-1,121.178,-1,-1,-1,119.793,107.612,27.9578,11.5548,118.607
-1,84.7012,-1,60.0742,100.013,95.1198,122.869,-1,-1,-1
-1,109.486,-1,-1,-1,47.4316,-1,56.2029,94.2764,-1
-1,96.9043,47.1349,56.6871,-1,-1,-1,-1,122.446,-1
-1,45.2621,-1,81.2271,83.0364,53.538,-1,72.3623,50.5241,-1
-1,-1,-1,-1,87.7009,121.74,-1,27.9679,-1,53.6371
-1,46.7351,-1,-1,-1,49.0566,-1,-1,-1,-1
-1,46.6515,-1,-1,63.2626,94.2374,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,81.3244,-1,19.2403,-1,-1,-1,-1,-1,-1
110.227,-1,-1,-1,-1,-1,-1,-1,-1,99.5713
-1,-1,-1,-1,51.4009,-1,-1,-1,-1,-1
48.5445,86.1397,-1,46.5243,-1,12.6288,-1,-1,102.72,-1
-1,-1,81.0957,-1,-1,97.3263,5.05709,122.743,-1,-1
-1,-1,99.9116,-1,-1,-1,56.494,-1,59.6493,-1
-1,-1,-1,-1,100.601,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,123.154
-1,-1,-1,-1,-1,39.0373,-1,-1,99.5381,-1
-1,-1,58.6803,-1,113,-1,56.03,-1,-1,120.712
15.8696,-1,-1,-1,108.788,-1,-1,80.7242,-1,4.87104
14.6774,-1,-1,-1,55.1016,-1,-1,86.9225,-1,-1
63.4563,-1,45.1937,122.324,-1,-1,-1,21.7849,99.0507,-1
61.9784,-1,30.7087,122.695,-1,-1,-1,103.8,-1,-1
84.2322,-1,-1,-1,-1,-1,21.2113,52.2786,-1,-1
-1,-1,34.253,-1,-1,-1,55.0701,-1,-1,-1
-1,-1,-1,-1,50.5544,-1,73.4252,-1,29.3812,-1
-1,-1,78.4463,23.9109,-1,-1,-1,-1,119.758,-1
-1,-1,-1,-1,-1,106.621,55.3446,-1,44.4785,45.6747
-1,-1,-1,-1,-1,-1,-1,-1,-1,42.074
121.066,111.039,112.25,-1,-1,122,112.666,-1,120.655,-1
-1,100.985,-1,-1,-1,101.071,-1,21.8351,117.01,-1
90.7137,65.4008,92.2954,59.2999,54.9892,121.262,-1,-1,38.9065,-1
-1,-1,109.206,-1,98.1656,60.0278,-1,104.53,-1,-1
-1,43.0629,113.778,-1,56.07,123.083,-1,-1,-1,-1
-1,-1,120.102,115.146,-1,90.3641,-1,-1,-1,-1
-1,-1,48.2781,-1,121.055,-1,-1,7.81855,-1,-1
60.4168,-1,-1,92.9108,122.123,-1,52.7269,50.8387,49.4994,-1
-1,96.0077,-1,123.243,-1,102.421,-1,122.335,-1,-1
-1,116.704,74.0941,122.206,-1,-1,117.549,-1,0.951787,-1
35.6015,-1,-1,120.598,-1,-1,36.6883,-1,120.913,118.3
65.115,-1,79.9713,-1,-1,-1,-1,90.1742,121.036,-1
-1,104.703,-1,-1,-1,-1,104.574,-1,110.78,69.5128
-1,36.0092,31.7286,-1,-1,-1,20.8188,116.865,50.0096,-1
-1,60.0845,112.798,-1,86.9159,-1,122.582,-1,-1,-1
-1,-1,115.816,-1,-1,-1,-1,-1,116.5,103.874
-1,-1,80.5198,50.0823,-1,-1,-1,45.9621,-1,5.03407
-1,121.906,52.2401,122.426,-1,-1,-1,5.06278,-1,112.852
-1,-1,59.4005,9.29474,-1,100.153,-1,-1,-1,-1
-1,102.637,-1,114.034,-1,56.4236,123.492,103.934,-1,112.402
31.9569,41.9297,-1,113.879,-1,121.862,-1,-1,-1,-1
-1,-1,-1,-1,46.005,122.892,-1,-1,57.4673,-1
3.9095,49.5723,57.2061,-1,16.0698,-1,-1,-1,114.922,-1
95.7153,-1,-1,-1,63.5405,-1,89.4092,-1,-1,-1
-1,-1,-1,-1,-1,-1,34.2584,55.1401,123.837,-1
-1,-1,-1,55.4957,97.6098,-1,-1,-1,99.9102,-1
43.215,-1,116.004,70.252,-1,-1,105.543,89.5871,65.7153,-1
-1,-1,112.641,75.4266,108.998,-1,-1,117.534,-1,-1
-1,-1,-1,54.0657,120.801,-1,-1,-1,-1,-1
-1,-1,113.691,100.213,-1,-1,-1,69.208,123.833,113.999
61.4231,54.9447,-1,123.744,86.7448,-1,62.7806,-1,123.006,119.204
120.863,120.968,-1,41.1449,29.9559,-1,113.874,-1,123.816,120.868
-1,120.054,-1,49.5315,99.3452,35.3785,-1,-1,46.6322,-1
41.2357,-1,57.8389,112.615,-1,10.9887,57.9507,14.2399,-1,51.4274
48.8205,44.3568,105.85,116.186,-1,-1,-1,94.5494,-1,120.286
-1,11.8627,92.793,-1,105.996,-1,-1,59.2474,78.3762,123.832
-1,-1,123.435,-1,-1,-1,117.158,123.537,-1,-1
-1,-1,72.1302,58.7226,-1,102.074,-1,-1,-1,-1
-1,-1,-1,101.633,98.8255,-1,-1,67.6052,-1,-1
124.003,101.447,-1,-1,-1,21.1115,-1,-1,-1,-1
97.2086,123.738,-1,-1,-1,-1,-1,71.7742,54.439,111.579
100.616,122.487,-1,49.6083,92.2788,43.0318,116.073,123.883,-1,123.996
123.876,123.813,-1,-1,123.979,-1,94.151,62.2543,62.9506,111.189
-1,124.009,115.317,107.177,-1,111.241,-1,123.728,106.182,58.3447
121.964,114.837,123.447,-1,-1,122.783,-1,-1,123.622,110.763
123.226,108.134,57.8203,57.9858,-1,110.652,-1,120.145,-1,-1
-1,-1,108.119,-1,-1,-1,-1,-1,-1,-1
-1,-1,123.373,102.224,-1,-1,-1,-1,44.2238,-1
119.769,117.135,116.501,123.835,114.134,-1,57.0098,123.18,123.469,-1
124.019,123.066,123.994,123.253,-1,-1,-1,-1,124.003,-1
-1,123.895,-1,124.02,123.891,51.2914,-1,-1,-1,-1
-1,123.763,112.222,124.021,-1,116.549,-1,121.47,-1,119.66
114.819,123.988,-1,123.973,-1,123.998,117.625,-1,-1,122.49
123.807,47.4584,-1,-1,-1,-1,-1,123.487,121.32,53.3311
