119.101,-1,7.49492,24.0846,-1,-1,118.007,-1,-1,-1,-1,-1,63.9267,115.707,-1
112.035,-1,-1,42.6908,0.837373,-1,34.251,35.5145,-1,46.7393,-1,-1,-1,7.00585,40.5
-1,88.9943,48.1665,-1,7.59767,-1,43.5218,44.6995,61.0393,-1,-1,32.9755,-1,-1,72.1527
-1,58.8182,-1,-1,-1,-1,52.3446,90.8265,-1,-1,-1,47.5274,-1,-1,-1
11.0793,-1,-1,-1,-1,4.18036,44.7606,-1,-1,-1,101.035,-1,-1,-1,-1
-1,-1,42.3136,31.3944,-1,58.1294,57.7651,37.6161,9.23168,75.4903,21.3934,20.8065,82.4195,-1,-1
-1,-1,-1,-1,-1,-1,-1,51.1538,50.8972,41.318,-1,48.1492,-1,-1,-1
-1,-1,-1,-1,70.2922,-1,-1,-1,-1,-1,-1,-1,-1,39.8472,-1
50.2565,-1,-1,-1,-1,-1,-1,-1,38.2265,-1,119.568,55.4552,-1,-1,78.9566
-1,118.069,117.999,-1,-1,-1,-1,-1,34.1318,109.453,25.8363,51.6617,-1,-1,-1
58.8608,-1,119.674,-1,61.4438,-1,47.5643,-1,-1,-1,-1,-1,-1,-1,-1
97.68,-1,119.705,119.385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
115.217,-1,81.3468,48.7744,-1,28.8723,-1,-1,-1,-1,119.673,115.162,-1,-1,-1
69.3321,-1,-1,57.3584,-1,-1,-1,-1,-1,53.229,41.3574,-1,69.3703,-1,-1
-1,-1,-1,-1,59.5362,-1,29.225,41.7964,-1,119.002,-1,45.2378,48.739,-1,-1
-1,53.3926,-1,-1,-1,75.8845,-1,94.7675,-1,118.673,-1,-1,33.4322,-1,3.92747
-1,39.4691,38.5459,42.669,37.6291,42.8,-1,-1,-1,105.645,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,73.2973,-1,-1,-1,52.6423,-1,50.9504,-1,-1,38.9966
-1,46.8213,-1,-1,-1,-1,-1,9.94185,11.4205,85.5462,52.0244,-1,-1,-1,33.2443
-1,-1,-1,57.4577,-1,-1,5.72771,8.59104,-1,75.696,-1,-1,-1,59.8413,-1
23.8,-1,57.3217,111.558,55.6043,-1,-1,81.5886,12.9894,-1,46.7957,-1,-1,75.5823,107.897
33.5774,-1,-1,-1,52.8667,-1,-1,-1,-1,-1,-1,43.82,-1,-1,23.8541
-1,-1,48.9302,39.8027,119.848,-1,-1,-1,21.1965,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,1.96623,-1,97.3793,-1,47.1211,-1,-1,55.3251,-1
-1,86.1665,-1,-1,119.755,-1,36.6772,-1,-1,-1,-1,-1,-1,-1,-1
14.1707,-1,-1,48.9502,-1,-1,-1,-1,83.5436,-1,46.252,-1,53.122,-1,57.9187
43.74,-1,-1,27.2886,-1,-1,75.2194,41.3711,32.4951,-1,-1,-1,-1,-1,-1
51.5732,-1,-1,54.1827,-1,-1,-1,-1,-1,-1,-1,-1,22.3853,54.4987,-1
-1,-1,116.926,45.1726,-1,58.0613,-1,93.6897,33.6595,49.0423,-1,-1,-1,-1,-1
-1,-1,-1,-1,119.728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,94.5144,-1,-1,55.8126,-1,76.0538,-1,-1,53.6247,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,36.7549,-1,80.2854,-1,-1,45.4721
-1,-1,28.4569,-1,111.679,-1,93.3002,-1,-1,37.1306,-1,-1,-1,-1,108.947
-1,-1,-1,-1,75.6731,111.829,-1,-1,-1,-1,-1,-1,-1,-1,114.818
-1,-1,-1,-1,-1,120.515,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,47.3102,-1,-1,109.77,-1,-1,-1,-1,21.0991,43.2444,-1
-1,-1,21.6636,-1,120.204,115.169,-1,62.3206,22.7793,48.1325,-1,-1,-1,48.4872,-1
-1,-1,40.5189,-1,41.4582,-1,39.7652,52.2996,47.3019,-1,-1,-1,-1,-1,-1
-1,-1,110.799,-1,-1,-1,-1,88.798,-1,44.4726,55.1093,-1,-1,-1,-1
-1,-1,78.8162,-1,-1,-1,-1,48.5461,-1,-1,44.5716,58.4149,-1,-1,-1
-1,51.0406,-1,-1,55.6395,48.3623,-1,-1,-1,-1,49.6656,62.9566,31.6695,-1,-1
-1,48.7251,-1,-1,-1,-1,-1,45.0791,-1,51.6963,20.0292,-1,43.4646,37.5994,-1
-1,-1,-1,-1,11.6965,-1,-1,99.1377,-1,82.577,-1,43.9207,-1,-1,-1
-1,-1,57.5232,51.6157,39.6539,-1,51.4901,87.9698,10.8124,77.8609,114.792,-1,-1,121.559,-1
-1,-1,-1,-1,-1,33.909,-1,-1,-1,93.198,69.0808,-1,57.5205,-1,-1
-1,43.3139,-1,-1,-1,14.2634,37.7221,-1,-1,39.2913,53.6775,31.0971,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,40.7968,79.9445,-1,-1,-1,-1,-1,-1
-1,86.8208,44.4113,-1,-1,-1,-1,-1,-1,-1,-1,-1,57.1794,-1,-1
68.0961,74.3042,71.4461,-1,-1,-1,-1,-1,-1,35.6097,-1,-1,-1,-1,-1
60.3261,98.5339,-1,-1,58.4048,48.9767,-1,-1,-1,55.3038,58.3469,-1,-1,-1,-1
-1,91.0229,-1,-1,-1,54.3489,-1,-1,-1,94.2435,95.398,12.2105,-1,55.9258,-1
-1,34.0363,41.1551,-1,-1,40.572,-1,113.658,-1,-1,10.7469,-1,-1,42.6673,37.1942
-1,-1,-1,100.037,56.1894,42.9247,-1,72.3196,-1,-1,-1,-1,-1,22.083,-1
-1,-1,-1,-1,-1,-1,-1,108.509,-1,-1,-1,-1,-1,-1,-1
113.215,-1,-1,59.4618,72.2352,-1,-1,64.1388,-1,-1,104.635,45.5161,-1,-1,-1
116.065,-1,-1,41.655,-1,-1,19.0477,66.0123,14.0048,81.8405,-1,41.3373,-1,-1,-1
44.6109,-1,-1,121.612,-1,-1,54.3295,-1,-1,-1,-1,-1,66.0407,-1,-1
45.5529,-1,-1,66.6179,95.8304,93.6455,21.3836,-1,-1,36.7665,-1,-1,27.5223,65.8348,-1
-1,-1,-1,120.909,83.7108,65.3083,-1,67.6571,81.7432,60.9719,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,97.7952,-1,-1,-1,70.827,-1,-1,-1,-1,-1
-1,-1,-1,-1,47.0253,40.4809,-1,-1,-1,117.152,18.2674,46.6091,84.9256,-1,-1
-1,-1,-1,-1,-1,41.6144,-1,-1,114.694,60.3477,-1,-1,-1,-1,-1
-1,33.5718,-1,-1,28.7316,56.4061,-1,21.9225,-1,121.462,44.9338,97.3263,-1,-1,84.9745
109.249,-1,-1,70.6182,10.7941,-1,-1,-1,-1,-1,43.8293,30.0186,71.0162,35.233,-1
100.406,-1,6.66089,-1,64.0773,-1,41.1746,46.5359,-1,-1,66.1669,61.0585,-1,70.8273,24.5955
43.5973,118.951,-1,47.787,53.5146,-1,-1,45.6089,106.095,50.3187,94.7217,-1,-1,-1,-1
-1,-1,22.1661,94.809,115.573,-1,-1,44.1947,118.472,-1,66.442,-1,-1,-1,-1
-1,65.158,-1,40.367,17.8093,-1,-1,86.0305,-1,40.371,-1,-1,-1,-1,8.66064
-1,-1,-1,121.358,-1,43.473,-1,-1,-1,-1,-1,49.7565,92.6274,-1,-1
-1,82.7457,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.7651,-1,-1,40.7878
-1,-1,48.3251,102.172,-1,-1,-1,-1,109.136,-1,-1,-1,-1,-1,117.134
-1,42.6639,-1,38.2924,58.8591,-1,119.423,-1,23.3725,-1,-1,28.0546,83.8795,-1,121.146
-1,61.6645,-1,108.362,94.9239,-1,-1,-1,-1,-1,81.3933,-1,-1,39.9437,-1
46.5412,54.0995,-1,120.051,61.7168,79.5225,-1,-1,49.3883,-1,100.57,-1,73.5985,42.0242,65.8711
-1,-1,-1,-1,-1,-1,-1,55.3172,-1,-1,106.761,-1,30.9956,43.4573,53.5595
-1,-1,37.9906,89.7613,101.673,26.2171,-1,-1,119.227,-1,20.8471,31.1544,110.715,47.3238,-1
-1,-1,-1,88.047,-1,-1,-1,-1,52.8102,-1,-1,105.805,94.524,33.6832,-1
41.0247,-1,-1,-1,-1,-1,54.4707,-1,-1,-1,109.823,-1,-1,120.236,-1
-1,-1,-1,52.4209,-1,16.1531,-1,-1,-1,-1,99.5268,-1,-1,-1,-1
19.2016,-1,-1,-1,-1,-1,-1,40.3176,-1,-1,-1,31.4922,-1,-1,-1
35.4915,113.308,46.3262,43.2922,-1,39.2237,-1,-1,-1,-1,-1,38.3326,-1,-1,-1
116.782,-1,-1,-1,42.2559,107.595,61.2213,27.5394,-1,48.9828,-1,121.364,-1,64.2127,-1
92.5206,-1,-1,66.7788,9.37804,-1,-1,56.479,-1,-1,39.6247,121.65,-1,39.4638,-1
-1,100.885,105.217,101.065,-1,-1,-1,-1,38.8195,16.611,-1,-1,-1,54.8869,-1
-1,-1,-1,-1,-1,-1,-1,116.997,73.5492,-1,-1,106.855,42.3384,-1,-1
-1,7.93534,-1,-1,12.0332,-1,-1,-1,121.127,62.9241,-1,12.1517,-1,-1,112.678
32.5322,121.839,47.7631,37.1339,-1,-1,-1,-1,85.4401,34.1017,-1,-1,-1,-1,42.8788
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120.886,-1
-1,79.3356,-1,57.6339,-1,-1,50.05,116.256,53.1587,-1,54.2028,94.2523,-1,41.3074,42.5976
-1,121.73,-1,-1,-1,-1,-1,-1,94.9074,-1,61.9801,-1,3.6961,47.3949,33.1539
66.7402,95.1301,-1,-1,47.7016,-1,30.4188,-1,-1,76.0238,60.8857,-1,47.9179,-1,-1
-1,46.3235,48.7845,56.7679,121.524,-1,3.07409,-1,-1,11.2832,-1,-1,-1,-1,-1
22.6197,65.4761,-1,47.3616,-1,-1,-1,-1,-1,46.9343,51.8073,56.883,-1,92.8289,-1
120.881,22.6876,-1,85.8476,-1,-1,-1,-1,44.1296,47.8999,118.815,75.063,-1,98.217,71.6698
121.722,40.1362,-1,106.516,98.2489,52.9485,-1,-1,-1,-1,52.0112,116.409,-1,121.239,-1
-1,60.6669,-1,12.5805,-1,64.9453,-1,108.7,61.5635,50.0827,33.4636,49.1434,121.457,-1,54.2443
-1,96.4297,-1,55.971,40.4926,99.0316,-1,68.1288,-1,-1,-1,-1,-1,-1,54.7058
-1,-1,97.9598,-1,-1,121.791,-1,-1,28.447,-1,-1,-1,-1,-1,120.832
-1,-1,80.2131,-1,65.9366,-1,79.152,-1,114.355,-1,-1,51.1437,-1,31.3119,121.258
-1,-1,118.072,-1,-1,-1,47.2457,121.804,-1,41.0444,-1,-1,29.0556,-1,107.509
-1,-1,-1,-1,-1,-1,-1,-1,117.619,-1,-1,-1,-1,-1,-1
-1,115.49,-1,-1,40.3501,-1,-1,-1,-1,47.8686,-1,-1,52.7015,-1,9.26992
45.9003,65.6372,101.72,115.618,52.4645,99.9387,64.64,-1,-1,-1,114.514,-1,-1,-1,46.3707
-1,121.668,112.636,-1,118.901,-1,29.0156,-1,-1,16.658,79.6059,-1,106.763,50.2402,-1
-1,-1,-1,-1,-1,-1,12.9807,-1,-1,91.3863,80.2127,-1,96.2284,-1,53.8735
40.1177,-1,-1,10.0115,-1,21.3572,55.4735,-1,61.7869,74.0994,101.19,-1,118.323,93.114,-1
-1,18.4012,-1,-1,-1,105.395,115.679,-1,121.321,113.42,-1,-1,55.5107,-1,83.4867
14.642,-1,-1,-1,121.254,119.277,97.3725,61.205,-1,107.294,56.2403,-1,118.95,-1,93.5833
121.816,119.459,92.0486,114.15,41.2958,112.713,120.662,81.5254,78.721,-1,24.6441,62.9982,121.236,-1,40.4568
97.2069,16.2978,-1,104.811,121.128,-1,88.0641,-1,122.152,-1,22.4203,4.51138,112.278,-1,106.49
23.924,-1,-1,90.3651,120.912,-1,88.3896,-1,-1,-1,-1,-1,119.852,-1,64.8762
-1,-1,-1,109.149,122.114,61.6289,-1,110.424,46.1972,95.9256,44.7542,32.0854,70.003,-1,121.824
121.904,-1,-1,-1,-1,93.2704,-1,34.129,121.982,122.046,-1,-1,114.917,63.6603,122.741
15.5958,-1,-1,53.0733,-1,65.6153,-1,-1,-1,-1,-1,-1,58.6849,-1,-1
61.8467,-1,78.637,-1,-1,81.1652,44.61,70.7199,-1,115.724,-1,-1,-1,16.1316,43.5547
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123.203,-1
124.154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.069,-1
-1,-1,-1,-1,124.168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123.976,-1,-1,-1,-1
-1,-1,-1,123.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,124.396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,124.281,-1,-1,-1,-1,-1,-1,-1
-1,124.471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,124.319,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,121.542,-1,83.8285,104.236,43.8164,-1,121.409,-1,100.308,22.9222,-1,122.822
124.163,-1,-1,-1,99.416,-1,122.072,-1,59.3907,122.929,-1,-1,70.3341,65.1016,-1
-1,-1,-1,-1,123.98,-1,-1,-1,124.56,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.48
-1,124.57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.521,-1
-1,-1,-1,-1,-1,-1,-1,124.568,-1,-1,-1,-1,124.576,-1,-1
-1,-1,-1,-1,124.539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,124.582,-1,-1,124.502,-1,-1,-1,124.581,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,124.54,-1,-1,-1,-1,-1,-1,-1
