-1,-1,-1,-1,-1,73.2485,-1,84.1833,111.116,44.1045
79.2585,6.55798,-1,93.28,-1,-1,42.4836,59.8902,110.529,70.9077
81.9095,-1,60.4305,45.513,-1,-1,-1,101.709,96.3927,113.868
62.8986,-1,-1,50.9375,-1,-1,61.1815,45.0875,-1,58.399
71.3634,-1,71.3276,58.7617,-1,-1,56.1146,47.2099,-1,-1
57.0821,-1,120.958,60.6168,58.4088,-1,-1,-1,-1,118.548
-1,-1,122.8,-1,-1,120.452,41.5949,-1,116.646,-1
-1,-1,25.7033,-1,-1,77.9078,101.466,-1,64.4936,-1
-1,-1,-1,-1,42.9955,45.3224,63.9381,-1,-1,-1
-1,-1,-1,-1,-1,-1,82.7453,-1,-1,75.5752
-1,78.3335,-1,-1,-1,-1,-1,-1,-1,-1
64.3111,60.3548,-1,42.2209,-1,62.5585,-1,53.7502,-1,34.0271
95.8736,50.814,120.766,112.379,107.896,-1,10.8579,81.3041,-1,-1
37.0277,66.3763,-1,-1,51.343,-1,-1,-1,-1,-1
15.4717,-1,88.363,74.5435,73.5467,110.203,34.7437,-1,77.7123,118.476
-1,97.3169,-1,35.5765,76.4305,-1,-1,-1,-1,-1
122.477,-1,-1,63.9772,-1,-1,98.5158,46.4435,-1,-1
-1,-1,-1,93.215,-1,6.9762,92.562,-1,-1,-1
101.13,72.376,-1,-1,-1,-1,69.1293,-1,-1,-1
100.981,-1,-1,-1,-1,-1,93.801,69.6657,48.3297,119.228
83.0524,-1,-1,-1,69.466,-1,121.763,-1,-1,-1
50.2575,21.5336,-1,43.1414,-1,-1,103.817,65.5976,67.9771,114.786
99.369,57.0689,-1,83.4771,-1,-1,-1,108.113,-1,-1
-1,47.9793,-1,58.6472,-1,-1,42.4982,76.8593,26.7286,-1
-1,-1,-1,-1,92.039,-1,66.871,60.3223,116.538,6.95931
81.711,69.8898,-1,46.3177,-1,-1,64.0277,-1,66.676,-1
101.797,94.2898,-1,64.5506,-1,-1,-1,39.2289,-1,73.4897
-1,33.9777,63.7665,107.118,63.0064,-1,-1,56.3511,65.6613,43.276
-1,-1,77.5286,69.7075,-1,-1,-1,-1,120.358,100.013
119.434,91.44,53.8069,103.12,-1,-1,83.4074,-1,102.405,-1
-1,-1,90.3765,78.4298,24.9977,-1,-1,62.3855,-1,8.87254
-1,-1,-1,64.6655,-1,40.9889,-1,-1,115.813,-1
-1,-1,-1,98.3557,124.074,119.392,86.953,43.0519,101.327,-1
47.177,63.735,72.2227,-1,53.4189,55.089,60.5346,53.5482,-1,-1
-1,-1,50.5903,74.4209,82.0109,63.1388,100.559,110.504,17.9356,-1
-1,88.1082,68.0876,81.9064,68.56,-1,-1,-1,-1,-1
-1,-1,63.6465,-1,62.6194,49.5899,8.04325,-1,53.2785,49.0465
-1,98.4397,57.2606,-1,-1,39.7841,45.1237,-1,-1,52.5786
-1,57.9828,82.7758,73.0388,90.6183,-1,-1,19.6355,-1,-1
-1,61.7121,65.5005,67.533,112.501,8.59324,64.8476,-1,41.3977,-1
-1,81.633,105.524,-1,-1,-1,-1,44.1807,-1,-1
105.057,-1,63.5566,-1,7.43691,-1,-1,-1,117.647,-1
62.4313,54.184,-1,-1,59.8302,54.2289,-1,-1,119.037,-1
120.748,47.3418,-1,-1,71.4163,119.919,77.5003,55.7181,59.5472,122.312
-1,103.138,52.7946,62.866,103.479,-1,-1,63.8521,3.42137,64.8644
28.8636,124.09,119.196,-1,-1,-1,-1,-1,-1,61.6429
-1,-1,-1,10.1353,114.355,70.2461,-1,85.6777,79.2506,78.2747
-1,-1,-1,-1,-1,-1,-1,-1,-1,69.4077
-1,70.4346,27.4697,-1,-1,-1,-1,53.9484,110.537,121.542
67.4662,120.683,-1,109.699,62.3497,-1,-1,105.242,-1,105.656
-1,73.2449,-1,120.949,72.7608,-1,56.5377,-1,95.7463,97.9077
102.574,-1,-1,63.6514,82.68,-1,75.7631,124.114,123.621,-1
122.962,69.577,61.1848,43.1704,60.7084,-1,-1,-1,103.309,-1
-1,72.9485,-1,67.8278,-1,47.9533,-1,116.465,-1,113.788
-1,113.982,66.5775,-1,-1,67.5247,-1,88.3519,44.737,65.9574
-1,121.583,-1,39.6251,105.906,-1,73.0759,-1,61.4507,89.6002
-1,69.5748,-1,61.1877,42.1907,-1,64.3756,-1,68.0112,-1
94.7609,111.6,32.9598,-1,-1,62.1115,121.084,-1,-1,74.2577
78.9853,121.579,87.9368,-1,41.0375,122.373,-1,55.1419,67.0015,-1
-1,108.825,105.715,-1,86.8901,78.7725,59.6335,-1,-1,26.1044
104.874,77.8963,-1,-1,-1,119.449,91.6896,-1,72.9951,-1
118.149,-1,102.953,66.8044,-1,96.4175,117.986,-1,-1,39.867
102.3,121.437,124.438,-1,-1,104.619,87.6495,-1,22.8837,-1
65.4284,94.824,-1,-1,-1,-1,119.249,-1,-1,-1
-1,122.944,-1,123.793,117.672,97.3179,-1,122.279,-1,83.0835
-1,119.475,-1,124.292,84.3638,120.678,86.3148,120.518,116.722,93.5883
-1,-1,114.618,124.481,103.175,118.739,-1,-1,44.8142,120.323
111.154,-1,113.815,-1,-1,-1,-1,59.7161,114.84,90.5612
76.375,119.651,77.6637,110.817,-1,113.265,-1,-1,-1,119.062
-1,124.477,122.152,113.651,116.796,-1,85.8813,99.5319,-1,123.913
35.7602,26.9183,124.354,120.186,124.477,117.706,124.443,123.893,123.495,124.328
-1,-1,-1,-1,124.443,82.2392,123.901,124.225,123.179,123.82
45.0796,117.855,-1,-1,-1,116.264,-1,123.757,69.1849,110.585
109.528,-1,-1,-1,-1,123.221,-1,124.409,124.33,123.614
121.952,114.53,120.147,-1,-1,114.753,122.413,123.361,124.476,124.139
124.477,-1,-1,-1,112.21,-1,124.458,121.353,124.48,124.456
-1,-1,-1,-1,-1,24.6673,47.0773,124.233,124.016,-1
43.893,-1,123.059,-1,124.443,120.488,-1,56.6461,-1,-1
