62.3198,-1,-1,71.3463,-1,78.465,-1,-1,45.2581,17.0897,86.3701,-1,102.458,-1,55.9703
112.826,-1,35.8879,67.2997,-1,85.0925,-1,49.9942,-1,42.1854,86.0399,17.8375,-1,-1,35.4884
63.028,32.9966,106.434,58.9703,-1,32.3199,-1,-1,43.9893,112.692,86.005,-1,56.0797,-1,40.6144
-1,-1,40.3042,-1,-1,71.712,-1,-1,25.1272,-1,-1,-1,-1,-1,-1
-1,-1,-1,18.8941,-1,64.4279,-1,-1,33.5374,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113.646
-1,114.424,19.5633,59.5837,-1,69.558,-1,33.101,-1,-1,76.6522,102.833,-1,26.9999,99.6051
85.8028,57.1862,-1,-1,78.6959,106.721,26.8667,-1,32.2455,73.2099,65.4807,87.9213,-1,23.969,48.1693
-1,-1,-1,-1,-1,75.4336,30.3227,-1,35.0639,-1,84.7233,-1,-1,110.245,108.383
49.7793,65.1787,65.0514,-1,-1,-1,-1,-1,93.3962,-1,37.6544,-1,54.4565,45.5263,18.1484
59.1507,51.9384,84.5777,-1,-1,102.182,-1,-1,63.6842,40.0717,68.024,-1,10.7971,-1,37.285
82.4861,87.0023,47.0858,86.9458,-1,114.38,18.0173,-1,68.9388,35.0785,-1,-1,110.039,18.759,35.3795
111.75,66.8363,52.0418,115.249,9.20095,-1,50.9816,-1,72.6878,47.3132,48.956,-1,78.0937,59.7965,87.5838
50.9784,-1,32.6092,13.9237,28.4217,62.5771,19.8068,-1,115.515,71.9282,26.4633,-1,-1,98.6747,111.661
40.6367,-1,53.3891,-1,114.916,20.8805,-1,72.2167,50.4953,20.1781,44.7368,-1,17.3044,111.286,103.38
-1,-1,-1,-1,-1,-1,-1,-1,-1,31.2142,38.3879,85.9183,39.6863,20.1304,77.3453
74.3639,-1,74.3971,52.3113,-1,-1,-1,41.4453,-1,-1,14.7586,64.5274,99.5698,-1,115.014
77.19,106.818,48.4774,23.4953,71.2731,-1,-1,-1,4.23931,60.5176,-1,105.323,62.6062,-1,57.0261
-1,-1,42.4936,-1,47.3578,-1,-1,-1,-1,-1,-1,-1,50.8705,111.787,107.658
-1,-1,30.3282,-1,26.9863,-1,-1,-1,-1,-1,-1,-1,-1,34.9656,109.503
-1,112.819,-1,-1,-1,-1,-1,109.94,-1,-1,105.845,39.437,-1,-1,20.5848
-1,-1,-1,107.15,-1,-1,42.8711,80.6062,115.684,-1,78.2811,-1,-1,22.1514,-1
-1,-1,-1,89.6761,-1,114.841,41.3607,-1,48.648,-1,59.4853,-1,101.585,-1,37.5381
-1,-1,-1,45.4762,3.97262,64.3788,71.9908,71.3395,55.1133,-1,-1,-1,-1,-1,-1
-1,-1,-1,102.628,-1,85.0992,77.8433,62.7951,23.2714,-1,-1,-1,-1,-1,94.1577
43.229,-1,-1,89.8617,35.9293,32.7932,64.1821,-1,-1,-1,56.4368,37.9461,68.6609,57.0667,49.7785
-1,1.89139,63.1958,30.4026,102.288,-1,48.4293,59.6554,104.447,-1,84.9616,-1,2.88168,107.534,-1
-1,34.5279,27.1726,53.6612,89.9769,110.404,-1,-1,32.6808,51.1616,51.957,64.376,-1,-1,-1
-1,-1,-1,-1,31.3782,93.8187,22.4377,109.903,-1,44.2768,109.556,101.508,-1,49.4903,-1
-1,57.5942,-1,99.3207,37.1316,7.43707,-1,36.5063,22.1967,43.393,66.8235,-1,65.1981,59.2494,-1
-1,-1,37.2557,-1,-1,46.0265,-1,69.2303,16.8473,18.5566,108.021,100.018,47.0014,32.4152,16.2633
39.7812,35.9329,-1,-1,64.8835,47.1717,-1,-1,113.659,-1,31.4237,109.234,15.8145,61.923,42.8702
31.9192,44.597,-1,25.2989,-1,60.4646,-1,97.8184,111.966,-1,-1,79.8179,-1,82.4845,38.2069
52.2318,-1,104.493,97.1625,-1,46.6342,-1,96.7252,35.0315,-1,-1,7.22394,33.4195,71.1447,-1
-1,112.15,-1,44.3736,80.1088,37.9186,108.904,36.1692,-1,-1,60.4829,29.7974,68.336,27.9707,-1
40.4372,114.315,-1,38.0154,-1,102.369,113.011,26.0304,-1,-1,49.9945,41.9787,32.1665,-1,-1
110.451,102.632,-1,13.9721,-1,-1,40.9341,58.162,37.6147,46.7946,3.15291,31.3368,-1,-1,27.1406
105.224,63.5915,-1,115.461,-1,42.8932,-1,111.61,-1,60.6684,54.4544,-1,111.638,-1,-1
42.4861,52.3926,68.4427,35.7115,-1,32.8422,32.9625,49.9477,60.9148,-1,60.1555,42.5017,114.141,-1,-1
70.5411,-1,88.743,54.3496,-1,47.2752,61.2948,58.0096,34.8997,85.7416,19.7664,29.2911,50.0276,58.699,-1
41.449,-1,7.93482,20.1104,15.1628,61.0245,55.3779,-1,28.1476,-1,-1,114.227,61.0415,73.9675,-1
-1,-1,84.817,72.1647,-1,41.7185,36.7925,-1,59.93,44.0856,-1,65.7874,59.3047,58.6402,-1
-1,-1,44.8345,-1,-1,49.0273,68.5327,-1,-1,86.4753,-1,-1,-1,114.021,-1
110.721,-1,-1,110.892,-1,103.833,61.447,115.713,-1,49.2796,84.8768,44.7922,107.093,35.5746,-1
76.7231,-1,15.3839,52.0489,-1,47.0288,55.6429,35.0102,-1,-1,98.8268,27.9417,-1,-1,103.558
-1,92.8879,-1,43.3019,24.3512,75.9958,19.3401,18.7226,-1,74.8915,43.7127,61.8737,-1,50.6136,38.5157
-1,101.231,72.7046,-1,44.9007,5.55545,35.283,114.078,-1,28.6637,54.4426,68.6871,-1,77.7856,34.3018
61.0481,113.156,-1,-1,11.7155,-1,105.789,112.749,-1,54.6955,37.2963,-1,45.7686,56.0879,-1
36.4091,47.4799,56.4545,-1,81.0275,-1,66.0669,49.824,55.0079,7.90759,-1,106.364,51.3071,25.7883,-1
-1,17.3968,67.8614,3.44697,106.77,-1,100.23,62.7457,51.0807,-1,30.6256,27.0041,-1,69.8525,-1
-1,-1,-1,-1,73.4392,67.4654,46.4358,110.422,18.602,109.62,-1,51.5212,-1,-1,37.733
-1,27.3235,-1,96.2657,43.2498,26.4154,30.9629,7.34534,31.4957,51.9928,-1,53.9225,30.6033,-1,26.6507
-1,113.476,50.1215,113.906,97.8734,103.841,44.9839,55.368,55.4645,73.948,-1,-1,-1,9.47134,-1
-1,73.0641,67.4751,18.2019,28.7486,107.606,-1,-1,-1,34.9492,-1,-1,-1,-1,114.095
14.6992,-1,110.273,63.1671,-1,111.85,58.6674,-1,11.4507,-1,48.7977,26.8779,21.3361,64.9884,81.8916
86.4847,-1,-1,54.7982,-1,114.966,59.8608,-1,-1,-1,26.6343,29.168,-1,63.6442,103.535
115.489,105.102,-1,66.7651,-1,-1,114.443,52.9833,-1,96.1504,9.83411,66.8391,-1,-1,75.0719
54.5356,-1,99.2606,-1,-1,9.7881,80.4869,79.6963,-1,-1,41.7505,62.8037,-1,5.70434,56.4473
62.971,15.7427,37.8102,77.7606,-1,-1,60.9687,87.3711,-1,-1,85.2677,62.0942,39.4975,-1,-1
109.485,-1,-1,115.023,-1,113.18,79.2567,53.8041,-1,48.4538,34.697,-1,111.951,-1,22.4341
68.9218,25.9634,-1,43.663,-1,88.9715,48.4877,100.062,-1,46.5459,8.28183,88.3923,114.316,-1,-1
44.346,-1,60.9928,100.518,-1,27.3766,64.799,36.91,109.994,-1,65.9669,36.4718,61.7116,-1,99.8202
-1,56.5058,44.3565,28.0027,-1,24.9718,15.0596,112.014,85.5525,52.907,51.6015,16.7751,49.6525,-1,50.8581
-1,55.9206,61.7015,57.4923,61.0743,71.2351,107.378,89.4783,-1,-1,44.9551,76.1333,109.877,-1,-1
26.9196,-1,-1,-1,-1,-1,42.3458,-1,70.2671,-1,9.44826,-1,32.0772,114.949,-1
52.8881,-1,-1,-1,106.188,98.7846,14.6205,-1,-1,114.704,46.7526,-1,-1,55.4364,-1
88.6458,-1,88.1399,75.0112,62.6865,-1,-1,-1,34.4328,57.3033,73.6355,52.0727,114.225,-1,-1
63.8787,-1,57.8499,-1,68.4852,99.5508,-1,-1,113.968,-1,60.0433,37.4188,82.5172,55.0024,5.37111
67.1414,-1,-1,-1,-1,100.242,65.7226,74.5668,45.898,49.4597,20.6694,90.3704,49.83,97.3428,-1
-1,-1,60.0485,63.5961,39.7719,57.0369,18.2136,22.6058,115.287,68.9886,62.765,45.6297,49.4367,15.2335,83.8303
-1,107.703,75.4923,-1,-1,-1,70.454,34.7699,-1,33.2128,75.4735,15.6834,-1,114.394,35.6389
114.164,113.113,14.014,111.021,51.3547,81.5982,-1,-1,-1,115.624,54.9736,29.2854,-1,95.527,-1
94.4883,112.274,43.1911,10.2447,57.6427,40.096,38.5953,23.2089,-1,115.76,-1,-1,72.6911,-1,72.4026
-1,60.9104,40.7015,50.2584,-1,113.547,48.573,91.571,-1,96.3079,58.3668,-1,77.3774,-1,38.3647
-1,44.6958,-1,112.179,63.6772,19.548,-1,81.7948,-1,26.3759,-1,-1,77.9266,85.5407,-1
94.3508,40.4228,115.334,34.9039,114.472,45.9657,-1,108.097,-1,-1,55.5485,-1,-1,113.729,80.0573
113.608,-1,40.517,100.577,37.4554,27.1171,60.1858,60.0202,-1,47.2747,-1,111.697,35.0607,29.6537,53.8891
85.4424,-1,24.8959,83.2575,-1,13.3169,81.1828,114.189,-1,106.533,-1,104.272,57.9848,12.216,46.0193
49.9103,20.0481,105.885,39.0634,74.3638,-1,81.7186,57.3724,35.3801,-1,-1,82.8481,32.7886,51.1228,57.975
28.6785,-1,103.467,-1,-1,-1,111.604,-1,100.188,67.5547,-1,41.2719,51.8588,-1,-1
-1,34.1585,88.7785,105.299,82.0884,110.293,74.4785,63.7789,115.748,-1,67.8235,52.6107,-1,33.9973,-1
61.3475,-1,59.0385,40.2639,102.914,75.1455,115.799,111.571,18.1594,35.2218,115.226,26.2486,-1,30.7089,-1
101.612,75.0804,-1,-1,108.137,100.644,109.531,95.4144,83.5038,-1,91.8026,92.0748,8.18649,15.4836,82.9389
56.7657,45.6385,72.3271,74.3027,42.5352,-1,-1,64.3501,-1,62.9685,-1,62.0244,-1,66.7052,34.6713
-1,58.081,59.4646,72.453,113.578,115.827,83.8533,-1,-1,77.7316,-1,60.1292,-1,-1,-1
64.2261,-1,81.8236,107.178,-1,72.2492,110.538,57.8514,-1,-1,-1,29.7477,58.7547,-1,110.537
22.257,-1,67.6567,42.4947,26.8145,-1,61.9321,88.577,-1,-1,-1,108.93,23.5415,47.748,65.8087
-1,-1,59.7482,40.1708,-1,65.2314,-1,56.2628,33.1577,42.3344,-1,37.0021,37.3593,-1,-1
-1,2.20093,29.422,66.6944,-1,105.206,-1,74.0487,-1,-1,7.95616,50.8863,5.53955,35.5589,-1
-1,6.22599,37.9279,69.9633,11.4858,-1,56.6158,31.8108,-1,45.8112,59.9243,-1,109.685,46.679,74.0197
-1,41.6974,82.3153,113.89,25.0833,-1,61.2862,109.288,-1,5.27729,71.8498,-1,-1,34.3369,57.7694
110.004,-1,44.6391,108.018,-1,72.4402,109.367,82.3398,-1,-1,65.1797,-1,111.345,58.243,61.3406
109.208,84.8547,-1,51.7257,-1,-1,50.5564,-1,58.537,44.437,12.1136,-1,43.1688,105.152,56.8055
-1,66.3292,-1,69.6894,54.1081,35.6142,-1,-1,38.8703,45.8027,-1,16.308,-1,-1,73.214
56.6833,56.0898,27.0103,-1,103.775,98.6371,-1,83.3509,32.365,34.0557,-1,-1,23.2122,-1,28.8587
112.915,46.1299,50.9341,58.9745,79.5343,62.2357,55.5628,-1,79.8314,67.7674,108.951,67.172,50.9504,30.4466,-1
85.2797,84.4272,-1,-1,-1,112.257,49.6443,-1,85.9283,31.2401,52.1625,35.2799,52.1935,19.7693,-1
104.253,46.2854,65.6692,110.188,-1,111.766,59.5691,25.8137,68.7767,13.7735,51.2568,54.7332,108.382,81.7775,44.803
96.1862,32.973,31.8685,-1,84.9606,108.057,-1,102.632,101.969,65.2322,-1,-1,68.7985,80.342,-1
68.4418,59.2763,-1,7.02082,32.5472,87.4041,112.581,59.5228,50.9683,85.1783,-1,48.8979,-1,50.5889,64.6029
67.7197,11.9897,46.0795,-1,44.3628,107.303,-1,-1,22.4145,-1,-1,49.745,45.068,97.7725,39.0232
78.357,44.7239,95.4193,-1,6.58722,32.9042,53.8905,-1,-1,62.7136,98.5777,-1,52.0819,-1,-1
14.7353,59.8627,108.618,108.824,-1,38.7725,-1,47.6931,58.6755,89.1665,113.617,70.7885,106.885,42.7842,104.598
-1,57.5516,115.953,58.0058,-1,89.308,47.7746,-1,114.918,-1,113.981,25.1362,87.7437,115.262,-1
-1,-1,114.414,-1,-1,112.337,99.7603,36.0525,114.353,58.4514,34.2385,98.5254,114.113,106.612,78.7333
-1,54.6682,64.3652,55.6466,-1,28.8722,105.573,91.0853,115.927,27.2841,57.0043,115.398,68.0093,48.1194,76.3705
-1,63.6033,49.495,88.8257,56.6625,-1,64.9512,81.8014,65.6427,43.0312,-1,-1,70.3139,51.1789,115.872
-1,30.0164,-1,-1,-1,25.8909,-1,88.8128,59.2853,114.75,71.7595,86.0766,45.6989,115.774,44.6565
57.0513,112.041,60.5175,25.6581,-1,42.4869,-1,40.9947,98.1492,84.3565,-1,11.5639,84.8887,79.5064,110.704
-1,-1,48.1848,41.4724,57.2507,53.3598,113.522,54.2503,31.3399,27.7797,72.2552,64.6706,58.2506,99.9136,-1
104.669,70.4049,83.6772,-1,35.8943,111.386,108.619,30.1887,13.7121,62.5432,104.182,33.1316,-1,110.357,-1
49.1658,9.68803,38.8064,-1,-1,17.3341,98.0401,44.4262,47.0854,105.988,-1,110.702,26.415,55.9614,45.7127
64.3641,42.5918,-1,28.4626,-1,59.6132,78.2039,59.6936,20.1109,38.5827,-1,63.515,26.2393,80.1452,58.0591
-1,56.4774,-1,104.054,-1,-1,114.576,-1,-1,6.97723,-1,-1,56.5561,-1,115.566
-1,65.8269,-1,29.0968,46.9694,-1,97.4921,7.71819,78.7165,42.0835,-1,115.545,-1,-1,54.3958
48.7622,8.59758,-1,66.3311,116.042,6.25622,55.0145,69.6753,-1,51.5182,-1,114.777,78.8183,-1,54.2984
-1,112.786,-1,105.77,-1,-1,-1,98.5595,-1,-1,-1,62.0585,100.004,40.058,49.7993
113.123,69.8234,113.251,43.0141,29.9446,54.3312,61.5805,-1,56.8766,63.6286,-1,-1,43.7968,115.31,97.2062
-1,60.9166,110.052,81.6773,-1,49.0091,65.1342,88.371,60.5724,66.1927,57.2351,-1,71.1172,89.7957,20.3624
60.227,101.584,95.8989,-1,34.1061,61.7618,-1,100.166,71.3812,57.9931,-1,44.7252,-1,103.006,113.091
92.758,60.0769,54.6049,-1,71.9435,30.5615,-1,7.74207,45.8779,61.8939,-1,43.7844,7.92446,47.1532,62.3012
87.4772,52.5643,62.4041,-1,82.0151,66.2224,-1,51.4486,-1,103.817,46.6543,61.5724,64.3567,25.2151,65.3744
20.1793,-1,39.1719,-1,83.6626,79.813,38.5559,46.9694,71.0829,115.859,-1,28.914,50.6876,-1,74.3238
105.494,-1,76.3997,35.0151,98.4479,46.4763,-1,57.4531,20.5368,53.9589,35.6755,65.4197,31.1931,75.7215,82.4357
113.326,13.3602,112.515,-1,81.2664,94.9364,-1,-1,58.207,33.5568,10.5248,-1,82.3954,44.673,66.6837
44.9077,-1,90.4093,-1,61.4303,-1,47.3709,-1,27.4156,109.615,-1,65.0999,115.917,114.153,57.7403
15.8949,-1,109.498,34.4059,81.3174,35.9725,63.492,43.6688,-1,58.723,76.3611,39.4512,61.2646,62.9289,110.655
16.4306,-1,107.182,108,115.099,54.0821,-1,115.687,27.27,61.3553,64.386,81.5007,63.9225,85.331,89.2757
-1,49.7643,115.982,91.7351,64.0268,50.6981,22.3802,115.958,33.3738,112.581,35.8941,56.1922,-1,115.275,75.4936
112.322,58.8004,114.397,86.6398,62.2541,55.0482,72.7346,-1,64.1543,67.045,-1,114.987,-1,114.356,35.7999
22.4732,90.17,31.0156,106.193,57.486,31.3476,70.2339,60.8707,114.713,70.7185,48.7984,87.5369,-1,113.294,97.871
16.5612,71.1848,84.3715,73.6012,15.9212,-1,-1,13.32,55.2546,-1,106.507,114.608,54.661,-1,85.7376
83.1091,7.7605,102.243,65.8958,28.4807,-1,39.1152,114.496,67.3188,97.8609,57.5781,115.819,108.8,78.6736,53.1729
47.6912,67.5972,-1,-1,42.766,49.97,13.8249,57.0498,94.7501,75.7938,77.0877,53.2627,41.5928,31.6098,24.9179
-1,63.4302,-1,-1,46.5686,21.797,114.424,-1,70.5526,90.1953,90.9627,-1,-1,59.8205,97.7538
-1,100.073,-1,54.4463,46.249,-1,54.1819,-1,47.1507,28.1424,22.5392,111.05,-1,18.7595,90.135
76.9439,56.9434,70.1736,115.869,8.44821,60.9101,114.539,-1,41.0998,66.6882,50.5448,75.5231,-1,-1,60.5616
61.7205,19.8296,109.486,29.5694,112.136,105.046,44.7493,-1,52.166,16.3861,48.9188,-1,-1,27.9313,-1
54.5029,65.159,11.0998,-1,55.7392,28.2512,58.4917,-1,50.3084,42.1664,36.1669,11.8595,20.9898,-1,56.6933
73.4027,28.4518,-1,36.1464,107.968,53.2557,-1,56.1192,111.574,96.6878,94.9075,-1,111.101,99.249,113.821
110.717,85.0438,83.3672,54.95,61.9921,113.785,52.6081,48.2231,55.6343,114.337,53.9179,39.378,114.344,72.1606,36.1541
-1,96.3884,111.317,8.43838,67.8424,79.5831,15.5038,60.666,28.0859,103.638,63.5393,42.9143,73.2877,114.539,113.427
61.3168,-1,110.632,80.9318,77.8968,90.8166,-1,36.7239,99.282,34.5631,53.1827,112.461,76.3153,95.7061,73.4414
83.497,-1,114.496,116.216,114.69,62.0785,36.1907,64.3508,112.918,114.092,56.8526,16.2207,52.3337,112.033,103.414
102.523,102.952,98.0792,60.1459,61.8934,100.737,51.5154,116.023,94.1097,116.085,-1,-1,-1,47.933,59.4082
81.5369,-1,42.7947,58.1048,112.301,75.7405,-1,-1,33.71,17.8067,87.6826,-1,-1,112.219,28.2504
115.289,-1,97.334,115.378,114.647,87.4113,13.9487,6.60989,99.0991,51.3633,110.496,-1,44.9835,67.1346,-1
38.6669,108.438,31.9105,77.1323,58.5028,21.7545,102.747,114.273,115.5,18.582,-1,73.0153,34.7038,92.1441,32.055
-1,69.9294,76.492,62.5652,-1,25.9928,-1,111.601,82.6146,79.8965,56.9251,60.4141,-1,75.8645,28.8451
58.5562,88.7943,115.631,-1,33.5856,20.2513,-1,53.6805,87.3971,115.951,-1,30.5847,9.68232,114.767,113.805
12.9501,64.1466,69.0392,58.4412,-1,48.664,64.0845,12.2399,1.60534,31.3163,-1,-1,42.3546,113.821,114.498
49.1753,78.2109,-1,-1,87.1351,-1,-1,44.7963,-1,-1,39.0199,-1,43.8934,24.7475,63.5789
57.6784,69.2749,48.8567,50.9972,-1,79.9388,-1,48.6352,105.815,104.873,115.949,56.9688,21.2942,58.3457,61.2752
69.9855,110.358,113.713,-1,103.813,62.3054,71.0665,-1,16.0649,36.445,69.1121,38.078,68.6363,16.517,61.7516
115.716,106.728,59.6946,-1,93.7081,114.965,113.431,56.2797,98.6179,86.5521,92.0457,-1,23.5956,71.6298,106.169
38.9569,105.559,75.4118,104.283,104.643,51.4763,73.5993,-1,60.6624,19.4394,30.428,113.202,57.8054,51.9751,115.251
115.473,11.3363,54.069,113.169,43.6674,62.1592,111.037,-1,93.6502,66.408,-1,106.967,-1,54.485,108.957
82.9831,43.1525,-1,112.259,110.967,89.593,50.9978,-1,72.4478,64.3047,-1,59.7346,-1,18.5492,25.9838
67.4585,65.7063,114.743,50.9528,88.0021,112.43,-1,-1,93.4769,58.0565,-1,-1,108.206,86.2284,84.0413
16.0527,90.5923,82.6845,35.0061,114.788,44.5283,99.9128,63.912,56.9994,-1,112.996,30.7487,115.274,115.908,111.757
110.925,28.4375,55.6021,-1,107.799,56.9283,50.2305,32.3181,79.5701,20.3169,114.059,57.1542,67.4944,98.5849,86.3392
24.5601,-1,56.2621,91.4645,102.379,26.9586,-1,103.026,112.589,18.1505,78.6818,51.5223,114.463,33.138,113.785
82.9278,-1,54.8026,56.0897,106.356,102.993,78.9346,50.8551,114.312,67.3025,57.8928,71.959,50.235,75.9314,-1
84.8139,102.84,46.1001,51.0995,116.151,73.3454,-1,-1,6.19454,62.6816,103.243,94.3034,-1,41.7891,69.0113
35.7894,64.6658,86.7635,51.1699,107.908,84.5443,-1,43.5666,83.6895,-1,-1,3.36232,-1,114.123,26.8564
112.053,112.416,112.214,13.1645,71.3251,-1,-1,46.0978,115.4,22.0275,108.885,5.7235,-1,12.3798,68.6466
98.1725,116.189,39.8168,31.6767,107.777,-1,-1,114.632,51.7871,43.1134,114.916,31.4234,-1,103.96,35.7929
95.3204,80.2955,96.6319,60.2585,109.489,89.0017,-1,80.4302,114.68,110.755,112.735,24.4938,-1,112.075,76.3085
59.4928,37.7115,67.6373,67.3202,115.291,112.074,-1,59.4829,85.6442,58.3277,42.6579,23.8645,-1,114.52,83.435
-1,-1,55.4867,59.8068,116.04,55.6408,3.48551,8.18669,70.4768,-1,-1,50.3445,58.7042,115.845,115.885
-1,-1,32.9607,77.1145,-1,-1,75.2934,108.49,57.8032,113.165,51.9833,49.6327,115.766,105.17,103.69
98.61,83.8883,-1,113.477,52.4363,108.731,22.612,106.783,105.32,96.3499,114.328,92.3362,-1,56.187,37.0637
115.836,-1,16.9306,114.059,56.4014,86.8797,116.119,58.1229,112.378,-1,31.4048,-1,21.9425,49.5747,113.321
101.069,42.8263,115.603,67.4782,110.927,70.0868,58.917,109.706,114.895,107.085,-1,56.0533,103.439,114.693,69.3084
116.173,10.4093,32.0849,62.4647,66.2685,114.269,-1,60.2718,53.7959,83.2458,101.717,22.5345,110.218,114.182,99.0062
44.3023,-1,-1,-1,76.3972,54.794,35.9441,103.631,96.6612,111.866,107.752,50.1537,92.8441,35.0061,108.386
114.766,-1,103.872,-1,34.8858,-1,109.231,-1,112.272,114.386,113.341,35.6,99.8734,-1,115.864
103.759,69.0728,102.079,-1,-1,47.8469,35.2515,90.5079,23.6126,116.101,81.9759,115.443,77.4827,69.0925,97.4652
48.2282,115.952,81.6511,30.6383,-1,92.8735,106.725,96.5824,61.0195,61.0897,53.6702,44.1733,116.055,105.012,34.2374
53.6573,111.048,93.4246,60.7423,-1,114.049,88.3157,51.4961,106.29,33.0571,77.7075,15.532,116.009,62.6779,-1
111.242,48.1194,88.6848,-1,-1,115.93,59.6429,29.9485,89.2887,63.316,64.1632,87.9689,80.6974,64.6979,113.469
57.2649,102.297,19.1858,39.5136,-1,115.629,39.88,37.2022,110.278,28.31,115.524,114.998,114.056,115.836,110.346
59.3941,115.985,56.3756,60.1971,38.6246,115.057,111.713,56.5942,52.7506,-1,21.011,25.5659,114.614,88.56,71.434
28.5085,114.623,54.3883,115.385,114.526,115.062,54.3775,89.9002,109.891,109.961,56.0898,113.354,110.85,59.0779,94.9817
113.911,108.593,3.85684,55.5663,111.57,114.962,81.4902,60.4161,116.228,115.668,61.6989,116.225,27.6095,107.463,-1
115.953,-1,36.8381,-1,91.8474,49.8064,113.537,-1,96.1776,60.4554,86.2847,116.113,52.7782,112.281,-1
90.9599,-1,104.274,64.4934,56.0511,114.788,114.907,39.3765,38.6071,29.553,28.3826,50.4997,35.0668,104.478,79.0777
89.5943,12.8628,113.012,88.0144,-1,114.897,115.728,-1,105.124,-1,54.8392,113.763,-1,107.815,75.1198
45.9037,64.048,108.477,114.624,-1,23.3961,61.2505,-1,102.86,61.453,64.6072,111.383,72.924,40.3421,109.535
97.027,43.9234,40.4883,39.5335,-1,110.473,84.8522,35.3501,108.348,25.765,96.9499,51.25,88.131,97.004,112.609
66.6218,-1,57.318,97.2198,110.688,55.6429,69.4856,36.1387,52.4043,100.733,26.4264,-1,50.6957,25.1683,111.33
-1,54.656,112.868,42.1055,63.5442,57.1989,104.785,-1,115.183,-1,116.139,53.0321,-1,113.002,59.9803
10.685,-1,99.0242,114.507,95.6423,114.518,85.2049,-1,116.19,32.9783,58.2343,109.836,60.3082,79.7628,114.771
53.2697,106.729,82.7919,114.789,113.292,68.9864,115.679,63.3997,46.1844,52.0243,20.3827,116.24,114.788,50.3593,103.039
110.567,115.624,115.493,28.0977,116.001,78.5516,114.371,65.9782,61.4919,116.134,42.9538,116.254,116.103,114.875,33.9853
86.4368,20.6686,115.434,107.495,112.639,114.672,57.8571,105.621,102.708,115.848,31.2615,25.6262,98.7515,13.2625,62.6882
114.228,-1,116.116,116.12,116.012,87.5355,30.3761,107.411,115.885,110.935,80.5627,34.1178,113.883,30.9272,103.613
115.472,-1,-1,58.5784,114.126,30.9881,114.327,62.0816,107.077,116.29,21.4838,23.576,113.036,23.2985,64.7996
105.943,112.648,111.244,105.321,64.2113,111.129,109.615,95.7173,116.274,104.822,58.7888,36.0782,57.3919,24.073,114.766
107.252,-1,62.0126,116.293,110.244,116.294,108.169,23.1943,100.652,77.0281,39.8488,78.4113,-1,27.5854,116.1
26.8084,116.264,75.7695,113.264,116.234,115.142,115.236,63.3913,113.72,17.3114,88.8378,97.2678,71.0358,113.897,115.204
109.746,107.29,-1,56.051,40.4877,112.86,114.437,102.939,112.965,-1,115.423,10.0164,95.8909,22.6115,116.295
116.21,115.699,41.9258,38.8013,112.01,26.9937,53.8837,51.8401,108.148,112.886,109.659,37.8302,-1,-1,116.294
