-1,21.7862,-1,-1,-1,-1,-1,-1,81.7941,3.96982
-1,7.01264,-1,-1,-1,24.6481,39.9942,-1,-1,-1
-1,-1,119.1,-1,-1,-1,-1,-1,-1,-1
-1,-1,114.515,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,51.2085,-1
-1,-1,10.6612,-1,-1,45.9166,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,91.9359,91.308
7.48638,103.363,68.1041,-1,-1,-1,-1,-1,-1,-1
-1,-1,27.4488,-1,-1,-1,-1,-1,-1,-1
-1,106.348,-1,-1,59.1247,-1,51.5059,-1,-1,-1
-1,-1,-1,-1,-1,13.4646,-1,-1,-1,12.8831
-1,-1,83.5061,-1,-1,-1,50.4805,-1,-1,-1
-1,-1,-1,-1,59.2144,21.0032,-1,-1,46.8382,-1
-1,3.08059,-1,-1,-1,-1,-1,-1,-1,5.15299
-1,-1,-1,-1,-1,-1,-1,-1,-1,118.486
-1,-1,-1,-1,-1,-1,2.97976,-1,10.7627,-1
55.6034,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,9.9529,-1,29.5709,-1,-1,-1,-1
-1,-1,-1,-1,-1,57.8768,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,5.96227,-1,19.8867
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,99.6604,-1,7.80886,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,57.3044,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,33.256,-1
-1,-1,-1,99.6994,-1,-1,-1,-1,-1,-1
-1,47.8853,-1,-1,-1,68.1035,-1,-1,-1,-1
32.2094,-1,-1,-1,-1,63.4736,-1,-1,-1,-1
112.618,-1,-1,32.6355,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,67.6747,16.7241,-1,39.1083,-1
-1,-1,66.0009,-1,76.6464,-1,-1,-1,-1,-1
1.79154,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,34.7283,-1,-1,-1,-1,-1,33.1419,-1
-1,87.1143,-1,-1,-1,-1,-1,-1,-1,-1
38.9959,22.0032,-1,-1,-1,13.7362,57.3312,-1,-1,-1
-1,-1,50.9017,-1,-1,-1,52.8586,30.3831,36.6795,-1
-1,50.2173,-1,-1,-1,30.5271,-1,31.2789,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,18.5386,-1
31.8552,-1,60.0169,-1,53.1937,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,16.0825,-1,-1,-1
-1,-1,-1,-1,-1,26.7306,5.60599,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,27.6502
91.4917,35.5771,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,20.4802,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,41.2475,-1,-1,-1,28.7992,41.5694,41.0661,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,25.3363,-1,-1
-1,33.8194,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,51.8838,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,118.826,-1
-1,-1,-1,-1,88.8563,-1,-1,-1,-1,-1
-1,-1,11.1643,-1,-1,-1,-1,-1,-1,-1
34.2185,-1,-1,-1,-1,-1,-1,-1,-1,-1
46.5998,-1,-1,75.3289,-1,-1,68.5679,-1,59.1519,-1
-1,-1,-1,-1,-1,-1,120.299,-1,-1,-1
-1,-1,105.058,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,71.567,-1,27.4393
-1,-1,-1,-1,-1,-1,-1,-1,-1,52.9972
-1,-1,-1,-1,118.942,-1,-1,-1,-1,-1
61.2228,-1,-1,-1,-1,-1,-1,-1,71.4601,-1
-1,-1,-1,121.642,-1,-1,-1,-1,-1,-1
-1,-1,55.9803,-1,-1,41.4625,-1,-1,70.8371,-1
45.3007,101.701,-1,54.0627,-1,-1,-1,12.3333,-1,48.986
-1,-1,37.1872,-1,56.3347,-1,-1,20.9978,39.6867,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,81.4682,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6.96034,-1,75.9458,52.3858,-1,-1,-1,-1,-1,-1
51.4141,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,121.618,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,38.1515,-1,-1,-1,111.254,-1,-1
-1,-1,-1,-1,8.16178,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,61.9974,-1,78.8554
-1,-1,-1,-1,-1,-1,-1,-1,-1,9.77557
-1,-1,-1,-1,-1,13.7553,-1,-1,-1,-1
32.9649,59.7952,-1,-1,22.626,60.5323,-1,-1,-1,-1
-1,-1,-1,118.982,-1,118.72,-1,-1,121.542,-1
-1,-1,-1,85.8229,-1,-1,-1,44.5639,-1,-1
-1,-1,-1,-1,-1,65.0823,-1,-1,-1,-1
-1,-1,-1,-1,-1,70.7658,71.9213,-1,-1,-1
-1,-1,-1,-1,-1,121.105,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,88.6533
-1,-1,-1,-1,-1,-1,-1,-1,-1,113.081
-1,-1,-1,-1,-1,115.568,62.0117,121.44,-1,67.1802
-1,-1,-1,-1,-1,-1,-1,-1,-1,122.789
-1,-1,-1,-1,-1,-1,72.0909,-1,-1,64.2366
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,100.479,-1,-1,-1,-1,69.1829
-1,-1,-1,-1,44.733,70.8514,-1,77.8581,-1,92.1077
37.1662,-1,-1,-1,-1,44.7964,-1,-1,13.9688,2.88519
-1,34.9494,-1,-1,-1,23.493,-1,-1,-1,-1
-1,50.0521,57.0643,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,32.8544,-1,17.2557,-1,-1,-1,43.1096
22.5678,-1,32.659,-1,-1,64.8237,-1,-1,-1,-1
-1,-1,28.7693,-1,-1,-1,27.8927,64.7479,-1,-1
-1,-1,-1,-1,-1,-1,-1,40.3996,109.062,-1
-1,-1,119.766,-1,38.0063,54.2145,2.82806,81.3213,63.6815,-1
-1,70.4508,54.4584,99.452,-1,-1,-1,-1,-1,-1
-1,-1,-1,22.5579,-1,-1,-1,7.17662,-1,-1
-1,41.7172,-1,-1,-1,22.0329,31.6045,-1,-1,-1
44.7025,-1,-1,-1,-1,-1,-1,76.9581,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,59.4772,-1
-1,62.5511,-1,-1,-1,-1,-1,-1,49.946,-1
122.23,-1,-1,-1,-1,-1,-1,-1,-1,-1
74.2446,47.5252,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,69.8622,-1,-1,-1,48.2369,-1,55.6202
-1,-1,-1,-1,-1,21.6693,31.2157,-1,-1,6.18766
-1,-1,-1,-1,62.7812,21.2491,-1,-1,105.565,84.0264
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,16.7079,25.8604,-1,-1,45.0132,18.6607,61.6905,32.6248,15.903
-1,-1,-1,-1,-1,-1,-1,122.186,-1,-1
73.1473,-1,-1,-1,37.4067,-1,58.4614,45.6821,-1,40.3136
-1,-1,-1,-1,-1,-1,-1,123.756,-1,-1
-1,-1,-1,-1,81.3752,70.5504,60.1438,48.0552,-1,12.0855
-1,64.2204,85.5127,57.7331,-1,31.9461,20.2515,71.292,50.5676,-1
-1,78.5634,-1,-1,63.9978,52.9149,-1,-1,113.506,-1
-1,-1,-1,-1,27.9347,-1,-1,112.437,79.3945,-1
56.6302,3.33023,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,20.7863,-1
-1,-1,-1,38.8257,42.3918,32.1484,-1,-1,-1,-1
-1,39.4432,-1,78.9858,-1,-1,23.3064,-1,-1,-1
94.0367,-1,-1,96.0356,44.4564,50.953,37.3221,32.6618,-1,107.466
22.9892,-1,103.63,33.5483,26.7817,-1,-1,-1,-1,-1
29.2727,-1,-1,-1,-1,45.3599,-1,102.617,-1,-1
-1,-1,-1,-1,-1,-1,-1,120.656,46.8262,-1
47.4747,-1,117.23,71.0656,121.439,-1,-1,-1,-1,38.7354
-1,-1,-1,-1,56.7899,-1,-1,-1,62.6259,118.999
16.9245,1.4885,-1,-1,13.7943,-1,-1,-1,-1,120.316
-1,-1,54.0017,85.4734,-1,-1,43.7157,-1,-1,-1
-1,37.0989,-1,-1,-1,-1,22.674,-1,33.9473,86.3598
42.7384,44.7199,-1,-1,-1,-1,-1,30.2419,-1,-1
-1,-1,-1,51.0902,-1,63.3404,83.5973,31.8883,-1,-1
-1,77.4892,-1,123.485,-1,47.0515,2.67869,51.703,-1,-1
-1,-1,-1,123.103,-1,-1,-1,-1,-1,-1
-1,-1,29.4425,-1,-1,101.498,-1,-1,55.1516,54.4933
-1,83.3167,-1,-1,-1,-1,9.72471,42.1852,18.1526,-1
98.8552,-1,96.8099,58.1301,88.697,-1,-1,-1,10.7749,-1
-1,-1,123.603,30.8316,51.717,-1,43.457,-1,121.237,113.979
-1,-1,-1,-1,123.155,-1,-1,-1,-1,-1
-1,-1,-1,116.161,-1,23.4532,-1,39.9751,63.1702,-1
122.673,-1,79.0489,121.348,86.7354,-1,-1,37.7729,-1,-1
-1,-1,123.451,21.2453,73.0114,-1,-1,-1,38.8413,-1
79.4818,-1,114.657,47.461,-1,-1,94.829,27.3466,-1,-1
53.2454,-1,-1,103.974,39.8777,67.9255,-1,-1,-1,46.7456
-1,63.4269,47.9986,-1,114.194,-1,55.2897,54.6498,-1,-1
-1,103.589,54.9617,-1,-1,50.6836,121.712,-1,-1,99.1491
-1,-1,-1,123.741,-1,-1,-1,-1,-1,-1
-1,85.0107,72.3454,117.568,42.2494,-1,59.9672,81.3418,90.1002,66.553
101.417,70.7851,-1,119.397,-1,66.2297,-1,-1,63.2963,-1
-1,109.255,123.49,-1,-1,121.056,-1,58.6767,-1,17.7187
-1,117.657,59.946,111.744,-1,88.3356,108.771,6.67634,67.2421,-1
-1,-1,123.281,-1,-1,-1,-1,-1,-1,-1
-1,68.487,-1,-1,-1,44.8377,28.152,3.66641,-1,-1
-1,-1,-1,-1,-1,-1,-1,123.105,-1,-1
-1,-1,121.47,-1,-1,43.6004,77.4114,55.7857,79.0899,122.173
-1,-1,-1,12.3348,-1,107.578,23.8775,-1,1.85108,-1
-1,-1,58.824,103.075,-1,-1,36.3135,102.606,-1,-1
-1,59.1407,86.6483,-1,32.2518,5.58147,-1,86.0127,1.17983,61.6484
102.203,39.1571,-1,-1,-1,70.5701,-1,81.4473,-1,-1
-1,100.774,5.33284,-1,30.5189,98.0789,-1,-1,67.7908,-1
-1,-1,-1,-1,-1,-1,42.7579,90.2049,122.811,-1
36.5898,-1,30.3264,18.4238,-1,-1,121.713,45.0276,-1,47.8012
41.2587,97.4466,49.1599,49.3877,69.3424,12.837,-1,-1,27.6517,-1
-1,108.256,121.686,51.4117,-1,-1,16.2125,5.74581,49.1707,-1
-1,54.5683,2.22822,123.149,52.6048,100.886,35.1022,-1,-1,-1
-1,123.043,-1,-1,-1,-1,-1,-1,-1,-1
69.228,-1,119.074,123.237,110.014,-1,-1,39.4972,66.1475,67.1315
-1,-1,104.517,-1,-1,78.2564,-1,-1,-1,17.8249
-1,-1,122.721,-1,-1,-1,-1,-1,-1,-1
-1,123.288,-1,-1,-1,-1,-1,-1,-1,-1
123.315,-1,-1,113.878,61.0514,-1,-1,106.884,70.9964,-1
-1,123.823,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,123.795,-1,-1,-1
-1,-1,-1,-1,-1,123.823,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,120.942,-1,-1,-1
-1,-1,123.716,-1,-1,-1,-1,-1,-1,-1
123.505,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,123.661,-1,-1,-1,-1,-1,-1
