-1,-1,-1,106.43,-1,39.9732,39.876,-1,109.393,-1,-1,93.0927,41.112,-1,110.719
-1,24.1195,-1,108.932,-1,-1,-1,3.42179,97.6728,-1,38.4005,102.223,-1,-1,-1
43.6566,107.112,40.3139,70.5669,93.7348,76.4928,43.2444,-1,106.541,-1,104.3,106.345,55.3908,81.7907,-1
109.988,109.32,-1,-1,-1,-1,44.8104,54.2662,-1,-1,95.1661,59.9087,62.6288,-1,7.23469
94.6218,109.589,-1,99.7837,-1,-1,109.413,-1,40.6771,47.7787,-1,-1,101.922,-1,103.566
-1,-1,108.877,83.0448,40.3568,-1,93.8576,89.8408,87.2755,87.909,-1,51.0549,110.703,109.429,-1
-1,-1,110.159,106.815,80.7879,65.1926,108.683,101.25,-1,104.44,105.932,-1,109.122,84.554,100.497
41.7913,-1,105.333,45.0623,109.312,107.987,-1,-1,106.103,106.387,109.382,110.605,47.7942,108.945,107.572
-1,-1,108.905,-1,110.739,-1,43.7295,108.152,109.418,108.105,-1,108.915,-1,19.5736,61.5406
101.679,-1,101.98,110.727,-1,-1,-1,108.976,-1,88.2644,71.5766,78.7078,-1,88.1162,-1
77.6873,65.6305,93.494,-1,67.0462,109.012,-1,110.264,42.0302,-1,-1,-1,-1,-1,-1
108.093,108.687,109.366,35.6011,-1,-1,73.6749,-1,110.713,49.7439,-1,110.307,22.8337,103.723,-1
103.234,87.0244,-1,-1,-1,79.5955,110.591,108.476,-1,-1,36.9612,-1,-1,109.394,16.0561
110.721,-1,-1,86.2498,-1,110.594,-1,-1,109.39,96.3689,111.275,110.731,-1,108.928,106.75
103.534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,112.117,-1,40.3436,-1,-1,112.164,104.476,111.593,-1,69.6178,-1,113.783,-1,50.6413
113.064,93.338,112.237,-1,-1,-1,114.026,112.449,111.199,96.4244,113.618,-1,-1,-1,113.017
112.003,-1,108.667,111.685,51.9063,114.429,107.578,-1,-1,110.32,-1,-1,-1,-1,-1
113.711,80.3941,113.099,-1,-1,-1,111.425,86.8224,54.5717,104.234,110.19,-1,111.412,32.1971,-1
114.429,69.7892,-1,-1,104.724,114.042,-1,111.57,-1,113.915,7.0044,43.9587,-1,108.953,43.3641
112.268,112.211,113.67,40.3165,-1,109.126,97.2344,114.369,-1,111.44,80.7716,-1,111.517,-1,114.418
113.923,112.414,112.536,113.22,114.002,-1,-1,112.465,114.387,-1,-1,-1,113.918,43.1754,35.162
113.668,113.11,-1,114.427,111.314,113.972,64.842,-1,-1,113.186,113.318,112.446,-1,-1,114.313
-1,113.877,-1,108.778,-1,113.271,23.3847,107.966,112.099,-1,114.408,112.982,111.51,-1,113.604
114.428,-1,111.391,-1,109.812,114.375,-1,-1,113.912,101.889,-1,-1,112.575,64.2106,114.429
113.862,8.29219,-1,114.255,110.632,113.902,-1,-1,113.739,-1,40.4654,111.132,-1,114.356,-1
114.399,114.389,113.807,114.426,113.428,-1,-1,114.244,113.794,113.822,-1,113.233,-1,-1,113.483
-1,-1,-1,42.0307,113.352,113.961,-1,-1,42.2124,111.438,-1,112.399,42.8938,113.998,-1
114.256,-1,113.376,113.908,114.269,-1,-1,-1,114.426,-1,-1,-1,114.359,-1,112.839
-1,109.837,12.0982,114.237,-1,114.05,-1,-1,-1,40.7935,-1,-1,-1,-1,-1
-1,114.373,114.404,114.039,108.175,-1,-1,114.429,111.493,-1,113.793,105.677,-1,-1,112.518
-1,-1,-1,114.335,28.7284,114.28,-1,110.019,114.421,-1,113.594,-1,-1,-1,114.393
