-1,-1,38.0422,-1,-1,116.932,104.191,-1,-1,71.0381
-1,-1,110.713,-1,-1,-1,38.876,115.78,23.1577,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,51.5911,-1,-1,-1,-1,-1,-1,87.0563,-1
112.189,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,56.1467,-1,-1,-1,-1,-1,15.1125,49.7427,64.8134
-1,18.8127,-1,63.4803,-1,74.424,-1,-1,-1,72.5018
-1,-1,-1,-1,-1,15.7487,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,53.6449,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,45.2187,-1
-1,-1,-1,-1,-1,-1,40.8372,41.7627,-1,-1
-1,-1,-1,-1,-1,119.256,-1,64.8735,-1,-1
-1,-1,-1,46.9214,-1,-1,-1,-1,-1,-1
30.1497,-1,-1,-1,-1,69.0126,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,32.9562,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0243
13.3294,-1,-1,-1,-1,-1,-1,-1,-1,95.6369
-1,-1,-1,-1,-1,34.0299,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,120.646,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
28.3883,-1,-1,-1,-1,56.3767,20.1656,-1,-1,-1
-1,-1,-1,-1,-1,-1,118.063,-1,-1,-1
19.9967,-1,-1,-1,-1,-1,-1,-1,122.361,-1
-1,-1,-1,42.8608,63.3903,94.4491,121.546,-1,-1,-1
-1,-1,32.3377,-1,-1,56.5243,-1,54.8077,-1,-1
-1,-1,66.5415,-1,-1,-1,68.3269,119.052,-1,39.8276
-1,-1,63.5096,-1,-1,-1,-1,97.3238,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,48.2186,-1
-1,-1,-1,-1,38.3622,-1,-1,44.6467,-1,117.166
-1,-1,19.2939,-1,-1,-1,-1,-1,51.7155,110.505
-1,-1,-1,116.776,-1,-1,66.825,13.1187,114.656,92.1659
-1,-1,90.7713,112.704,-1,-1,-1,-1,95.7831,-1
-1,-1,-1,-1,-1,117.229,-1,-1,-1,-1
-1,49.2081,34.6327,121.642,-1,-1,-1,-1,-1,-1
105.58,120.803,-1,-1,-1,-1,-1,-1,-1,-1
-1,95.2234,-1,-1,-1,-1,-1,-1,-1,67.0897
-1,74.2094,-1,14.7757,-1,-1,-1,46.1384,-1,11.0017
-1,61.9097,49.566,53.9519,112.303,-1,70.9797,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,64.2001,-1
8.64083,-1,-1,-1,-1,-1,-1,121.42,-1,61.9172
-1,63.5569,-1,-1,-1,-1,14.4295,-1,57.1391,-1
-1,-1,-1,-1,-1,122.386,-1,-1,-1,39.5219
15.5738,-1,54.0918,56.0946,-1,62.4332,-1,58.2159,-1,54.5321
27.9343,75.8995,115.045,-1,-1,-1,23.517,-1,-1,-1
-1,-1,93.2108,-1,-1,-1,94.9028,-1,-1,-1
78.86,-1,-1,-1,-1,43.2027,58.7914,-1,-1,-1
-1,-1,-1,104.986,28.8502,-1,-1,-1,91.3712,-1
-1,-1,57.1625,-1,-1,-1,-1,-1,53.0509,-1
-1,97.1878,-1,-1,-1,-1,-1,-1,-1,99.0279
-1,-1,-1,58.5937,-1,-1,-1,-1,108.501,-1
-1,62.9145,-1,-1,-1,-1,-1,-1,122.475,100.763
-1,-1,43.4726,-1,-1,-1,52.7102,-1,115.355,-1
-1,-1,-1,-1,-1,-1,-1,-1,51.7502,-1
54.2548,-1,53.746,-1,24.4801,-1,35.7128,-1,-1,-1
68.6369,-1,-1,49.5935,116.216,-1,-1,-1,-1,-1
17.5165,-1,39.9501,80.2616,-1,-1,-1,-1,75.2788,-1
-1,-1,-1,-1,-1,-1,62.235,-1,-1,-1
-1,-1,-1,65.1477,-1,85.4934,65.4563,-1,-1,-1
-1,83.0614,-1,-1,14.2931,-1,-1,-1,-1,-1
-1,53.9357,-1,114.386,-1,-1,72.8632,-1,-1,62.1323
37.4039,120.604,-1,92.0528,-1,-1,-1,-1,-1,-1
-1,40.2098,47.1413,56.5953,-1,-1,-1,-1,-1,-1
-1,84.2056,-1,-1,-1,86.7088,-1,-1,-1,-1
-1,120.762,-1,28.4458,-1,54.7235,59.5956,-1,-1,-1
14.9183,-1,50.1769,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,120.985,-1,51.9088,-1,-1,-1,-1
-1,-1,-1,49.6066,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,80.1598,-1,-1,-1,-1
-1,-1,-1,-1,69.3862,-1,-1,120.849,-1,-1
33.1268,-1,-1,-1,72.0836,-1,-1,73.1999,-1,-1
-1,-1,-1,-1,-1,116.751,-1,-1,-1,-1
-1,50.8169,35.6271,-1,-1,-1,-1,5.65423,-1,57.2734
-1,65.7019,104.245,-1,-1,69.2536,-1,-1,-1,-1
-1,-1,-1,-1,42.7001,62.8834,-1,-1,74.5493,81.71
-1,-1,-1,-1,-1,-1,-1,104.704,-1,-1
57.4944,-1,-1,-1,-1,-1,-1,-1,-1,68.3974
-1,-1,-1,-1,-1,65.2919,76.847,-1,-1,-1
-1,-1,119.834,88.0665,115.514,76.4124,-1,-1,-1,-1
-1,109.237,121.661,-1,-1,-1,-1,41.576,-1,-1
-1,-1,-1,69.823,-1,119.774,55.4585,-1,-1,-1
90.6815,-1,-1,-1,66.7148,93.4419,-1,-1,-1,-1
-1,26.7222,-1,-1,-1,20.5157,46.6285,-1,-1,-1
-1,72.8174,-1,-1,62.1252,99.5271,54.0895,-1,-1,-1
-1,-1,49.5692,-1,80.0145,121.422,76.8189,-1,-1,-1
21.1291,-1,-1,43.1516,-1,-1,-1,-1,-1,-1
52.0637,92.413,-1,53.6341,-1,-1,-1,54.0373,-1,-1
50.3752,52.2666,-1,-1,-1,-1,-1,-1,33.9383,119.545
-1,114.587,-1,-1,-1,-1,38.0551,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,67.9882,52.6303,-1,-1,-1,-1
-1,-1,-1,-1,-1,71.5332,95.3376,122.503,119.964,-1
54.2832,-1,-1,-1,121.751,-1,-1,65.5065,-1,-1
120.398,-1,65.8931,121.66,-1,58.4232,-1,-1,26.257,-1
-1,-1,18.5646,75.6168,58.7131,-1,94.1376,-1,-1,117.966
-1,-1,-1,-1,2.76053,-1,-1,-1,-1,117.593
-1,67.0444,-1,-1,-1,-1,59.2766,120.252,-1,-1
118.314,-1,-1,48.0873,-1,-1,-1,57.7568,67.6481,51.935
-1,-1,-1,66.7835,-1,-1,86.4418,-1,-1,58.9006
-1,101.135,120.311,-1,-1,-1,-1,-1,-1,102.218
-1,68.8323,-1,111.149,-1,112.179,-1,-1,63.3863,51.2618
-1,-1,-1,47.1817,-1,118.67,-1,-1,-1,-1
-1,-1,114.072,-1,-1,-1,-1,-1,-1,-1
109.007,-1,80.5004,-1,-1,54.511,-1,49.5323,-1,-1
-1,-1,-1,-1,41.7781,44.4124,-1,9.83554,-1,-1
-1,-1,-1,74.0934,-1,59.7585,-1,-1,25.9242,-1
-1,-1,-1,119.003,117.935,117.62,-1,-1,-1,-1
-1,57.0764,-1,75.594,-1,-1,-1,-1,122.603,91.6215
-1,122.606,-1,95.7472,113.952,-1,-1,55.0633,7.51764,-1
-1,-1,-1,122.274,-1,-1,62.096,53.9396,-1,-1
-1,24.3048,61.2159,-1,120.383,47.1855,-1,-1,112.265,-1
-1,66.7297,74.8955,-1,51.8122,115.395,10.5797,-1,-1,-1
-1,-1,-1,22.8795,-1,20.0806,-1,-1,-1,-1
-1,-1,63.3386,-1,69.072,121.4,-1,-1,69.7075,-1
82.082,67.639,75.9228,59.164,-1,-1,-1,-1,-1,42.5557
-1,-1,-1,-1,-1,55.5948,11.2496,24.472,64.6126,-1
91.8507,-1,67.3435,-1,15.1377,-1,70.8596,-1,120.094,-1
-1,-1,-1,-1,107.937,-1,63.1354,75.261,-1,-1
-1,-1,11.0708,-1,-1,-1,-1,-1,71.2003,-1
-1,-1,117.325,-1,-1,-1,-1,-1,116.501,-1
120.642,51.6303,-1,61.3023,-1,-1,-1,109.92,-1,74.6557
121.881,72.3757,62.1379,-1,38.8473,121.287,49.7468,-1,48.7131,102.887
-1,50.445,-1,-1,-1,-1,61.6321,49.6741,64.5975,-1
37.2888,120.706,-1,53.9577,62.0928,-1,122.543,87.2132,-1,-1
-1,116.575,-1,61.4866,-1,69.1941,119.984,-1,54.6719,67.7819
84.4953,122.554,-1,59.9807,119.398,85.5549,122.612,119.503,-1,120.985
-1,121.804,119.433,-1,-1,119.162,-1,-1,104.237,-1
-1,120.946,92.6498,121.144,80.2465,-1,-1,-1,-1,122.394
99.9895,59.7056,104.245,107.732,-1,-1,48.6521,-1,92.3692,-1
6.80352,60.2961,-1,-1,95.9461,120.496,-1,-1,-1,-1
-1,111.825,-1,-1,69.8749,-1,49.1941,-1,-1,95.1998
109.815,-1,-1,-1,-1,119.81,-1,-1,51.1859,121.186
-1,117.214,112.804,49.0136,-1,-1,-1,32.793,121.534,-1
52.0131,119.25,109.414,-1,113.562,-1,9.74795,118.558,112.857,-1
-1,-1,-1,101.367,-1,53.497,119.423,121.897,122.775,101.235
113.761,122.75,-1,114.701,-1,118.529,-1,107.111,-1,-1
-1,122.722,114.888,122.702,-1,122.584,62.692,-1,48.9771,-1
-1,121.355,82.6825,-1,121.49,99.36,114.707,55.1416,118.317,-1
-1,-1,-1,121.193,121.427,-1,-1,122.345,-1,-1
-1,-1,-1,-1,-1,121.837,71.1772,122.68,62.0675,87.5031
46.7455,-1,-1,-1,-1,119.225,-1,119.577,116.97,-1
-1,-1,80.1464,122.28,122.41,121.179,109.24,-1,122.692,50.0268
-1,121.05,43.493,-1,109.25,-1,-1,105.063,-1,112.409
-1,-1,112.059,94.0843,121.518,-1,-1,-1,-1,119.507
-1,121.317,-1,-1,-1,119.991,-1,-1,-1,115.462
43.3119,-1,-1,43.6884,123.606,116.267,121.148,-1,75.1224,-1
123.544,-1,-1,24.7068,123.015,-1,123.837,-1,99.982,123.62
-1,-1,-1,120.848,123.068,-1,124.479,123.756,123.041,-1
