-1,-1,-1,-1,-1,90.3843,46.1431,-1,93.0713,59.4253,-1,113.399,-1,-1,-1,34.2585,-1,114.686,102.498,-1
-1,-1,-1,-1,105.292,-1,64.3982,-1,108.721,-1,-1,-1,-1,-1,-1,-1,-1,84.9795,-1,-1
-1,-1,27.9713,-1,-1,109.27,-1,-1,108.265,-1,49.0171,-1,-1,-1,55.0098,39.8588,-1,42.6199,51.8205,-1
-1,106.964,47.5288,33.7727,-1,-1,-1,46.3971,62.7203,-1,60.2568,-1,-1,-1,-1,92.0131,-1,-1,-1,46.3203
-1,-1,-1,-1,-1,90.9064,-1,41.4728,-1,101.033,-1,-1,113.441,-1,-1,-1,-1,73.2647,61.3913,-1
-1,-1,-1,-1,-1,-1,-1,49.9904,-1,111.934,17.5362,114.128,-1,-1,-1,-1,-1,-1,113.2,-1
-1,38.4329,-1,-1,-1,-1,-1,57.2513,-1,24.0842,-1,85.1465,77.9848,44.9191,68.987,5.27941,-1,94.5896,53.1125,42.0542
-1,-1,-1,68.0513,44.646,106.219,-1,110.013,64.4632,110.89,-1,-1,-1,96.5649,107.528,-1,-1,-1,-1,117.178
117.024,-1,-1,29.725,47.891,115.177,6.96038,107.278,-1,110.094,-1,-1,-1,88.7311,82.7381,111.746,-1,50.8139,-1,-1
16.8237,58.109,-1,117.248,-1,-1,-1,83.1795,-1,48.9525,-1,-1,-1,-1,-1,-1,114.845,100.514,46.689,-1
72.2071,106.611,-1,60.7488,-1,84.4666,-1,109.012,38.0595,-1,-1,-1,12.3653,54.284,-1,42.482,105.168,-1,-1,-1
-1,108.479,-1,-1,-1,-1,-1,104.811,-1,-1,-1,41.4457,-1,111.667,-1,17.7058,111.833,-1,-1,7.04963
-1,-1,-1,-1,-1,44.9547,-1,-1,98.0746,-1,-1,7.03933,115.382,49.2467,-1,-1,-1,117.145,90.7085,113.696
-1,-1,-1,44.2382,-1,-1,-1,-1,-1,60.7659,-1,67.8724,115.015,117.236,117.171,-1,-1,-1,90.6832,-1
43.9764,-1,-1,51.6504,-1,-1,117.54,38.7469,-1,110.884,107.933,100.819,-1,115.557,-1,-1,80.5697,68.0567,84.9013,-1
49.5538,4.63337,-1,-1,107.489,-1,-1,115.716,113.79,-1,-1,-1,80.9983,-1,56.5365,117.056,-1,-1,2.74225,-1
-1,-1,57.8219,-1,-1,114.739,-1,44.1352,-1,-1,48.3951,50.3571,116.887,-1,-1,-1,-1,-1,28.9454,-1
-1,35.811,102.78,104.118,66.9137,-1,-1,29.7224,110.999,111.531,-1,-1,91.7317,-1,-1,-1,44.2768,45.9647,-1,-1
117.371,-1,114.537,96.3035,116.378,-1,-1,78.2952,97.5281,-1,-1,-1,-1,-1,116.317,115.599,116.791,-1,-1,117.653
117.602,-1,117.494,114.21,109.271,43.7604,112.418,115.021,118.126,44.7419,-1,-1,51.0558,-1,-1,-1,114.166,117.624,-1,117.319
-1,-1,94.2044,-1,117.428,-1,-1,-1,117.592,117.854,-1,44.1259,-1,50.4466,-1,118.12,-1,-1,-1,110.915
47.6045,79.784,117.264,114.86,117.255,116.104,64.3066,-1,-1,116.4,-1,-1,114.819,-1,-1,62.0739,114.603,-1,-1,-1
-1,98.2871,-1,-1,118.069,118.023,117.164,99.7276,-1,-1,-1,-1,117.903,-1,-1,117.874,-1,-1,-1,111.913
-1,-1,-1,42.1537,114.916,115.559,-1,117.749,79.3018,-1,108.728,85.6004,-1,-1,45.1558,-1,-1,110.654,47.7832,85.4426
118.301,117.878,40.9854,117.798,118.081,113.323,117.642,115.82,-1,81.9615,116.611,-1,63.3164,88.4816,115.026,42.5525,-1,115.048,103.909,118.041
114.311,114.591,-1,40.8599,117.532,-1,-1,52.2422,-1,115.913,117.992,-1,48.2469,-1,-1,-1,-1,114.415,99.091,115.378
-1,-1,94.4843,-1,-1,-1,109.101,116.929,97.9281,117.957,-1,77.5109,-1,-1,116.129,-1,117.513,-1,116.798,-1
-1,55.5658,-1,114.562,118.315,116.818,115.776,-1,-1,114.604,-1,114.304,117.024,116.766,-1,69.6132,-1,114.523,-1,-1
-1,111.335,-1,-1,118.237,-1,-1,115.197,-1,113.191,59.4955,117.337,117.373,113.516,-1,94.9557,58.2365,117.365,-1,-1
-1,-1,114.652,115.391,-1,94.8468,-1,114.334,114.003,-1,115.463,117.892,116.892,-1,73.6471,-1,-1,-1,8.25922,108.961
114.185,-1,117.556,117.58,117.815,117.845,72.2436,118.21,29.4956,117.64,117.821,-1,114.161,117.602,82.9793,118.113,-1,118.136,-1,-1
112.588,-1,-1,118.308,-1,115.717,117.9,-1,-1,116.535,-1,118.236,118.305,-1,118.347,117.61,-1,118.267,-1,117.515
