-1,-1,-1,100.017,-1,-1,-1,-1,-1,-1
54.7774,-1,-1,83.5103,-1,-1,-1,-1,54.2407,-1
-1,-1,-1,-1,80.427,51.9837,-1,-1,24.0558,-1
-1,-1,-1,-1,-1,-1,75.5372,-1,-1,-1
-1,-1,65.9111,-1,56.2711,-1,-1,-1,31.049,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,44.0174,-1,62.1773,48.3588,-1,-1,57.8453,45.1453,51.0733
-1,-1,-1,3.53757,-1,-1,-1,-1,-1,-1
34.2735,77.9022,54.1325,14.5094,22.8234,-1,-1,-1,3.55503,-1
-1,57.5882,-1,-1,-1,55.4184,54.0815,-1,-1,54.6909
-1,-1,57.6739,-1,61.6823,59.4526,76.7308,-1,56.7364,91.9902
-1,64.0846,-1,-1,53.3079,-1,55.0994,14.297,-1,22.3095
-1,81.9938,-1,-1,-1,-1,73.8994,-1,-1,-1
-1,-1,-1,-1,45.7937,-1,3.28059,-1,-1,-1
-1,-1,-1,64.8961,-1,-1,50.2359,-1,-1,-1
94.7779,19.8529,-1,88.751,-1,-1,-1,52.0077,-1,-1
61.5519,-1,52.4119,104.071,105.609,70.0576,-1,43.9259,-1,73.6059
12.1756,95.1386,45.0929,20.4244,14.3808,-1,53.0257,39.7354,51.8294,57.3716
-1,24.7532,-1,-1,-1,40.2844,-1,-1,48.6479,-1
-1,-1,10.6199,55.4651,55.7337,74.7428,-1,49.7712,66.7178,82.4994
-1,-1,84.7415,-1,33.2274,-1,-1,42.3232,53.854,-1
-1,49.6797,-1,44.8349,-1,6.37346,46.7759,45.8506,-1,-1
31.6674,6.0844,-1,-1,47.8548,44.4997,-1,78.4173,-1,98.6483
97.9487,-1,-1,86.0263,38.4669,-1,51.49,46.3372,-1,55.0528
60.0753,35.8257,-1,-1,43.2473,-1,-1,-1,49.6283,83.3589
-1,-1,-1,38.0791,-1,32.0363,-1,-1,15.0961,-1
-1,-1,-1,45.5778,-1,-1,45.9963,43.2284,48.9983,91.2393
-1,-1,-1,-1,49.1783,-1,45.4314,48.0065,66.8544,-1
-1,18.8934,-1,55.8342,43.4644,-1,-1,51.0874,-1,-1
-1,-1,-1,47.3179,-1,-1,-1,87.072,-1,-1
47.0828,-1,103.14,106.875,-1,49.8952,-1,-1,-1,63.1693
41.0892,-1,-1,116.002,-1,-1,-1,30.9628,-1,-1
18.6215,-1,53.174,101.203,56.8264,-1,61.831,2.86012,-1,-1
67.1925,-1,60.7901,-1,-1,96.8138,52.3136,-1,24.4818,63.4345
54.6848,100.137,89.4147,47.2383,58.9122,-1,-1,-1,-1,-1
49.1637,-1,56.1639,-1,109.955,-1,46.6574,15.8202,-1,-1
116.877,60.8673,-1,23.2876,63.7069,-1,61.9491,-1,-1,-1
97.9591,61.848,79.5867,43.3956,-1,-1,58.9843,-1,43.1471,-1
-1,56.0374,-1,61.8617,45.3544,38.4833,22.4184,-1,-1,38.1442
-1,48.3062,-1,4.34951,-1,-1,45.8712,8.04333,-1,-1
-1,57.4164,-1,-1,-1,-1,-1,44.808,66.8326,-1
47.8699,121.517,-1,57.5553,-1,-1,-1,58.8761,-1,42.8008
-1,23.2591,28.1769,57.3892,-1,-1,-1,121.054,-1,84.988
56.4099,70.5891,-1,119.463,55.0309,-1,51.9534,118.526,70.585,65.1046
-1,-1,48.0507,21.2482,30.7165,-1,60.3763,-1,-1,93.76
51.5114,29.5248,40.0656,17.3102,95.5684,-1,122.033,58.5865,-1,-1
-1,68.2934,25.3038,-1,-1,27.8904,-1,54.3993,-1,-1
105.172,99.9986,120.429,80.4097,69.9083,63.4969,39.5474,52.3401,57.853,62.1764
84.0125,117.802,47.5065,-1,43.9977,-1,69.6852,47.6767,84.663,-1
35.987,122.726,-1,44.0968,-1,-1,-1,-1,58.516,83.3086
51.133,45.5313,57.3852,58.5674,-1,11.0213,56.9053,-1,45.9888,116.238
58.1892,72.9377,60.796,12.5363,112.94,-1,-1,66.5683,-1,86.5441
-1,-1,-1,-1,28.6395,-1,112.279,2.15921,3.54336,66.9693
-1,47.9699,79.4092,-1,-1,59.9222,116.264,50.5386,82.7953,-1
44.4927,54.6633,-1,-1,77.402,105.09,57.0116,-1,58.0708,27.3217
55.7287,116.603,106.963,-1,49.7969,-1,54.2599,-1,70.8938,-1
-1,51.6087,3.69699,74.5393,82.6713,-1,45.1464,44.6379,-1,-1
25.4205,-1,-1,38.303,68.9452,-1,49.8408,59.8092,-1,40.4768
102.87,72.1946,-1,-1,43.9591,61.1054,-1,81.6238,50.8989,90.1726
123.103,41.3141,65.2654,55.4882,74.3393,-1,-1,100.725,52.1863,3.29895
43.7442,-1,77.5757,21.8512,-1,-1,60.8899,119.1,47.4086,73.4126
121.849,-1,61.344,47.0355,-1,-1,-1,31.2067,91.3671,60.1455
-1,-1,50.7989,34.1738,49.7815,47.8988,-1,-1,58.5375,56.5652
-1,55.9007,54.7057,48.3746,39.0014,-1,-1,78.6935,52.3921,116.073
-1,45.5851,62.3221,-1,65.4539,44.1455,22.2382,62.1525,-1,-1
-1,-1,-1,48.5222,62.4716,50.7769,91.5263,42.9048,-1,14.7621
55.4529,52.3573,-1,-1,70.0158,68.2831,71.6313,36.9985,119.052,115.112
106.778,-1,-1,7.6568,-1,43.8358,72.2702,34.2036,114.444,71.2179
113.269,45.2376,-1,-1,-1,58.5683,57.5742,-1,30.7375,115.483
122.266,79.5704,-1,51.0304,108.743,46.8182,6.80941,-1,57.9325,87.9745
25.4,92.8331,106.732,76.2325,58.1864,50.1196,-1,-1,-1,65.6956
36.5798,-1,107.447,37.4125,60.5612,-1,117.485,53.2344,-1,43.8566
-1,45.5855,59.9575,39.2885,-1,-1,40.6588,31.6778,-1,59.0824
-1,18.6507,60.4944,-1,37.857,-1,19.9281,42.3718,82.1984,106.536
-1,54.5966,-1,-1,42.0724,-1,56.1427,122.628,-1,117.654
35.8538,47.5857,-1,-1,32.5302,-1,87.2372,30.2307,86.7232,51.9016
57.0411,76.811,79.5576,54.0698,55.4418,-1,116.266,-1,-1,122.915
82.5823,122.746,30.0102,-1,-1,60.9202,117.508,-1,-1,40.5227
1.81099,56.2996,89.8285,-1,29.5013,103.226,47.5333,-1,107.76,65.4609
-1,54.2509,-1,49.7486,-1,-1,117.28,-1,93.5077,123.358
122.854,-1,-1,-1,-1,27.4515,26.6216,-1,79.3935,-1
104.006,60.1157,93.0473,42.0807,23.6618,-1,43.0971,99.0396,68.3808,45.1084
18.2735,-1,56.6628,52.6287,43.5204,53.5117,-1,92.8634,115.886,60.9331
12.2935,39.8952,33.1996,15.7492,35.4306,-1,-1,93.917,46.6774,-1
12.5827,48.883,-1,-1,-1,-1,-1,49.6406,121.173,8.2303
12.5047,31.442,42.2669,-1,122.046,48.8562,-1,123.362,116.995,51.126
40.2446,-1,58.12,42.2778,-1,32.5749,-1,-1,123.167,93.5486
27.2119,39.9,47.2154,26.4942,-1,87.0729,-1,47.1397,75.9015,48.9992
62.9317,50.9591,-1,-1,97.0766,120.583,-1,-1,15.3696,89.2771
33.2677,103.945,-1,-1,48.8517,85.0678,-1,10.7106,32.2018,76.8326
99.3245,-1,61.2058,-1,-1,55.8662,-1,94.8109,61.6607,-1
53.2352,-1,51.003,-1,90.6166,89.4779,47.2198,-1,-1,59.806
-1,17.7377,-1,-1,120.861,50.6988,-1,-1,64.5081,18.7148
-1,-1,-1,50.0449,-1,109.657,37.8854,-1,74.9357,47.4441
-1,-1,46.5371,-1,-1,40.283,52.7283,55.3479,-1,11.2222
45.1835,-1,-1,51.1233,46.3184,-1,53.8133,-1,45.3195,64.0942
46.988,-1,-1,-1,-1,-1,113.223,-1,75.4776,69.1873
68.6802,-1,57.618,-1,19.0549,-1,-1,49.9098,2.04243,-1
-1,-1,33.6937,-1,-1,27.0487,-1,-1,-1,-1
67.7744,-1,-1,-1,63.3983,32.2668,2.14918,-1,116.263,46.4779
3.29522,100.525,-1,-1,-1,77.8335,85.7925,-1,44.528,47.805
63.6212,101.096,-1,-1,45.3891,64.6458,42.9167,93.4271,53.5942,27.0376
68.0371,-1,65.0108,-1,3.37038,56.9414,70.1259,-1,-1,9.45819
51.2678,-1,-1,52.9933,76.8191,55.6403,-1,69.3937,54.8296,112.897
-1,-1,67.7098,108.609,45.1354,44.2646,-1,36.4999,58.1001,117.833
111.181,-1,-1,-1,-1,123.255,-1,-1,-1,46.2111
11.342,-1,60.2054,45.7009,-1,-1,64.461,104.672,-1,26.6673
64.8107,71.6133,107.073,52.0063,-1,45.6633,-1,-1,114.848,-1
-1,-1,-1,-1,48.4251,-1,58.407,6.03433,-1,62.7467
-1,47.3768,-1,115.599,19.1562,56.9506,55.3559,-1,-1,20.5279
-1,8.84781,43.5009,47.0059,71.7947,-1,13.6707,66.7796,52.5021,-1
-1,-1,-1,101.642,24.2825,-1,51.4324,-1,-1,34.8342
21.6521,65.5301,-1,123.441,63.7738,-1,23.746,35.8256,-1,-1
43.3515,-1,103.503,47.334,82.3107,55.2456,52.2477,50.9292,-1,59.1685
-1,-1,83.6409,71.1407,68.8046,42.0792,-1,18.9044,111.372,61.9147
105.563,33.4554,116.061,112.134,117.887,122.13,-1,-1,52.6323,-1
-1,117.01,79.1596,44.225,23.3121,31.9834,36.746,-1,58.0025,-1
-1,62.0659,-1,66.175,18.2653,75.4778,110.747,25.1188,46.3885,35.224
80.6351,-1,42.2994,61.9128,55.1598,48.0319,-1,46.741,42.5414,-1
112.784,112.508,-1,16.007,-1,69.3194,-1,9.12856,79.7203,-1
95.66,33.66,31.8677,38.4932,54.2957,52.6071,25.7022,6.60813,58.9542,-1
44.554,50.7303,50.2694,-1,52.8479,-1,59.5334,-1,50.5179,40.0265
51.5512,119.34,65.3298,55.5541,15.9308,47.1856,-1,-1,78.554,-1
95.7484,22.9855,74.5675,39.3953,71.7399,4.56021,-1,91.529,68.4133,115.549
71.5321,28.2269,-1,65.3652,-1,-1,58.2638,39.1078,63.7445,89.519
44.4345,100.428,-1,59.7999,52.1373,47.3202,83.7512,71.3533,54.6097,19.7429
-1,84.2969,71.6684,118.504,52.4563,-1,65.1841,-1,48.2511,-1
-1,-1,48.7269,-1,-1,-1,123.136,-1,-1,49.3105
-1,43.2997,80.9268,-1,117.328,90.4011,-1,31.5353,88.7504,56.8391
-1,-1,116.055,86.0724,-1,105.375,119.377,35.8053,58.7749,26.5431
64.7891,48.9996,49.3132,51.9122,56.2256,99.3669,-1,4.57027,24.6231,56.2157
39.3908,-1,119.696,-1,22.9591,-1,-1,58.9006,-1,46.0323
66.1291,-1,110.416,66.6538,30.0277,40.6538,21.8459,100.309,65.9801,43.9931
-1,46.309,65.1085,72.5992,28.1882,44.5551,-1,66.1673,5.83941,58.9582
37.3708,87.1756,-1,85.6486,112.607,-1,105.342,113.754,91.8557,16.9372
99.1521,-1,115.521,-1,92.9691,-1,68.9866,59.7243,68.4395,29.7849
119.824,87.8569,105.154,-1,52.916,72.8427,108.1,62.3879,21.5302,73.8829
-1,-1,22.2804,49.687,116.445,56.361,123.381,114.059,53.8841,47.6775
-1,51.1466,32.7645,24.0221,57.4858,-1,119.336,38.2257,43.0847,-1
61.7394,82.2817,-1,101.424,46.5282,-1,-1,87.4789,-1,62.0772
116.868,110.325,-1,54.6986,4.27576,-1,-1,45.0313,78.1175,-1
59.4959,47.0728,-1,-1,77.322,-1,-1,39.141,-1,94.876
-1,49.4348,-1,13.2251,66.7887,18.0882,-1,38.9072,-1,-1
-1,33.559,123.292,94.969,-1,103.157,107.569,-1,53.6123,86.5398
58.6504,122.627,86.1222,122.835,84.4574,-1,118.793,-1,9.70113,118.348
-1,25.3046,37.5645,114.441,13.8755,88.9608,112.267,85.0372,58.3425,107.42
-1,-1,109.88,76.4972,-1,-1,89.8965,79.0319,-1,-1
31.6557,-1,42.8616,64.1231,-1,65.742,-1,122.432,75.5095,-1
41.6598,-1,18.0126,-1,-1,-1,13.5272,-1,123.343,-1
-1,70.425,-1,62.4618,72.2482,31.4747,65.943,104.684,-1,67.6385
22.5319,50.5405,97.4858,68.6748,103.221,63.5933,68.1026,123.267,-1,47.6857
109.677,107.608,48.2004,102.261,-1,-1,14.6072,123.437,118.603,46.1713
114.522,57.3913,46.3409,48.9288,71.6268,71.4792,-1,-1,54.7658,-1
117.508,16.6154,-1,-1,45.4064,72.0654,-1,71.9185,110.581,45.3159
119.542,13.5612,-1,7.47595,-1,57.7825,68.3319,98.6101,50.2359,60.6376
123.442,57.303,50.1753,-1,-1,121.837,104.138,119.822,96.9139,-1
59.4431,85.1704,-1,53.8073,55.516,97.2265,37.5276,-1,121.135,61.7592
55.6207,105.777,51.4073,122.929,115.902,103.458,63.2991,-1,48.3407,64.1847
50.6376,50.7391,9.85941,86.4904,111.284,72.9748,-1,40.1646,46.5002,123.43
3.42435,10.9673,56.2739,-1,69.2342,72.5329,-1,23.3513,-1,62.6274
68.6207,-1,19.3361,-1,117.536,64.5013,73.8505,25.5149,74.7001,88.2961
-1,39.4049,86.5597,-1,51.4238,36.9293,118.522,56.5301,122.04,-1
97.2183,-1,122.843,66.0351,-1,-1,-1,68.1299,44.0284,-1
-1,108.89,84.1127,115.673,-1,-1,-1,114.187,119.745,-1
46.8387,65.6435,27.6783,79.0391,-1,-1,35.0652,8.61172,123.441,112.203
-1,67.0211,-1,95.3009,52.4758,-1,-1,87.8278,107.027,114.436
-1,48.3575,-1,98.1557,-1,49.0618,48.8666,27.0507,-1,-1
79.9525,13.4012,-1,47.3376,-1,55.0575,-1,121.314,61.1117,42.4106
121.354,-1,94.6445,-1,82.4813,78.7275,3.28096,118.357,-1,-1
123.213,-1,48.3067,51.0065,123.505,106.889,49.4389,-1,26.3882,101.083
119.248,-1,116.263,-1,43.9007,122.8,118.775,75.05,-1,57.9893
102.517,-1,106.375,47.8418,-1,123.324,119.065,-1,52.1693,-1
-1,123.365,17.8758,118.456,118.037,123.465,81.0511,86.9813,6.18122,114.681
87.088,112.407,78.2964,123.276,119.594,119.387,113.894,118.854,-1,-1
-1,58.0075,114.512,74.628,-1,116.795,122.718,14.7801,106.43,-1
93.809,-1,122.932,122.197,103.479,119.968,123.482,106.652,117.607,-1
118.858,88.3197,-1,111.754,121.791,12.9815,122.443,118.228,109.357,62.8802
121.201,120.086,57.6869,115.226,-1,-1,118.721,-1,-1,84.5206
123.356,-1,-1,68.1413,19.7515,110.82,14.6859,117.814,89.6444,123.64
123.637,-1,56.3765,-1,101.901,43.2203,-1,113.751,-1,123.716
123.701,-1,-1,-1,121.558,53.1301,100.13,120.794,-1,-1
121.327,-1,123.849,-1,123.66,122.71,123.487,123.439,120.012,-1
121.49,-1,15.8996,118.485,121.346,12.934,123.731,-1,118.819,40.8295
123.925,120.462,112.971,103.651,123.877,-1,-1,122.911,24.4375,-1
42.907,123.259,-1,119.675,30.3067,-1,-1,123.974,122.249,116.405
115.642,59.2414,-1,-1,123.84,-1,38.4167,123.884,123.115,-1
52.4511,-1,-1,122.051,123.995,117.266,49.2378,59.9144,75.0137,-1
123.593,-1,124.065,43.6145,84.0531,-1,-1,20.1168,123.6,-1
123.038,123.629,123.818,122.962,121.58,124.113,-1,-1,124.084,-1
124.188,56.408,124.124,124.308,-1,-1,-1,50.6609,124.3,117.447
