-1,-1,55.5222,-1,-1,57.1139,-1,-1,-1,76.5212,-1,-1,-1,-1,-1
-1,-1,76.7835,68.192,-1,33.8167,58.5887,-1,-1,64.8931,-1,-1,-1,-1,-1
-1,-1,-1,-1,8.90368,14.8026,-1,-1,47.3722,-1,-1,-1,46.5437,-1,3.05717
-1,-1,68.8578,32.12,-1,14.367,-1,-1,-1,52.3847,-1,-1,-1,-1,21.8399
-1,-1,-1,52.9502,-1,-1,-1,60.7413,-1,-1,-1,-1,-1,-1,-1
49.7493,-1,-1,-1,-1,92.7639,-1,69.2609,-1,-1,17.6291,-1,54.6357,61.9885,-1
19.5608,-1,57.4351,-1,17.6795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,90.3428,-1,-1,-1,105.03,-1,-1,-1,-1,-1,-1
97.8315,45.2093,-1,-1,32.4397,-1,-1,-1,-1,-1,-1,71.1915,-1,-1,-1
-1,-1,-1,89.5574,20.8638,108.297,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,99.3803,20.9729,-1,-1,-1,-1,-1,43.5065,-1,-1
-1,-1,-1,-1,-1,64.4359,-1,-1,-1,-1,-1,-1,107.005,-1,-1
-1,-1,12.8998,-1,-1,63.8058,-1,-1,-1,-1,-1,-1,-1,-1,52.5289
-1,-1,-1,84.3546,-1,80.3335,-1,-1,-1,-1,-1,75.0176,-1,-1,-1
-1,-1,23.0599,-1,-1,-1,-1,-1,-1,20.6669,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54.4035,-1,77.1305,-1
-1,103.167,76.1934,110.271,-1,-1,-1,-1,-1,-1,90.2635,-1,-1,42.25,-1
-1,-1,-1,30.1363,-1,-1,2.09541,-1,-1,-1,-1,-1,-1,75.9991,85.4301
-1,-1,-1,-1,-1,-1,-1,-1,-1,72.8649,-1,63.4758,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113.278,-1,-1
-1,-1,-1,-1,-1,-1,14.76,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,40.3187,65.1334,65.4512,-1,-1,50.944,-1,31.6651,-1,-1,-1,-1,-1
-1,24.1841,57.4162,-1,-1,-1,-1,30.5821,-1,-1,-1,-1,-1,16.476,-1
-1,-1,-1,-1,-1,-1,8.57198,19.6872,-1,9.33942,-1,-1,-1,-1,-1
115.713,-1,-1,24.0542,-1,-1,38.6127,-1,25.9091,46.9617,-1,-1,-1,-1,-1
61.3057,-1,-1,-1,-1,55.215,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,14.755,-1,-1,-1,-1,-1,-1,-1,-1,-1,65.258,-1,-1
84.637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6148,26.8696,-1,-1
-1,-1,49.5784,-1,68.4487,-1,84.6719,-1,-1,-1,58.66,-1,106.737,-1,-1
56.1577,-1,29.6263,-1,-1,-1,-1,-1,40.2175,-1,-1,25.6867,50.3911,-1,26.6503
-1,-1,-1,-1,44.4694,-1,-1,-1,-1,15.8071,-1,-1,-1,-1,-1
-1,-1,-1,-1,59.1254,-1,60.4995,-1,-1,-1,-1,-1,-1,-1,-1
43.5265,-1,59.6386,-1,-1,-1,82.1792,-1,87.3426,-1,48.2622,56.2751,-1,-1,-1
-1,-1,-1,60.713,44.5743,-1,54.0804,-1,-1,-1,32.5116,-1,-1,-1,-1
-1,26.2254,-1,91.6396,-1,-1,-1,-1,-1,38.1327,73.4178,-1,-1,-1,-1
-1,-1,-1,-1,114.919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
69.444,-1,-1,-1,86.5622,-1,-1,-1,-1,-1,-1,13.9103,-1,-1,-1
93.1658,-1,-1,-1,40.3975,15.8957,-1,-1,-1,-1,-1,43.5187,-1,-1,55.2063
-1,-1,-1,45.1823,46.8725,52.2595,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,43.7566,37.904,-1,-1,45.9258,-1,77.3524,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,99.4761,-1,-1,56.5747,-1,-1,-1,52.5957
50.0909,-1,-1,-1,55.824,-1,-1,-1,-1,61.77,-1,-1,-1,-1,44.8144
-1,-1,-1,-1,-1,-1,-1,-1,-1,113.634,-1,-1,-1,-1,-1
-1,-1,67.9715,67.8885,63.7298,-1,-1,-1,52.4099,115.697,82.765,-1,85.4091,-1,87.6693
-1,-1,-1,-1,-1,-1,-1,-1,103.803,-1,47.5135,-1,80.0588,-1,-1
59.7594,26.7872,31.8205,-1,-1,-1,-1,-1,63.6093,46.2841,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,46.45,-1,-1,-1,-1,-1,-1,-1,66.8827,-1
-1,61.2462,-1,-1,-1,-1,61.3626,-1,-1,52.8855,-1,90.4158,42.0174,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47.2136,-1,-1,-1
-1,-1,8.47811,-1,-1,-1,51.9066,39.3717,-1,-1,-1,-1,-1,-1,66.4358
-1,-1,-1,-1,-1,-1,-1,106.098,-1,-1,-1,-1,-1,-1,-1
-1,67.3527,-1,-1,-1,57.1361,52.8796,-1,-1,-1,-1,-1,76.0061,-1,-1
-1,27.8397,-1,86.659,-1,-1,21.0115,-1,84.7166,-1,-1,38.8938,-1,-1,-1
-1,37.628,37.4771,-1,-1,-1,-1,-1,24.072,-1,-1,-1,52.9605,-1,-1
-1,-1,51.3698,-1,-1,114.227,-1,-1,-1,84.9817,-1,54.2517,39.4447,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113.429,-1,-1
-1,67.3608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.5007,87.0796
-1,-1,52.8758,-1,-1,2.02678,-1,28.5269,13.1792,-1,-1,-1,-1,-1,-1
-1,-1,42.8476,101.631,-1,22.3057,39.8702,-1,-1,-1,-1,-1,-1,-1,-1
-1,53.8494,84.2164,-1,-1,-1,-1,-1,53.6847,-1,11.7251,-1,-1,-1,-1
-1,31.8991,-1,5.90972,-1,-1,-1,-1,-1,-1,-1,47.0159,71.2058,-1,-1
-1,37.8181,-1,-1,-1,-1,-1,-1,-1,-1,67.138,55.9385,77.3262,-1,-1
-1,-1,-1,-1,-1,-1,-1,71.8112,-1,-1,64.326,-1,-1,-1,-1
-1,-1,-1,-1,-1,7.95735,90.6844,111.476,-1,-1,-1,-1,70.0167,-1,-1
-1,-1,-1,-1,33.4436,-1,-1,90.7594,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55.5771,-1,-1,71.0574
-1,111.008,76.199,-1,-1,-1,56.2689,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,29.0099,65.5914,-1,-1,115.993,-1,-1,-1,40.5588,29.4844,73.8321,-1
-1,-1,-1,-1,-1,-1,-1,-1,109.129,71.6094,-1,-1,-1,-1,116.803
-1,-1,116.406,59.9226,40.3249,-1,-1,-1,57.9768,-1,-1,-1,-1,-1,-1
-1,42.7364,-1,-1,67.6742,48.4786,-1,-1,-1,4.51424,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,19.3963,-1,111.471,-1,-1,-1,115.727
-1,65.0155,-1,-1,-1,70.3579,32.9463,-1,-1,-1,-1,-1,-1,-1,-1
68.7149,-1,-1,-1,-1,-1,-1,-1,66.3688,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,6.57675,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,64.1722,-1,104.6,55.2719,57.9155,-1,92.0441,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
98.8432,52.8193,-1,-1,-1,32.8453,-1,33.972,-1,-1,50.7239,-1,104.206,-1,-1
66.2833,-1,-1,-1,-1,66.1486,28.6333,-1,-1,-1,-1,-1,57.2357,-1,8.26357
99.9714,54.2293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.8935
57.875,-1,-1,-1,-1,84.5252,-1,-1,-1,-1,56.3101,-1,-1,-1,71.1177
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.3003,-1
120.8,-1,45.3047,-1,-1,54.2869,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,18.0708,-1,110.955,62.8669,62.5242,-1,-1,71.9268,-1,-1,-1,70.7644,19.8157
-1,111.381,-1,-1,107.057,-1,-1,19.8567,-1,-1,105.411,69.1469,-1,-1,-1
-1,-1,-1,-1,-1,56.9647,84.1119,-1,59.1842,-1,55.1676,51.1029,-1,-1,-1
-1,-1,63.7305,-1,-1,86.2961,-1,51.3161,-1,-1,-1,-1,40.9684,121.279,-1
-1,50.6605,60.9748,-1,-1,-1,52.2746,-1,40.4526,-1,-1,-1,-1,-1,-1
-1,-1,122.386,-1,-1,36.6398,-1,-1,-1,26.4577,-1,90.4788,43.93,-1,-1
88.478,-1,121.992,-1,-1,-1,-1,-1,-1,-1,24.6021,-1,-1,-1,120.62
61.9204,-1,-1,63.5687,-1,101.07,-1,30.2832,102.744,-1,-1,-1,-1,-1,3.19251
-1,-1,-1,-1,-1,117.341,23.1654,-1,-1,43.4016,117.789,-1,-1,-1,-1
-1,-1,-1,59.698,-1,-1,-1,-1,-1,112.406,-1,-1,-1,48.5467,-1
-1,31.4962,45.9595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,115.623,72.0851,-1,-1,15.6887,-1,-1,33.7969,83.4615,-1,122.473,-1,31.1675
-1,70.1003,41.9792,93.3896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
106.584,71.3971,-1,11.7896,30.3099,92.4321,-1,-1,-1,-1,-1,31.7207,-1,-1,-1
-1,-1,36.0723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.4841
-1,-1,44.484,-1,-1,-1,124.021,-1,-1,16.7787,11.6978,-1,-1,28.6456,56.4724
-1,-1,95.2188,-1,-1,-1,-1,-1,-1,48.2179,-1,-1,77.7261,-1,6.07852
-1,41.4595,-1,-1,-1,-1,-1,70.6976,-1,28.3303,-1,-1,64.5009,-1,-1
-1,19.6924,-1,-1,-1,-1,-1,-1,-1,35.726,-1,-1,48.5302,-1,-1
69.6179,-1,-1,-1,16.7617,-1,-1,-1,-1,-1,52.7821,63.3042,121.716,-1,-1
-1,-1,55.6185,-1,-1,-1,-1,52.5581,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,117.46,-1,122.444,-1,-1,-1,-1,-1,77.2593,-1,-1,-1
52.1208,-1,-1,94.6139,-1,60.9965,-1,48.5233,-1,-1,-1,60.1417,65.1227,-1,53.5912
-1,-1,-1,-1,-1,26.9628,-1,-1,-1,-1,-1,-1,-1,68.0153,-1
-1,-1,-1,-1,-1,-1,-1,63.0762,91.9993,-1,-1,56.1576,-1,-1,110.363
-1,110.145,41.6028,-1,-1,-1,-1,-1,-1,-1,-1,-1,58.6761,-1,-1
65.252,-1,99.0621,-1,-1,67.581,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,33.4232,123.102,117.731,-1,67.345,-1,-1,-1,-1,27.9503
-1,-1,28.9807,87.8746,-1,-1,-1,58.0013,-1,48.3515,-1,-1,-1,-1,-1
-1,60.4414,-1,52.8313,-1,-1,60.101,-1,64.959,124.008,-1,-1,-1,103.44,19.6638
-1,-1,-1,-1,-1,73.6045,-1,111.302,72.9612,-1,115.266,40.9835,-1,-1,-1
75.7246,-1,-1,-1,-1,-1,63.2413,-1,-1,-1,122.757,-1,-1,-1,-1
-1,-1,56.922,-1,6.27037,-1,-1,-1,117.983,-1,-1,59.7643,-1,-1,-1
-1,97.0183,83.3262,-1,-1,122.091,-1,-1,-1,-1,-1,58.4125,-1,-1,-1
84.2934,-1,-1,15.5353,-1,74.5343,-1,-1,-1,-1,-1,-1,-1,81.5563,-1
-1,-1,78.5189,54.3114,-1,35.1257,-1,60.9987,73.2562,-1,-1,95.0544,-1,65.0898,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,104.456,5.01159,69.6819,-1,-1,-1
111.022,-1,-1,49.7625,-1,-1,-1,-1,-1,119.449,31.4638,-1,122.586,-1,-1
-1,-1,-1,53.3709,-1,-1,58.9553,-1,-1,-1,-1,68.0059,-1,-1,-1
-1,-1,103.126,-1,-1,112.141,-1,-1,70.0768,-1,105.762,70.0504,56.3395,-1,-1
-1,33.6863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122.67
-1,-1,-1,-1,80.2642,-1,80.7556,55.0375,67.0958,93.7872,20.6367,-1,55.2838,112.782,-1
-1,-1,-1,-1,-1,-1,79.2131,18.7494,-1,-1,-1,22.4751,-1,71.3409,-1
6.39752,123.304,-1,-1,-1,-1,-1,123.442,-1,31.2784,-1,53.1,123.087,-1,67.2735
-1,124.416,25.4629,-1,77.9814,-1,85.4884,67.6163,-1,-1,-1,-1,121.766,120.861,-1
-1,-1,-1,43.6041,117.83,-1,72.7945,110.176,-1,-1,-1,-1,-1,-1,35.4197
-1,-1,-1,-1,-1,-1,-1,124.46,-1,65.8503,55.9828,-1,-1,-1,-1
76.2237,-1,-1,-1,-1,109.314,-1,-1,-1,-1,-1,117.753,-1,-1,59.2182
-1,-1,-1,-1,66.3905,-1,-1,82.2865,57.8556,-1,-1,2.79257,-1,44.8716,86.2151
118.925,-1,-1,-1,-1,-1,-1,-1,103.477,-1,103.851,-1,-1,122.204,71.3582
120.501,124.441,16.7474,-1,-1,54.588,49.6056,-1,-1,-1,-1,-1,98.6396,105.56,-1
-1,110.078,4.01059,-1,41.5772,-1,-1,67.5125,-1,-1,123.303,-1,119.36,43.2914,72.194
-1,-1,-1,-1,63.5547,-1,-1,104.805,-1,-1,-1,-1,-1,-1,63.6
-1,-1,50.5975,-1,-1,-1,67.6253,-1,58.6445,-1,-1,71.8695,60.8903,-1,90.471
-1,57.4039,-1,-1,-1,106.683,55.3257,-1,-1,-1,56.1534,124.062,123.222,59.0348,-1
55.7137,-1,-1,-1,-1,58.705,-1,-1,-1,2.25598,-1,-1,-1,-1,-1
88.1968,-1,87.8789,61.9048,-1,-1,-1,108.192,47.7402,41.7792,-1,-1,-1,-1,66.1636
-1,120.401,109.565,-1,-1,-1,-1,56.4197,79.0035,-1,105.232,-1,90.3298,54.6191,-1
38.1783,-1,115.156,-1,-1,-1,109.927,37.5303,-1,-1,47.2804,-1,47.3207,-1,52.1895
-1,-1,-1,-1,-1,56.5089,-1,68.0988,46.6997,107.578,-1,40.4993,-1,-1,-1
-1,31.3242,-1,-1,-1,117.764,-1,-1,124.362,43.7484,52.2334,-1,24.6614,88.6695,31.3017
-1,35.9495,-1,-1,-1,-1,-1,-1,57.8532,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,124.326,124.276,121.901,90.9074,75.3623,102.555,-1
-1,-1,76.4777,-1,-1,-1,55.2722,-1,-1,-1,59.3474,-1,-1,3.37423,74.9379
-1,-1,-1,-1,-1,122.134,-1,-1,55.4441,-1,-1,-1,110.758,110.549,-1
-1,122.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,77.6754,-1,97.8777,-1
-1,-1,-1,75.8927,-1,50.2677,-1,-1,117.786,112.075,-1,-1,-1,18.2456,-1
67.6115,-1,37.1273,-1,115.221,-1,29.6534,-1,-1,124.444,-1,-1,-1,-1,-1
86.7525,-1,-1,-1,121.774,-1,120.142,122.148,73.7075,-1,70.6268,53.7542,51.9967,99.5444,60.3324
75.0275,40.7625,107.822,-1,-1,95.8341,123.923,-1,-1,-1,122.581,104.156,47.7047,-1,58.0777
122.502,35.121,40.4143,98.3818,122.124,-1,-1,-1,-1,98.5973,-1,-1,119.306,112.585,113.176
48.0492,124.234,-1,56.9271,-1,38.0478,-1,6.0473,101.024,64.551,90.0982,-1,123.524,-1,-1
-1,7.97814,-1,-1,78.5136,52.1167,-1,123.917,-1,-1,-1,69.6386,-1,50.747,-1
84.9414,-1,116.193,-1,-1,18.5338,-1,-1,25.9932,117.069,52.4012,122.531,41.8525,-1,123.853
-1,-1,-1,-1,46.9842,-1,-1,-1,116.148,59.9167,59.8916,-1,79.3846,-1,123.355
-1,76.308,-1,116.764,-1,-1,-1,-1,120.328,122.118,62.9771,96.2724,119.912,58.6713,-1
87.3621,124.349,120.768,28.8709,-1,113.226,79.383,-1,23.0759,-1,64.7647,-1,-1,-1,-1
-1,113.614,116.637,113.509,43.2672,-1,-1,-1,105.082,28.7323,-1,-1,6.5832,68.2257,90.6845
-1,-1,108.478,51.6448,120.952,-1,114.475,122.692,97.4494,109.237,-1,42.0627,19.5825,-1,-1
52.0618,122.111,122.723,53.1808,106.785,-1,-1,124.465,109.672,89.7565,-1,124.404,-1,-1,-1
92.7981,114.405,88.0924,-1,-1,-1,-1,-1,123.667,-1,42.6892,123.051,-1,69.5824,124.364
117.338,122.405,-1,-1,-1,-1,-1,-1,123.849,121.877,-1,-1,124.479,124.118,124.337
-1,79.9715,-1,123.769,-1,41.434,-1,73.6805,-1,110.343,-1,103.902,119.26,123.954,-1
88.7663,-1,120.485,-1,-1,124.478,-1,122.276,113.281,111.904,-1,-1,-1,-1,-1
124.174,-1,106.556,122.055,120.518,-1,-1,114.909,-1,124.516,123.938,-1,-1,-1,-1
-1,-1,124.303,-1,-1,-1,121.959,-1,102.174,-1,122.897,119.889,-1,-1,122.348
124.079,101.705,-1,-1,-1,122.21,123.197,-1,123.41,-1,-1,-1,-1,118.635,122.016
120.086,122.109,-1,-1,-1,99.8649,121.839,124.883,124.551,-1,124.538,122.171,-1,124.534,-1
