38.9016,-1,-1,-1,-1,-1,41.9198,-1,-1,-1,76.1418,52.5891,-1,-1,-1
118.713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46.2297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42.5331,-1
117.916,78.9014,-1,-1,-1,-1,-1,42.9727,-1,-1,10.3808,6.26279,60.6143,-1,-1
96.765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57.8346,-1,-1,-1
-1,-1,-1,-1,52.7334,-1,-1,66.7239,-1,-1,-1,-1,-1,-1,-1
109.711,-1,-1,-1,-1,-1,-1,2.18891,65.9073,107.062,-1,47.4796,57.1587,70.1461,26.9616
-1,58.9752,-1,91.6695,-1,-1,48.5818,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,119.323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,119.116,-1,-1,-1,-1,-1,-1
-1,-1,118.403,-1,-1,-1,-1,-1,60.26,-1,-1,-1,-1,-1,-1
-1,-1,59.9452,-1,-1,-1,-1,-1,-1,-1,-1,77.2871,-1,105.311,-1
42.987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.0419,-1,-1,-1
-1,-1,-1,1.5004,1.84711,71.5522,-1,-1,-1,-1,-1,-1,-1,-1,46.6413
-1,-1,-1,49.2829,74.9547,83.386,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,116.741,-1,75.2579,-1,-1,-1,3.36405,-1,67.7054,-1,-1
-1,-1,-1,76.6077,-1,-1,41.5914,-1,118.275,-1,-1,-1,71.3494,-1,112.276
95.6856,-1,43.4474,-1,-1,-1,-1,-1,71.2001,-1,-1,54.7675,51.0375,48.8427,107.995
-1,54.1417,-1,-1,-1,-1,54.0499,-1,-1,-1,-1,-1,-1,-1,-1
-1,102.313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,68.1021,-1,-1,-1,-1,-1,48.6827,-1,-1,-1,-1,-1,-1,-1
-1,118.28,-1,9.9643,48.2563,-1,26.9582,-1,-1,27.107,-1,-1,-1,18.1724,117.033
-1,88.8828,-1,-1,64.7727,-1,65.3884,-1,-1,85.4355,-1,-1,72.9286,-1,-1
-1,-1,82.7189,58.2414,29.524,80.9741,64.2274,-1,-1,-1,62.5296,-1,-1,-1,106.37
-1,-1,119.421,-1,118.756,-1,-1,-1,-1,-1,-1,-1,-1,-1,118.639
53.842,100.685,-1,-1,66.2004,68.4664,111.958,59.6842,-1,4.58408,-1,-1,-1,-1,54.1361
-1,-1,-1,-1,-1,-1,91.9837,76.2876,-1,58.7602,-1,-1,65.6488,-1,65.3954
119.357,-1,-1,24.2783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
40.8451,61.5372,-1,11.9089,-1,45.9143,-1,-1,-1,-1,-1,60.7197,-1,-1,-1
-1,67.632,-1,-1,113.861,-1,112.907,-1,74.1943,117.081,-1,-1,24.8348,-1,-1
-1,-1,-1,-1,60.501,-1,-1,-1,-1,-1,44.4055,118.83,-1,-1,-1
-1,44.8264,-1,-1,-1,68.1708,-1,-1,-1,66.9988,-1,-1,78.3995,75.5403,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111.252,-1
-1,18.1123,-1,-1,-1,-1,-1,-1,-1,62.0335,-1,-1,-1,-1,-1
-1,-1,-1,55.7922,-1,12.6829,-1,100.542,-1,118.747,62.2239,-1,50.1238,-1,59.5171
-1,-1,-1,78.1963,-1,-1,59.6292,31.3713,-1,-1,88.2499,102.57,-1,61.8265,71.6543
-1,-1,-1,-1,-1,-1,-1,55.6744,108.126,-1,112.879,-1,-1,-1,13.1196
-1,-1,-1,-1,-1,-1,106.385,77.1612,27.029,-1,-1,-1,-1,-1,-1
-1,-1,-1,70.7842,78.7211,-1,-1,49.43,58.965,84.0032,-1,-1,-1,78.9035,-1
-1,-1,-1,-1,-1,68.3337,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,119.512,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,124.509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,61.0415,-1,60.5362,76.9409,-1,-1,-1,59.9377,74.8807,27.6499,-1,36.9264,62.6509,59.6007
-1,61.7109,-1,-1,75.5153,-1,-1,45.7072,114.894,48.4493,-1,44.5933,-1,-1,-1
48.7282,-1,-1,-1,83.2152,64.7828,-1,-1,-1,-1,115.676,-1,84.7393,-1,-1
58.066,-1,64.9157,-1,-1,65.6676,-1,54.7815,-1,-1,117.603,-1,-1,56.6252,-1
-1,-1,84.8108,79.6662,63.7478,-1,115.968,92.9731,51.4838,-1,114.015,116.607,-1,-1,50.3994
-1,-1,93.333,15.7398,114.54,-1,55.9546,52.0818,-1,-1,-1,62.7547,-1,-1,-1
-1,-1,-1,8.9856,-1,-1,-1,-1,87.1047,-1,85.5765,-1,65.9609,-1,-1
-1,-1,-1,72.3488,-1,-1,-1,123.241,67.4401,-1,23.4626,88.7842,-1,-1,47.1576
-1,-1,-1,-1,-1,-1,39.0389,-1,37.112,120.538,114.829,-1,5.37786,-1,53.5698
-1,-1,-1,118.019,-1,-1,-1,62.7698,-1,41.2612,-1,-1,-1,-1,38.3855
85.9285,-1,-1,67.7046,-1,60.8456,53.0194,-1,80.1662,-1,-1,101.324,-1,-1,-1
-1,-1,-1,-1,-1,58.8646,-1,-1,-1,119.832,67.4154,-1,80.0028,74.1824,18.1973
-1,-1,66.2819,-1,68.7118,-1,-1,50.8142,-1,-1,-1,85.198,-1,67.2179,-1
-1,-1,-1,-1,116.307,-1,-1,-1,48.996,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,101.252,60.6602,54.278,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,59.5522,-1,-1,105.307,39.0391,61.4289,59.1917,47.558,-1,71.568,89.54,15.6844,-1
-1,85.2041,-1,-1,45.9734,-1,-1,-1,94.4259,-1,71.0297,81.1836,-1,-1,96.9938
-1,80.3442,-1,56.7699,-1,-1,-1,55.9439,23.155,-1,37.4679,-1,-1,95.5798,-1
64.9561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
43.2965,-1,74.3496,-1,-1,-1,63.0992,-1,41.4803,68.4875,60.5747,-1,96.1703,-1,64.7682
104.726,-1,26.3354,-1,43.8217,-1,-1,-1,67.2283,-1,-1,-1,-1,-1,-1
71.757,35.7461,80.6479,-1,57.1908,-1,66.2469,-1,12.8919,-1,103.58,-1,54.8512,45.0821,95.6874
8.22266,54.1259,-1,-1,-1,32.1437,91.8285,118.697,-1,-1,-1,-1,32.8074,-1,-1
87.4921,-1,56.0764,-1,-1,-1,61.589,-1,-1,39.8585,58.733,11.4818,75.3563,115.576,5.4465
63.9434,-1,-1,-1,117.762,-1,121.831,44.1203,116.601,81.4604,-1,-1,-1,50.9845,-1
-1,-1,-1,-1,-1,-1,-1,-1,124.587,-1,-1,-1,-1,-1,-1
-1,-1,42.8616,-1,-1,-1,104.275,76.2931,56.1006,-1,-1,-1,-1,-1,-1
-1,54.5976,118.165,34.9859,-1,-1,-1,-1,118.063,-1,58.0321,74.4814,-1,-1,-1
-1,61.1385,58.7944,68.8073,-1,85.5486,-1,33.6262,28.5811,-1,-1,53.3492,-1,-1,67.5072
36.6197,-1,-1,-1,-1,-1,51.9558,-1,-1,21.7733,-1,54.0096,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57.6676,-1,-1,-1
119.777,53.6738,64.4421,-1,-1,-1,-1,-1,66.7713,-1,-1,-1,-1,-1,82.2886
-1,-1,124.047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46.0785,42.3609,-1,-1,-1,-1,-1,-1,-1,-1,120.121,121.626,-1,-1,-1
124.222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49.7483,-1,57.5574,52.4951,-1,25.3087,62.2339,-1,-1,-1,118.823,-1,-1,63.5737,-1
72.1503,-1,-1,57.6774,-1,44.6362,-1,-1,-1,69.4161,-1,-1,92.3599,62.0308,59.3858
88.0007,60.749,46.6805,117.636,58.0109,95.4361,-1,75.0218,-1,99.2879,-1,-1,-1,52.6602,119.246
-1,-1,-1,-1,-1,-1,-1,-1,125.597,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,58.8329,118.805,-1,-1,31.5522,-1,-1,63.6843
59.1817,-1,-1,-1,-1,62.175,-1,-1,67.6479,-1,-1,71.132,-1,26.3411,-1
10.0323,-1,-1,-1,-1,-1,-1,7.75352,-1,-1,-1,-1,121.553,99.2086,-1
-1,-1,-1,121.318,57.9468,-1,102.105,25.7957,-1,40.6478,-1,45.7139,-1,58.5292,-1
116.318,-1,116.475,103.001,-1,-1,-1,-1,-1,119.726,67.5415,-1,-1,-1,46.851
66.8841,83.2969,-1,-1,75.2526,-1,-1,24.9388,-1,-1,-1,125.378,-1,-1,-1
118.571,-1,-1,-1,-1,-1,-1,-1,12.8432,92.3056,54.479,-1,-1,65.6325,-1
90.4978,-1,75.6736,-1,-1,59.1578,-1,47.9274,120.106,-1,-1,-1,-1,-1,77.9477
59.3013,56.2947,-1,-1,103.316,-1,-1,56.8562,-1,58.8239,-1,122.621,87.2202,61.9361,123.025
-1,-1,-1,117.86,-1,38.3672,-1,99.5361,-1,-1,42.371,-1,123.062,119.611,-1
-1,-1,81.0579,-1,55.4654,-1,-1,-1,-1,-1,-1,88.5486,-1,-1,120.254
62.8448,87.6418,55.9678,-1,-1,-1,-1,51.2364,-1,-1,62.347,49.0819,-1,75.4544,45.5017
-1,61.3204,89.7428,64.9789,-1,-1,-1,-1,-1,-1,63.3648,-1,-1,62.7595,-1
-1,64.3591,70.0838,-1,-1,75.0588,-1,55.8108,21.8716,92.3182,-1,-1,116.723,110.633,63.5133
79.6056,-1,-1,-1,69.5111,-1,-1,-1,125.204,-1,-1,-1,-1,60.9123,37.4891
91.7275,23.0623,60.185,-1,123.619,4.44825,-1,-1,-1,125.793,-1,-1,75.859,121.576,-1
-1,-1,-1,-1,40.7574,72.3267,-1,-1,-1,56.4364,53.9511,59.3848,-1,-1,6.79906
-1,92.5151,-1,-1,121.559,46.711,-1,-1,-1,72.0306,-1,62.0648,-1,-1,117.693
64.8417,-1,-1,-1,121.814,-1,-1,57.102,-1,58.1101,65.0235,-1,-1,116.156,85.5618
80.4795,116.765,-1,-1,-1,-1,-1,63.628,-1,115.195,55.1968,59.7466,-1,116.541,68.4102
-1,-1,-1,-1,-1,21.35,-1,-1,75.9053,4.91817,118.018,62.7273,-1,-1,-1
-1,62.7898,113.071,-1,-1,-1,15.5428,-1,-1,-1,103.93,-1,-1,-1,-1
-1,-1,111.139,-1,-1,-1,45.03,112.831,-1,-1,-1,64.7095,-1,64.8311,90.6712
62.8869,81.1847,99.9353,63.7605,-1,50.4461,32.7585,-1,74.6021,3.60389,66.2573,113.947,-1,-1,124.132
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.522,-1,-1,-1
-1,-1,-1,76.684,-1,-1,-1,-1,65.8298,40.1165,116.726,-1,125.974,-1,110.618
-1,-1,66.0408,66.4138,-1,-1,-1,68.7307,-1,89.6436,108.632,80.3912,92.0038,-1,85.0711
91.0129,42.2751,46.0733,59.0375,-1,-1,112.22,-1,76.0205,89.9536,121.159,-1,-1,26.5354,-1
47.1736,83.0958,-1,-1,61.9403,54.2377,115.285,125.628,-1,-1,-1,-1,126.243,117.444,113.393
53.1627,116.397,-1,22.7596,-1,121.804,76.5464,101.605,-1,89.2134,-1,71.5235,-1,56.4924,55.1627
23.1471,125.873,49.6325,121.535,-1,126.606,65.9688,-1,-1,-1,-1,124.771,-1,44.5657,110.261
85.9386,-1,-1,122.816,56.358,122.247,-1,64.329,94.8912,-1,-1,56.9623,78.896,-1,98.9869
-1,-1,115.239,88.6202,59.9294,71.0736,-1,73.7705,55.3946,-1,121.398,88.592,-1,-1,99.9938
-1,79.6428,-1,122.303,94.2229,85.0376,-1,-1,-1,41.9953,-1,-1,-1,-1,60.3959
-1,102.596,-1,-1,-1,58.9038,-1,83.633,-1,-1,-1,-1,76.1279,-1,13.753
-1,-1,73.3755,-1,-1,90.1597,-1,31.6052,-1,98.8346,114.921,-1,-1,-1,-1
-1,-1,-1,-1,42.6353,123.438,-1,-1,-1,126.581,-1,-1,110.804,-1,-1
-1,3.65001,-1,-1,-1,-1,88.7366,-1,64.286,-1,-1,-1,84.6485,-1,-1
-1,79.821,-1,-1,-1,76.9918,-1,-1,-1,81.8908,107.859,-1,-1,5.08514,19.6517
-1,112.294,112.56,-1,-1,111.132,-1,112.705,-1,-1,-1,-1,33.3998,-1,116.208
67.0378,-1,-1,-1,-1,111.11,101.546,82.5692,88.2486,94.9041,119.912,119.556,-1,66.0417,-1
105.564,-1,48.0208,-1,-1,71.6845,73.0489,118.918,85.9825,72.021,-1,119.732,-1,71.2323,-1
74.6048,-1,-1,67.3392,-1,-1,119.236,-1,90.1578,64.4926,-1,69.2778,-1,-1,40.1471
-1,64.3713,-1,-1,-1,-1,116.586,-1,-1,120.872,46.2417,104.356,-1,-1,-1
-1,-1,-1,-1,126.519,-1,-1,-1,59.1678,58.7608,126.475,-1,109.285,-1,85.9415
-1,-1,-1,-1,-1,-1,-1,-1,-1,126.637,-1,-1,-1,-1,-1
-1,69.5264,73.2192,99.9281,111.37,91.2397,73.6298,105.084,-1,-1,-1,-1,65.6832,-1,-1
126.647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
124.637,87.076,-1,68.3413,-1,66.0322,-1,-1,26.5241,122.329,-1,43.246,57.796,126.211,-1
-1,-1,60.186,110.517,121.158,74.1979,86.4244,-1,63.406,-1,67.6523,123.748,110.271,109.16,83.5285
-1,75.6308,-1,-1,-1,-1,50.6088,63.6811,123.561,52.7963,-1,126.592,-1,-1,-1
-1,118.436,121.731,43.2589,37.564,99.7385,-1,-1,90.9546,93.9318,-1,120.292,58.7502,60.3126,60.5751
35.0982,-1,-1,37.4148,-1,-1,123.922,63.928,-1,-1,119.242,124.487,-1,116.379,123.846
-1,101.892,-1,94.6018,90.8027,74.0825,-1,-1,66.3815,86.2856,74.856,-1,-1,81.3195,-1
-1,-1,59.0251,80.1724,89.5495,-1,93.2802,58.5049,-1,106.509,121.388,40.9232,-1,-1,-1
-1,-1,-1,-1,3.11342,67.3334,-1,-1,118.721,125.931,-1,-1,73.5269,51.0666,64.5187
-1,-1,33.5839,126.508,-1,-1,62.0889,67.7619,-1,122.928,87.9527,-1,76.9995,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.652,-1
-1,93.7797,64.5658,-1,16.0466,-1,-1,123.871,113.999,121.006,118.413,65.1287,72.7709,122.501,-1
57.4134,118.929,124.173,71.3278,-1,57.9102,-1,117.24,-1,-1,90.5366,-1,115.243,92.6837,-1
-1,-1,125.857,-1,58.6007,124.698,69.2322,-1,120.503,81.4241,-1,123.561,22.5199,11.9644,119.564
62.5613,-1,126.557,-1,107.363,126.207,-1,-1,-1,-1,70.3858,-1,62.3622,113.413,-1
-1,117.309,124.573,-1,116.359,-1,126.376,55.0453,-1,-1,-1,-1,-1,-1,119.32
-1,-1,-1,-1,-1,-1,126.636,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.642,-1
96.4017,-1,47.9128,125.955,121.539,60.1144,-1,-1,124.649,99.9083,-1,-1,84.1776,-1,117.046
41.4894,-1,-1,-1,-1,113.205,-1,-1,118.445,92.9676,-1,57.3448,-1,117.385,-1
93.7116,-1,-1,-1,-1,-1,90.1404,123.288,106.045,113.75,116.532,-1,-1,124.343,93.5886
-1,-1,-1,-1,-1,-1,126.555,-1,-1,-1,-1,-1,-1,-1,-1
126.647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
125.573,121.245,-1,117.882,-1,126.281,126.14,120.973,116.584,61.3404,-1,-1,126.567,55.074,124.763
-1,-1,-1,93.7796,-1,99.9028,-1,-1,124.742,-1,80.7372,124.646,-1,-1,124.029
126.228,72.2323,-1,122.008,76.2372,117.166,119.593,78.5541,-1,-1,125.035,125.143,-1,-1,126.247
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.648,-1,-1,-1,-1
82.9718,89.8184,105.823,97.7287,-1,116.647,117.611,109.879,90.8891,116.985,-1,121.014,-1,-1,118.231
94.542,-1,126.162,118.944,-1,-1,126.59,114.068,-1,-1,-1,-1,-1,-1,117.787
-1,-1,94.4923,-1,-1,110.293,-1,121.735,77.7462,-1,-1,-1,117.407,-1,126.284
-1,70.7894,126.492,-1,-1,122.498,-1,126.34,126.391,-1,-1,105.856,123.789,125.356,125.42
109.667,-1,-1,120.974,96.6903,126.271,123.689,-1,43.1349,112.897,125.433,125.98,37.4747,110.574,-1
-1,118.113,59.3153,-1,-1,-1,-1,-1,126.134,-1,126.279,118.641,-1,125.772,-1
-1,-1,-1,-1,-1,-1,-1,-1,126.651,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.649,-1,-1,-1
126.651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,126.65,-1,-1,-1,-1,-1,-1
