49.8825,-1,-1,81.524,32.0701,-1,-1,-1,66.0084,-1
79.5386,59.2027,-1,-1,-1,59.5266,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,91.4223,-1,-1,-1
-1,-1,56.644,-1,-1,63.715,-1,25.1885,-1,-1
-1,-1,-1,-1,-1,90.7138,-1,-1,-1,-1
-1,-1,-1,-1,-1,92.486,92.2227,-1,-1,-1
-1,-1,-1,72.8283,-1,-1,4.9571,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,62.0577
-1,-1,-1,-1,-1,83.2308,-1,-1,-1,-1
-1,-1,10.4624,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,88.0068,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,96.9608,-1
-1,-1,-1,-1,-1,-1,-1,-1,96.6267,-1
-1,54.0426,-1,-1,89.5428,2.42569,52.7176,-1,73.9884,-1
-1,25.596,60.2651,79.3545,-1,70.5809,-1,-1,85.3251,-1
-1,104.262,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,57.9982,-1,-1,26.5286,-1,-1,44.344,-1
82.4443,-1,-1,104.948,77.5602,86.0513,-1,-1,55.2147,92.3877
-1,73.1043,-1,-1,-1,37.5196,-1,-1,63.7242,58.8586
-1,70.1764,49.6572,-1,-1,31.7346,59.059,-1,6.15846,-1
60.8673,61.4704,93.1931,34.0331,-1,30.5881,-1,100.666,-1,-1
28.7834,43.3169,122.671,-1,-1,79.6376,-1,-1,120.947,89.0714
-1,50.896,-1,-1,111.402,-1,68.6843,61.4157,-1,-1
-1,74.1194,-1,-1,-1,-1,58.509,-1,-1,-1
-1,21.3967,99.5869,-1,-1,-1,-1,-1,54.1728,107.967
-1,113.167,101.749,-1,-1,-1,58.6812,111.958,-1,-1
-1,-1,69.1115,-1,-1,-1,-1,-1,-1,15.0211
36.3906,-1,118.854,47.2009,73.5503,-1,-1,-1,53.1768,-1
51.3927,66.6595,-1,54.9759,-1,85.6815,117.557,-1,66.8577,101.356
5.71938,-1,76.1902,-1,-1,-1,-1,-1,-1,58.9229
-1,-1,89.5709,-1,88.8865,-1,39.475,-1,-1,-1
-1,81.8529,-1,-1,62.8565,54.2628,57.2978,92.3391,32.6979,-1
-1,-1,-1,-1,-1,-1,61.8139,60.1731,-1,-1
61.5759,48.534,-1,-1,29.4993,-1,-1,88.0071,112.055,-1
-1,79.2903,-1,-1,71.2342,-1,-1,106.54,-1,-1
113.806,65.1349,58.074,-1,90.7805,-1,-1,-1,-1,13.1804
32.3763,-1,96.1429,-1,69.9161,-1,61.497,-1,-1,114.293
61.4741,-1,121.126,-1,-1,-1,62.1158,-1,44.4527,-1
-1,-1,-1,-1,69.4261,-1,-1,-1,-1,-1
-1,-1,117.422,17.1492,-1,-1,-1,107.562,-1,13.4222
41.9901,63.6451,-1,43.8208,-1,47.4572,-1,-1,-1,69.3092
64.6733,53.3401,-1,-1,-1,-1,-1,62.022,-1,-1
64.9762,67.0177,100.063,57.8536,-1,56.6231,-1,52.6311,-1,-1
37.601,99.3282,-1,71.7162,111.748,26.5014,-1,85.0115,112.912,-1
98.9325,-1,121.8,-1,97.4486,-1,27.4591,-1,91.8505,-1
-1,-1,-1,49.2873,89.0269,-1,52.1335,-1,42.7146,55.7323
13.5767,12.5325,45.4908,-1,44.0869,-1,-1,-1,75.2254,37.1947
42.4667,122.761,-1,-1,-1,100.155,-1,-1,-1,-1
-1,41.9836,-1,91.3742,-1,-1,-1,-1,-1,-1
117.679,83.2117,-1,-1,-1,52.7915,49.3969,84.3806,-1,70.5446
107.609,54.9773,-1,-1,12.2354,65.6987,-1,-1,-1,-1
115.416,-1,51.9319,-1,-1,99.9539,110.531,19.1179,67.3319,-1
58.8567,-1,-1,-1,-1,62.5077,122.926,-1,-1,-1
-1,-1,36.4071,-1,-1,-1,-1,25.7557,-1,-1
-1,-1,123.371,-1,39.0276,47.0868,81.5861,-1,-1,-1
63.9933,-1,81.1253,35.118,65.8938,63.4292,-1,-1,-1,-1
-1,57.0685,-1,21.2503,75.322,-1,30.6645,-1,-1,-1
-1,-1,-1,68.4784,-1,-1,-1,-1,-1,-1
51.1972,24.6748,-1,87.939,-1,-1,52.4725,-1,-1,83.1982
-1,-1,-1,72.0361,-1,-1,-1,-1,107.262,-1
40.823,112.867,-1,85.5444,-1,-1,-1,-1,85.6369,-1
45.6559,-1,62.1393,74.7961,-1,-1,57.3763,-1,71.9756,30.0425
46.6904,107.462,-1,110.088,66.0422,-1,72.4476,-1,86.185,69.3274
92.7675,-1,71.5771,111.46,-1,74.1434,61.6926,-1,84.3551,-1
-1,-1,-1,-1,-1,53.8085,-1,53.6114,122.399,-1
27.5474,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,13.0149,-1,96.6351,-1
-1,41.9949,119.64,-1,-1,-1,-1,-1,-1,47.3264
12.9492,100.647,8.77995,-1,-1,-1,-1,62.9566,-1,59.4328
-1,64.9914,-1,25.6129,-1,-1,-1,-1,-1,103.996
-1,85.3071,-1,-1,-1,-1,-1,59.0456,9.16033,122.305
39.3533,-1,-1,-1,35.1184,38.7252,-1,-1,-1,82.1383
-1,-1,51.797,-1,-1,-1,-1,-1,71.909,-1
104.257,83.0322,56.8982,95.8842,96.9925,40.5742,23.04,-1,-1,-1
-1,118.174,-1,70.6252,-1,116.697,-1,-1,64.1903,-1
-1,-1,-1,-1,-1,-1,-1,75.2341,-1,53.5031
44.1525,68.4935,67.4567,-1,-1,73.8397,58.9852,121.589,52.7622,-1
-1,89.034,62.4662,57.5827,104.29,-1,70.5816,-1,-1,-1
116.553,-1,-1,103.482,42.4893,-1,-1,85.152,-1,-1
81.9696,-1,33.6516,28.2453,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,68.5641,58.3619,-1,-1,64.3693,-1
-1,123.384,-1,-1,-1,-1,-1,-1,57.1803,-1
59.8607,106.815,-1,-1,-1,-1,-1,49.0029,57.8793,100.327
72.287,106.319,-1,40.5181,123.566,45.576,77.9542,-1,55.8405,-1
90.5808,-1,-1,-1,64.0403,-1,107.46,108.686,101.195,65.8586
-1,43.494,67.1677,-1,17.7791,105.358,-1,-1,80.0042,101.355
79.9356,29.2996,-1,68.8748,-1,-1,60.0984,61.1567,116.356,-1
-1,72.1925,-1,78.4061,-1,-1,61.4457,-1,84.5285,62.4664
-1,-1,-1,-1,-1,-1,95.0457,54.3144,71.156,-1
68.5393,-1,-1,-1,-1,63.2724,-1,117.702,-1,-1
-1,76.7393,50.168,86.6499,85.4642,89.1089,-1,-1,87.3983,65.6467
68.1646,70.4885,73.0342,-1,92.6281,97.8459,-1,-1,-1,-1
-1,82.6011,100.145,14.7614,86.2149,-1,-1,-1,-1,118.487
114.248,-1,27.2455,112.769,-1,-1,110.406,7.7011,67.3962,-1
9.32549,-1,113.238,70.2029,59.4946,-1,-1,123.578,115.795,13.9438
72.7367,93.9382,45.5635,-1,65.7741,-1,-1,-1,-1,74.0655
-1,26.1295,-1,11.2296,85.1201,64.363,99.7754,-1,-1,-1
-1,-1,-1,-1,86.253,-1,68.055,-1,-1,-1
-1,95.4172,76.5261,-1,104.335,67.5152,-1,71.7294,-1,63.5002
-1,67.4924,-1,62.703,123.179,69.5885,61.3367,7.91643,47.4611,-1
78.2592,-1,60.6827,122.862,-1,60.2045,-1,-1,104.412,-1
31.7722,50.6137,-1,-1,121.289,107.662,-1,63.3705,-1,50.333
122.321,119.87,77.1189,65.1824,60.6099,-1,64.6792,123.269,-1,-1
64.5293,-1,117.957,-1,-1,-1,121.625,-1,-1,-1
-1,-1,59.943,70.4757,83.0749,76.0787,-1,-1,70.0173,83.1915
-1,123.296,59.9664,67.1255,-1,123.286,4.42401,-1,86.7799,99.3986
56.2285,-1,49.2866,-1,-1,-1,93.4875,-1,60.6207,-1
-1,-1,111.069,-1,-1,-1,-1,-1,-1,-1
91.8266,-1,-1,-1,-1,-1,-1,86.1806,60.6637,-1
16.4189,83.1914,75.2322,7.39281,102.229,66.6351,80.0522,75.5572,123.306,-1
61.0064,102.269,-1,-1,120.754,122.214,54.5916,123.36,121.044,-1
71.3493,97.3271,100.498,35.143,-1,99.1637,71.6906,102.12,-1,64.4651
-1,116.872,84.1043,-1,64.8614,-1,-1,-1,111.788,92.7835
85.1497,123.466,68.7623,-1,102.876,100.648,-1,65.4632,-1,-1
-1,97.2411,-1,-1,120.039,121.595,-1,98.2242,-1,56.7084
-1,117.961,64.899,57.8616,123.166,-1,66.4315,117.022,-1,123.372
-1,86.0626,-1,84.6646,-1,102.169,123.613,99.0402,70.2632,72.1464
-1,101.588,80.9166,67.3059,-1,-1,83.5459,98.3321,-1,6.92373
-1,62.3174,-1,64.1007,-1,-1,-1,123.665,-1,114.798
52.3945,-1,39.7566,-1,-1,99.9672,59.2139,39.1013,-1,58.5032
-1,86.9012,107.955,-1,123.604,-1,-1,67.0404,-1,-1
11.2704,58.5844,68.8679,48.7925,91.7073,-1,3.64696,-1,-1,72.8249
121.878,99.2732,98.9585,75,-1,97.6145,-1,71.574,71.5762,100.9
-1,-1,94.7408,-1,-1,-1,73.5855,-1,121.041,121.894
-1,104.522,79.0894,81.533,-1,-1,111.394,-1,-1,90.4027
-1,114.643,-1,70.6894,-1,63.0927,-1,100.447,-1,-1
46.1898,-1,104.64,122.943,106.925,97.9554,36.0264,123.172,-1,-1
81.9342,-1,87.1592,79.9006,-1,2.66718,122.503,118.062,78.1003,-1
75.3742,-1,121.586,-1,123.669,123.69,-1,115.43,105.057,119.664
1.71683,86.3829,-1,118.316,119.483,85.8302,65.2514,-1,82.006,-1
118.442,106.941,67.3321,-1,82.76,77.1728,119.348,118.746,70.5457,78.5572
33.3576,-1,-1,94.6361,-1,105.453,-1,-1,115.043,-1
87.6777,-1,-1,122.727,-1,115.464,51.9839,-1,122.554,38.3736
-1,116.045,66.7127,-1,42.5659,123.633,123.272,109.519,122.561,23.0328
-1,49.2893,118.281,92.7695,119.154,-1,-1,-1,91.3218,21.6663
120.578,-1,102.554,-1,-1,115.503,123.373,-1,-1,120.765
80.4348,-1,15.9867,80.9303,93.1544,117.288,-1,-1,123.12,-1
-1,-1,-1,121.801,-1,104.72,111.271,108.593,-1,95.6353
60.5405,118.967,123.178,-1,104.533,104.106,123.319,121.784,112.072,122.608
-1,-1,113.157,-1,119.912,-1,-1,123.107,-1,-1
-1,121.957,-1,124.051,-1,105.577,123.368,-1,-1,-1
96.8646,123.098,102.25,123.297,121.711,120.854,123.035,70.8167,-1,106.787
123.971,-1,123.549,-1,123.962,111.658,-1,58.3245,-1,124.046
-1,-1,123.708,-1,-1,113.545,119.626,-1,-1,-1
122.43,121.432,122.866,-1,115.644,124.026,123.964,-1,-1,-1
121.986,-1,123.909,-1,-1,-1,124.053,124.011,-1,-1
