-1,70.9877,-1,38.8208,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,44.0645,-1,-1,-1,-1,-1
7.72622,51.6684,-1,-1,42.1263,-1,-1,36.2826,-1,46.8493
51.985,84.8205,-1,-1,-1,-1,-1,34.853,-1,-1
51.1945,-1,44.0998,-1,-1,53.6467,-1,-1,-1,-1
-1,43.1284,48.1494,-1,-1,-1,54.1255,-1,-1,-1
45.8472,34.3918,45.8493,-1,59.0069,63.2487,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,39.9401,-1,-1
47.1045,80.3419,64.7751,-1,43.1271,-1,-1,-1,-1,-1
-1,-1,-1,27.0749,-1,-1,-1,71.2603,56.8376,-1
46.3401,-1,-1,-1,-1,43.8345,68.2817,-1,-1,-1
-1,62.515,-1,-1,42.1115,-1,42.901,-1,-1,-1
65.0798,20.7609,-1,-1,-1,105.932,-1,-1,-1,-1
-1,57.7336,44.3346,-1,-1,-1,77.6465,-1,41.5494,43.8083
-1,-1,24.1115,-1,-1,-1,-1,54.0254,-1,-1
-1,-1,56.502,-1,6.41437,-1,47.2713,89.1511,55.0709,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,43.7802
38.9023,-1,-1,-1,-1,44.2009,-1,-1,-1,38.5632
62.386,47.2228,-1,-1,43.2777,61.1948,-1,-1,-1,-1
-1,69.2086,53.367,-1,14.5943,112.215,95.618,89.8492,-1,-1
-1,10.2275,63.2421,-1,38.7432,-1,-1,-1,-1,49.9521
42.6013,-1,-1,-1,27.6872,-1,55.0702,-1,-1,-1
40.5584,-1,66.7665,51.3538,-1,43.8596,-1,-1,67.3824,-1
53.7152,-1,51.4936,63.268,-1,-1,42.9928,-1,-1,-1
-1,-1,-1,55.3587,30.1106,-1,-1,-1,-1,-1
107.906,-1,42.3634,37.6979,-1,84.9618,-1,-1,-1,-1
50.7035,-1,52.8881,81.029,-1,75.3626,-1,-1,-1,68.2156
-1,-1,47.2925,60.6516,-1,-1,-1,-1,-1,-1
-1,-1,15.3542,-1,-1,-1,45.9326,42.7148,-1,4.83732
42.2932,-1,-1,-1,63.1106,41.2858,-1,45.0943,-1,-1
-1,-1,-1,51.2134,41.591,-1,-1,15.3633,-1,-1
44.166,44.1272,-1,-1,-1,-1,-1,-1,55.5802,-1
-1,-1,-1,12.142,-1,-1,-1,52.3927,3.69458,38.8248
24.6,65.9594,-1,-1,-1,-1,-1,53.2896,46.7318,-1
-1,-1,105.506,41.2059,102.097,57.4259,-1,26.9291,-1,-1
43.819,48.8677,-1,-1,59.7009,111.913,-1,-1,88.0711,-1
90.2557,-1,-1,-1,-1,55.7246,71.6385,-1,13.8102,90.1493
-1,41.0248,59.8972,-1,-1,-1,-1,-1,54.8667,54.9078
-1,60.0893,-1,-1,-1,-1,-1,92.8177,-1,-1
-1,-1,-1,-1,-1,-1,41.1122,-1,-1,46.1941
-1,49.6436,-1,36.6819,44.0717,-1,-1,41.7581,-1,-1
-1,-1,-1,-1,-1,6.51462,43.7575,-1,48.092,-1
42.4892,-1,41.3934,103.41,45.6451,-1,-1,-1,104.847,78.2634
-1,72.2125,51.0388,-1,-1,-1,-1,67.3513,52.7326,-1
20.0543,53.7943,-1,53.4076,-1,54.0006,109.409,-1,-1,44.4345
-1,48.3739,-1,-1,13.3983,59.3481,-1,56.8725,-1,-1
24.8158,-1,-1,3.85926,100.813,-1,-1,68.5968,-1,-1
-1,43.518,-1,111.142,-1,45.0906,103.311,-1,-1,95.8952
41.2588,-1,-1,-1,-1,89.6448,46.2444,-1,64.0768,-1
10.626,81.6536,-1,5.92521,-1,52.5261,46.9976,82.1223,54.038,-1
-1,-1,-1,79.9753,-1,30.241,69.1477,-1,91.0719,-1
-1,69.8428,-1,63.5142,62.418,59.1153,-1,-1,55.7157,37.8305
-1,-1,-1,-1,-1,-1,60.7333,-1,65.3539,-1
-1,-1,-1,-1,-1,85.2713,71.3637,-1,-1,-1
-1,-1,-1,112.132,-1,-1,-1,-1,-1,-1
39.8428,72.0277,37.2977,6.926,-1,48.0797,25.0694,107.378,-1,-1
-1,1.98187,-1,-1,46.5715,51.7694,-1,48.0835,59.5559,98.4078
-1,85.744,-1,62.375,48.8275,62.1895,-1,111.79,40.5111,4.29592
44.0096,46.2086,54.0932,53.4895,-1,109.886,41.6353,-1,-1,-1
48.7826,34.6339,-1,64.6601,-1,106.529,93.4546,5.14581,49.4902,-1
-1,-1,16.1907,57.7295,43.6931,50.5648,-1,-1,62.7802,-1
41.601,44.8381,-1,-1,112.053,59.7655,59.1564,-1,-1,52.5648
-1,-1,-1,62.1784,51.2904,-1,-1,-1,43.3451,55.0706
-1,88.9619,-1,-1,-1,68.288,-1,-1,45.4218,112.164
-1,41.3806,-1,15.8057,-1,65.3482,-1,-1,65.7619,-1
100.819,50.3843,50.275,112.147,-1,-1,-1,112.327,56.8623,-1
-1,57.0054,-1,-1,53.6351,-1,-1,40.8841,-1,40.3586
69.5447,54.6915,27.6841,60.6213,91.5403,27.2276,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,110.855,-1,-1
-1,-1,52.7264,-1,4.4469,54.8018,-1,-1,87.8671,-1
-1,-1,-1,-1,-1,50.1817,-1,-1,10.3979,67.4186
-1,-1,-1,-1,-1,12.9148,-1,-1,-1,-1
-1,-1,16.8567,45.9718,-1,41.2515,76.3975,-1,91.7198,-1
-1,-1,-1,-1,-1,48.6743,-1,66.8907,58.6893,-1
50.8596,53.5137,62.5799,50.2272,36.1847,-1,-1,-1,-1,-1
38.6574,41.7418,-1,14.5355,47.2255,-1,109.494,-1,3.93933,76.437
55.021,-1,59.7555,-1,-1,-1,104.582,-1,-1,-1
93.3933,-1,41.1138,-1,40.135,-1,112.16,-1,70.2068,-1
-1,-1,58.6089,-1,-1,-1,48.8352,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,90.0831,-1
-1,-1,48.1159,45.2738,78.1912,37.0459,-1,-1,-1,-1
-1,-1,50.0206,-1,40.7058,-1,50.1517,-1,20.5733,-1
50.8756,42.5585,-1,52.4005,-1,53.766,52.3607,-1,-1,60.8547
91.2553,-1,58.5584,-1,37.7569,49.7155,-1,-1,87.1563,-1
-1,-1,-1,-1,-1,-1,-1,42.1829,64.0216,83.6841
104.807,-1,59.9576,-1,57.9903,-1,-1,-1,-1,20.8662
-1,38.056,-1,-1,48.3319,16.7569,-1,57.6742,-1,-1
78.8203,71.5255,40.3087,22.4751,42.9863,42.5801,-1,-1,-1,52.4947
-1,-1,-1,74.3615,-1,55.0072,-1,71.0085,42.2691,99.5107
-1,61.9075,55.9046,54.7065,-1,66.7022,61.3853,-1,79.2972,7.29653
-1,-1,-1,46.0916,42.2946,-1,-1,40.6213,-1,58.7612
-1,-1,-1,-1,77.3641,-1,101.31,-1,-1,13.1098
-1,-1,-1,55.7318,-1,67.2885,52.6161,-1,43.2624,-1
93.1195,-1,21.0544,3.16436,40.8955,-1,44.0676,-1,-1,32.2535
90.6072,-1,-1,86.3301,49.0126,-1,-1,69.8611,-1,-1
110.226,42.3072,65.0604,51.4559,-1,-1,55.4214,-1,-1,13.559
33.4906,43.7459,42.6644,75.0799,100.51,-1,52.2868,41.3142,47.7998,-1
-1,-1,-1,100.86,-1,41.7419,-1,-1,56.3329,60.5342
46.6334,-1,-1,102.497,80.4819,-1,66.1095,61.892,-1,74.6303
66.1984,-1,41.8263,99.9574,-1,45.4808,63.8477,78.6018,45.3667,-1
-1,-1,-1,110.463,-1,-1,-1,-1,-1,-1
61.1071,51.2813,-1,106.285,84.6556,63.1423,44.302,63.4461,49.615,-1
64.9414,-1,-1,1.69408,-1,-1,53.9418,50.1433,-1,-1
51.5204,-1,42.9252,43.6056,59.3315,85.7427,-1,29.1441,76.6503,41.8254
-1,-1,-1,-1,58.1586,53.3717,-1,64.0053,-1,-1
-1,54.5767,57.5955,48.8706,-1,-1,-1,73.0688,44.5558,-1
-1,-1,-1,99.838,-1,-1,68.1083,85.3568,-1,-1
-1,-1,-1,61.2296,80.5358,49.6394,80.6276,-1,-1,91.8064
-1,-1,-1,16.0563,38.3039,43.3801,-1,87.2102,64.6487,54.894
45.2821,-1,47.8521,53.5896,-1,41.1991,42.715,100.902,20.4326,-1
63.3309,46.8605,55.6306,63.0655,105.471,79.9422,-1,-1,-1,-1
-1,-1,-1,101.308,5.61325,-1,-1,60.4137,37.8766,-1
47.2714,-1,38.5689,-1,86.5665,55.4124,-1,-1,55.3512,30.164
-1,40.9969,-1,-1,31.8066,-1,-1,65.6745,56.5172,-1
32.9207,-1,7.88589,-1,-1,42.5278,-1,-1,109.859,-1
-1,-1,-1,59.1792,92.5393,74.4573,-1,8.51765,-1,49.0524
-1,55.4378,-1,-1,54.6523,38.192,-1,82.5055,65.9105,66.1949
-1,88.7412,95.7153,110.505,100.933,0.53239,-1,57.1436,68.0389,-1
-1,-1,-1,-1,111.134,-1,-1,-1,-1,-1
-1,-1,-1,55.8661,-1,-1,65.3169,28.468,107.541,-1
-1,43.1625,-1,69.3619,44.7466,45.0321,84.2296,60.3254,112.275,-1
32.5811,-1,-1,111.949,53.8028,-1,-1,-1,-1,-1
-1,104.106,-1,104.902,-1,-1,51.9181,17.2881,-1,75.8902
56.8282,-1,-1,48.9362,-1,61.2551,58.0246,51.3982,77.2771,-1
60.5222,-1,-1,47.3745,92.6825,12.7954,-1,-1,89.8106,85.0431
-1,45.4599,-1,-1,78.1534,-1,102.273,47.9513,69.566,44.9513
-1,-1,-1,55.6499,-1,48.5863,55.5782,85.3956,78.514,-1
48.7216,60.8682,-1,52.5741,112.409,62.8597,109.665,2.43574,54.4947,109.974
60.1663,94.3525,-1,-1,58.6006,88.2525,-1,-1,3.31315,-1
59.7645,28.4757,-1,-1,21.6109,97.5767,55.6772,-1,-1,-1
-1,75.7816,-1,-1,62.037,78.3077,54.3467,37.0617,39.4676,-1
45.7511,-1,46.9202,74.1961,9.25997,-1,-1,-1,63.1091,-1
-1,45.2605,51.3808,53.1932,63.2315,63.0324,-1,73.7322,56.0657,-1
20.1471,59.7719,53.5327,81.9364,55.0491,-1,32.6811,54.6873,72.0516,-1
56.5927,-1,-1,49.6645,63.2232,53.007,-1,-1,-1,-1
-1,81.2271,-1,48.1425,19.4519,42.6236,-1,-1,39.821,-1
-1,42.5731,64.7712,51.3928,106.478,-1,101.078,-1,-1,43.8124
-1,49.1531,69.5892,46.2642,-1,3.29973,56.9736,-1,89.3928,74.6349
71.5163,77.68,-1,77.0857,-1,-1,19.5388,58.5604,64.7113,66.5303
-1,61.1548,-1,86.5129,-1,30.1555,78.5533,-1,-1,112.016
-1,-1,51.2386,80.5618,-1,55.2113,-1,86.5956,-1,65.2034
40.5029,-1,68.3942,-1,90.6999,97.9295,111.119,-1,110.882,-1
53.5937,-1,-1,55.6089,105.982,81.4499,-1,70.0326,-1,112.405
-1,-1,-1,77.4759,69.077,-1,-1,75.7598,-1,-1
40.7536,53.1867,48.9085,110.063,58.4592,80.4713,-1,109.758,-1,60.0778
44.4761,69.6325,-1,42.1818,-1,72.2737,-1,56.4133,67.3541,-1
-1,110.706,-1,93.1685,-1,-1,18.552,-1,67.4538,-1
102.933,-1,87.8568,-1,70.0553,54.7359,-1,-1,100.854,-1
62.6019,-1,75.5001,52.9229,44.0463,-1,42.0312,45.4884,-1,84.9041
43.3227,42.5001,-1,67.7309,-1,61.727,62.2273,-1,66.6795,-1
46.4932,-1,-1,111.985,52.284,-1,59.6,-1,90.2543,-1
-1,-1,-1,-1,-1,-1,-1,106.092,-1,-1
-1,110.272,-1,-1,-1,-1,-1,-1,-1,-1
109.334,93.4882,-1,-1,73.9139,-1,109.159,16.6561,104.463,55.3502
97.6729,79.3805,-1,82.4061,-1,-1,-1,-1,108.374,112.39
-1,-1,-1,-1,-1,-1,-1,108.963,-1,-1
104.763,-1,108.958,93.777,70.5282,-1,92.5758,87.2489,-1,61.8947
98.2465,105.888,-1,65.9739,53.7878,96.3098,87.4979,112.327,26.843,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,111.425
112.124,48.3765,105.026,-1,112.042,-1,-1,-1,91.9184,63.9567
-1,-1,-1,102.014,-1,-1,-1,-1,-1,-1
-1,-1,44.3187,106.33,-1,99.7856,-1,55.3151,-1,-1
-1,-1,-1,112.084,97.5011,112.194,-1,-1,-1,-1
-1,-1,106.137,-1,112.475,112.426,53.6483,-1,111.937,111.564
