90.2373,-1,-1,-1,113.946,-1,-1,-1,-1,60.283,-1,-1,-1,63.5177,-1,57.9852,21.0565,53.1526,-1,-1
63.9482,-1,-1,-1,-1,-1,-1,57.2024,68.2985,-1,57.0016,-1,-1,-1,56.4952,79.388,-1,-1,-1,-1
-1,-1,45.1572,-1,-1,-1,-1,-1,-1,21.7195,-1,64.3657,-1,103.054,70.951,-1,5.90811,-1,-1,97.2227
-1,28.174,66.5037,90.5991,-1,-1,-1,-1,53.0168,-1,57.9931,-1,-1,103.975,84.3377,-1,101.276,28.7327,-1,63.8177
70.0284,95.7972,-1,-1,70.2575,-1,-1,-1,109.134,-1,102.844,-1,-1,72.502,-1,73.486,21.1729,-1,-1,50.5443
-1,-1,-1,-1,-1,-1,-1,-1,104.787,77.6194,-1,-1,-1,-1,-1,-1,94.6181,55.2841,-1,-1
-1,-1,50.235,-1,-1,67.1595,-1,62.5736,-1,-1,89.3242,-1,-1,40.1047,-1,-1,-1,87.6217,-1,-1
-1,-1,-1,-1,58.5255,-1,47.9929,-1,5.77739,-1,57.3571,-1,63.4189,-1,64.0042,-1,-1,51.7167,47.8576,-1
-1,-1,63.4113,58.6025,-1,-1,49.8457,85.6831,-1,59.6686,91.7293,-1,-1,62.4049,20.275,-1,-1,61.1799,81.5766,60.331
57.9996,-1,-1,-1,26.4504,-1,65.0846,-1,-1,-1,-1,-1,-1,91.7821,120.481,44.4401,-1,-1,-1,-1
72.9439,-1,58.0921,-1,-1,-1,-1,94.4859,51.1867,-1,48.1053,27.3817,-1,-1,64.0407,49.9406,-1,54.0597,74.5039,-1
63.427,47.9189,-1,61.4015,89.2423,-1,-1,-1,-1,-1,47.7727,-1,-1,52.5468,-1,-1,-1,62.6261,-1,-1
-1,-1,-1,-1,56.1723,70.3085,-1,-1,0.741153,-1,71.9463,43.1074,-1,-1,-1,60.7829,-1,-1,-1,-1
-1,54.87,114.483,-1,89.216,-1,-1,-1,-1,-1,-1,64.5203,-1,-1,37.3206,-1,-1,-1,-1,-1
-1,73.267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47.4873,-1,-1,113.46,37.1828,18.4997,42.6922,-1
-1,-1,-1,120.844,57.3735,-1,-1,15.0346,67.4854,6.46322,-1,-1,-1,-1,-1,23.1603,-1,-1,-1,3.70587
-1,99.4639,-1,-1,75.3068,20.2524,-1,97.8713,-1,60.0118,-1,-1,117.058,-1,-1,64.4613,67.2977,55.0106,-1,-1
65.9486,-1,-1,-1,96.6764,51.9796,-1,85.5787,-1,-1,90.3477,-1,-1,-1,-1,-1,79.7836,-1,50.6253,-1
-1,-1,75.9381,-1,33.6304,84.1921,63.4853,-1,102.884,-1,94.8821,-1,-1,-1,-1,-1,60.4034,-1,-1,-1
-1,119.934,-1,-1,-1,-1,-1,-1,81.117,-1,-1,47.9105,46.6265,-1,16.5535,-1,-1,-1,-1,42.7696
-1,-1,41.4835,-1,57.7071,-1,-1,-1,-1,106.827,-1,-1,-1,-1,-1,65.6734,-1,-1,-1,-1
-1,43.7409,25.3279,-1,-1,108.398,8.93122,88.4594,66.1118,65.4714,-1,-1,36.6344,-1,-1,100.115,-1,65.8768,-1,65.8961
-1,-1,-1,-1,95.5939,14.1478,115.88,62.0854,-1,-1,27.1471,95.5348,116.1,62.4426,-1,-1,-1,-1,-1,118.464
58.2803,-1,-1,-1,82.2158,80.8648,53.4469,-1,47.8774,58.8987,52.7506,60.7879,98.1216,44.5667,65.7492,-1,58.6453,-1,51.3115,-1
-1,-1,56.9652,-1,7.84924,-1,-1,-1,-1,88.9391,-1,-1,27.6058,6.61933,-1,-1,9.68216,-1,-1,69.3721
74.2518,8.0832,76.8568,-1,97.0546,-1,-1,-1,82.739,85.2148,90.6371,122.625,101.527,-1,109.488,-1,59.7916,-1,-1,112.344
-1,-1,-1,-1,33.7336,74.4411,120.126,-1,105.039,-1,76.0946,46.6303,-1,-1,107.987,56.8651,88.8798,11.8256,-1,-1
53.9712,96.0388,79.8636,-1,-1,-1,62.7149,45.5395,-1,120.422,-1,-1,-1,-1,106.705,46.105,-1,78.0307,-1,-1
64.582,107.068,-1,-1,76.7347,72.2308,-1,-1,-1,-1,-1,96.2158,-1,-1,-1,-1,-1,-1,86.7258,108.237
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98.9959,-1,52.5478,-1,57.5229,-1,91.3708,71.8903,-1,-1
-1,-1,97.5016,-1,-1,-1,-1,53.6839,-1,62.6666,-1,-1,76.7115,79.9026,66.6249,49.3652,38.1404,72.9578,54.6243,121.36
39.1371,-1,69.9923,-1,51.4277,63.1732,-1,-1,-1,62.3944,103.21,-1,62.5205,-1,55.8721,116.061,-1,92.1829,-1,-1
70.925,-1,119.276,118.018,-1,80.8345,25.8922,-1,47.436,23.8679,90.278,-1,-1,72.0767,-1,121.055,91.5611,10.6163,122.398,52.6681
-1,51.7956,100.214,-1,80.7367,56.9494,-1,104.358,55.4132,-1,117.199,78.8022,-1,63.4259,-1,-1,94.7351,-1,-1,-1
-1,78.4577,-1,-1,54.2052,-1,-1,-1,59.3733,59.916,120.938,109.688,-1,69.2539,-1,-1,-1,31.1873,54.606,-1
-1,112.153,-1,-1,-1,108.499,-1,120.822,-1,-1,-1,-1,-1,-1,-1,38.3589,-1,-1,63.2853,52.8123
-1,-1,-1,-1,-1,21.8387,-1,93.0254,73.0493,-1,-1,-1,68.4865,-1,-1,-1,26.0497,62.6762,-1,-1
62.0417,59.166,60.0984,-1,66.7263,103.325,-1,52.7592,68.6646,-1,62.3791,-1,103.467,108.867,66.7722,-1,-1,-1,87.9979,88.9537
3.82032,-1,-1,-1,120.969,-1,-1,106.139,83.2718,-1,-1,-1,-1,-1,-1,-1,-1,108.852,-1,-1
-1,66.3697,-1,68.6753,42.0739,-1,-1,-1,107.717,-1,-1,-1,-1,-1,93.0354,-1,-1,-1,-1,-1
-1,121.258,-1,103.011,-1,-1,92.6908,108.467,-1,118.674,-1,-1,-1,-1,117.311,115.066,70.2486,-1,60.7512,44.275
-1,-1,-1,75.5182,-1,-1,-1,-1,121.383,72.5967,57.2021,72.9906,-1,-1,61.2447,-1,-1,-1,-1,101.769
-1,-1,-1,97.4464,-1,-1,63.7317,71.1789,117.154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100.732
102.705,82.9467,79.8692,33.1645,-1,-1,119.031,115.214,65.1302,114.997,63.7146,-1,-1,49.4802,-1,-1,-1,99.0198,-1,30.0694
-1,70.4122,114.526,91.1009,-1,52.4745,10.3791,54.0385,-1,-1,-1,122.562,-1,-1,46.4068,-1,-1,55.0316,-1,121.175
-1,59.9938,100.232,120.505,-1,-1,-1,120.679,-1,-1,70.628,119.497,-1,-1,-1,-1,101.104,-1,-1,-1
32.7894,117.589,-1,117.217,-1,116.667,70.1397,-1,-1,63.2688,81.7731,87.5114,117.336,78.3193,-1,-1,121.203,-1,60.7364,61.8838
121.267,66.0738,-1,112.188,-1,82.6729,85.5747,-1,46.4578,-1,-1,123.626,-1,65.697,121.446,-1,118.07,41.5973,101.553,-1
14.7812,62.2032,-1,-1,67.425,-1,76.7442,-1,-1,52.5077,35.6974,79.0539,-1,-1,-1,-1,118.224,-1,65.4623,-1
101.472,-1,-1,-1,106.313,117.885,86.7659,76.573,-1,-1,-1,-1,61.4684,-1,-1,60.2302,114.467,84.1466,116.174,-1
-1,103.248,45.2822,72.2128,-1,67.5146,-1,24.7698,119.037,-1,123.151,-1,69.5502,-1,-1,72.1205,57.3559,-1,70.621,-1
-1,120.592,-1,120.324,64.4814,-1,-1,-1,120.878,-1,102.051,50.0915,120.469,-1,-1,121.344,91.3696,-1,120.816,61.3276
65.3854,-1,-1,60.3646,-1,105.302,-1,-1,120.632,95.5708,64.6408,116.088,90.9141,48.6936,85.6738,96.9559,69.987,-1,-1,115.611
121.912,120.036,56.5923,62.0144,-1,102.408,86.4345,-1,-1,24.1701,-1,121.561,78.565,-1,67.6393,-1,-1,61.0655,102.687,-1
94.0773,97.4967,-1,61.8419,77.3574,121.566,-1,-1,59.4746,109.12,-1,80.6491,67.1601,-1,101.322,-1,-1,99.8654,-1,60.3675
62.8116,41.5709,-1,67.231,62.6092,123.631,91.1341,112.226,-1,80.1069,56.4553,-1,-1,-1,-1,63.2775,-1,62.176,44.8271,-1
-1,-1,79.6542,-1,123.596,120.329,104.715,-1,-1,103.318,90.8495,74.577,91.3054,-1,-1,66.2907,-1,-1,65.6347,74.4182
-1,-1,107.323,-1,110.722,-1,108.339,94.0479,60.2858,-1,91.9786,61.0114,120.575,118.581,-1,110.721,-1,-1,-1,108.461
-1,-1,117.166,80.1409,-1,19.4327,71.2253,-1,-1,121.392,70.042,-1,117.707,-1,97.7597,-1,-1,105.419,49.7706,108.479
99.697,36.6602,92.2945,123.115,-1,116.439,111.789,70.0372,45.431,121.176,-1,92.2128,-1,110.248,68.323,38.2454,61.863,83.8927,-1,112.49
-1,-1,-1,75.0907,-1,-1,-1,-1,104.922,82.5029,-1,97.7534,-1,53.4062,-1,65.3598,-1,-1,66.6733,-1
-1,-1,64.1377,-1,-1,120.136,122.18,109.701,88.4932,-1,-1,121.427,48.783,-1,62.2177,-1,-1,-1,109.156,59.1886
120.764,-1,-1,24.8734,-1,119.758,-1,90.7171,-1,-1,-1,-1,57.1587,49.0802,62.4374,62.0006,-1,-1,94.0956,118.231
111.735,66.072,-1,-1,58.2266,38.018,-1,76.2934,108.982,28.4641,-1,-1,116.988,-1,108.624,-1,-1,-1,91.5422,25.4801
118.564,120.707,-1,-1,121.185,-1,60.9981,-1,-1,-1,-1,-1,66.8708,87.8832,114.367,-1,-1,113.539,-1,72.0135
116.909,65.0116,-1,97.2279,-1,121.028,73.5028,-1,-1,-1,74.5143,84.2079,4.54251,-1,120.386,78.9849,-1,-1,-1,-1
123.215,-1,107.976,120.64,87.8234,108.509,-1,-1,109.734,99.0832,121.098,120.81,-1,115.348,123.504,-1,103.793,117.856,89.8035,-1
-1,-1,-1,104.431,121.034,-1,117.632,96.8591,121.35,-1,86.8198,-1,111.775,123.288,123.045,-1,121.651,103.182,85.7731,102.194
118.04,-1,-1,119.333,-1,66.8127,-1,77.1842,-1,-1,105.953,93.9788,-1,123.411,119.658,-1,-1,56.2316,91.5616,-1
106.503,99.2615,-1,123.322,62.0638,119.783,-1,121.302,-1,110.422,119.093,-1,-1,-1,-1,-1,93.9771,123.824,119.227,119.231
120.669,118.099,-1,-1,80.9181,123.733,-1,112.976,-1,-1,103.27,13.186,77.0299,120.879,121.125,119.761,44.8356,-1,120.999,121.431
121.235,-1,111.283,109.932,118.445,-1,100.266,111.412,-1,112.821,120.511,-1,114.466,-1,-1,118.097,116.494,105.665,116.597,-1
121.247,75.4951,-1,121.562,-1,118.326,-1,111.596,105.75,123.69,-1,100.594,-1,-1,120.749,121.549,-1,-1,-1,-1
121.448,-1,-1,121.302,-1,-1,122.488,-1,-1,119.754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
