-1,22.5182,-1,-1,-1,-1,-1,6.32976,-1,86.8315
-1,-1,-1,29.4363,-1,-1,-1,86.7132,-1,-1
-1,-1,-1,-1,-1,116.589,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,118.332,-1
-1,-1,-1,-1,27.9326,-1,-1,-1,-1,-1
-1,56.6105,-1,99.6866,-1,99.4325,-1,-1,-1,15.1994
-1,83.0487,-1,-1,-1,109.632,-1,-1,-1,37.5674
-1,-1,117.068,-1,-1,46.8465,51.2204,104.772,-1,-1
-1,-1,-1,33.5998,-1,-1,-1,93.2143,5.4345,-1
-1,-1,-1,-1,49.7871,-1,-1,-1,32.5741,-1
63.4433,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,62.9481,-1,-1,-1,-1,49.7774,-1,-1
-1,-1,-1,-1,-1,-1,-1,96.8982,-1,114.056
-1,-1,-1,-1,-1,-1,-1,118.351,-1,-1
-1,-1,117.719,-1,-1,-1,-1,-1,-1,-1
30.7126,70.4497,-1,118.188,93.5954,112.454,82.1931,90.584,-1,-1
52.3969,116.177,-1,15.2662,15.7843,-1,-1,116.483,106.122,22.6642
-1,103.912,-1,75.5291,-1,-1,51.9615,26.3425,-1,-1
-1,16.6014,-1,38.4215,-1,-1,-1,-1,-1,-1
39.9536,88.4755,-1,117.696,-1,3.24747,100.58,12.9714,-1,-1
117.013,-1,-1,63.1372,-1,-1,-1,-1,-1,117.062
-1,-1,-1,-1,-1,-1,-1,-1,-1,117.97
63.5894,58.1183,39.2621,-1,61.0228,-1,34.0962,-1,64.1362,113.533
-1,-1,-1,-1,-1,-1,-1,-1,118.347,-1
117.944,-1,-1,-1,-1,-1,-1,-1,-1,-1
116.233,-1,-1,-1,-1,-1,-1,-1,67.9704,-1
-1,-1,-1,-1,25.4131,87.7358,-1,-1,-1,-1
-1,-1,-1,-1,91.0798,-1,54.7855,-1,-1,-1
-1,-1,-1,62.7272,102.215,-1,56.0755,-1,-1,79.5821
96.1728,101.948,114.321,91.1322,-1,-1,-1,16.4202,-1,83.6831
75.4512,-1,106.49,-1,-1,-1,38.825,77.3812,82.6139,113.334
-1,-1,118.312,-1,-1,-1,-1,-1,-1,-1
-1,-1,107.245,74.8745,-1,72.6313,-1,40.8224,109.704,-1
-1,-1,-1,118.271,-1,-1,-1,-1,-1,-1
-1,118.345,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,118.212,-1,-1,-1,-1,-1,-1
-1,117.237,-1,-1,-1,-1,-1,-1,-1,-1
100.072,100.112,-1,102.362,74.6096,95.9517,-1,-1,91.4454,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,117.857
-1,-1,118.389,-1,-1,-1,-1,-1,-1,-1
-1,-1,118.743,-1,-1,-1,-1,-1,-1,-1
118.628,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,118.91,-1
118.925,119.032,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,119.46
-1,-1,-1,-1,-1,119.458,-1,-1,-1,-1
