-1,-1,-1,-1,-1,-1,-1,-1,99.7889,-1,57.4803,-1,-1,-1,64.0778,38.161,59.5707,-1,82.5845,-1
-1,-1,58.111,-1,-1,-1,-1,61.6818,-1,-1,-1,-1,-1,-1,-1,34.2596,37.3991,-1,-1,-1
-1,-1,-1,116.803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47.9245,113.123,101.762,-1,30.5342,13.5973,-1,117.692,-1,-1,-1,-1,71.0457,-1,58.6197,-1,-1,71.6066,-1,66.3205
-1,88.7437,-1,-1,118.592,99.7259,-1,47.0883,-1,-1,91.4031,-1,75.5816,-1,49.8211,70.6535,74.7575,58.7721,106.181,65.2082
-1,82.0362,-1,-1,7.21254,-1,-1,-1,-1,54.5734,105.531,-1,-1,-1,81.2969,-1,46.1551,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.90104,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.544,-1,-1,-1,-1,-1
118.062,-1,-1,-1,-1,-1,-1,-1,-1,59.6166,-1,47.2939,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,65.6544,-1,113.15,-1,-1,-1,-1,-1,-1,-1,-1,71.249,-1,-1,-1,-1,-1
-1,-1,-1,58.6817,-1,-1,-1,-1,-1,-1,-1,17.7323,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,56.6312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,49.7347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,61.2362,-1,-1,13.9851,-1,-1,52.2626,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,49.394,-1,18.6641,-1,-1,-1,-1,-1,-1,-1,15.2009,-1,-1
-1,58.6701,96.2201,50.6534,-1,-1,124.34,123.624,-1,-1,-1,-1,-1,-1,83.0236,58.3904,-1,-1,-1,-1
-1,-1,-1,-1,80.2382,92.1304,-1,73.9145,-1,-1,-1,58.3391,-1,-1,57.4739,-1,84.8655,-1,-1,-1
-1,-1,75.5821,-1,-1,46.5846,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.1189,-1,-1,-1,35.1147
-1,-1,-1,-1,-1,31.3512,116.405,123.525,-1,-1,-1,-1,-1,-1,-1,-1,-1,57.0384,-1,-1
115.466,-1,-1,-1,-1,6.65758,68.7211,80.1759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52.765
-1,-1,-1,-1,-1,-1,-1,116.44,-1,58.855,28.0861,-1,-1,-1,95.964,-1,-1,124.925,123.155,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.0997,-1,-1,11.9953,12.0419,-1,-1,-1,-1,-1
-1,-1,93.0401,-1,-1,55.6198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52.0429,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,4.61077,-1,48.6743,-1,-1,-1,-1,-1,-1,64.481,-1,69.1784,-1,51.6649
60.2572,-1,-1,-1,-1,-1,-1,-1,82.6643,41.0601,102.273,-1,-1,-1,-1,-1,-1,-1,101.599,64.291
-1,-1,-1,-1,-1,55.6915,-1,-1,-1,-1,68.1919,21.5882,-1,-1,-1,-1,-1,19.5638,-1,-1
-1,-1,-1,74.901,27.0088,-1,-1,-1,-1,-1,-1,-1,-1,55.2094,-1,-1,-1,67.5443,73.5867,-1
114.202,-1,-1,-1,121.844,-1,-1,-1,123.811,-1,87.1707,-1,-1,-1,-1,-1,47.5502,94.8766,-1,-1
-1,-1,-1,107.263,19.9436,-1,-1,-1,-1,74.7263,-1,-1,101.275,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,55.8023,-1,-1,45.4234,-1,-1,28.4416,115.289,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,11.3196,-1,-1,-1,-1,123.498,22.1647,-1,121.866,55.8109,-1,-1,118.751,-1,120.104,-1,-1
-1,-1,122.686,-1,-1,-1,-1,66.1142,-1,50.9728,-1,-1,-1,35.4691,-1,-1,-1,-1,-1,100.469
-1,58.0992,88.6375,82.1087,-1,-1,-1,114.139,56.1597,58.6255,73.5382,-1,-1,-1,9.43041,-1,108.514,-1,6.61151,-1
-1,-1,64.4392,21.8668,-1,-1,-1,-1,-1,57.7345,-1,92.4484,-1,-1,-1,-1,-1,-1,52.4445,-1
73.715,-1,-1,92.4411,-1,76.4174,-1,-1,37.229,111.062,-1,-1,-1,-1,-1,-1,69.4178,-1,-1,-1
68.6363,85.5282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54.4318,6.16069,78.5838
-1,-1,-1,-1,-1,69.6955,-1,-1,-1,-1,-1,-1,-1,45.5986,-1,59.6747,-1,-1,-1,14.003
63.065,-1,-1,-1,43.9642,-1,56.2182,-1,-1,-1,-1,-1,-1,-1,118.745,-1,-1,-1,-1,111.498
-1,-1,-1,-1,-1,-1,112.456,-1,-1,84.8995,-1,50.9293,110.18,50.893,-1,-1,23.8203,-1,-1,-1
-1,-1,-1,-1,-1,14.7148,-1,-1,-1,55.5234,-1,-1,-1,70.0842,-1,-1,-1,-1,28.452,36.5786
-1,-1,53.7871,80.5288,67.6372,-1,-1,57.4891,-1,-1,5.298,-1,-1,31.9801,59.5849,-1,81.409,125.009,-1,82.015
-1,-1,-1,-1,-1,59.8582,-1,118.373,12.2445,124.168,40.4218,58.7384,91.2586,75.2507,-1,37.8669,-1,60.8608,93.6808,-1
-1,37.8818,-1,-1,-1,-1,-1,55.7445,-1,-1,-1,-1,64.8826,-1,-1,84.778,-1,-1,111.463,-1
-1,30.53,-1,-1,-1,26.2705,56.7585,-1,-1,49.5241,-1,-1,-1,52.4181,-1,-1,-1,-1,-1,61.9152
-1,124.177,61.2113,-1,18.704,117.032,93.6306,-1,-1,-1,122.541,67.3012,-1,-1,-1,-1,26.9728,21.2599,-1,-1
-1,-1,124.461,-1,-1,57.4315,-1,-1,-1,-1,-1,-1,-1,51.6963,32.2103,-1,-1,-1,-1,62.1257
65.0917,-1,59.1757,80.1801,-1,-1,-1,-1,61.9635,-1,-1,-1,-1,-1,51.336,-1,-1,92.6076,-1,-1
105.512,103.532,-1,-1,-1,-1,44.2949,-1,119.932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
101.399,71.5262,82.1706,-1,-1,-1,120.362,7.45,-1,-1,-1,-1,104.526,53.1185,-1,-1,-1,119.871,-1,-1
-1,100.421,-1,79.0126,-1,-1,16.5137,67.0393,-1,4.77985,-1,10.1362,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,91.2573,-1,-1,-1,72.2043,108.394,-1,66.6855,31.0855,-1,52.9159,-1,-1,-1,45.193,-1
-1,-1,53.9851,90.4659,97.6585,-1,-1,56.873,124.99,123.443,-1,93.798,46.5924,122.784,-1,-1,-1,123.119,-1,122.612
-1,-1,-1,-1,-1,-1,79.7176,-1,29.4823,-1,122.872,-1,59.682,-1,-1,57.6104,-1,116.066,-1,-1
-1,118.205,-1,90.8257,64.3652,-1,94.5692,28.1426,52.5097,121.207,-1,-1,123.701,51.801,-1,-1,67.4723,120.354,57.3776,-1
-1,-1,-1,124.742,-1,-1,-1,-1,111.83,110.852,-1,-1,-1,22.8906,-1,-1,63.9674,-1,-1,-1
-1,61.8451,-1,-1,46.1343,61.4271,-1,20.0746,-1,-1,-1,-1,-1,-1,65.9237,-1,-1,-1,-1,61.8199
-1,-1,43.453,-1,119.121,-1,90.0771,77.3771,100.208,-1,-1,-1,-1,-1,-1,69.5155,-1,-1,-1,29.423
-1,-1,28.57,-1,47.8291,71.9958,-1,4.11309,125.007,53.5576,121.22,-1,-1,-1,-1,77.2652,-1,-1,70.6935,-1
32.0136,-1,60.1481,24.7075,115.777,-1,-1,-1,124.954,-1,119.708,-1,-1,29.7538,-1,-1,-1,-1,-1,-1
22.9463,-1,-1,72.9745,100.757,33.8674,43.3162,63.5016,76.3559,-1,110.616,-1,125.005,-1,124.705,49.6434,-1,-1,-1,114.96
-1,-1,-1,-1,-1,121.862,-1,-1,123.947,-1,-1,-1,-1,-1,120.563,-1,-1,-1,-1,122.556
-1,-1,62.9396,108.756,-1,107.77,-1,-1,121.216,-1,-1,83.0245,-1,48.7982,103.546,45.7308,-1,123.805,-1,-1
-1,59.1229,-1,-1,-1,-1,77.5517,90.0094,55.6898,-1,-1,-1,-1,-1,120.982,117.615,-1,52.325,-1,64.9678
-1,-1,86.5093,-1,-1,-1,98.1253,27.4817,65.4492,87.2431,-1,19.7186,123.389,-1,50.1427,-1,83.8309,-1,109.116,-1
-1,112.173,-1,6.08442,84.7487,-1,123.908,124.726,-1,101.218,-1,-1,-1,113.012,121.031,95.0508,-1,-1,124.922,124.892
-1,-1,119.51,-1,121.809,-1,97.1982,122.992,16.1559,-1,-1,-1,49.0731,-1,108.12,-1,-1,-1,123.892,-1
-1,119.469,124.475,-1,-1,40.6599,124.547,124.99,-1,36.9134,-1,-1,44.3587,-1,42.1468,110.385,-1,-1,124.56,113.495
-1,124.999,113.661,-1,-1,124.79,121.584,-1,-1,-1,-1,-1,91.3505,30.0077,122.336,-1,121.003,-1,-1,124.519
