-1,-1,45.7368,67.3475,-1,-1,44.2929,36.7552,-1,63.4335
-1,-1,-1,26.8414,-1,66.5961,-1,66.4345,51.9961,106.196
57.4256,-1,-1,-1,-1,-1,-1,-1,85.4367,-1
81.979,-1,-1,-1,-1,28.3183,-1,34.962,-1,44.2779
-1,76.2654,-1,-1,-1,119.2,47.0565,-1,49.5442,-1
-1,-1,-1,15.5713,-1,61.7879,-1,-1,-1,-1
22.2763,-1,-1,-1,-1,-1,58.7642,-1,-1,-1
99.5301,68.8693,41.5155,-1,-1,47.4715,-1,-1,-1,-1
29.0906,106.105,-1,63.166,-1,-1,73.7914,104.192,55.821,-1
26.1333,43.9014,5.84022,-1,-1,-1,70.2476,81.1564,66.406,-1
39.9155,-1,-1,45.5973,-1,-1,-1,-1,67.5216,-1
-1,-1,-1,-1,-1,45.8049,-1,117.2,-1,-1
30.8623,95.9529,-1,-1,108.686,-1,-1,60.9165,34.7709,-1
65.8485,114.918,78.0556,-1,120.477,55.4218,-1,100.311,-1,-1
67.7212,41.9258,-1,53.2366,-1,-1,-1,57.4968,41.0794,74.1427
-1,10.6469,-1,76.1111,-1,49.819,-1,-1,69.8517,-1
33.3655,-1,74.8458,-1,34.9316,59.0196,-1,-1,-1,-1
106.693,119.705,-1,-1,-1,-1,43.0873,-1,77.2347,-1
62.2209,-1,39.5653,-1,-1,69.7802,82.6098,50.9844,45.7367,-1
-1,-1,68.8099,60.0258,49.633,-1,-1,-1,-1,-1
47.7921,-1,-1,-1,-1,-1,68.5484,-1,-1,-1
120.056,45.0192,5.18228,41.5953,-1,-1,-1,-1,48.5634,117.142
-1,19.5033,-1,-1,-1,-1,-1,-1,-1,76.8285
-1,72.8157,61.9567,-1,11.7801,-1,55.7001,102.538,-1,76.5639
17.9752,-1,-1,-1,-1,-1,-1,113.976,51.1915,-1
120.501,-1,-1,-1,83.7791,-1,89.5984,95.8036,-1,-1
-1,-1,119.702,-1,66.5009,110.913,10.9293,-1,51.7243,-1
50.2675,56.9287,8.65191,-1,110.101,94.7044,-1,118.851,58.9025,44.486
-1,-1,-1,-1,-1,38.0785,120.086,-1,-1,56.5492
-1,83.9935,38.8203,-1,111.247,50.6688,115.58,110.358,105.324,19.5399
-1,-1,-1,59.0291,61.7668,-1,76.8021,-1,61.5622,-1
-1,-1,118.855,121.565,-1,119.323,53.4859,67.4454,-1,-1
-1,-1,-1,-1,81.6645,64.947,-1,103.008,-1,81.7934
-1,-1,-1,-1,120.751,-1,-1,-1,-1,-1
44.0056,41.8169,-1,-1,119.582,60.5078,101.658,41.7308,73.4246,38.1968
-1,-1,52.2806,-1,119.644,122.017,116.813,-1,68.5186,67.2057
-1,-1,48.8053,51.4089,-1,-1,-1,70.9548,-1,103.419
43.0439,32.6484,76.546,-1,-1,-1,-1,-1,119.548,45.2068
-1,67.6499,-1,-1,-1,120.989,-1,-1,-1,-1
-1,-1,78.4958,-1,-1,49.8915,44.2244,-1,66.0167,55.8948
-1,-1,71.3163,-1,-1,-1,-1,-1,-1,46.8386
52.7263,76.6071,74.9395,-1,-1,-1,-1,-1,-1,96.5696
-1,116.009,80.7438,-1,44.8737,45.4819,90.4272,-1,42.2805,3.32474
-1,-1,60.5426,-1,-1,-1,-1,62.7094,-1,121.986
-1,-1,-1,-1,-1,-1,75.2678,-1,70.5876,-1
-1,-1,50.8802,-1,-1,-1,101.643,119.184,62.1534,57.2903
81.3279,60.3356,-1,-1,53.4323,-1,-1,74.4435,43.2649,-1
57.3846,63.3776,-1,-1,69.6911,120.666,112.356,64.5223,84.3552,-1
60.2111,-1,-1,-1,78.5209,65.6767,-1,-1,-1,-1
-1,-1,23.161,-1,64.2639,-1,-1,-1,112.175,-1
122.036,-1,-1,-1,33.9061,70.4142,64.3305,-1,70.0656,-1
91.2321,-1,-1,-1,-1,39.1482,-1,-1,82.7869,-1
-1,-1,-1,93.6421,120.73,70.3582,55.7438,37.3993,-1,-1
121.312,-1,-1,-1,50.1054,120.998,64.7468,-1,-1,-1
64.7203,65.5482,40.2512,56.3787,112.46,104.508,115.658,-1,-1,-1
67.1602,118.69,-1,99.7502,53.2224,115.303,120.449,-1,-1,-1
121.002,118.224,113.964,65.6113,-1,90.334,37.7394,-1,-1,103.994
48.2927,-1,84.8353,45.9571,-1,119.184,-1,-1,78.037,104.046
35.7562,38.0231,74.1251,-1,96.5337,-1,44.22,-1,64.9265,-1
56.9637,-1,-1,71.3743,74.9609,74.3225,119.386,44.4649,45.2892,81.9549
120.047,-1,-1,73.7841,75.0665,-1,55.7867,-1,64.8765,78.8753
34.5395,-1,58.8385,-1,16.6987,109.226,104.745,118.819,-1,-1
62.8829,-1,-1,-1,107.095,111.508,-1,60.8485,44.4321,-1
50.0232,-1,-1,88.6495,69.7778,-1,-1,48.7843,-1,53.2449
85.3139,73.9542,56.1321,50.3919,-1,-1,-1,119.487,63.2937,-1
80.4811,99.7239,-1,110.003,-1,91.1388,111.3,-1,-1,-1
59.2066,75.8694,-1,112.79,67.3232,-1,-1,98.8149,-1,58.9201
-1,121.49,-1,120.029,68.8891,40.7861,69.7868,-1,-1,68.344
118.48,56.1029,111.532,-1,69.6188,40.4966,-1,99.1745,42.9145,56.5558
-1,-1,117.135,58.802,120.961,65.2563,74.7322,-1,-1,-1
-1,-1,83.1464,-1,-1,120.01,56.215,-1,-1,-1
121.711,-1,61.4149,61.2109,102.054,120.97,-1,-1,-1,47.8474
-1,60.8411,-1,100.677,66.2861,119.986,-1,66.1836,66.5203,-1
114.473,121.869,-1,69.5625,-1,9.90415,107.839,-1,-1,68.9702
65.0615,120.035,69.9668,-1,82.44,118.399,-1,44.6833,119.221,-1
46.1411,-1,-1,-1,66.5544,-1,82.8451,-1,96.9338,-1
93.805,-1,-1,19.7554,76.5171,-1,113.3,49.4674,-1,90.3889
-1,-1,82.9263,98.1044,75.5597,57.9999,107.708,61.9681,-1,122.052
-1,89.7628,-1,-1,41.2055,-1,-1,-1,108.136,120.917
98.2707,-1,-1,-1,56.3707,-1,-1,96.7603,104.381,-1
78.7505,-1,73.6076,62.9293,-1,118.78,-1,85.1644,49.7232,121.329
-1,43.536,-1,120.576,41.0379,66.5419,-1,114.086,-1,118.534
-1,44.2682,-1,-1,116.444,66.2063,60.52,117.777,-1,98.6186
95.551,62.2711,-1,94.6332,92.0172,89.936,120.627,85.0634,122.045,-1
21.4719,98.0988,66.8486,121.12,-1,-1,76.4651,-1,-1,-1
-1,120.785,-1,77.4297,-1,5.2868,-1,-1,-1,120.824
43.6578,69.9883,-1,61.0194,119.113,70.407,64.6494,115.684,-1,-1
-1,95.8449,113.298,-1,-1,79.2799,-1,-1,114.429,-1
-1,-1,-1,64.2761,106.12,-1,-1,104.581,-1,-1
17.6172,104.946,45.055,-1,-1,70.094,-1,86.8686,120.891,86.7267
85.5497,120.041,99.246,122.077,56.9516,51.0443,53.8123,-1,68.7674,-1
65.1839,119.297,-1,-1,-1,-1,63.6496,108.431,-1,79.734
121.009,120.95,85.2432,49.8824,78.4878,25.003,-1,120.837,54.8068,-1
121.349,44.3097,-1,-1,-1,32.3259,49.898,120.453,-1,47.7542
-1,-1,79.5997,-1,76.466,-1,-1,-1,65.8279,-1
99.5707,-1,53.5994,-1,-1,-1,44.982,-1,-1,-1
-1,96.7964,95.7905,117.071,101.941,98.3487,79.1319,-1,62.3,59.6734
120.432,34.6266,118.579,-1,121.096,121.185,58.1628,107.547,116.92,105.401
120.815,-1,-1,-1,-1,-1,-1,-1,-1,120.264
-1,81.2048,102.981,-1,52.8382,-1,40.3286,112.169,-1,-1
-1,-1,-1,108.32,-1,121.72,-1,-1,118.029,43.9193
98.6021,120.629,53.2556,116.157,-1,115.925,-1,95.512,77.1515,-1
-1,106.222,-1,121.134,62.7437,-1,64.9168,121.815,119.632,119.027
120.728,-1,28.2795,117.538,114.676,44.1567,-1,52.9981,-1,-1
120.043,-1,-1,120.999,-1,55.1098,106.963,101.971,121.361,-1
-1,73.1064,91.8006,-1,-1,-1,-1,-1,-1,120.748
55.1241,93.7283,-1,104.473,64.0054,58.0498,108.38,-1,120.812,-1
-1,-1,81.6566,119.48,110.984,4.59617,84.2864,106.444,-1,61.1619
119.03,61.5969,-1,119.563,-1,-1,-1,91.3886,117.712,-1
119.664,-1,46.9228,-1,43.2199,47.637,-1,118.722,116.417,-1
114.942,-1,115.565,101.711,122.047,88.4772,119.575,121.925,120.301,77.7454
122.033,-1,-1,-1,121.456,105.354,119.522,120.998,-1,120.396
-1,120.422,-1,115.833,62.7525,-1,-1,97.2194,115.091,120.754
-1,120.912,88.242,116.737,119.982,-1,-1,-1,-1,-1
-1,120.82,-1,120.068,-1,96.7454,111.799,-1,62.0514,120.96
-1,-1,-1,-1,-1,-1,115.433,-1,120.434,121.049
-1,-1,118.61,115.776,120.859,118.596,120.93,-1,-1,-1
116.842,-1,-1,121.718,121.036,106.522,-1,45.061,-1,120.978
-1,-1,-1,57.1465,38.3934,-1,119.96,120.897,121.99,120.721
