32.0934,91.3003,44.7057,-1,109.569,44.9718,45.9841,-1,41.8289,-1
54.8761,40.6145,63.2729,114.382,-1,12.4899,-1,39.2397,115.35,21.5143
-1,-1,-1,68.7596,90.6935,-1,44.085,7.52517,106.758,-1
43.1312,74.4997,41.6052,43.693,-1,-1,17.7435,-1,2.42952,-1
-1,-1,-1,111.491,43.8464,-1,6.7026,-1,55.037,-1
-1,-1,109.455,114.909,-1,-1,-1,-1,-1,-1
-1,-1,114.532,57.8608,-1,-1,97.8077,-1,-1,-1
42.7748,-1,-1,97.1266,95.2741,-1,31.3954,-1,108.065,63.5945
-1,-1,112.644,-1,104.085,95.8154,-1,69.3552,-1,-1
41.4668,103.647,-1,-1,-1,-1,-1,-1,114.692,-1
-1,-1,75.3687,-1,-1,-1,-1,-1,15.4992,-1
74.8324,-1,102.222,-1,-1,-1,-1,111.302,112.564,6.36465
-1,40.7467,47.9213,-1,108.488,-1,10.3258,2.71037,104.396,-1
18.9597,-1,-1,87.3766,-1,85.0257,-1,17.6238,-1,-1
113.597,-1,-1,-1,-1,57.943,55.0833,40.2577,-1,-1
104.891,64.1373,-1,-1,-1,-1,-1,101.783,-1,-1
-1,81.9256,46.204,49.8454,65.7035,-1,-1,62.1931,-1,-1
115.016,92.0706,-1,73.6278,-1,-1,-1,-1,39.2099,-1
109.87,-1,45.5669,33.5988,94.1373,106.534,-1,39.7268,12.9691,21.8992
-1,111.925,-1,49.6198,-1,104.161,-1,27.4595,40.1469,17.9103
77.5925,-1,-1,-1,-1,-1,-1,76.6146,41.8979,41.5659
31.7038,-1,-1,-1,-1,78.5117,-1,-1,81.5409,-1
44.6944,-1,-1,-1,112.001,86.455,36.3319,-1,76.9397,-1
114.358,-1,117.021,40.2458,-1,68.2848,-1,-1,24.7363,-1
75.4514,-1,-1,-1,-1,111.65,40.4795,-1,47.8889,-1
116.115,-1,-1,100.518,-1,94.7973,-1,-1,-1,98.1386
-1,94.6835,-1,-1,-1,106.424,-1,99.1474,59.2071,-1
-1,9.90659,87.9388,-1,-1,90.2874,-1,70.0551,45.6953,43.4185
-1,112.927,49.884,41.4731,-1,-1,-1,-1,48.7258,-1
-1,67.9085,-1,39.3231,-1,-1,-1,40.3499,-1,113.62
-1,82.0259,-1,-1,-1,-1,68.8583,112.154,23.6177,-1
96.9738,-1,34.6169,-1,47.6756,-1,-1,89.5199,-1,-1
-1,-1,-1,-1,115.169,-1,-1,-1,40.4242,16.5506
84.4534,21.9769,-1,-1,-1,93.198,53.4041,-1,-1,-1
4.9322,-1,5.21967,45.3125,25.4337,-1,-1,-1,45.7624,105.853
-1,-1,-1,113.911,-1,23.8491,105.045,107.08,44.8579,-1
-1,41.986,4.34464,-1,-1,108.282,-1,42.2007,-1,52.3376
92.8398,-1,49.3517,-1,-1,117.181,43.4551,-1,-1,83.9746
59.4603,117.291,114.75,15.6894,41.7836,-1,102.21,110.093,-1,-1
-1,-1,62.3035,-1,-1,-1,72.1477,116.88,-1,-1
50.9365,-1,-1,106.824,10.4808,-1,-1,-1,-1,38.2546
-1,-1,64.361,83.3124,-1,-1,52.9981,91.6116,116.389,-1
-1,41.674,105.748,-1,44.0521,-1,112.389,109.064,-1,-1
42.0347,72.9287,-1,39.5048,69.1714,-1,-1,112.533,-1,-1
-1,-1,-1,-1,-1,-1,43.4313,24.567,-1,-1
105.986,47.4628,-1,112.972,85.4989,-1,-1,35.6318,-1,-1
-1,106.054,43.5176,101.772,109.933,21.5969,75.9531,43.3048,81.6346,-1
-1,15.9497,105.419,62.1473,-1,-1,-1,-1,106.047,-1
116.485,-1,116.351,-1,-1,-1,40.8715,-1,42.1288,-1
-1,-1,107.56,63.5964,84.4379,-1,-1,43.3796,-1,-1
-1,96.1972,-1,-1,112.815,-1,-1,-1,-1,-1
-1,-1,-1,42.762,-1,35.3016,-1,-1,-1,20.9292
-1,-1,85.7977,-1,-1,48.2148,-1,-1,-1,106.911
45.9138,113.505,51.0853,-1,42.8818,-1,48.2386,106.73,-1,69.1488
-1,-1,-1,-1,-1,-1,41.9895,-1,60.454,-1
42.5733,51.2943,-1,-1,-1,-1,-1,-1,89.6784,100.447
113.602,72.1491,-1,50.9564,-1,-1,-1,-1,-1,-1
91.5125,-1,-1,45.3352,43.2432,41.317,97.6227,-1,44.9259,41.4887
67.1637,110.044,-1,-1,-1,-1,110.099,-1,96.5627,110.562
-1,-1,-1,-1,106.647,44.8158,25.0001,-1,110.018,111.072
63.3655,-1,73.503,-1,-1,-1,72.8287,-1,-1,44.0752
63.7846,111.448,-1,100.077,-1,85.7542,59.1004,22.0548,-1,-1
-1,89.0051,-1,94.4448,54.8712,-1,-1,-1,-1,-1
-1,106.659,110.024,116.752,110.966,42.6531,-1,-1,41.8884,10.0188
41.0969,-1,116.367,111.634,65.4818,113.036,109.687,96.947,74.9251,40.3922
65.4548,96.0892,-1,114.534,85.5658,72.8193,12.0481,-1,52.3338,-1
52.5481,-1,-1,-1,-1,-1,97.2893,-1,-1,-1
-1,-1,72.9136,-1,-1,59.4484,85.5031,-1,37.4361,41.0922
-1,-1,-1,40.2695,4.60176,40.8814,89.6852,86.7033,-1,45.2738
105.414,35.653,70.6164,-1,-1,-1,-1,117.387,40.247,-1
54.8931,-1,-1,40.3813,78.5253,40.1979,19.2104,-1,-1,62.4455
111.618,41.5011,-1,114.62,117.584,-1,87.1232,-1,-1,-1
79.7599,-1,-1,116.833,-1,-1,84.6418,-1,-1,44.0926
-1,-1,-1,115.835,-1,83.09,-1,63.0457,-1,-1
44.4928,98.5403,-1,101.566,106.019,48.6762,-1,-1,-1,-1
-1,112.97,109.715,-1,25.1137,-1,51.075,38.127,112.578,107.638
-1,114.82,-1,-1,-1,-1,-1,-1,-1,-1
-1,36.5083,-1,52.4389,-1,50.5002,93.1592,-1,24.0786,20.9468
-1,40.7001,-1,20.3332,37.6391,-1,106.912,-1,-1,-1
85.5259,-1,-1,50.8396,108.436,-1,-1,105.424,-1,12.5992
-1,100.41,74.5159,-1,105.519,-1,94.7681,101.517,-1,-1
46.4293,113.804,-1,46.5007,113.824,39.3415,-1,-1,41.0561,104.43
-1,7.85654,-1,60.4159,-1,-1,-1,-1,57.401,-1
-1,112.6,-1,-1,-1,52.7207,3.96347,-1,116.911,-1
103.572,30.4346,-1,42.147,112.546,112.864,-1,73.4247,117.564,6.13902
40.2814,14.7058,79.0426,84.8704,-1,62.414,50.8135,42.1433,-1,110.981
-1,-1,84.3261,-1,-1,40.5289,43.1415,-1,114.316,115.643
110.673,112.448,107.026,42.0283,116.4,10.3349,50.205,61.6754,-1,-1
110.277,-1,-1,-1,-1,105.099,109.246,112.529,108.705,-1
110.036,116.373,66.3236,41.3772,41.2392,40.3526,107.731,-1,-1,19.2265
46.1493,-1,-1,-1,-1,116.55,80.0068,108.691,87.4139,50.4252
-1,58.829,92.4609,-1,107.033,112.804,17.0052,3.41538,92.9204,83.3677
-1,-1,-1,-1,-1,57.3983,117.585,117.254,117.14,-1
-1,-1,117.54,106.246,40.0157,45.896,117.611,115.625,-1,18.0908
-1,-1,113.535,-1,-1,70.5055,111.857,50.0819,114.109,-1
40.3284,47.3251,-1,54.4328,-1,-1,-1,41.3183,-1,62.631
-1,82.9342,-1,-1,35.3504,98.0995,-1,-1,39.5697,98.183
50.3618,-1,-1,-1,-1,117.22,-1,-1,-1,74.88
111.976,-1,-1,-1,34.9176,20.1899,107.401,116.578,40.4806,97.8503
41.0869,-1,34.8928,-1,112.151,111.284,81.1888,52.755,10.0777,-1
-1,96.8755,-1,-1,112.603,113.654,94.4191,-1,-1,-1
40.3736,105.854,-1,-1,13.372,75.4126,90.3779,-1,41.207,5.3418
-1,-1,-1,96.5706,-1,-1,109.434,-1,-1,-1
43.9661,-1,-1,75.8934,-1,96.3329,-1,47.9709,-1,-1
116.213,-1,-1,108.712,-1,105.901,-1,-1,48.4243,-1
-1,-1,90.7931,-1,-1,-1,-1,-1,64.9022,-1
107.815,49.9169,116.459,32.773,-1,83.7013,18.698,-1,-1,-1
49.2745,-1,111.443,106.18,-1,-1,116.869,-1,116.411,-1
-1,58.6573,-1,-1,-1,-1,-1,86.6334,-1,42.8333
-1,-1,108.596,-1,25.8818,-1,-1,105.921,40.2808,-1
-1,76.8451,72.4107,-1,108.107,-1,-1,101.068,45.4846,-1
38.7616,-1,-1,70.3789,-1,-1,110.414,-1,-1,98.4015
-1,-1,106.856,-1,117.59,-1,26.0353,40.3556,66.7691,116.623
-1,39.5307,-1,45.5445,116.936,42.746,-1,-1,-1,86.0337
-1,40.7226,-1,-1,48.6226,-1,40.2664,47.6401,40.308,-1
52.0598,67.4494,-1,103.054,45.8067,-1,116.143,40.9816,-1,44.4533
106.299,109.986,3.78261,-1,103.012,-1,111.249,94.1027,44.3544,111.935
102.44,-1,114.926,-1,57.9302,-1,117.297,50.4188,-1,111.365
60.1062,41.9999,37.266,-1,-1,-1,113.611,79.0243,-1,53.6029
60.3671,-1,74.7804,40.3367,-1,-1,107.325,-1,-1,-1
37.8594,32.8162,111.718,97.3409,-1,-1,42.6201,111.663,108.988,40.5141
109.932,50.7671,-1,117.572,117.628,-1,-1,88.8961,109.03,-1
-1,-1,44.3614,-1,111.153,-1,-1,108.478,112.811,-1
40.4875,71.1526,-1,17.6162,-1,-1,-1,83.5332,110.487,-1
-1,-1,102.912,-1,-1,-1,105.885,48.5867,38.3339,-1
-1,-1,74.5639,41.953,15.0899,45.1802,91.8735,60.6469,100.414,42.1967
-1,-1,-1,111.761,108.592,115.104,-1,113.102,116.011,-1
85.8634,-1,-1,-1,-1,-1,41.2626,-1,-1,-1
101.092,11.3447,2.63369,-1,-1,42.8734,-1,-1,116.625,-1
117.06,-1,7.4224,-1,44.6088,55.0625,-1,109.705,-1,111.131
117.407,-1,-1,87.3143,-1,44.6571,-1,-1,-1,109.93
-1,36.4927,108.981,72.5272,-1,112.603,55.437,-1,114.181,63.3784
-1,46.0826,110.655,110.68,40.9133,-1,111.907,-1,-1,-1
111.768,84.7177,39.1778,-1,-1,-1,-1,-1,-1,-1
105.169,41.1187,64.7939,105.304,40.41,-1,24.6048,-1,-1,-1
-1,103.148,40.906,117.137,117.524,84.7873,112.243,54.3742,41.9701,39.7871
60.9765,-1,114.955,117.632,54.4264,57.3279,97.2745,41.1523,48.9299,-1
-1,111.541,-1,32.802,81.4225,-1,60.6171,-1,-1,117.655
40.5637,-1,40.6552,117.565,-1,55.9141,116.983,-1,-1,19.2922
117.568,-1,50.247,115.996,46.3513,59.6002,-1,-1,-1,115.932
106.546,49.5612,12.2927,-1,115.883,90.4224,93.3458,40.3513,99.2333,9.135
112.287,-1,-1,-1,116.214,31.2451,58.6898,-1,59.021,109.176
61.9023,70.7198,-1,116.708,115.224,69.8968,-1,-1,108.466,-1
-1,-1,40.8343,-1,110.517,-1,42.1559,-1,91.6641,40.2703
36.8988,-1,-1,-1,108.151,77.4128,-1,109.355,-1,-1
104.941,105.189,-1,-1,-1,-1,-1,108.161,-1,56.4773
-1,14.3772,43.4022,-1,-1,88.5096,40.2858,113.256,-1,-1
103.961,45.3784,89.7055,-1,79.7687,-1,112.499,-1,-1,107.872
117.612,-1,108.031,-1,116.754,18.4598,-1,112.476,47.1842,117.653
92.6657,-1,-1,72.726,-1,-1,-1,-1,-1,116.626
109.851,-1,116.907,-1,-1,45.1141,-1,-1,40.2749,-1
100.579,26.1151,109.259,-1,-1,41.6924,114.137,103.14,-1,109.822
99.7528,48.2409,-1,-1,93.9782,114.426,104.002,108.433,-1,-1
-1,44.4388,48.2173,-1,-1,108.13,72.374,-1,-1,-1
43.4302,82.4889,107.138,-1,-1,106.284,-1,102.523,40.3619,-1
64.1801,-1,115.619,-1,-1,-1,-1,98.39,-1,112.161
112.547,90.3046,-1,-1,93.6239,117.524,108.184,-1,-1,116.482
-1,61.3691,14.8438,60.5582,-1,106.173,-1,105.008,-1,109.235
34.2141,-1,105.58,117.637,88.8588,-1,108.776,-1,101.677,-1
105.493,-1,117.432,-1,106.016,-1,-1,-1,117.317,42.9765
-1,110.955,-1,-1,117.649,-1,-1,-1,111.222,68.8085
-1,84.7778,64.446,-1,-1,79.6461,46.8569,-1,105.915,70.6011
42.4418,98.3712,-1,72.7306,13.1933,106.526,-1,41.4012,-1,116.959
-1,-1,-1,-1,-1,111.321,111.169,-1,-1,83.4245
114.051,-1,46.134,40.0254,-1,107.481,85.0226,-1,-1,110.995
72.5871,-1,108.128,73.406,-1,114.778,115.866,-1,-1,108.926
-1,-1,-1,117.594,66.7689,-1,117.497,112.562,-1,-1
52.6086,-1,111.278,117.633,-1,-1,-1,-1,93.628,51.1955
-1,-1,-1,-1,52.2864,-1,-1,-1,117.439,3.17595
-1,109.066,41.4096,-1,-1,-1,-1,-1,109.031,-1
111.306,-1,112.673,89.3932,-1,112.35,117.634,110.088,-1,-1
-1,-1,84.3833,-1,40.8226,103.093,-1,109.025,-1,-1
112.587,-1,55.2154,-1,115.153,-1,114.526,116.954,54.3714,-1
-1,23.7945,115.412,-1,106.835,117.546,-1,100.719,-1,82.6907
109.705,111.461,46.6399,78.0684,84.045,-1,-1,116.565,117.161,-1
-1,-1,-1,-1,111.418,-1,111.022,-1,83.8518,116.616
78.551,-1,-1,-1,85.3177,63.7349,117.577,100.744,-1,115.409
-1,54.1369,105.319,33.9462,112.662,-1,111.945,116.775,108.035,99.1155
79.0856,-1,-1,106.18,111.35,-1,117.649,86.9978,-1,-1
116.486,95.5009,106.783,117.662,116.918,-1,109.285,-1,23.9139,80.3054
116.095,-1,115.803,108.324,-1,117.184,-1,-1,117.63,116.591
-1,-1,113.529,117.66,115.198,114.617,40.6555,45.1815,-1,108.732
-1,102.452,108.993,107.935,111.977,98.447,-1,-1,-1,95.7263
-1,117.643,116.766,-1,-1,117.399,74.3407,116.661,112.422,67.545
-1,117.081,-1,-1,114.949,109.38,106.744,110.38,-1,-1
52.6272,107.701,-1,-1,108.933,117.356,110.659,108.89,-1,-1
-1,113.28,-1,63.7084,111.996,-1,114.377,117.655,86.3229,104.037
-1,-1,-1,5.5706,-1,103.688,117.441,-1,40.8036,114.642
90.4325,114.377,-1,-1,111.247,-1,116.967,98.4138,-1,117.392
-1,111.566,108.762,2.96823,104.722,106.412,109.885,49.9404,-1,-1
116.044,105.183,67.8427,108.784,-1,-1,-1,54.9369,73.934,-1
116.023,-1,75.7381,-1,-1,114.66,92.9075,116.983,109.804,110.569
117.661,115.495,117.524,-1,112.529,111.817,-1,-1,118.441,-1
107.957,113.2,118.402,117.765,115.863,-1,118.398,92.1449,118.205,-1
113.17,114.166,-1,-1,-1,108.005,114.585,-1,118.26,-1
-1,-1,-1,118.445,-1,-1,118.448,-1,115.862,-1
-1,-1,106.994,118.463,-1,117.93,-1,105.848,34.8803,-1
107.513,-1,-1,106.12,108.324,117.151,-1,-1,-1,83.0487
-1,118.462,-1,117.986,-1,-1,-1,-1,115.587,-1
115.998,117.205,17.2235,117.939,91.7544,-1,-1,40.4697,-1,117.127
118.157,118.01,-1,-1,-1,116.511,-1,-1,-1,118.362
-1,-1,116.995,-1,-1,-1,-1,-1,-1,118.353
115.821,117.485,117.875,109.685,-1,-1,116.215,118.336,51.636,-1
118.432,-1,-1,118.01,-1,107.156,118.38,-1,118.376,33.4744
