-1,-1,-1,-1,-1,-1,-1,42.2829,71.0152,-1,-1,-1,98.5722,-1,-1
97.1107,-1,24.2229,-1,18.7279,-1,-1,-1,8.49663,20.952,-1,-1,11.384,-1,-1
-1,61.6875,14.7348,-1,-1,-1,-1,-1,32.3363,-1,-1,-1,59.5415,-1,-1
48.1272,45.0842,-1,-1,58.2238,51.6997,-1,52.786,71.8576,-1,67.3621,-1,88.4406,-1,-1
49.9095,116.438,-1,-1,19.1562,67.075,-1,-1,18.2827,-1,44.6056,109.215,76.6039,45.9402,-1
-1,40.0266,49.1926,20.5057,-1,-1,106.071,41.6875,15.7716,-1,-1,103.932,98.2237,75.506,47.7796
-1,-1,-1,-1,-1,-1,46.5662,104.337,-1,-1,-1,89.3227,82.4673,76.8448,116.772
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117.088
-1,-1,-1,15.0381,-1,82.9297,57.6933,-1,-1,-1,115.585,59.9951,-1,47.1092,-1
22.3802,-1,-1,49.4483,-1,27.0769,-1,-1,-1,-1,42.5436,65.2286,-1,-1,-1
-1,115.93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,41.0228,97.1155,59.762,-1,-1,-1,47.0812,-1,96.6776,42.0562,49.239,-1,-1
-1,55.2197,-1,46.2831,21.9965,-1,-1,26.5404,-1,-1,24.5694,-1,67.7049,-1,-1
-1,42.8948,59.683,-1,29.381,49.413,-1,-1,-1,-1,34.5444,-1,-1,38.6121,-1
-1,-1,116.799,-1,104.238,-1,-1,-1,-1,-1,52.7947,6.5661,55.7713,-1,-1
-1,75.3014,57.1745,90.7451,115.378,85.9234,-1,-1,33.1115,28.4544,-1,21.1422,72.537,-1,111.469
-1,54.4912,-1,-1,-1,-1,-1,-1,-1,-1,27.1601,49.3078,-1,-1,-1
54.4694,-1,5.90642,116.376,-1,40.241,-1,111.033,-1,-1,110.481,87.1751,-1,4.34692,12.8249
-1,-1,67.6247,68.3012,-1,51.8762,-1,112.519,-1,-1,-1,57.8185,-1,52.0514,-1
46.8475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45.1254
-1,-1,-1,29.7875,41.7969,-1,-1,-1,-1,54.7756,-1,46.6234,24.123,-1,116.517
-1,-1,-1,41.9595,44.7765,15.8326,-1,-1,41.5391,-1,-1,-1,-1,47.4879,40.3285
-1,-1,-1,47.4746,28.8458,58.344,53.6602,62.3818,-1,-1,-1,44.8385,29.2967,93.7592,94.147
41.5759,-1,41.9084,100.489,110.239,20.8845,-1,3.73531,57.8667,42.2348,-1,17.7585,-1,48.4603,113.718
-1,44.0956,61.4167,-1,40.3821,-1,-1,64.147,-1,4.87283,-1,52.1584,-1,-1,-1
-1,46.7602,-1,10.9506,61.9948,-1,-1,37.1738,69.1328,55.1682,-1,-1,-1,2.44809,-1
-1,45.4949,114.29,17.7001,-1,-1,-1,10.8187,-1,-1,-1,-1,-1,87.6798,-1
-1,-1,-1,-1,-1,106.888,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,65.4689,-1,-1,-1,35.3601,-1,55.3547,-1,49.9499,-1
-1,-1,-1,87.2982,-1,49.7718,-1,83.6531,-1,49.2819,-1,49.0812,72.7704,40.1239,-1
-1,-1,70.7145,-1,-1,-1,-1,-1,-1,33.366,-1,63.5543,-1,45.0374,-1
-1,-1,115.341,-1,-1,-1,-1,-1,-1,-1,63.6789,16.0084,-1,-1,-1
108.078,-1,-1,-1,-1,-1,-1,-1,-1,-1,61.0427,-1,-1,-1,-1
58.5882,-1,-1,47.122,-1,-1,-1,54.5787,-1,-1,55.3116,24.7207,-1,45.5667,-1
-1,-1,104.738,115.258,55.0991,-1,115.663,49.1604,40.7327,2.11451,87.2459,-1,45.0899,86.1931,-1
76.6601,-1,48.0197,-1,85.2761,74.8384,-1,108.587,13.391,40.4628,63.5797,-1,71.6308,116.792,51.5916
-1,-1,111.736,-1,-1,75.9366,60.4797,74.8881,110.052,-1,-1,90.782,72.8883,41.4128,-1
-1,1.83242,117.173,-1,-1,9.63435,-1,114.114,25.4705,52.8228,14.613,55.0412,51.5834,-1,-1
-1,96.6052,-1,-1,-1,18.9429,-1,-1,15.9155,43.9245,-1,-1,-1,-1,49.7579
-1,23.1406,49.3403,-1,112.391,39.4947,-1,-1,77.7617,46.2879,52.5629,-1,-1,-1,18.1763
42.1602,109.096,-1,80.059,-1,113.262,53.7173,-1,44.7899,-1,28.7532,-1,51.6288,-1,-1
42.7763,-1,58.5413,-1,59.8339,-1,-1,101.658,27.0266,-1,36.826,-1,21.6903,-1,44.237
60.1278,10.9698,-1,-1,6.75672,44.1281,-1,-1,86.0589,53.8451,49.5297,21.5796,-1,97.3136,48.8027
-1,62.7622,-1,-1,91.5485,-1,-1,-1,-1,27.6006,-1,45.1819,29.5747,-1,110.333
99.5475,67.5279,18.7915,-1,-1,84.021,-1,-1,46.2804,-1,-1,-1,59.0066,68.2087,-1
59.6089,62.0534,-1,-1,35.9092,-1,15.2564,44.9398,-1,-1,6.89485,-1,56.948,-1,-1
-1,-1,48.2352,-1,42.9343,-1,90.1323,-1,-1,-1,110.309,-1,37.2072,-1,-1
105.39,65.5865,98.6912,-1,90.7168,-1,-1,47.5004,18.8301,-1,-1,48.4073,-1,-1,77.9635
30.7842,56.1999,55.3855,55.6018,-1,16.8605,9.79552,111.945,48.4406,-1,111.27,54.3494,38.1808,-1,51.0893
-1,55.2209,68.4518,-1,45.0004,40.3216,54.5309,-1,-1,-1,-1,98.1822,-1,-1,46.1795
-1,-1,-1,-1,-1,42.8387,97.5275,-1,-1,-1,-1,47.5063,28.3726,79.3029,60.4812
-1,-1,45.9174,-1,-1,-1,39.6674,42.985,-1,-1,44.9973,106.692,52.4468,-1,59.8998
-1,-1,-1,57.893,-1,-1,-1,-1,62.255,-1,-1,113.837,25.4221,-1,116.058
-1,-1,-1,90.5112,35.0705,89.949,-1,-1,117.311,-1,117.6,53.5785,-1,-1,-1
-1,-1,112.487,-1,52.7312,39.4878,-1,-1,56.4145,53.8483,-1,108.153,32.703,-1,-1
-1,-1,78.0668,-1,60.3253,-1,53.3807,-1,-1,-1,-1,107.139,9.82652,7.73011,-1
-1,116.009,-1,-1,2.27384,53.1953,-1,72.1229,113.84,46.3377,-1,-1,62.7938,74.6805,30.6174
54.8314,39.354,96.079,117.961,14.675,-1,-1,56.6174,54.6885,-1,47.634,58.2668,67.7578,-1,27.2375
-1,118.007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,69.4697,-1,117.676,65.464,-1,45.0712,-1,-1,46.4409,62.3192,47.6407,42.665,69.9154,-1
-1,76.6208,39.8841,44.7842,-1,102.74,83.0256,59.7199,115.619,-1,42.645,-1,114.088,-1,40.232
-1,69.9686,-1,-1,-1,60.4849,93.8355,-1,-1,-1,-1,-1,106.481,-1,87.3914
5.77334,-1,74.0139,-1,-1,28.3675,-1,62.9731,-1,104.537,43.4307,-1,117.994,70.3211,100.432
43.1311,-1,-1,-1,49.9281,-1,69.8157,-1,-1,94.6249,117.82,63.0283,-1,117.989,104.547
118.003,-1,-1,95.4651,43.8273,13.6062,114.408,-1,-1,-1,1.57439,89.0858,-1,76.3228,60.7711
62.2057,-1,53.8045,56.3247,57.2931,-1,111.294,-1,44.0113,-1,23.4626,-1,-1,63.4194,39.5467
69.5418,-1,-1,-1,-1,68.5398,47.8571,-1,-1,42.436,-1,-1,-1,-1,-1
54.7315,-1,-1,-1,111.188,109.115,-1,117.05,-1,65.1451,42.5336,-1,45.2695,-1,77.3412
-1,-1,-1,-1,-1,-1,-1,118.05,-1,-1,-1,-1,-1,-1,-1
38.1184,-1,43.8395,63.7845,-1,-1,-1,109.031,47.4935,40.6383,-1,51.7688,108.782,-1,-1
63.3648,-1,-1,-1,-1,90.6511,17.4445,3.20626,107.572,-1,-1,-1,42.9934,6.98663,-1
-1,50.8702,103.614,3.3249,37.0806,1.95126,-1,-1,-1,44.259,-1,-1,-1,57.234,-1
55.6762,-1,-1,43.0301,-1,75.0341,46.7954,-1,-1,-1,28.0369,-1,-1,-1,-1
-1,45.5823,-1,-1,-1,14.8592,-1,46.1484,-1,-1,-1,69.3692,117.086,-1,9.32886
-1,-1,61.1514,-1,64.2721,8.13647,109.862,62.914,-1,-1,40.215,-1,109.934,-1,51.3954
-1,-1,3.96372,-1,-1,34.3277,20.72,-1,68.9479,-1,71.1186,-1,-1,42.9072,-1
74.7711,-1,40.2412,-1,-1,80.2169,-1,-1,107.408,-1,39.7198,-1,25.7737,-1,108.828
-1,107.336,54.7848,-1,12.0601,69.3146,-1,-1,117.752,59.2171,-1,-1,99.3635,27.4413,-1
41.1427,43.0398,-1,91.8559,51.2482,76.0275,-1,-1,63.6239,14.4226,-1,48.4732,10.7923,78.4405,29.9274
51.0312,-1,114.697,56.6494,57.7112,110.221,40.8652,-1,55.1648,-1,-1,25.5483,-1,35.2584,-1
-1,112.834,111.877,54.2412,99.9602,54.3816,-1,49.5831,-1,69.0467,37.4285,76.6489,-1,39.8375,-1
85.3643,76.084,45.9202,-1,-1,65.0563,-1,28.5897,-1,13.8848,57.1809,-1,47.6,53.9183,94.283
110.566,54.54,-1,49.797,7.9852,36.7167,40.3574,55.1466,53.2616,112.408,106.074,-1,107.435,100.977,47.394
-1,-1,29.8354,75.5231,35.7934,63.2011,42.6992,36.5345,-1,54.5761,111.103,5.75392,-1,55.5244,34.9079
116.662,-1,60.7673,35.8811,44.6509,40.8042,-1,90.4739,-1,112.342,-1,-1,-1,117.832,-1
82.7013,-1,101.664,114.823,-1,48.5985,109.752,28.2263,49.9495,107.434,-1,-1,-1,28.1684,-1
116.659,-1,26.8939,74.9301,-1,-1,1.91349,-1,-1,15.9477,59.9205,99.9101,-1,62.5084,50.4722
-1,55.1541,54.1732,-1,-1,-1,110.273,-1,-1,-1,-1,48.6387,-1,-1,-1
50.9896,116.589,-1,113.944,47.1285,-1,118.061,-1,-1,-1,-1,44.9491,4.99326,-1,112.757
90.3791,-1,71.3377,114.206,103.544,-1,-1,14.5142,-1,-1,34.5019,-1,87.2866,111.535,-1
-1,-1,86.0435,117.751,-1,36.6989,63.896,48.1715,-1,-1,-1,-1,5.0762,-1,-1
-1,-1,10.5652,-1,-1,40.374,65.3736,70.1809,-1,-1,-1,-1,54.8427,-1,-1
-1,-1,38.2301,-1,-1,-1,106.118,-1,-1,-1,75.9076,-1,58.9352,-1,-1
-1,35.7944,95.3139,14.3656,114.048,-1,48.612,5.23395,-1,27.0153,-1,-1,113.855,-1,-1
3.82871,44.449,-1,36.8104,117.955,4.41115,110.089,-1,16.6909,60.3536,-1,73.578,108.134,45.6558,54.2843
107.93,34.942,48.1503,99.7812,110.82,32.615,77.5287,-1,114.66,91.4089,-1,111.636,85.8284,60.2484,-1
-1,117.102,37.8848,56.5049,47.4571,87.4678,113.998,-1,109.934,-1,-1,117.979,103.103,-1,82.8749
-1,116.24,103.932,-1,113.777,4.18613,5.1062,-1,54.1556,55.7003,-1,-1,54.0551,-1,-1
74.5465,77.294,-1,63.4123,-1,92.6521,60.5502,10.7755,43.6178,-1,-1,-1,-1,-1,-1
46.0676,93.0594,11.7366,117.915,56.1756,112.522,41.6983,-1,-1,102.867,7.14851,-1,-1,-1,-1
1.41505,78.344,-1,5.59227,41.0246,41.9345,-1,23.6467,43.7999,114.395,56.6283,55.3479,5.45086,38.4184,-1
-1,76.3538,-1,49.0448,-1,40.4708,-1,48.1272,59.2573,-1,-1,10.6647,53.8574,59.5869,43.4515
-1,-1,5.43538,98.375,-1,-1,33.5294,62.9298,-1,11.5175,-1,102.82,20.2215,-1,-1
17.1565,-1,73.7113,79.8059,-1,60.1742,49.4312,40.2987,16.3428,94.567,-1,113.864,73.1744,32.1511,-1
53.3405,59.4227,-1,117.773,-1,79.3489,71.0554,2.96,-1,57.1642,49.3632,-1,85.8659,93.7625,-1
52.1845,3.9174,-1,-1,-1,3.40925,61.7158,-1,40.7652,-1,47.4616,-1,60.9369,56.9345,-1
-1,17.9581,-1,-1,-1,-1,63.6133,-1,91.8956,16.6196,-1,-1,57.6193,55.9873,-1
30.4443,-1,-1,-1,-1,-1,47.7294,30.1394,118.057,57.7594,-1,-1,-1,102.659,81.0655
-1,42.1491,83.5308,-1,101.43,-1,-1,-1,68.0127,114.046,52.9757,7.01057,-1,117.958,63.3168
97.9168,110.174,46.0666,-1,114.796,-1,-1,-1,110.286,-1,-1,41.0128,-1,118.016,96.7441
108.621,38.5123,40.613,-1,-1,-1,56.0731,-1,-1,-1,-1,-1,-1,-1,105.942
49.4476,77.4259,77.2257,-1,80.9123,-1,45.4382,-1,45.1064,-1,-1,47.4793,-1,9.81734,-1
1.04555,76.2436,54.3875,49.6921,-1,-1,-1,9.20589,117.814,-1,-1,-1,-1,61.0211,-1
115.863,-1,114.479,-1,30.2052,12.631,-1,34.8924,52.8153,-1,1.79169,50.3931,92.8245,-1,-1
-1,-1,40.7382,117.99,118.007,-1,-1,75.8975,-1,59.9769,115.746,29.9746,-1,110.698,15.3148
-1,-1,60.6206,102.491,27.5333,115.811,-1,-1,-1,48.0971,96.8512,55.9662,-1,-1,43.444
-1,43.6593,-1,114.166,80.4725,45.2476,-1,-1,26.3007,5.68707,22.5079,54.8784,86.8003,49.0477,78.7622
-1,54.2328,55.0612,45.9654,116.485,51.3635,-1,112.258,116.529,56.7244,-1,41.488,9.98493,-1,56.8492
62.7277,-1,114.145,-1,34.4689,62.4224,-1,116.969,-1,86.1927,9.382,111.063,-1,97.8111,74.526
-1,-1,110.315,105.619,35.6057,117.069,4.97385,99.6622,117.03,65.8385,90.4335,-1,-1,53.8037,-1
43.0466,-1,65.5124,118.058,62.7369,16.8695,57.9176,-1,118.062,47.9661,87.165,48.3816,-1,109.788,-1
-1,89.8732,98.1771,-1,-1,-1,46.1773,-1,-1,-1,35.2346,-1,-1,5.10519,43.2606
-1,52.3761,118.011,117.625,-1,-1,-1,57.0874,102.834,-1,47.6388,54.4657,-1,112.138,11.1192
51.4989,116.119,105.137,-1,48.2954,53.2261,5.19391,-1,-1,54.3792,-1,-1,115.884,29.9857,52.4131
-1,-1,112.046,-1,91.3679,-1,-1,92.8554,55.4447,-1,-1,-1,57.6793,-1,83.874
-1,67.8831,-1,48.7783,47.2243,8.58287,14.8047,74.894,-1,60.3149,52.9925,-1,-1,51.6562,98.4613
2.74014,-1,9.00763,27.1516,26.6099,39.017,-1,107.68,40.784,70.6591,92.5764,-1,37.3804,97.4793,111.55
41.256,54.2699,101.423,107.564,84.1288,114.982,-1,-1,69.2735,-1,-1,48.5465,104.728,107.899,53.5323
70.0788,-1,90.0064,-1,29.3368,117.58,41.7121,-1,56.4514,103.065,-1,46.7384,58.4641,-1,48.4592
21.7013,-1,-1,66.1602,54.3194,54.0447,41.6121,-1,-1,105.789,-1,85.0454,-1,-1,104.757
104.745,13.6391,54.1992,-1,-1,48.7061,55.9506,-1,-1,1.97046,-1,-1,-1,2.33726,68.6271
-1,94.8575,54.3239,-1,91.4564,117.249,42.7831,-1,62.2116,33.172,-1,-1,-1,81.3425,109.358
-1,-1,20.1928,-1,-1,-1,88.4534,-1,-1,-1,55.299,8.06491,89.808,-1,117.221
-1,-1,88.0543,96.5733,-1,44.9299,54.6366,-1,68.3864,-1,-1,63.5211,-1,21.694,99.3316
19.7444,-1,66.5025,77.6516,35.1997,14.5484,54.656,43.0777,26.1622,36.9745,-1,-1,-1,-1,-1
49.7617,-1,112.141,-1,-1,52.6837,-1,116.641,-1,60.7608,-1,38.1407,-1,-1,39.0747
3.40598,-1,11.7431,-1,47.1844,-1,51.1314,44.1255,-1,24.1752,114.001,-1,-1,107.334,41.7874
45.2504,-1,117.685,-1,-1,21.7699,65.6065,-1,-1,60.8979,-1,14.191,84.6806,54.5353,-1
-1,71.6039,108.127,-1,118.05,100.862,-1,-1,-1,63.6807,-1,92.6608,-1,113.047,-1
-1,90.2036,-1,60.4277,54.6853,-1,98.362,-1,-1,-1,14.2438,55.1522,73.2173,117.899,-1
25.7902,115.08,-1,62.1038,-1,21.186,-1,26.0331,68.5444,44.7795,93.583,114.72,78.2937,47.2554,-1
105.464,111.275,51.4701,114.375,-1,105.742,-1,21.4065,116.492,-1,106.058,117.366,38.9594,-1,-1
-1,105.618,114.697,26.902,-1,62.3541,-1,54.9589,107.164,-1,93.5784,40.3954,-1,-1,47.8962
-1,106.117,60.837,-1,-1,-1,53.6559,54.4562,75.2398,19.4584,-1,29.2015,-1,-1,108.284
-1,55.5581,-1,-1,105.358,-1,90.9695,-1,-1,103.383,55.4183,27.0112,-1,46.2583,-1
30.8101,108.513,-1,99.0614,114.94,-1,-1,41.5001,111.592,41.8425,40.4367,64.6786,10.0701,113.926,-1
109.91,61.0188,42.7843,78.2333,38.6426,-1,54.3221,80.7235,117.812,-1,111.515,36.3774,112.353,54.8349,77.1525
60.1716,96.1116,-1,-1,118.097,-1,-1,118.019,81.949,-1,40.3182,58.3955,95.3553,105.035,36.89
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118.23
55.9567,-1,-1,117.171,54.3874,-1,118.252,117.895,40.9402,77.7557,6.55527,68.2033,-1,-1,61.709
-1,10.954,47.7176,-1,-1,-1,56.9495,54.2976,40.0072,110.935,44.0182,54.5112,43.1151,54.7775,93.3544
80.3765,-1,111.586,-1,52.2394,55.6956,42.786,118.241,58.6051,-1,61.7109,5.05077,65.4272,85.8932,66.3573
65.715,-1,57.3459,-1,-1,38.6335,23.9178,92.1225,39.71,78.4589,62.4278,112.589,97.1542,57.8387,111.975
-1,48.5297,37.2465,-1,-1,54.4293,-1,-1,64.3844,110.98,-1,44.11,91.7669,75.2904,108.13
65.9851,111.908,105.308,-1,-1,-1,-1,-1,109.17,84.5108,56.6492,-1,104.308,-1,84.3041
58.5047,116.239,117.664,40.8113,-1,59.7134,-1,94.4656,42.1078,-1,108.382,-1,112.007,64.7404,-1
46.7434,98.0379,37.5015,94.4251,44.8114,55.2137,-1,25.6341,101.061,-1,-1,-1,63.913,43.0969,65.8054
39.7537,97.7072,113.322,103.253,-1,112.159,54.3009,55.9658,110.126,84.8277,70.6152,-1,-1,105.26,43.5386
54.392,-1,75.6079,-1,59.5597,-1,112.384,71.6671,-1,111.446,-1,-1,36.7968,-1,-1
-1,-1,-1,44.4926,87.698,85.4754,67.6352,-1,45.4525,111.775,-1,-1,-1,55.9552,69.6882
41.3117,48.2283,115.913,112.222,72.6029,73.4105,77.9291,25.6312,-1,-1,117.504,-1,-1,-1,55.5078
-1,-1,-1,112.043,117.792,86.3615,61.3934,56.6913,48.4237,13.5381,-1,2.78689,113.424,-1,118.856
12.7893,11.7472,94.0507,109.826,33.4312,118.369,-1,117.458,110.428,42.1371,50.8153,-1,73.408,104.204,41.8495
39.7377,105.499,25.8838,118.28,-1,118.494,48.8763,119.323,69.6922,60.0029,85.6973,10.1921,119.307,109.386,61.6917
66.6684,109.556,98.7292,21.1529,-1,106.131,33.6658,-1,114.896,104.723,118.093,99.1428,104.959,94.5993,47.8838
40.4362,119.314,100.148,61.0987,-1,75.4327,-1,55.3271,-1,107.88,-1,3.07549,25.712,103.736,96.1972
-1,-1,-1,38.9341,-1,118.583,42.3824,-1,70.3319,109.044,118.29,102.043,30.0334,105.168,-1
113.593,24.0942,67.4758,61.9665,22.9182,-1,-1,-1,-1,110.577,11.7977,107.616,-1,118.407,-1
26.0365,-1,82.0779,-1,101.293,71.0624,85.7599,48.2157,64.7623,103.362,99.0027,-1,36.3462,-1,-1
116.673,49.7938,77.2334,-1,-1,118.022,-1,104.757,111.627,114.098,87.2381,45.2533,46.9243,-1,112.655
104.702,106.591,108.775,55.854,-1,106.203,2.6356,-1,-1,-1,109.106,109.15,-1,88.3175,108.534
115.947,-1,-1,-1,47.7828,78.3416,74.914,110.83,47.5285,-1,-1,106.853,81.4093,114.941,-1
118.941,109.192,119.314,74.099,107.756,-1,-1,92.7151,119.326,-1,-1,-1,-1,62.6157,59.4163
115.148,-1,90.3026,-1,108.867,55.5217,117.941,-1,-1,-1,-1,92.0813,55.1232,113.93,-1
-1,42.833,-1,119.331,87.2547,116.013,43.1191,14.4414,5.46281,-1,63.6331,-1,-1,-1,105.984
119.27,109.243,42.2477,-1,39.682,-1,119.243,62.8268,54.6837,10.534,-1,-1,50.2537,-1,106.094
10.6889,-1,68.9738,-1,105.415,-1,19.7482,25.2285,119.095,54.1387,22.709,-1,-1,-1,104.746
114.174,75.2,-1,-1,62.7084,-1,-1,93.0624,91.4551,93.5429,119.209,56.0398,54.7035,78.393,105.965
16.5242,63.4391,52.1002,115.341,-1,-1,32.1611,95.4078,-1,112.054,-1,-1,-1,-1,108.857
90.6054,-1,9.66862,119.062,61.6597,12.1851,67.7256,111.44,-1,110.17,42.5036,-1,11.1839,-1,-1
90.4993,105.496,-1,54.5393,97.3416,96.0257,104.492,-1,52.568,104.746,56.1338,-1,115.151,59.2162,52.0848
-1,115.404,105.09,-1,-1,-1,115.329,61.0727,-1,-1,109.741,119.23,-1,102.693,28.4988
60.7517,16.9346,87.099,47.5691,7.77781,39.8712,-1,115.174,57.1689,115.194,47.8181,-1,6.2324,-1,106.768
-1,95.7051,102.884,56.1436,107.303,-1,109.2,110.408,115.243,109.565,117.265,60.9387,56.2821,90.0286,113.736
98.8207,119.086,109.69,118.659,-1,-1,109.55,94.4795,-1,-1,-1,-1,109.418,21.001,113.726
-1,105.187,-1,106.216,-1,108.722,-1,108.706,43.2742,-1,90.3468,-1,116.918,-1,-1
79.2406,109.622,65.2767,67.6408,-1,106.661,-1,118.132,-1,62.0521,62.9984,91.423,-1,87.3089,73.3318
78.755,105.655,111.574,-1,-1,116.866,113.321,-1,109.823,118.621,101.837,106.407,80.0994,118.967,108.701
-1,-1,-1,-1,111.371,-1,100.663,119.307,-1,118.007,76.0138,101.197,101.469,-1,-1
-1,67.8585,114.837,-1,64.3502,65.5158,107.741,116.191,118.4,105.099,-1,-1,-1,-1,108.485
-1,-1,119.233,114.718,117.016,60.9382,95.6817,-1,118.983,116.434,114.53,-1,61.9423,50.5853,109.052
-1,111.919,109.19,108.639,109.266,118.252,118.937,58.1589,-1,-1,-1,90.4995,-1,-1,-1
87.9801,43.5877,-1,84.0342,107.007,-1,114.889,-1,57.7076,90.6578,56.9006,98.891,-1,-1,-1
74.4927,-1,-1,-1,107.452,43.5645,108.257,-1,19.3072,27.3452,110.742,-1,113.478,113.243,41.572
-1,111.477,-1,93.2657,118.994,67.2023,109.695,114.107,111.846,119.138,-1,-1,89.2657,113.22,-1
113.622,118.787,71.1232,101.259,53.8367,119.106,102.305,7.49338,119.17,-1,41.5069,108.03,74.0405,115.634,45.2882
113.643,-1,108.542,119.188,96.7072,-1,-1,83.9976,104.992,91.9187,-1,119.095,21.4462,116.117,-1
119.337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,74.489,109.906,119.298,-1,100.656,115.954,114.495,55.0965,54.7492,88.5001,-1,-1,-1,117.544
107.176,-1,-1,19.8581,-1,117.677,-1,118.751,79.4341,-1,20.6834,94.8386,-1,118.241,117.63
-1,-1,102.736,-1,1.29982,108.672,-1,90.376,-1,119.074,-1,10.2467,114.628,119.338,-1
-1,-1,84.1267,115.587,-1,107.153,119.303,110.946,92.9151,102.484,-1,-1,-1,104.517,110.817
91.4747,93.4604,117.93,-1,-1,-1,107.139,-1,5.80662,98.2245,118.961,109.087,-1,-1,9.83978
56.6734,118.808,119.109,-1,-1,-1,-1,-1,73.2618,119.333,-1,105.623,56.7711,109.36,-1
-1,-1,-1,-1,107.15,110.954,89.1519,-1,-1,105.169,-1,118.607,108.853,21.7262,107.329
