80.6261,-1,43.7043,-1,-1,-1,44.2935,41.4619,-1,99.3086
-1,-1,-1,50.7675,16.3408,-1,-1,53.6692,-1,-1
-1,-1,118.404,70.4203,-1,43.4198,-1,-1,-1,110.182
118.76,-1,117.506,-1,46.7879,43.5512,62.9935,-1,-1,82.7026
110.716,49.1963,-1,108.032,-1,-1,51.5715,-1,82.8915,117.701
118.27,111.299,53.5569,-1,-1,107.272,-1,55.38,-1,56.2767
-1,-1,-1,-1,-1,118.715,118.807,-1,55.9528,117.002
41.4269,-1,93.304,118.905,96.9193,113.264,93.8675,-1,118.985,111.086
97.5799,-1,-1,105.433,-1,-1,-1,-1,116.837,-1
-1,104.819,-1,118.872,117.238,-1,-1,111.889,-1,-1
50.956,81.1189,118.25,-1,-1,41.4469,117.216,-1,108.282,55.3636
118.893,-1,94.6273,41.6461,-1,-1,118.878,110.34,117.112,118.736
118.603,-1,117.728,118.712,-1,-1,118.969,108.934,23.1942,-1
69.7824,-1,118.874,110.923,-1,-1,-1,108.667,-1,-1
-1,9.73232,-1,80.4739,65.66,86.902,84.0681,5.87399,-1,-1
118.79,22.152,-1,118.985,-1,54.3902,92.8895,115.832,-1,-1
111.12,114.463,-1,117.262,64.2055,-1,42.6555,-1,-1,98.6014
84.0722,-1,-1,-1,-1,-1,51.5558,-1,-1,115.93
5.28787,-1,-1,-1,-1,84.4802,-1,-1,-1,88.0757
-1,-1,4.81421,116.606,72.2609,105.844,-1,-1,-1,-1
-1,-1,-1,-1,111.304,-1,87.5665,-1,-1,-1
-1,-1,113.776,110.422,35.9995,-1,101.489,118.887,-1,-1
-1,-1,118.775,-1,118.549,118.725,99.5405,-1,-1,86.994
42.7933,118.984,117.3,67.5924,118.908,-1,115.363,95.3426,17.1608,117.071
-1,118.992,-1,-1,-1,-1,118.867,98.0853,-1,106.838
109.769,-1,-1,-1,73.7311,-1,-1,111.165,-1,19.0272
-1,-1,110.849,43.6431,110.585,-1,44.2033,118.971,106.405,-1
-1,-1,114.075,-1,117.856,46.9355,64.9254,114.421,118.897,72.9051
102.594,-1,-1,47.3106,96.547,114.282,117.157,115.387,82.9011,41.4243
115.206,-1,118.007,-1,-1,106.788,-1,-1,70.0355,117.052
110.262,44.1067,117.133,-1,113.042,110.55,-1,-1,-1,118.679
-1,-1,-1,117.556,104.862,-1,-1,44.278,116.888,79.5798
42.051,69.1995,66.2126,118.35,-1,118.786,109.643,113.199,55.817,118.967
-1,-1,116.31,-1,-1,-1,118.935,-1,-1,-1
113.176,-1,-1,-1,115.05,-1,118.899,108.595,-1,25.48
111.283,118.912,114.002,-1,-1,-1,104.764,-1,-1,-1
110.436,117.532,114.022,-1,111.309,-1,98.7208,118.365,-1,-1
-1,115.553,104.522,-1,-1,109.552,110.755,118.501,105.597,-1
112.125,118.161,118.119,118.097,-1,-1,-1,96.7332,118.978,118.416
-1,117.295,118.819,118.685,-1,105.986,100.042,118.907,118.309,118.958
115.896,-1,116.828,118.994,110.4,-1,21.242,110.445,-1,-1
118.905,96.9118,110.453,118.809,41.4991,118.943,118.5,-1,111.295,42.4913
118.996,-1,-1,-1,-1,118.409,110.069,56.6797,116.878,118.904
-1,-1,-1,118.994,-1,-1,109.999,-1,-1,-1
91.5088,-1,-1,-1,53.8329,111.104,117.186,110.098,-1,-1
109.931,117.11,-1,-1,117.012,-1,-1,-1,-1,-1
110.892,118.527,105.456,110.7,118.699,114.243,116.51,-1,-1,116.112
118.985,118.984,117.43,-1,118.733,116.53,118.407,116.887,118.932,-1
-1,-1,-1,111.25,-1,118.695,-1,117.197,-1,-1
-1,118.475,118.849,-1,118.188,-1,111,117.385,118.995,-1
-1,118.952,117.164,118.814,117.436,-1,-1,-1,117.375,117.04
-1,-1,118.069,116.33,117.345,-1,110.662,-1,-1,64.6778
118.486,-1,-1,118.01,118.983,93.3366,-1,118.906,-1,118.979
118.972,118.945,-1,-1,118.743,-1,-1,1.9564,-1,118.792
-1,118.986,117.613,118.25,118.848,-1,-1,118.962,111.671,118.843
