44.7575,58.8992,109.642,7.91717,-1,105.481,-1,50.5927,71.3428,66.5525,72.0108,-1,110.138,89.192,61.3032,54.6822,53.2497,26.0264,58.5685,-1
-1,77.5795,123.516,13.1746,65.7063,61.7884,56.942,34.7268,61.2462,-1,-1,49.3337,40.8389,89.646,61.5954,74.3179,-1,46.2479,3.01953,58.1393
75.4971,97.4885,20.1137,45.0055,60.525,-1,-1,76.07,61.461,71.4714,-1,49.4458,-1,95.7245,55.0815,102.704,-1,76.4755,103.677,115.946
101.086,54.9902,56.2863,95.4782,63.8432,48.805,-1,49.2903,67.6926,75.4051,-1,7.0767,95.8839,40.5252,68.4622,59.7184,83.0369,77.1694,100.631,56.2156
99.2799,64.3601,30.1596,43.662,68.1669,89.1719,59.13,46.7108,22.5948,23.4642,-1,21.0451,44.137,47.567,60.876,63.6597,54.5814,44.4387,42.4116,57.0442
30.3317,47.1493,60.8658,27.043,73.4812,98.5222,45.845,50.4946,67.3568,-1,53.5072,61.603,54.8736,87.9328,15.2449,57.4419,28.42,51.1185,66.5287,-1
72.3729,101.42,65.7262,67.9677,75.8563,45.4508,-1,43.9702,34.0482,-1,-1,61.0091,56.9534,87.3265,100.289,60.0322,38.0365,49.0163,23.098,-1
90.2526,74.8689,57.398,57.1576,-1,108.262,45.5881,59.1512,36.8518,-1,50.9471,-1,61.5826,60.5559,22.3828,43.4138,20.8771,45.9828,62.8268,27.3165
68.5059,58.7775,60.7315,113.518,13.5647,-1,69.6163,66.5905,38.3522,-1,32.0355,4.73995,-1,82.4628,-1,64.8444,-1,-1,-1,98.3945
65.672,66.3904,112.666,55.2253,-1,48.1949,13.6363,-1,92.0007,-1,38.8047,71.8907,116.664,74.2672,56.0577,123.466,99.3381,33.1001,-1,53.8926
51.6553,94.0079,79.004,-1,59.1467,-1,54.5439,54.0494,61.8942,73.5079,31.8207,72.3656,75.3193,113.185,59.6531,16.6991,84.3631,65.4808,44.0598,98.7646
75.2696,48.1464,92.0831,-1,106.011,-1,57.2659,69.1281,56.6525,72.4397,77.3447,54.5007,56.1332,64.389,67.126,-1,26.5831,36.9256,120.562,80.0377
52.5479,50.6645,65.6334,42.882,72.6806,43.2799,68.1256,-1,104.332,121.422,-1,14.4343,45.6917,123.226,116.504,53.0986,67.5823,-1,89.5098,58.2043
67.9461,117.087,-1,12.3478,18.1932,80.468,34.7562,-1,27.8014,68.7015,70.2228,24.3008,64.2489,103.057,15.8576,82.6075,79.8739,118.776,39.5204,102.674
76.2485,46.6243,83.351,65.0439,115.436,112.505,82.6146,97.3177,45.4089,56.2051,65.2949,61.9722,115.376,75.5476,72.0048,51.5411,52.7871,103.221,57.588,112.771
123.846,-1,45.8806,83.9472,60.5582,103.193,58.4601,76.9617,117.045,125.896,26.0814,-1,123.97,94.35,71.1964,78.4518,95.9008,61.1482,-1,61.9785
-1,118.284,64.3854,125.323,65.1969,60.0802,57.434,57.8854,125.254,45.7177,100.931,15.857,124.933,125.605,70.1366,74.8697,22.5074,66.6008,-1,57.4658
101.543,56.3866,86.2397,123.957,-1,-1,97.1991,86.0717,107.891,44.4761,-1,101.589,60.6023,75.2302,-1,51.803,125.087,37.4861,-1,74.3905
51.4928,43.4434,43.6314,-1,56.3837,20.8467,53.4076,118.125,56.4103,25.9686,-1,65.2763,110.798,10.5359,54.6776,51.5352,16.4285,43.8273,114.988,-1
76.3483,56.4702,21.206,92.2166,11.9054,84.6517,50.4983,14.3871,1.4009,98.7462,55.0531,115.056,61.5734,61.2455,-1,22.3476,73.3541,58.6156,104.962,92.6791
15.5823,80.0193,55.2022,24.303,29.3829,111.655,6.83779,54.7322,70.4027,71.5721,65.9936,44.2746,20.1595,54.5658,41.5705,44.4429,124.718,22.0276,122.943,24.98
65.5097,100.702,20.5862,73.3816,23.7341,86.7714,69.4404,80.4022,91.5709,44.3134,68.7005,-1,-1,68.722,86.3283,118.163,126.065,85.5704,71.8349,75.5573
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.161,-1,-1,126.187,-1,-1
58.6155,69.4224,60.0592,72.8794,23.7429,108.314,96.8552,84.1653,65.5006,125.148,43.6051,-1,-1,-1,54.6245,103.015,58.6277,71.8533,68.0988,23.4439
99.4117,85.7137,106.784,15.3902,68.625,1.40257,45.1775,-1,79.3379,-1,-1,-1,51.5963,-1,30.4063,97.7824,114.584,62.0456,54.9552,124.371
56.2561,125.395,38.2438,-1,57.6574,54.4015,53.6332,17.2071,55.5197,81.6577,-1,6.43131,22.508,-1,113.713,30.025,-1,53.7602,118.458,82.2314
64.107,8.69219,79.6757,42.8872,66.9789,68.9807,12.9282,58.6769,50.4684,63.3519,98.1977,125.231,-1,-1,117.608,119.641,-1,113.421,71.4723,76.6372
32.7748,49.7235,78.7418,72.7934,19.7139,111.245,57.4088,97.3946,12.0277,44.355,108.98,-1,-1,30.8779,89.1698,77.6869,123.18,55.3776,126.355,66.0324
86.3316,65.89,58.5451,19.4071,54.6442,77.0226,68.4556,-1,81.4584,124.939,89.9131,65.1745,-1,47.491,-1,126.418,126.452,126.364,41.8745,81.616
62.668,125.858,56.235,47.1483,79.5225,87.288,77.338,55.1057,52.4871,90.302,68.094,124.73,35.548,37.7343,106.197,125.058,88.6606,17.0874,60.1415,93.6772
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.702
78.6053,27.2288,46.3461,46.9432,79.6512,68.498,111.528,49.8958,120.863,-1,64.1825,123.484,108.404,29.648,69.3878,72.9226,24.7003,-1,97.9109,120.957
13.0933,15.5229,110.666,23.0674,60.0244,74.5232,124.013,64.3528,109.84,77.1099,68.3124,106.646,84.6816,52.3839,57.0664,46.8684,126.356,23.5623,78.4119,64.9459
116.551,57.3765,104.857,52.1669,110.979,81.8533,19.8011,73.2931,63.7256,-1,59.0558,125.703,29.5394,89.4958,-1,81.1886,34.065,93.3467,115.012,108.125
122.336,97.301,67.5289,116.039,-1,-1,-1,121.553,97.5691,63.8046,54.4294,114.199,54.7767,8.58459,68.9585,-1,78.2234,6.24524,91.1697,-1
126.602,103.103,120.179,126.691,79.6409,71.2334,125.5,115.171,62.5819,92.9185,65.0365,79.3877,10.6605,76.4471,116.979,67.2231,28.3152,54.1514,69.9742,55.2634
22.7033,54.0155,4.26824,118.193,114.316,78.8925,126.459,15.045,72.616,54.4613,-1,53.7076,-1,43.5305,45.5951,-1,79.1905,-1,112.206,-1
65.449,123.073,-1,43.854,47.5267,80.2408,84.9134,102.802,104.948,78.0564,64.9784,91.0503,-1,114.412,52.642,75.3834,64.7733,-1,96.889,66.3421
98.0629,-1,21.5762,98.0405,-1,119.774,80.1202,-1,61.9949,42.0172,-1,72.8308,109.9,-1,113.703,53.9641,114.098,-1,121.448,111.32
-1,87.194,-1,5.29748,63.7825,126.531,53.5917,115.065,-1,84.8265,47.8695,110.888,117.828,-1,126.228,116.553,36.3021,52.619,58.9772,123.395
122.853,108.5,-1,87.6865,107.689,96.7968,118.95,19.3234,122.112,117.746,24.8406,115.002,60.076,126.422,96.4116,122.848,55.0799,53.1217,89.2112,101.744
38.6515,59.6495,126.518,25.3247,117.513,7.78104,59.399,66.5919,-1,7.54263,108.642,33.8705,72.5998,41.3647,126.707,-1,111.084,51.2088,105.21,125.2
103.124,25.0479,96.0809,110.34,24.4572,66.4755,-1,98.6058,38.4411,73.0682,55.9045,126.24,124.602,90.3403,67.4688,86.6875,126.844,3.24893,117.865,96.7095
78.1958,67.8366,124.21,126.844,63.4804,79.1842,94.989,126.739,54.2772,20.5575,121.272,124.769,117.838,59.8162,60.4076,30.7956,119.201,44.3332,125.122,123.933
99.0245,126.762,89.3743,79.3731,42.6569,105.134,9.1368,121.892,94.6661,101.171,2.35454,126.644,87.1471,126.822,126.762,-1,46.0465,65.0067,126.487,124.284
126.808,123.815,26.9473,81.0969,70.3267,108.398,67.4034,55.5409,126.824,115.126,85.0209,111.996,126.646,126.689,81.5586,-1,63.9777,48.3593,123.86,112.682
125.203,82.9718,70.3191,105.122,-1,29.6612,125.578,-1,124.602,126.565,106.716,80.0707,32.5521,124.316,5.11137,104.417,125.632,65.2561,41.331,56.6149
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.846,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,122.312,54.4015,-1,-1,124.864,40.7903,64.3411,-1,125.501,-1,-1,124.38,104.602,126.635,80.5355,112.795,125.848,124.201
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.846,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,125.093,114.205,126.768,-1,82.1856,123.265,117.658,13.0378,43.3355,24.5639,16.4963,21.9522,-1,27.3198,-1,-1,85.4816,47.9562,-1
-1,123.152,126.752,126.404,123.434,126.668,126.761,126.688,49.0683,99.731,34.6746,49.5421,126.698,-1,13.2231,43.863,125.879,-1,126.517,124.15
56.7576,126.844,31.6314,-1,126.843,126.327,52.6331,19.7753,18.6318,42.2554,125.256,120.466,39.7102,126.329,-1,-1,125.935,126.837,126.097,126.635
