-1,16.4631,41.7784,22.1564,53.7141,-1,-1,95.921,59.4734,-1,-1,-1,43.3403,101.066,-1
8.65242,-1,-1,114.18,-1,-1,-1,71.5121,117.218,57.948,59.8682,-1,55.9039,103.774,-1
113.223,-1,62.7854,-1,-1,58.9499,60.2663,14.3264,106.427,10.1968,57.9309,101.119,60.7548,65.9592,100.911
84.1294,-1,58.079,-1,-1,-1,-1,29.6895,55.2692,-1,82.4425,22.5966,-1,114.498,45.1142
73.8454,79.7594,61.9446,73.5993,-1,43.5883,-1,29.7343,75.1891,-1,-1,55.8761,92.7387,44.9838,-1
85.1462,-1,-1,-1,-1,55.2144,-1,-1,-1,-1,56.7162,22.9008,68.32,83.4068,-1
-1,9.22383,-1,94.3037,13.3679,-1,50.798,52.2634,13.8165,44.7665,96.6919,-1,-1,101.649,-1
-1,44.2987,56.9352,-1,-1,94.464,-1,31.5641,61.8511,-1,60.7532,-1,7.84739,69.7061,70.8827
-1,-1,-1,54.6277,-1,-1,57.1185,44.1403,55.8576,51.7827,93.4889,-1,-1,47.2538,63.9073
-1,69.8726,-1,-1,-1,-1,-1,61.4253,82.3148,-1,-1,-1,-1,65.0848,60.0466
-1,61.7622,-1,-1,98.2337,72.254,47.4741,-1,66.0066,-1,-1,-1,-1,58.4906,-1
-1,-1,-1,-1,-1,61.8312,107.862,-1,-1,74.9919,87.9952,-1,96.8315,-1,-1
-1,80.7134,-1,-1,-1,15.0198,52.6358,-1,-1,-1,42.3861,-1,35.582,65.1586,105.568
8.5273,-1,23.5699,54.9434,-1,-1,105.933,-1,-1,77.3765,35.6341,46.8103,70.0331,-1,75.5386
55.4215,-1,-1,-1,11.4721,-1,90.7744,50.173,15.5693,115.814,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,88.4942,66.6135,52.4512,56.292,60.7378,54.5272
-1,-1,52.5177,53.6849,-1,-1,-1,91.3913,57.0071,-1,65.3337,-1,-1,22.5778,-1
-1,93.9147,90.4862,-1,117.285,27.116,-1,-1,49.5553,35.3565,-1,-1,40.0375,-1,-1
66.5067,60.0568,76.5495,115.037,-1,54.1332,107.198,-1,64.5993,72.0863,56.326,-1,-1,50.1505,109.731
26.5147,-1,62.4141,-1,-1,83.6396,78.2643,57.6069,61.1981,1.39889,75.3404,-1,-1,-1,107.905
-1,59.1419,-1,-1,83.3684,64.1432,-1,112.302,80.6674,-1,-1,-1,-1,-1,62.5674
66.3149,48.4218,-1,-1,-1,110.27,-1,55.5526,57.3412,49.6869,73.9524,64.1222,91.1847,-1,-1
58.0756,-1,86.4344,58.8657,18.9113,82.2892,-1,-1,-1,83.401,-1,-1,-1,-1,95.1937
58.0186,-1,-1,55.2499,-1,68.7251,-1,-1,86.0002,-1,52.6265,32.5666,44.684,-1,86.8184
89.6694,51.4163,-1,-1,58.695,81.8896,67.0782,45.9636,-1,42.7348,91.0863,-1,51.2786,56.5092,60.514
25.6697,-1,100.439,-1,117.378,84.4379,44.2801,21.6762,-1,-1,-1,-1,-1,49.2147,49.4044
61.8928,56.9369,26.7006,-1,-1,-1,-1,-1,99.7329,-1,-1,54.5419,58.3865,-1,69.9572
-1,57.1589,109.233,-1,13.7704,84.5808,-1,-1,50.4571,-1,55.497,56.5064,82.8996,49.1908,69.9461
29.0363,44.226,76.1754,-1,103.451,48.7705,-1,94.4662,-1,104.425,98.575,24.9941,76.6526,79.6497,-1
-1,-1,105.131,42.251,-1,-1,-1,82.4175,-1,78.9787,116.463,-1,-1,-1,75.8103
50.2321,-1,-1,-1,62.0026,99.5901,-1,52.6748,60.9883,80.3885,-1,26.0228,47.9271,96.7589,-1
-1,85.2144,59.7283,-1,-1,88.7105,-1,-1,54.1956,58.8888,94.7794,33.2304,8.26847,68.0372,-1
-1,48.6517,40.1918,-1,49.1688,71.2296,-1,-1,-1,92.0458,7.61894,-1,103.638,57.0376,57.4431
-1,59.6044,77.2294,61.248,-1,80.802,72.9345,63.1573,-1,62.7298,-1,-1,-1,-1,30.75
-1,78.7742,75.493,-1,-1,-1,12.9454,53.5575,-1,49.948,-1,41.5232,-1,88.7329,84.8466
88.2313,-1,11.0656,63.8989,-1,67.4801,-1,-1,65.1942,48.8529,41.1524,-1,-1,18.2044,71.6125
-1,-1,-1,-1,-1,5.09454,-1,25.7699,-1,-1,-1,-1,-1,43.5982,100.586
55.7317,-1,-1,-1,66.4956,75.9983,-1,82.4566,80.0755,-1,52.821,64.1641,-1,62.2868,18.3425
69.6006,-1,-1,-1,52.0296,67.0726,56.6873,73.2348,81.1128,40.1167,50.1674,116.593,-1,-1,75.2228
-1,-1,-1,-1,-1,61.9417,53.4177,60.1153,69.1198,62.6528,13.8285,-1,-1,78.8961,-1
94.4744,34.7783,-1,-1,33.7132,62.1434,43.1326,41.6266,114.064,60.7949,-1,-1,76.5599,61.949,-1
52.1685,-1,-1,59.2743,73.6941,39.8569,-1,50.3746,-1,59.253,28.9159,97.0905,-1,28.8042,-1
88.159,76.6786,83.7649,113.617,-1,7.79131,-1,57.817,25.6465,-1,-1,-1,54.9485,-1,33.526
44.3622,60.6811,-1,3.27369,86.3146,68.5119,62.9125,-1,-1,-1,-1,86.0149,56.4615,-1,71.1748
83.7578,16.8672,-1,37.5342,-1,-1,-1,46.8853,67.4837,-1,-1,68.3615,-1,71.9099,69.1615
107.125,-1,64.3398,-1,-1,62.5112,58.1376,62.7499,-1,115.985,-1,13.8429,24.678,58.4969,61.1639
59.1939,29.4131,-1,-1,43.5251,-1,6.20168,-1,-1,43.3221,52.2183,-1,-1,103.993,108.739
-1,68.1302,21.2507,70.9004,78.7606,59.88,84.123,-1,75.1231,-1,-1,-1,-1,44.1181,7.60468
55.4191,45.9986,64.1486,-1,57.0439,107.248,-1,32.1006,76.9903,-1,98.3426,24.8344,-1,-1,69.6667
93.211,-1,6.87535,61.1391,55.3414,106.105,-1,79.3427,80.5215,76.9498,-1,-1,-1,-1,47.8027
38.6036,-1,48.1772,-1,45.1449,-1,-1,57.6211,112.619,-1,74.1049,-1,50.206,-1,-1
-1,-1,-1,63.5617,52.2008,-1,-1,64.2761,-1,44.9708,-1,-1,73.461,42.4429,112.453
63.1838,94.4756,86.4494,57.5281,43.3219,62.8955,108.264,-1,-1,26.6614,65.7488,-1,116.054,75.4703,-1
-1,83.5907,83.5253,51.6926,112.458,111.321,91.2797,66.8663,-1,67.4816,-1,19.8642,-1,-1,66.024
36.9075,59.2228,-1,34.0321,59.4894,78.4766,64.1876,78.0176,58.9472,-1,70.6635,108.066,50.5994,16.564,86.3613
-1,-1,81.2451,60.2245,63.4639,-1,56.134,44.765,107.279,54.7765,114.859,57.1002,-1,88,6.04068
-1,-1,-1,50.8613,-1,96.211,64.8624,4.72807,74.5204,63.4808,115.567,-1,30.7148,78.9563,85.9788
-1,-1,-1,56.6374,79.5422,82.5642,-1,83.5533,59.7495,-1,18.1792,80.9963,-1,-1,-1
-1,-1,63.954,57.5291,-1,66.4332,-1,-1,66.746,-1,42.2864,-1,-1,58.2245,58.3573
51.4177,-1,-1,-1,52.3794,54.4029,55.1529,90.299,69.9723,101.026,57.7528,-1,24.2314,59.4005,61.7368
-1,-1,47.5605,-1,13.1246,-1,60.8996,39.2396,86.0566,-1,62.2003,-1,67.9396,-1,59.798
58.503,-1,69.934,83.4619,42.1273,-1,-1,-1,-1,-1,93.6483,103.66,58.9111,108.429,60.9156
41.7303,-1,45.9686,68.9195,-1,-1,66.9897,65.1512,55.6721,80.8094,82.6313,-1,-1,-1,-1
60.8566,-1,53.4341,66.1617,-1,-1,115.286,86.2263,43.5037,110.308,55.015,106.497,60.4524,-1,-1
65.0146,-1,-1,-1,70.8065,76.7313,-1,-1,-1,80.3504,-1,37.0666,-1,-1,-1
113.596,-1,-1,84.9033,107.393,30.4827,-1,52.7592,74.8588,75.9656,-1,53.5696,57.7263,50.2625,-1
-1,-1,-1,61.7307,-1,-1,-1,73.7686,6.94959,42.6842,-1,-1,45.9828,59.1081,24.5538
-1,67.8961,-1,-1,-1,-1,-1,-1,51.2019,26.0437,41.2847,88.0027,-1,-1,96.0856
-1,36.6586,-1,45.2754,-1,75.2315,51.3868,-1,-1,79.0726,55.3997,105.567,58.5508,82.4651,65.6309
-1,-1,-1,57.5646,-1,-1,-1,-1,45.8268,54.8575,-1,82.8056,23.2853,46.4837,107.203
-1,43.0396,-1,-1,62.7238,11.9266,24.6231,53.8572,-1,56.8602,-1,20.6811,86.8254,-1,80.4268
79.9319,71.8582,-1,-1,46.1087,68.1689,58.5537,61.0895,55.4148,71.0188,63.9929,-1,-1,27.3244,52.3456
42.9119,69.6456,96.643,108.196,51.3428,-1,67.7608,-1,82.1013,105.584,54.5071,-1,-1,62.2808,110.313
-1,45.6583,-1,-1,62.9891,59.4318,55.1421,87.4819,85.7915,77.7947,63.7606,-1,75.1762,82.9599,92.3465
-1,39.94,105.397,61.2356,79.5452,50.217,110.139,-1,-1,86.9758,60.2517,-1,-1,-1,-1
-1,47.3861,63.4021,14.472,111.53,-1,60.0911,77.8796,-1,86.3261,-1,32.7592,61.3037,45.8045,-1
70.0789,-1,49.1797,-1,117.656,39.9283,104.59,-1,-1,58.598,-1,-1,-1,94.9616,-1
50.9684,6.10555,-1,29.8542,41.9979,-1,106.191,-1,108.91,63.7076,-1,59.7591,58.8962,47.6175,64.8289
97.9296,39.9533,-1,88.2763,-1,-1,59.2154,-1,34.1293,-1,42.2099,-1,81.4406,62.7478,69.9574
65.6335,63.2577,-1,65.8209,68.5657,67.8801,-1,25.4281,-1,46.0165,25.0862,53.2567,19.4009,-1,59.5193
-1,-1,58.3188,-1,82.4722,-1,48.7113,-1,53.3691,-1,45.5911,5.543,-1,-1,73.2597
63.1034,-1,5.44807,-1,109.183,60.0713,-1,73.3944,59.9035,-1,-1,54.8503,49.6367,-1,61.3419
114.85,-1,-1,111.176,12.4088,14.3979,-1,-1,102.481,-1,-1,45.6394,35.9968,19.5149,-1
72.8921,12.6733,30.436,65.017,33.7934,94.2835,-1,66.6524,114.7,68.2353,40.157,-1,-1,-1,71.1132
-1,44.9306,-1,55.9227,-1,86.3418,52.0999,48.9025,-1,116.403,-1,79.3782,-1,60.3113,61.3654
61.4705,53.6914,47.3098,-1,-1,12.6753,-1,-1,-1,84.4463,66.4078,59.9755,-1,-1,74.104
78.8762,117.9,114.352,-1,48.4624,60.6467,37.527,-1,96.7244,-1,-1,-1,30.583,87.1467,46.2602
61.0011,-1,67.4846,-1,61.5024,5.16098,40.0608,51.9322,-1,-1,-1,23.9708,76.9303,95.5823,80.0466
66.75,-1,54.831,113.015,79.8826,-1,58.0394,-1,52.6468,79.0731,-1,72.0662,38.7324,117.356,58.7639
-1,-1,56.8867,103.997,-1,-1,91.1317,-1,-1,72.2532,76.1271,77.0999,52.1887,54.9986,65.0706
-1,40.0956,72.4178,68.343,60.4069,66.6566,64.1357,73.1034,66.6107,23.705,71.7916,80.8054,72.4387,75.9262,112.047
-1,62.1542,107.801,89.0072,59.0654,-1,53.6711,61.2051,-1,59.4594,-1,74.5752,111.843,-1,13.8645
-1,-1,-1,-1,4.49202,-1,89.6692,43.1629,-1,50.2624,-1,100.958,66.8733,-1,71.5649
43.7225,-1,110.584,-1,-1,-1,60.7274,75.6585,53.5741,-1,48.897,44.7539,68.9472,-1,75.38
72.4191,-1,-1,-1,-1,-1,67.1177,116.135,-1,54.6424,-1,96.2253,-1,-1,15.4597
53.2124,67.2461,36.4947,63.3361,-1,-1,87.2049,63.5938,52.979,-1,89.3526,-1,44.6121,26.5539,47.2156
96.8607,55.7456,-1,-1,-1,45.7923,-1,92.7397,-1,87.6035,99.316,63.4739,88.8744,57.4383,89.7518
-1,55.279,55.227,-1,76.1622,-1,-1,92.8838,92.8888,20.6836,90.5789,67.9745,-1,2.30392,-1
-1,-1,79.6151,-1,113.077,59.2301,46.6865,97.5132,12.561,-1,-1,80.2523,48.6589,65.2825,-1
37.8999,51.802,-1,67.6618,81.1708,76.8203,110.119,76.1305,60.6919,114.731,45.3893,62.2411,39.6552,71.5159,112.685
100.454,49.8925,67.6204,90.8302,110.824,70.0785,96.9118,-1,-1,88.8778,77.6216,-1,63.5455,77.626,61.0127
118.119,-1,-1,43.3612,79.914,68.0085,-1,-1,-1,-1,67.4043,-1,-1,-1,44.7333
-1,50.8671,-1,-1,88.3822,83.6963,-1,62.3118,-1,-1,80.3509,53.073,-1,-1,76.3363
77.4487,101.04,89.0063,-1,66.6827,-1,107.893,49.1745,-1,55.3161,112.92,-1,56.2757,47.0546,50.2759
82.6482,107.726,-1,39.3784,-1,73.8664,83.1176,-1,-1,79.851,-1,-1,-1,-1,82.5637
-1,57.9398,-1,98.8118,-1,-1,-1,98.8218,81.6246,68.9982,40.4765,-1,95.037,45.2782,115.068
-1,72.6219,-1,-1,57.4638,37.887,61.0962,85.7734,117.912,-1,-1,67.2519,58.3424,-1,62.3611
-1,-1,-1,-1,-1,84.6374,58.9731,106.568,-1,76.127,3.78363,-1,-1,-1,35.7864
-1,87.305,94.4936,54.175,101.829,12.884,113.232,60.8045,-1,81.7457,110.596,-1,58.8259,-1,-1
50.7412,72.1591,64.2235,-1,-1,16.769,57.0108,-1,26.7257,84.2661,32.1474,82.8121,71.3012,116.567,-1
81.3404,-1,60.2381,60.3109,55.4158,-1,86.057,80.5957,-1,54.5692,105.318,54.4429,115.093,66.2348,-1
51.0757,-1,-1,70.1352,77.774,-1,70.6617,67.7029,-1,-1,-1,57.1858,61.6489,59.9156,55.9793
-1,-1,51.7334,-1,109.479,58.8653,39.6227,-1,69.5099,-1,65.4248,114.474,1.91219,103.199,61.4973
118.061,76.6458,58.6689,51.8937,92.8845,115.631,-1,103.303,86.6158,-1,65.7701,114.423,-1,47.793,15.2321
90.5084,52.9838,60.2853,101.074,53.175,103.732,62.5744,115.774,101.218,78.9825,45.1614,48.1283,-1,47.8031,66.4797
64.2218,59.3774,114.089,61.701,-1,-1,-1,51.3709,76.3626,46.2152,-1,72.6751,48.6349,-1,32.2715
116.076,19.5322,109.352,82.8343,46.9132,-1,113.16,58.7611,-1,59.9154,-1,63.4002,109.867,101.691,-1
59.8706,45.9315,-1,66.4873,-1,84.0497,65.1549,-1,-1,59.7784,22.5096,85.4957,26.048,67.8427,7.21211
54.9273,48.8338,50.4687,58.2145,15.5812,-1,38.6608,48.8097,30.0932,100.128,96.8136,-1,53.9856,-1,68.7671
-1,-1,49.8209,-1,62.7709,59.4986,-1,-1,-1,63.5454,112.068,-1,14.0407,81.6206,-1
-1,112.67,25.3925,95.9083,-1,97.578,-1,15.4202,-1,-1,35.0232,-1,62.084,56.9133,48.1426
60.9821,-1,61.9457,57.9807,90.624,103.731,75.7515,107.357,-1,65.2485,-1,-1,84.1926,75.2844,-1
60.2249,55.9875,44.2402,64.5031,-1,65.8147,57.8779,-1,-1,-1,-1,-1,57.9329,96.2884,53.7421
27.0871,-1,-1,59.7783,47.6265,-1,41.6415,-1,41.3765,111.813,10.6956,-1,110.467,55.0494,59.3913
44.7741,69.3571,78.9717,-1,83.2168,-1,25.7516,66.6321,77.2891,61.5121,44.564,78.74,86.9522,-1,118.112
111.401,63.9951,64.7658,92.8386,-1,-1,-1,54.2394,116.386,74.0952,-1,83.8871,-1,51.3608,113.379
-1,67.7695,-1,55.9067,112.158,50.7797,-1,-1,4.54696,112.614,76.7481,71.7977,-1,-1,-1
58.5267,59.7449,52.155,101.722,57.3119,110.682,-1,-1,77.0566,68.2359,81.5432,67.823,-1,-1,72.512
65.3287,-1,1.45438,21.5772,79.7601,102.656,7.68346,73.7133,98.7639,-1,10.4266,96.8222,-1,-1,65.597
59.2048,60.0184,96.9252,39.9712,-1,-1,-1,-1,59.7954,-1,60.9623,60.2402,45.9464,-1,99.5142
76.2393,110.763,-1,70.9032,74.4195,100.928,34.8167,59.2458,113.011,-1,83.4123,47.2476,-1,56.3498,66.6677
-1,-1,-1,-1,78.5281,50.1671,68.0051,60.9409,64.2807,-1,14.9638,118.173,-1,-1,-1
-1,36.0451,-1,-1,109.233,-1,116.357,96.1202,-1,-1,77.8871,48.8679,-1,-1,46.6068
84.2786,81.8149,-1,86.6037,-1,82.4702,-1,93.6908,55.0776,-1,99.9362,-1,58.3937,-1,-1
111.451,-1,95.612,97.9357,86.415,105.887,88.2616,-1,27.1198,100.599,112.578,66.1242,-1,-1,49.1766
-1,96.3685,114.638,64.5684,-1,-1,84.3708,54.4456,59.3117,-1,71.1961,53.6387,101.619,-1,62.2635
-1,60.6544,67.4304,72.5451,-1,62.8719,-1,69.1697,101.784,100.749,-1,-1,13.3827,-1,117.947
43.398,65.475,92.869,70.5672,58.6229,102.151,-1,107.923,-1,96.5041,48.7033,72.6541,-1,-1,58.7036
12.5528,-1,105.714,-1,62.3547,118.179,75.0743,91.2403,-1,-1,-1,43.4135,-1,-1,47.302
-1,111.096,106.739,-1,117.187,28.6963,67.798,100.404,74.5225,65.5964,18.0115,60.452,18.6228,57.5517,61.6904
-1,97.6119,20.6075,100.476,62.5986,69.1327,105.113,-1,59.5153,39.5526,37.6614,61.3147,24.5592,-1,57.9943
59.8967,61.6083,57.8682,-1,104.96,-1,112.276,-1,8.25505,85.9689,97.9521,17.8227,-1,55.8668,-1
-1,76.2905,14.6728,59.9279,113.168,59.382,107.031,5.66769,57.3391,-1,85.2909,67.5709,48.1112,63.1184,-1
58.0718,114.668,-1,73.2987,50.6638,78.5784,-1,46.4129,-1,-1,-1,50.453,65.1001,97.2883,97.3706
100.299,51.1152,-1,-1,118.358,61.1378,-1,75.3088,-1,62.3537,114.224,58.2661,5.20856,-1,-1
59.5366,-1,-1,66.8945,-1,-1,116.734,66.1919,-1,62.5939,50.7411,-1,59.3132,-1,-1
118.094,34.5198,107.889,-1,-1,114.984,-1,117.782,113.364,-1,115.276,73.6021,-1,65.2556,-1
63.1027,83.1962,-1,81.5406,108.962,118.146,-1,83.5466,-1,-1,113.195,63.9768,73.6052,-1,-1
58.5167,110.678,-1,65.8153,107.297,81.3557,112.433,-1,45.5426,-1,117.846,-1,-1,63.5334,64.6937
58.0392,62.0041,-1,40.6912,51.6428,-1,-1,53.8524,39.976,107.54,69.6376,70.1236,76.2808,99.8844,100.516
-1,58.495,-1,105.337,70.7273,99.1824,-1,60.2696,50.1903,-1,-1,114.816,63.7775,118.101,-1
-1,61.8564,-1,81.3842,-1,-1,13.6551,23.5212,60.5179,113.315,60.3542,93.8454,-1,67.2318,-1
74.9193,-1,-1,-1,60.2563,-1,112.203,75.7379,73.6726,61.1397,-1,74.3657,71.3568,-1,60.1242
46.8288,-1,-1,45.9248,72.495,85.6427,-1,47.1835,63.3071,105.692,59.4716,105.533,-1,54.6778,59.9945
74.2604,116.363,-1,-1,90.9248,-1,65.8306,88.2573,59.1901,-1,-1,-1,-1,106.761,-1
69.3935,-1,76.5525,48.976,-1,98.0538,72.0994,-1,113.292,70.6975,61.113,56.5985,51.6781,64.1982,-1
-1,-1,92.9812,83.9728,79.3236,-1,72.5681,80.7278,-1,83.2792,-1,59.0422,82.8302,-1,27.5831
102.494,-1,-1,65.7395,-1,-1,51.0789,70.892,-1,-1,78.0758,62.4988,-1,-1,-1
114.356,51.655,-1,116.998,86.4202,-1,52.6097,70.8867,76.6804,-1,66.1056,-1,61.9675,-1,83.0733
93.3235,-1,-1,-1,4.57817,47.2661,72.205,60.2404,-1,-1,-1,-1,118.325,61.5833,93.0103
78.8251,112.525,76.9898,-1,-1,85.2133,111.276,65.3635,114.476,98.2898,43.9649,-1,80.3285,66.7666,59.3282
-1,76.9857,96.5802,75.7166,85.1587,67.5783,50.6366,61.9205,112.814,73.2584,115.088,112.293,111.59,-1,68.6844
82.5377,-1,-1,112.664,-1,-1,-1,100.499,116.157,41.8268,103.369,95.1039,107.089,113.54,-1
93.1456,66.1435,92.467,11.199,51.1734,37.2567,31.7101,77.5789,76.7913,26.8954,67.6833,-1,109.221,112.493,61.9999
-1,43.2051,71.7003,69.4508,117.601,37.1379,113.713,-1,-1,93.0185,-1,-1,106.966,-1,59.4336
96.2494,-1,118.357,-1,-1,18.6052,112.604,91.5696,57.3218,-1,3.24175,62.8307,88.891,25.8228,-1
68.0424,52.8543,94.1078,58.1723,-1,87.7816,98.8985,61.7732,-1,55.2048,79.1396,78.9435,59.9723,64.7985,-1
94.76,71.1967,-1,115.363,56.4034,-1,-1,102.157,40.6647,11.2695,83.1941,45.8813,-1,113.264,-1
-1,62.0794,62.5317,-1,58.7828,-1,-1,79.5916,60.9147,90.1483,-1,-1,92.7755,112.578,95.6701
71.8819,-1,104.584,83.4329,77.8813,66.3298,57.4706,-1,75.9709,-1,-1,88.0484,-1,-1,64.2791
105.331,98.8681,61.8636,72.6501,109.463,-1,-1,118.313,67.5719,-1,-1,56.762,-1,101.692,118.347
-1,49.8635,113.214,61.0113,74.5098,64.12,84.0792,118.285,-1,54.1198,68.4095,74.6927,-1,100.353,-1
112.854,-1,59.4498,82.24,57.8284,56.5379,76.9306,118.267,112.921,69.2387,-1,71.1387,89.1912,93.7106,-1
108.17,115.301,65.0147,69.968,78.9599,114.327,68.7587,-1,31.2578,68.9519,79.1053,61.9512,112.27,113.44,-1
-1,90.5486,113.028,-1,-1,-1,-1,97.4943,94.7131,-1,12.6032,81.2254,5.62712,110.424,64.7737
-1,-1,118.346,73.9546,-1,84.8093,89.0815,-1,-1,110.05,-1,110.532,61.2371,-1,59.7877
70.919,-1,84.0537,90.2577,59.6935,112.81,117.11,-1,65.3717,-1,118.176,56.2427,-1,-1,92.3042
74.1627,-1,112.528,72.731,-1,9.23015,64.44,72.3518,62.2081,55.6658,115.261,90.9972,67.8938,46.6699,115.13
