-1,-1,-1,85.682,85.2591,-1,42.7571,65.8267,42.0682,-1
-1,-1,42.2437,57.775,65.1523,-1,-1,81.3794,-1,-1
41.8019,-1,-1,-1,-1,39.0591,-1,-1,-1,-1
-1,-1,-1,41.5342,48.4668,-1,52.3114,53.9936,47.732,-1
-1,103.356,-1,-1,45.297,60.7791,-1,47.5644,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,41.826,-1
-1,-1,-1,-1,46.6349,61.7401,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
43.5142,45.2793,115.346,-1,-1,54.0992,40.0864,-1,-1,-1
43.0482,-1,-1,-1,-1,108.27,-1,-1,-1,-1
40.569,93.1779,-1,-1,-1,42.3062,-1,-1,-1,33.7869
-1,-1,-1,-1,-1,81.0941,-1,-1,-1,-1
90.9819,43.8197,41.7821,41.8127,-1,-1,69.693,-1,-1,-1
-1,-1,-1,92.1905,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
62.9094,-1,-1,-1,-1,-1,98.5009,96.951,-1,104.808
-1,-1,-1,-1,-1,69.6402,102.474,-1,-1,43.2725
23.4373,-1,-1,-1,-1,5.14822,38.1617,-1,-1,-1
-1,-1,-1,114.949,-1,-1,85.3717,-1,-1,-1
-1,-1,86.9909,108.146,107.503,-1,49.3353,47.1823,-1,44.1619
-1,18.6667,-1,71.6443,96.626,44.7943,-1,108.673,-1,-1
-1,-1,90.2008,-1,93.6397,-1,-1,54.934,-1,-1
108.248,-1,99.0759,-1,-1,44.6897,48.2853,-1,-1,-1
84.0354,-1,105.983,-1,-1,-1,-1,-1,116.097,-1
-1,-1,53.828,87.5057,-1,-1,-1,52.0389,47.6841,-1
-1,43.1122,9.96282,-1,115.831,-1,74.0216,101.247,-1,106.065
50.4385,111.43,106.969,15.8619,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,116.201,-1,12.255,-1,-1,-1
-1,48.6616,-1,-1,29.3855,45.5541,-1,-1,-1,-1
-1,-1,-1,26.1793,-1,-1,-1,-1,105.337,42.8373
51.8824,-1,43.6774,-1,-1,-1,-1,-1,37.2652,-1
-1,-1,-1,-1,42.1572,-1,-1,-1,-1,-1
-1,116.213,88.4703,-1,-1,-1,-1,-1,44.6752,-1
-1,58.3717,-1,-1,-1,-1,-1,42.9503,43.0748,-1
-1,-1,-1,51.7514,-1,-1,41.4498,43.5605,-1,94.9146
-1,-1,-1,90.3699,-1,-1,100.316,-1,-1,106.342
-1,-1,-1,75.0328,-1,-1,43.3733,-1,-1,-1
-1,33.2748,-1,-1,-1,86.5787,42.3164,-1,111.902,42.4981
44.074,-1,-1,42.8209,-1,-1,-1,-1,46.7587,-1
-1,94.7775,-1,-1,-1,-1,-1,-1,-1,43.4445
73.2543,-1,49.4463,-1,-1,-1,-1,52.772,-1,-1
-1,74.0463,-1,-1,-1,-1,-1,64.9261,57.5292,51.9467
114.52,-1,45.6721,-1,16.0568,-1,-1,-1,-1,-1
-1,-1,56.1013,-1,-1,-1,-1,75.7509,-1,44.862
83.0361,-1,43.4303,-1,97.3444,-1,-1,-1,-1,116.166
-1,37.8572,47.1568,-1,-1,93.4445,-1,-1,15.9193,99.128
43.0676,61.3762,-1,-1,-1,-1,-1,106.041,114.419,35.0745
-1,42.78,-1,-1,111.251,-1,-1,52.7516,75.8958,20.2389
-1,1.66843,-1,42.3228,-1,-1,66.7434,90.0718,42.5249,59.3502
-1,-1,41.3509,-1,-1,-1,-1,28.6845,105.019,-1
-1,60.1876,94.7587,-1,87.1394,-1,55.6082,-1,-1,-1
58.7389,-1,-1,-1,108.572,-1,41.8268,-1,-1,-1
98.5167,-1,42.1769,14.7242,-1,-1,57.63,-1,62.6628,-1
43.4825,-1,52.1267,108.615,-1,-1,-1,-1,-1,95.7398
-1,-1,-1,80.7612,-1,-1,64.2322,-1,-1,109.99
115.924,-1,-1,-1,42.1009,106.298,-1,34.4112,-1,-1
25.9051,-1,41.3417,-1,115.209,107.378,105.202,34.7837,-1,-1
86.4292,-1,-1,-1,90.8306,43.6665,-1,-1,-1,43.58
-1,62.8873,-1,-1,98.8842,-1,41.8387,85.5165,-1,-1
-1,19.4146,44.3011,-1,96.2907,-1,-1,43.5581,116.143,114.436
-1,-1,-1,29.5289,-1,-1,-1,-1,-1,115.16
-1,-1,41.7425,-1,88.0397,-1,-1,42.6938,-1,-1
37.0501,-1,-1,-1,-1,-1,90.3936,-1,-1,-1
48.5043,-1,30.2276,42.3246,50.3342,-1,60.4206,-1,-1,75.2384
-1,69.2768,-1,-1,-1,-1,-1,116.25,-1,-1
-1,-1,-1,56.2574,-1,-1,-1,41.8478,-1,-1
-1,82.5855,-1,60.9703,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,60.5411,-1,52.6234,34.9636
-1,-1,116.348,-1,-1,83.5008,-1,20.1382,42.4563,-1
-1,-1,-1,43.2529,122.298,40.3626,-1,12.3057,-1,40.1003
51.7772,86.5079,49.3532,-1,-1,68.223,-1,93.8857,96.2988,116.568
-1,45.8777,60.9258,51.3147,-1,-1,-1,61.5769,108.22,81.2273
-1,49.6971,120.594,45.2776,-1,43.3705,43.7227,-1,47.3485,96.6988
-1,-1,64.1639,-1,-1,-1,-1,45.218,-1,60.2153
-1,43.3772,106.531,123.024,62.7986,64.0384,-1,75.1633,33.3725,-1
-1,-1,112.59,-1,77.441,94.8013,17.3469,31.5799,-1,43.5181
-1,-1,86.7021,-1,51.2892,49.2478,49.3052,-1,33.7727,-1
57.0503,-1,65.3667,92.8687,-1,44.6695,-1,33.5081,115.809,-1
50.1346,80.0646,-1,-1,-1,-1,-1,36.337,-1,-1
104.135,9.19076,75.9232,-1,33.6749,-1,-1,114.833,11.2144,77.1122
68.2473,41.3163,53.6265,-1,81.2968,-1,-1,123.876,108.778,112.658
-1,33.5006,-1,23.9104,62.3755,73.158,-1,-1,57.4368,49.4655
52.5125,-1,93.3879,81.089,-1,-1,-1,123.809,-1,107.812
-1,-1,-1,61.8468,-1,78.741,9.3324,104.301,59.7717,82.8646
36.1401,20.0777,70.9277,108.452,-1,-1,69.3262,123.786,35.9231,10.5017
-1,76.9885,-1,61.5609,-1,-1,64.9633,-1,-1,70.4296
-1,79.9029,64.8993,17.9479,37.1347,57.3158,-1,47.2621,-1,-1
-1,119.829,100.826,25.3936,18.8947,62.2928,98.0275,56.0406,-1,-1
-1,46.5079,-1,43.7101,-1,87.4766,-1,44.4792,47.8979,97.3767
56.3099,-1,14.2882,9.28566,-1,-1,-1,49.8863,-1,-1
71.0268,-1,30.2688,61.764,-1,-1,-1,45.2945,91.3315,70.8284
-1,-1,122.987,44.2517,58.9021,72.9011,4.02485,117.962,86.6517,43.0427
-1,-1,61.9522,-1,101.57,64.3254,38.9629,124.231,85.3503,-1
-1,-1,47.5228,-1,49.9103,116.659,36.6966,69.235,118.646,-1
-1,-1,-1,-1,120.99,118.031,45.6393,48.7734,48.679,-1
-1,-1,61.4062,-1,-1,118.083,12.8383,55.3134,48.2036,-1
34.1447,71.6206,-1,37.9267,-1,73.2098,110.028,47.9764,-1,-1
-1,43.7394,21.6614,-1,-1,40.3243,-1,7.13314,59.1289,-1
49.5666,42.4323,75.7643,34.8123,113.474,28.4823,-1,-1,-1,-1
50.3626,-1,-1,100.072,96.7145,95.1435,-1,4.49725,11.572,-1
124.798,-1,53.914,114.2,71.3185,120.615,115.66,31.5721,-1,39.5119
94.4986,-1,54.6618,67.915,56.5421,124.416,47.5369,116.085,113.895,67.3017
113.375,-1,50.7677,65.0978,55.1544,14.2721,39.9603,-1,-1,-1
84.1314,110.968,14.1504,74.7686,-1,56.4662,26.6885,-1,51.2192,-1
49.1152,114.938,-1,-1,73.268,114.46,73.6847,-1,61.3686,-1
-1,90.0526,93.2103,105.457,105.408,48.6591,53.0375,4.3846,61.4315,-1
-1,59.2394,-1,59.5343,124.241,37.0863,92.147,32.6745,55.0774,18.4058
9.01267,102.872,-1,115.329,60.9807,64.5011,-1,62.183,61.5694,53.1974
122.993,64.0181,53.8435,-1,51.1994,42.6207,-1,67.2695,-1,13.9533
123.341,91.7049,16.6482,56.818,61.5614,25.33,-1,41.6272,-1,60.0154
-1,56.9902,-1,-1,4.1295,115.53,-1,-1,37.8204,91.0081
38.7658,-1,-1,31.2443,62.4654,114.167,115.222,-1,-1,33.0961
96.7841,-1,25.9018,46.96,-1,-1,-1,-1,102.054,46.0537
62.2808,-1,120.045,45.1734,-1,61.5663,64.5443,50.6,-1,-1
-1,98.5072,56.0564,-1,-1,118.111,54.38,114.934,77.493,67.345
58.7325,75.9998,47.7591,103.785,63.2791,106.031,83.8075,106.548,39.694,53.2631
-1,123.927,18.8262,-1,65.8986,119.965,35.657,-1,66.9352,8.95458
-1,65.4954,-1,46.2377,120.286,-1,51.4228,-1,22.6083,-1
11.4094,-1,89.4363,10.5399,71.9447,-1,86.9788,-1,-1,-1
103.74,-1,125.471,57.2649,64.8756,-1,64.6011,113.518,-1,44.0372
55.9801,52.5909,72.4783,-1,-1,-1,71.4897,40.6167,-1,59.9715
-1,59.9492,103.441,48.0999,38.3347,65.211,77.8419,-1,90.787,-1
6.55548,-1,-1,116.408,63.7436,74.2376,97.581,63.0333,-1,100.587
85.4542,13.2911,-1,73.3772,37.9989,110.403,-1,-1,-1,17.9406
-1,-1,7.904,39.485,-1,111.142,42.1843,53.9761,-1,-1
76.5784,-1,48.9194,-1,-1,-1,-1,62.6063,79.666,50.8421
29.1828,50.2725,33.2692,62.8157,101.083,69.4743,91.7804,46.6291,105.051,48.5627
78.1237,83.2493,49.09,64.4489,-1,120.367,58.2838,40.429,118.929,48.0827
46.4496,86.9513,54.2995,121.533,-1,47.7676,-1,123.639,15.1327,52.9578
-1,60.4028,56.1011,102.834,95.6112,125.301,-1,62.7532,79.7805,4.1783
-1,88.4823,61.0048,63.4836,15.7983,69.1872,46.618,-1,20.3379,119.329
-1,60.0657,125.57,-1,-1,61.6603,34.2081,-1,85.4735,-1
88.3483,67.5822,125.647,109.47,10.2426,77.2674,110.913,43.9767,-1,-1
87.4036,117.628,123.163,109.502,96.0742,116.525,71.0113,104.653,37.2443,-1
81.7796,121.486,22.653,49.9552,45.7283,-1,-1,36.5396,-1,59.9073
35.9594,104.452,7.40636,-1,49.5085,-1,-1,73.8652,-1,44.9434
72.7568,41.3412,72.0777,-1,21.0616,122.258,83.7742,96.3963,55.5394,111.511
58.6977,35.8769,77.037,51.7177,-1,72.4748,73.918,-1,51.9296,123.597
-1,84.1801,121.092,-1,100.304,-1,82.4692,41.151,5.00766,67.49
42.2236,42.1286,51.982,108.041,58.7191,-1,64.0087,83.8722,38.2736,-1
-1,45.9287,-1,-1,19.7024,36.5897,76.1361,44.0938,16.0543,-1
58.9347,-1,47.9581,61.9099,69.6187,78.6691,-1,115.251,100.162,-1
81.4665,51.4421,63.3776,-1,34.4984,-1,-1,66.2495,117.809,-1
-1,-1,-1,-1,119.403,51.0888,-1,20.7627,118.295,-1
-1,33.8248,109.681,81.1836,54.2032,-1,53.7202,57.2729,43.3354,-1
93.4369,94.759,53.2714,60.7232,-1,46.6891,-1,46.7751,40.5037,-1
82.6708,73.7828,-1,92.9445,75.5126,47.6117,86.681,113.194,66.7125,-1
63.8647,-1,-1,67.975,-1,99.3092,44.681,124.013,63.6543,46.1935
61.2366,-1,19.635,66.7918,42.2035,108.34,41.6548,125.268,-1,42.1411
72.9964,39.3999,-1,68.655,64.8323,67.538,58.4827,65.6985,-1,-1
-1,-1,92.642,-1,-1,-1,86.4465,61.036,53.3763,-1
-1,-1,125.625,82.2251,64.4851,7.67903,83.383,69.8336,120.685,-1
-1,-1,88.0699,117.442,103.487,-1,42.9523,-1,118.033,51.7469
38.3885,36.0228,80.8154,-1,61.0457,62.4179,47.3183,34.2329,121.295,44.8918
122.63,-1,57.2981,87.4099,56.3035,44.0762,58.7842,23.4809,47.5308,58.1376
40.4426,5.81042,106.207,107.645,110.646,125.447,-1,76.5692,15.8522,68.9581
-1,51.8058,63.6531,80.8296,108.048,121.622,51.5774,-1,114.187,-1
88.2228,-1,55.1413,51.1853,117.053,-1,118.085,79.4273,53.972,64.1311
109.658,71.4393,51.9302,-1,116.812,52.5773,1.92351,105.425,31.4505,44.9165
-1,80.6107,53.9953,49.0447,98.3218,26.3703,-1,-1,-1,77.8697
-1,111.991,85.5584,-1,108.831,49.0234,-1,114.169,39.8632,63.9132
39.0458,69.9265,32.0775,77.2982,53.2945,33.0217,69.6371,84.7364,-1,119.332
53.6555,-1,28.4319,108.345,-1,46.204,-1,55.9854,-1,-1
120.441,51.6629,43.7947,-1,59.6171,43.2579,-1,75.5292,55.5625,-1
70.2703,123.884,49.13,61.6661,49.1122,39.6639,73.0592,85.711,-1,46.8607
119.535,119.305,-1,124.994,57.2987,-1,-1,67.9749,58.4772,105.51
71.7657,93.058,-1,116.725,44.9088,94.7991,31.8545,23.8722,42.6202,87.8974
61.3109,101.796,-1,108.772,68.9907,73.8856,62.1458,87.3639,112.496,120.816
-1,122.44,-1,91.6933,91.8043,78.56,105.126,-1,74.4156,73.0211
24.9525,68.3714,-1,65.5952,121.147,29.5959,62.5838,-1,125.033,-1
42.7946,47.8931,-1,47.4254,39.4713,65.2914,69.0083,111.342,53.2761,55.5694
117.796,124.444,-1,73.6139,72.5336,-1,100.287,48.6307,-1,-1
114.269,117.633,-1,98.6661,65.4939,-1,120.617,38.6486,-1,55.115
125.473,93.6969,69.3638,-1,41.1082,-1,54.8184,57.6067,45.3197,120.103
-1,113.122,98.1524,-1,67.1663,118.528,68.07,113.654,69.0497,-1
-1,95.5702,-1,18.3379,79.5501,114.74,4.3528,52.128,47.7725,-1
60.258,76.7461,64.6757,43.4634,4.58648,120.787,91.0437,-1,47.0404,125.016
-1,42.5555,80.6083,56.2099,-1,-1,68.7771,54.7555,123.802,15.4932
-1,34.8402,121.956,91.2629,44.0571,91.4438,-1,107.124,-1,118.533
61.1493,118.21,117.629,95.705,79.7565,57.2324,80.096,-1,114.723,41.42
108.553,116.279,30.0906,66.1011,122.484,112.413,120.468,-1,61.7466,91.7153
45.9478,57.5928,-1,60.624,53.1113,112.541,122.454,121.076,-1,63.7476
-1,107.759,-1,56.907,120.311,122.459,89.2895,111.352,-1,61.4186
-1,119.372,113.497,-1,-1,125.505,45.3508,-1,125.272,76.7995
42.404,120.8,-1,21.0433,-1,49.7883,57.3879,-1,-1,71.134
35.5728,-1,27.7476,29.8648,73.7068,50.0856,58.9239,36.1983,49.2081,125.607
45.1525,-1,33.7114,19.536,114.323,119.713,-1,-1,107.756,-1
44.1103,79.7761,119.823,-1,120.902,-1,125.473,112.737,74.3972,-1
-1,120.234,110.174,39.8302,122.386,-1,-1,81.2034,113.127,-1
-1,23.1667,119.208,-1,-1,-1,68.2594,-1,39.1361,54.6111
-1,97.7466,47.2295,125.081,-1,112.683,123.722,-1,125.4,74.6133
82.1586,-1,119.746,42.777,-1,125.13,122.441,56.6193,72.7584,117.667
125.449,-1,20.9819,121.347,63.8205,125.611,19.0544,-1,29.3966,122.392
-1,79.048,75.1114,125.431,33.0788,38.2261,111.873,58.0203,125.65,-1
37.6286,-1,118.544,116.414,-1,118.5,-1,-1,110.843,60.4242
125.656,-1,114.896,118.239,47.4714,122.162,64.5531,98.2088,47.1134,94.6982
120.836,65.2117,52.6928,112.749,62.2917,117.354,118.602,89.103,-1,125.2
108.946,114.689,57.3886,56.2987,38.457,124.759,124.654,125.631,-1,121.299
120.028,120.559,-1,119.92,-1,121.255,19.9467,108.483,21.9252,124.998
61.901,-1,47.6744,108.906,-1,121.312,-1,119.829,98.9488,37.793
-1,-1,119.343,121.87,64.1635,125.642,-1,122.465,115.997,120.129
97.9238,53.7568,54.7359,-1,106.558,122.837,-1,-1,122.353,121.102
124.892,-1,105.755,-1,-1,53.0688,120.984,2.07966,120.646,120.94
123.044,101.591,125.509,25.4688,101.721,-1,117.489,45.3522,122.33,121.938
81.0134,-1,125.666,105.716,125.499,87.3434,102.73,123.262,-1,12.2122
106.986,122.187,-1,125.654,45.5797,53.5641,-1,-1,112.612,117.084
124.81,-1,-1,96.3554,101.381,21.8092,114.84,92.3544,117.302,6.83294
53.5525,125.125,29.6819,118.389,122.495,116.599,117.561,119.608,121.197,-1
-1,-1,125.14,117.541,125.61,122.854,120.872,121.262,116.314,53.0871
78.2507,70.8343,125.475,125.068,122.92,117.577,125.559,125.444,-1,-1
125.662,-1,67.1685,27.3834,121.236,-1,-1,125.628,42.2461,47.0591
122.652,110.844,-1,121.212,-1,56.7057,120.758,125.664,125.505,-1
125.582,58.1795,57.3608,-1,119.696,99.1153,125.451,66.0237,110.736,-1
-1,41.2892,-1,125.662,125.656,125.464,125.668,122.93,54.9748,119.316
-1,-1,-1,64.9299,100.841,125.647,124.943,-1,-1,-1
