40.0296,60.4737,11.1493,17.1893,103.025,123.936,-1,44.8723,11.5325,97.7211,-1,120.367,48.6161,76.7725,117.912,108.73,86.325,16.1542,43.1048,-1
124.1,70.9536,-1,111.775,74.5264,114.295,80.7449,-1,-1,93.6512,8.61366,-1,40.9577,51.2387,-1,65.8064,38.6326,40.2848,124.17,-1
79.1276,-1,-1,75.9322,-1,43.4087,56.2224,14.5084,-1,-1,-1,81.6752,89.8846,66.6264,14.8979,96.0157,105.033,-1,15.085,18.1996
117.118,38.975,-1,53.2416,-1,55.8377,-1,18.5273,-1,-1,54.4882,55.2056,120.58,56.6769,59.3657,119.605,-1,-1,-1,56.5174
64.2881,63.9031,119.151,-1,124.033,67.7454,124.161,45.0026,56.5312,24.2094,93.4714,77.1734,-1,43.9757,106.564,120.277,-1,89.1309,-1,66.8055
-1,49.2924,116.504,14.4733,-1,77.7747,81.9418,80.5039,-1,116.908,55.7744,104.289,57.1405,67.4251,32.0732,49.2083,28.261,67.4458,59.9741,61.3024
73.6582,66.6649,10.1656,48.4041,61.3037,51.8707,36.5787,-1,38.5243,-1,58.8933,17.4416,107.654,90.3182,52.7146,75.2086,111.298,-1,61.0559,-1
46.909,102.15,57.0957,56.7392,93.3577,-1,57.2543,-1,47.9158,8.76846,61.16,87.8268,29.8045,46.4207,-1,122.769,9.62107,72.6816,13.1422,99.2534
67.3551,56.5169,83.1287,122.406,12.2981,121.955,123.742,125.636,56.615,58.1557,122.845,69.7053,93.5857,55.2505,48.3427,12.5677,25.6448,40.4305,44.7244,120.427
41.1951,-1,-1,-1,-1,-1,64.4472,109.66,122.808,64.2511,72.968,-1,111.835,-1,-1,104.876,17.4803,-1,46.6203,-1
16.0271,6.59856,92.8054,45.7809,-1,38.7082,36.3605,17.0382,-1,77.088,-1,-1,54.5858,54.7682,-1,74.37,-1,96.6522,74.6254,43.5656
90.3588,89.8355,76.7047,97.1868,-1,-1,112.812,69.5832,125.385,-1,81.6208,21.9768,82.1347,102.679,53.2501,-1,66.8659,-1,4.61955,67.8496
56.9502,125.54,-1,90.7386,39.3889,114.424,-1,68.9317,71.5351,42.5583,53.0612,61.4837,44.1557,66.2428,124.656,-1,-1,120.591,103.664,55.0249
94.3477,120.557,70.7502,-1,124.27,16.7649,117.61,-1,27.6684,39.909,31.4433,67.0081,51.7942,-1,122.68,47.8627,-1,-1,28.4307,18.4089
122.086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125.169,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,60.0821,122.677,85.6958,123.217,-1,66.408,83.121,-1,121.075,108.451,-1,60.6524,28.4411,-1,74.0994,-1,34.0104,116.034
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.209
119.533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,124.269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123.715,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,125.667,-1,-1,125.761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,110.962,-1,-1,46.8094,52.4788,-1,64.0532,-1,121.626,125.633,116.41,49.4311,17.5465,42.916,-1,55.6887,116.967,86.4435,49.8387
86.6546,-1,85.9401,74.998,124.409,-1,-1,-1,97.159,57.9069,-1,122.81,-1,31.8266,16.7452,58.6729,42.7523,68.6363,101.56,29.9248
-1,-1,-1,-1,119.209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,109.188,58.9894,-1,-1,92.5509,124.03,-1,125.61,119.629,-1,-1,-1,120.227,120.635,125.756,125.675,95.8869,54.5003,98.0104
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125.729,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125.005,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125.509,-1,-1
