-1,53.0106,-1,89.751,-1,64.3525,-1,-1,53.4101,54.8569,-1,-1,-1,84.3565,-1,121.632,-1,-1,-1,-1
-1,79.6607,78.0607,-1,-1,-1,27.4732,48.2358,-1,55.3591,-1,-1,-1,-1,-1,31.4384,31.6031,-1,-1,93.8995
-1,-1,-1,51.3085,92.8497,-1,-1,-1,-1,55.7728,55.2686,-1,-1,12.1692,-1,-1,-1,54.8561,-1,-1
-1,60.3823,-1,-1,-1,-1,-1,-1,36.2841,-1,73.8105,-1,-1,-1,-1,-1,81.0339,6.07657,-1,-1
-1,46.7827,29.0393,-1,71.6809,-1,-1,-1,-1,-1,51.5838,-1,-1,59.9954,-1,63.7193,-1,-1,61.2901,-1
33.7439,-1,1.36998,57.3786,-1,-1,73.4548,66.7163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77.9529,-1
65.9336,15.0643,-1,88.7676,-1,-1,-1,-1,53.3532,-1,75.714,-1,70.8581,-1,64.6765,65.357,-1,62.2837,-1,-1
-1,-1,-1,-1,-1,-1,111.369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,78.9256,-1,63.9936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
55.4983,27.5956,-1,-1,-1,-1,-1,-1,-1,-1,17.1823,-1,-1,-1,-1,-1,57.3737,-1,-1,-1
-1,19.8186,52.0198,25.7298,-1,-1,78.3946,-1,64.0541,-1,83.427,52.7423,62.4731,49.8366,50.311,-1,69.2003,-1,-1,-1
-1,-1,-1,65.8334,-1,-1,-1,-1,25.904,-1,69.3151,71.093,-1,50.6013,-1,-1,82.13,-1,43.9527,-1
-1,72.1636,-1,-1,-1,-1,-1,-1,63.4843,-1,81.2319,-1,-1,-1,76.6908,110.614,122.42,-1,-1,15.9312
-1,3.5808,43.6235,-1,57.4321,-1,-1,-1,53.4323,67.0711,58.8281,118.384,-1,-1,-1,-1,-1,53.772,-1,90.9135
18.7982,66.2654,66.8523,-1,54.6863,-1,2.68367,-1,-1,-1,-1,-1,-1,38.5938,-1,-1,-1,58.6692,51.4301,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122.576,-1,-1,-1,-1,-1,-1,-1
-1,-1,108.758,91.7945,91.6936,66.9299,57.0019,-1,15.5686,-1,-1,74.7317,61.5041,-1,-1,-1,15.9241,-1,107.217,-1
-1,107.306,-1,70.2853,-1,-1,120.876,-1,-1,-1,-1,76.5263,62.1821,-1,-1,-1,-1,-1,100.909,-1
-1,-1,90.4865,115.924,-1,-1,-1,60.7899,-1,-1,30.8395,79.7677,-1,-1,-1,-1,-1,67.1846,53.2671,-1
2.87107,-1,93.7207,-1,-1,-1,-1,-1,-1,-1,53.8268,-1,-1,72.2879,-1,-1,-1,-1,51.4671,-1
122.739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
97.253,-1,-1,71.2811,-1,-1,118.729,-1,-1,-1,77.2117,-1,-1,-1,87.7995,-1,-1,109.382,103.604,-1
70.5231,36.3929,67.9177,-1,-1,59.0658,-1,54.7879,57.6428,55.6766,-1,-1,-1,-1,74.202,-1,86.0536,-1,-1,48.895
77.1999,-1,-1,70.9167,-1,-1,-1,-1,-1,66.0615,-1,-1,-1,-1,64.2721,57.8696,103.183,-1,58.8681,-1
119.756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
120.273,-1,-1,-1,48.5844,-1,-1,-1,33.225,22.9446,-1,-1,-1,-1,71.4783,-1,-1,40.8026,-1,62.945
72.8113,49.031,-1,-1,-1,117.879,67.1474,-1,-1,61.7713,-1,80.5875,-1,-1,63.7574,-1,-1,39.0103,61.3202,-1
-1,114.412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.452,-1,-1,-1
17.8852,-1,-1,-1,42.6986,-1,-1,36.519,-1,-1,-1,-1,-1,-1,121.773,-1,122.861,-1,-1,-1
-1,-1,109.067,-1,113.878,-1,-1,-1,50.7936,-1,9.38255,-1,34.4798,19.4804,86.6967,-1,96.1996,-1,51.275,79.2245
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,63.1397,-1,52.703,78.9944,-1,-1,-1,71.1796,-1,-1,-1,70.9163,54.8517,66.0071,-1,-1,84.9316
68.7611,79.0333,-1,58.4805,81.8641,-1,-1,58.2033,75.1583,-1,38.2571,80.3072,-1,-1,45.636,68.5322,111.734,-1,57.5073,-1
-1,84.7578,65.4071,-1,-1,-1,5.19754,62.3589,-1,75.0259,107.25,14.9804,51.2454,37.604,56.4868,-1,66.0727,51.4793,59.2919,-1
97.3651,30.4275,-1,-1,64.1717,-1,-1,-1,-1,-1,94.2174,-1,-1,122.875,120.816,-1,62.766,-1,81.8414,-1
-1,72.4125,-1,-1,-1,27.5598,105.021,-1,33.9008,-1,-1,36.3387,56.777,39.4024,-1,-1,87.7809,-1,-1,44.1884
-1,-1,42.8485,-1,-1,116.568,-1,-1,-1,109.473,51.6331,-1,55.2793,61.3064,32.2282,-1,-1,69.5885,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119.122,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,109.225,-1,49.7705,-1,-1,63.2933,67.8977,-1,-1,56.4169,-1,-1,-1,-1,-1,38.4411,-1,-1,70.251
-1,122.104,-1,63.4535,41.0129,122.714,118.057,-1,62.7201,69.8446,-1,-1,94.5434,-1,13.0606,36.9356,40.1667,48.4663,-1,-1
-1,-1,120.745,-1,-1,122.927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119.124
62.3813,-1,104.814,106.432,33.6965,70.0213,120.369,-1,-1,-1,55.3501,-1,-1,69.2841,-1,74.1345,111.719,35.958,-1,-1
-1,7.46807,-1,123.54,77.5575,122.689,115.25,-1,-1,56.6455,122.938,-1,121.162,-1,-1,-1,97.9096,29.6436,-1,-1
57.4954,108.147,-1,-1,12.6842,3.90835,121.154,61.1887,114.481,59.8743,87.1889,76.6695,-1,42.4821,-1,58.5365,81.0479,-1,68.4654,-1
66.0953,-1,98.727,76.2958,68.2171,-1,126.538,119.346,-1,120.543,117.193,-1,-1,44.6874,-1,126.4,-1,125.391,64.3064,-1
104.453,94.3387,120.198,94.8294,120.843,59.6787,96.2674,66.9006,116.788,79.9057,-1,90.4415,54.2193,56.4463,6.19263,118.208,5.15,-1,92.9178,-1
29.023,68.0888,83.0488,-1,82.6983,118.559,-1,-1,63.2972,-1,-1,118.824,122.234,119.187,-1,-1,84.6653,64.2523,120.353,-1
102.511,86.4786,78.2126,121.622,-1,67.5455,-1,61.3632,125.491,91.4254,104.836,-1,-1,63.0962,-1,-1,-1,-1,97.228,-1
-1,-1,126.2,81.3295,116.696,57.2329,-1,120.925,125.123,118.459,78.6245,67.6606,112.467,-1,19.9389,-1,53.778,111.129,126.09,-1
-1,126.012,116.727,-1,-1,-1,73.4915,112.809,118.054,-1,72.996,-1,-1,-1,-1,97.7443,119.827,126.503,-1,-1
97.2921,126.165,-1,124.363,108.193,-1,-1,98.5712,126.138,74.0453,-1,64.819,118.49,85.4293,104.738,-1,-1,-1,67.9052,-1
-1,119.593,-1,-1,-1,-1,120.26,125.156,126.659,120.276,81.8388,-1,121.931,-1,-1,-1,-1,-1,-1,-1
98.8302,95.2032,99.0229,-1,65.1894,113.049,-1,-1,-1,-1,121.985,-1,107.108,111.093,-1,125.721,65.4222,-1,-1,122.255
125.871,-1,126.722,70.7116,-1,-1,-1,-1,-1,-1,123.172,-1,122.028,125.774,98.9416,125.551,126.364,118.477,-1,-1
