-1,-1,-1,-1,-1,-1,-1,73.1473,-1,40.5041
-1,82.3003,-1,-1,-1,-1,84.0334,-1,-1,-1
-1,53.3903,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,31.6736,-1,-1,-1,-1,-1,-1
-1,57.2192,-1,-1,-1,55.0843,-1,-1,-1,-1
-1,-1,-1,61.2006,-1,-1,-1,120.153,-1,-1
-1,-1,-1,107.605,-1,41.602,-1,-1,-1,102.568
67.6973,-1,-1,26.7644,104.606,-1,-1,-1,61.9783,61.1111
-1,-1,-1,-1,88.7808,83.7808,-1,-1,-1,-1
53.0256,-1,-1,-1,-1,-1,56.1234,-1,-1,14.0777
-1,-1,24.0136,-1,30.7553,-1,-1,-1,-1,75.6722
-1,-1,-1,59.5524,-1,-1,-1,-1,54.8995,-1
-1,-1,-1,93.3167,-1,-1,-1,-1,64.2421,76.8511
-1,75.1882,49.0908,-1,18.2018,-1,68.1307,-1,85.2007,-1
46.7296,-1,53.6033,-1,46.3622,-1,-1,-1,-1,-1
61.5464,92.2191,-1,13.156,-1,-1,-1,-1,-1,-1
53.0336,-1,-1,-1,20.3155,-1,-1,-1,111.586,-1
-1,97.3229,-1,-1,71.2294,50.2482,-1,90.5974,54.273,92.4696
-1,51.3813,-1,-1,-1,-1,-1,106.998,113.846,68.1964
-1,83.026,-1,-1,-1,12.3751,-1,-1,-1,-1
-1,34.8024,-1,-1,-1,5.72001,12.678,-1,-1,-1
-1,-1,67.6087,9.43609,81.0953,61.9117,-1,31.3036,-1,-1
-1,-1,-1,36.7483,110.438,-1,-1,-1,20.91,-1
64.5014,60.2395,-1,31.8973,115.827,62.75,-1,-1,61.6297,-1
64.4952,54.043,-1,74.9558,-1,-1,-1,75.8185,68.0108,-1
109.045,-1,79.7443,-1,-1,-1,64.5264,86.4326,68.1013,-1
-1,-1,-1,-1,-1,-1,98.6993,-1,72.6429,-1
-1,115.985,79.1995,-1,-1,-1,-1,94.0961,99.0871,-1
-1,-1,-1,81.3066,90.0691,57.9299,-1,119.918,-1,-1
-1,-1,38.3363,-1,-1,64.4392,-1,98.9948,57.514,37.2334
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
45.963,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,39.1551,56.337,-1,-1,-1,-1,-1,-1,-1
-1,-1,105.737,-1,69.6873,102.242,113.505,-1,-1,-1
49.0764,-1,88.2783,-1,-1,-1,-1,55.6558,-1,-1
-1,-1,-1,-1,36.8387,68.5256,-1,-1,-1,-1
66.1715,56.7864,32.5347,-1,-1,-1,-1,88.8506,114.563,85.066
65.5522,69.0676,-1,-1,-1,-1,-1,-1,90.2628,53.9146
83.4751,-1,-1,54.7845,-1,-1,-1,-1,63.2802,-1
-1,-1,-1,-1,-1,15.7047,-1,-1,-1,-1
-1,-1,-1,-1,71.4694,-1,86.0724,-1,-1,68.2835
-1,-1,-1,-1,-1,-1,59.7896,22.0265,-1,75.9772
-1,77.8149,-1,-1,-1,-1,69.1424,120.31,-1,88.8873
-1,-1,-1,120.701,-1,93.4218,-1,21.9469,-1,82.0258
61.2014,67.6534,91.5531,-1,-1,-1,65.2052,57.1755,-1,57.6621
-1,-1,-1,121.615,-1,-1,-1,-1,-1,-1
48.3089,-1,47.9514,89.3966,58.6787,-1,55.2322,11.952,61.6983,-1
62.8754,56.5163,-1,-1,-1,63.8027,67.3284,10.8391,-1,-1
14.7437,-1,-1,-1,84.6155,-1,-1,-1,-1,-1
-1,-1,-1,2.24237,67.6407,-1,89.4443,-1,104.379,61.6621
-1,58.2399,113.392,-1,-1,59.979,56.7229,-1,-1,-1
-1,53.5368,-1,-1,42.0169,-1,69.2034,33.9695,-1,-1
-1,59.0345,73.3876,70.0348,61.971,78.5019,37.7086,-1,65.0079,-1
84.7707,109.314,-1,80.6618,62.7804,56.4553,-1,-1,11.3385,-1
121.585,79.6187,56.059,-1,-1,116.807,61.9438,43.8818,86.4127,-1
-1,-1,13.2297,-1,-1,111.743,46.6285,-1,-1,-1
-1,73.9118,108.838,-1,59.5266,-1,119.869,69.169,-1,-1
58.1546,-1,77.3399,-1,87.1482,62.8696,115.044,-1,24.9858,-1
-1,-1,121.92,-1,-1,-1,-1,24.2836,-1,63.8585
80.3991,50.1741,-1,72.3535,68.0983,-1,-1,-1,-1,119.456
-1,-1,-1,-1,77.542,-1,-1,62.9806,-1,78.6117
73.3286,-1,109.836,-1,-1,-1,-1,-1,-1,59.0798
-1,48.3038,76.9747,-1,-1,49.0155,88.3112,82.8659,16.1195,-1
29.3765,-1,53.8353,-1,55.4882,-1,-1,-1,78.0522,-1
77.6949,-1,-1,-1,-1,34.2541,61.0871,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,16.9709,-1,-1,54.7346,-1,-1,-1,-1,-1
31.317,106.094,55.1095,-1,62.4501,45.0874,51.5145,-1,-1,51.1022
-1,59.6389,74.7208,-1,-1,27.8627,-1,76.523,-1,41.4136
-1,-1,92.0527,-1,-1,54.7143,114.23,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,74.3053,64.5223
61.2356,-1,63.7851,-1,-1,61.0659,-1,54.5611,-1,-1
-1,-1,121.829,-1,-1,94.2358,-1,-1,67.0794,-1
66.3663,98.9929,-1,-1,21.0804,114.887,56.1709,86.697,46.4955,-1
-1,69.0885,96.8759,-1,-1,55.1364,80.3618,74.8042,-1,-1
-1,121.924,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,101.957,78.3683,67.8172,-1,54.1859,-1,-1
4.17724,-1,33.1534,118.069,47.4935,115.613,-1,-1,67.5154,-1
-1,-1,71.5222,102.989,-1,121.123,57.3747,92.3029,55.0607,-1
52.6989,-1,114.583,-1,-1,-1,-1,77.4092,108.128,-1
16.0322,59.5585,70.2103,78.026,-1,61.0292,-1,-1,-1,-1
114.811,32.1169,83.9906,54.318,-1,-1,-1,-1,-1,37.3214
-1,-1,-1,91.6957,-1,67.4088,-1,68.8319,-1,-1
66.475,-1,91.9955,-1,-1,-1,-1,-1,63.9761,-1
55.8042,-1,-1,-1,-1,-1,87.1581,82.7535,-1,100.929
-1,111.926,70.5824,65.9742,-1,-1,116.134,-1,-1,72.6888
104.251,53.9615,111.44,-1,45.3125,63.7997,116.917,-1,-1,-1
-1,-1,-1,-1,-1,121.982,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,122.214
-1,-1,-1,63.8715,-1,-1,62.7858,-1,58.7107,-1
67.9748,93.7095,-1,-1,59.9808,-1,86.8981,85.1619,-1,83.8913
89.627,-1,-1,114.276,76.1611,-1,62.7321,105.911,-1,-1
64.9351,74.7441,52.3386,82.4753,115.978,-1,53.8404,119.941,20.0833,66.4131
-1,-1,52.7722,115.18,-1,50.0584,76.756,-1,72.3609,-1
99.956,53.2624,98.9886,121.208,14.494,91.2724,55.3916,79.0004,63.5804,-1
-1,-1,-1,-1,-1,122.429,122.246,-1,-1,-1
-1,-1,-1,75.9282,63.2517,-1,-1,120.323,73.5505,82.9227
-1,68.6628,-1,-1,53.4073,-1,63.1016,-1,98.1795,-1
117.636,53.481,-1,107.542,53.0326,105.686,16.0046,58.0383,-1,-1
-1,-1,116.743,-1,-1,-1,-1,88.704,64.6742,96.1428
-1,-1,-1,63.8333,-1,68.6923,-1,52.6905,-1,115.088
76.2376,19.869,57.392,-1,68.261,113.721,100.712,-1,95.651,-1
112.967,60.1943,-1,115.165,54.9231,-1,116.701,109.926,-1,-1
113.841,111.165,93.4488,54.9341,119.686,68.774,116.605,121.234,51.6711,-1
116.014,-1,105.84,115.612,99.7635,-1,-1,115.441,64.5316,121.139
54.3767,65.3713,45.6999,-1,122.069,42.2233,62.1155,-1,-1,120.148
-1,113.914,-1,-1,80.2699,77.2509,-1,73.5066,61.455,62.7412
61.6753,72.1865,-1,68.6033,115.331,116.236,57.0261,-1,-1,81.2879
122.263,114.807,42.9602,-1,118.073,15.3247,115.239,-1,76.5988,38.9355
99.8115,39.7814,121.448,-1,101.27,-1,84.8996,-1,114.299,-1
120.713,107.663,121.966,68.3408,120.485,-1,6.48392,66.3081,-1,-1
-1,89.0249,115.683,122.972,121.603,-1,-1,114.271,93.6179,-1
61.5043,-1,-1,-1,120.888,77.0943,-1,122.561,-1,91.5621
-1,76.7873,123.337,-1,-1,42.1309,99.956,118.591,62.8986,123.175
-1,123.063,-1,-1,-1,75.209,44.1526,116.99,115.244,114.67
-1,114.432,-1,-1,80.6077,-1,-1,-1,120.718,115.327
-1,123.289,120.76,116.737,-1,-1,100.7,-1,122.987,-1
-1,122.706,-1,-1,123.111,114.546,-1,92.7585,122.358,121.529
96.8355,-1,107.301,121.321,-1,-1,-1,-1,-1,122.978
121.414,120.653,121.811,122.389,113.217,102.24,-1,109.297,119.053,-1
-1,-1,-1,-1,123.356,-1,-1,-1,-1,-1
