-1,97.3293,109.486,82.1503,-1,-1,72.4214,23.2085,79.8405,38.9794,-1,82.9243,53.7919,-1,-1,-1,49.8586,48.0533,24.8118,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.114,-1,-1,-1,-1,-1,-1,-1,-1,-1
47.6494,20.592,54.2072,66.8499,-1,-1,-1,71.0094,-1,59.2277,47.3474,120.031,56.2983,48.2571,43.306,59.4645,-1,5.58366,70.9141,17.6403
52.9335,72.5179,-1,57.271,-1,70.6067,52.0537,115.354,-1,81.1722,62.4321,61.5183,63.4507,-1,62.7969,-1,-1,-1,-1,113.354
83.8611,82.4348,92.6008,28.5684,-1,54.1623,-1,120.988,-1,36.1078,63.0938,85.5709,-1,-1,38.4414,-1,70.2454,-1,-1,49.4373
121.009,56.0279,-1,119.47,-1,-1,-1,120.377,-1,6.92667,65.0132,54.8912,48.6181,-1,-1,-1,25.5984,-1,25.0343,-1
50.5143,121.284,-1,120.829,103.939,-1,93.4813,46.3946,46.104,-1,-1,-1,51.0104,40.679,-1,-1,-1,82.2073,-1,4.90194
60.5489,81.5351,105.153,45.0445,-1,-1,42.2908,-1,20.1957,-1,47.4778,-1,87.1682,57.3696,47.1017,-1,44.4382,6.6946,-1,-1
-1,124.412,48.5573,119.431,65.2287,48.4494,79.9154,-1,64.153,48.9545,-1,-1,38.9613,-1,-1,58.2025,48.0513,-1,-1,60.2082
64.1199,-1,69.7976,124.084,67.3621,30.7014,66.3724,-1,122.704,86.4657,-1,-1,-1,1.79217,82.8473,-1,51.1843,-1,58.8129,47.7405
71.5656,12.9978,-1,-1,33.7258,62.1924,85.1907,54.2345,-1,123.396,63.9464,-1,-1,-1,-1,58.6842,48.5954,30.3935,53.5028,58.0537
-1,-1,-1,89.4316,44.4427,-1,47.3093,-1,30.9785,51.3769,-1,14.447,81.1418,75.8779,69.6632,-1,65.9857,62.3531,45.219,63.2536
64.2736,-1,-1,106.363,-1,-1,72.8778,59.0218,64.5185,43.9251,73.3886,-1,110.456,42.1429,-1,75.2482,52.059,82.3695,-1,81.7264
51.7678,-1,78.0584,67.7252,54.0037,5.03932,99.5637,-1,17.4174,20.3613,54.2881,11.7115,57.8913,-1,-1,48.2719,55.5945,57.9476,16.9082,-1
-1,99.2647,56.9792,52.2225,46.4723,-1,-1,-1,-1,35.864,-1,-1,41.0845,-1,-1,85.141,-1,62.3024,78.4797,54.5336
76.5467,-1,60.0303,12.6398,86.1876,52.2532,-1,70.6075,-1,-1,50.4512,-1,-1,56.4131,64.4399,84.6509,57.829,70.8854,-1,-1
108.788,6.4426,51.1534,6.52075,-1,47.2376,-1,11.7164,39.7285,-1,-1,-1,24.4138,-1,96.1949,74.1725,120.728,-1,69.6634,-1
58.5295,56.2302,43.3271,42.8746,104.942,-1,49.0765,123.779,23.5263,13.7384,-1,49.1393,-1,-1,26.2896,-1,66.763,57.7144,51.4764,44.3218
-1,67.6879,42.2026,124.436,94.7746,39.1573,-1,30.3104,49.0411,100.729,7.53163,76.7665,31.6392,61.9298,62.1969,54.8278,26.8814,78.541,82.4565,-1
-1,75.6142,11.9635,67.0488,-1,44.0675,35.8472,-1,58.6628,41.2157,21.4562,53.9067,-1,-1,64.3229,48.7056,-1,45.444,83.3215,-1
55.5497,90.4951,-1,65.2399,53.8703,33.289,77.6343,-1,-1,74.1396,48.4348,45.2029,40.2823,30.3845,25.5057,42.3586,-1,89.1819,-1,-1
112.843,-1,63.3559,26.167,-1,65.7285,72.887,38.2327,15.4583,61.8558,40.3964,-1,-1,29.5018,-1,83.0123,40.9992,120.564,50.8004,73.4941
-1,-1,114.948,52.0027,-1,29.0474,68.3405,124.169,57.4385,61.054,-1,60.4198,26.9331,60.2686,48.2201,-1,-1,39.9272,-1,66.2958
47.0615,-1,94.3898,-1,-1,-1,47.6135,37.6886,120.554,-1,121.766,118.718,52.2251,40.0955,61.2446,-1,20.1981,66.5719,-1,43.7197
-1,48.7084,-1,-1,33.2227,-1,-1,47.0329,45.8404,3.36965,79.2648,125.266,-1,58.6881,-1,47.9001,45.9829,-1,119.586,88.0073
61.7841,-1,73.3001,52.3916,-1,54.6177,-1,-1,33.569,56.3698,53.4944,47.3363,-1,53.1151,61.2261,-1,21.4068,19.7691,52.5377,-1
52.673,54.0972,43.9738,44.4485,51.8398,-1,-1,30.4512,19.1942,-1,62.8247,58.6499,42.8781,49.256,29.8644,14.9376,33.6405,45.4138,87.0118,-1
59.2997,60.9665,-1,50.6382,-1,24.5172,63.4248,61.4214,49.1662,62.0306,-1,61.8023,74.3594,-1,5.26229,38.495,-1,-1,66.9269,2.8638
49.033,-1,51.8561,68.4903,-1,-1,9.1252,71.3279,24.0503,61.0892,-1,123.669,51.0933,42.0242,69.8867,-1,18.6401,-1,23.5822,125.614
60.2248,10.3432,66.5493,8.57483,-1,-1,-1,-1,-1,120.612,96.6218,64.3249,-1,69.4706,19.5903,61.1466,-1,61.1902,56.3987,124.666
-1,-1,74.2335,79.9889,24.4059,35.0737,80.144,-1,62.2958,95.6728,53.0769,43.3,-1,61.374,41.2075,90.3245,-1,39.424,-1,99.7713
42.3179,-1,67.5251,115.517,-1,71.1157,-1,-1,91.5676,52.729,75.702,57.1478,-1,52.0993,54.8265,78.094,-1,42.1517,-1,125.185
-1,-1,27.4759,119.154,10.2083,40.8183,39.1605,63.2921,49.1073,41.2951,61.3227,116.423,54.0215,44.8164,86.3107,124.012,82.1564,54.1327,52.9498,20.794
63.4494,-1,58.0595,52.815,11.8127,12.491,93.1759,67.407,41.315,65.2033,-1,-1,-1,47.556,56.8596,45.4706,86.8736,-1,58.8136,61.9243
-1,-1,-1,62.9561,41.4842,68.8265,71.6792,-1,73.2985,94.2636,41.3904,62.3501,87.4983,-1,42.9175,10.0439,-1,56.9394,55.2913,34.7738
81.5203,-1,-1,49.2887,-1,-1,-1,97.6357,54.31,123.767,65.9165,54.2075,24.4875,75.6337,124.341,-1,53.2702,-1,62.6419,88.4038
106.777,72.968,73.4438,47.1098,-1,62.2185,119.022,85.0254,71.4492,-1,69.38,-1,-1,97.8987,57.051,-1,-1,87.6883,-1,78.2513
-1,-1,125.092,-1,85.8462,-1,99.9074,88.9284,49.536,-1,20.1449,98.3684,-1,13.9679,83.2335,27.5719,26.8346,61.7851,122.597,-1
88.7532,115.236,-1,62.5028,76.2964,-1,-1,-1,-1,99.3114,5.7667,43.4704,52.242,35.5328,60.676,-1,61.8236,27.6057,-1,-1
-1,64.7883,90.0587,96.5641,61.7362,52.0197,19.292,49.6866,64.4981,124.172,61.8216,-1,121.849,44.8528,122.043,-1,113.762,-1,-1,-1
92.5221,64.2339,61.9038,125.691,52.6213,-1,-1,67.4379,49.7413,92.2557,-1,42.7546,-1,64.2006,73.6972,79.7001,66.7779,11.2831,-1,-1
-1,54.8896,65.2422,-1,102.95,-1,-1,45.4914,-1,48.4087,63.9941,-1,49.0188,-1,32.3718,-1,-1,67.4428,-1,-1
-1,26.7335,-1,15.098,55.8715,28.2688,123.935,41.2794,42.0687,57.5575,-1,49.9878,37.7408,29.5703,-1,56.2891,-1,-1,-1,73.9814
63.6321,47.5538,57.0094,-1,46.1844,119.599,59.1465,22.5067,70.9517,79.2933,-1,57.409,-1,-1,-1,116.258,29.3264,70.8297,-1,109.523
66.6378,109.763,-1,-1,102.382,-1,74.4219,118.24,123.098,47.2751,70.2314,-1,117.116,75.4124,-1,54.3329,118.98,41.5094,59.6984,56.5861
32.1595,29.9989,69.0444,44.1443,110.902,-1,72.1633,82.8942,91.8456,99.541,81.4078,-1,59.3032,49.0009,67.0841,57.9249,124.823,113.192,40.9624,57.0167
15.4298,71.4426,-1,123.262,-1,97.2256,-1,-1,125.986,70.474,110.718,121.234,41.9368,-1,58.9977,41.2379,-1,62.8048,30.8254,55.8815
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.389,-1,-1
124.262,26.8703,36.7269,110.204,14.1201,69.5826,64.1757,98.6927,97.1017,63.4889,-1,65.8273,-1,4.79397,80.7045,61.9835,-1,-1,35.7226,-1
40.9375,-1,10.45,60.8975,-1,51.2358,-1,22.0015,-1,116.483,61.0057,101.69,59.1434,-1,-1,42.1294,61.2141,-1,119.966,-1
-1,120.804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9.51704,43.803,49.4536,61.8023,43.8337,97.5363,63.8883,-1,-1,-1,30.4524,125.756,-1,74.987,36.041,77.5038,-1,120.047,55.6483,51.1357
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.835,-1,-1,-1,-1,-1,-1
-1,53.1091,118.336,71.9212,-1,42.9535,67.13,19.2627,57.9581,47.8776,-1,124.194,89.1302,64.574,44.8523,121.137,-1,98.6347,91.8552,53.7121
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.42,-1,-1
-1,-1,-1,75.5028,122.29,116.79,-1,49.4601,60.2153,26.2957,63.1343,84.9741,113.465,-1,55.0724,-1,-1,84.3116,-1,49.3294
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.205,126.853,-1,-1,-1,-1,-1
9.53174,64.8306,16.8511,88.7964,56.5716,70.96,-1,49.4741,45.2591,76.2387,62.1596,119.809,42.5554,121.103,126.746,-1,36.4771,117.291,-1,-1
63.7946,85.406,-1,117.761,59.8223,-1,30.073,88.8585,95.3655,77.615,-1,63.9981,76.0573,41.8462,126.793,43.2371,121.563,-1,116.832,-1
86.1051,79.9367,-1,120.99,56.3594,45.7699,87.1077,57.7752,120.232,-1,85.4675,44.2556,61.1048,80.5991,118.216,38.3416,-1,75.4557,-1,62.7694
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125.313,-1,-1
45.9633,-1,60.9294,127.979,74.3185,55.6557,125.061,36.2201,109.637,-1,68.0342,70.0886,120.537,76.0091,37.4852,87.495,115.41,99.4716,117.632,50.8585
82.5527,40.778,95.7905,127.672,116.892,99.2209,9.77907,61.634,118.954,107.778,-1,125.473,91.3742,120.751,105.023,118.817,65.133,125.167,121.908,-1
71.0191,58.351,56.0115,9.88669,112.273,127.763,-1,-1,-1,-1,126.033,122.94,62.2596,121.465,-1,127.665,125.672,22.4546,60.0324,84.6017
124.553,-1,-1,49.3122,118.198,59.317,-1,48.4844,99.9077,-1,122.238,127.471,72.5576,126.727,45.0572,114.66,57.8163,54.6182,50.0208,114.189
45.2277,108.401,51.9927,124.702,87.8382,53.2288,-1,63.8748,69.135,87.182,24.8166,4.59611,-1,14.9389,45.2581,101.147,-1,-1,41.918,-1
57.974,57.1013,-1,99.5587,-1,71.8369,88.838,-1,48.2481,44.7355,-1,-1,-1,48.2048,34.9496,73.6679,112.028,121.794,117.157,36.0105
65.8567,93.3915,62.9611,121.962,53.4218,-1,-1,-1,106.186,-1,41.9698,-1,-1,111.673,17.4904,72.3725,69.2447,121.014,-1,71.9874
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.991,-1,-1,-1,-1,-1,-1
67.2609,68.9617,73.643,70.0321,113.635,63.5927,-1,-1,125.23,28.4494,37.0642,47.0569,43.8673,87.5502,60.8805,54.8306,119.42,56.0608,6.06637,25.0832
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.736,-1,-1,-1,-1
127.596,-1,-1,56.0178,124.884,124.891,50.113,-1,70.2634,-1,-1,-1,28.6629,62.0232,91.2926,121.878,127.836,66.1948,109.683,64.4512
-1,33.4066,-1,-1,127.496,37.4443,-1,94.8281,127.316,79.9277,56.7972,126.221,110.794,61.4533,56.7045,119.116,105.848,127.546,91.9572,114.209
67.5717,46.3639,52.4919,82.4862,-1,101.19,121.901,34.1281,-1,9.88222,103.502,55.0104,123.64,68.8244,125.77,126.172,71.4351,39.6259,48.6847,25.6447
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,127.514,-1,-1,-1,-1,-1,-1,-1,-1,-1
125.525,61.7631,124.199,127.905,103.387,122.274,61.3011,94.684,98.189,68.5018,73.5113,44.7843,123.043,-1,63.8578,123.027,126.239,121.71,-1,39.6517
124.81,-1,117.206,127.67,-1,127.967,57.0176,40.5077,128.035,104.295,126.299,44.5307,56.3161,118.878,111.541,127.961,-1,33.3667,55.5356,119.846
123.249,53.8976,127.228,127.265,-1,127.408,-1,118.621,123.532,117.001,126.585,32.1951,58.6722,63.6202,123.719,121.196,110.114,-1,61.241,127.638
20.3599,126.34,-1,-1,99.8066,47.4796,121.384,64.9274,128.031,118.096,64.7069,52.7091,124.024,1.87776,-1,-1,70.5838,57.5887,99.003,120.588
-1,-1,-1,121.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,122.122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,6.37718,44.8906,124.908,54.4853,29.5255,-1,-1,82.3459,127.804,62.2474,121.978,-1,42.6765,117.738,-1,122.998,48.6488,127.912,51.0444
-1,-1,125.724,-1,-1,-1,-1,-1,-1,-1,-1,-1,128.185,-1,-1,-1,-1,-1,-1,-1
