-1,-1,-1,-1,-1,42.9648,-1,83.3039,69.4479,89.4931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,9.10473,60.3476,48.8849,4.03312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
113.482,-1,-1,-1,-1,-1,-1,-1,-1,-1,119.901,-1,-1,67.7052,50.8183,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,41.1919,54.9434,-1,-1,-1,-1,-1,79.308,-1,-1,-1,-1,-1,79.3015
57.5657,-1,-1,57.3917,-1,-1,-1,-1,-1,100.324,-1,-1,-1,121.12,-1,45.4829,-1,-1,-1,-1
-1,-1,-1,57.9504,-1,-1,-1,-1,101.908,108.744,-1,-1,-1,-1,-1,62.04,84.5257,-1,56.7047,-1
-1,-1,-1,-1,8.08644,-1,-1,-1,-1,-1,-1,-1,-1,-1,73.1226,60.3794,-1,49.7415,-1,-1
-1,-1,-1,14.7852,-1,-1,-1,-1,-1,67.0285,66.5392,-1,38.6155,-1,19.6551,-1,-1,96.5149,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,96.0806,-1,-1,-1,43.6545,-1,34.9056,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,55.9474,-1,-1,-1,-1,-1,40.4816,-1,-1,-1,-1,113.476,-1,-1,-1
111.078,-1,-1,-1,-1,-1,-1,-1,-1,68.7914,100.643,-1,-1,-1,-1,-1,-1,-1,43.4263,-1
-1,-1,-1,-1,-1,-1,-1,54.0992,-1,28.705,50.4891,9.81351,-1,-1,-1,-1,-1,-1,-1,-1
-1,51.0438,-1,16.907,-1,28.988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,0.999698,-1,-1,20.1371,-1,-1,-1,-1,-1,-1,-1,-1,-1,46.7626,111.396,-1
15.8903,16.1718,4.44091,-1,-1,67.0781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78.9702,-1,121.132,-1
-1,-1,12.6129,-1,-1,-1,23.5027,-1,-1,35.5025,-1,67.2716,-1,104.35,112.527,-1,53.8029,-1,-1,44.0121
-1,-1,39.8917,-1,-1,-1,115.158,-1,-1,-1,57.2064,-1,-1,-1,111.435,-1,-1,48.3412,-1,-1
-1,4.12712,-1,55.9075,-1,37.8282,-1,-1,-1,80.7515,-1,-1,-1,-1,-1,-1,-1,-1,56.4902,-1
-1,-1,29.2514,-1,-1,-1,-1,39.523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
44.8427,-1,45.9637,-1,68.9101,92.0008,-1,-1,-1,62.6749,-1,-1,41.6116,49.3929,-1,61.909,-1,-1,61.0889,-1
-1,-1,-1,-1,112.57,-1,-1,-1,48.2235,118.523,58.5585,18.9168,-1,-1,-1,110.377,24.9024,-1,-1,49.6594
-1,-1,-1,-1,65.5043,-1,-1,-1,-1,120.229,56.3664,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,41.4212,82.0695,-1,-1,-1,-1,-1,34.641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4.55334,47.2432,-1,-1,-1,-1,-1,-1,40.8912,-1,-1,-1,15.2593,-1,-1,-1,-1,79.9254,51.5354,-1
41.8674,88.1271,-1,-1,-1,-1,50.5769,-1,-1,-1,-1,-1,54.0641,61.1829,-1,-1,56.6652,-1,2.49616,-1
-1,-1,-1,-1,-1,-1,-1,50.63,48.7495,-1,-1,42.8845,-1,-1,18.1866,-1,-1,-1,-1,-1
50.2942,76.9913,-1,-1,49.6685,-1,-1,-1,59.6866,-1,59.6345,-1,-1,-1,-1,-1,-1,-1,-1,117.636
57.252,83.9062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40.9755,-1,-1,-1,-1,82.3719,-1,-1
81.9335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.349
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.8162,-1,-1
-1,83.9721,-1,104.312,-1,-1,35.4443,48.6845,-1,-1,62.2914,56.1199,-1,-1,5.38499,71.993,49.627,53.7402,18.6773,53.4513
-1,-1,-1,-1,88.1611,-1,-1,-1,51.8636,68.6737,-1,-1,-1,-1,-1,-1,-1,-1,12.1695,-1
-1,-1,54.6509,-1,69.8596,-1,-1,48.794,37.9011,-1,-1,-1,-1,-1,115.04,-1,-1,45.589,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112.959,45.003,59.1967,47.5455
-1,-1,-1,-1,56.0619,-1,31.9761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47.6308,-1,-1,-1,-1,-1,72.3348,-1,114.997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59.3531
-1,61.4569,53.6867,-1,-1,-1,-1,-1,-1,-1,-1,61.804,55.1527,-1,-1,-1,-1,-1,-1,-1
-1,3.63007,0.948023,-1,-1,-1,-1,97.8477,16.7442,-1,-1,-1,-1,-1,-1,30.8854,-1,-1,121.289,-1
-1,-1,-1,-1,93.9032,-1,-1,-1,-1,-1,78.6916,103.759,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,94.242,-1,-1,-1,-1,-1,115.636,-1,-1,-1,12.8899,-1,-1,-1,-1,-1
-1,-1,-1,-1,103.13,-1,51.2973,-1,-1,60.0475,97.3318,-1,53.7146,-1,-1,-1,-1,-1,-1,38.152
114.668,-1,-1,-1,35.349,-1,50.4149,-1,-1,-1,5.56671,82.9661,56.7627,-1,-1,1.01564,-1,-1,-1,-1
76.9086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88.153,-1,-1,-1,-1,-1
-1,46.7275,-1,-1,-1,-1,41.4363,-1,54.8726,-1,-1,-1,-1,56.4756,-1,-1,-1,-1,-1,-1
72.8415,-1,-1,-1,-1,-1,-1,-1,-1,-1,73.0233,-1,-1,-1,-1,109.082,64.762,-1,-1,-1
-1,-1,105.122,-1,-1,-1,67.3884,-1,-1,-1,-1,-1,-1,-1,-1,-1,60.4723,-1,-1,-1
-1,-1,-1,-1,-1,112.964,51.2211,69.7099,-1,-1,-1,-1,-1,-1,-1,-1,-1,118.553,-1,-1
-1,-1,51.1043,-1,-1,-1,111.458,74.6078,-1,-1,61.4514,-1,-1,-1,-1,-1,-1,94.6927,-1,116.261
-1,-1,-1,-1,38.0829,-1,-1,-1,111.438,37.9538,110.704,-1,-1,-1,-1,43.2194,-1,-1,-1,-1
-1,-1,-1,-1,56.0953,-1,-1,-1,-1,98.1437,6.66013,-1,-1,-1,-1,-1,-1,-1,17.0967,-1
-1,24.939,-1,-1,-1,5.20093,43.7043,-1,-1,-1,10.8861,43.0928,-1,-1,-1,-1,-1,69.0689,-1,121.361
-1,-1,-1,-1,121.298,-1,-1,113.819,-1,-1,55.8665,-1,-1,-1,-1,-1,-1,-1,-1,48.2368
-1,4.74509,-1,-1,13.5097,-1,-1,-1,-1,102.425,88.8551,110.883,50.451,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,48.1315,57.924,-1,-1,-1,-1,49.5044,-1,-1,63.6982,57.8612,3.50165,-1,59.2381,-1,40.0017
-1,-1,-1,-1,-1,-1,-1,-1,59.9728,-1,-1,-1,-1,-1,45.905,-1,-1,-1,-1,68.9288
-1,71.4101,-1,-1,-1,51.5425,71.6009,-1,121.209,29.7687,76.2149,63.985,-1,-1,-1,-1,-1,-1,22.4195,110.242
-1,-1,114.105,67.9059,-1,15.0096,-1,-1,-1,15.4582,-1,-1,-1,-1,-1,-1,-1,64.5819,-1,-1
-1,-1,-1,-1,30.8843,-1,-1,57.1205,-1,-1,-1,-1,-1,87.2241,119.241,-1,-1,-1,-1,80.1242
-1,-1,-1,-1,-1,-1,48.1926,-1,-1,-1,-1,-1,99.9869,-1,115.31,-1,-1,-1,-1,-1
4.12672,-1,-1,-1,14.78,56.7075,-1,-1,116.307,89.839,-1,-1,-1,-1,-1,18.7581,110.966,-1,-1,-1
68.8325,-1,-1,-1,77.7766,-1,-1,29.3713,53.9433,46.9992,-1,-1,-1,45.103,-1,-1,-1,-1,-1,36.432
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118.567,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,108.072,-1,-1,-1,-1,-1,-1,-1,-1,119.093,87.4302,-1,-1,-1,9.81552,-1,-1,-1,-1
41.104,-1,-1,-1,35.3076,-1,-1,-1,-1,-1,-1,116.129,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,120.869,-1,66.3389,-1,-1,-1,-1,-1,-1,64.1591,-1,-1,-1,-1,-1,-1,-1
-1,-1,69.1598,-1,59.917,-1,-1,-1,-1,-1,-1,-1,5.92518,-1,-1,-1,-1,-1,-1,-1
-1,113.797,-1,56.5819,-1,-1,-1,49.4998,100.668,-1,-1,-1,-1,45.8229,-1,-1,-1,54.1202,-1,-1
-1,-1,-1,55.3296,57.9785,-1,-1,56.3526,-1,70.5862,-1,-1,-1,-1,-1,-1,-1,57.4027,-1,-1
-1,-1,-1,-1,-1,33.2774,-1,59.529,-1,65.1757,-1,-1,59.8451,44.4278,-1,94.4115,-1,-1,-1,41.5658
66.8162,-1,55.2338,-1,-1,-1,-1,-1,76.6403,-1,-1,112.363,48.1516,56.1143,-1,-1,-1,-1,-1,-1
116.633,-1,-1,-1,38.3198,-1,-1,-1,-1,-1,-1,15.4481,-1,-1,-1,-1,19.0985,-1,-1,-1
36.472,-1,-1,36.5408,-1,-1,-1,-1,-1,-1,44.5457,-1,47.3912,-1,-1,8.42436,-1,-1,-1,63.4309
-1,50.0477,-1,-1,-1,-1,-1,-1,-1,-1,-1,46.8943,-1,-1,54.9487,-1,-1,-1,-1,-1
-1,28.2829,-1,-1,-1,-1,-1,3.96968,121.023,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.3348,-1
-1,-1,-1,112.59,-1,-1,-1,-1,-1,-1,-1,38.3164,-1,54.805,47.5817,-1,41.8466,-1,101.844,24.6956
50.8189,-1,38.0423,105.918,-1,114.201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,90.5042,-1,-1,-1,-1,82.9298,-1,-1,-1,67.4453,-1,55.828,44.0215,-1,107.018,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,100.067,59.5607,-1,-1,-1,-1,-1,28.1142,-1,-1,-1
-1,88.7066,-1,38.3115,-1,-1,52.3129,-1,-1,-1,-1,111.874,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,55.107,17.5015,-1,-1,-1,-1,-1,-1,40.408,41.491,-1,-1,-1,95.8021,-1,-1,36.0007
-1,-1,-1,104.319,-1,102.618,118.481,-1,-1,-1,-1,-1,-1,-1,50.3445,58.3055,-1,-1,71.8603,-1
-1,-1,-1,-1,-1,77.601,-1,113.834,-1,22.1945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,56.4641,-1,-1,-1,-1,-1,44.4305,-1,61.9092,-1,23.9133,-1,-1
-1,53.8887,1.58657,-1,-1,67.9973,-1,32.1504,-1,27.3464,-1,-1,-1,-1,74.2882,72.2052,51.3241,29.4227,-1,-1
-1,55.0636,-1,-1,-1,-1,-1,118.17,-1,-1,-1,-1,29.9999,-1,93.1744,54.7141,-1,-1,-1,50.3152
41.206,-1,-1,57.8698,-1,-1,-1,-1,11.0634,-1,-1,41.338,-1,-1,-1,121.053,-1,-1,-1,-1
-1,37.8155,-1,-1,102.1,-1,-1,-1,-1,23.215,-1,51.2497,-1,-1,-1,93.2588,-1,-1,-1,51.1775
55.4192,-1,-1,-1,-1,-1,-1,6.59062,110.734,-1,79.3005,-1,-1,-1,-1,-1,-1,-1,-1,56.6315
-1,-1,-1,-1,-1,-1,-1,-1,52.8802,-1,-1,-1,110.771,39.5355,-1,49.4891,-1,116.156,47.489,-1
-1,-1,15.5865,-1,88.5291,-1,-1,112.61,-1,-1,58.439,-1,75.3624,-1,-1,-1,23.6603,121.384,-1,-1
-1,-1,-1,-1,-1,-1,-1,102.502,61.1459,-1,-1,-1,-1,-1,-1,-1,64.4209,117.349,31.7394,48.6597
-1,-1,-1,-1,-1,-1,-1,118.618,120.8,-1,-1,-1,-1,6.49221,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,55.059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,114.931,-1,55.6825,-1,-1,4.89729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,108.314,-1,-1,-1,-1,-1,64.0947,-1,-1,-1,-1,-1,-1,-1,-1,57.9659,-1,100.586
48.2605,-1,102.16,47.2668,57.8992,-1,-1,-1,109.353,-1,-1,66.9653,30.4262,-1,47.0461,72.2685,-1,-1,-1,-1
-1,17.7054,-1,-1,107.309,-1,-1,-1,-1,-1,62.8417,3.90251,98.1605,-1,-1,59.0349,-1,-1,67.8166,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45.0756,38.1377,-1,61.7423,-1,-1,49.7578,-1,116.117,-1
-1,70.4687,-1,-1,-1,-1,55.7896,-1,-1,-1,26.97,-1,-1,56.7747,-1,43.4631,-1,55.089,62.2417,-1
-1,-1,-1,-1,59.0618,-1,-1,-1,-1,45.8132,60.9402,45.1151,-1,-1,-1,-1,44.9558,4.5767,79.3511,-1
58.2146,-1,-1,-1,92.9345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.8378,-1
68.792,-1,89.3185,-1,-1,-1,82.3385,7.00092,-1,-1,-1,-1,24.6324,-1,-1,-1,-1,38.5816,-1,-1
-1,-1,19.7396,-1,60.0905,-1,-1,-1,-1,-1,-1,27.4282,110.601,-1,121.642,-1,-1,116.622,-1,-1
-1,-1,-1,-1,81.4001,-1,-1,-1,-1,-1,-1,-1,121.307,-1,94.8203,-1,-1,-1,-1,-1
-1,38.7954,61.2707,11.4681,122.104,-1,-1,-1,-1,-1,-1,-1,-1,33.2299,-1,-1,-1,-1,-1,-1
-1,34.8832,-1,-1,-1,73.9411,-1,-1,82.6094,-1,-1,60.0682,-1,-1,102.536,-1,114.099,69.2039,-1,-1
-1,-1,64.0132,121.955,27.8991,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.3564,60.6986,104.641,-1,-1,-1
-1,66.0049,-1,52.0081,101.072,59.8298,4.89575,120.026,-1,-1,-1,-1,43.2027,-1,113.327,121.769,-1,-1,11.1673,-1
-1,-1,-1,63.0663,-1,-1,119.11,21.081,-1,78.7118,-1,48.6959,-1,-1,120.434,36.9121,-1,-1,-1,-1
98.6117,64.2559,-1,112.874,83.3565,120.26,33.4574,-1,-1,-1,-1,1.86019,-1,-1,2.97819,88.1999,-1,-1,-1,39.7943
10.3858,-1,-1,116.337,-1,-1,-1,-1,-1,-1,63.8419,38.1337,-1,-1,-1,89.8734,-1,-1,-1,-1
-1,-1,67.9322,-1,-1,-1,99.9828,-1,-1,-1,-1,46.9188,-1,-1,-1,67.1271,-1,64.658,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,46.6025,46.2169,-1,-1,-1,-1,-1,-1,-1,51.0856,-1,-1
-1,119.316,-1,-1,-1,72.1602,-1,49.7847,-1,-1,-1,60.0246,-1,-1,-1,58.0294,-1,45.4605,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,79.89,42.8852,29.0527,118.166,-1,43.032,-1,-1,107.166,36.5523,26.1962,-1,97.1287,62.8943,-1,-1,-1
109.103,58.9026,-1,-1,50.7219,54.5731,-1,-1,-1,55.4482,48.7398,-1,-1,-1,121.031,-1,59.0881,101.272,-1,57.8724
-1,-1,-1,-1,88.5303,60.5287,-1,-1,-1,-1,21.7965,-1,-1,-1,-1,113.792,-1,-1,-1,-1
-1,-1,120.408,-1,-1,-1,-1,118.635,-1,56.2523,-1,53.1387,-1,110.643,-1,97.8385,-1,-1,19.4099,47.415
-1,-1,-1,-1,-1,-1,-1,121.777,-1,34.3247,-1,-1,-1,-1,-1,62.5873,-1,38.8101,-1,-1
95.0186,43.7161,-1,-1,-1,-1,57.6466,115.835,-1,39.9028,-1,-1,-1,-1,21.6035,-1,-1,80.8982,-1,-1
-1,54.1204,-1,41.8749,-1,122.145,-1,-1,-1,104.38,-1,80.2673,77.5732,-1,-1,23.2725,-1,-1,50.1927,41.4468
-1,55.1414,40.6859,-1,-1,-1,-1,-1,-1,-1,-1,71.2936,-1,47.7699,65.0369,-1,-1,101.023,5.81096,-1
-1,72.0942,69.8011,-1,-1,-1,-1,-1,-1,-1,50.2627,63.851,-1,-1,-1,-1,83.4688,-1,-1,-1
121.831,74.283,-1,-1,98.1596,-1,-1,51.0731,-1,-1,-1,-1,-1,65.7327,-1,-1,-1,-1,-1,-1
92.3803,-1,-1,-1,-1,50.1814,118.57,87.6312,27.1742,47.3304,48.6074,-1,-1,71.9923,34.4612,-1,69.1666,-1,11.1203,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40.4427,-1,62.6808,-1,-1,-1,-1,67.5943
51.8848,-1,19.829,-1,-1,-1,-1,110.727,-1,115.843,34.7459,-1,-1,112.957,-1,120.796,112.609,64.0345,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,53.6849,-1,-1,50.0661,61.5723,115.411,-1,-1,1.81573,-1,-1,-1
-1,11.2525,-1,100.064,37.2155,-1,71.6229,56.5576,36.1538,21.3527,-1,-1,108.207,97.3905,-1,50.7435,29.9007,117.656,47.6956,62.5808
-1,79.1331,57.3062,55.3099,-1,-1,69.0867,-1,68.7191,33.4438,-1,50.8787,-1,111.889,-1,-1,-1,67.6256,66.5746,-1
-1,118.271,-1,-1,2.04303,-1,-1,-1,-1,-1,-1,93.599,58.3106,71.6158,-1,-1,-1,-1,-1,67.184
-1,43.3655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5306,-1,83.7774,-1,-1,-1,-1,-1
-1,-1,63.4891,-1,-1,-1,-1,48.3137,-1,-1,-1,120.852,-1,-1,-1,84.7691,-1,89.7207,-1,40.6882
-1,73.3121,-1,-1,-1,-1,-1,71.0049,113.28,51.7969,-1,-1,-1,50.6052,-1,39.8615,-1,-1,-1,6.20943
-1,117.552,-1,85.8546,-1,-1,-1,121.415,116.802,80.9839,-1,57.8704,-1,-1,44.3629,-1,-1,32.0634,45.2658,69.7592
-1,112.97,64.3766,102.852,111.363,40.1385,-1,-1,-1,-1,68.5215,-1,-1,48.2178,-1,-1,-1,-1,-1,-1
-1,-1,-1,17.566,-1,72.5275,-1,53.3068,29.1332,47.5616,-1,52.9023,117.791,32.299,-1,72.0264,19.981,14.7552,-1,-1
-1,-1,94.6709,-1,-1,-1,-1,-1,-1,-1,-1,-1,88.709,58.4013,96.0268,36.0726,64.8153,-1,73.4259,71.8209
-1,-1,-1,-1,-1,-1,-1,-1,-1,46.8798,94.1477,-1,-1,-1,33.7554,102.103,121.466,65.2023,-1,-1
41.0622,46.4456,120.12,69.9634,-1,114.892,-1,-1,-1,-1,-1,-1,-1,-1,117.319,-1,-1,-1,-1,-1
65.3458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.6397,22.8581
-1,45.8471,122.981,58.6979,-1,-1,-1,-1,66.3183,-1,119.172,-1,53.7776,119.642,49.6075,122.561,-1,-1,89.1714,-1
-1,-1,22.6949,117.667,-1,71.3598,-1,-1,-1,-1,-1,-1,-1,-1,71.6771,94.1237,-1,118.675,35.318,-1
42.0794,97.8377,-1,83.6242,-1,-1,-1,61.1945,-1,-1,101.678,-1,-1,-1,58.3426,109.337,49.5718,-1,37.3983,-1
-1,-1,-1,45.0601,-1,-1,68.3143,-1,-1,-1,-1,116.532,-1,-1,85.7834,53.9336,102.03,-1,-1,-1
47.2549,70.3229,-1,3.16926,-1,-1,-1,-1,120.086,-1,-1,-1,-1,61.9839,-1,59.3849,11.6222,-1,50.6381,85.8466
-1,-1,83.4487,-1,-1,43.2282,-1,16.1365,108.651,-1,-1,-1,-1,107.584,-1,-1,-1,38.0999,-1,84.5822
-1,-1,111.484,91.5099,-1,69.4757,108.603,-1,-1,-1,76.2884,-1,-1,-1,48.3858,60.0407,32.6316,-1,-1,-1
-1,-1,71.0487,78.7797,-1,-1,-1,-1,-1,-1,30.4602,2.62585,64.1799,-1,-1,-1,-1,-1,28.6975,97.3645
-1,-1,-1,94.4685,-1,-1,-1,-1,18.3125,-1,63.7089,108.893,101.175,-1,-1,-1,5.74892,-1,-1,111.529
-1,-1,-1,-1,-1,-1,-1,-1,123.475,40.5467,26.8469,77.4852,-1,46.9466,-1,-1,68.6173,-1,-1,-1
-1,-1,89.4125,-1,-1,-1,51.1467,51.2569,91.3226,-1,-1,-1,-1,53.2064,-1,75.7568,122.802,-1,-1,-1
-1,-1,55.1399,39.2366,-1,-1,69.1496,-1,-1,-1,-1,-1,-1,60.5068,68.0435,-1,123.369,-1,48.3601,-1
53.6816,25.33,-1,-1,117.832,-1,-1,70.1796,-1,71.0462,103.323,-1,-1,-1,-1,-1,73.746,-1,-1,-1
-1,-1,-1,43.3771,77.6257,123.198,115.912,-1,-1,-1,-1,-1,-1,-1,-1,72.0588,112.86,56.1672,-1,-1
-1,48.5799,91.4647,-1,-1,-1,-1,55.574,44.2204,-1,89.5924,-1,-1,-1,109.237,-1,-1,-1,111.537,-1
-1,53.4718,95.7966,-1,-1,-1,-1,54.6987,44.2406,72.9119,-1,20.2001,52.634,99.1017,17.8781,66.5536,-1,-1,-1,84.01
-1,105.906,-1,49.4678,-1,44.9967,91.9756,116.439,5.78281,55.4638,75.8743,53.282,116.027,87.9119,121.349,-1,-1,-1,-1,112.989
-1,62.386,-1,46.9488,-1,-1,-1,91.0745,-1,118.162,83.18,64.262,59.9999,-1,-1,105.516,49.6268,86.5101,-1,-1
-1,70.26,-1,121.245,-1,-1,48.3064,47.2271,118.781,121.567,-1,-1,-1,-1,113.041,-1,-1,40.1231,123.512,-1
-1,120.009,107.491,116.076,99.6268,63.808,56.6926,119.764,98.654,-1,-1,56.3425,56.2268,81.8753,-1,-1,-1,75.2257,-1,113.526
-1,39.7546,79.7047,-1,-1,118.961,28.3529,40.0309,73.2902,63.4668,-1,-1,-1,120.757,-1,-1,-1,66.096,53.4918,-1
84.0333,17.3696,-1,27.2586,-1,123.213,-1,-1,-1,31.6608,-1,-1,45.1124,38.2481,120.303,-1,-1,75.7945,-1,-1
51.6119,-1,69.4549,-1,43.3241,53.9007,-1,-1,-1,81.7125,-1,117.89,-1,-1,-1,84.864,11.8849,-1,-1,108.424
-1,19.2265,110.806,30.3493,-1,-1,-1,-1,-1,-1,56.7554,-1,-1,-1,-1,60.6207,-1,-1,122.444,65.9233
-1,113.318,-1,106.398,68.4586,38.394,-1,-1,58.9424,38.7751,66.9761,-1,-1,48.0454,-1,-1,-1,81.3276,123.422,105.606
-1,-1,54.4923,-1,-1,-1,-1,-1,69.0228,114.586,-1,30.4448,76.3175,118.968,-1,-1,27.972,55.3808,118.613,22.9539
-1,61.0773,-1,41.1294,-1,65.3089,-1,-1,30.8588,110.213,-1,-1,-1,-1,117.516,-1,-1,56.1151,89.8132,-1
45.6966,58.0565,-1,-1,98.1939,-1,-1,-1,90.7943,-1,-1,93.1917,-1,-1,123.243,53.5079,-1,-1,33.2359,122.564
-1,121.635,-1,-1,-1,-1,37.0316,-1,96.0838,-1,96.9966,17.1504,113.385,-1,105.549,78.9247,-1,-1,-1,-1
-1,-1,-1,-1,6.23328,-1,-1,102.875,-1,-1,57.8543,-1,-1,40.4433,113.202,-1,-1,62.7298,-1,91.732
92.0033,66.1914,-1,107.533,73.7133,-1,-1,59.1329,-1,-1,5.63163,34.9873,-1,-1,62.6107,-1,-1,115.55,57.3451,95.5445
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,79.4077,91.5923,-1,65.2301,114.473,-1,81.8269,76.3367,45.9871,-1,117.609,-1,-1,-1,-1,94.0749,-1
66.2598,-1,-1,112.34,-1,-1,-1,-1,49.3473,-1,-1,-1,-1,123.978,-1,28.8506,63.1258,-1,109.216,-1
-1,-1,-1,15.7085,-1,60.7859,4.44672,-1,54.3924,-1,62.8102,-1,-1,103.808,-1,-1,16.9198,-1,46.1254,-1
