-1,-1,80.059,-1,-1,-1,-1,-1,-1,84.1095
-1,-1,53.2926,60.1951,-1,-1,-1,-1,-1,100.042
-1,-1,47.6983,-1,109.064,-1,-1,96.2683,55.0981,-1
80.4304,-1,-1,-1,121.126,91.8434,-1,50.3862,-1,-1
61.0304,111.681,69.7211,52.9413,60.795,-1,-1,113.64,-1,-1
-1,-1,-1,-1,95.8101,-1,-1,50.9591,-1,-1
25.5839,-1,-1,-1,61.6966,121.368,-1,65.5422,-1,26.5218
41.471,-1,32.3325,-1,117.687,73.975,57.4652,-1,-1,-1
-1,68.3379,-1,-1,62.545,-1,-1,-1,-1,60.2289
-1,-1,6.2555,-1,121.381,-1,56.9906,-1,54.6333,66.8196
-1,-1,-1,44.8086,65.81,-1,-1,-1,-1,84.2135
-1,-1,92.8721,-1,118.665,-1,-1,-1,93.6177,-1
4.78356,-1,-1,-1,121.243,-1,-1,-1,97.5769,-1
-1,82.1637,-1,-1,92.4123,-1,111.275,79.0686,-1,-1
-1,-1,88.0415,-1,66.3194,76.7597,-1,-1,49.1936,53.2946
-1,-1,-1,-1,63.9709,-1,-1,-1,-1,-1
-1,-1,-1,48.5277,-1,-1,95.3717,-1,-1,-1
-1,66.9205,-1,-1,66.5125,-1,-1,-1,118.478,24.3824
60.6552,117.249,-1,-1,64.8662,56.6656,43.266,-1,114.775,17.8267
-1,51.116,-1,-1,50.7663,48.3061,-1,-1,114.342,-1
-1,-1,-1,-1,-1,50.0481,51.0417,-1,-1,46.3379
-1,-1,89.3195,-1,50.0474,39.0643,-1,8.72612,54.6294,-1
-1,13.6571,-1,-1,106.058,-1,68.7539,-1,-1,107.337
-1,102.548,-1,-1,42.5107,-1,-1,-1,-1,56.2901
94.5236,-1,100.206,-1,-1,60.7748,82.5655,-1,39.2005,-1
-1,-1,68.6611,-1,59.1055,-1,76.777,-1,-1,-1
-1,102.48,78.2532,-1,-1,-1,50.5783,3.33009,-1,-1
52.1302,-1,45.5124,52.2355,65.2154,-1,95.6791,-1,11.1149,-1
-1,-1,119.2,98.4373,103.151,36.5746,60.1993,-1,55.6851,-1
-1,18.5055,-1,-1,120.415,-1,-1,67.4997,-1,-1
85.5385,-1,-1,-1,51.2476,-1,-1,62.2376,-1,-1
61.2964,-1,-1,-1,-1,73.4638,-1,113.918,-1,-1
107.465,43.8981,-1,-1,72.2791,35.3343,-1,65.1447,105.081,-1
-1,71.2387,-1,14.3783,46.8104,56.6225,-1,51.4577,-1,-1
80.7007,72.8493,-1,76.3212,79.999,-1,-1,100.327,-1,43.4702
107.022,21.9136,-1,66.4074,63.0027,-1,-1,-1,-1,-1
-1,-1,68.4005,45.5101,69.73,-1,18.7868,-1,-1,71.4813
-1,-1,51.3894,66.7836,-1,-1,-1,68.4545,-1,118.909
-1,-1,-1,66.1329,-1,-1,-1,-1,-1,67.2757
-1,-1,-1,-1,-1,-1,-1,71.0911,62.6633,-1
-1,57.7019,68.3009,63.1637,53.6258,-1,-1,-1,59.4272,-1
-1,-1,-1,92.4474,-1,93.5932,-1,-1,51.6553,43.2994
67.9549,49.2242,91.7067,-1,-1,33.4372,-1,30.5869,-1,-1
43.1012,121.314,25.4254,12.4035,-1,55.8568,99.0966,-1,-1,-1
83.4633,65.9112,35.9378,-1,-1,103.007,89.9114,24.5537,-1,-1
101.717,53.2992,-1,21.9291,-1,-1,-1,-1,102.37,56.8787
-1,-1,60.4065,-1,-1,59.905,-1,-1,75.0025,-1
-1,52.3763,83.0249,60.5722,33.1168,49.0266,58.8647,-1,-1,23.5845
46.2252,-1,71.3228,54.3201,-1,117.303,121.048,60.5056,-1,-1
37.0894,-1,55.4152,-1,-1,-1,109.779,-1,-1,100.457
-1,-1,75.3443,-1,-1,53.1885,110.157,29,54.3593,48.3948
-1,-1,64.5282,84.5623,-1,-1,-1,97.056,53.9761,75.8271
-1,-1,86.536,68.4734,-1,-1,-1,-1,35.0661,74.749
-1,65.5154,-1,69.6715,91.4061,62.4079,-1,-1,121.198,113.681
52.758,30.0815,-1,86.2179,-1,-1,114.959,-1,-1,119.671
-1,65.17,-1,-1,73.74,-1,49.6349,-1,-1,113.056
58.4544,-1,-1,-1,-1,-1,44.2553,22.0864,54.4576,121.314
-1,-1,-1,-1,-1,86.111,117.904,-1,82.8867,121.145
-1,-1,-1,67.3176,-1,-1,118.364,-1,55.314,-1
43.4138,118.075,-1,74.9415,58.4108,-1,-1,-1,83.9952,111.847
28.4677,103.045,74.6697,-1,-1,-1,-1,-1,58.0549,51.5874
91.5038,-1,73.8554,-1,111.26,-1,35.2262,-1,64.094,58.1365
-1,64.4607,-1,-1,72.9447,46.5702,-1,55.3639,-1,67.3324
-1,-1,-1,109.021,-1,-1,-1,-1,57.9537,116.862
42.1844,107.305,-1,-1,-1,-1,-1,70.0405,82.9015,76.9906
121.348,111.294,72.1986,-1,33.943,75.5228,43.7932,-1,-1,-1
-1,37.9633,45.7988,41.0055,121.124,-1,-1,-1,-1,-1
37.1228,-1,-1,79.8132,97.6455,-1,48.9887,92.7445,97.1984,68.4462
91.9744,57.3099,-1,68.9084,104.176,-1,-1,-1,118.977,-1
71.8155,51.0015,-1,109.363,-1,-1,-1,-1,73.547,94.3542
91.5955,58.4231,-1,-1,-1,97.6153,24.8221,49.0261,21.2793,-1
7.37972,115.675,-1,-1,-1,-1,90.8776,68.9956,72.8801,-1
-1,66.8478,-1,-1,-1,20.2403,121.224,-1,-1,18.0769
19.5453,64.4206,-1,-1,-1,-1,-1,-1,-1,64.3143
-1,-1,-1,-1,76.6896,57.6477,43.8316,-1,50.3711,121.38
62.1411,63.4171,-1,-1,-1,-1,109.249,96.9503,-1,119.739
-1,-1,113.33,67.0811,-1,28.5014,121.314,88.922,63.9899,70.7931
96.8035,-1,61.0848,112.327,65.2016,-1,46.8999,-1,-1,120.276
63.1694,-1,-1,-1,-1,-1,97.9415,74.7016,-1,75.2036
114.208,97.5934,-1,41.349,43.2276,-1,74.399,-1,57.8926,-1
-1,-1,-1,-1,55.4651,80.0521,57.8115,117.741,69.4741,63.5032
74.9254,81.2042,45.7786,64.3865,-1,51.2204,103.964,-1,120.184,-1
118.667,120.861,-1,71.7619,86.8762,111.956,120.633,57.5369,-1,50.0051
-1,53.5334,-1,-1,-1,-1,-1,-1,2.09978,-1
-1,-1,-1,70.7191,-1,-1,-1,79.6038,-1,107.579
-1,51.0825,117.538,-1,-1,65.3484,-1,-1,-1,-1
-1,-1,116.097,-1,112.931,83.2382,65.8818,63.4619,81.2014,110.743
64.0427,-1,-1,53.0154,117.328,68.3792,112.95,-1,-1,-1
78.188,-1,-1,71.7435,66.4788,68.7067,-1,-1,88.4074,67.7287
95.3804,-1,-1,-1,-1,-1,62.172,-1,11.0046,120.833
119.917,66.5054,-1,-1,77.6554,103.279,-1,66.5147,101.491,-1
-1,-1,75.4317,74.369,113.988,-1,-1,-1,109.872,121.371
64.0668,106.044,74.6775,-1,-1,47.727,68.298,35.7171,116.076,105.33
87.5994,-1,116.872,-1,91.6526,62.2981,-1,67.8849,-1,-1
121.026,-1,121.388,60.2306,79.8077,113.91,-1,121.35,94.3937,-1
-1,-1,61.1727,105.828,85.0678,118.57,107.629,120.219,121.036,120.984
61.2144,89.9246,68.966,-1,120.373,-1,-1,113.435,99.2428,-1
121.324,105.931,-1,-1,-1,52.2554,68.263,-1,-1,96.7858
116.526,-1,-1,-1,-1,-1,115.161,-1,-1,-1
37.2349,78.0667,85.442,113.672,-1,58.1851,-1,110.432,-1,-1
119.308,120.644,-1,-1,119.004,-1,-1,-1,120.962,80.9605
-1,-1,92.052,-1,-1,-1,7.41987,121.109,-1,-1
-1,-1,121.401,113.465,112.381,-1,121.395,106.016,64.5471,-1
119.197,103.997,120.93,-1,-1,112.221,-1,-1,-1,121.168
121.573,119.692,48.6158,-1,-1,121.473,99.6197,-1,-1,-1
120.957,-1,121.583,-1,-1,116.27,121.269,-1,23.7451,-1
121.461,-1,121.58,119.88,119.404,121.483,-1,115.934,-1,119.844
121.586,120.703,-1,121.274,121.514,-1,-1,-1,47.9159,-1
