-1,81.8279,7.59609,53.8623,-1,58.2307,35.7493,63.0253,-1,98.6649,56.0887,-1,33.951,23.4295,94.5062
-1,47.8771,39.6237,-1,93.4887,50.9574,-1,21.3249,47.8229,-1,-1,14.2631,-1,61.8117,58.6698
-1,111.355,72.9511,-1,39.9481,-1,-1,-1,-1,-1,94.3769,-1,-1,-1,-1
12.3405,51.2104,-1,-1,40.4795,-1,4.4299,-1,96.0342,-1,51.6071,-1,17.1258,-1,-1
-1,-1,-1,-1,-1,91.5981,-1,-1,-1,17.3329,-1,-1,-1,-1,-1
-1,78.901,-1,-1,-1,56.723,55.9049,62.4873,-1,29.8863,108.844,41.2643,-1,108.542,70.3745
54.9448,50.3681,-1,-1,-1,51.7044,35.0889,-1,76.4085,34.4614,-1,-1,-1,80.5845,54.1244
-1,-1,-1,-1,2.71139,-1,57.2192,72.6891,47.4038,54.9287,-1,111.115,77.1149,-1,-1
-1,-1,-1,-1,-1,-1,-1,53.1037,-1,-1,-1,50.3085,52.4966,47.6376,-1
-1,-1,-1,56.0557,-1,-1,39.6201,47.3788,-1,44.5517,-1,-1,60.6086,59.823,110.408
38.1738,-1,-1,-1,-1,-1,50.0501,-1,-1,49.8817,-1,-1,89.2743,-1,95.1937
-1,-1,-1,-1,42.5811,-1,51.2391,-1,-1,-1,20.9646,-1,113.631,-1,83.8182
-1,-1,-1,30.4148,-1,23.6282,-1,-1,64.6332,61.7119,-1,-1,-1,-1,56.84
12.3047,-1,-1,-1,37.7399,-1,-1,89.5828,-1,-1,-1,44.6106,-1,-1,-1
-1,-1,-1,2.00615,-1,-1,95.0047,46.9634,-1,48.5443,41.456,41.9057,-1,106.983,-1
64.2189,98.8526,-1,46.7495,57.6906,37.9455,97.0751,-1,-1,46.3006,-1,85.8173,35.8861,105.709,-1
41.4753,-1,42.3558,-1,57.3041,-1,107.358,15.9209,-1,-1,35.4874,36.3509,40.734,108.558,-1
-1,66.4292,-1,-1,47.203,-1,21.1919,-1,-1,-1,79.381,-1,-1,-1,10.6709
-1,-1,46.5206,46.0683,51.4493,-1,-1,-1,-1,43.2375,49.9843,-1,-1,-1,-1
-1,-1,113.363,73.2705,52.6083,3.56275,76.98,-1,-1,0.849817,-1,32.16,64.2576,-1,-1
50.3173,-1,-1,-1,-1,57.9204,1.0585,5.49312,-1,47.6178,-1,-1,-1,-1,4.80025
111.616,-1,-1,108.575,-1,26.9256,-1,-1,-1,109.356,-1,-1,36.3629,68.5383,66.913
50.5902,-1,52.953,-1,-1,-1,-1,-1,109.994,50.725,-1,114.726,-1,-1,-1
-1,-1,55.5908,45.6126,-1,6.93177,112.322,12.8959,-1,-1,43.6223,47.9536,-1,-1,-1
-1,-1,38.5488,-1,51.9971,-1,-1,-1,-1,-1,-1,-1,85.2892,-1,38.0073
-1,-1,-1,-1,-1,-1,-1,-1,-1,32.2579,40.4606,-1,-1,-1,28.486
-1,-1,48.8777,54.3424,-1,45.0326,103.14,49.0689,-1,-1,-1,43.2418,38.1676,-1,17.0287
-1,44.6197,-1,-1,84.2122,41.1006,95.5561,-1,57.012,48.5172,-1,25.7772,42.5199,80.1336,-1
-1,-1,-1,116.378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,116.452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31.9924,-1,41.7578,-1,46.1059,-1,-1,-1,-1,-1,40.8053,50.151,45.8516,-1,-1
8.44214,-1,-1,46.109,-1,-1,88.4269,12.0732,45.4279,-1,49.9579,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50.3254,-1,-1,-1,-1
-1,-1,-1,50.4276,-1,-1,41.0413,-1,42.6387,35.1543,54.6504,-1,-1,49.1423,47.8913
-1,-1,-1,53.2956,23.8058,41.471,-1,-1,-1,46.5686,52.2156,-1,-1,81.4154,106.231
-1,18.8401,-1,-1,-1,-1,59.8233,-1,-1,45.5206,-1,-1,77.5075,51.2629,-1
-1,-1,27.2675,-1,82.8699,47.5014,-1,-1,-1,-1,-1,-1,-1,-1,61.0133
-1,-1,52.7672,64.0796,63.902,-1,108.37,-1,41.7137,42.2757,53.4127,55.4107,-1,-1,114.264
50.5423,70.8694,-1,50.698,-1,-1,-1,-1,-1,74.6369,-1,43.088,-1,49.6073,54.4626
-1,49.2476,-1,50.3297,115.994,-1,-1,-1,13.5216,103.235,34.6806,-1,-1,-1,-1
-1,78.1627,-1,-1,-1,-1,-1,88.9548,60.4568,106.462,-1,-1,72.3774,56.8054,-1
-1,-1,70.7313,-1,85.3122,73.6788,-1,-1,54.7879,110.953,48.84,71.1026,51.0966,-1,-1
46.1216,96.4426,54.9876,-1,-1,11.4549,-1,-1,113.578,-1,80.9123,-1,-1,-1,100.553
112.055,51.2131,-1,103.584,69.9306,-1,-1,50.3999,103.914,-1,-1,97.1089,46.2274,61.8574,22.3188
68.6411,113.281,-1,112.339,115.195,-1,56.0878,112.478,52.2829,64.0285,-1,-1,68.8309,-1,2.40678
-1,-1,62.839,-1,115.815,-1,-1,21.2248,116.416,50.2488,-1,57.3603,-1,42.0515,18.3246
-1,94.4708,115.915,41.6349,-1,62.0462,98.7541,-1,116.451,116.45,-1,43.7492,41.2403,87.314,-1
-1,-1,116.454,62.1261,-1,109.674,74.7306,56.1912,110.089,116.423,37.9961,104.091,-1,110.009,76.9639
74.5177,-1,92.2338,52.8755,63.0578,-1,115.264,94.5471,82.7216,89.1667,53.81,-1,65.8054,-1,70.6224
41.4198,41.9853,-1,-1,100.791,-1,-1,-1,-1,115.971,35.8876,38.8398,-1,112.598,116.159
-1,-1,72.7187,-1,-1,-1,71.2305,62.9079,-1,-1,-1,107.814,-1,77.0532,80.464
-1,-1,-1,-1,92.2716,-1,-1,106.182,87.7251,89.9288,7.75443,84.6362,-1,-1,52.5006
-1,-1,-1,62.3314,115.605,-1,-1,43.6312,62.2412,113.853,12.9851,-1,-1,52.6997,110.378
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.491,-1
-1,39.255,64.6849,50.0979,42.6188,-1,116.601,116.611,-1,116.324,105.387,-1,107.883,110.74,-1
107.582,-1,104.573,93.0714,91.1591,34.7923,-1,115.784,-1,82.9257,24.1668,-1,78.7491,-1,-1
45.5276,-1,51.3758,-1,-1,116.575,-1,109.513,112.118,116.228,66.1076,43.2516,32.4477,103.142,-1
106.954,-1,-1,-1,94.3126,-1,53.2365,112.38,112.869,115.911,100.567,-1,106.402,49.7325,44.7346
-1,-1,-1,70.0882,33.3075,80.2039,-1,114.084,-1,80.5174,35.4756,115.406,116.586,112.11,-1
111.69,-1,-1,-1,-1,-1,113.813,-1,51.1244,-1,-1,12.5394,-1,-1,99.5643
89.0944,55.7752,61.7049,68.8616,-1,75.2853,-1,-1,-1,-1,107.165,53.3849,95.4856,34.3668,53.4073
93.0268,-1,-1,-1,36.4141,-1,-1,-1,109.483,-1,115.907,111.161,112.839,-1,97.2329
113.323,-1,104.855,57.5431,-1,-1,-1,51.8063,68.6535,-1,88.7051,86.1418,-1,43.0341,109.794
-1,16.1037,111.375,39.7435,-1,-1,46.2284,71.6608,-1,-1,115.4,-1,78.8651,51.8807,55.0475
5.63206,108.79,-1,-1,-1,-1,114.826,116.279,-1,48.4625,115.559,97.3858,98.2096,-1,-1
104.552,94.9972,-1,-1,-1,-1,-1,-1,-1,114.273,-1,-1,54.3906,24.1324,60.5947
104.502,41.5964,97.5104,-1,99.9686,108.683,52.0225,44.6105,57.1255,101.44,116.125,46.4408,-1,-1,-1
109.4,103.974,-1,20.9879,-1,50.6285,98.1412,113.702,-1,-1,116.124,-1,-1,39.4034,-1
113.122,-1,-1,-1,35.0445,114.853,116.344,69.3155,88.3087,60.6965,-1,54.0549,37.979,-1,-1
91.8304,-1,-1,45.5226,-1,-1,-1,-1,41.4875,-1,90.7432,116.568,-1,-1,-1
-1,-1,-1,-1,-1,39.302,107.604,73.753,104.971,102.787,39.8785,-1,116.536,52.1296,-1
60.4549,-1,89.465,51.765,116.427,103.699,116.432,65.0123,116.585,115.168,76.8022,-1,-1,-1,-1
114.326,104.683,-1,-1,-1,116.55,116.053,81.5917,116.063,114.955,-1,92.0882,80.1836,99.6793,78.7816
-1,-1,-1,-1,-1,-1,-1,116.623,-1,-1,-1,-1,116.634,-1,-1
116.631,-1,113.049,-1,72.189,-1,-1,-1,-1,4.90968,-1,114.042,116.283,116.196,116.619
-1,94.7587,112.81,93.4251,116.324,-1,115.221,109.158,-1,-1,107.854,116.413,116.11,115.032,116.211
-1,112.922,-1,111.728,116.577,100.59,116.566,75.833,-1,-1,-1,115.435,-1,114.884,116.404
