-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48.7061,-1,-1,-1,-1
-1,-1,-1,-1,50.5275,-1,-1,-1,-1,-1,-1,-1,-1,49.3127,-1,-1,-1,-1,-1,-1
14.4262,-1,37.6228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.8452,-1,-1,-1,77.3123,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47.7861,66.3347,-1
-1,-1,-1,-1,61.3717,-1,-1,-1,-1,-1,-1,59.6412,-1,-1,-1,-1,-1,81.219,-1,-1
96.1627,47.5899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.12659,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50.9807,-1,-1,-1,45.5555,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44.7229,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77.861,-1,59.2356,53.3713,-1,-1,64.3091,-1
51.8482,60.6359,-1,89.576,46.6095,-1,-1,-1,-1,10.7469,-1,95.3747,-1,98.5291,-1,-1,-1,-1,-1,-1
50.7736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52.2854,-1,68.2141,-1,35.5869,-1,-1
76.3009,-1,41.7319,-1,-1,-1,-1,60.7878,-1,-1,34.6966,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,26.4557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,90.4385,-1,-1,22.1375,-1,-1,-1,65.3464,-1,-1,-1,29.4514,52.3259,-1,-1,-1,-1,-1,-1
-1,66.0309,97.2451,-1,-1,-1,-1,-1,67.6873,-1,-1,-1,-1,-1,-1,61.263,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,59.5429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59.3098,-1
-1,-1,-1,46.086,37.9876,-1,-1,-1,-1,-1,-1,31.1756,-1,-1,-1,19.1335,-1,-1,-1,-1
13.4699,-1,52.0981,-1,-1,-1,31.9723,68.8635,-1,113.667,78.908,-1,-1,74.0992,-1,-1,-1,-1,-1,60.2376
43.7399,-1,40.6324,-1,-1,-1,60.0305,-1,-1,43.27,-1,-1,-1,-1,99.1575,-1,-1,60.2756,-1,63.7352
-1,-1,-1,-1,-1,-1,114.176,-1,-1,-1,-1,-1,-1,-1,115.021,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,64.3632,-1,51.1621,50.3245,57.4745,-1,7.49154,-1,-1,-1,-1
-1,-1,-1,62.5285,-1,-1,-1,-1,93.803,67.2381,44.9583,94.4274,31.3962,-1,92.88,-1,60.9596,-1,54.2711,96.2129
-1,105.537,-1,-1,-1,-1,50.8144,57.3765,-1,-1,54.7,9.87972,-1,54.3789,-1,78.9563,110.228,-1,-1,72.6971
-1,50.2349,-1,69.0825,-1,30.2253,14.1684,-1,-1,77.5847,46.3957,-1,71.9853,102.901,-1,-1,-1,-1,71.3938,-1
37.0609,-1,-1,97.9383,58.6428,-1,-1,-1,-1,-1,-1,-1,-1,19.7784,-1,-1,91.6204,-1,98.2108,91.8734
-1,-1,-1,-1,27.417,-1,-1,-1,-1,-1,18.891,97.6302,-1,-1,-1,-1,-1,82.8139,-1,46.6379
-1,-1,31.0946,-1,-1,-1,42.2663,-1,-1,32.0247,-1,52.8732,-1,-1,-1,99.2637,-1,-1,-1,98.1024
-1,-1,68.9294,90.0669,53.497,-1,-1,45.603,-1,-1,-1,-1,109.102,-1,-1,79.9946,17.1791,66.4101,25.2983,100.006
-1,-1,-1,-1,-1,-1,28.1986,46.6463,-1,27.0963,47.8437,25.1084,-1,-1,-1,114.506,-1,54.4277,-1,-1
74.0797,-1,59.6793,-1,-1,60.0912,-1,-1,-1,-1,58.5155,-1,80.6447,-1,6.72611,107.25,57.5317,99.1042,45.6355,-1
61.0326,47.3163,62.1296,98.2403,-1,-1,-1,-1,-1,61.984,109.189,-1,32.8547,-1,-1,115.541,101.743,77.9069,-1,-1
-1,53.8612,-1,-1,-1,107.664,-1,-1,-1,-1,-1,49.1959,-1,50.3849,44.818,-1,-1,62.2288,110.068,48.0275
-1,-1,21.2089,-1,51.0986,-1,42.702,-1,44.2717,-1,114.904,-1,-1,-1,-1,-1,56.2389,-1,-1,-1
60.3062,-1,95.778,-1,-1,-1,19.8394,-1,-1,62.9916,-1,-1,-1,87.2765,-1,-1,-1,114.314,-1,-1
44.561,-1,44.7411,-1,112.327,16.9129,114.761,-1,57.4775,68.4842,52.7386,-1,-1,-1,113.761,36.1991,-1,-1,63.771,111.395
-1,41.6879,-1,55.4035,-1,-1,50.6093,-1,-1,-1,-1,72.208,-1,15.4715,-1,72.2473,82.6352,-1,116.924,-1
-1,-1,-1,103.275,-1,56.7255,-1,-1,53.5998,53.4612,-1,-1,35.9969,-1,60.3821,27.0164,72.8415,-1,-1,89.2833
-1,-1,41.929,-1,111.116,-1,62.3659,-1,68.083,-1,-1,40.7018,103.058,118.459,-1,85.3396,-1,-1,108.286,72.8426
-1,45.2267,90.7572,-1,-1,44.5604,-1,4.82235,5.61702,25.3065,-1,3.2989,12.6424,44.7159,-1,44.5837,40.8013,78.2344,87.082,74.2566
-1,-1,113.224,-1,71.1793,49.5862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97.8968,109.265
56.6051,-1,-1,108.61,-1,106.794,-1,-1,40.9355,109.869,-1,26.7234,-1,98.375,44.1947,82.4234,-1,-1,-1,31.751
22.7871,-1,-1,42.9481,40.7567,41.1168,59.3494,78.2281,53.5278,-1,-1,40.8112,-1,-1,33.0396,74.9067,79.7322,-1,-1,-1
-1,-1,-1,32.0522,-1,41.2268,45.9541,5.42933,85.3509,65.536,90.2994,-1,-1,-1,42.6765,113.675,-1,48.9676,114.551,16.2489
42.0043,50.3608,3.78974,40.6678,44.1274,-1,-1,-1,119.434,-1,35.246,107.86,14.0387,-1,-1,117.544,109.531,42.8017,9.27852,38.3564
-1,-1,89.9471,-1,112.936,37.7884,-1,6.1364,107.454,44.1698,-1,43.955,115.163,-1,41.0492,-1,115.627,-1,48.0781,57.3327
77.2119,-1,-1,-1,111.151,53.1544,-1,23.0289,-1,-1,-1,56.6302,117.761,89.0389,-1,49.8978,103.857,-1,119.492,119.252
-1,-1,-1,20.123,-1,46.964,49.1494,-1,-1,43.6541,41.8298,68.4177,104.681,63.9372,-1,39.8554,95.0529,-1,109.163,-1
-1,32.3917,-1,103.06,-1,108.23,64.5822,-1,-1,-1,-1,-1,15.6335,39.2143,-1,97.8187,43.7675,-1,97.598,35.717
43.9629,79.0419,-1,70.7319,-1,46.584,71.699,73.021,-1,63.9592,42.844,42.3095,72.5688,43.6932,-1,77.2367,-1,-1,-1,-1
-1,-1,-1,71.1692,51.1059,34.5084,-1,-1,-1,83.1358,-1,-1,43.7101,-1,40.9066,-1,-1,59.646,-1,-1
109.318,-1,-1,-1,-1,-1,-1,58.9885,-1,-1,72.2168,-1,29.8398,54.7797,-1,-1,49.0762,-1,-1,43.9362
94.9139,116.471,52.1162,48.1728,28.3417,60.884,113.667,40.1562,48.7172,51.3374,105.88,62.8366,42.5837,-1,-1,49.0626,-1,-1,43.5488,-1
-1,59.8327,46.1225,-1,48.3199,48.8096,95.1463,27.456,117.857,17.5161,74.2164,42.6855,-1,-1,49.5945,108.808,43.4233,-1,-1,-1
-1,-1,-1,-1,29.5958,40.7735,-1,-1,-1,-1,51.5416,110.063,-1,-1,71.6092,98.7138,-1,52.2554,64.2524,-1
55.3726,107.267,42.4222,12.5131,66.4043,43.6152,106.079,-1,-1,-1,109.497,-1,-1,-1,98.36,-1,107.417,2.74355,75.1889,-1
-1,-1,39.7309,3.57892,-1,19.5995,68.0516,68.7773,-1,115.528,59.5,18.4921,23.9386,-1,108.206,78.0521,26.9132,-1,-1,-1
63.0514,40.974,46.361,77.0828,115.593,65.675,43.405,45.5605,-1,118.739,-1,110.024,32.221,103.307,-1,65.8384,-1,107.029,-1,45.9918
100.436,119.402,102.936,41.6001,-1,25.4252,74.7523,107.119,-1,59.8612,14.7101,113.537,108.627,112.568,-1,-1,-1,13.1873,-1,45.7731
85.5695,83.7615,26.7148,-1,-1,-1,-1,-1,112.383,41.7716,12.2571,14.9411,-1,105.696,-1,-1,-1,-1,-1,22.2487
-1,41.9773,-1,42.6582,44.2763,40.7443,98.6007,13.1436,21.1475,-1,48.7189,84.5263,42.5995,77.7168,-1,44.3013,106.314,106.924,-1,-1
100.431,89.0181,-1,27.9858,-1,-1,-1,-1,75.4836,-1,-1,-1,31.9107,48.7291,-1,108.532,49.8453,5.02656,97.9342,-1
-1,-1,47.21,91.1849,-1,32.3909,119.413,73.1798,106.182,46.3663,-1,-1,-1,90.9511,-1,-1,106.594,39.0213,-1,-1
-1,-1,108.792,102.519,119.45,13.0629,-1,57.3743,95.4767,-1,47.6975,-1,-1,114.162,-1,-1,105.511,-1,-1,42.2367
-1,109.472,-1,103.52,-1,-1,-1,-1,57.6313,48.1715,108.031,-1,109.351,119.444,-1,45.6912,-1,60.9185,-1,-1
69.1364,-1,-1,23.2291,43.7951,78.8136,-1,-1,90.5291,43.3848,-1,-1,36.8447,118.922,43.2122,65.2957,65.997,-1,41.7562,42.5735
-1,-1,40.9226,41.4944,53.0522,40.5032,-1,54.5091,-1,-1,-1,115.598,43.6859,41.555,107.846,-1,119.252,-1,84.1522,37.8076
-1,-1,107.805,25.7453,109.176,82.4677,78.7808,-1,-1,-1,42.7701,62.4891,-1,95.308,-1,24.291,116.015,7.4975,67.9163,-1
71.3968,-1,-1,40.8955,107.114,-1,77.9349,46.3058,50.7394,-1,113.81,-1,40.7154,108.869,-1,-1,9.48754,-1,107.485,94.8665
110.955,44.1753,-1,46.3751,52.5391,-1,-1,111.503,116.495,113.257,-1,-1,119.48,118.018,-1,-1,-1,-1,-1,89.1977
119.153,-1,85.6695,11.3655,-1,54.0035,-1,45.559,45.7491,-1,-1,109.924,36.7279,-1,106.541,-1,54.4776,44.1896,-1,88.6955
113.269,-1,40.7186,-1,-1,-1,48.2673,112.64,2.24967,109.644,41.1599,117.409,3.53678,-1,72.7597,-1,108.583,-1,-1,-1
59.9239,109.405,-1,31.4199,-1,42.5144,100.869,42.1965,-1,-1,-1,-1,-1,-1,-1,69.1142,106.073,-1,-1,37.0713
85.5483,42.9666,-1,-1,-1,-1,9.42306,-1,-1,65.9687,48.6551,-1,-1,45.2297,45.666,-1,7.95971,-1,-1,-1
-1,42.3594,47.024,-1,51.2178,108.327,-1,-1,-1,-1,-1,41.0119,-1,-1,79.9502,53.6828,-1,41.1553,80.5057,-1
45.759,-1,105.599,-1,-1,-1,60.9958,41.7799,54.7199,80.7612,73.4863,89.6366,-1,117.175,4.97973,57.0871,-1,13.5889,55.9771,-1
119.487,42.623,42.7759,-1,95.6459,59.7902,47.6139,-1,86.8293,43.6034,-1,-1,-1,-1,84.6668,118.983,-1,53.9966,42.3422,66.943
-1,48.9209,74.5242,48.2278,-1,-1,48.7117,-1,-1,114.664,-1,21.8202,-1,-1,-1,5.77278,107.558,-1,-1,50.4104
63.0692,107.392,115.338,79.6118,-1,41.3306,-1,42.8453,-1,-1,44.1862,-1,-1,48.7199,41.3627,-1,119.314,-1,109.417,7.73857
-1,90.7648,119.048,67.2724,-1,107.276,84.2628,-1,-1,-1,-1,73.2722,43.3626,119.402,-1,-1,47.7212,41.9079,-1,46.2785
-1,58.452,66.2567,109.509,-1,-1,106.162,62.8646,-1,43.8342,31.9198,-1,57.8878,-1,-1,79.179,-1,-1,-1,87.7518
-1,-1,-1,108.713,89.3361,-1,108.429,114.844,65.0259,42.0543,-1,102.984,-1,106.464,107.437,106.117,53.5077,108.361,-1,116.042
-1,17.4486,-1,41.0033,-1,107.065,42.6431,-1,-1,-1,-1,109.611,-1,-1,11.0962,106.136,-1,108.803,-1,44.7119
41.4809,115.543,77.6905,116.328,44.0779,100.927,5.63286,-1,112.953,12.1954,42.957,-1,-1,-1,42.1909,81.5897,32.9944,98.2114,-1,118.418
45.0459,43.0881,5.45511,-1,55.4025,69.9003,-1,59.2633,83.9587,117.563,40.7369,-1,-1,90.7615,-1,81.4711,105.934,69.1604,-1,60.5591
116.458,116.292,66.0037,46.655,113.631,113.311,78.3624,-1,62.0874,-1,70.014,-1,44.5987,-1,-1,-1,117.587,-1,-1,53.1253
91.9977,107.263,53.7749,46.6482,50.0273,107.435,108.675,47.0849,40.7834,106.248,76.0005,11.1405,-1,-1,10.9102,-1,83.9857,54.736,2.78107,116.201
69.0154,109.14,3.86769,-1,-1,-1,87.6153,108.408,-1,-1,-1,93.5757,59.4846,-1,92.186,-1,-1,-1,-1,16.7346
52.3998,26.5584,42.7315,-1,-1,56.1361,-1,-1,-1,110.902,-1,-1,-1,43.896,-1,-1,106.069,-1,-1,41.7349
-1,64.4949,-1,42.6657,69.8952,-1,72.1272,69.3478,4.00619,-1,-1,-1,46.4145,-1,-1,-1,53.6336,91.9552,-1,108.459
61.2098,113.422,-1,39.3667,-1,85.4025,56.0588,113.191,88.1951,78.4382,40.8931,-1,43.1421,33.077,-1,109.781,116.213,-1,-1,106.093
-1,-1,74.9313,108.716,117.764,-1,64.2725,100.734,113.646,96.6325,51.38,-1,94.4768,41.2507,13.0752,89.874,119.244,-1,-1,112.096
-1,39.1617,113.26,117.207,-1,-1,107.002,-1,54.8241,106.483,106.289,-1,44.7297,-1,40.738,94.1226,107.762,117.09,19.7012,119.101
-1,-1,11.0257,-1,-1,106.762,80.0923,-1,64.822,89.133,118.242,46.997,32.3368,37.7594,-1,58.0083,59.1909,115.837,-1,13.6538
99.1175,57.82,54.6821,43.6098,-1,-1,92.0967,107.183,-1,52.2381,-1,41.667,108.328,-1,102.713,109.297,23.2038,-1,96.3279,52.0042
93.4098,21.0328,-1,116.679,-1,23.5575,102.151,-1,81.4788,34.9319,99.1776,47.7299,107.748,108.918,-1,119.238,70.6862,43.955,107.086,111.078
70.1798,17.3626,103.99,-1,41.7054,100.508,119.461,-1,-1,-1,45.8657,71.9468,107.248,41.3498,-1,-1,-1,56.0176,-1,109.394
-1,98.7245,69.7106,-1,-1,-1,-1,35.4818,42.8116,-1,-1,107.65,25.205,110.823,-1,110.634,-1,-1,44.3326,93.5333
46.9268,67.859,107.575,113.393,14.5204,19.6556,102.321,-1,42.111,-1,-1,21.8354,107.439,-1,-1,110.622,77.8091,-1,117.88,-1
116.978,-1,-1,-1,-1,-1,-1,88.8553,58.6475,41.8607,-1,-1,117.471,53.4997,44.2155,109.343,41.5644,72.6175,108.317,43.2624
41.0782,107.765,-1,119.467,57.1375,119.101,42.3205,61.6583,106.629,-1,-1,-1,47.2015,42.303,-1,-1,-1,-1,-1,-1
44.1043,-1,10.7683,80.5945,3.80872,77.6693,-1,42.1363,104.055,44.0263,101.115,-1,51.158,40.903,44.192,117.121,74.9948,-1,-1,-1
-1,77.3809,47.7233,103.069,47.2863,99.4077,112.412,41.5366,-1,-1,54.8104,-1,17.0332,85.079,-1,41.9674,105.447,42.4931,-1,-1
87.3711,77.731,70.1167,-1,118.01,92.7855,-1,-1,-1,91.053,71.6186,-1,-1,-1,79.6642,-1,116.145,107.974,-1,95.9576
119.372,104.552,43.6716,33.4785,-1,119.349,-1,119.417,-1,-1,99.095,115.046,40.9372,10.7158,49.1964,-1,119.486,113.992,-1,55.4993
-1,94.0202,-1,65.3053,50.7277,108.569,-1,-1,42.0095,-1,66.7238,-1,-1,-1,109.344,46.7815,-1,43.6681,45.6905,86.1925
-1,-1,-1,-1,-1,93.1661,-1,-1,106.627,-1,-1,107.414,52.396,-1,-1,112.645,-1,-1,-1,42.7371
79.2649,-1,51.879,-1,-1,106.805,47.2949,-1,115.771,43.4376,-1,96.9402,-1,41.6801,-1,-1,-1,94.8672,107.372,7.25395
107.337,101.135,-1,-1,-1,109.122,-1,110.604,-1,108.32,-1,-1,-1,109.245,51.4168,-1,106.601,41.7249,-1,-1
100.867,118.544,-1,-1,102.587,107.441,43.2822,-1,-1,-1,-1,-1,-1,107.305,60.1244,42.7697,49.6028,119.222,-1,111.612
100.276,90.8516,105.854,-1,-1,106.38,-1,-1,108.709,109.502,118.35,6.32066,-1,-1,83.337,-1,-1,18.6668,90.8715,-1
-1,106.703,29.1247,-1,-1,65.3328,116.145,48.5238,109.125,100.103,-1,58.1843,-1,-1,89.7635,40.735,40.7202,118.983,117.919,68.2751
-1,71.8474,41.4695,55.9507,21.9136,15.0831,-1,6.98741,-1,72.6926,-1,53.1294,-1,-1,-1,-1,-1,-1,117.608,-1
-1,119.246,94.9096,107.44,106.293,100.164,116.026,-1,44.0112,109.376,91.5153,116.003,53.8102,45.1235,-1,-1,-1,-1,115.145,-1
-1,-1,98.6873,-1,-1,-1,107.216,41.6365,78.2138,-1,112.861,14.4848,95.2672,112.324,17.643,40.7368,40.7392,17.2604,114.816,104.709
42.4304,115.889,-1,-1,-1,-1,-1,-1,-1,43.2292,-1,109.507,-1,-1,119.291,63.4793,-1,45.3553,113.642,94.6004
108.397,19.9788,-1,44.5327,-1,116.209,50.2383,-1,-1,-1,40.7592,94.1411,46.8899,-1,-1,-1,-1,34.8373,116.015,107.268
117.449,-1,43.1624,78.401,107.365,3.08221,55.7403,-1,-1,119.17,-1,114.313,63.2576,-1,-1,45.6404,-1,42.7067,113.876,57.2796
119.404,89.6641,-1,39.9218,-1,106.293,-1,-1,-1,11.2809,62.7998,107.088,91.7098,58.7879,30.939,108.531,113.137,108.297,119.466,118.602
53.6642,32.6716,113.793,109.257,94.1097,118.943,108.698,88.1918,-1,72.2999,-1,119.378,117.804,52.0661,-1,116.226,75.1532,-1,118.972,116.926
-1,-1,107.443,-1,-1,-1,112.691,-1,109.94,90.025,-1,-1,102.618,60.5627,-1,74.7244,-1,69.7053,111.076,115.97
70.8602,106.711,107.438,-1,-1,108.941,118.072,82.8664,-1,89.2587,5.96894,41.5775,101.759,-1,42.6314,64.0734,-1,31.9458,70.7969,45.1406
111.55,82.9306,105.036,106.074,-1,-1,112.273,77.7685,102.623,-1,-1,65.4758,116.225,83.3143,-1,-1,4.4778,87.5173,-1,84.3362
105.25,119.483,119.118,117.505,-1,-1,107.364,-1,115.519,-1,108.915,53.0117,93.4762,119.464,89.7456,-1,65.8968,-1,-1,109.008
95.8244,76.8567,107.445,119.348,40.7246,-1,105.761,47.4196,116.441,-1,108.025,111.261,118.437,-1,119.451,114.178,86.9254,-1,108.684,98.3512
58.1389,119.219,118.751,119.35,-1,82.0773,111.225,103.882,16.4803,67.2928,-1,-1,-1,100.158,94.0278,84.639,117.961,106.493,118.141,92.9655
79.7954,-1,119.299,113.838,45.1116,9.21132,67.601,-1,-1,119.478,92.7278,77.7059,97.2332,-1,109.088,-1,-1,-1,-1,91.516
111.489,-1,44.6521,-1,-1,20.2115,-1,-1,-1,-1,119.29,-1,10.5925,43.7672,114.192,-1,48.2611,-1,-1,116.63
82.3464,-1,118.385,-1,93.2106,47.0928,48.2785,-1,-1,-1,119.173,-1,107.242,81.3995,5.36406,74.3863,119.24,101.551,-1,-1
-1,105.747,-1,44.3226,101.471,96.6232,96.2789,-1,108.56,46.4865,111.021,98.3586,-1,92.1179,-1,-1,-1,-1,-1,-1
-1,106.289,-1,-1,54.9398,-1,-1,43.5328,-1,68.3847,-1,85.8365,119.26,-1,-1,68.0484,62.8118,86.6031,59.6604,58.314
47.4163,102.735,-1,115.48,-1,-1,-1,-1,95.8751,7.55019,-1,-1,-1,45.6615,-1,100.441,-1,-1,-1,-1
71.8107,103.475,-1,107.987,40.2156,88.2781,46.2297,-1,-1,96.6856,-1,-1,75.3809,63.5429,55.3495,11.9375,-1,100.991,-1,-1
68.3147,113.483,94.021,96.3422,-1,35.552,46.7707,116.686,45.6988,110.749,116.998,36.8538,115.554,-1,96.1085,102.591,68.794,63.2901,-1,69.5016
-1,99.6816,-1,119.248,-1,117.07,52.6739,-1,116.232,114.904,109.289,114.561,118.674,92.8549,111.527,15.2539,-1,86.3837,49.7181,116.148
107.205,86.9373,-1,109.498,109.496,-1,-1,-1,112.988,-1,89.7909,117.557,115.387,79.6339,117.037,-1,-1,-1,119.494,-1
56.7085,6.42764,-1,118.321,110.84,43.9485,-1,-1,109.091,41.3649,115.353,100.075,-1,-1,108.371,103.779,-1,108.631,-1,-1
110.847,38.903,47.0415,-1,-1,112.871,81.7743,-1,-1,-1,52.0908,63.586,-1,93.4402,107.86,-1,42.1346,15.0635,-1,41.1028
97.9224,-1,114.827,92.8034,108.699,108.074,-1,41.8206,-1,73.6741,-1,-1,118.887,-1,109.224,40.7146,-1,51.1632,106.853,-1
66.2382,-1,108.274,106.791,116.486,88.1294,107.628,84.8651,-1,118.138,-1,-1,-1,-1,46.1136,-1,94.7511,119.457,110.235,-1
111.726,40.1681,-1,-1,110.405,-1,93.7785,-1,-1,6.60011,-1,98.753,-1,69.8519,107.291,101.369,108.859,-1,116.263,81.1859
107.428,-1,-1,-1,118.315,109.468,119.483,86.9324,115.096,40.8459,57.9897,116.301,-1,112.473,-1,108.611,119.477,-1,-1,119.493
-1,117.953,53.9773,45.4038,106.714,-1,-1,106.077,-1,108.892,-1,-1,-1,107.327,-1,-1,-1,-1,46.9013,-1
41.8132,119.477,-1,56.651,13.1937,119.426,-1,109.515,73.7808,-1,45.8393,109.088,-1,-1,41.9421,-1,15.4962,-1,-1,-1
58.1301,107.367,44.6903,103.134,-1,115.746,105.842,-1,108.304,97.1065,114.936,113.657,107.12,108.126,117.872,91.701,-1,102.327,44.184,-1
108.5,-1,114.146,-1,102.846,119.478,118.349,99.0405,113.054,116.717,107.618,8.45342,-1,-1,-1,112.196,-1,-1,84.1726,109.444
110.694,41.0682,96.4704,118.559,-1,119.377,97.2029,87.7241,-1,118.877,-1,-1,63.3696,97.2183,-1,119.399,106.58,99.5104,109.075,-1
108.772,108.043,106.38,114.718,41.8204,118.484,118.257,41.3783,109.514,119.492,97.2455,119.423,-1,-1,-1,-1,-1,-1,-1,41.1663
98.1428,119.468,-1,114.966,116.34,109.826,41.3063,48.9597,100.551,-1,119.126,107.762,51.1237,-1,8.96756,86.8031,59.8438,-1,-1,94.4391
40.9093,119.382,57.5501,116.33,119.211,-1,108.497,-1,-1,-1,91.4788,-1,-1,57.9792,107.212,-1,13.2975,115.742,43.9108,109.676
-1,8.37302,118.432,94.3157,12.3455,-1,105.65,-1,-1,106.133,-1,64.6306,-1,119.048,107.232,96.6731,-1,116.148,119.096,115.425
-1,119.24,-1,-1,119.208,57.6865,103.881,-1,-1,113.719,101.965,118.29,-1,-1,115.562,106.587,58.991,-1,118.887,-1
51.2376,119.491,119.222,74.2106,108.044,77.2755,-1,32.6711,116.832,95.7282,-1,-1,44.4449,-1,16.5658,-1,118.861,52.4081,-1,-1
-1,115.627,118.413,-1,85.4579,-1,-1,119.485,-1,115.767,16.5623,115.507,101.293,107.434,-1,46.5508,100.111,117.525,49.6079,106.404
-1,-1,119.277,-1,119.396,-1,111.804,119.484,112.441,-1,104.275,113.22,118.492,107.398,108.353,79.6971,107.268,114.446,-1,118.677
-1,-1,-1,119.443,97.0014,87.9038,-1,49.3098,-1,76.3759,-1,-1,119.407,107.102,119.486,117.476,-1,42.1179,117.811,115.965
99.3024,59.9546,-1,108.287,116.807,-1,-1,107.189,117.769,117.347,117.97,112.455,119.482,117.465,-1,-1,112.601,114.025,-1,-1
82.7861,58.9023,116.544,115.689,118.679,74.8676,112.464,118.791,119.491,65.2396,-1,-1,-1,-1,6.89384,107.023,116.141,-1,-1,115.33
-1,109.761,107.57,109.147,106.607,116.184,114.828,-1,117.671,109.306,54.488,118.299,-1,107.723,-1,118.914,117.301,-1,-1,58.3997
