-1,-1,-1,-1,-1,-1,114.873,-1,-1,-1
-1,-1,-1,64.2379,-1,-1,-1,-1,-1,-1
36.3815,37.7989,52.4408,-1,-1,72.7077,-1,-1,-1,-1
-1,34.9645,108.632,-1,-1,-1,-1,51.9966,-1,100.193
-1,-1,28.0473,-1,61.8091,10.3099,57.4198,66.1464,-1,-1
-1,-1,-1,-1,-1,53.8707,-1,-1,-1,-1
-1,-1,-1,-1,-1,55.1387,27.6584,-1,-1,-1
58.4352,-1,-1,61.8285,-1,-1,-1,-1,-1,100.965
59.4959,-1,-1,51.3962,-1,19.1536,-1,-1,44.3152,-1
-1,-1,-1,-1,-1,-1,116.201,-1,-1,-1
-1,-1,59.3098,-1,-1,115.992,-1,-1,-1,-1
-1,-1,-1,-1,59.9416,-1,-1,-1,-1,-1
-1,-1,90.1282,-1,-1,66.2773,-1,-1,-1,-1
105.579,102.015,-1,-1,107.536,-1,56.2507,-1,-1,20.5862
-1,-1,57.3716,-1,-1,-1,97.1544,-1,-1,-1
34.37,-1,-1,-1,41.585,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
83.5288,-1,48.2942,-1,-1,-1,-1,-1,7.28419,8.80105
-1,66.46,100.359,-1,-1,-1,64.6843,-1,-1,-1
-1,-1,-1,-1,81.1836,-1,-1,-1,6.19742,-1
-1,89.5485,-1,-1,-1,-1,-1,111.985,-1,-1
-1,83.3362,-1,49.4532,-1,-1,28.6402,-1,-1,23.659
61.4242,52.1999,-1,-1,-1,-1,105.867,23.5924,27.1278,84.4196
-1,-1,117.535,-1,-1,-1,40.3426,-1,-1,-1
79.39,-1,61.2087,31.7226,-1,16.5899,-1,31.5559,-1,64.9708
61.7651,26.2133,-1,-1,-1,-1,14.401,-1,-1,-1
-1,-1,-1,-1,106.305,-1,-1,-1,46.1246,55.8832
-1,52.6865,-1,-1,33.3966,75.8751,-1,-1,63.3702,68.2466
-1,-1,-1,-1,-1,-1,-1,-1,115.694,-1
55.4913,-1,56.0149,-1,-1,56.6338,-1,-1,-1,51.3156
16.261,54.8205,-1,-1,-1,60.7042,-1,-1,-1,69.5572
49.7014,66.4901,-1,-1,-1,47.2955,-1,-1,-1,46.3034
-1,-1,97.4543,24.1238,28.4298,62.9279,78.615,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,55.5652,104.898,72.3563,59.1418,-1,-1
-1,117.212,-1,-1,95.5309,-1,-1,90.6073,-1,-1
-1,-1,53.6873,67.2178,-1,-1,56.4427,-1,-1,-1
-1,54.7227,-1,-1,69.68,-1,44.0488,-1,-1,-1
-1,42.2313,82.6848,-1,-1,78.7253,-1,-1,-1,-1
-1,84.0927,-1,-1,-1,19.8663,-1,-1,-1,-1
87.9241,-1,-1,-1,-1,-1,77.3992,93.4388,-1,-1
48.2935,77.9753,-1,-1,97.8585,79.5902,114.412,-1,64.2224,69.215
-1,-1,117.221,-1,-1,59.2454,-1,-1,68.8915,46.7672
-1,90.9286,69.2629,-1,68.0671,-1,-1,-1,-1,-1
78.4884,100.562,-1,-1,-1,-1,-1,-1,61.48,-1
59.1512,83.6416,-1,-1,57.2981,-1,-1,-1,-1,36.0457
-1,-1,92.139,100.275,-1,64.9576,64.9648,-1,-1,101.373
-1,-1,-1,-1,-1,-1,-1,-1,46.5776,-1
-1,-1,67.763,-1,-1,-1,103.525,-1,-1,-1
-1,-1,-1,40.4663,98.7633,-1,-1,-1,-1,-1
-1,-1,-1,42.0365,-1,-1,-1,-1,52.4965,-1
-1,-1,-1,58.2488,-1,-1,-1,-1,66.6096,43.6623
-1,-1,-1,60.4093,-1,-1,-1,-1,-1,71.7663
-1,-1,62.9899,-1,60.9098,40.3383,-1,70.8132,68.5444,-1
-1,97.3215,-1,-1,-1,-1,-1,-1,34.4399,46.9765
-1,-1,-1,-1,-1,-1,20.7526,58.8678,-1,-1
-1,58.3606,-1,-1,-1,47.6222,-1,-1,-1,-1
-1,88.9123,-1,-1,-1,-1,-1,-1,36.8276,-1
4.25673,-1,113.956,-1,45.287,57.1106,40.2014,-1,42.8705,-1
57.7235,-1,-1,-1,99.904,73.7489,56.9707,-1,73.619,-1
-1,75.5767,-1,-1,-1,76.7024,66.0927,62.5483,95.6716,-1
-1,-1,-1,61.8374,-1,-1,-1,-1,-1,-1
40.3801,-1,69.0373,-1,-1,-1,55.3979,42.02,59.2287,-1
-1,56.4827,40.6026,-1,-1,-1,-1,-1,68.5115,-1
-1,-1,-1,-1,-1,-1,-1,34.0648,96.1131,-1
-1,-1,-1,-1,-1,-1,-1,-1,35.9832,-1
37.3172,-1,64.0477,-1,-1,-1,-1,92.0912,57.2972,-1
-1,59.3776,-1,-1,-1,95.6,57.3472,-1,-1,46.3509
58.7843,-1,-1,-1,-1,-1,-1,49.0745,-1,89.5442
66.4924,-1,-1,107.76,-1,62.8533,-1,-1,-1,-1
17.6531,-1,-1,-1,-1,-1,-1,61.6662,-1,-1
80.2724,-1,22.3313,62.6517,-1,-1,51.5551,64.0651,62.7515,-1
-1,-1,-1,-1,-1,-1,-1,-1,66.0727,-1
57.7091,-1,-1,-1,-1,-1,7.67984,-1,-1,53.1038
-1,63.7033,62.603,55.2834,-1,-1,13.6052,-1,-1,-1
-1,-1,114.241,63.5704,-1,-1,58.5524,53.1763,-1,-1
116.252,-1,105.237,76.7703,-1,-1,-1,116.292,-1,-1
-1,61.0007,-1,-1,-1,-1,-1,59.1473,-1,-1
-1,-1,-1,42.2096,97.0671,-1,52.915,38.6539,-1,-1
-1,-1,-1,-1,3.96937,-1,67.6401,-1,11.6888,-1
-1,62.4034,-1,-1,-1,62.3741,79.8505,-1,61.9744,-1
72.1427,59.6842,-1,-1,-1,-1,-1,-1,-1,56.2728
62.9392,50.9051,-1,-1,-1,90.0513,-1,-1,91.8339,-1
-1,-1,72.5693,37.9696,96.2699,-1,-1,59.0471,-1,-1
110.357,-1,-1,60.2116,-1,61.7638,-1,54.718,-1,-1
-1,-1,56.0965,58.6733,-1,82.9425,-1,-1,-1,67.9274
61.4654,-1,47.6421,43.1378,-1,-1,-1,51.5607,56.3589,55.2756
-1,-1,56.9001,72.3991,-1,-1,-1,-1,-1,73.1122
-1,-1,70.5669,-1,94.1273,-1,40.6981,-1,-1,29.2137
-1,-1,-1,57.863,-1,-1,109.124,-1,62.0994,-1
-1,28.156,109.03,-1,24.6863,80.0669,71.2911,-1,-1,-1
-1,105.797,-1,-1,39.9647,115.067,101.084,-1,-1,-1
-1,39.4659,48.025,45.2167,106.761,-1,-1,-1,-1,-1
-1,-1,-1,-1,48.2578,-1,-1,-1,-1,-1
66.4134,-1,-1,-1,67.2727,-1,-1,57.0929,47.7092,-1
4.65716,55.5507,51.5874,109.02,-1,-1,-1,-1,76.9431,-1
115.569,-1,-1,106.894,60.3988,-1,59.0807,-1,-1,-1
99.7528,-1,92.7068,-1,-1,-1,63.4174,43.4131,47.9612,-1
-1,83.4655,-1,104.952,-1,-1,-1,55.2577,-1,112.281
-1,72.7982,-1,100.406,-1,115.591,86.8422,68.0098,-1,-1
-1,-1,96.2014,59.9928,-1,102.7,94.0876,93.4447,-1,106.049
60.2523,-1,-1,-1,-1,48.5084,70.585,60.0158,67.3958,59.4215
44.4762,-1,-1,-1,-1,52.2179,42.8328,-1,91.4851,-1
35.5665,-1,102.643,-1,18.429,-1,-1,-1,-1,43.9543
59.5422,-1,63.3113,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,115.003,-1,-1,-1,67.3922
81.941,-1,12.2406,55.2651,-1,-1,-1,117.414,-1,74.7945
-1,51.3461,-1,49.5728,-1,-1,-1,106.036,58.5207,-1
-1,40.2438,-1,20.3282,-1,-1,-1,87.9377,-1,67.4298
63.3136,-1,-1,-1,-1,82.9476,-1,-1,15.375,83.1534
-1,-1,26.7408,-1,-1,-1,34.9768,-1,-1,-1
74.6199,44.2436,-1,-1,-1,56.1187,63.8505,-1,-1,46.7002
-1,100.279,-1,115.956,-1,114.194,-1,-1,29.1367,51.6309
-1,111.814,-1,-1,-1,45.2542,-1,-1,49.4946,-1
112.582,58.0587,-1,3.98017,71.2675,67.6588,-1,99.854,-1,111.091
-1,-1,70.1618,-1,-1,53.9236,-1,-1,84.5862,-1
-1,100.534,-1,-1,84.7234,-1,97.4201,-1,-1,73.2167
-1,-1,-1,-1,-1,-1,116.022,-1,-1,-1
106.035,63.4077,-1,16.2852,77.5177,-1,-1,-1,19.3966,-1
56.3108,-1,43.9183,83.2759,100.018,92.6673,61.2361,-1,108.161,-1
-1,35.3801,-1,21.2865,-1,-1,60.3087,-1,63.1373,-1
83.3856,-1,-1,-1,3.73743,-1,88.8426,83.8334,99.8626,12.6378
-1,-1,79.6528,84.5428,110.449,-1,109.034,-1,117.346,-1
-1,41.5108,88.2903,72.8318,-1,-1,-1,37.2197,62.7273,-1
48.901,-1,112.969,73.1721,104.304,-1,-1,62.2929,-1,86.3297
42.9908,-1,-1,104.468,-1,-1,-1,-1,114.829,107.093
-1,-1,-1,-1,-1,-1,40.4561,94.0495,-1,113.349
-1,-1,-1,13.6827,-1,106.606,-1,-1,92.6612,-1
97.702,58.0219,-1,-1,-1,71.3403,-1,-1,48.327,-1
60.957,-1,71.3062,-1,72.7236,69.9229,-1,111.722,56.4902,9.72768
-1,-1,116.985,74.1054,23.207,-1,115.467,107.184,102.336,-1
63.0723,44.3666,-1,-1,-1,-1,41.788,114.711,61.1824,58.0765
-1,97.1479,114.929,76.9868,5.20938,-1,-1,46.6121,-1,30.3388
-1,106.229,80.6453,87.4153,-1,-1,16.6061,94.7995,-1,-1
-1,109.934,-1,107.686,-1,-1,92.75,-1,64.5241,64.7432
-1,87.0483,-1,-1,82.3802,10.9813,-1,-1,-1,79.9037
-1,-1,-1,-1,90.5069,-1,59.0077,45.9585,-1,-1
-1,-1,-1,-1,-1,56.1417,69.9346,-1,54.5947,-1
56.3177,62.535,-1,14.6362,20.7888,65.6417,107.065,-1,111.386,-1
117.54,-1,-1,56.9762,73.0658,71.0834,-1,-1,103.584,61.2498
55.6154,92.5205,-1,-1,-1,-1,117.133,38.1896,54.4672,-1
-1,69.6055,-1,64.4721,-1,68.8037,-1,53.1817,-1,55.7991
-1,114.779,62.8271,-1,43.9713,-1,49.9545,53.558,46.4501,-1
107.642,-1,-1,-1,97.5362,-1,57.1295,49.5804,-1,74.3317
61.807,-1,52.3833,-1,78.9735,-1,-1,63.2282,-1,-1
67.7723,-1,-1,102.275,78.3327,-1,-1,-1,-1,67.4666
59.3478,-1,-1,-1,-1,-1,115.499,59.3383,-1,-1
103.033,58.5508,15.4516,88.4763,101.81,65.6703,-1,104.945,55.7604,-1
-1,46.3742,-1,106.937,117.202,88.3144,61.7539,-1,-1,-1
-1,-1,91.6216,105.153,105.826,-1,117.362,66.4154,42.0597,13.7407
92.8702,-1,54.123,-1,51.4308,72.6631,-1,-1,-1,115.512
60.3151,-1,116.221,-1,-1,-1,59.6025,-1,-1,-1
-1,-1,63.3412,-1,-1,84.724,59.2388,33.0491,-1,45.6421
-1,-1,56.735,97.5795,92.2187,-1,-1,-1,-1,33.296
-1,110.541,15.4518,-1,102.251,90.8297,-1,117.524,-1,97.7773
-1,71.9218,-1,-1,72.4119,62.7729,-1,-1,116.791,-1
82.7123,46.9819,54.3401,-1,73.3763,-1,59.8547,6.67863,106.405,68.4618
95.8079,104.905,117.256,109.415,-1,-1,-1,-1,-1,50.4558
-1,-1,17.0461,85.7461,-1,-1,-1,44.8898,-1,-1
5.33203,71.2996,107.119,-1,113.301,38.4089,-1,-1,42.0269,74.9052
56.8744,77.051,-1,46.3145,116.496,-1,-1,65.294,61.3206,-1
58.8981,58.5718,-1,-1,-1,-1,59.6616,114.817,35.1126,63.0705
-1,108.545,99.2736,-1,-1,117.478,113.879,104.975,51.53,103.893
106.455,114.223,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,105.982,-1,-1,27.5223,91.579,-1
-1,-1,51.8029,-1,62.2661,-1,74.5612,53.1952,-1,-1
117.563,110.776,-1,58.0391,-1,107.133,-1,117.561,104.377,61.5781
-1,-1,88.9786,-1,67.3871,-1,-1,-1,115.252,-1
-1,54.7322,57.0077,-1,103.465,-1,-1,-1,111.033,99.7957
91.8765,-1,106.059,58.2176,90.2931,-1,92.7646,62.7225,-1,-1
77.6576,113.613,-1,-1,-1,-1,-1,-1,-1,-1
-1,80.6685,43.1447,-1,59.6693,-1,58.2613,16.5523,-1,83.6963
55.6711,104.416,-1,106.925,-1,-1,-1,115.95,30.8458,105.552
92.2923,-1,107.944,-1,54.9807,-1,-1,97.8501,114.331,115.408
82.8946,93.6805,79.0895,-1,-1,-1,94.6099,60.7829,115.962,-1
-1,-1,-1,66.5378,25.9813,-1,110.794,-1,86.9848,-1
56.2997,58.86,81.1213,-1,102.658,77.1009,85.3939,95.9873,-1,72.9258
-1,115.162,104.968,7.42079,-1,-1,103.655,81.3277,68.1497,106.509
108.442,117.346,115.794,48.5541,105.187,-1,-1,106.53,-1,-1
101.335,116.024,-1,108.881,108.237,-1,110.321,-1,104.339,79.3246
116.639,105.314,56.5833,-1,66.0816,55.0105,105.776,111.332,117.55,99.0529
-1,107.939,74.0883,-1,-1,117.487,104.524,102.491,88.7856,83.377
95.2486,116.471,98.3976,57.4797,69.3664,-1,-1,-1,-1,-1
105.538,51.1336,115.54,-1,116.477,66.4158,47.2989,-1,-1,-1
116.835,-1,-1,88.7152,-1,110.658,-1,-1,-1,-1
111.711,78.3138,113.385,24.8621,-1,-1,-1,-1,66.6697,108.111
75.2138,102.971,-1,-1,71.0341,57.8959,59.2138,-1,94.0629,83.7942
75.1492,102.456,56.4885,109.151,106.102,-1,16.8172,85.2917,-1,117.282
102.456,-1,115.86,112.179,106.735,-1,-1,98.1816,72.3061,-1
-1,81.1142,-1,105.122,-1,-1,50.4764,-1,73.728,68.0986
104.76,63.3277,102.539,114.835,-1,116.688,-1,-1,108.364,-1
-1,87.279,106.633,-1,71.2642,-1,-1,-1,116.885,78.3099
68.9938,71.6794,-1,98.6696,-1,116.259,71.8805,-1,-1,-1
-1,-1,50.7945,-1,-1,-1,113.418,43.7151,89.3792,113.639
-1,96.8279,-1,-1,-1,106.8,-1,-1,106.214,-1
91.789,105.641,58.7006,61.0195,45.4106,-1,31.3578,94.2277,-1,106.288
112.799,-1,-1,113.158,-1,65.3506,-1,105.772,-1,-1
-1,107.792,106.956,111.733,109.732,117.053,63.6802,111.642,99.4491,-1
104.59,117.503,-1,110.284,105.004,117.494,-1,117.519,117.026,103.164
-1,117.182,-1,117.157,-1,112.717,108.104,117.3,-1,92.9691
117.428,-1,113.789,-1,101.787,-1,-1,-1,42.8113,114.57
117.21,-1,58.0308,107.928,116.769,64.6644,-1,-1,116.505,13.4854
-1,-1,-1,117.443,59.6199,104.432,-1,117.51,-1,-1
-1,-1,113.964,102.815,-1,-1,69.2849,115.539,103.591,114.224
100.318,107.939,-1,-1,-1,108.562,117.532,-1,40.7853,105.85
107.475,-1,115.928,117.192,80.4068,116.654,106.746,111.908,114.535,-1
-1,-1,111.838,-1,115.013,117.403,-1,-1,-1,117.018
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,116.329,110.143,-1,-1,25.0404,-1,117.6,-1,107.605
117.55,113.112,-1,-1,117.727,116.192,-1,-1,110.147,-1
-1,117.742,116.13,117.39,117.113,115.86,-1,-1,117.477,-1
