72.4252,-1,-1,-1,28.4758,50.0466,-1,85.25,-1,-1,-1,-1,-1,74.1196,-1
50.9775,70.0382,113.653,-1,-1,-1,39.6442,-1,-1,46.5601,-1,118.46,99.9882,104.477,89.547
-1,-1,96.5589,20.749,-1,-1,24.5222,79.1999,-1,68.0149,1.65513,68.9287,52.5853,27.9989,15.6772
99.5208,63.2969,-1,26.0774,-1,64.7483,85.613,-1,-1,-1,-1,-1,-1,-1,86.5402
-1,63.2182,101.462,120.852,44.2213,-1,69.6208,-1,69.5944,-1,-1,-1,-1,-1,-1
68.6549,102.431,18.2113,20.6023,116.421,63.2288,-1,-1,40.1231,-1,-1,-1,-1,105.887,-1
-1,56.4046,2.45272,-1,23.0583,40.784,123.178,113.838,-1,-1,80.9224,-1,-1,-1,-1
45.8245,38.427,-1,52.5391,-1,38.5536,-1,-1,-1,-1,54.4619,-1,24.7258,-1,-1
-1,124.451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30.1897,-1,-1,67.4597,-1,-1,-1,29.4679,-1,60.8718,34.0202,70.1291,34.2049,34.4583,-1
75.1195,49.2916,-1,-1,95.3309,-1,44.4607,31.5933,-1,30.8873,81.3985,12.8438,-1,-1,16.1045
68.2624,-1,33.8938,82.0615,36.6073,-1,-1,62.0495,61.5082,-1,-1,43.2419,-1,-1,-1
68.3631,-1,59.7548,24.6047,-1,-1,-1,77.6281,124.798,-1,110.759,43.1587,-1,20.2293,49.4527
11.2615,119.123,-1,83.3332,37.649,34.2534,56.3202,-1,-1,60.6004,-1,-1,-1,62.0761,117.261
76.865,29.1757,-1,58.9173,63.086,51.6157,83.0535,9.86505,85.596,-1,-1,-1,30.7495,-1,-1
82.6795,-1,12.126,45.1985,24.4492,-1,-1,80.696,83.123,75.4494,-1,92.2602,-1,-1,54.9271
-1,33.3952,-1,99.2456,-1,92.461,-1,-1,74.7227,-1,56.6581,-1,3.06912,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,126.384,-1,-1,-1,-1,-1
103.713,-1,-1,47.6235,115.8,-1,-1,-1,71.6414,-1,112.604,10.4665,26.5904,46.7763,-1
50.9035,41.2707,-1,53.952,-1,-1,111.736,-1,-1,-1,51.57,63.4816,-1,33.3679,83.0178
41.8123,-1,78.8282,31.4649,-1,22.8316,-1,-1,-1,73.8983,42.6353,43.6997,-1,-1,-1
40.4372,56.0427,40.8442,8.63282,114.341,-1,-1,-1,-1,20.5654,51.9606,71.1349,33.742,-1,25.7473
49.8658,-1,-1,-1,-1,67.3527,41.2281,-1,-1,42.5641,107.123,57.1513,70.7424,-1,-1
89.6026,-1,-1,-1,-1,119.096,54.3834,-1,25.4915,8.00576,-1,-1,23.58,62.4211,-1
64.5677,11.1737,-1,9.70772,42.8679,-1,52.7228,-1,-1,43.9561,-1,26.301,53.903,26.5956,-1
-1,-1,53.4152,-1,87.9045,55.2082,64.4138,85.6338,-1,39.7806,-1,79.4533,-1,-1,115.609
-1,-1,-1,49.3384,38.4282,59.9151,39.7801,119.027,-1,32.5321,-1,63.0288,19.0722,-1,-1
24.5435,9.13588,-1,-1,-1,117.65,101.953,-1,-1,-1,-1,39.6083,22.5837,-1,122.146
61.4284,50.6776,57.2556,-1,-1,-1,-1,8.16519,-1,50.4947,-1,-1,89.9125,-1,116.952
33.9789,62.5263,-1,123.934,-1,-1,-1,30.0981,87.6182,-1,-1,49.939,-1,-1,4.74099
-1,-1,50.3952,-1,-1,-1,-1,44.0454,-1,-1,-1,-1,110.374,-1,26.9441
-1,-1,-1,42.8058,33.1445,-1,11.2073,26.0095,62.814,64.0428,32.7682,-1,46.9757,59.2996,122.44
-1,-1,25.708,47.1821,55.6288,-1,38.3533,-1,-1,-1,49.0441,85.4316,-1,-1,95.0971
35.1963,29.8433,-1,-1,-1,-1,50.9261,-1,48.73,-1,-1,-1,-1,-1,-1
15.4179,-1,35.1502,70.7854,-1,7.78584,32.0685,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,44.4911,-1,107.273,-1,-1,104.174,-1,9.10751,60.28,-1,-1
11.0528,-1,-1,64.5666,23.1703,-1,125.41,61.5476,50.2127,31.5752,-1,-1,-1,47.477,-1
114.806,55.4817,31.3568,53.7521,-1,-1,41.8756,107.258,45.5902,-1,47.5346,-1,-1,-1,-1
48.9214,71.9361,48.5673,74.6422,-1,20.9743,49.8904,11.3587,-1,-1,48.8435,-1,106.948,44.9449,63.1601
55.3003,115.536,21.8951,-1,102.03,-1,-1,-1,53.9934,53.6726,117.787,62.3046,42.3519,-1,-1
40.8753,-1,-1,-1,30.2093,-1,-1,64.1473,12.8807,34.8106,-1,69.6972,30.8676,20.6325,47.8565
-1,78.2054,-1,83.638,-1,-1,-1,39.0676,36.8412,59.5631,100.041,48.7328,32.4692,-1,20.3649
-1,-1,-1,-1,-1,-1,-1,60.3214,26.5922,88.5925,54.1512,39.2613,113.991,-1,120.501
-1,-1,-1,-1,96.0184,-1,61.5026,125.366,-1,78.7478,39.4245,47.0902,41.2821,25.6548,-1
71.5789,-1,-1,93.8571,41.9891,-1,-1,-1,96.0337,-1,65.0882,101.12,-1,-1,86.0555
54.5939,-1,60.9571,-1,119.389,109.106,-1,-1,64.1912,7.36589,62.0986,-1,-1,-1,-1
110.958,-1,-1,74.5701,45.8261,43.3111,-1,-1,58.0906,63.0801,57.821,66.3461,46.9143,-1,69.2313
64.2334,-1,-1,66.5685,49.541,-1,127.366,63.0199,45.3588,-1,-1,119.514,33.4093,101.807,98.6433
-1,47.4337,-1,5.03907,84.5907,-1,110.724,66.7126,-1,-1,-1,-1,-1,-1,-1
-1,-1,90.1955,110.891,45.8916,34.2712,32.38,31.3014,81.7979,35.6091,115.11,-1,116.14,40.3906,122.119
109.959,-1,76.0824,116.738,-1,63.0213,-1,94.6558,-1,70.1134,34.3495,-1,88.1089,-1,-1
44.2265,-1,-1,84.1176,32.5271,55.8334,40.7514,50.5524,43.16,86.9008,62.9183,56.6812,109.347,17.7581,57.9487
-1,59.921,67.568,30.8719,-1,-1,45.5688,-1,-1,119.934,18.0379,-1,-1,-1,106.342
-1,-1,-1,-1,-1,-1,-1,-1,-1,126.67,-1,-1,-1,-1,-1
-1,-1,61.0642,-1,68.8084,46.0928,-1,21.0337,114.804,127.43,-1,31.6269,-1,-1,-1
-1,127.273,-1,101.466,-1,34.1043,48.4176,-1,112.209,69.8566,73.8588,-1,-1,-1,108.37
33.4085,90.2409,-1,-1,-1,59.3987,17.9454,85.2743,-1,-1,115.447,56.3552,-1,-1,-1
27.8204,118.542,21.1967,-1,-1,49.232,-1,-1,43.9522,-1,-1,26.0753,34.4146,-1,-1
-1,113.805,-1,-1,-1,-1,-1,93.1901,-1,-1,32.5844,-1,-1,68.0136,60.8559
126.884,103.416,47.7335,62.4689,113.735,117.766,-1,48.8332,30.4059,-1,116.559,-1,33.8345,-1,49.7275
-1,-1,-1,123.801,53.3365,81.9316,113.952,94.9865,97.9894,110.99,118.374,79.5365,30.1705,127.3,37.1212
-1,-1,-1,123.259,52.0298,-1,99.8213,-1,35.0783,69.6422,13.8079,127.413,96.9983,127.018,116.811
-1,-1,63.7693,-1,94.6681,46.4116,106.365,-1,33.4873,70.6772,99.8053,12.7992,60.0197,-1,-1
93.1423,58.3999,70.4529,68.1886,119.148,-1,112.907,94.442,104.511,120.424,-1,-1,49.8906,-1,-1
-1,-1,31.9912,125.212,125.305,35.1567,49.5297,-1,61.3307,118.242,-1,122.472,23.0017,98.6884,95.6981
41.6239,-1,-1,-1,44.3502,121.823,-1,107.89,119.206,54.6652,112.671,108.127,85.9471,112.466,75.5055
-1,65.1713,-1,-1,77.2313,18.9683,83.6869,-1,117.55,-1,-1,126.153,-1,-1,-1
77.7795,90.6436,-1,6.5249,-1,92.2003,-1,38.3862,-1,70.5053,69.0526,-1,-1,44.6517,-1
-1,-1,-1,-1,-1,127.448,-1,-1,-1,-1,-1,127.086,-1,-1,-1
-1,-1,-1,35.313,35.1114,-1,-1,94.2901,-1,118.42,118.625,-1,-1,-1,-1
-1,-1,101.899,-1,-1,111.308,-1,124.509,-1,-1,114.807,-1,78.9568,90.954,-1
-1,-1,-1,-1,-1,-1,-1,127.476,-1,-1,-1,-1,127.098,-1,-1
-1,-1,-1,-1,-1,-1,-1,127.103,-1,-1,-1,-1,-1,-1,127.483
-1,-1,-1,127.365,-1,-1,119.063,33.4504,-1,-1,-1,-1,-1,127.317,126.863
