-1,48.6533,-1,92.725,-1,97.6275,87.6896,70.6267,14.9454,79.0609,81.8539,-1,65.0183,16.8243,-1
-1,-1,84.2193,36.5088,-1,25.5393,-1,35.4151,45.259,62.7017,37.974,54.9742,48.9504,-1,-1
-1,-1,89.1042,-1,-1,-1,110.194,45.6037,61.2909,75.1643,26.2608,-1,74.9322,-1,42.3623
-1,-1,-1,-1,-1,65.8958,-1,71.2185,-1,64.6885,31.6766,-1,88.3572,63.6037,-1
-1,112.746,17.311,-1,9.59478,63.295,-1,21.5029,56.9314,-1,-1,81.4764,-1,41.2293,-1
21.0471,96.5864,54.9012,-1,-1,53.906,-1,65.5,-1,-1,-1,-1,2.57272,-1,-1
-1,84.7935,43.0369,68.6329,-1,-1,65.9554,58.9254,-1,17.158,-1,40.049,-1,-1,65.0894
77.4382,-1,-1,-1,-1,32.8902,-1,95.6682,37.5563,-1,-1,107.008,94.3981,-1,-1
27.8476,39.2487,-1,81.2147,35.2833,-1,-1,122.506,121.209,-1,110.801,53.5988,116.339,-1,38.0026
42.4591,90.726,76.0695,18.34,-1,-1,-1,53.9696,-1,-1,119.138,-1,109.794,79.555,59.0616
-1,-1,51.9844,112.847,-1,-1,60.4299,50.8951,50.7016,-1,119.662,-1,-1,116.785,27.4427
48.2663,52.4314,-1,125.597,-1,9.70112,-1,-1,-1,-1,23.9917,-1,-1,56.0405,83.3626
60.5405,56.9861,-1,66.9514,-1,51.1968,-1,56.6944,8.09943,-1,-1,-1,54.3965,-1,58.5066
62.7951,-1,-1,-1,-1,48.9077,-1,-1,79.3189,48.1426,120.112,-1,68.2972,-1,123.763
-1,44.5864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.134,114.938
-1,-1,-1,52.9577,-1,39.3712,102.451,-1,-1,-1,-1,64.3864,-1,-1,-1
-1,-1,-1,-1,-1,44.344,63.6981,10.6638,4.74498,117.6,-1,37.4161,48.5286,-1,-1
-1,102.26,-1,-1,121.796,-1,-1,56.041,-1,59.0852,68.6153,-1,34.4674,59.7413,-1
36.3326,38.4537,126.454,-1,43.2537,-1,-1,-1,-1,77.1677,31.7573,-1,-1,81.5564,63.2008
-1,31.7046,75.8227,55.0156,-1,116.678,-1,-1,-1,22.5005,-1,-1,-1,119.233,62.7554
-1,-1,107.3,59.2356,-1,65.3931,43.825,-1,60.5368,59.166,113.904,122.216,66.1987,-1,-1
6.48344,86.7619,98.7658,49.1353,119.664,-1,-1,-1,114.559,116.93,79.8216,-1,-1,-1,-1
124.626,-1,51.5301,-1,27.4098,-1,-1,32.4095,-1,-1,32.7058,123.106,-1,-1,22.6762
-1,-1,75.045,-1,63.9534,-1,-1,-1,65.0606,-1,-1,-1,-1,45.3297,89.1453
-1,-1,-1,105.703,-1,-1,91.3118,-1,-1,-1,-1,37.3228,125.747,-1,-1
-1,1.00907,-1,-1,124.755,117.041,60.9844,19.9546,16.2631,-1,69.9003,-1,-1,-1,-1
71.6153,-1,-1,38.4983,52.5152,-1,122.713,126.946,70.2345,-1,120.76,48.8403,9.15435,-1,34.8254
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125.725,-1,-1
-1,-1,-1,80.7778,-1,-1,-1,-1,-1,52.246,-1,62.5952,116.885,-1,-1
-1,10.7493,87.3207,59.2033,-1,73.435,-1,-1,107.891,-1,-1,57.2967,-1,-1,13.0156
65.8672,-1,-1,-1,-1,72.3807,1.63978,125.871,125.692,-1,-1,69.2746,39.9756,51.9378,-1
45.7843,100.24,-1,-1,-1,83.8781,124.446,-1,-1,-1,21.7153,98.4813,-1,-1,127.051
-1,-1,124.92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,73.5998,-1,61.4693,-1,-1,85.4202,-1,-1,-1,-1,43.7883,7.58991,54.5098,-1
-1,-1,69.9084,42.3629,-1,98.8032,-1,82.7094,-1,15.4762,71.1715,79.0977,-1,117.516,-1
-1,-1,89.1298,90.5138,-1,68.3001,-1,111.403,-1,99.661,-1,94.824,-1,122.755,36.2921
104.97,-1,40.4996,-1,-1,122.315,-1,126.694,81.1235,-1,-1,12.2411,55.5564,122.119,112.511
122.397,61.7947,-1,-1,-1,-1,-1,10.4961,-1,-1,-1,-1,-1,123.556,-1
101.181,47.1511,120.45,-1,106.686,-1,82.5446,20.2112,18.6053,113.624,-1,-1,90.1306,-1,-1
-1,-1,-1,-1,-1,-1,-1,125.717,-1,-1,-1,-1,-1,-1,-1
15.1742,97.594,-1,-1,51.1507,-1,113.147,23.1113,-1,107.01,-1,66.5921,-1,-1,-1
-1,81.2267,-1,15.8194,49.0514,-1,54.7611,112.009,126.822,99.9529,100.561,-1,-1,-1,40.8441
112.526,127.16,-1,127.002,70.9986,9.52879,-1,73.0036,-1,-1,68.3679,22.5072,-1,111.52,37.5052
91.6577,-1,45.0884,-1,29.0761,-1,50.9632,48.9199,-1,-1,-1,-1,55.971,60.0058,23.931
-1,124.677,-1,-1,-1,-1,-1,80.7722,44.8323,-1,-1,-1,-1,-1,83.1644
-1,122.238,37.94,114.454,-1,-1,126.606,126.793,38.774,48.2076,22.1989,-1,-1,73.1494,118.975
15.5367,117.097,81.7862,7.15107,79.1916,60.4188,123.788,-1,-1,44.728,32.5337,-1,32.2,98.3276,-1
66.6081,93.6335,-1,26.0081,-1,34.3494,26.5405,82.7069,5.27383,72.2754,-1,66.5162,128.16,-1,92.3484
-1,20.8431,-1,15.27,-1,59.379,-1,105.967,-1,104.728,-1,51.9829,33.2465,-1,15.6392
-1,-1,-1,20.376,102.11,-1,49.5741,98.6771,-1,96.6443,61.156,121.635,-1,44.1576,81.9109
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.691,-1,-1,-1
-1,55.194,12.2019,128.185,127.922,-1,-1,119.71,121.113,-1,88.3372,128.177,-1,56.8168,87.6068
-1,-1,57.1412,86.6891,-1,-1,30.1334,-1,90.0818,72.9358,-1,126.844,-1,-1,-1
-1,-1,36.8001,95.219,-1,99.5335,-1,-1,97.4532,63.4823,62.3385,-1,-1,-1,-1
-1,41.4459,-1,30.5855,-1,-1,-1,-1,36.4551,-1,6.74291,119.069,98.83,49.2233,116.724
-1,53.6114,106.382,81.0756,49.9216,71.8109,-1,-1,45.432,52.4605,-1,29.5035,61.9511,-1,112.826
38.3548,-1,108.215,30.5229,128.191,45.5417,72.0439,76.6931,-1,-1,128.061,126.993,-1,-1,-1
-1,18.1538,-1,112.37,126.946,-1,75.2951,122.984,54.144,-1,102.212,84.2191,81.5917,114.526,-1
116.049,64.2016,-1,-1,124.273,85.5868,-1,58.1797,32.9186,-1,-1,97.4864,116.827,-1,-1
-1,42.9461,-1,-1,118.959,127.37,7.55638,121.665,127.105,10.9655,122.506,-1,-1,114.599,-1
111.749,65.3161,51.0105,55.1892,-1,-1,79.5355,-1,-1,-1,44.5122,102.129,-1,25.8524,-1
-1,-1,101.174,84.7643,57.6457,43.7921,114.153,-1,72.4691,88.1703,-1,121.73,-1,-1,-1
79.5214,35.8085,55.7742,-1,35.8689,80.9312,100.218,-1,117.498,-1,52.3901,-1,-1,67.4953,-1
38.8436,80.5825,-1,112.369,4.21593,-1,-1,61.3906,27.0374,37.7939,-1,-1,105.485,127.929,128.137
-1,-1,41.3629,-1,-1,-1,-1,59.3359,3.2937,122.25,-1,31.2255,116.084,99.7239,122.567
99.0749,91.5877,111.675,77.4138,123.838,-1,111.975,-1,-1,-1,60.704,-1,116.707,57.5596,45.2622
109.43,124.41,32.8989,44.0279,-1,28.8909,127.418,-1,-1,-1,99.4375,107.586,71.7045,16.8809,-1
-1,-1,-1,125.961,116.907,45.2216,106.227,-1,-1,-1,33.177,121.823,37.8199,106.671,52.6613
-1,-1,20.8303,124.313,117.451,128.264,-1,-1,26.3165,117.392,128.363,-1,105.49,125.102,15.3491
-1,-1,-1,-1,127.641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,127.339
106.168,-1,53.1115,103.603,-1,127.428,-1,32.8207,126.546,65.7162,109.826,86.3795,-1,96.2275,121.27
17.8039,-1,36.1186,46.4637,-1,113.215,54.9861,63.3171,97.3125,-1,-1,-1,91.3562,-1,115.972
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125.971
-1,101.845,4.69772,-1,112.917,64.4498,96.6914,-1,-1,119.161,-1,128.367,39.1134,112.058,-1
49.8998,127.72,-1,48.1522,-1,-1,125.182,55.6787,120.891,65.6392,-1,114.506,-1,55.2301,57.9633
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,127.077
64.086,118.368,-1,-1,-1,111.806,7.85507,120.064,7.37143,119.692,-1,45.077,-1,72.566,-1
61.3875,111.397,-1,-1,100.52,125.093,34.3894,122.088,-1,58.0476,70.2864,47.8745,122.069,-1,34.1016
122.317,127.207,32.7125,-1,126.983,14.6148,70.2086,126.69,-1,101.387,120.308,-1,127.742,73.5154,117.731
112.318,118.968,-1,-1,53.8971,-1,102.018,64.76,57.397,124.742,121.993,88.2913,52.519,-1,119.623
24.887,111.102,47.0314,7.83929,100.174,117.472,96.7049,62.3568,106.705,125.113,123.387,-1,53.0143,-1,112.39
104.536,-1,126.282,-1,116.825,-1,-1,-1,-1,-1,128.137,50.5755,-1,63.8022,38.7805
101.824,-1,17.4837,57.0916,15.1809,74.8098,-1,85.5032,92.6863,-1,109.405,119.528,-1,9.21899,114.879
52.1932,-1,-1,116.376,127.657,103.635,42.7038,-1,15.085,121.553,-1,123.84,-1,123.216,111.045
37.0848,-1,75.2755,126.965,1.46403,121.327,119.993,31.8936,28.1889,-1,-1,-1,113.654,109.44,56.9616
72.4496,-1,121.401,25.126,32.3433,120.141,114.444,-1,57.1816,-1,107.131,122.154,-1,106.601,-1
111.408,-1,119.144,29.4364,-1,106.431,-1,110.388,-1,121.327,127.421,111.604,18.6023,79.4263,127.506
127.152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
34.3355,121.76,126.7,-1,-1,121.452,-1,-1,-1,-1,-1,-1,125.613,106.511,128.2
79.8743,127.58,35.9876,71.7577,127.135,125.076,-1,38.2938,-1,-1,48.621,21.2148,120.589,45.381,123.359
-1,114.048,43.2812,-1,77.2269,127.51,6.02485,113.381,-1,-1,-1,119.409,5.5764,49.5083,128.311
65.4019,128.107,108.804,-1,118.905,119.533,-1,-1,-1,123.351,-1,31.1848,-1,63.6481,128.023
43.1272,128.241,103.873,-1,108.709,108.178,99.3538,-1,18.8819,-1,102.694,127.021,111.318,112.405,-1
59.0273,119.652,108.129,-1,127.372,119.445,-1,-1,42.482,-1,-1,119.922,55.7485,-1,125.415
-1,-1,110.214,76.5383,102.162,-1,79.3528,115.593,37.8614,-1,-1,35.5928,-1,-1,120.987
113.799,128.166,125.348,-1,21.7566,-1,29.7194,79.4239,59.0163,107.474,-1,67.8929,-1,120.89,127.355
117.815,-1,128.363,125.556,-1,-1,-1,113.021,121.126,128.377,111.652,108.866,56.5802,120.876,127.86
124.35,-1,126.039,14.8636,-1,94.1749,-1,126.204,128.152,123.36,-1,113.909,70.8839,64.3799,128.223
15.184,105.531,-1,76.6602,-1,103.64,128.451,127.942,-1,128.264,115.597,116.117,42.7139,114.612,-1
109.839,123.84,-1,25.8697,126.746,128.121,-1,128.483,93.2731,125.064,-1,63.587,-1,-1,-1
6.45975,101.005,24.5393,113.25,125.244,116.246,-1,18.8494,-1,58.5604,-1,-1,-1,-1,-1
-1,-1,3.27685,-1,128.482,-1,60.4222,109.638,7.46634,110.952,125.063,-1,-1,68.9177,-1
-1,44.1409,115.571,48.104,1.85548,-1,123.476,3.76601,-1,108.87,-1,-1,62.6325,108.897,107.423
-1,35.0283,86.196,116.845,51.0148,82.2564,121.447,-1,-1,39.9329,48.0824,122.117,-1,121.445,115.691
-1,-1,123.981,125.332,128.351,125.539,-1,-1,65.8051,128.48,128.421,-1,-1,127.88,128.162
46.3544,33.4036,127.748,116.969,120.418,127.359,-1,-1,-1,110.316,-1,119.038,110.955,-1,56.84
106.06,50.9257,128.052,67.2029,113.814,-1,-1,-1,69.6771,-1,101.635,119.899,119.72,-1,75.3132
-1,-1,-1,-1,126.367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.515
-1,-1,128.486,106.962,-1,66.7503,-1,32.3522,103.986,128.45,-1,41.1043,-1,-1,-1
44.8973,123.188,125.16,111.925,-1,72.7246,72.2081,17.7197,125.523,46.3466,94.2343,101.013,-1,-1,126.767
-1,-1,126.924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
124.261,126.079,117.73,33.5094,119.628,74.2077,-1,109.42,-1,128.265,-1,-1,45.0583,89.413,91.8321
87.138,115.441,116.738,119.871,53.6895,128.041,-1,118.445,110.678,123.858,30.5951,112.452,123.676,85.0911,22.1588
125.759,126.998,128.478,40.1152,127.931,-1,128.457,120.465,42.4065,128.363,105.83,115.37,-1,-1,114.859
113.093,111.105,97.5745,-1,127.89,-1,107.143,-1,55.9582,-1,121.53,-1,-1,-1,112.235
-1,31.6948,-1,-1,47.6973,103.378,-1,-1,111.023,22.1167,113.119,-1,-1,-1,125.231
115.6,88.0622,-1,-1,-1,111.638,-1,94.1665,127.306,124.437,38.4096,111.409,107.343,-1,-1
-1,-1,-1,-1,-1,127.599,-1,-1,-1,-1,-1,128.522,-1,-1,-1
115.199,76.2303,-1,128.397,-1,128.482,37.5037,128.487,-1,101.089,75.3408,127.173,-1,116.863,69.5398
-1,127.528,-1,-1,-1,128.507,122.405,40.5471,-1,31.0712,112.153,122.284,120.788,49.7068,55.5313
13.7469,53.9604,-1,-1,43.5572,-1,126.637,93.1955,32.3913,109.639,-1,-1,-1,55.2241,122.008
46.1116,-1,-1,114.854,127.635,-1,114.973,-1,120.217,106.779,6.50633,-1,71.7709,-1,39.802
125.033,109.805,41.4442,128.514,37.5749,-1,128.367,-1,107.613,63.7757,115.958,-1,65.1962,-1,110.01
-1,-1,126.753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
62.0478,-1,-1,125.807,107.124,39.7265,127.054,73.5315,112.721,-1,108.901,39.3258,126.234,125.234,48.3547
-1,-1,-1,114.338,37.0617,-1,-1,-1,112.066,124.649,48.3113,-1,113.458,110.326,124.72
-1,-1,38.3298,4.73496,126.165,-1,125.249,-1,52.1196,-1,32.0049,66.9729,-1,43.0258,110.383
-1,-1,124.513,-1,128.309,114.648,122.203,101,-1,-1,114.96,12.2612,-1,10.8168,6.24983
127.607,-1,-1,-1,-1,-1,-1,126.212,127.598,113.463,119.784,124.424,-1,-1,111.114
-1,52.3814,112.219,47.1185,93.2929,58.9772,119.361,25.7932,118.529,40.6309,121.123,128.376,-1,106.952,128.334
94.4445,107.269,128.472,-1,106.324,-1,-1,-1,47.2973,-1,14.3259,124.124,-1,125.997,128.237
128.145,45.3468,128.523,113.493,111.083,-1,110.482,50.9523,-1,102.191,26.8439,128.318,-1,-1,-1
115.357,-1,128.17,120.158,-1,127.461,121.276,120.571,106.309,-1,126.769,128.51,-1,50.1818,113.064
126.648,127.658,98.9481,128.43,49.8974,119.309,-1,24.6931,128.23,110.259,128.493,126.804,128.465,-1,79.8855
116.954,60.9805,52.0735,128.366,111.619,-1,-1,94.8132,4.76617,112.575,124.696,128.272,125.691,111.005,-1
124.922,3.27412,57.487,111.925,127.353,37.327,128.336,63.5529,-1,25.0147,128.52,128.296,-1,128.237,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,127.358,-1,-1,-1
61.245,70.0274,128.426,120.003,128.466,128.511,-1,69.2548,21.9998,-1,128.517,91.3768,103.194,3.52367,122.431
123.343,-1,128.215,128.522,128.514,128.173,64.0718,127.388,51.4469,38.4257,-1,-1,-1,-1,108.807
-1,-1,128.226,-1,128.521,66.6389,127.98,75.9025,-1,113.843,-1,115.878,42.6926,-1,48.3718
127.703,128.063,-1,-1,-1,12.2759,-1,125.482,126.573,128.521,119.227,43.0305,-1,-1,-1
-1,125.182,119.662,-1,-1,-1,118.616,114.443,128.399,128.41,6.30638,121.543,119.527,113.359,57.0127
97.4523,128.47,66.3994,-1,115.914,-1,-1,-1,-1,-1,114.798,127.407,128.516,124.141,16.7393
-1,113.971,-1,116.008,37.2089,128.305,113.085,120.038,109.803,102.52,128.404,-1,70.9186,-1,54.7372
61.8381,-1,-1,-1,126.806,56.0131,5.02409,10.6967,128.496,128.443,128.242,-1,119.894,58.9109,96.2093
-1,-1,-1,-1,-1,-1,-1,128.523,-1,-1,126.809,-1,-1,-1,-1
128.026,128.524,125.28,127.401,127.534,128.452,128.298,128.46,126.379,-1,126.516,128.203,128.377,-1,128.436
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,128.525,-1,-1,-1,127.795
-1,-1,-1,-1,-1,-1,-1,-1,-1,126.757,-1,-1,-1,-1,-1
