42.3131,108.759,43.0732,41.9218,62.685,83.7941,60.0041,-1,41.4755,97.6379,41.286,68.6149,-1,-1,107.003,65.2417,61.2696,-1,76.0443,-1
-1,35.3755,79.5601,119.652,7.5612,-1,56.8359,59.2774,57.463,48.0786,63.9525,-1,52.8654,46.9507,-1,58.2344,50.6282,33.3102,50.8957,62.8216
43.9606,71.9816,-1,73.8009,59.9109,41.1907,47.3885,51.1626,2.18688,45.8311,68.1062,-1,42.244,-1,-1,40.3061,105.665,121.422,62.2454,45.1369
42.4088,108.113,108.64,111.684,-1,-1,48.7277,-1,77.6476,101.513,-1,-1,91.9388,100.003,-1,70.6352,46.8636,57.9405,-1,40.6296
-1,45.2884,40.043,54.0103,-1,-1,43.64,72.6526,-1,-1,-1,44.0292,7.143,87.5122,-1,44.1423,19.8904,43.8397,-1,57.9886
61.8631,-1,42.2019,-1,-1,45.2714,110.944,65.8731,57.67,115.523,100.341,-1,69.3104,43.2012,54.3819,56.9501,-1,53.9543,-1,68.4674
51.005,92.5521,-1,47.59,-1,112.773,45.0857,38.0901,111.891,62.4009,52.353,53.9041,56.2521,124.033,56.0105,-1,45.7756,58.6157,-1,-1
61.8137,-1,96.802,107.512,-1,34.543,-1,102.503,19.5364,55.0767,45.8198,94.776,109.536,3.10527,68.5631,87.2468,121.795,39.7312,57.3269,40.1955
75.3903,17.9779,60.732,77.4951,-1,68.2978,63.3411,47.3334,49.2059,-1,24.8441,39.0057,120.518,44.1461,-1,83.9253,92.6649,45.1354,25.5272,70.7058
-1,98.4731,40.8355,-1,46.063,79.7839,99.0096,57.49,71.5408,-1,-1,16.1197,122.654,44.417,-1,45.2496,56.4072,-1,37.8781,50.6834
-1,-1,-1,-1,55.3494,57.3352,57.3199,102.276,23.2169,-1,57.0348,9.76299,75.4242,-1,59.8449,8.95433,42.7259,2.56037,57.1301,42.3369
33.4699,-1,-1,92.6746,12.1197,125.53,125.616,66.3628,-1,123.244,91.2455,105.214,123.423,121.052,57.7748,34.0112,9.0333,33.6271,65.6138,-1
55.6883,-1,11.7047,-1,105.754,109.733,41.5668,88.5202,88.6246,66.0132,75.1476,54.2105,-1,70.0857,115.594,-1,62.6462,-1,96.6797,41.7998
69.1513,95.5573,-1,-1,48.8473,12.857,-1,76.6157,36.9131,115.605,50.0216,63.9686,80.225,57.6438,109.695,36.6442,67.3501,-1,72.01,57.7591
-1,52.8157,33.3389,78.9948,63.6504,-1,-1,59.3854,24.5431,120.243,-1,42.6229,41.7923,11.2367,66.7405,73.1984,123.168,-1,112.532,74.4938
50.5991,55.4184,93.523,44.5373,-1,62.6234,69.8874,53.4946,42.7992,116.975,90.826,-1,48.3683,-1,58.6442,102.359,4.79774,71.6502,45.6143,-1
43.763,50.8119,89.0242,58.6844,-1,65.0973,-1,69.1842,63.3486,48.8778,55.0325,58.9333,107.74,107.942,125.135,-1,61.3994,57.6605,97.503,56.3275
43.7525,73.8357,50.0007,38.0901,105.682,38.5841,7.56837,67.1305,36.5185,-1,62.1475,82.6938,78.578,105.084,53.6335,60.4902,123.112,42.0156,104.824,41.3014
68.6913,68.7257,77.7924,-1,56.9735,-1,55.7493,-1,57.6386,64.1644,3.7311,65.3109,62.2057,45.3477,47.475,-1,42.2428,78.6624,43.1463,-1
47.1982,45.4716,118.317,-1,50.4469,-1,52.7606,12.9838,48.3932,61.5422,46.8103,67.0348,38.7053,47.9216,120.211,-1,91.9701,76.7404,38.3045,-1
47.8814,35.0369,124.445,-1,117.178,53.3916,37.1884,55.5941,57.9278,63.6455,92.6116,-1,125.494,19.7433,125.22,-1,125.544,53.5573,33.8688,64.3463
125.558,125.933,62.3989,63.7657,72.2515,101.351,68.0055,30.6336,91.8918,53.6617,112.895,46.9151,22.2624,47.6847,35.1568,98.7053,101.636,112.585,-1,71.823
-1,55.6436,-1,82.8617,60.2375,70.1255,73.8145,-1,105.859,42.8673,65.8567,108.031,-1,76.7837,51.7931,48.4029,45.826,47.2868,50.2641,86.5715
68.0864,55.1304,44.0338,76.2074,105.244,102.42,-1,-1,105.393,117.193,-1,-1,48.9339,125.994,-1,51.9088,73.3425,90.3548,62.9006,79.4738
-1,38.4555,22.3346,118.94,39.7436,25.1394,88.583,66.4579,49.229,100.81,69.0766,23.6793,-1,66.364,-1,-1,115.618,24.8753,98.1435,59.6075
49.59,48.9145,-1,49.2306,-1,-1,-1,57.629,92.1627,53.0659,42.0858,43.9156,4.38983,91.0596,23.4621,77.7368,36.4464,16.5316,108.511,95.3393
-1,46.3415,109.352,55.1783,27.7059,-1,66.052,-1,33.2143,42.0709,56.1265,115.812,40.8016,87.2557,101.701,-1,53.0382,34.5474,54.1095,49.28
13.7897,45.9537,86.333,41.7735,51.0273,-1,77.8731,29.6392,65.4076,-1,107.336,125.333,-1,76.6094,71.3867,57.3882,-1,-1,52.3102,8.44252
42.2876,125.588,68.6178,-1,44.1314,55.4111,-1,85.8259,77.9384,-1,45.6633,41.1263,58.1989,91.3725,116.844,60.6846,117.538,107.203,43.9146,59.3615
93.4715,56.4196,74.2448,73.8898,61.025,43.3891,-1,52.2775,40.5726,47.9923,3.58356,23.8141,-1,66.7326,4.72298,54.505,73.4688,102.127,49.5098,-1
117.224,59.4369,61.9117,78.5373,-1,48.3905,-1,67.0628,-1,-1,-1,116.293,9.21959,74.7838,23.8096,88.2974,51.4418,72.6462,58.0043,42.0567
70.6382,119,52.7303,47.8904,-1,31.1514,15.387,125.484,71.2845,24.7529,-1,62.0306,-1,-1,-1,-1,-1,42.1572,-1,64.402
44.5046,118.231,34.4469,-1,-1,41.2273,50.732,42.3685,53.6621,21.2465,-1,91.0143,49.4359,44.4922,125.329,48.8189,44.158,87.3253,1.62799,122.149
-1,30.4299,43.8269,-1,-1,55.0061,46.4873,58.1736,43.1725,120.488,-1,125.656,64.2812,-1,19.6465,61.6378,49.8262,60.0437,71.0719,54.5018
46.322,87.88,45.8299,125.866,95.4205,88.8513,60.8726,61.5966,124.638,88.9239,-1,35.2548,50.4286,69.5929,82.9945,78.5991,58.0336,126.019,35.0486,55.0895
122.255,9.16823,52.7603,121.937,-1,42.0746,60.3956,91.275,52.9408,62.2255,76.0884,52.1789,59.7851,119.195,110.261,123.548,-1,53.8915,61.6903,54.2178
91.4938,49.6001,63.7471,50.4545,47.0608,63.0277,116.479,64.0389,56.9566,91.7511,38.7155,70.9848,-1,56.278,62.74,-1,64.0885,66.5706,77.6104,106.663
92.443,49.2649,41.4516,105.415,120.63,59.3957,86.7967,50.0732,47.3113,69.3277,124.952,-1,-1,89.5058,51.3715,-1,51.7785,52.8331,114.441,62.295
124.771,54.0987,115.679,-1,-1,37.8938,77.7603,115.544,81.3239,97.7059,58.4298,55.4305,-1,114.065,56.2092,28.2114,50.636,112.003,62.0004,72.6668
55.4929,62.5944,67.9846,42.8739,48.2327,74.2143,79.5158,102.741,36.7158,66.227,75.9726,45.5261,-1,59.9831,73.09,49.1504,19.3103,-1,125.818,45.3619
86.6943,91.2492,-1,-1,55.7851,61.5285,71.4203,60.3581,51.4788,58.0094,-1,68.0376,57.0131,49.9726,48.779,60.8128,6.17658,51.2541,71.9686,31.422
112.831,51.7657,-1,44.9993,105.38,100.667,86.8366,-1,53.7157,23.4359,75.3313,56.6099,25.1851,66.8632,85.3122,121.82,-1,73.7131,-1,62.8987
125.778,125.995,-1,78.9939,39.0314,36.8394,59.7176,85.3984,103.493,-1,-1,91.6081,56.1961,118.609,53.803,57.9643,29.7634,59.5742,-1,58.2179
125.684,-1,38.8443,101.322,98.1963,67.9279,-1,-1,-1,53.574,58.5343,60.8519,41.7489,42.4869,117.207,65.8647,78.2822,22.3095,64.8687,-1
44.3718,-1,52.942,63.3914,-1,74.821,102.151,22.9196,57.8181,63.1967,79.397,38.1482,-1,82.0094,121.541,46.6424,80.5379,56.5819,-1,64.738
51.1981,3.97519,78.3113,105.323,51.2031,41.9505,126.025,124.245,38.4945,-1,52.2185,59.1169,23.5715,77.2718,80.7342,-1,47.3449,37.6862,121.768,65.0364
56.0234,-1,98.1031,56.7075,57.2695,69.1365,62.4958,-1,5.82808,74.8742,61.2149,49.9052,50.3821,13.4085,62.6994,-1,52.8014,52.5914,124.363,64.626
125.763,47.5409,125.822,81.6594,102.794,36.9141,-1,45.7179,69.2886,48.0154,56.8451,-1,64.9973,84.4225,44.2559,40.2311,-1,-1,-1,39.5249
80.5997,64.0207,94.6825,98.758,58.0694,55.153,47.1469,72.9997,64.0865,45.7711,9.53642,62.7214,125.401,61.0616,11.8497,54.6602,62.8976,75.9288,52.7928,-1
68.048,-1,105.17,42.6905,51.2194,40.7058,55.5777,101.577,75.9268,-1,93.4071,87.4552,85.1194,-1,24.086,72.4218,61.0602,50.9268,50.7735,-1
92.3789,59.9465,117.206,116.888,62.6498,70.097,49.9197,114.477,103.814,-1,116.525,-1,-1,63.4123,94.6075,112.201,38.2569,43.5001,59.1111,-1
97.647,70.3681,42.0511,-1,113.874,43.2334,92.7681,-1,125.268,-1,64.1606,44.5123,-1,74.5217,73.3779,30.8709,-1,60.9849,50.6202,67.885
119.718,99.0768,50.0422,67.8985,86.8009,58.3628,4.26035,32.43,84.6745,60.2541,51.3942,47.1413,104.392,46.9775,55.0834,65.2489,-1,113.104,105.952,114.558
85.9894,116.253,102.688,81.0785,67.0275,109.504,116.473,78.8319,70.0484,42.1336,77.1115,33.0307,119.804,125.238,100.219,55.7651,-1,39.5776,126.161,66.5979
126.037,36.1653,74.6813,89.4409,41.784,70.3617,61.3705,-1,108.638,-1,-1,47.7663,109.474,118.992,57.9458,47.3623,115.248,47.8344,61.0925,-1
121.441,35.5641,67.0217,39.8028,40.931,98.5391,81.9427,-1,118.408,65.1283,56.3067,39.6169,45.2821,40.9886,33.7529,47.6268,44.3937,53.7368,110.856,60.3202
69.8318,62.2564,101.991,-1,-1,62.5841,88.0698,-1,53.9254,60.1369,67.3834,-1,-1,59.2501,-1,70.5872,92.0216,65.2112,46.4113,61.7507
14.2675,117.723,115.081,68.3285,88.3254,69.0868,61.2809,77.2226,117.485,78.1731,-1,48.8,98.3263,40.5204,51.5657,-1,57.2778,124.876,52.655,58.9245
-1,112.528,121.43,5.58866,65.5826,75.4272,126.417,107.014,57.2132,45.9003,52.5508,58.0815,104.864,59.594,50.8616,47.7945,102.189,75.7111,53.0694,58.0767
105.497,67.5968,-1,65.5566,-1,81.9439,46.8982,113.714,63.1122,86.3153,58.0237,50.842,100.905,117.929,72.4287,78.2271,50.4105,56.6075,59.6924,62.7947
77.8195,-1,48.1641,114.607,-1,83.432,114.461,121.853,61.2153,117.189,102.129,54.166,116.337,89.3989,65.9752,66.6352,58.4879,53.3962,62.2807,105.765
112.932,45.7422,-1,47.5864,-1,-1,80.1815,-1,116.214,60.28,44.472,46.776,91.3756,-1,-1,96.8031,43.3021,126.375,39.7539,46.4096
110.557,-1,90.5118,117.015,41.918,63.3536,-1,-1,121.038,61.924,-1,64.5639,-1,103.486,21.4731,119.309,121.121,119.743,37.8696,-1
56.8829,-1,44.6463,47.546,-1,50.0673,65.1877,-1,119.288,-1,-1,87.2307,-1,79.0606,44.9372,47.5108,125.874,60.8666,36.974,42.2997
-1,-1,77.9581,126.523,-1,92.8404,16.4663,-1,56.8526,63.2395,34.4414,119.109,-1,62.0277,41.9783,116.451,77.7813,46.2022,48.0147,89.6413
-1,-1,-1,124.429,21.3865,-1,56.4991,-1,59.9024,81.2834,47.0184,72.1354,-1,55.4953,97.1838,115.334,83.6471,52.6821,45.4205,75.4113
101.576,66.3173,77.0132,121.805,28.5182,-1,45.7042,-1,-1,123.734,49.9745,-1,107.671,42.5565,-1,46.9906,106.631,56.2633,113.029,69.0297
-1,122.852,60.8746,39.0674,75.1076,55.6498,58.3721,113.941,56.1315,-1,48.9267,65.0486,70.489,63.3319,-1,40.3697,121.856,51.3048,112.398,124.969
67.2233,123.606,117.095,51.7862,125.729,121.598,53.373,-1,-1,47.3112,62.3244,43.9358,77.9359,54.8662,-1,-1,-1,36.6882,95.445,74.5258
86.7494,118.474,68.408,69.4608,90.7641,88.0525,47.3812,55.8406,29.7061,61.4684,78.1627,49.093,23.4916,126.405,76.3733,-1,58.1714,30.0876,37.1707,126.781
-1,126.695,43.9545,105.953,95.7908,51.1823,69.9318,-1,55.346,52.2229,35.7235,87.5037,63.6511,61.1866,-1,-1,79.5901,-1,51.2219,79.6628
67.9415,-1,40.2958,60.1234,113.813,32.777,84.0568,61.9514,53.2456,98.585,-1,121.408,67.5729,126.513,59.12,57.0658,28.4619,-1,-1,70.4029
55.948,45.8259,59.007,41.5556,75.7043,-1,18.3418,67.0522,27.6936,103.835,29.3976,48.3854,54.9439,64.8022,-1,44.0253,-1,61.6564,60.3792,110.865
-1,-1,-1,42.8488,-1,99.3585,60.2197,122.013,-1,107.922,75.0447,79.612,90.9921,126.276,71.3792,67.9502,52.5648,-1,125.328,91.1485
49.9899,58.2061,-1,58.8042,-1,81.5466,58.3974,72.4475,108.302,115.197,-1,22.5886,113.982,105.865,-1,57.2327,48.542,-1,65.8884,59.2445
62.6185,63.0782,80.1754,112.611,-1,49.7165,54.9955,40.5272,52.1621,62.0925,83.9518,118.806,47.3043,50.5294,53.9872,40.1391,117.158,-1,45.0178,111.3
-1,47.7613,116.592,61.0466,-1,56.6102,47.8734,76.256,71.3859,126.181,56.3714,108.348,36.871,42.7812,-1,55.5469,56.5525,23.7353,65.0841,-1
-1,46.3772,126.59,-1,62.935,42.0793,-1,123.865,45.1979,62.2859,98.4429,97.1874,99.6905,-1,9.02014,68.961,64.3425,24.6792,-1,82.244
-1,45.1771,61.2185,52.363,57.0659,78.3392,41.8673,55.8292,117.597,81.7383,97.4395,44.5499,39.1866,44.9183,-1,110.491,50.6134,104.785,68.974,16.5561
103.283,-1,116.654,106.805,-1,62.5922,126.943,-1,111.043,53.0734,56.5951,121.246,126.169,113.808,108.652,86.513,46.0381,67.0846,54.5966,47.7285
88.1885,60.9185,113.784,39.9731,64.0838,98.0265,44.3769,88.8697,106.916,105.526,-1,92.1961,86.7159,-1,121.395,114.738,48.6874,126.423,50.6424,112.964
-1,110.578,115.835,42.3146,60.0166,126.857,33.5952,119.191,106.952,85.8153,105.7,-1,-1,-1,121.966,60.5885,59.3026,102.963,-1,58.7833
55.6046,63.422,118.758,52.1471,46.2881,125.857,-1,-1,46.4208,44.3596,83.2706,58.4187,54.6695,48.4126,-1,1.88279,78.1735,106.59,45.5649,-1
95.5776,-1,43.3199,57.6806,-1,119.637,62.7012,-1,44.2143,75.3798,105.844,94.4231,127.006,82.9427,56.7609,-1,25.9665,40.9276,67.3692,41.3793
57.5519,57.161,126.812,49.2119,-1,71.2955,126.758,35.982,122.377,-1,-1,105.02,-1,62.0016,54.0599,-1,47.6844,58.27,73.8943,103.287
-1,122.116,56.5826,44.8465,78.8045,68.1647,44.8501,97.9007,69.6715,41.8337,101.772,9.63967,53.3993,126.484,122.805,29.1915,68.5469,46.046,57.6331,62.3064
51.26,44.8859,43.8958,-1,71.1898,53.9709,96.6772,77.0094,122.044,103.272,10.5175,28.0151,60.6589,104.793,64.3856,77.156,100.861,44.2433,116.769,79.1376
95.0219,44.0434,63.4657,55.9093,-1,54.3118,-1,66.4439,100.322,78.4946,60.2662,92.2795,46.54,28.5829,52.6962,66.1009,10.7069,71.7207,-1,90.3069
66.4325,49.0534,115.18,-1,57.8896,2.48296,58.6489,117.897,73.3225,112.492,117.763,126.099,42.5373,66.3862,49.3763,6.69908,63.3245,126.95,108.185,115.642
79.4354,126.294,23.5555,106.728,47.3641,83.1761,48.991,65.2873,57.9632,-1,107.09,50.5798,62.6071,-1,60.7623,-1,119.475,-1,88.8343,90.101
105.452,43.7461,61.8278,45.929,99.2801,98.878,72.3595,67.8977,51.6094,51.4579,120.116,100.409,51.9363,74.9134,112.382,55.196,101.083,-1,95.7713,52.4503
43.3972,54.8697,67.1063,49.167,81.4576,126.613,126.123,-1,75.663,-1,113.858,-1,62.9841,53.5341,42.0088,120.523,125.368,63.926,8.29956,56.3521
116.858,-1,90.2042,41.9862,70.4042,54.4653,91.7058,15.6633,126.802,15.0012,61.193,56.6963,44.5986,60.5102,49.4706,113.929,-1,125.234,82.3791,57.6647
78.3226,47.2344,-1,28.5167,63.6474,57.6149,43.3477,65.9783,58.8203,51.7177,64.6466,52.6632,-1,106.032,-1,110.966,8.20285,54.2172,66.182,57.685
60.0684,48.0836,42.8854,105.227,71.652,57.5629,85.0196,117.526,96.2444,103.438,68.4332,60.0488,-1,46.6591,43.2419,123.165,42.7605,73.8591,53.8795,117.053
78.4565,-1,-1,120.778,115.328,44.2766,96.4677,53.2397,47.9211,-1,122.913,5.63371,-1,55.4856,48.1338,126.893,-1,120.813,63.4858,32.7808
124.497,67.8117,5.00698,51.072,88.2462,54.4166,70.1304,66.2384,86.402,61.4995,36.2123,125.519,106.262,23.2715,36.0122,115.71,61.3707,63.3699,33.8264,126.249
60.8037,-1,-1,62.3336,126.01,112.691,111.613,43.9566,-1,51.0952,47.4823,123.677,71.9395,79.2536,76.6512,57.9817,65.9283,78.602,52.9574,46.1935
50.4527,95.9082,58.0763,92.9492,65.5726,78.1544,125.308,-1,67.0338,-1,57.4503,46.8514,126.922,84.7336,-1,69.3426,87.6647,41.9199,121.178,103.275
117.927,126.028,95.3527,70.4742,-1,79.6123,61.0715,58.8961,70.4345,44.8366,112.226,-1,-1,60.7886,-1,56.6762,78.0572,44.7584,98.1809,122.051
40.8127,55.4784,78.9494,68.2673,66.9326,-1,47.696,-1,122.865,74.6419,55.8119,115.403,-1,48.0391,59.7084,-1,59.5311,50.8194,111.524,111.635
110.719,61.4518,126.033,118.276,-1,85.9401,31.0795,34.2014,51.9122,-1,27.1261,-1,55.9316,-1,-1,45.236,54.5834,53.7433,37.3688,115.119
92.8651,47.2293,45.4368,98.3237,71.4986,62.5865,44.5092,-1,63.4166,-1,71.7464,83.0126,111.722,81.2902,99.2291,101.092,55.3002,-1,47.5861,122.355
63.9063,86.0813,41.8211,-1,-1,-1,59.3201,61.9429,69.4549,-1,115.242,38.9014,95.8395,45.2859,-1,120.759,100.17,-1,104.369,45.9442
57.0068,122.792,56.5711,-1,-1,64.0257,58.8681,44.2678,54.5043,116.821,-1,-1,126.744,-1,48.0912,121.052,116.543,58.699,38.5778,60.6034
64.3208,45.1874,80.6414,60.5058,50.7965,57.083,-1,44.5526,54.3284,127.145,60.4566,77.4054,111.1,-1,48.4537,47.7709,71.5058,107.857,-1,119.373
123.89,61.8942,70.8022,50.0131,51.4064,122.366,71.5226,120.527,119.047,115.087,-1,82.8524,44.2196,116.323,69.4297,71.7868,-1,87.1445,-1,68.9952
95.6794,21.9439,117.868,54.4435,78.5315,61.5152,62.2606,107.593,45.2593,122.725,36.0679,93.6662,-1,45.6229,-1,126.779,101.849,101.38,72.8047,49.0379
75.802,30.0804,-1,99.7875,118.518,77.0645,121.721,32.5717,-1,75.5452,-1,105.712,53.2976,112.25,30.7089,116.455,105.145,69.6479,126.499,49.7764
116.87,65.1707,106.178,93.3031,98.8768,107.486,45.5108,67.1528,-1,72.1622,-1,-1,77.801,115.374,-1,115.714,103.311,121.019,62.6846,61.3118
