116.217,59.0262,-1,77.1521,25.9167,-1,-1,-1,-1,53.6952,107.805,64.6847,107.338,35.4143,12.1807,53.7792,-1,-1,28.3662,24.7972
73.3662,-1,-1,49.7521,-1,-1,-1,-1,-1,123.777,-1,-1,-1,-1,-1,-1,44.4811,-1,35.1779,61.5436
-1,-1,-1,58.4888,-1,-1,-1,-1,-1,53.5736,-1,-1,-1,-1,48.876,-1,-1,-1,-1,-1
-1,-1,-1,72.6273,-1,-1,-1,-1,48.9308,33.4908,-1,-1,44.2162,123.907,-1,-1,-1,-1,-1,97.8347
54.4461,91.9228,31.0371,80.8047,88.5624,-1,8.59729,24.8184,-1,-1,-1,26.135,76.6419,-1,49.3348,-1,115.43,-1,-1,-1
62.494,93.066,-1,-1,-1,-1,-1,-1,8.90024,73.5526,17.7418,70.6918,-1,-1,112.672,-1,-1,-1,86.758,-1
27.7318,93.346,-1,57.7482,6.09646,103.156,54.7315,-1,-1,70.7057,-1,34.1522,23.5985,-1,-1,-1,-1,123.335,21.003,-1
52.2702,-1,-1,-1,-1,-1,80.832,34.6315,-1,89.3298,-1,109.875,-1,29.2897,63.5782,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,99.7649,72.0034,-1,-1,-1,117.786,124.033,-1,-1,-1,-1,34.5269
97.4169,60.5242,-1,-1,-1,-1,37.3039,64.3359,38.8244,-1,-1,13.3626,-1,16.981,99.0699,54.0341,-1,-1,-1,121.753
-1,-1,-1,-1,-1,-1,-1,61.3784,92.6111,-1,-1,64.9868,65.7249,85.0395,74.8552,77.6857,-1,42.4331,-1,-1
-1,86.7498,69.4563,-1,101.075,-1,-1,66.4946,-1,-1,-1,-1,85.023,62.502,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,124.271,-1,-1,-1,118.576,19.6033,-1,-1,51.5441,77.2029,-1,-1,-1,117.533,-1,33.964
47.2443,-1,95.8895,-1,36.3056,-1,-1,3.67449,-1,-1,-1,-1,-1,-1,-1,-1,-1,66.7191,-1,-1
-1,67.2567,-1,44.7522,-1,-1,-1,78.0124,-1,-1,-1,-1,-1,-1,-1,55.2606,-1,22.3096,69.6687,36.74
-1,-1,-1,-1,89.8566,65.0559,5.22012,13.8839,-1,-1,-1,-1,-1,76.773,-1,75.2038,-1,-1,13.0033,-1
-1,-1,-1,-1,-1,-1,-1,-1,113.027,36.3352,61.5142,-1,-1,-1,-1,25.8586,-1,-1,71.7107,114.954
-1,121.035,-1,-1,-1,-1,-1,-1,64.1051,29.3332,48.7132,-1,-1,-1,-1,-1,-1,-1,86.265,44.5984
51.049,28.8423,-1,-1,22.6403,-1,65.1495,-1,64.6424,-1,-1,54.6261,-1,-1,-1,80.777,99.4657,-1,71.7297,44.1801
-1,-1,-1,-1,77.2362,-1,41.3305,-1,-1,43.9737,-1,42.3369,-1,-1,-1,-1,111.332,-1,76.0662,70.7313
58.3907,50.512,-1,55.4556,-1,-1,75.057,45.1469,-1,87.7863,66.278,73.8954,-1,-1,-1,-1,-1,47.8344,-1,-1
30.3065,-1,-1,18.9521,-1,60.7741,-1,-1,66.2843,26.2618,57.5907,-1,-1,-1,107.451,-1,-1,-1,-1,-1
-1,-1,-1,-1,95.2184,-1,-1,-1,-1,90.5884,80.1867,-1,-1,-1,64.6847,-1,-1,-1,59.2299,-1
82.1317,41.6479,-1,-1,36.9825,-1,102.947,-1,96.2021,-1,40.2124,-1,-1,114.907,-1,-1,-1,11.0071,-1,-1
16.7384,-1,49.1424,74.3498,-1,-1,48.1371,-1,93.1283,16.4831,-1,104.077,2.91823,63.3759,25.5223,-1,-1,-1,-1,-1
-1,-1,-1,-1,28.605,-1,-1,-1,-1,-1,-1,-1,57.2864,-1,-1,52.5358,-1,-1,-1,-1
88.7375,-1,-1,-1,-1,-1,74.9678,-1,-1,32.9101,-1,-1,-1,-1,-1,-1,49.3789,55.0003,46.0236,-1
-1,123.697,69.2252,-1,100.969,-1,26.494,-1,59.7168,31.3661,-1,-1,-1,-1,-1,41.0919,44.8559,76.8083,45.2922,-1
-1,33.3721,-1,-1,-1,-1,-1,-1,-1,54.7204,-1,6.90735,-1,-1,-1,98.709,24.9556,92.1155,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102.849,-1,-1,-1,-1,-1,-1,97.8913,-1,97.0483
53.2022,-1,-1,-1,-1,79.9283,-1,-1,-1,53.1822,-1,-1,14.3859,-1,-1,22.7739,-1,-1,30.0111,-1
-1,-1,-1,86.0551,45.4345,12.944,-1,92.1594,2.70007,-1,81.5781,-1,-1,72.6221,68.3873,-1,46.861,68.9208,-1,-1
99.1633,-1,-1,58.1032,64.7355,29.9603,-1,-1,-1,-1,-1,-1,28.9432,62.5616,74.2753,53.8506,121.802,-1,-1,-1
-1,-1,-1,82.1791,-1,25.2163,-1,-1,-1,54.81,-1,-1,64.4839,111.909,5.5685,-1,57.7824,64.1524,33.3423,110.252
120.714,-1,-1,98.7731,-1,-1,-1,-1,-1,-1,-1,119.474,17.7329,59.9909,68.5423,-1,-1,15.763,76.4606,6.26152
124.21,-1,43.7381,58.4845,-1,-1,50.1309,-1,111.003,-1,-1,-1,-1,118.409,-1,-1,114.151,-1,110.503,-1
25.1751,63.9265,2.60953,-1,100.978,-1,59.2172,-1,-1,-1,-1,58.1503,-1,74.0859,-1,-1,-1,21.4477,-1,-1
-1,-1,-1,-1,25.0018,-1,66.618,61.6192,10.9155,56.5314,-1,-1,8.6621,50.3494,-1,-1,-1,-1,-1,-1
-1,59.1379,117.692,50.2547,102.62,-1,-1,-1,65.0229,-1,-1,-1,-1,43.9482,-1,105.248,-1,-1,-1,-1
-1,11.9476,94.6636,85.1129,79.835,-1,-1,-1,-1,-1,17.194,-1,-1,-1,-1,48.3772,-1,-1,-1,-1
-1,84.2835,61.5444,-1,91.9705,-1,63.9127,12.2424,-1,67.2293,29.617,-1,-1,-1,-1,-1,-1,-1,61.4896,21.2821
-1,72.1708,-1,-1,82.203,-1,-1,-1,-1,-1,31.1202,-1,20.838,-1,-1,80.6099,-1,-1,-1,-1
-1,57.2071,-1,84.0582,55.5209,-1,-1,-1,-1,-1,2.47515,-1,-1,-1,-1,89.71,-1,-1,-1,-1
-1,64.1585,-1,-1,-1,-1,84.2572,-1,-1,24.5046,-1,-1,104.386,74.4764,122.324,71.1055,25.9914,-1,-1,-1
-1,-1,-1,-1,-1,-1,120.422,-1,85.4832,59.1458,-1,-1,107.753,20.7162,37.4736,124.23,-1,104.828,33.6393,-1
-1,53.2545,-1,-1,-1,68.1013,9.18937,-1,13.9007,-1,-1,38.1026,-1,-1,115.436,27.9627,41.913,52.5368,42.2428,68.1895
105.316,-1,9.21535,121.98,-1,108.801,-1,-1,28.8541,-1,104.934,-1,-1,108.75,-1,101.216,-1,-1,-1,-1
44.8144,20.8505,55.6419,-1,-1,121.479,-1,116.828,97.8122,-1,54.9775,-1,117.208,98.5532,-1,47.2986,-1,-1,96.2339,-1
22.4438,-1,102.086,-1,58.5926,28.9544,90.5782,64.2931,-1,-1,91.2644,48.8882,-1,-1,-1,45.3857,75.3514,111.015,97.82,39.5601
-1,-1,82.4591,-1,118.685,115.8,64.925,123.059,105.755,-1,120.832,108.792,-1,101.622,110.644,-1,113.446,-1,46.2175,66.6745
90.8873,-1,61.46,109.966,121.793,-1,-1,-1,42.5038,-1,-1,90.757,-1,-1,116.34,-1,78.1095,-1,-1,123.933
-1,-1,-1,-1,117.529,61.0103,-1,-1,113.792,-1,109.842,53.9285,52.6016,68.0695,-1,55.282,-1,-1,-1,111.483
-1,-1,-1,-1,117.859,35.199,62.5764,-1,45.1607,86.5951,59.9997,-1,119.09,-1,-1,-1,-1,-1,20.6285,82.6221
-1,-1,87.4972,-1,20.8419,-1,-1,110.477,71.4448,26.8396,-1,-1,52.9077,61.3954,-1,-1,-1,120.952,48.7425,-1
13.9385,-1,15.273,-1,61.959,-1,-1,-1,114.926,-1,47.5923,-1,62.9484,-1,-1,-1,-1,111.05,77.0729,-1
-1,-1,-1,-1,13.595,-1,-1,124.249,-1,-1,-1,91.8844,56.3612,83.9914,58.896,52.0595,36.0349,-1,116.537,-1
-1,-1,-1,-1,32.5978,46.6491,-1,-1,-1,61.7612,49.9859,32.4468,96.3908,101.887,52.5367,122.001,114.249,56.4893,-1,3.03602
-1,40.1052,113.51,115.238,57.439,121.669,18.7442,105.869,56.2494,-1,73.9037,121.224,68.4576,-1,55.5415,97.4663,48.7093,82.1843,-1,85.6868
46.333,-1,4.04896,34.3439,-1,-1,-1,2.525,57.6575,3.17114,13.0992,38.2955,-1,15.695,-1,115.686,76.1264,99.3104,-1,29.0064
82.2705,59.8438,11.7465,-1,67.3785,106.819,-1,-1,49.5497,-1,-1,-1,57.5511,85.9983,-1,124.047,78.6052,53.0007,-1,-1
49.2171,63.6979,120.39,-1,111.592,117.352,4.72796,-1,57.0988,-1,-1,-1,-1,54.3043,84.0013,106.171,-1,4.35672,-1,92.4084
-1,-1,79.6622,15.4677,55.3175,114.873,64.7317,23.044,-1,-1,7.20317,-1,-1,-1,73.5463,65.2623,67.73,36.9199,25.0123,80.8949
60.9396,40.2172,23.6176,103.426,45.6814,110.306,86.5454,116.169,-1,-1,-1,82.3385,-1,60.9048,-1,68.7605,106.601,-1,36.7995,29.999
-1,61.5583,111.327,-1,117.592,45.9002,65.1543,35.352,-1,-1,-1,-1,-1,-1,-1,-1,26.04,-1,-1,51.6416
25.2251,59.7857,76.6457,79.1398,-1,-1,61.1035,46.6284,22.7848,10.9937,-1,46.861,-1,123.843,-1,-1,-1,73.9864,-1,117.372
-1,111.943,-1,8.72652,-1,44.6262,31.4528,-1,52.5869,102.023,-1,-1,-1,-1,61.202,-1,49.5328,107.557,-1,-1
49.0694,73.553,-1,76.7087,116.189,14.4047,98.9579,-1,42.9003,-1,-1,-1,64.0292,-1,67.5749,90.8819,-1,-1,66.349,25.9885
5.92506,-1,10.338,-1,123.154,-1,71.0862,66.2597,-1,20.2753,-1,-1,93.5699,54.0171,111.077,39.994,48.7348,39.5315,-1,70.9667
-1,-1,-1,-1,39.8985,-1,20.3937,-1,-1,-1,-1,-1,124.296,123.772,37.8655,109.542,-1,56.0295,42.8865,-1
88.8631,-1,115.823,59.5391,63.1195,-1,12.6986,85.0036,27.4027,93.7828,-1,81.0975,-1,33.1479,-1,-1,36.8041,-1,-1,-1
10.5771,-1,-1,79.4151,-1,35.2169,-1,70.7406,-1,117.942,96.3306,46.4607,105.212,90.505,21.6717,-1,107.411,-1,-1,-1
65.5055,-1,40.3268,75.5621,121.732,99.2767,55.2924,78.5281,78.2024,88.7607,65.2408,61.1267,-1,73.1199,27.0619,-1,-1,60.8425,36.5169,60.6698
112.53,-1,120.184,112.007,57.2527,57.1288,-1,-1,94.6726,-1,55.5229,-1,114.449,-1,-1,-1,43.5796,101.026,-1,106.191
47.6168,-1,47.3029,61.2772,-1,117.749,106.601,82.0628,55.3242,-1,106.329,-1,-1,92.1707,-1,-1,-1,60.8171,-1,81.7253
99.5148,14.2313,-1,112.18,98.446,87.0177,-1,-1,56.1245,-1,75.8354,4.0058,50.826,67.4695,-1,-1,-1,91.9832,40.8521,-1
120.644,-1,-1,-1,-1,74.9648,50.025,-1,-1,20.1702,94.1278,-1,-1,-1,107.342,14.7355,94.8183,27.2279,-1,116.378
88.8076,-1,94.9012,-1,-1,34.9766,-1,59.8457,68.674,119.083,37.4959,122.204,32.5475,-1,-1,-1,4.20895,77.5874,-1,45.5747
-1,28.1602,20.8916,121.918,-1,52.861,-1,-1,66.7029,-1,-1,118.042,68.9137,70.5594,-1,92.9717,-1,86.4276,96.3247,-1
27.7724,56.0141,56.9633,-1,-1,38.5386,-1,-1,36.5763,-1,106.815,19.0517,62.9664,114.182,-1,-1,123.011,-1,-1,86.3886
-1,-1,-1,33.6753,-1,9.28029,-1,-1,64.0564,123.396,27.7096,-1,60.1784,102.774,39.5866,-1,115.686,55.6711,66.0485,11.2174
-1,-1,-1,86.1523,-1,-1,-1,-1,-1,-1,79.1782,79.0815,-1,-1,106.738,-1,49.3795,-1,105.734,119.08
-1,-1,54.8411,-1,30.5473,-1,-1,-1,118.394,-1,19.8694,-1,88.3016,-1,39.883,88.4591,116.173,50.3198,54.5034,122.626
55.6265,78.7251,-1,66.6371,107.163,-1,-1,56.7326,37.9589,-1,53.2818,-1,21.6971,-1,-1,45.1154,54.2446,7.78051,112.257,84.7577
-1,-1,-1,-1,23.1591,57.9197,70.088,115.331,-1,56.1264,-1,-1,-1,94.1737,-1,-1,122.948,66.0597,110.772,26.1057
80.2259,67.5229,-1,61.9423,54.0973,-1,-1,36.1711,70.1285,-1,54.8934,-1,-1,44.8894,-1,69.516,61.0915,58.7009,104.798,-1
-1,-1,-1,72.4415,-1,-1,-1,117.818,55.4863,-1,-1,-1,-1,51.6318,-1,56.4673,-1,52.1316,95.7781,-1
-1,-1,61.0069,-1,64.017,-1,107.914,-1,21.3925,-1,-1,26.9779,-1,111.142,-1,-1,-1,-1,64.4696,112.167
-1,-1,21.2604,-1,30.345,120.272,-1,59.8091,100.557,-1,-1,91.86,-1,113.036,-1,-1,-1,90.8759,53.9993,55.2395
-1,121.322,123.129,-1,65.2541,91.2607,-1,-1,-1,-1,-1,39.7131,-1,-1,-1,41.3201,-1,74.346,65.8243,54.3018
1.94706,93.7614,120.671,-1,95.0949,-1,-1,-1,-1,-1,-1,65.6959,-1,47.2183,58.9322,59.1709,116.754,-1,123.431,-1
121.789,119.366,-1,-1,118.931,78.4232,-1,-1,50.5692,120.395,-1,-1,-1,62.1493,116.538,122.719,40.4513,-1,34.6264,-1
-1,122.236,-1,56.7296,80.3949,104.265,10.302,-1,-1,47.2915,-1,50.3734,-1,-1,-1,-1,118.655,-1,38.5885,65.316
75.2819,77.0249,-1,69.1875,-1,71.9597,-1,-1,-1,90.4362,67.9366,104.757,28.8686,60.0632,47.5857,-1,114.765,56.9623,-1,-1
82.6885,-1,-1,-1,-1,115.718,58.798,-1,84.1278,-1,-1,44.0168,77.4308,-1,-1,104.381,61.1434,27.2384,-1,-1
43.0979,-1,117.163,-1,111.809,102.962,54.2644,105.367,-1,97.4045,82.6846,86.2538,116.74,-1,-1,-1,51.6074,-1,124.301,-1
56.355,-1,117.501,-1,56.8036,26.9164,82.1449,34.3904,-1,-1,-1,-1,19.5557,107.252,55.4707,-1,37.2298,-1,107.13,58.4053
-1,-1,53.8768,-1,118.344,-1,45.8903,-1,-1,45.9663,-1,27.7848,-1,-1,-1,-1,63.6537,74.121,12.4099,-1
2.90873,-1,61.7612,-1,-1,79.6899,107.615,46.2463,-1,59.4825,-1,-1,-1,55.6528,-1,-1,-1,37.9449,119.048,68.7155
-1,47.0158,-1,-1,48.397,-1,-1,87.2274,108.329,62.9098,63.7461,108.427,69.1613,76.4474,-1,89.4927,111.872,68.3361,62.6057,-1
-1,55.6169,60.3417,-1,-1,12.6593,92.4496,51.3988,28.4466,8.61747,-1,-1,47.1233,-1,52.1836,83.2886,-1,124.302,108.009,-1
62.5382,77.4861,17.9249,-1,104.059,-1,-1,102.794,70.0089,108.624,109.813,23.8796,57.5271,-1,23.1192,-1,120.789,110.524,107.457,-1
119.572,-1,-1,18.9037,-1,66.6942,-1,71.2971,-1,-1,-1,53.9679,-1,124.184,-1,-1,84.931,72.6126,116.254,30.8821
96.9523,30.9097,85.9223,107.699,-1,-1,-1,-1,110.15,-1,63.693,56.1999,64.628,-1,25.4268,55.6218,115.222,123.746,63.5944,30.2274
32.3594,66.0028,103.277,79.6915,30.8057,-1,-1,-1,-1,-1,-1,-1,-1,-1,57.2518,22.5237,-1,119.718,123.851,-1
70.2106,-1,94.3309,-1,52.821,-1,121.013,65.3998,-1,78.8233,-1,-1,47.8477,76.9882,54.3423,117.512,-1,-1,63.1656,-1
103.168,-1,33.2113,-1,31.0561,116.365,58.3175,7.92996,122.037,106.7,-1,-1,56.3263,-1,17.2954,86.4114,-1,-1,-1,112.644
-1,115.792,-1,23.474,-1,-1,117.374,65.1491,60.9301,68.6328,-1,56.9366,-1,93.7588,64.5689,46.7728,-1,119.172,33.7469,94.3799
-1,31.0263,19.3851,57.3294,-1,-1,-1,113.213,-1,78.336,-1,-1,-1,75.8051,-1,117.005,116.067,59.1757,-1,117.005
116.956,84.3412,115.451,124.315,-1,71.6607,63.6508,50.0983,-1,-1,-1,-1,-1,10.4804,-1,18.3984,95.5137,50.6723,63.9889,95.5082
35.2864,105.005,-1,109.031,-1,23.2427,-1,-1,-1,43.6314,119.857,60.7241,56.5836,116.008,42.0659,-1,34.4583,-1,61.3932,46.7847
122.946,-1,-1,26.0733,118.647,-1,52.1731,10.9619,-1,-1,123.571,84.7013,-1,71.9234,62.3896,-1,-1,-1,93.4101,-1
123.452,-1,-1,117.676,-1,-1,118.958,35.4564,-1,58.5771,41.9899,86.3421,113.302,-1,-1,56.7508,-1,79.8018,63.9316,-1
124.316,-1,70.8398,123.044,-1,-1,-1,6.8102,-1,-1,-1,-1,56.4479,85.769,-1,-1,45.764,-1,123.666,-1
103.531,-1,117.913,74.272,-1,-1,62.9872,-1,69.5613,-1,45.2136,122.737,-1,57.8193,-1,65.5371,51.0296,-1,86.4269,-1
