-1,95.9378,-1,5.33437,-1,-1,-1,46.7178,-1,-1,64.1491,-1,85.3409,-1,65.7624
75.9339,23.0637,46.2763,27.899,52.9717,-1,-1,-1,-1,116.854,-1,-1,-1,-1,-1
-1,-1,41.6365,61.0464,98.7518,45.48,-1,114.306,108.999,51.6175,110.362,-1,-1,-1,-1
46.1763,-1,-1,58.3181,83.6266,-1,-1,10.7874,-1,33.8403,51.024,-1,114.502,-1,53.3939
71.7245,34.2045,50.8387,116.148,58.2896,113.118,61.2332,108.352,48.8617,-1,-1,-1,52.9537,51.5721,32.8536
-1,-1,70.7558,56.5572,55.029,65.2934,100.825,73.101,48.9056,-1,79.7537,-1,116.423,43.0888,100.352
20.1093,16.9422,98.7015,54.318,-1,15.7926,-1,45.971,37.0922,-1,-1,61.2455,-1,-1,49.1914
56.7155,111.885,44.9698,69.871,58.8261,-1,-1,86.2858,78.4848,42.4471,-1,86.4614,-1,49.8488,6.16161
6.58142,-1,-1,56.4624,-1,-1,-1,14.4937,60.321,-1,-1,-1,-1,-1,72.9265
105.779,-1,-1,62.5411,-1,47.3281,-1,41.9488,-1,-1,22.9681,-1,-1,46.7324,43.6441
15.2624,-1,56.5969,49.1135,-1,80.5947,-1,-1,44.1187,-1,-1,-1,-1,63.9454,-1
-1,-1,108.001,-1,-1,79.5211,-1,2.75868,-1,-1,55.3391,57.3138,28.8309,45.6402,44.1676
42.1174,-1,28.2756,-1,-1,-1,-1,-1,42.8431,114.171,108.749,-1,-1,-1,54.1357
52.2103,-1,46.3138,62.628,91.6407,70.4275,-1,108.952,58.5307,-1,49.9552,-1,63.395,-1,111.233
44.8225,-1,56.9499,38.2786,50.1572,93.0721,-1,-1,-1,-1,51.2718,73.2007,-1,-1,33.578
-1,20.9345,-1,35.2626,-1,-1,8.84896,-1,52.5801,-1,17.2909,42.5557,14.4627,44.9028,-1
86.2183,61.8014,42.8166,-1,-1,33.0098,-1,-1,-1,-1,43.1913,85.5362,-1,53.0293,-1
51.0871,-1,-1,-1,-1,46.8222,62.4937,56.4083,-1,-1,-1,79.3874,37.3646,-1,30.7882
77.5409,-1,-1,65.2248,64.6926,-1,-1,116.293,-1,-1,-1,98.2976,-1,-1,57.8957
48.9175,50.5785,-1,48.2681,77.9153,47.535,57.7877,-1,75.1707,42.7565,12.2985,26.0487,-1,-1,43.3196
50.4758,92.3623,74.857,-1,-1,65.633,-1,-1,6.45356,-1,-1,-1,63.5501,-1,117.035
65.8319,116.758,10.0485,44.9187,40.9384,-1,43.8472,-1,63.675,-1,32.6175,-1,-1,-1,47.3796
-1,-1,-1,56.1474,-1,-1,-1,-1,63.8018,21.4316,-1,-1,-1,44.6237,-1
-1,-1,-1,63.4905,43.0143,-1,77.688,-1,32.0765,-1,-1,-1,110.885,-1,116.384
45.9188,73.5978,116.865,-1,115.34,-1,102.343,-1,-1,44.7511,70.8609,-1,-1,46.4692,71.061
32.6976,-1,117.046,53.6627,27.3021,-1,-1,113.257,38.3221,35.0172,-1,-1,41.0191,-1,52.8646
117.02,51.2217,79.179,-1,11.6505,116.997,82.2183,72.707,42.4188,47.1546,-1,-1,-1,78.974,116.752
74.2394,102.794,57.9663,116.745,-1,-1,-1,69.3637,111.309,47.9785,67.347,-1,21.9875,71.1944,-1
103.911,113.35,71.065,-1,-1,-1,-1,-1,49.0003,-1,-1,114.722,40.882,-1,67.4895
71.1302,77.8291,-1,107.781,-1,-1,66.6115,43.537,-1,74.6299,43.2984,50.0268,58.5075,-1,116.169
116.54,-1,-1,41.1314,18.7919,-1,-1,-1,-1,84.3621,-1,54.1987,-1,-1,50.2789
-1,45.471,-1,7.13306,116.274,44.61,58.3454,44.2363,-1,-1,104.395,67.5519,85.5273,48.9719,-1
61.2891,67.2391,-1,112.852,111.318,-1,-1,-1,61.5039,14.9918,-1,68.3763,-1,-1,-1
100.256,-1,26.704,84.7546,85.4007,16.1679,-1,22.6642,-1,-1,39.8244,-1,-1,-1,112.959
85.8857,46.0311,76.2166,-1,44.9074,88.0928,-1,60.6525,-1,-1,87.6169,-1,-1,-1,17.4213
9.67296,87.8261,46.0405,72.4652,42.9617,100.29,50.2965,61.4116,-1,-1,-1,-1,-1,-1,49.2906
43.749,97.0069,-1,-1,41.3994,61.9134,-1,60.3342,-1,46.1437,-1,-1,-1,-1,54.1497
-1,-1,72.7827,-1,66.8374,45.1428,-1,-1,79.0923,10.5357,24.7237,-1,-1,68.9735,116.356
43.9342,81.348,45.7165,-1,20.0924,-1,-1,-1,28.6109,81.9424,73.9163,-1,-1,95.577,55.4174
-1,43.0212,66.3827,103.423,-1,-1,44.061,87.8479,-1,-1,-1,-1,73.5832,74.6524,-1
116.229,81.7774,-1,17.8922,-1,35.9083,49.7943,-1,76.7002,47.0818,-1,44.0352,-1,63.3749,41.9901
-1,23.4139,36.5788,42.9105,58.4176,18.3017,-1,-1,97.9785,64.2563,99.6415,-1,51.6416,97.3881,-1
6.4381,19.9193,63.8041,-1,-1,-1,106.404,114.733,-1,63.9353,96.171,55.4776,17.3271,47.1997,-1
-1,46.0038,5.29302,59.46,86.2143,-1,59.8695,114.505,-1,14.4418,30.0057,43.7389,97.275,23.3548,115.874
-1,54.295,-1,39.034,-1,53.1012,-1,43.8319,-1,-1,-1,-1,7.75173,-1,45.014
-1,-1,57.1339,78.594,-1,114.517,-1,54.2111,56.0322,75.111,52.3629,99.2822,21.1607,95.6113,103.954
21.542,64.8888,8.37006,-1,-1,-1,59.2501,53.4328,62.9957,72.2742,13.7123,-1,-1,115.952,-1
89.2355,60.974,27.2641,71.2598,0.691399,44.6563,61.1458,-1,72.0537,42.57,71.376,-1,75.57,21.1156,-1
-1,1.03229,62.6699,67.1322,13.6021,116.975,57.6644,71.5766,-1,54.9178,-1,31.4759,56.8129,-1,49.9105
48.4762,53.9092,-1,105.805,51.6091,108.408,-1,-1,76.8094,-1,108.188,-1,-1,100.064,70.3113
-1,-1,-1,81.2608,-1,22.1058,-1,44.2306,64.0149,47.0175,67.9732,111.29,55.5989,64.8147,116.177
64.7223,55.9224,102.501,-1,95.9578,-1,102.511,-1,101.953,-1,58.5788,-1,92.0596,50.5735,-1
-1,115.586,110.553,-1,-1,-1,-1,-1,97.1179,116.577,-1,-1,55.2691,11.3267,58.0619
73.6775,50.039,37.2838,51.1624,-1,50.7259,-1,65.7793,55.7782,79.8526,54.6945,62.0047,-1,-1,-1
-1,-1,-1,-1,58.608,-1,-1,94.327,70.7655,-1,57.6235,93.943,116.895,-1,101.786
50.9947,-1,83.0624,111.742,65.0457,-1,-1,-1,-1,-1,116.394,86.6942,-1,94.8597,50.4887
-1,116.398,62.0081,-1,104.07,32.0725,-1,-1,46.039,-1,98.0344,34.8818,63.6146,75.2713,53.8048
43.2046,-1,75.9336,55.8291,97.4239,116.399,-1,-1,-1,59.9806,-1,55.8962,55.7504,14.2169,-1
50.1868,33.3928,-1,-1,116.19,27.1979,93.6669,-1,97.2913,-1,-1,116.135,-1,50.0684,64.4275
55.758,21.6674,33.3572,16.1478,-1,96.0473,13.3394,-1,89.0935,-1,49.2047,-1,42.6929,82.9032,59.1996
-1,-1,109.204,-1,50.9626,53.364,60.0156,42.3865,-1,62.2902,-1,67.3882,-1,76.7944,37.7866
73.6251,-1,74.3023,64.1473,-1,110.155,21.049,-1,72.7147,68.73,-1,43.8528,-1,-1,114.726
70.8536,50.7713,80.8719,-1,83.465,56.0446,28.9793,51.6696,-1,48.6604,53.6949,-1,-1,23.9542,108.994
116.182,36.0957,113.646,-1,11.9183,-1,-1,26.7471,50.9551,-1,113.507,42.5521,34.7718,60.425,70.0432
117.003,-1,64.2249,-1,-1,104.979,44.1885,41.4257,41.6796,55.1773,109.415,51.3495,-1,45.0421,39.2215
55.0387,101.846,-1,-1,43.523,32.1204,-1,4.4126,-1,44.8196,-1,-1,-1,44.2356,107.643
-1,1.03017,-1,-1,106.52,75.1329,41.5162,84.4784,86.3928,62.2668,116.191,109.063,-1,-1,-1
47.5203,92.5452,-1,55.3945,36.1149,116.678,105.757,45.5571,44.1839,78.1902,57.4451,28.2649,51.8101,49.0023,49.6699
67.615,43.5067,50.0296,53.8891,-1,97.0793,-1,108.17,112.134,56.134,-1,54.4343,112.98,61.6395,60.248
45.3574,87.139,107.243,-1,45.7067,114.639,19.5462,-1,-1,116.605,43.5594,-1,56.0706,116.595,-1
94.4193,109.406,11.8023,44.7675,-1,55.7507,-1,67.4316,-1,63.6178,-1,48.6141,-1,50.9264,49.8626
6.44469,-1,-1,77.4411,38.8559,44.0031,75.0755,116.541,-1,89.0045,48.1933,23.778,-1,-1,116.999
-1,-1,-1,61.8922,7.31944,71.6313,-1,-1,66.4003,113.179,48.9978,62.473,-1,54.0489,113.713
69.851,45.0871,-1,37.2242,43.5945,-1,91.6053,55.3331,1.38164,64.1745,74.9795,9.34871,59.3596,24.3913,116.969
60.4016,-1,-1,48.7791,70.5548,-1,68.3285,39.3615,5.62992,35.9849,111.04,75.4702,89.2988,68.8168,53.7775
46.0801,91.1574,51.405,-1,82.1892,65.3954,60.3873,-1,-1,-1,49.1948,109.887,-1,111.566,48.8361
-1,53.8452,50.7899,8.27435,-1,116.906,12.3139,60.8901,25.2546,-1,8.36385,-1,-1,55.5492,-1
-1,-1,112.928,-1,-1,-1,69.5508,-1,116.211,-1,58.7559,78.8742,-1,-1,43.7934
-1,-1,-1,-1,48.096,29.2321,20.7274,73.5143,65.7264,10.3797,86.2075,-1,22.8598,-1,-1
-1,-1,-1,-1,42.1465,117.02,-1,107.53,-1,48.5195,62.5378,-1,57.7366,-1,-1
84.5233,-1,54.6492,-1,55.0921,-1,44.4092,-1,42.7324,58.8636,-1,-1,-1,54.7039,116.782
104.295,42.9769,-1,-1,56.7912,116.648,42.7972,-1,-1,65.5662,-1,-1,113.379,-1,-1
107.036,-1,-1,111.624,-1,-1,-1,-1,-1,111.258,56.0432,-1,-1,71.922,66.3539
51.5438,40.7123,100.299,87.483,-1,-1,-1,-1,-1,109.581,-1,-1,31.8913,36.4734,-1
43.0963,-1,66.0632,107.39,-1,46.0376,60.6489,85.0895,-1,106.915,8.09402,46.741,-1,55.2257,61.9593
-1,70.0919,113.141,-1,55.4163,-1,53.9461,113.201,74.8292,103.87,-1,78.6098,-1,116.332,-1
-1,60.0288,-1,-1,-1,-1,92.3056,-1,44.9102,-1,53.506,116.986,33.4984,117.03,-1
61.6318,-1,58.4829,-1,10.8776,15.0665,-1,99.0576,50.9154,94.9064,72.3906,5.92952,-1,-1,55.7884
-1,62.1448,-1,-1,59.375,49.9027,46.4862,50.4037,-1,55.0083,-1,43.2731,45.2886,-1,-1
112.717,35.4114,47.0817,96.2461,9.52367,42.4153,-1,-1,48.0899,40.8248,-1,-1,96.9033,38.0584,50.6245
117.046,116.917,42.4584,90.595,41.4936,-1,-1,45.098,-1,111.071,114.244,42.1779,-1,54.6221,-1
-1,6.28734,89.8969,50.3524,110.266,-1,-1,-1,56.0294,55.396,69.4834,-1,-1,-1,46.3167
117.045,-1,-1,21.8721,76.9719,-1,-1,45.1042,101.695,-1,116.657,113.832,98.3578,45.4633,-1
26.7549,50.8492,53.5833,54.1912,-1,-1,56.3123,-1,5.30901,49.8122,113.001,-1,111.853,45.2707,17.8089
-1,55.9176,117.044,-1,31.4399,85.989,89.7567,43.7171,45.7792,-1,-1,63.5302,-1,94.6092,-1
-1,48.106,60.9443,46.1567,22.4666,63.2903,116.622,116.981,113.421,86.9821,114.585,96.231,106.662,-1,-1
45.087,59.6446,91.7348,63.8043,61.0328,-1,90.7773,95.3925,114.829,90.4537,-1,-1,44.5575,-1,-1
96.9974,116.158,-1,75.9287,97.1076,55.5827,-1,-1,87.107,94.1584,89.0721,57.5208,113.796,42.7299,43.7915
77.118,-1,-1,116.993,55.3872,-1,-1,115.667,57.7989,80.9238,-1,82.4694,56.0512,45.1828,88.6635
-1,12.2157,46.47,114.277,78.0412,-1,-1,98.8616,116.77,44.195,38.0176,4.4583,105.709,-1,-1
-1,-1,56.9708,54.2836,96.7276,56.9018,53.9025,44.1743,87.1401,-1,-1,-1,-1,42.3928,52.5346
64.1068,-1,45.6916,-1,97.4569,-1,60.6077,50.7626,61.919,58.9557,-1,112.79,85.9037,-1,97.389
116.727,49.6927,45.5567,41.0308,97.7825,-1,46.2589,60.4134,42.1269,43.5627,-1,54.5863,61.9399,-1,116.947
-1,-1,-1,67.8195,75.3285,107.36,-1,41.8617,81.014,-1,5.91272,45.8306,66.8597,-1,78.9338
-1,24.1952,-1,-1,84.5829,81.7962,51.8796,59.8858,87.2683,41.0784,60.8572,-1,19.4942,59.552,96.4564
78.3233,-1,-1,-1,80.0874,-1,12.8452,-1,73.3603,70.0404,56.6269,69.3588,-1,-1,-1
-1,43.037,43.9366,45.6916,3.093,58.8631,-1,71.7382,110.193,-1,61.9486,26.2603,47.3235,-1,55.1753
76.3192,-1,-1,-1,86.8984,75.6784,-1,43.9537,-1,-1,60.1305,67.8251,-1,-1,-1
115.681,108.211,-1,66.7171,115.198,65.6706,86.7965,-1,51.1482,57.6124,92.0672,89.8811,62.3708,-1,-1
-1,69.0898,89.3402,-1,-1,51.2156,-1,-1,46.4875,115.2,96.5942,115.514,72.0613,57.7422,-1
42.0463,-1,71.4421,43.0035,83.5049,111.658,-1,-1,55.37,-1,41.1096,55.3975,67.2317,86.0006,45.1459
115.04,62.0465,32.2275,-1,-1,116.816,-1,-1,56.0608,64.1544,51.723,116.952,60.2687,50.457,-1
-1,116.153,-1,-1,115.797,110.453,51.2075,-1,-1,110.423,-1,115.493,90.664,74.0095,55.9788
43.145,107.611,-1,117.327,97.1132,91.8278,113.554,114.684,-1,-1,50.5962,114.926,84.5264,78.6206,-1
117.21,60.9788,84.6702,58.3276,115.719,89.1719,-1,14.3284,-1,-1,-1,2.46228,-1,-1,65.8404
-1,-1,-1,114.558,10.0672,-1,57.0227,70.3753,-1,63.3944,-1,56.0988,-1,-1,111.466
65.6345,41.8195,-1,114.433,60.7781,-1,80.8757,-1,2.06712,-1,117.824,-1,-1,18.5394,-1
-1,-1,-1,-1,-1,55.169,114.252,8.65353,54.292,-1,-1,51.1802,110.071,117.646,71.7866
-1,52.9924,83.3747,116.586,7.09615,117.017,107.246,85.415,115.991,-1,41.013,117.615,93.5213,109.058,114.269
16.5766,56.4159,-1,75.2829,103.958,61.989,-1,-1,71.2821,-1,54.9409,112.77,-1,81.1496,81.5477
52.0377,50.6513,114.774,43.9489,60.966,-1,105.513,-1,5.4076,47.0046,92.4653,14.0111,53.7886,105.705,-1
-1,94.4258,114.304,71.7501,-1,-1,-1,59.9428,53.5132,-1,99.8241,50.3239,101.552,117.455,-1
114.004,114.3,-1,1.47975,-1,-1,77.1771,68.2005,85.4952,-1,50.1774,-1,-1,116.854,48.64
60.1145,57.5742,60.9713,66.4078,51.9287,117.878,67.4079,71.3355,109.349,-1,-1,47.8183,79.7991,70.6713,115.995
-1,51.3967,-1,117.453,-1,112.955,-1,-1,-1,-1,62.9574,-1,60.4139,-1,-1
77.3351,69.3696,-1,99.8872,48.4082,117.903,-1,-1,-1,-1,-1,60.6648,-1,-1,59.3997
-1,53.1948,-1,16.0038,58.0934,-1,-1,-1,-1,76.9362,46.3595,48.1794,56.9565,-1,65.1822
-1,-1,-1,51.2915,-1,100.564,54.589,50.2877,81.1958,65.3519,70.3127,62.8653,54.1283,63.0653,117.204
68.7712,79.7127,-1,45.392,49.2985,75.4331,-1,-1,88.7249,117.603,-1,-1,113.849,-1,-1
-1,-1,64.9773,-1,-1,105.096,109.403,117.192,-1,87.3889,48.5805,53.4794,113.065,51.4814,59.7426
23.1356,60.4099,17.3515,94.6896,-1,51.2311,17.9091,117.62,43.1323,42.8373,-1,-1,58.762,-1,88.0669
-1,-1,-1,74.2432,-1,117.99,66.5195,-1,90.4409,80.5163,85.6071,41.2454,115.136,44.5096,113.719
107.643,61.1009,86.0127,72.4082,51.2549,6.78894,110.767,-1,111.609,102.27,-1,55.1744,114.365,-1,-1
107.06,81.9148,117.201,12.1074,115.882,113.524,-1,84.4661,-1,-1,47.5178,-1,92.2063,5.23621,53.8784
107.919,-1,99.0768,-1,55.2304,101.676,-1,117.111,51.6296,51.9012,54.2673,44.4825,-1,115.445,-1
-1,117.877,101.243,51.0973,63.0939,28.1206,74.5966,117.975,-1,-1,76.1155,-1,86.3355,117.51,56.7583
-1,-1,-1,109.585,-1,117.306,107.123,41.9954,78.7666,-1,104.732,66.1121,99.6015,-1,-1
85.4464,116.731,90.6956,105.78,100.28,-1,68.2256,80.9671,101.207,102.713,110.429,-1,-1,-1,117.265
51.0779,93.4251,-1,106.139,-1,-1,-1,-1,81.7157,42.6449,67.0297,79.0466,-1,51.0976,-1
-1,116.634,-1,2.60111,100.721,75.168,116.592,-1,30.7777,-1,-1,-1,93.5427,14.6571,40.2549
98.9589,-1,-1,113.109,-1,-1,78.1913,-1,106.708,117.582,-1,105.603,105.86,117.879,117.421
40.9045,93.0396,114.835,102.07,-1,95.8134,117.493,97.8662,-1,70.0431,77.823,-1,80.7674,109.604,61.8104
-1,75.4688,-1,87.6729,57.0683,-1,99.0656,90.2872,-1,-1,-1,47.4805,63.2672,117.038,93.6064
56.4869,-1,84.1649,89.3602,95.6161,-1,115.589,-1,-1,71.0458,55.915,-1,70.1951,66.6171,114.052
-1,-1,92.2721,104.404,-1,-1,114.765,96.6996,-1,117.741,49.3449,-1,84.9629,115.299,40.853
79.461,-1,101.654,117.846,107.736,73.3952,-1,74.3826,79.3634,107.808,-1,69.6616,-1,118.005,83.9994
68.2995,73.4155,48.8391,-1,65.8673,93.7383,116.145,116.932,117.88,-1,52.3192,-1,117.824,109.051,-1
116.053,12.8372,64.5779,-1,-1,-1,44.4875,117.554,112.204,-1,-1,114.147,92.827,-1,-1
-1,-1,-1,-1,116.218,59.2371,117.906,-1,115.158,-1,56.217,118.011,112.767,114.961,-1
-1,29.0408,66.2986,49.6756,80.1189,114.368,-1,-1,35.0449,92.1082,68.7601,48.3685,-1,114.135,-1
-1,62.4707,45.1025,-1,117.93,-1,-1,86.9357,-1,118.006,8.95573,92.9431,-1,117.781,64.8403
85.4531,36.5163,118.005,117.815,-1,58.037,60.7773,107.646,72.1818,-1,41.8652,94.7297,61.0078,-1,116.893
90.8521,-1,62.1076,19.2601,114.602,44.845,-1,17.0124,-1,76.0312,115.536,-1,114.611,50.7399,56.308
-1,-1,80.3207,-1,-1,111.14,-1,117.986,48.5713,117.995,116.824,98.3621,15.971,94.9084,47.3249
-1,-1,-1,68.5439,-1,32.488,68.6727,105.273,118.008,70.8365,77.5152,111.767,-1,117.649,50.2936
57.4512,75.1464,-1,113.501,58.5911,117.728,43.7072,116.969,112.578,-1,115.934,43.2657,56.0773,31.8341,-1
117.984,62.844,117.986,112.864,5.15026,-1,-1,4.74059,-1,-1,41.931,71.1982,-1,-1,43.6535
117.955,-1,-1,-1,41.2853,69.2641,-1,90.3335,-1,109.045,-1,-1,78.722,64.0366,117.674
116.509,58.648,-1,86.2447,69.1325,-1,63.5959,107.334,-1,117.935,113.112,86.6321,113.143,-1,28.9864
99.8169,-1,-1,115.504,103.085,116.334,113.778,111.588,114.213,-1,16.18,117.788,-1,-1,117.913
-1,-1,-1,103.41,-1,-1,116.944,-1,-1,98.0734,65.8204,54.5504,113.613,91.8142,109.001
117.849,-1,-1,118.009,117.551,110.834,-1,-1,113.475,20.8933,-1,-1,111.291,109.991,-1
-1,49.0024,71.1238,-1,-1,55.6185,4.26563,104.974,116.51,-1,115.473,-1,98.0293,-1,-1
114.526,-1,-1,-1,80.4537,-1,109.418,-1,115.645,67.6608,-1,88.3073,118.011,66.9362,-1
41.0879,84.0163,-1,-1,118.012,101.996,-1,103.815,113.386,116.784,-1,73.3635,117.717,-1,-1
-1,25.0072,83.9037,93.668,117.996,-1,89.308,-1,-1,117.909,108.291,110.254,116.78,93.7947,102.482
