52.8978,40.9944,-1,48.2772,-1,29.7882,6.32887,47.3984,68.8531,-1
26.217,54.4344,-1,8.41612,-1,46.8007,69.8807,33.4309,41.3575,-1
28.8741,75.7885,29.1521,3.55825,-1,41.7233,66.5624,90.527,21.4226,55.6672
47.106,-1,57.3524,111.71,89.7476,65.9825,62.1582,84.6204,46.1254,13.9706
-1,61.7957,30.2495,-1,-1,-1,91.5526,-1,68.0646,-1
-1,55.4629,64.5171,-1,-1,87.5968,20.4965,29.2537,59.6024,42.7116
-1,97.6638,-1,-1,-1,48.6013,48.9974,-1,-1,-1
81.4907,112.961,36.0247,108.454,17.0483,47.958,-1,53.0164,-1,19.7357
50.9353,44.4199,42.226,-1,28.8023,-1,-1,18.1703,57.2929,67.677
47.3608,-1,-1,25.9976,-1,8.77305,50.8143,-1,43.6788,112.318
47.3212,-1,21.1711,-1,-1,-1,36.5897,-1,9.64065,31.935
20.6559,-1,46.1191,-1,34.6786,24.7,50.0323,-1,-1,48.9198
79.8471,53.5389,46.9902,-1,-1,63.4331,-1,24.5698,57.823,-1
-1,-1,62.0434,49.9304,75.1058,-1,48.8407,-1,-1,-1
-1,52.442,41.5959,-1,71.6848,49.1082,37.8578,63.6049,56.0331,5.48538
79.7751,43.4328,34.1701,58.8011,59.9934,-1,-1,-1,-1,79.6111
51.5018,44.0462,3.40183,-1,-1,64.5238,15.848,25.0417,-1,84.4049
73.1779,86.2873,-1,-1,48.3495,49.3657,60.9406,-1,41.8729,115.27
-1,-1,42.4816,43.2065,-1,50.2174,56.4152,21.5292,40.1421,-1
-1,-1,46.5729,-1,62.1647,54.2091,-1,-1,44.7423,46.1648
13.0738,36.7038,61.7254,-1,58.5486,114.035,53.4353,-1,-1,-1
-1,33.0906,53.5476,-1,-1,108.251,-1,39.6286,-1,-1
44.9985,15.8766,34.2352,-1,66.0395,43.1403,47.9217,62.3952,-1,-1
59.493,108.872,62.1771,-1,23.8296,68.8914,14.2202,-1,-1,42.7995
-1,18.4748,-1,52.2746,47.2986,-1,13.4642,19.4419,48.7848,58.6645
4.77642,-1,64.0431,-1,80.117,66.6364,-1,-1,-1,-1
22.9866,44.9622,42.7986,-1,-1,45.3139,87.4543,42.5614,-1,61.6074
-1,-1,-1,61.6227,62.6153,-1,56.0983,-1,64.6826,-1
82.4373,-1,48.7131,17.6352,-1,42.0761,95.5153,-1,-1,-1
38.436,16.6492,57.7119,23.5794,-1,-1,-1,24.6067,115.419,-1
-1,80.3241,21.2514,56.5027,96.1172,46.2333,-1,38.5314,54.0252,54.7439
53.7258,114.59,38.4919,-1,45.9659,-1,-1,49.5547,-1,-1
1.81743,54.4827,46.305,2.264,-1,68.3622,-1,-1,5.06026,73.0781
-1,-1,115.722,66.4577,-1,-1,-1,-1,93.1216,68.1215
77.6032,-1,59.7656,10.9754,79.8004,49.6178,16.6273,-1,8.59103,88.9027
50.301,83.6411,61.9364,66.4178,-1,49.8078,-1,25.8074,-1,113.669
54.2124,61.3584,-1,8.15391,61.704,78.8724,115.71,68.4865,-1,72.832
-1,-1,60.4939,-1,36.9506,-1,2.67571,36.2117,108.995,-1
100.071,9.98633,68.0907,-1,47.2919,14.699,2.20961,51.553,12.7698,-1
41.0267,57.7198,45.0968,51.005,48.2048,10.5206,-1,-1,-1,-1
91.8755,50.8906,38.1611,-1,-1,56.1051,52.6177,44.4739,25.4091,-1
29.7795,63.8764,-1,96.6629,91.1616,22.9467,63.5473,62.8168,-1,-1
83.75,-1,-1,46.8318,-1,-1,40.8045,53.271,13.9836,19.4889
55.3212,-1,-1,90.2818,69.6596,57.1466,16.3119,52.174,37.4594,80.462
-1,-1,95.7345,51.9168,61.2122,49.4858,-1,54.9156,34.4141,-1
-1,-1,-1,53.0873,3.06015,55.6836,-1,75.0734,-1,51.7817
57.6528,55.7442,33.5757,3.39096,-1,107.631,-1,76.5674,-1,-1
-1,-1,69.9324,45.5406,14.3244,67.2276,-1,15.5377,44.3004,44.4522
60.5241,-1,104.229,-1,-1,-1,60.8148,13.7812,-1,62.7701
42.0006,-1,-1,98.0709,-1,-1,46.3475,4.89697,37.8378,55.2224
68.6305,-1,-1,46.9391,-1,-1,57.8295,-1,48.8066,103.121
90.0569,8.63214,-1,45.8854,70.5996,-1,52.6556,78.8658,-1,53.3173
69.7493,47.1386,-1,53.987,-1,71.6781,69.311,2.96468,105.623,30.0867
-1,10.2554,57.5456,18.5197,-1,-1,84.1489,-1,-1,-1
-1,39.458,57.5798,53.7769,-1,-1,31.253,-1,80.515,-1
24.5304,-1,33.3533,64.3814,-1,56.4729,64.7566,30.2459,-1,48.7354
26.529,-1,63.7194,45.7654,12.926,50.2577,62.2598,-1,-1,-1
10.6122,-1,-1,69.3073,47.2419,82.3421,41.1083,-1,-1,112.971
41.3928,-1,56.3241,58.9524,-1,58.1064,52.1911,-1,-1,-1
60.1259,48.7705,35.1662,-1,-1,-1,-1,-1,-1,-1
-1,-1,60.3358,-1,38.6174,-1,17.1319,-1,6.60841,-1
55.2819,-1,73.0834,-1,-1,10.7188,3.71889,60.9459,54.2705,-1
57.2493,111.888,-1,46.3795,-1,7.91942,68.8588,-1,33.4206,15.6801
-1,15.3145,23.2634,-1,-1,-1,25.5537,6.48764,48.2509,100.165
48.752,-1,-1,3.87591,-1,-1,-1,-1,-1,63.6401
-1,-1,-1,78.1734,8.26155,-1,52.0578,-1,-1,52.923
-1,54.925,42.0935,103.654,93.458,15.182,2.63078,-1,38.0413,27.4553
-1,112.935,57.9645,71.9939,-1,-1,48.507,43.5821,-1,114.488
112.719,62.9637,-1,48.1665,-1,-1,79.7971,62.7251,2.32784,52.2017
54.93,54.4803,41.4579,44.1136,42.891,-1,38.9114,22.2379,54.5046,32.4065
-1,37.1416,32.1402,-1,-1,-1,-1,42.3774,59.612,89.5185
81.4401,41.8608,20.765,-1,-1,-1,56.763,39.983,93.2158,85.448
56.502,-1,89.4972,-1,-1,52.6802,46.6454,57.5988,90.2997,43.7892
23.5296,67.3838,-1,-1,54.1637,34.9342,53.3402,-1,-1,48.2147
73.0563,-1,-1,-1,-1,70.9171,-1,49.825,33.6918,46.0421
85.247,59.7259,44.5673,10.6105,15.4665,52.9583,-1,61.1945,-1,20.1905
29.9822,-1,59.5407,-1,45.0161,68.5121,7.4733,71.7401,-1,110.926
106.352,-1,77.1553,48.9196,71.6515,38.5107,57.5917,-1,-1,80.7432
-1,2.30991,10.6549,-1,51.0314,54.7333,43.0578,50.0121,-1,-1
53.9328,105.994,37.262,-1,46.6577,44.1707,18.8831,40.8834,62.2189,-1
54.5596,6.5877,-1,-1,45.2498,105.679,24.7508,62.3355,-1,42.2681
53.0044,67.0884,75.1462,15.1793,13.1696,83.9992,-1,-1,107.489,-1
68.9449,55.9473,39.2105,94.7543,82.0124,107.121,8.84423,-1,37.5784,46.2136
22.6877,71.3111,17.8505,41.718,20.0727,63.3555,62.7568,-1,104.547,-1
-1,-1,37.8564,39.0007,-1,26.2408,113.166,74.9403,-1,-1
19.0546,-1,-1,57.4065,108.09,-1,-1,52.7624,-1,-1
109.551,-1,-1,-1,93.7836,37.4434,10.6684,-1,-1,-1
45.8699,64.975,30.3768,65.8182,-1,-1,-1,-1,-1,57.6715
71.533,31.4058,-1,-1,34.0843,6.52106,-1,-1,53.2834,-1
44.9231,63.5319,54.8146,54.1347,-1,53.7718,17.515,40.847,19.559,32.8929
15.4503,7.13107,-1,15.1689,-1,36.8965,37.0296,-1,76.8385,74.4015
48.6528,-1,-1,84.9723,-1,-1,76.5684,-1,-1,46.4004
-1,-1,66.8923,-1,-1,-1,51.4205,-1,-1,-1
68.4911,-1,55.8323,57.7603,-1,-1,55.2807,-1,2.89799,-1
35.3623,63.0378,61.3178,-1,80.0262,25.3643,-1,-1,53.065,34.815
109.579,65.3035,115.648,23.2898,3.93521,-1,75.5288,-1,-1,44.4806
39.9128,114.472,-1,-1,56.8849,-1,112.508,-1,44.2542,13.2295
74.4593,27.529,113.397,56.8269,-1,71.9171,102.702,11.7518,-1,46.9261
78.8049,-1,58.7703,66.649,-1,13.5064,61.4226,60.5517,-1,54.7211
57.3744,-1,1.99983,-1,-1,35.8593,111.456,56.3299,-1,12.1771
80.5878,-1,-1,18.9915,60.1866,51.8049,-1,-1,60.9084,11.4606
109.497,43.4745,-1,62.3125,38.4245,94.4064,13.3836,76.786,39.3786,75.3757
19.1486,44.3859,44.0211,50.4556,34.9821,76.5988,48.944,-1,45.8656,-1
3.2884,46.4285,47.9157,21.3464,60.0953,46.7942,51.3806,43.1557,54.4849,47.8731
-1,85.7992,-1,50.5485,-1,-1,6.79633,57.6902,47.4713,-1
15.7308,37.222,69.3506,50.2369,58.8833,113.985,23.5261,-1,10.8983,69.8499
90.0828,-1,32.8816,48.475,111,88.851,112.628,108.241,110.636,21.3314
18.0225,24.6267,-1,-1,45.9572,61.3599,71.9687,73.0898,46.4509,67.7091
37.4134,9.16208,113.237,57.5218,84.1817,-1,99.2649,113.748,-1,64.1918
36.142,113.328,-1,-1,6.87279,23.3991,-1,-1,41.5705,57.3834
99.7142,104.698,48.7156,32.2645,-1,76.4065,53.4732,-1,-1,-1
109.996,113.918,52.4712,40.2426,49.3819,62.8339,-1,43.8104,39.4996,-1
-1,78.3209,76.5016,62.2862,76.0896,-1,48.685,50.1099,77.5353,-1
115.123,49.646,110.059,68.2271,38.493,-1,-1,55.4796,48.198,65.1285
115.433,51.5896,49.6035,13.8389,25.1322,43.5685,31.7394,58.3041,-1,50.416
95.455,50.9797,75.5261,17.5655,21.8397,1.59578,47.9384,42.009,-1,-1
79.3904,57.3078,68.8447,44.3139,112.507,47.9932,40.9661,4.82432,62.8539,44.3557
56.5897,49.7553,34.3659,55.5048,113.92,82.5146,-1,39.4305,22.9462,85.3039
46.04,63.4683,-1,114.403,108.662,89.8234,114.537,-1,110.866,107.511
111.635,51.0671,9.71908,114.073,-1,-1,-1,-1,115.184,114.009
44.1772,40.3577,-1,114.036,-1,82.6831,80.6014,-1,96.0828,67.1362
40.0857,45.6554,25.2029,55.23,72.4428,15.192,57.5125,30.4751,108.409,42.3195
49.3215,50.3645,47.425,66.4475,37.5161,-1,18.5868,43.6274,114.368,108.652
52.1936,36.4635,95.2117,-1,52.7899,-1,-1,-1,114.578,55.3014
46.8514,-1,7.01419,31.2856,-1,113.913,42.1165,100.804,-1,21.7012
57.4176,113.779,50.699,-1,-1,3.20725,69.0412,47.3185,5.35158,115.562
58.9503,11.8284,-1,41.8408,-1,34.1209,47.3437,37.4423,50.9717,56.5817
50.8078,44.5871,16.603,19.0142,-1,114.858,24.8622,65.3588,-1,51.9144
-1,-1,-1,30.2689,113.391,107.428,113.843,115.424,-1,-1
74.9152,35.9034,-1,58.7637,112.53,48.4499,-1,73.0618,114.999,-1
77.6213,93.1207,73.3846,63.6651,60.475,17.9159,46.4098,43.6818,-1,98.1353
18.172,60.2063,-1,60.1394,48.6052,-1,6.1466,76.5596,88.5019,86.3505
114.234,20.7126,41.1395,35.3855,44.6483,65.2051,-1,36.1318,-1,113.099
-1,24.1976,-1,105.225,-1,66.2775,-1,114.286,-1,58.0683
64.0991,-1,-1,112.912,74.4304,64.7108,53.1836,115.741,-1,58.6792
43.565,-1,-1,-1,105.581,51.8645,22.9735,37.473,80.8276,92.1328
-1,36.088,-1,69.4995,40.3335,23.6887,54.9408,53.689,-1,-1
16.3662,22.354,109.8,31.1418,22.5548,69.343,113.847,-1,28.3243,-1
72.1645,99.6637,36.6552,43.5611,112.486,-1,-1,86.2372,46.1052,114.45
-1,112.431,84.4902,53.2271,-1,45.0801,-1,111.701,9.25984,38.0388
109.965,-1,11.2713,-1,53.4898,96.4759,19.2762,-1,109.816,85.8054
53.8235,60.9613,-1,46.7408,8.32709,115.014,44.4017,52.71,59.9281,112.709
45.6785,77.8364,1.21188,1.81832,44.4217,101.656,104.757,-1,86.0611,55.6508
16.9211,98.7984,44.2132,106.215,57.8793,106.265,104.845,99.5968,15.6569,-1
17.7699,115.749,-1,84.0812,110.029,104.468,107.073,21.9062,47.0999,60.9198
59.2424,102.889,48.2716,49.2622,83.6387,56.3596,62.362,37.5455,112.956,43.6753
85.6287,112.956,44.2487,37.7466,60.3336,64.0812,33.9117,115.741,50.9383,63.7312
113.526,92.5899,113.634,6.47586,85.199,-1,50.7477,113.525,101.513,-1
84.7887,40.4019,52.8978,89.7154,115.723,-1,-1,42.9678,58.5713,80.5258
35.6113,-1,47.4612,112.543,60.3886,84.2362,103.914,36.2114,58.8936,-1
32.5783,109.313,109.059,44.1484,91.4863,39.1591,114.105,51.3949,114.212,-1
-1,53.6672,115.57,50.1471,109.051,57.2883,111.934,98.2682,-1,73.0113
84.7128,43.6678,65.4805,114.227,110.381,57.2314,50.0088,-1,43.6533,84.4971
-1,78.6935,115.37,56.6538,112.72,115.654,74.2341,17.6676,44.0783,114.592
6.67266,114.7,108.074,73.589,67.8503,50.3219,112.45,-1,105.334,19.8049
114.478,103.633,113.884,114.078,85.5737,89.3725,115.079,112.525,115.539,-1
43.6087,-1,113.395,19.5225,115.786,115.793,-1,107.285,61.312,98.9271
113.524,105.251,63.6448,113.061,68.3818,-1,55.8115,99.666,86.7211,50.0916
114.224,66.7309,43.8381,114.497,54.5182,-1,13.87,78.5452,102.007,37.1579
113.945,-1,113.749,61.8719,38.9916,113.887,-1,113.759,33.3518,112.864
50.1522,51.7188,-1,68.8901,61.2654,115.768,60.4882,35.369,59.6693,-1
69.2635,113.413,-1,67.9418,109.164,114.584,111.648,21.2584,-1,51.5137
115.118,-1,114.543,113.197,115.793,115.501,115.753,115.773,113.593,41.6809
