-1,-1,-1,-1,-1,86.5233,-1,104.627,-1,-1
-1,-1,107.728,-1,-1,-1,-1,-1,109.773,-1
-1,106.308,-1,-1,-1,-1,-1,45.1685,-1,-1
1.68151,-1,102.335,-1,45.2064,-1,-1,49.371,-1,-1
-1,-1,-1,-1,68.3169,-1,-1,-1,-1,-1
-1,-1,61.2643,11.3131,-1,23.6791,-1,-1,81.9116,-1
46.1524,-1,89.5223,47.1885,121.426,-1,89.495,-1,62.5909,-1
-1,25.5523,52.7069,-1,71.1184,-1,-1,-1,62.4912,81.4569
-1,70.5119,-1,84.7837,-1,-1,-1,-1,121.838,-1
-1,-1,106.822,-1,-1,-1,-1,-1,-1,-1
-1,-1,115.054,65.6997,-1,96.4743,-1,-1,-1,46.0591
-1,-1,-1,42.618,-1,-1,45.5163,-1,-1,-1
23.041,122.448,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,10.244,-1,58.6951,-1,-1,108.465,-1,-1
111.804,-1,-1,-1,-1,-1,-1,-1,72.473,-1
-1,-1,19.2624,-1,-1,-1,-1,-1,-1,-1
29.2372,-1,116.729,-1,88.651,-1,68.876,45.4145,-1,86.869
-1,-1,-1,67.6947,-1,-1,-1,61.0094,-1,72.132
-1,-1,-1,-1,60.9484,71.0878,-1,117.034,59.8433,-1
-1,-1,-1,55.4355,-1,-1,93.3587,61.9763,53.3143,-1
63.0615,-1,19.7732,22.9972,-1,-1,-1,65.2842,-1,-1
-1,-1,45.9515,-1,-1,-1,8.58845,-1,-1,100.672
103.006,-1,-1,-1,-1,-1,64.3918,-1,-1,113.388
-1,99.7565,123.556,-1,91.1939,-1,-1,-1,60.036,-1
115.737,96.7041,44.0505,-1,-1,-1,-1,-1,-1,-1
63.6562,-1,-1,46.0913,-1,50.638,53.4356,25.6688,-1,-1
-1,-1,-1,-1,-1,61.2358,46.5081,-1,-1,93.9852
-1,-1,-1,65.2719,16.1675,76.9519,92.7223,-1,-1,-1
-1,-1,93.93,21.441,7.35713,-1,10.2757,-1,-1,33.8352
114.978,86.3459,-1,-1,-1,116.034,-1,70.3764,45.8363,-1
-1,-1,109.593,-1,59.7672,97.5005,-1,65.6527,-1,-1
82.9982,-1,-1,56.6812,-1,120.173,-1,-1,-1,-1
-1,-1,78.9636,65.7688,67.8514,-1,-1,42.5968,-1,20.1398
-1,72.2786,-1,93.2461,-1,-1,49.4147,65.2162,32.3776,-1
-1,-1,-1,-1,-1,-1,-1,29.5124,-1,-1
59.07,74.7214,43.3861,-1,-1,-1,53.2429,-1,-1,-1
-1,91.6611,-1,51.0087,-1,6.06994,-1,54.0902,42.9458,41.5877
-1,67.3875,-1,27.1977,-1,68.2695,-1,121.565,-1,-1
66.9539,-1,-1,-1,62.996,-1,-1,-1,92.0716,-1
-1,66.6197,-1,-1,15.9499,112.669,103.608,120.056,-1,-1
-1,90.0141,110.444,53.8938,62.7493,-1,-1,83.3298,-1,21.8935
-1,-1,112.154,94.8976,-1,-1,-1,-1,-1,-1
45.924,-1,-1,87.9089,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,73.8486,-1,62.4362,120.968,-1,-1
-1,102.152,-1,-1,-1,-1,-1,-1,96.3001,-1
-1,-1,-1,99.8873,-1,-1,-1,-1,83.1687,-1
46.8767,33.0171,-1,-1,41.8402,-1,63.0732,-1,-1,44.6439
-1,27.9362,62.3937,-1,99.7949,-1,84.6883,76.102,75.61,-1
-1,-1,-1,-1,-1,-1,-1,12.3544,90.6454,-1
-1,90.2274,47.0693,51.2322,-1,-1,48.6212,86.0248,96.73,78.9166
63.3825,8.77002,35.6304,-1,90.3243,-1,-1,-1,-1,-1
106.74,112.134,-1,-1,45.2884,-1,-1,-1,-1,53.7806
64.1665,-1,-1,118.471,-1,-1,-1,-1,-1,-1
-1,119.862,100.079,91.6404,39.9018,-1,-1,-1,119.08,-1
-1,-1,33.559,-1,64.9019,-1,-1,-1,116.509,-1
-1,-1,-1,-1,51.2641,-1,81.5265,25.7236,-1,73.4415
-1,35.0855,90.3871,-1,-1,64.1998,-1,-1,-1,94.1957
65.4253,16.0435,-1,-1,-1,-1,-1,37.8724,-1,97.6601
121.237,-1,-1,-1,-1,18.1377,67.0484,8.19184,-1,-1
-1,45.8822,52.8799,-1,60.6836,71.6702,-1,122.083,-1,-1
71.8668,78.9015,-1,46.2191,-1,114.722,-1,-1,-1,-1
-1,77.0844,121.858,63.1927,14.3956,-1,53.9446,82.935,-1,102.98
-1,-1,72.1494,116.536,68.9917,45.4911,-1,87.0381,-1,-1
-1,-1,-1,7.74629,42.9769,-1,-1,66.5686,-1,60.3867
44.0055,-1,-1,-1,-1,53.1262,-1,-1,82.2886,-1
-1,-1,-1,-1,-1,-1,-1,-1,118.014,-1
103.207,-1,50.6165,-1,-1,-1,-1,-1,-1,-1
-1,-1,43.9861,-1,-1,104.102,-1,116.259,118.525,-1
25.5111,40.2902,-1,-1,-1,-1,-1,115.959,-1,-1
79.9083,-1,-1,-1,120.481,66.4691,-1,107.83,-1,123.586
-1,-1,-1,12.2785,113.031,111.298,-1,80.1425,-1,-1
-1,-1,55.5691,-1,63.4781,-1,68.8137,123.699,-1,66.2635
-1,81.1835,-1,-1,-1,-1,76.7223,-1,-1,122.825
-1,-1,-1,64.4637,-1,-1,-1,-1,64.0676,-1
68.8637,-1,-1,-1,47.9709,-1,-1,43.8742,78.3883,-1
-1,-1,123.072,-1,112.637,-1,-1,-1,83.2974,-1
-1,72.9949,-1,-1,-1,-1,-1,-1,105.334,-1
-1,-1,49.2212,-1,64.5781,-1,-1,70.862,-1,-1
-1,-1,-1,-1,-1,52.7962,-1,-1,-1,-1
-1,24.6222,122.153,-1,80.9824,96.9236,-1,-1,-1,-1
90.8237,-1,-1,83.584,-1,-1,47.3264,70.7066,106.235,-1
-1,45.9123,75.5835,-1,122.884,88.3602,93.7842,73.2638,-1,55.295
23.1941,-1,62.7604,-1,-1,-1,-1,65.8936,-1,-1
-1,-1,-1,59.9665,-1,73.5796,-1,-1,-1,-1
-1,-1,7.7747,117.114,-1,104.639,62.2381,-1,57.3415,79.6974
-1,-1,-1,-1,-1,-1,4.66364,-1,-1,-1
-1,-1,-1,-1,115.136,72.9087,116.483,-1,-1,70.4147
-1,-1,15.2926,118.402,-1,-1,-1,47.0159,60.553,77.1845
49.1747,-1,60.0318,123.516,-1,14.2631,-1,-1,-1,120.241
94.9114,-1,-1,122.944,114.919,72.9818,-1,-1,-1,63.3551
-1,-1,16.356,-1,-1,123.677,76.5533,64.9344,71.5325,117.24
71.624,-1,-1,-1,-1,82.7533,-1,52.9092,-1,-1
105.915,-1,-1,-1,43.3654,60.9805,-1,40.6899,-1,-1
61.5717,-1,104.72,-1,-1,-1,41.7991,110.951,-1,-1
-1,-1,-1,65.1858,-1,-1,-1,80.3297,96.2803,-1
100.829,30.2839,123.057,123.622,-1,76.9287,-1,111.764,49.1784,111.743
114.206,92.416,-1,116.734,-1,63.791,123.128,-1,97.4016,-1
71.5432,114.953,117.067,62.4728,37.4253,-1,-1,71.0567,-1,64.769
-1,-1,-1,-1,-1,59.7781,-1,62.1181,123.707,-1
111.982,-1,-1,94.5713,71.9997,-1,-1,-1,-1,91.407
-1,69.693,-1,122.271,73.2603,13.9502,35.7177,-1,59.9517,-1
-1,-1,-1,-1,123.725,-1,-1,-1,122.774,-1
-1,-1,-1,116.52,-1,100.246,-1,-1,-1,-1
58.8229,-1,116.676,-1,27.2908,-1,-1,21.4792,-1,-1
84.4275,-1,97.1424,53.8176,43.9532,-1,-1,-1,54.8364,42.5424
100.194,-1,66.1585,-1,-1,66.1013,-1,-1,-1,-1
45.5335,5.96143,-1,83.4324,51.9781,68.2812,2.8869,43.4873,-1,72.6292
-1,83.2664,113.759,-1,110.791,4.23385,46.6473,61.2469,52.0456,-1
75.3678,116.307,-1,-1,71.7953,-1,-1,61.1594,-1,89.7068
-1,-1,73.7155,94.3311,-1,41.829,-1,-1,45.9857,-1
120.024,-1,-1,97.9979,-1,-1,-1,-1,91.0566,-1
-1,54.7446,-1,-1,115.038,-1,87.6098,-1,80.6911,-1
57.4155,-1,62.0286,-1,77.6581,-1,65.068,-1,111.921,50.1483
10.8262,66.4997,104.187,-1,-1,-1,-1,115.048,114.801,-1
113.268,115.195,-1,-1,-1,71.2426,-1,37.4564,-1,85.6718
-1,-1,72.8179,32.2408,-1,-1,62.1478,91.6932,45.9162,113.365
-1,-1,115.064,-1,81.5594,58.7029,123.667,95.3239,-1,-1
-1,123.383,-1,69.0387,88.1642,-1,-1,97.218,65.3524,-1
1.2225,-1,-1,-1,-1,70.0133,65.1064,119.687,116.193,-1
-1,-1,-1,67.499,-1,-1,39.4581,115.469,-1,-1
97.4757,124.165,75.4918,100.269,-1,21.3037,115.058,-1,25.1689,-1
94.8213,76.2217,124.157,-1,39.4512,-1,62.6523,-1,86.132,-1
-1,-1,4.22472,65.9777,-1,-1,89.1723,-1,118.283,28.2978
-1,100.473,-1,-1,50.8448,-1,93.2688,122.212,70.6015,-1
24.2003,124.159,-1,82.0485,-1,-1,106.124,-1,-1,5.44841
83.7195,70.0409,28.0431,-1,-1,-1,63.1052,-1,64.9224,70.8038
-1,75.4466,-1,62.8862,101.87,113.677,117.497,-1,102.171,35.3449
-1,63.5417,-1,-1,-1,106.22,83.5819,-1,-1,-1
-1,-1,-1,-1,-1,93.8423,-1,106.635,-1,-1
-1,-1,-1,19.6159,122.952,35.7983,-1,85.1337,-1,119.05
-1,26.8478,-1,-1,123.797,89.3814,19.0406,114.548,-1,116.784
93.5621,-1,-1,51.7753,112.502,-1,90.0353,31.4442,18.1225,-1
-1,-1,-1,-1,93.4996,96.3741,105.99,114.823,-1,73.8541
122.483,113.671,75.6216,-1,116.015,-1,114.831,-1,89.0798,103.331
-1,106.279,-1,77.2432,-1,-1,67.6339,54.4387,16.2497,123.882
-1,-1,-1,-1,-1,70.5208,109.553,-1,114.71,124.132
-1,91.2679,-1,-1,81.3925,109.373,56.1295,82.9996,77.6115,-1
124.128,103.696,-1,77.3615,-1,109.327,-1,63.1374,-1,115.361
63.6531,-1,7.60051,110.77,-1,121.801,44.333,-1,72.0224,113.307
-1,-1,-1,45.6085,21.2617,90.6247,-1,-1,47.8432,109.133
69.4505,-1,11.6445,122.129,7.22753,121.373,71.1684,-1,47.645,77.3936
-1,96.6853,120.021,-1,-1,-1,100.442,123.91,-1,80.0179
-1,114.734,45.1591,90.2838,112.463,-1,17.7863,-1,114.366,72.7111
-1,120.107,-1,116.895,-1,-1,7.32219,-1,114.81,86.4638
-1,120.118,43.2664,121.574,92.3025,-1,-1,74.0344,77.7584,-1
116.795,87.293,85.2746,-1,123.89,-1,69.7411,114.744,121.904,-1
66.6006,-1,-1,78.0006,52.6103,72.7228,-1,-1,-1,-1
-1,-1,121.69,-1,117.48,124.176,115.191,-1,7.12957,-1
29.2638,9.35164,115.903,99.0014,77.2264,-1,21.6961,-1,117.313,113.436
114.072,109.05,-1,114.399,-1,16.3508,116.058,-1,-1,112.473
-1,120.357,72.3432,-1,-1,96.0262,-1,-1,123.694,117.473
102.115,-1,112.802,-1,-1,-1,-1,-1,121.174,120.28
-1,25.3386,123.161,-1,114.854,116.687,123.836,29.4104,-1,-1
72.1246,93.315,124.148,108.343,115.198,-1,115.784,124.175,10.6277,69.5725
117.634,122.301,123.728,25.7637,87.8935,78.3539,117.403,-1,-1,-1
-1,87.365,96.2312,111.483,-1,79.45,117.743,120.482,-1,-1
-1,-1,79.9625,-1,-1,97.3064,-1,59.332,113.719,-1
-1,-1,-1,123.951,120.834,117.016,-1,-1,124.105,91.9408
-1,-1,-1,-1,-1,121.353,-1,72.5397,-1,-1
-1,113.905,-1,76.0139,74.4895,-1,78.1194,64.6212,99.9741,-1
37.7903,-1,123.525,-1,-1,86.5416,103.825,123.307,-1,61.4578
89.5079,-1,-1,112.882,-1,-1,118.572,-1,90.4598,123.818
123.206,64.9285,19.1356,120.981,123.145,86.3957,41.9245,25.0695,72.5412,-1
-1,-1,119.836,-1,116.541,124.174,123.984,116.783,123.44,114.97
113.048,123.681,124.06,-1,-1,69.6155,110.995,120.145,124.129,-1
123.989,-1,121.678,-1,119.918,-1,-1,-1,-1,103.071
-1,-1,-1,114.802,-1,-1,-1,124.119,112.991,-1
119.892,123.983,110.409,-1,-1,-1,123.265,-1,-1,-1
123.88,123.628,124.027,124.071,-1,-1,-1,124.048,57.2754,115.437
123.471,124.158,124.097,123.077,119.588,-1,122.215,122.005,-1,-1
123.664,-1,-1,-1,-1,112.369,-1,124.143,123.024,-1
