-1,-1,-1,-1,-1,-1,-1,-1,-1,101.823
-1,-1,-1,-1,-1,65.5396,35.6538,-1,-1,-1
-1,-1,-1,-1,-1,105.174,-1,-1,-1,-1
-1,104.771,-1,-1,-1,-1,-1,-1,-1,-1
7.45308,-1,48.6665,-1,-1,95.3753,-1,98.4846,74.3547,93.5529
-1,-1,-1,-1,-1,106.404,-1,-1,-1,-1
-1,52.3927,68.0759,-1,-1,84.2336,-1,85.4152,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,109.598,-1,-1,-1
-1,-1,56.8104,-1,-1,-1,1.96715,-1,-1,35.3035
63.7289,-1,-1,-1,-1,108.133,-1,57.8692,86.7179,-1
101.355,50.8327,9.39721,42.993,-1,18.4459,23.6318,-1,-1,-1
-1,-1,104.77,-1,-1,-1,-1,-1,-1,-1
-1,71.2691,-1,-1,-1,-1,-1,76.5263,-1,100.884
-1,-1,-1,-1,67.6712,47.7272,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,111.697,112.711,-1,-1
-1,-1,-1,-1,-1,-1,61.531,-1,-1,-1
-1,-1,-1,111.878,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,113.7,-1
-1,-1,-1,-1,64.368,22.2938,88.044,54.9118,90.4053,-1
-1,90.7478,-1,84.784,62.8029,79.2756,80.7931,-1,29.5026,95.4944
-1,-1,45.6657,-1,85.3764,-1,46.3069,73.0235,64.6712,61.9669
-1,-1,-1,48.2351,-1,-1,95.7551,-1,-1,-1
-1,-1,-1,106.855,-1,99.9358,37.4097,-1,93.9611,-1
-1,95.9146,64.9816,99.3249,-1,-1,-1,-1,-1,20.0714
-1,-1,-1,-1,-1,-1,-1,-1,-1,96.4457
111.674,64.8813,70.6429,60.7732,-1,-1,11.455,27.8157,-1,-1
20.7444,108.038,-1,-1,67.3955,-1,-1,-1,-1,72.9427
-1,-1,-1,-1,-1,-1,-1,-1,90.2078,99.378
-1,58.3694,-1,-1,51.7322,-1,46.6936,83.0239,-1,-1
-1,-1,-1,109.555,-1,-1,-1,-1,-1,-1
-1,-1,60.4129,50.3503,43.2371,22.2392,-1,32.6784,-1,-1
45.8532,71.5119,83.9517,29.2615,-1,44.4356,-1,-1,83.5697,-1
-1,-1,-1,-1,81.0903,-1,-1,-1,-1,94.9179
-1,69.4733,46.9726,-1,62.8371,-1,21.4794,-1,61.3044,51.3109
47.5584,-1,80.3832,-1,108.721,-1,-1,-1,107.434,-1
-1,83.7961,55.7827,-1,109.801,-1,43.7267,58.1692,62.1307,-1
-1,73.3172,-1,-1,-1,-1,46.0303,-1,82.91,-1
86.2049,-1,-1,75.2891,102.353,78.051,-1,64.7196,68.5773,-1
64.5479,-1,60.2423,-1,56.8906,108.532,37.705,65.4052,44.8552,-1
-1,-1,73.9105,95.3991,96.084,99.1106,74.5425,23.0394,-1,-1
48.8891,-1,-1,52.4237,110.798,57.0719,103.838,23.749,45.7067,-1
-1,65.8727,-1,67.0478,34.5354,-1,86.9809,-1,-1,77.2381
-1,-1,-1,-1,111.936,-1,-1,-1,-1,-1
-1,5.11422,-1,41.6077,-1,-1,-1,42.0075,-1,86.3145
99.3516,87.7638,117.002,40.0679,34.8172,114.999,-1,42.1352,65.1591,62.0546
-1,-1,-1,-1,-1,-1,-1,-1,-1,114.816
-1,-1,91.8072,-1,58.2936,-1,45.4709,-1,-1,66.4225
47.434,-1,96.8577,-1,63.6027,86.7097,115.218,-1,-1,50.8355
120.989,-1,116.951,-1,69.4081,105.797,64.4442,107.262,-1,-1
81.8303,-1,67.9063,41.9629,63.3935,95.7825,-1,43.8271,-1,82.6639
41.7447,43.3674,102.795,121.575,-1,117.032,-1,62.1345,-1,97.1887
120.308,68.3582,-1,55.3816,-1,-1,42.1351,78.4574,-1,73.1047
118.975,62.8259,115.089,-1,-1,73.5763,-1,49.9017,-1,-1
98.7378,-1,-1,64.4712,47.6144,-1,41.4923,107.578,66.048,62.2534
62.515,93.3538,64.4767,6.16826,9.06535,-1,68.8066,120.026,-1,122.088
112.46,-1,116.431,41.0606,-1,-1,-1,-1,81.6821,76.8213
61.7694,80.9345,70.5324,63.4859,83.6109,-1,-1,-1,-1,-1
-1,93.6418,109.884,108.853,106.721,100.603,80.9007,-1,-1,57.4973
41.6967,120.117,103.526,84.9082,62.0816,-1,110.305,42.6576,34.3257,79.2466
-1,-1,-1,121.563,120.919,114.772,108.542,-1,-1,77.9784
-1,63.4472,43.8547,103.47,69.5089,119.32,116.241,64.3321,75.8893,77.8886
71.3353,79.7309,30.4184,118.41,63.7016,-1,-1,104.215,102.796,122.253
110.793,41.5281,77.3123,111.333,79.2989,68.728,-1,97.1167,-1,-1
116.281,121.664,76.5037,61.3634,117.81,12.2767,15.1616,29.7918,-1,61.3192
-1,-1,-1,-1,103.253,122.253,-1,51.2828,70.3377,103.717
-1,104.793,67.1477,115.83,49.6452,60.6754,60.1765,58.9111,-1,-1
-1,-1,100.545,104.409,-1,110.048,36.2007,-1,-1,-1
-1,-1,66.8263,-1,-1,67.2508,64.4673,115.823,46.1748,-1
56.4177,-1,-1,4.09939,-1,108.257,87.5726,64.3292,112.143,96.6665
39.4229,-1,40.8171,-1,-1,115.81,88.2839,72.4758,-1,104.369
122.567,-1,-1,73.699,62.0397,-1,120.928,97.9887,-1,-1
102.139,58.7153,114.426,-1,97.0108,-1,67.0348,122.565,-1,75.8494
50.7584,-1,-1,-1,52.7155,-1,51.056,50.342,-1,-1
122.352,85.3263,-1,98.0907,104.721,-1,96.5303,61.7384,-1,43.3402
122.358,123.517,68.6329,-1,53.0438,63.9549,-1,104.176,47.6063,61.6818
-1,-1,41.9713,-1,85.546,116.233,122.37,103.659,122.523,106.476
47.6168,-1,102.992,52.2899,-1,98.8845,-1,-1,62.9691,98.9591
-1,66.307,-1,111.918,121.261,121.714,-1,62.3669,61.6369,-1
121.431,-1,108.928,108.866,104.608,-1,-1,122.519,49.8355,-1
-1,98.2039,66.5847,90.8871,-1,82.6341,93.3307,103.224,-1,90.9472
41.7661,-1,-1,-1,119.735,79.0229,73.6564,112.655,-1,122.556
119.93,-1,99.5082,76.8117,122.074,-1,-1,5.24312,64.9915,60.8843
-1,79.1263,94.172,104.275,103.094,-1,-1,-1,48.3378,-1
-1,66.9723,-1,103.94,68.5167,87.7441,17.778,-1,-1,42.2104
-1,-1,-1,-1,107.411,-1,-1,75.0795,67.8809,119.948
62.5968,122.281,108.153,107.905,68.3402,53.8173,61.0512,62.9263,99.5409,-1
60.6475,89.4368,115.401,-1,85.3013,106.911,-1,77.6124,119.62,97.5887
-1,-1,-1,64.8373,103.135,70.9872,-1,82.8483,122.059,59.0137
-1,111.655,78.0259,63.4186,47.0706,119.908,115.2,-1,-1,122.745
60.3276,122.077,96.6525,41.8912,108.559,-1,74.6657,104.115,121.53,85.946
91.567,-1,66.7369,69.9565,-1,120.991,105.502,-1,-1,115.837
-1,103.545,123.381,60.6598,122.421,51.0351,-1,61.8003,103.717,62.957
84.9877,120.144,109.108,-1,-1,61.6051,61.8973,122.554,99.029,119.486
16.2756,95.2604,-1,61.0439,82.1486,122.391,106.896,112.049,102.738,104.384
120.679,110.602,65.233,62.8321,94.8192,109.283,-1,-1,115.942,89.6687
50.4392,41.9118,114.789,9.33235,-1,-1,66.9328,3.30583,96.9458,118.655
78.515,-1,99.9282,122.505,-1,84.2796,103.306,67.4589,-1,45.9979
121.278,121.987,119.428,96.586,43.6237,-1,41.0766,-1,117.908,-1
122.541,120.794,-1,122.46,-1,6.79752,102.799,114.515,84.2673,94.7124
120.469,123.496,-1,-1,-1,-1,-1,106.162,112.305,94.1348
-1,50.4938,104.074,62.4735,77.6593,-1,123.589,106.906,102.217,86.1351
79.3953,88.6017,-1,119.975,-1,74.6291,-1,-1,122.433,99.2969
122.384,102.989,-1,97.329,-1,122.983,-1,115.118,113.188,-1
120.791,123.566,-1,-1,112.318,119.595,-1,99.3126,121.812,113.121
-1,-1,75.9249,103.552,117.715,119.939,-1,118.649,121.642,93.9739
62.4769,-1,122.361,-1,95.0294,121.136,86.4299,121.305,-1,121.084
15.9901,-1,46.0652,-1,109.654,99.8102,122.364,122.872,-1,102.684
123.421,66.1848,119.939,119.968,106.201,121.855,120.461,119.957,-1,121.265
122.766,103.651,103.481,-1,102.438,-1,-1,103.521,118.567,-1
119.945,123.298,122.325,89.7622,78.4112,114.776,-1,-1,116.794,104.334
64.9346,-1,122.18,-1,119.888,101.51,109.135,122.2,121.753,122.169
-1,103.142,119.967,112.536,121.1,122.427,-1,42.447,122.712,116.892
90.163,-1,101.73,121.067,-1,-1,109.157,-1,5.91747,120.326
-1,123.306,123.602,103.375,122.364,-1,121.147,-1,-1,-1
118.594,122.078,103.837,73.0811,123.476,-1,119.976,41.9702,123.62,-1
