-1,-1,13.3479,-1,-1,66.7046,-1,-1,14.4863,-1
47.3334,-1,-1,8.70115,58.67,59.9829,-1,-1,95.6273,12.77
-1,-1,52.5705,-1,43.3273,-1,-1,-1,77.1016,-1
69.5812,102.173,32.5716,4.87266,-1,-1,-1,114.953,14.5808,99.0358
-1,-1,-1,-1,-1,113.822,-1,-1,-1,-1
-1,-1,-1,-1,50.4251,9.90448,89.417,-1,95.9562,25.9945
14.8331,-1,-1,-1,-1,-1,-1,-1,57.5045,47.3273
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,47.2647,-1,-1,114.791,55.8156,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,63.9876,-1,112.094
19.7883,56.4756,14.8915,94.4002,-1,-1,46.1364,-1,25.8291,-1
-1,103.599,-1,-1,-1,24.8254,-1,12.995,-1,45.2903
-1,52.1812,-1,-1,-1,39.897,-1,-1,-1,-1
-1,-1,-1,49.0025,-1,-1,41.0176,-1,-1,-1
-1,81.9682,-1,-1,51.1565,-1,-1,-1,48.2361,-1
64.8609,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,36.4597,-1,62.278,-1,-1,58.2796,-1
20.0086,-1,-1,-1,-1,-1,-1,-1,117.686,-1
-1,-1,97.0254,-1,79.1506,-1,-1,-1,40.4545,-1
-1,-1,-1,118.843,-1,112.493,-1,-1,42.1422,-1
-1,56.8549,-1,16.5121,-1,-1,56.5712,-1,-1,50.6682
-1,-1,37.8089,1.02073,-1,-1,-1,106.336,-1,-1
-1,-1,5.76862,-1,-1,38.5707,-1,-1,-1,103.346
-1,87.0878,21.2143,20.6799,-1,-1,117.677,12.1073,-1,-1
-1,-1,-1,-1,89.0588,-1,104.677,-1,-1,-1
-1,-1,-1,-1,2.35242,-1,-1,-1,-1,85.2507
-1,-1,57.8782,118.713,-1,-1,35.6051,-1,-1,-1
22.782,17.2302,-1,64.7397,41.1843,-1,-1,71.0874,-1,-1
-1,18.1653,-1,46.4016,17.9161,-1,-1,-1,43.6844,39.9172
-1,-1,62.1675,-1,-1,11.6785,-1,-1,-1,-1
72.4124,-1,46.7064,-1,-1,-1,-1,95.3429,29.0918,-1
16.5153,-1,-1,15.2679,-1,-1,7.2088,-1,37.6344,-1
-1,-1,68.1332,97.8993,13.9826,-1,65.1979,-1,-1,-1
-1,-1,47.0471,-1,-1,9.37616,44.9155,33.7499,50.6074,-1
52.3598,119.216,23.2543,28.4769,56.8348,50.8381,-1,-1,-1,-1
43.773,117.135,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,95.9846,-1,-1,-1,-1,15.5478,-1,44.1216
-1,-1,-1,-1,-1,5.58906,-1,46.5684,115.824,-1
49.2823,-1,-1,-1,-1,5.03264,93.2608,-1,-1,-1
51.8693,-1,-1,6.01176,-1,65.1268,-1,-1,-1,-1
-1,-1,-1,-1,114.77,-1,-1,62.0596,-1,35.4947
-1,-1,70.0546,43.6482,34.2519,46.2647,-1,-1,-1,22.7882
-1,20.723,55.0397,49.2459,-1,56.6206,-1,42.2078,-1,-1
-1,-1,-1,-1,-1,35.3543,58.3307,8.9609,-1,45.8959
86.5322,-1,-1,-1,92.9465,-1,-1,46.6683,49.8981,80.9112
-1,-1,44.4015,38.6307,5.40244,54.1361,35.9489,79.7314,51.5562,-1
-1,-1,37.9002,36.4917,-1,-1,-1,-1,41.9122,-1
7.75346,49.2408,-1,36.6982,47.7381,-1,-1,-1,-1,-1
-1,-1,49.6153,-1,-1,10.3556,-1,-1,-1,-1
2.07911,-1,93.1142,40.8849,18.896,62.0054,-1,117.499,96.2632,-1
12.1338,-1,73.2705,-1,-1,-1,-1,-1,-1,-1
11.8879,-1,119.325,66.0624,-1,-1,-1,-1,-1,-1
-1,46.3718,42.6336,-1,-1,-1,56.642,49.253,-1,-1
-1,112.405,101.143,43.5422,-1,52.5636,-1,38.7371,-1,46.6441
-1,-1,-1,27.6459,23.3078,-1,-1,-1,119.141,-1
-1,14.9987,37.0113,117.918,59.2566,-1,-1,50.1534,21.3331,81.8664
-1,-1,54.7532,-1,8.38341,-1,-1,64.3102,-1,-1
-1,-1,-1,-1,119.016,-1,-1,111.15,-1,51.3959
-1,-1,80.7153,-1,37.9711,-1,-1,-1,96.4188,-1
-1,-1,-1,-1,60.2885,-1,2.65334,-1,117.363,-1
54.4031,64.1981,35.0096,-1,-1,-1,51.1709,-1,58.5234,43.9606
20.7846,-1,-1,112.395,-1,32.9095,-1,-1,47.7179,-1
-1,39.7031,-1,-1,-1,112.225,39.7156,-1,-1,20.6754
-1,-1,-1,-1,44.8703,-1,-1,-1,5.43409,-1
-1,-1,-1,-1,-1,56.9873,-1,57.7224,-1,-1
93.9235,-1,4.42017,-1,14.028,-1,-1,52.035,-1,-1
-1,-1,-1,10.185,111.061,-1,-1,110.657,54.9171,-1
-1,108.097,95.7514,-1,-1,-1,-1,-1,-1,36.5218
-1,-1,49.3722,-1,-1,-1,8.79395,-1,-1,-1
75.9115,-1,-1,-1,-1,44.0743,7.92774,57.3267,55.0726,2.33887
-1,-1,-1,-1,-1,19.2478,-1,-1,-1,8.02862
-1,-1,35.3932,-1,-1,75.1897,49.0853,-1,65.2435,12.6978
-1,-1,49.6525,-1,89.5892,-1,-1,-1,-1,-1
48.9169,-1,-1,43.3442,-1,-1,-1,101.924,-1,-1
56.0648,27.219,-1,109.227,-1,-1,-1,-1,-1,61.1998
-1,12.5442,45.8226,105.624,-1,-1,7.69869,61.9029,-1,24.2145
11.9759,-1,-1,-1,102.395,44.2131,-1,-1,-1,8.06681
81.3845,7.78728,-1,-1,73.7035,-1,111.094,-1,95.5554,-1
-1,-1,-1,6.99109,-1,97.2618,-1,11.7131,79.8543,59.271
-1,97.444,104.236,-1,-1,-1,-1,48.2373,-1,-1
30.6556,39.1146,-1,23.516,-1,119.259,43.0947,-1,-1,-1
-1,-1,32.7125,-1,25.5664,15.0022,55.8184,-1,9.74662,-1
36.5478,39.0347,103.196,-1,-1,38.122,-1,-1,27.687,114.275
-1,49.5314,40.7809,-1,-1,-1,76.9004,51.3622,-1,-1
42.8599,-1,67.8696,-1,37.0632,-1,15.5959,-1,-1,4.62507
36.4519,49.4026,-1,-1,41.3594,-1,112.188,18.5835,47.2187,63.6932
-1,-1,-1,-1,-1,-1,53.0573,90.2037,70.552,-1
43.6421,16.6808,-1,-1,12.0551,-1,68.4274,118.447,15.18,-1
107.303,-1,38.4559,-1,76.814,50.3399,14.392,52.2504,-1,-1
-1,-1,38.9703,10.1641,-1,90.9375,31.6206,-1,-1,-1
-1,57.2941,15.7622,-1,28.7333,39.131,-1,-1,-1,-1
30.2896,-1,117.719,-1,-1,-1,-1,-1,-1,-1
18.5412,-1,31.96,-1,-1,56.2411,-1,41.7754,-1,-1
25.0337,53.1034,117.603,117.487,83.4662,84.3351,43.1992,-1,-1,78.0651
-1,-1,114.974,-1,-1,-1,53.9814,-1,-1,14.5867
118.178,47.3798,-1,-1,25.976,-1,119.102,-1,-1,-1
-1,-1,-1,-1,119.374,101.713,38.7294,117.081,-1,-1
77.5463,60.2336,-1,-1,-1,-1,22.9409,-1,76.0246,-1
-1,45.2378,-1,-1,3.84805,-1,-1,-1,107.292,66.0645
27.087,-1,-1,-1,77.9223,-1,59.2077,-1,-1,21.9229
-1,65.1328,-1,119.534,-1,-1,52.7694,-1,106.983,-1
-1,97.4978,-1,-1,46.2935,-1,117.508,24.3139,-1,113.971
119.546,36.3288,-1,-1,-1,-1,90.9705,-1,58.6915,55.9188
14.8864,-1,13.5663,57.9807,116.997,24.3469,-1,-1,-1,-1
-1,-1,-1,59.1437,40.8905,-1,-1,-1,-1,46.3921
-1,-1,-1,92.2097,-1,32.9211,116.972,50.3287,29.0349,-1
113.662,111.965,3.94156,-1,-1,-1,35.1183,18.6743,-1,97.1995
118.652,-1,118.014,-1,114.896,76.9572,7.66141,-1,-1,-1
108.89,-1,119.248,-1,35.5444,39.6425,-1,61.8553,75.9277,73.9251
-1,-1,35.3909,-1,-1,-1,-1,-1,-1,-1
61.8242,-1,-1,-1,-1,47.9084,-1,-1,19.6735,58.765
-1,98.9707,10.4469,6.98061,-1,38.7066,109.249,-1,69.2466,-1
52.6537,-1,104.249,22.8265,-1,-1,-1,-1,55.4171,-1
-1,105.738,119.68,98.2524,57.5793,104.155,119.378,-1,-1,-1
-1,72.2247,-1,31.8408,58.3146,-1,-1,1.69298,-1,109.419
-1,-1,34.1439,40.7739,13.5107,-1,-1,-1,-1,-1
-1,59.8597,27.6409,66.2988,96.4823,-1,45.3342,-1,67.2805,60.3188
-1,-1,90.0395,10.9093,116.796,-1,117.394,41.1048,118.805,-1
119.596,83.4095,113.324,-1,110.488,-1,53.995,-1,117.398,-1
-1,-1,-1,-1,-1,105.279,-1,-1,-1,52.3869
-1,38.8035,5.02066,-1,-1,-1,17.6104,118.326,40.4405,-1
45.503,43.8581,-1,41.7096,-1,24.2224,100.928,118.83,116.279,101.024
100.565,43.5809,-1,118.774,-1,40.346,-1,-1,-1,-1
117.096,-1,62.9774,-1,-1,117.655,106.308,96.8114,115.622,-1
116.789,-1,119.263,93.7001,105.365,47.8289,119.498,-1,116.09,-1
118.07,27.1469,111.701,103.604,119.675,-1,118.52,-1,117.45,12.2254
-1,-1,119.666,-1,-1,91.5179,119.624,119.587,-1,-1
95.3531,8.2797,54.2093,118.35,-1,-1,-1,-1,-1,113.837
119.144,-1,118.525,119.334,100.786,111.665,10.6654,-1,118.004,119.528
