-1,28.9703,50.6883,-1,40.0784,-1,-1,48.7951,116.256,35.8608
-1,-1,57.6225,-1,-1,43.642,-1,-1,-1,-1
-1,69.3337,-1,-1,-1,29.1222,-1,-1,65.2104,-1
-1,-1,-1,-1,-1,-1,-1,26.0393,-1,65.0159
-1,88.0965,-1,-1,-1,-1,-1,-1,-1,-1
3.94032,-1,-1,-1,-1,-1,55.9995,-1,-1,-1
-1,-1,-1,-1,31.7989,-1,-1,-1,-1,53.4019
-1,-1,-1,-1,-1,-1,-1,67.4733,48.9588,-1
-1,-1,-1,-1,-1,-1,-1,87.2614,36.6331,34.6777
-1,-1,64.8998,-1,-1,-1,-1,31.9763,-1,-1
74.4834,-1,-1,16.7322,65.1356,87.2633,24.5323,-1,-1,-1
3.17328,-1,-1,-1,-1,-1,-1,-1,-1,-1
78.1933,-1,-1,-1,-1,-1,-1,63.7488,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,47.5733,25.2055,-1,-1,34.5843,-1,-1,-1
-1,-1,-1,39.3126,55.1048,-1,-1,-1,10.0693,-1
-1,-1,-1,-1,38.4619,-1,-1,-1,-1,-1
-1,116.168,-1,-1,-1,-1,-1,-1,-1,-1
104.156,-1,-1,-1,-1,-1,-1,-1,37.0586,3.55531
-1,-1,-1,-1,-1,53.6607,-1,-1,-1,-1
-1,-1,49.2323,-1,-1,-1,-1,-1,52.5099,-1
-1,-1,97.3382,-1,-1,-1,-1,-1,49.5851,-1
-1,-1,35.1262,-1,-1,-1,-1,-1,-1,97.9678
-1,-1,-1,-1,-1,29.6173,83.1146,-1,-1,17.9134
-1,-1,26.9976,-1,-1,-1,-1,28.2212,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,62.876
-1,-1,-1,-1,-1,91.9402,-1,-1,-1,-1
49.1285,-1,63.7482,-1,114.904,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,38.6293,36.3137,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,37.8127
-1,-1,-1,-1,55.4794,-1,28.7665,-1,-1,-1
-1,49.6624,-1,-1,-1,-1,-1,-1,104.15,-1
-1,-1,-1,-1,-1,37.3669,-1,-1,-1,-1
-1,-1,-1,-1,-1,116.121,64.1399,74.618,-1,-1
-1,-1,-1,36.8268,-1,-1,52.729,48.8304,-1,-1
84.9384,-1,-1,-1,-1,3.57901,-1,62.4208,-1,-1
-1,-1,-1,-1,-1,-1,57.5473,90.6218,-1,-1
-1,103.48,-1,-1,56.021,-1,67.9057,114.72,-1,-1
-1,49.0641,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,88.5624,-1
-1,-1,44.2499,-1,-1,-1,-1,118.281,-1,-1
-1,48.7364,117.662,42.5687,-1,-1,23.8272,13.5822,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,118.681,-1,89.4803,21.1689,35.0599,-1,-1,-1,34.4786
-1,106.608,-1,-1,114.721,-1,65.541,-1,-1,-1
47.1376,44.1176,-1,-1,75.5402,-1,-1,-1,44.3577,-1
-1,-1,-1,-1,-1,107.964,-1,-1,-1,-1
109.754,56.7077,-1,-1,-1,-1,-1,22.9594,-1,-1
-1,-1,93.7985,-1,-1,-1,-1,-1,-1,-1
-1,-1,52.9018,-1,-1,-1,-1,-1,-1,49.6692
61.3166,-1,116.838,-1,-1,-1,58.8066,-1,-1,-1
11.7585,-1,57.9449,114.417,100.918,-1,-1,-1,-1,-1
45.8067,-1,98.1914,44.0413,69.2381,-1,-1,-1,-1,-1
-1,-1,118.983,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,72.0986,57.8996,-1,-1,-1,29.1885
-1,52.6554,-1,17.1577,-1,-1,-1,55.689,-1,-1
-1,-1,-1,-1,-1,-1,-1,115.838,-1,63.29
-1,-1,-1,40.6804,-1,-1,-1,-1,-1,-1
13.4093,-1,-1,-1,-1,62.5511,55.3346,-1,-1,-1
-1,-1,-1,-1,-1,-1,53.9963,-1,-1,-1
-1,-1,-1,52.8427,-1,-1,46.499,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,7.65941,100.766,-1
77.2139,-1,44.8948,54.5822,-1,-1,21.609,-1,5.02928,94.126
-1,-1,-1,118.631,56.4431,-1,-1,-1,-1,-1
-1,-1,-1,100.619,36.9812,-1,62.3733,24.3276,9.536,46.137
-1,-1,45.7962,-1,-1,-1,77.9917,-1,-1,-1
43.5684,-1,-1,55.4574,-1,-1,56.7877,-1,75.8437,-1
113.213,-1,-1,69.9787,98.5039,-1,-1,6.15104,-1,-1
73.099,-1,-1,-1,-1,-1,113.343,16.7784,116.167,110.338
-1,-1,71.0572,-1,-1,-1,77.0415,-1,55.8659,97.2312
-1,-1,-1,-1,-1,-1,-1,-1,-1,51.468
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
38.2146,50.8521,-1,-1,-1,-1,-1,113.031,-1,-1
45.6569,-1,-1,-1,99.8006,-1,-1,44.5051,-1,59.4735
61.9513,-1,-1,-1,-1,28.8091,-1,-1,-1,-1
115.395,101.921,118.534,69.5966,-1,99.6704,-1,42.8536,-1,-1
-1,64.0776,-1,65.8511,98.4679,53.7543,-1,8.69549,-1,-1
-1,113.411,-1,112.65,36.8495,-1,-1,-1,-1,-1
83.4853,-1,-1,91.2238,-1,-1,-1,-1,-1,-1
110.103,115.272,84.3192,116.883,-1,-1,80.935,-1,112.558,-1
-1,53.0421,-1,103.604,89.9554,-1,-1,54.5368,-1,72.1214
116.181,-1,-1,-1,-1,-1,94.7447,-1,20.8629,-1
-1,-1,-1,-1,114.764,-1,22.2082,-1,-1,-1
75.8376,-1,-1,71.6433,95.6448,-1,-1,-1,44.5166,-1
57.6096,53.521,-1,45.3435,62.3689,45.123,-1,-1,-1,-1
118.495,-1,52.0893,39.0129,-1,46.4143,-1,47.3301,-1,-1
-1,-1,-1,100.717,-1,93.1235,-1,-1,-1,-1
-1,66.2659,35.8779,-1,-1,-1,-1,-1,-1,-1
-1,-1,74.1021,114.437,113.018,119.54,22.0386,74.1651,-1,-1
55.4464,53.975,-1,61.4401,-1,-1,13.2623,-1,-1,92.8632
-1,119.176,-1,40.0014,-1,67.8583,-1,54.5716,-1,-1
-1,-1,-1,119.448,-1,108.112,116.394,-1,111.695,-1
50.1864,118.586,105.132,117.449,71.1664,-1,-1,112.392,-1,5.062
-1,-1,111.656,-1,71.3145,-1,-1,35.6015,78.7901,-1
-1,-1,-1,111.704,-1,-1,75.9436,-1,-1,119.197
-1,-1,-1,118.97,-1,-1,117.431,30.9045,-1,119.004
-1,-1,79.257,116.366,102.451,-1,14.018,69.119,59.8856,-1
16.0567,-1,119.299,-1,118.619,-1,10.3501,35.9708,116.946,-1
110.363,-1,118.658,-1,-1,49.5743,97.7596,-1,-1,93.9061
100.338,-1,118.103,-1,117.593,-1,-1,-1,-1,50.7247
108.998,60.4862,-1,-1,119.577,-1,-1,42.3952,119.417,82.2959
-1,108.566,116.011,46.8149,-1,107.788,118.692,115.636,-1,109.57
-1,-1,119.627,25.4876,-1,-1,-1,118.823,-1,-1
118.38,115.921,118.997,102.35,96.0906,119.331,-1,-1,116.877,114.386
119.672,-1,-1,115.257,-1,-1,-1,-1,-1,117.925
