-1,-1,-1,113.804,-1,-1,-1,36.1889,-1,46.0067,-1,-1,-1,52.663,95.4606,111.54,-1,113.626,-1,25.3481
-1,52.4193,42.6344,64.2879,-1,-1,-1,12.4,-1,-1,-1,56.7137,-1,-1,-1,46.6505,7.81196,88.7625,-1,-1
-1,-1,-1,-1,32.8176,-1,-1,-1,-1,117.809,-1,92.9599,108.483,46.2025,-1,-1,-1,43.469,-1,-1
23.8405,-1,-1,49.7607,-1,-1,-1,-1,119.104,105.992,-1,-1,68.7527,-1,-1,8.14937,-1,-1,-1,-1
49.4458,-1,-1,9.29389,77.6072,-1,-1,-1,-1,22.9511,-1,68.0996,-1,-1,36.0618,-1,-1,101.198,-1,-1
-1,-1,-1,-1,38.3551,-1,-1,-1,-1,-1,40.3911,-1,-1,-1,-1,59.5046,-1,-1,94.37,-1
-1,-1,-1,-1,38.2207,-1,-1,116.642,19.3732,44.3792,-1,64.8093,-1,-1,-1,44.9315,-1,54.3452,-1,39.0957
55.1298,-1,-1,-1,40.2138,-1,-1,-1,-1,39.0617,-1,64.7257,-1,-1,109.541,31.9988,-1,57.9953,10.0372,-1
-1,15.429,27.0324,-1,-1,-1,-1,61.4051,21.9701,-1,44.9557,53.0275,-1,-1,-1,35.6073,59.7924,-1,62.4891,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,62.751,-1,98.4115,-1,-1,-1,60.3013,-1,-1,-1,37.3476
-1,-1,49.7758,-1,-1,-1,46.2345,118.444,-1,-1,-1,-1,-1,-1,10.87,-1,-1,-1,-1,-1
31.1266,65.7909,47.3926,107.266,-1,87.214,-1,58.7367,-1,49.433,22.4409,-1,-1,-1,-1,-1,-1,-1,-1,-1
28.1882,113.536,33.5735,64.316,-1,45.428,-1,65.1723,59.414,-1,-1,47.9536,-1,39.3245,-1,-1,-1,10.0376,-1,51.7706
-1,33.5642,23.1633,-1,-1,-1,-1,-1,-1,21.6932,-1,-1,-1,118.166,-1,28.833,-1,63.786,71.0846,-1
-1,-1,110.807,-1,-1,-1,-1,58.7433,43.6917,-1,66.3141,-1,-1,-1,-1,-1,-1,-1,96.8428,60.2857
66.6421,-1,-1,-1,77.75,-1,47.1537,69.2197,15.9897,-1,95.4186,71.227,-1,-1,-1,-1,-1,54.3988,107.889,-1
-1,-1,-1,-1,14.5299,-1,-1,-1,81.3848,-1,49.7551,-1,-1,-1,-1,-1,-1,71.4759,52.112,65.0362
-1,-1,27.6133,-1,24.9259,-1,-1,-1,-1,-1,-1,-1,67.0715,-1,-1,9.29716,-1,-1,-1,4.96039
-1,-1,-1,8.58813,-1,-1,-1,-1,-1,-1,-1,34.5869,-1,-1,60.5388,47.9345,-1,-1,-1,25.4839
-1,50.8095,35.2999,-1,121.795,60.7652,-1,51.2323,-1,37.5124,-1,-1,-1,-1,91.2656,49.9759,-1,-1,-1,-1
-1,-1,-1,-1,19.2571,-1,52.6121,-1,52.3362,61.025,-1,-1,-1,-1,-1,-1,-1,-1,-1,54.0118
-1,28.0018,-1,107.326,-1,-1,17.3453,-1,104.264,44.8423,-1,-1,-1,-1,120.806,-1,68.3738,51.8595,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,51.5359,-1,-1,-1,-1,-1,59.4254,-1,-1,79.0051,26.7088
51.8317,-1,-1,-1,-1,-1,-1,53.7612,-1,-1,49.5089,44.4042,-1,54.0946,31.3226,92.5728,-1,-1,119.172,34.0407
-1,-1,8.79004,-1,-1,-1,-1,-1,-1,100.799,54.391,25.2253,-1,-1,-1,-1,-1,-1,-1,99.0218
92.7532,76.1099,53.8894,-1,-1,102.567,-1,-1,-1,-1,48.4807,-1,-1,-1,-1,-1,-1,-1,-1,5.76105
47.1147,-1,-1,-1,-1,-1,-1,-1,17.0029,-1,11.6281,-1,118.894,108.715,71.8842,-1,-1,-1,24.5817,121.911
92.1059,106.336,70.157,-1,-1,-1,18.9925,-1,120.015,116.745,60.9611,-1,119.913,58.1079,9.12522,-1,-1,-1,12.225,108.878
44.5573,-1,-1,49.9282,-1,-1,-1,-1,114.33,-1,-1,-1,-1,65.0272,121.812,-1,-1,-1,-1,-1
79.3636,-1,107.743,55.5664,-1,-1,-1,38.6565,-1,22.4711,-1,-1,-1,61.2539,46.0392,-1,-1,-1,75.2837,31.3107
80.8497,-1,114.066,-1,-1,-1,-1,-1,50.7802,-1,-1,64.8948,109.225,-1,82.7637,-1,-1,-1,-1,-1
45.9228,-1,65.5597,51.5882,-1,-1,-1,-1,56.6721,-1,-1,25.8864,-1,-1,-1,43.6491,-1,-1,-1,-1
65.9403,-1,-1,121.236,54.5577,-1,-1,-1,3.94324,-1,29.0189,80.1628,58.6535,64.4434,55.1615,-1,-1,52.0187,26.3511,52.6628
81.582,-1,-1,57.8533,-1,93.8908,-1,-1,-1,-1,45.6657,54.2109,59.0848,120.31,41.5358,-1,-1,106.678,57.6939,-1
-1,-1,-1,-1,-1,88.3799,-1,55.2883,38.8059,37.4533,119.829,-1,-1,109.414,-1,-1,-1,-1,-1,-1
92.2899,-1,74.7445,-1,-1,49.1961,119.227,46.8087,46.091,-1,121.769,-1,52.0496,-1,-1,-1,-1,-1,108.677,10.2767
31.9149,82.2713,45.1367,-1,-1,66.1848,53.5591,18.7915,-1,62.5766,-1,-1,2.63816,-1,56.7327,5.55566,-1,51.5007,-1,-1
-1,-1,120.787,-1,21.6562,-1,-1,-1,-1,117.105,77.7162,31.2023,74.5975,-1,-1,-1,122.223,-1,-1,59.2677
-1,-1,36.0777,43.9795,60.4823,96.7922,-1,40.5712,-1,55.5509,47.2378,68.5214,-1,-1,-1,-1,49.5201,34.9219,45.1018,-1
-1,8.18046,-1,-1,-1,-1,-1,-1,-1,117.001,-1,39.3816,33.0564,50.5378,7.05319,-1,59.5238,-1,-1,-1
-1,-1,-1,44.1418,-1,120.524,3.35347,36.8602,9.0893,-1,122.366,-1,47.4469,-1,-1,-1,54.9746,33.2448,50.9318,120.526
-1,10.0374,35.5894,-1,-1,-1,-1,65.6653,-1,38.9453,-1,-1,-1,-1,-1,-1,-1,65.7282,73.8841,-1
61.4603,-1,25.1232,21.8985,-1,56.1444,75.1121,-1,-1,37.9346,43.2793,-1,-1,-1,-1,-1,-1,62.8941,-1,43.3744
-1,-1,78.8787,106.479,-1,-1,49.5627,-1,80.1381,55.4701,-1,40.1954,-1,-1,-1,-1,47.434,51.9752,81.0978,120.581
-1,121.509,-1,5.41685,32.8226,-1,-1,67.1961,-1,94.176,68.1707,-1,-1,49.2691,-1,38.7144,-1,96.6661,64.2489,-1
-1,-1,38.8824,47.1305,-1,-1,-1,54.7246,-1,43.3847,70.254,-1,97.6019,7.39755,-1,-1,-1,68.748,59.7168,-1
-1,85.5512,70.9634,-1,104.617,-1,-1,50.9671,-1,10.2577,119.034,-1,52.2227,-1,-1,-1,-1,88.2186,84.4264,26.4525
-1,-1,-1,100.162,20.2719,-1,-1,-1,-1,-1,43.8065,-1,-1,19.7833,-1,-1,-1,-1,56.1371,28.537
57.8038,59.4518,22.9028,61.3435,83.1667,25.8189,-1,-1,66.6233,20.3093,63.3768,109.647,-1,-1,-1,-1,102.391,-1,-1,-1
64.9489,-1,24.4693,42.4542,19.7277,72.4707,61.3519,-1,19.2123,-1,-1,-1,76.3033,55.6356,-1,30.4724,-1,-1,52.0998,-1
-1,-1,-1,-1,-1,34.4129,29.5006,63.8796,52.3805,50.7706,-1,-1,19.6702,112.818,-1,119.523,-1,-1,60.958,21.7334
-1,-1,-1,-1,-1,84.8801,-1,114.153,114.625,65.0749,-1,-1,-1,29.1289,37.9384,35.1361,77.1148,-1,51.5752,-1
53.4139,68.3801,-1,-1,-1,49.0652,-1,-1,-1,110.826,-1,102.508,-1,-1,25.2104,-1,39.3466,-1,49.7339,-1
42.2911,-1,63.6456,-1,-1,2.35911,-1,-1,46.3146,121.641,-1,-1,40.4678,-1,120.134,-1,68.051,-1,96.4061,-1
-1,-1,-1,6.20113,48.4066,90.103,-1,75.4452,47.6523,74.2872,41.4939,110.443,56.9245,-1,54.4181,118.289,94.9397,18.2037,85.19,-1
9.93424,-1,-1,67.4448,-1,118.988,57.1524,57.1032,-1,-1,-1,-1,55.3012,83.237,-1,-1,-1,25.1251,60.9724,121.527
13.8061,88.9579,-1,121.759,-1,87.2912,48.1124,-1,-1,-1,-1,-1,-1,71.3842,93.544,32.1938,-1,-1,10.704,121.62
-1,59.9129,45.8158,118.014,-1,-1,-1,43.8893,-1,110.122,58.5335,-1,-1,-1,36.3526,120.707,11.829,-1,54.0621,120.676
59.4547,55.4905,35.9019,48.8876,-1,-1,-1,-1,-1,79.3297,-1,-1,-1,-1,-1,-1,-1,-1,60.1533,114.464
-1,-1,-1,58.6367,-1,-1,101.454,-1,-1,62.1089,96.7336,-1,107.831,-1,-1,-1,-1,-1,58.3432,12.4865
-1,47.9263,-1,54.4424,-1,-1,-1,-1,36.9748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.3721
-1,106.327,-1,108.875,28.4363,-1,48.323,-1,70.3654,111.667,97.3717,-1,-1,-1,-1,-1,48.0287,-1,70.6385,121.127
-1,53.3712,-1,101.536,-1,-1,18.4061,44.7771,-1,-1,51.931,-1,-1,117.163,-1,96.6423,47.9964,43.2646,118.194,-1
-1,-1,-1,47.7482,-1,-1,55.5571,-1,-1,57.4837,-1,-1,-1,-1,-1,6.12956,77.2441,-1,48.185,-1
-1,78.5305,-1,61.2575,48.3453,-1,7.90499,-1,-1,-1,78.8325,-1,-1,-1,51.5812,-1,-1,75.6161,-1,-1
-1,78.0721,-1,-1,30.1375,17.5225,90.0498,-1,-1,-1,41.6641,-1,73.3191,111.732,-1,-1,38.9162,50.6915,53.0938,-1
94.1876,15.053,-1,49.9533,59.2062,61.7514,114.168,-1,-1,34.9791,53.0707,-1,-1,110.409,-1,44.0156,-1,47.5078,120.931,-1
10.3647,74.4268,15.8817,-1,54.2231,-1,115.257,51.189,35.3149,57.2839,-1,-1,93.1733,-1,-1,-1,-1,47.007,47.5933,-1
-1,-1,-1,-1,64.1131,-1,106.64,121.268,-1,-1,-1,38.6429,54.8525,-1,56.1294,58.6229,-1,-1,-1,-1
35.3365,65.9961,-1,71.7642,115.026,-1,-1,101.082,-1,-1,72.0639,-1,26.1222,-1,-1,-1,-1,74.872,-1,-1
115.244,3.68347,51.3023,17.8641,60.6065,69.8748,-1,77.3698,-1,25.271,100.842,116.44,-1,-1,41.6094,75.7489,-1,-1,120.885,7.74951
119.663,-1,51.1609,56.1163,62.1512,-1,38.904,109.717,-1,46.2324,-1,-1,-1,-1,-1,98.4957,83.3955,46.919,18.7471,48.1229
-1,56.277,52.3981,28.4915,121.511,-1,54.2554,53.9918,27.09,-1,-1,-1,-1,-1,64.0432,-1,-1,-1,63.2765,11.8637
-1,-1,-1,-1,83.8608,100.344,5.23503,29.1527,-1,45.7748,-1,-1,76.4507,-1,-1,83.1865,-1,-1,-1,-1
13.3206,-1,-1,-1,68.7844,-1,106.186,3.59974,70.9603,120.544,-1,-1,-1,-1,-1,51.6402,96.5489,-1,43.9162,116.827
76.3004,-1,-1,-1,-1,41.7804,-1,-1,38.1418,112.057,-1,-1,87.4615,-1,103.949,118.926,-1,-1,-1,120.795
109.338,115.552,72.1454,-1,64.714,-1,-1,-1,-1,-1,6.42383,-1,-1,73.4069,-1,27.6342,-1,-1,-1,-1
-1,26.2767,-1,-1,5.58198,105.409,-1,-1,-1,-1,-1,-1,-1,-1,-1,44.7679,45.9944,10.8819,49.0818,-1
63.202,-1,-1,-1,75.8325,48.4751,119.073,-1,-1,40.3342,-1,-1,-1,94.5259,-1,-1,52.4594,-1,50.3107,-1
-1,-1,-1,70.2316,121.103,95.0217,20.3052,-1,-1,34.9554,66.0979,9.85201,-1,42.4343,-1,106.437,-1,-1,89.2129,74.0325
95.139,103.752,34.9668,41.8705,-1,-1,57.883,-1,-1,28.2665,96.4543,22.283,90.1375,15.8706,82.8738,-1,80.7276,-1,50.2926,4.68219
60.2448,45.5597,119.152,-1,-1,-1,117.391,64.227,-1,-1,83.5072,-1,34.8253,62.4276,50.7719,-1,42.7542,122.308,-1,42.575
-1,-1,-1,24.3211,-1,-1,-1,-1,33.0698,-1,-1,-1,58.0794,-1,35.327,-1,27.6374,-1,13.5452,101.978
-1,67.2983,-1,45.0659,-1,-1,-1,60.6803,-1,-1,-1,51.4606,-1,-1,60.3154,-1,-1,-1,-1,70.331
-1,59.8641,46.7831,-1,-1,51.3022,-1,99.6624,4.5656,-1,-1,47.1783,12.4877,-1,30.3774,99.8555,63.728,70.6605,87.0504,49.2893
45.9658,-1,58.1211,-1,119.04,-1,-1,121.316,-1,23.5658,53.2834,-1,-1,-1,113.318,-1,119.393,76.4941,-1,67.2755
-1,-1,106.956,51.6383,3.04313,-1,-1,119.122,-1,56.0813,43.2525,-1,-1,119.892,54.9538,-1,120.791,-1,-1,120.434
-1,-1,53.3063,44.726,43.3511,-1,-1,-1,66.2392,61.4095,4.20048,-1,-1,102.436,35.4335,-1,119.459,64.8921,48.8535,56.1952
-1,-1,-1,41.0841,66.4048,-1,-1,-1,-1,-1,-1,-1,107.254,-1,-1,-1,98.6912,57.782,17.8849,-1
-1,-1,-1,-1,114.287,43.8441,117.906,-1,53.5063,72.6287,37.2326,52.2635,53.9071,-1,49.4155,15.3497,116.044,-1,79.7104,-1
-1,-1,-1,91.0974,75.2478,95.6834,120.898,-1,48.4983,112.611,122.247,-1,-1,-1,-1,-1,90.8175,-1,-1,12.3434
49.5406,69.9829,13.589,117.462,-1,78.0664,91.6929,-1,35.2883,-1,122.496,-1,-1,11.891,-1,-1,20.6615,44.3435,81.8146,43.6099
108.535,-1,-1,99.7006,-1,78.2874,98.3404,-1,104.626,57.3749,-1,62.0376,-1,93.16,120.156,121.677,110.699,67.0534,116.514,-1
-1,-1,-1,-1,-1,49.5635,-1,-1,120.599,48.6834,-1,-1,-1,-1,-1,-1,-1,53.953,74.9713,-1
74.3896,-1,23.5238,108.704,-1,73.62,99.4852,-1,114.887,-1,-1,91.3714,47.216,-1,-1,-1,51.4436,48.9458,-1,-1
-1,12.3178,46.7676,32.765,49.126,116.808,33.6414,41.8088,117.442,119.594,-1,-1,68.7567,4.46136,-1,-1,119.845,61.526,40.5873,-1
54.8085,-1,99.404,49.4403,117.637,113.21,15.2292,-1,90.4648,-1,117.899,-1,75.9917,-1,113.444,89.5274,53.6292,41.5831,-1,-1
-1,48.9976,111.242,119.613,119.236,-1,-1,-1,-1,-1,55.1646,-1,43.3522,-1,120.896,119.87,-1,68.179,48.4159,56.3031
62.6908,-1,-1,-1,67.0099,65.6082,122.289,55.4259,-1,-1,-1,43.3764,45.9011,-1,-1,-1,-1,107.891,65.4898,122.338
-1,43.3799,-1,86.8621,-1,-1,119.34,118.913,42.2696,-1,-1,-1,49.8789,-1,58.6858,67.1022,-1,-1,-1,-1
-1,51.8626,85.2059,77.6945,56.9922,-1,-1,-1,70.2461,55.2555,40.2712,30.1091,63.7948,46.0263,-1,-1,-1,23.4665,-1,-1
82.5439,-1,-1,-1,61.4452,-1,-1,-1,-1,-1,42.5409,-1,92.2699,121.337,69.5679,83.245,-1,-1,-1,-1
85.7381,-1,-1,-1,-1,56.5158,-1,-1,-1,85.6739,-1,-1,64.8558,120.557,16.6891,45.6656,-1,54.5791,-1,50.3989
-1,75.0832,20.3671,-1,47.5513,49.2788,-1,41.8543,-1,49.0195,39.3829,28.5495,59.5518,-1,23.5215,41.357,-1,-1,-1,82.6941
-1,-1,-1,-1,38.2146,-1,21.1816,-1,65.961,113.695,-1,113.499,-1,80.938,92.1864,120.907,112.471,70.998,-1,105.293
-1,113.477,-1,-1,34.9214,-1,-1,-1,18.771,-1,6.75228,92.7622,-1,-1,-1,56.2623,47.4338,51.9218,64.75,96.5332
-1,71.2748,-1,14.6527,121.758,42.8699,-1,105.082,-1,-1,33.7342,-1,-1,-1,26.4231,122.41,-1,-1,-1,85.9201
-1,13.8831,58.9327,-1,-1,-1,-1,116.983,-1,-1,105.868,39.4046,21.8316,-1,48.3139,-1,-1,-1,-1,121.12
-1,-1,-1,-1,118.185,53.7901,11.4228,98.8005,90.4123,38.4012,-1,-1,57.3549,-1,-1,-1,52.1967,45.7401,-1,-1
-1,33.4253,109.576,-1,121.48,-1,50.8556,50.0941,17.6948,116.81,-1,-1,96.1851,-1,103.535,-1,-1,-1,-1,-1
44.1858,40.0168,-1,73.277,120.732,46.8887,-1,-1,97.3902,-1,-1,-1,-1,67.0705,70.3767,-1,-1,-1,75.328,-1
27.3437,48.2072,42.7866,54.5406,-1,-1,-1,-1,109.016,-1,-1,-1,62.4769,-1,34.2582,-1,55.1544,92.5295,23.4905,-1
-1,38.8935,-1,119.154,61.0823,109.425,-1,-1,-1,53.4422,-1,-1,79.1227,23.2198,-1,-1,60.734,39.4325,-1,54.3162
80.5421,83.746,120.801,54.5518,-1,72.06,104.312,-1,-1,106.733,-1,-1,46.8477,66.1674,28.3903,-1,38.5272,99.2802,42.8595,36.5605
-1,6.63433,53.0299,-1,92.8402,14.1293,71.8005,-1,50.154,-1,-1,42.8025,48.8117,-1,-1,-1,-1,120.963,18.9692,59.9551
19.3452,-1,-1,41.7892,32.5034,102.522,41.9166,-1,115.09,-1,-1,-1,-1,21.2055,-1,-1,-1,70.7757,-1,51.8121
43.3579,93.3906,-1,112.413,50.9657,105.63,-1,121.465,-1,-1,-1,94.9258,54.9848,108.275,42.2647,49.7429,102.375,-1,43.3222,-1
120.017,-1,114.037,53.5893,59.9004,88.2859,2.121,121.055,68.3957,-1,-1,71.2315,33.4721,-1,-1,60.8762,-1,-1,12.9932,-1
-1,5.07352,-1,-1,27.3703,121.73,110.404,94.5077,31.7689,75.8425,32.1916,-1,52.8075,53.241,57.7033,11.2955,-1,51.8537,-1,62.6497
64.9883,40.7386,50.3604,-1,-1,38.5446,-1,121.435,67.8047,-1,-1,-1,23.2551,27.3533,58.2742,-1,-1,25.7531,-1,121.076
-1,45.0704,50.7045,-1,-1,35.8099,-1,26.1285,121.344,-1,-1,57.5656,78.4384,120.85,75.7934,63.2355,48.7529,52.9771,-1,-1
-1,119.368,-1,26.7756,8.55895,-1,-1,-1,119.151,71.4933,59.7831,24.8239,54.6116,-1,120.906,-1,-1,-1,93.2088,43.3046
-1,64.9314,-1,5.42017,103.557,-1,112.836,-1,-1,111.683,37.8542,15.5922,-1,-1,119.168,29.3382,-1,31.3059,-1,-1
-1,109.608,-1,-1,-1,-1,110.91,-1,113.273,-1,22.0292,-1,123.61,-1,-1,89.0638,119.246,75.8698,93.4011,-1
-1,125.096,-1,-1,120.88,33.407,-1,-1,121.121,108.764,49.7924,-1,-1,49.1242,124.123,62.5604,50.2895,-1,108.723,-1
5.87647,45.9984,-1,61.7193,89.3659,93.1399,118.704,61.907,-1,105.71,94.4883,-1,105.702,77.8485,47.3567,-1,-1,-1,10.969,-1
90.2343,-1,-1,-1,52.4322,39.7445,-1,93.5424,50.9959,-1,97.6857,-1,120.723,70.0406,6.97123,-1,28.0836,-1,44.9741,-1
95.5894,125.116,-1,108.375,80.1673,-1,-1,-1,21.5678,24.0761,37.489,23.6848,43.0667,124.232,77.1171,119.718,124.006,80.5109,93.8931,81.3439
85.457,120.517,-1,120.484,57.823,84.0513,119.553,-1,45.4905,37.5982,58.8377,-1,-1,31.3239,-1,118.331,-1,-1,-1,118.601
120.89,42.8421,111.472,125.064,52.6047,-1,-1,113.345,116.885,118.971,10.3292,43.8092,93.5033,119.733,114.614,94.8371,-1,-1,123.114,122.308
124.358,118.845,-1,116.358,125.58,-1,108.521,6.6725,123.736,112.733,13.0065,123.644,-1,123.164,8.34655,111.997,-1,-1,122.666,-1
118.225,123.703,-1,17.5329,123.101,-1,66.2308,-1,120.243,123.737,-1,125.523,-1,122.025,66.2385,122.726,-1,36.7981,-1,-1
-1,71.9892,96.3068,106.323,-1,83.0848,23.4631,122.782,122.232,118.491,118.839,-1,64.7853,124.949,34.739,88.3499,48.2011,-1,62.6697,87.4404
106.447,112.312,-1,55.5954,-1,-1,124.555,63.7956,121.894,121.531,102.52,73.5293,122.039,49.1285,124.723,123.031,118.403,43.5536,118.891,121.898
39.5811,123.283,-1,112.242,-1,56.3564,123.829,45.6631,-1,123.919,-1,117.643,55.4098,92.8396,120.929,73.6473,-1,-1,96.5697,125.532
-1,122.329,116.105,1.41826,-1,113.768,125.112,-1,-1,122.684,124.05,116.436,-1,98.1863,31.6476,39.2426,-1,108.963,125.209,124.403
-1,124.127,-1,118.49,123.132,125.277,122.516,54.245,27.8542,-1,125.285,62.5184,117.12,119.911,113.404,-1,34.8685,36.324,120.971,-1
23.3486,-1,-1,124.303,125.605,121.116,121.206,-1,95.7123,117.663,109.677,100.882,55.309,124.98,-1,124.255,-1,-1,10.979,-1
-1,122.058,52.3639,98.6859,-1,119.591,36.9547,-1,-1,124.068,-1,125.596,72.7173,-1,-1,-1,-1,50.1997,-1,69.9798
-1,-1,80.5223,93.3166,-1,52.3362,56.8742,-1,-1,-1,-1,125.347,118.572,-1,-1,-1,98.7222,102.625,-1,125.388
-1,112.831,117.284,59.1942,2.68393,49.3371,49.1348,109.261,71.2752,74.3647,95.0706,-1,-1,-1,-1,53.5952,124.814,124.952,-1,122.849
122.476,116.706,122.796,-1,109.916,120.757,125.058,33.5309,81.1019,54.3198,122.033,101.374,99.6349,85.439,-1,-1,55.3639,-1,-1,111.468
-1,-1,124.931,110.817,-1,-1,92.7393,121.832,-1,8.50101,7.47857,118.411,110.915,125.165,-1,-1,-1,-1,-1,49.6301
77.2844,-1,-1,102.944,20.8037,105.665,-1,21.219,-1,108.611,52.3557,-1,79.9872,125.085,108.081,46.4897,-1,26.487,-1,76.4208
120.555,41.0999,49.0714,-1,111.622,123.616,-1,121.702,81.6993,122.169,125.494,41.8732,-1,116.379,-1,120.544,42.657,-1,62.391,99.9507
124.291,124.918,33.0126,114.788,124.904,124.093,49.5369,-1,122.994,124.289,125.605,116.487,-1,125.497,52.349,32.4084,-1,54.0251,-1,117.31
-1,122.686,121.14,26.6286,110.669,14.6361,-1,74.2171,56.5694,121.812,58.477,123.6,-1,15.0833,112.33,-1,-1,-1,118.198,116.417
124.431,-1,118.861,125.555,122.884,119.87,-1,124.901,111.402,121.432,122.033,125.58,120.166,37.37,115.615,-1,-1,68.6067,-1,121.748
123.684,-1,117.137,125.141,10.8629,-1,-1,54.4169,-1,123.286,124.945,119.08,-1,56.7653,-1,125.578,11.3784,64.037,121.537,-1
-1,41.5423,105.131,124.291,-1,119.571,17.6867,-1,-1,125.334,123.782,29.1352,64.8954,-1,-1,-1,124.281,-1,-1,-1
93.8472,125.402,124.245,3.92544,-1,40.2661,91.6383,113.157,20.0863,-1,125.502,-1,-1,125.147,50.2524,-1,125.195,-1,106.508,112.983
117.885,125.617,121.628,105.333,59.4121,123.65,-1,124.24,-1,-1,-1,109.518,96.7197,46.3925,122.359,123.393,-1,119.515,-1,125.478
63.9667,125.471,121.478,54.3261,54.4677,123.113,118.29,-1,117.529,124.205,74.891,111.037,83.9551,53.9224,121.006,125.586,116.821,-1,61.9,124.191
124.591,125.615,122.828,121.494,72.8425,124.696,125.242,74.9203,28.7424,125.624,45.2158,123.466,123.161,-1,122.665,10.6118,46.3538,-1,113.534,-1
-1,-1,125.322,-1,121.172,124.463,-1,-1,113.672,125.315,114.493,121.683,-1,123.378,122.771,124.205,52.6065,63.7903,-1,-1
14.1226,-1,125.1,-1,123.131,9.79906,-1,27.6203,-1,122.029,-1,-1,-1,-1,119.186,-1,93.7075,123.371,94.7235,-1
101.831,-1,-1,111.545,69.0909,125.62,41.7645,11.9964,46.8473,-1,42.2673,41.6999,-1,38.5929,16.1406,-1,-1,120.211,20.491,125.519
124.054,101.381,119.299,122.98,117.089,124.93,-1,-1,-1,-1,81.0507,121.663,11.1638,118.64,-1,-1,-1,125.201,-1,125.622
-1,122.983,120.326,-1,125.54,121.748,-1,70.9112,118.168,103.714,106.446,119.222,118.244,29.9577,53.0754,-1,75.5403,-1,64.8278,-1
-1,9.00336,105.907,38.3855,125.562,11.6229,121.541,-1,124.012,-1,-1,9.91903,122.963,125.547,124.758,-1,113.08,98.0937,45.7036,83.396
123.001,76.9265,-1,117.138,-1,-1,-1,-1,122.604,108.454,71.2714,61.2402,43.4329,-1,53.6123,-1,-1,-1,84.2589,68.3461
125.529,-1,36.8125,-1,120.931,103.835,-1,-1,26.7347,67.0153,14.9588,121.95,-1,80.6655,122.667,23.6757,122.558,95.4761,109.586,86.0807
