91.9897,-1,34.5153,31.7068,76.4931,50.6497,52.7897,-1,92.6585,-1,-1,-1,65.8466,16.2507,75.1938,-1,-1,-1,-1,57.4293
40.3961,65.522,-1,29.5355,-1,112.783,45.4379,-1,110.501,112.857,-1,33.7126,49.8263,34.3235,-1,26.513,-1,-1,-1,56.7042
113.966,68.3728,-1,-1,73.1361,100.276,-1,-1,30.2567,43.4355,-1,110.004,44.8904,8.62426,-1,-1,-1,-1,64.7394,96.7038
110.895,51.713,-1,-1,68.8192,110.148,-1,42.7552,-1,-1,-1,102.325,71.0546,-1,105.373,64.6328,36.8989,64.0714,-1,31.6989
62.3307,58.4982,-1,56.9668,-1,42.1747,37.7967,41.4729,81.7372,-1,25.3649,-1,58.8763,17.5784,11.2325,113.168,34.9926,-1,70.1603,45.1706
-1,-1,23.7858,47.2063,54.0098,-1,109.782,31.6894,57.3729,64.177,44.7797,-1,68.8976,99.8036,9.52516,71.1089,-1,56.8421,62.6186,114.641
-1,115.344,31.3661,49.2113,43.8018,113.997,116.246,44.7834,-1,60.6071,17.9174,43.6068,38.8537,102.194,-1,-1,113.805,-1,41.5237,114.115
55.9613,42.7928,-1,56.806,55.8825,41.1672,115.132,16.5448,-1,41.949,-1,36.5536,36.9648,35.943,-1,47.0817,109.82,-1,-1,105.134
-1,-1,-1,16.4766,49.1265,-1,18.9489,56.8718,-1,74.1967,65.99,-1,-1,116.379,40.0785,65.5823,32.5914,39.4957,92.533,43.0572
51.0539,53.972,18.7616,-1,-1,-1,-1,-1,57.3087,45.9884,-1,42.2009,-1,44.0606,58.4874,49.471,110.708,52.6695,30.5385,22.9226
-1,-1,100.922,40.2523,-1,-1,59.3965,71.785,114.967,-1,-1,56.9995,-1,72.5241,-1,116.434,98.8057,51.2254,31.0396,77.3545
64.8603,101.325,-1,-1,76.1166,-1,-1,52.184,93.565,56.9809,43.421,36.942,-1,-1,50.9337,76.9479,89.6528,65.0668,-1,21.5407
37.5211,38.7166,49.883,34.5662,27.201,47.2002,-1,49.6923,48.313,-1,63.8041,-1,41.3198,-1,56.7024,40.1636,56.271,56.0095,40.9703,21.1569
-1,-1,72.068,84.0495,-1,110.749,32.3209,114.8,24.7268,-1,100.083,59.7971,50.05,-1,63.5035,54.7528,46.9635,60.881,116.719,36.3912
53.18,-1,116.722,-1,37.7972,37.4745,-1,65.4131,42.9467,109.382,19.2643,111.94,-1,95.4864,-1,82.2763,11.9957,80.129,116.493,42.482
91.1839,74.0159,37.257,50.8846,96.3672,-1,64.7227,35.6741,-1,-1,105.749,116.317,36.9668,67.1946,106.559,42.6472,57.2385,59.7386,39.1598,102.893
114.48,73.4536,56.5495,36.6912,57.6759,-1,94.9963,83.547,82.3992,76.8495,115.885,116.392,52.1043,-1,58.6767,-1,20.9341,106.609,-1,95.8926
103.597,34.8284,66.7524,68.7984,55.5391,-1,70.1064,36.112,-1,40.8057,65.7188,60.468,85.0433,-1,70.7073,-1,116.634,24.3092,62.8428,89.5747
56.0829,72.2874,-1,-1,-1,44.6582,85.6195,102.535,-1,-1,-1,-1,-1,-1,35.7046,45.1087,-1,-1,-1,43.458
48.8548,-1,91.5043,81.8408,-1,57.1297,-1,51.1448,-1,52.2163,44.1993,55.2713,58.8534,56.7438,61.1302,44.9405,42.0225,-1,55.7971,-1
83.1326,47.971,-1,112.632,-1,86.8246,-1,84.8991,39.2016,43.7367,18.7923,40.3047,53.6765,40.8015,50.6161,70.7157,50.5739,-1,45.9866,115.94
52.1448,48.0761,56.2142,51.5318,85.8287,34.9967,82.7552,36.3028,25.7269,114.956,41.2861,16.1542,-1,-1,33.2839,-1,2.93262,63.883,56.5241,79.2245
64.3794,34.0018,-1,43.6173,68.3424,44.0149,108.427,55.3168,-1,112.106,64.9215,-1,22.04,54.1895,-1,52.6551,42.168,108.742,52.0487,-1
85.044,-1,-1,42.1391,42.7069,-1,56.2583,58.85,-1,33.9541,18.075,61.8813,-1,78.3874,-1,47.7549,-1,109.752,-1,44.8632
60.739,24.0985,97.5787,115.168,42.0936,-1,-1,107.081,51.1438,52.838,80.5876,11.227,-1,106.469,38.7467,41.3111,5.23362,54.1155,43.5559,46.3607
116.235,71.419,35.9277,88.085,109.561,-1,73.1328,17.8994,54.6016,14.5772,104.265,62.6401,40.4568,56.7121,51.8749,-1,-1,55.7374,32.3298,104.849
101.72,116.423,63.1565,110.936,72.3242,23.1317,14.63,115.482,-1,51.5135,112.715,47.919,53.2469,49.3087,91.2126,41.788,-1,-1,-1,116.136
116.518,103.159,-1,98.1936,58.8893,104.839,63.2564,103.77,48.4515,115.665,41.3743,17.6343,53.9149,52.2382,109.716,69.7426,31.7342,3.26379,-1,55.6119
4.88127,88.114,20.414,37.4558,58.5282,73.3835,68.5873,99.8209,116.411,36.1914,116.718,-1,-1,29.7092,-1,-1,72.7708,46.5947,46.794,106.594
116.365,47.8509,106.003,104.345,85.0832,-1,-1,81.2392,-1,22.7715,16.541,-1,41.7319,60.3091,8.87766,107.475,-1,-1,-1,110.381
105.56,58.0316,89.9798,76.4713,110.412,-1,44.4137,114.74,113.187,58.4579,-1,-1,57.7187,63.2602,6.1363,48.9622,75.3605,102.727,109.464,71.9336
60.0627,97.9718,-1,112.441,110.016,70.457,105.45,101.684,84.3655,-1,61.225,53.021,112.655,116.648,66.3236,108.252,76.0781,33.7022,102.337,55.4138
116.72,112.323,-1,111.595,108.993,115.861,116.711,109.155,67.7024,54.7454,45.8263,54.3808,-1,38.8634,92.9776,17.4424,-1,-1,36.1244,111.117
115.94,115.626,96.9531,46.1516,6.12208,60.6432,57.2881,108.182,116.681,35.826,-1,52.6623,75.3429,105.81,114.418,71.701,41.8052,16.5552,38.4669,110.062
112.657,113.732,11.9242,67.8038,111.878,53.3837,105.751,58.2832,105.535,87.8023,37.0271,70.0556,-1,112.032,104.155,53.1307,106.69,-1,107.809,116.719
-1,-1,74.8878,-1,108.312,108.608,69.1799,72.7069,-1,82.1312,49.3763,105.506,56.8541,35.8787,-1,54.5264,27.3056,85.0746,102.365,103.147
-1,-1,76.3245,-1,32.4914,49.5307,61.5705,104.186,74.2717,68.2293,91.0659,86.2134,-1,64.7356,44.8613,97.3593,116.165,105.092,35.5053,-1
61.4656,51.36,46.8911,38.7048,81.0331,-1,111.486,47.4411,76.028,-1,116.03,116.693,42.2095,-1,41.9161,23.0259,103.368,66.3575,48.982,46.1919
39.7916,58.9376,114.778,109.98,55.5466,56.9508,82.9925,108.844,111.419,116.682,36.7071,61.9177,29.5163,68.5342,-1,-1,83.1197,-1,35.5657,55.477
-1,24.5032,105.857,76.9554,13.6311,31.4823,110.014,43.5797,114.186,64.535,-1,49.5629,116.72,109.238,116.632,52.6855,51.215,54.3047,-1,101.832
12.7222,48.4204,34.6858,20.3558,-1,31.9639,-1,112.149,62.6566,73.5335,-1,-1,58.4864,59.0759,116.184,114.891,115.518,56.978,75.9372,115.247
106.608,116.645,66.9702,99.5315,46.9949,51.0878,60.5359,107.374,75.7948,46.7324,114.644,111.017,-1,-1,42.8128,110.262,52.7088,54.0699,-1,-1
103.702,114.941,116.032,54.1481,97.8081,48.974,94.1031,-1,53.7022,-1,106.81,112.016,67.3708,115.486,36.0928,116.701,-1,1.13201,-1,98.9797
115.455,112.374,79.2651,-1,113.005,116.484,101.25,53.9395,115.055,108.81,55.903,53.4749,53.1072,114.677,38.8807,28.2011,67.5858,-1,104.033,-1
-1,114.391,-1,37.4252,114.861,116.717,53.4819,100.091,114.346,42.062,103.207,112.376,113.607,115.956,102.473,-1,75.2306,107.061,24.3599,109.012
18.9833,116.711,40.4165,54.0677,-1,107.603,75.0141,106.41,-1,-1,115.355,37.9139,109.393,116.703,64.4098,-1,99.1776,111.663,73.4728,112.455
56.2248,112.686,-1,104.984,103.823,50.6372,116.382,109.756,113.914,113.228,43.2428,-1,116.027,110.229,109.497,96.1762,47.682,116.105,56.4503,115.593
-1,15.0578,32.4976,116.57,110.436,-1,116.696,37.6398,90.7326,113.427,109.067,39.9768,53.374,116.718,-1,116.724,109.595,61.476,20.9972,116.709
44.4141,46.353,-1,114.036,43.1683,-1,57.2309,103.658,109.905,116.723,-1,108.85,36.581,115.874,111.903,111.164,104.845,-1,43.2767,116.203
116.18,-1,78.707,116.722,-1,-1,106.894,115.781,116.372,56.8,116.588,116.445,116.557,113.523,116.654,26.7454,115.362,-1,-1,116.695
