50.6747,41.5238,41.4377,64.3986,107.694,64.0704,47.068,52.9753,115.288,86.8188,74.3868,-1,20.3417,-1,-1
88.0467,13.2798,31.7194,52.6253,5.16223,53.3968,57.8731,102.504,42.3974,29.7316,78.7385,63.3567,97.6607,-1,-1
83.4834,-1,56.4846,55.9521,17.1115,105.329,68.7583,41.6242,34.2975,-1,59.9356,26.5129,58.4502,-1,-1
55.5245,41.368,116.007,42.5423,66.1652,74.9899,12.7591,105.042,-1,112.901,60.3517,78.6602,43.6201,-1,-1
52.2679,21.4404,31.7163,55.6554,104.479,51.9017,75.5187,-1,85.0891,41.8672,22.3874,68.5423,-1,49.6707,30.1004
84.9899,-1,66.0224,33.691,85.7577,85.2453,50.2914,-1,85.8878,50.7959,96.9433,57.4438,72.3873,56.3053,30.8314
30.2535,53.8481,45.3583,-1,-1,20.5469,41.9421,-1,114.892,40.4487,95.3386,105.602,40.2535,44.6506,20.5771
80.3618,26.7383,-1,-1,65.4542,76.1319,-1,53.514,50.9715,118.217,107.182,95.9207,67.2542,40.9371,99.9624
48.7249,22.1791,87.0743,35.7136,19.7529,43.4063,39.9484,29.0969,76.4744,53.5834,55.6881,35.528,29.1823,31.2596,23.4836
54.6008,49.5915,47.8039,41.7589,51.2263,33.5362,88.9934,44.5245,44.394,45.0965,-1,78.1695,41.3622,73.6348,57.3242
59.1823,52.2074,48.4518,39.9827,46.838,39.2136,58.0656,67.8784,110.993,69.067,-1,23.4737,118.388,115.685,110.292
34.9861,31.6668,51.6498,34.9228,32.4041,65.5045,20.9002,71.319,51.5863,88.6399,-1,88.5015,58.1881,37.9555,27.7899
-1,46.4876,99.1476,-1,40.9692,88.8628,43.6799,114.58,28.7515,73.5318,42.3557,54.4713,63.6,20.5175,23.7365
45.2114,31.6652,-1,42.0979,46.154,63.0867,12.4009,99.2345,67.6635,46.7489,92.7656,22.1528,-1,67.9201,26.4775
80.9078,74.5146,-1,-1,57.3888,108.077,45.283,16.24,92.7243,54.1682,24.6827,118.294,17.986,30.9446,51.0049
46.8392,39.2794,64.5407,14.961,114.001,112.652,108.325,85.0166,-1,93.26,52.898,76.3949,112.656,40.9275,66.2761
109.213,66.4988,102.652,100.183,-1,90.171,71.1197,98.5721,105.75,59.0607,61.5584,56.4144,31.2199,27.0237,86.7256
114.743,111.017,75.7917,59.8444,49.9133,42.972,55.7708,-1,-1,113.12,44.2877,41.0616,38.193,67.9038,105.675
55.0622,105.533,17.673,-1,115.701,86.9274,113.485,112.24,42.6549,115.038,55.307,70.2245,37.3298,28.7807,77.1285
111.894,12.5901,104.76,-1,104.341,110.734,115.75,95.5779,94.8972,103.716,40.0927,118.397,89.3601,-1,108.814
36.4053,98.2717,36.5069,-1,94.2354,106.927,99.4845,107.88,98.8509,36.7455,61.5903,109.34,100.462,99.982,94.8938
113.531,67.1313,107.39,97.2025,118.354,44.4931,23.4879,117.743,-1,109.559,103.429,-1,66.1393,117.916,116.413
