105.026,-1,-1,-1,-1,-1,71.0882,32.9091,-1,-1
-1,-1,-1,-1,48.022,-1,5.23308,-1,50.3897,-1
-1,71.0376,-1,87.7626,-1,-1,107.639,37.6788,-1,-1
40.1348,-1,90.1065,-1,-1,-1,-1,-1,-1,-1
-1,-1,86.8079,-1,69.131,-1,-1,-1,-1,76.7426
-1,112.388,-1,-1,-1,89.2798,-1,-1,-1,-1
111.379,-1,44.0323,-1,-1,-1,-1,-1,89.9153,-1
114.747,-1,65.5811,89.8343,-1,-1,75.2732,45.7394,53.4779,-1
66.326,-1,-1,-1,43.4033,-1,-1,56.2152,-1,-1
-1,-1,113.326,-1,-1,-1,-1,50.9619,-1,-1
38.6001,52.6169,-1,-1,-1,-1,42.1855,-1,-1,-1
-1,4.03293,105.837,-1,-1,53.1737,-1,114.466,-1,-1
114.922,75.9466,-1,-1,-1,-1,-1,39.052,115.285,33.2072
-1,111.467,-1,-1,59.1631,-1,-1,-1,-1,-1
115.16,-1,30.8128,-1,99.6831,105.04,114.164,62.4145,-1,38.5025
114.101,-1,-1,90.3052,112.4,-1,-1,49.8038,5.49257,28.8689
-1,-1,87.1944,-1,-1,-1,-1,-1,64.119,-1
-1,93.7001,103.714,86.6222,69.4817,-1,63.824,-1,115.382,-1
-1,-1,-1,-1,105.38,-1,101.401,97.4385,-1,-1
-1,115.416,-1,102.111,-1,106.887,-1,115.431,-1,-1
-1,-1,-1,-1,-1,-1,89.9047,108.905,111.212,-1
106.229,-1,-1,-1,52.7502,104.695,-1,89.9125,-1,-1
-1,-1,-1,-1,-1,114.646,100.045,-1,104.343,-1
48.4673,-1,-1,-1,-1,115.431,111.778,-1,108.3,104.866
-1,-1,-1,-1,-1,-1,114.59,-1,112.313,-1
-1,103.958,-1,-1,57.5976,66.0491,115.458,114.316,115.289,21.5917
115.453,-1,116.129,111.134,95.3574,114.16,-1,-1,-1,115.958
