51.6553,114.781,48.9739,-1,-1,120.981,-1,111.042,-1,115.427,65.0964,100.927,63.7601,11.5022,-1
-1,48.009,-1,-1,-1,58.5164,-1,-1,50.3381,59.9879,52.3402,-1,-1,46.7805,-1
-1,-1,67.9077,-1,53.4404,59.7778,-1,-1,-1,69.1171,109.08,121.65,16.5158,28.0729,63.6965
-1,58.8535,-1,121.973,-1,62.478,66.5772,-1,-1,58.8798,35.264,122.054,-1,28.6081,62.7155
-1,-1,57.4721,-1,-1,70.4236,-1,-1,-1,-1,-1,60.039,-1,119.226,52.2318
-1,77.9328,-1,-1,57.7326,102.226,47.4638,62.2369,-1,62.7321,66.1044,98.1634,-1,107.857,57.6496
-1,49.927,66.486,-1,62.2096,51.6291,74.9764,94.8229,61.0036,63.857,-1,51.7726,-1,62.7455,-1
37.856,108.518,-1,67.9761,85.1442,-1,65.8845,-1,56.2585,79.0439,-1,-1,-1,-1,23.373
65.2309,-1,27.5771,-1,5.59346,29.6079,26.3206,68.9849,-1,67.3414,-1,-1,-1,10.5102,-1
115.779,-1,18.6204,60.7525,-1,6.2786,42.0294,74.5216,-1,-1,-1,83.6423,-1,66.9946,-1
89.5289,15.9811,-1,85.2222,97.6097,105.488,61.3473,123.606,-1,-1,-1,-1,37.8823,-1,80.2737
121.334,-1,-1,66.94,95.2387,-1,57.7627,-1,107.271,58.9008,-1,-1,-1,6.26571,80.3171
55.3492,-1,-1,-1,2.812,46.9352,-1,41.7355,93.0085,114.977,-1,-1,51.2277,-1,73.3251
45.7844,34.3433,-1,-1,-1,22.705,-1,-1,-1,69.5202,11.5446,-1,-1,-1,-1
-1,8.94298,52.5626,120.148,-1,-1,60.0906,-1,-1,62.7566,-1,-1,-1,-1,62.4218
30.6205,-1,113.061,-1,-1,-1,57.8063,-1,-1,81.5554,83.3676,54.5992,61.4379,-1,-1
118.914,78.3781,48.3676,53.0056,-1,106.46,43.4744,69.6269,-1,-1,-1,41.6489,-1,-1,40.238
-1,-1,-1,84.0764,-1,124.562,62.2233,-1,93.0828,-1,82.2414,-1,55.4597,-1,-1
95.9439,-1,-1,63.7578,-1,57.2882,-1,71.7471,-1,67.5185,57.1457,-1,-1,53.141,50.4701
41.2679,-1,57.4968,-1,-1,-1,-1,-1,52.1496,79.0664,-1,86.9425,-1,16.171,-1
37.4812,-1,112.624,100.816,65.3652,41.3081,-1,-1,16.133,70.2838,3.78752,-1,-1,-1,-1
54.5796,-1,121.944,94.9895,81.2408,-1,-1,-1,-1,-1,89.1893,-1,74.9185,24.1674,53.6689
50.4246,34.7083,110.584,86.1857,-1,-1,31.2254,55.8282,85.8431,-1,122.899,-1,-1,-1,-1
39.3007,73.34,38.9315,-1,-1,-1,-1,-1,90.7765,-1,26.3377,9.51697,54.891,104.666,-1
-1,-1,-1,-1,55.0234,56.6824,-1,49.6227,55.433,-1,-1,-1,-1,-1,42.8325
67.77,29.6477,54.8681,57.3613,-1,17.3218,-1,67.9678,71.7588,-1,79.5318,81.9577,22.1981,126.227,-1
-1,-1,13.3412,88.1251,-1,46.0226,103.288,2.72091,69.8952,-1,96.8593,40.8108,-1,30.5671,44.8917
88.172,44.9611,-1,38.2243,-1,103.358,-1,51.8512,108.977,32.7766,15.7633,-1,65.6955,-1,64.2073
-1,57.1997,-1,-1,-1,49.6866,31.1164,-1,-1,74.3167,78.6863,-1,125.246,-1,54.3897
45.206,60.8109,-1,-1,60.7393,-1,64.0744,22.7518,15.3046,25.5645,-1,-1,86.4972,-1,52.5883
42.9341,-1,-1,-1,-1,-1,101.368,47.9651,40.5659,-1,57.2968,78.5803,-1,48.8971,-1
104.641,101.021,12.1346,48.3737,-1,55.9664,105.905,-1,-1,57.3003,34.6111,45.4654,-1,-1,92.4689
-1,-1,-1,59.5709,2.82546,45.0522,86.5777,31.9985,66.7751,80.7133,-1,63.2063,-1,122.603,86.774
68.0394,-1,-1,18.7126,47.5415,-1,118.239,25.9689,56.1206,68.3078,33.5089,45.2409,-1,-1,84.8067
10.5178,49.4939,36.7002,40.5043,52.6521,53.7088,69.5562,-1,-1,75.4832,-1,-1,48.7031,17.6455,-1
72.4455,79.9263,65.8458,-1,77.6856,11.1087,117.815,-1,-1,47.2312,56.2643,32.1358,121.162,41.8883,-1
-1,-1,110.609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,123.279,125.153,41.1025,83.0867,-1,-1,83.5179,-1,125.985,119.024,70.3055,106.994
-1,-1,63.8006,65.7039,89.3272,110.461,36.2931,-1,57.4124,-1,46.6987,110.076,43.4487,82.7045,52.3844
22.4753,-1,125.957,64.0545,67.6117,65.0031,-1,-1,-1,45.9227,41.0624,-1,-1,-1,-1
-1,100.702,121.759,57.6005,81.0751,-1,-1,-1,70.0414,40.6996,-1,121.947,62.3586,91.0645,93.0689
73.2,125.164,75.0922,-1,77.1447,18.0613,-1,-1,72.9681,51.3887,-1,102.643,57.3191,60.499,50.9412
-1,-1,120.638,89.3524,16.9417,-1,44.3003,21.9937,116.533,-1,-1,-1,59.9138,32.1682,17.253
-1,-1,-1,-1,-1,50.9063,52.5482,-1,125.066,42.5754,107.158,63.6299,68.6116,13.0487,32.6216
-1,117.386,-1,-1,109.297,-1,50.1382,40.241,117.589,51.5853,65.8525,126.488,65.0329,27.1313,95.6699
-1,-1,-1,-1,45.2608,83.9863,-1,-1,34.309,-1,-1,7.07903,71.8821,-1,-1
-1,-1,104.238,-1,-1,91.2556,-1,-1,89.4094,-1,-1,7.13247,84.4042,19.567,-1
52.0341,-1,-1,-1,-1,77.1971,-1,-1,26.4379,-1,-1,-1,113.732,75.8885,74.2483
-1,-1,15.9315,54.1089,104.513,92.8323,113.426,-1,-1,42.7205,26.8334,57.3557,103.042,57.3402,-1
-1,62.9446,-1,-1,64.6043,-1,109.528,-1,61.0565,-1,9.25558,-1,-1,96.5252,-1
-1,73.0892,-1,58.578,80.7849,-1,56.4012,17.9999,71.3138,-1,100.473,116.155,84.6266,46.8161,85.1337
-1,61.0108,47.7192,81.9786,121.619,4.69152,78.2099,-1,72.883,14.054,60.9165,125.749,27.2978,-1,61.4213
-1,88.5973,49.8053,52.8421,80.0158,8.39852,38.9264,27.9161,-1,44.2108,-1,-1,59.2369,84.9728,-1
-1,95.4515,58.8864,-1,38.9935,67.861,73.1095,-1,123.915,59.828,-1,2.51156,85.3054,84.2299,-1
56.8242,18.6317,66.926,-1,-1,31.685,-1,32.1754,43.4885,47.9175,74.3919,74.9935,60.8688,98.3859,-1
45.0876,58.7278,-1,36.1287,-1,100.192,-1,-1,-1,20.5255,82.6967,67.5922,85.1457,-1,52.9744
64.0421,50.3606,-1,-1,57.8777,9.87632,28.4882,-1,46.1613,-1,82.8629,112.962,119.424,17.4326,57.3555
-1,-1,-1,58.7284,78.1874,-1,48.7655,-1,47.9831,-1,-1,-1,80.8024,-1,93.1199
113.948,90.1936,88.1089,3.74618,-1,-1,-1,26.1736,113.233,-1,106.158,-1,91.3558,65.7579,51.9018
62.9034,91.8334,69.4592,-1,111.2,-1,118.635,-1,-1,-1,-1,35.8284,122.451,-1,77.8257
-1,101.548,65.5292,-1,43.0975,39.1387,88.5439,-1,47.0012,-1,-1,15.3545,122.712,-1,-1
67.4622,124.583,40.0338,78.89,75.3907,81.7495,43.0858,84.4359,-1,51.751,-1,41.0387,-1,57.2811,123.266
-1,-1,-1,115.531,32.0384,124.107,74.9077,115.761,-1,53.687,11.6652,89.4799,-1,-1,-1
-1,60.7092,52.7527,113.841,-1,83.2643,60.377,92.5747,34.9744,89.6137,-1,95.31,-1,45.1848,-1
-1,46.5784,-1,102.566,97.3042,127.035,66.3811,-1,-1,45.1569,46.6886,-1,109.288,50.1906,59.2583
-1,59.5737,21.4552,65.5469,84.3373,-1,67.5348,72.2798,33.9332,50.3113,-1,42.5898,26.8389,-1,56.6397
42.3836,-1,52.8246,46.0022,-1,11.5796,15.6266,94.4593,62.742,40.5485,60.4483,60.7304,86.3345,109.419,92.1094
35.8884,-1,-1,107.253,71.8834,-1,44.2392,17.1373,-1,105.347,40.5987,83.5774,70.1017,121.087,113.866
-1,-1,65.1776,72.0436,53.2578,125.283,3.06279,6.12702,-1,115.09,37.1036,-1,109.172,110.771,-1
16.1586,56.4391,62.1482,32.588,64.2974,58.0097,12.238,120.557,35.7241,32.635,54.1999,100.121,33.9265,39.977,-1
-1,33.0084,66.2045,96.4909,83.2862,86.0727,26.1871,109.647,100.584,37.3738,92.0815,67.7122,69.668,-1,77.8587
-1,43.6957,-1,117.075,-1,33.0902,61.1968,85.921,41.2581,74.0434,-1,-1,58.9714,91.8714,51.0462
2.96412,115.477,-1,47.0847,52.0058,-1,114.159,-1,99.4902,-1,50.0042,46.8519,-1,10.1967,32.8772
-1,-1,125.901,109.421,-1,-1,86.9541,29.3725,-1,64.7994,25.9732,-1,-1,-1,43.7611
115.778,57.9142,-1,37.0952,46.4892,-1,-1,56.4969,-1,114.705,44.6418,-1,122.273,-1,-1
-1,29.8667,-1,86.2279,-1,94.7312,-1,15.0579,-1,64.9616,68.2275,68.3294,31.2208,51.4954,106.16
9.36199,-1,5.32105,98.654,-1,46.3077,123.258,88.5856,-1,51.4353,-1,46.302,-1,-1,-1
68.7267,38.5921,46.961,64.6964,-1,-1,95.1136,-1,43.752,85.5623,-1,64.6126,44.2932,44.5334,-1
65.6592,-1,36.9919,-1,111.612,63.0254,28.8848,-1,45.1242,66.3593,93.1217,70.1514,-1,125.637,41.2899
40.5302,66.6777,-1,-1,42.937,9.68624,99.6316,-1,-1,64.8087,69.8912,108.894,-1,38.6006,68.6936
-1,-1,-1,-1,101.799,-1,59.2738,51.9022,62.3764,-1,62.4091,73.9455,-1,-1,-1
-1,102.483,-1,116.412,121.25,88.1568,45.8253,59.1431,-1,-1,-1,-1,87.2464,117.102,17.4364
-1,-1,127.207,109.609,109.943,-1,-1,69.0188,75.1606,-1,49.4204,-1,68.141,-1,45.5275
44.1508,-1,-1,101.265,-1,68.2261,26.8886,-1,-1,-1,-1,68.9889,-1,98.5263,-1
35.2863,-1,67.54,-1,33.2301,-1,-1,-1,-1,125.829,-1,-1,-1,-1,-1
-1,42.2662,59.243,126.746,-1,69.9895,49.8677,-1,-1,-1,26.1441,-1,112.826,51.2411,-1
-1,-1,39.546,-1,36.863,85.368,48.9461,-1,-1,-1,-1,-1,109.109,36.0718,-1
27.5168,69.4634,54.4503,-1,56.039,-1,84.3454,22.6743,-1,16.1887,68.0419,-1,42.9896,-1,-1
19.7447,-1,1.7783,-1,13.3047,-1,-1,29.1559,-1,70.9894,56.4893,76.2705,-1,66.7065,49.0286
38.6789,-1,53.4703,33.63,87.2013,-1,42.3656,54.3966,-1,44.3392,48.9152,68.7007,-1,77.3601,87.2524
98.3374,70.8704,116.43,-1,127.243,39.3606,66.0292,-1,-1,44.4176,-1,102.831,-1,-1,67.1179
-1,-1,-1,65.6781,-1,79.5802,127.734,86.8659,-1,28.6944,-1,60.0641,91.4478,50.9844,114.072
102.767,-1,-1,117.541,-1,81.8747,66.6538,39.539,-1,-1,-1,-1,24.1747,120.236,39.0192
102.12,59.862,-1,109.269,-1,82.7353,-1,53.9594,-1,109.822,9.77748,99.9347,45.3285,110.895,11.5129
-1,105.562,-1,81.7297,-1,-1,-1,39.8961,92.5073,85.5959,75.1694,112.766,83.3287,75.9632,-1
78.2149,91.9354,-1,46.1977,-1,-1,-1,46.0629,34.7255,-1,-1,-1,125.817,36.0197,41.3542
-1,-1,-1,100.517,72.8549,-1,-1,109.588,91.2487,48.3089,50.164,-1,68.1323,74.187,44.421
-1,-1,48.4747,87.9037,95.5054,-1,-1,-1,75.836,52.2419,-1,-1,-1,94.5537,91.1002
85.8497,-1,-1,73.5645,8.69917,-1,79.0925,-1,64.9105,-1,82.0422,26.8954,40.2172,-1,-1
102.37,-1,120.454,43.3322,-1,-1,29.034,-1,-1,60.0475,67.0404,87.1892,-1,-1,-1
99.817,41.9042,46.5855,112.716,52.4312,-1,-1,84.2583,-1,-1,60.9677,-1,19.6333,-1,-1
115.86,-1,45.8163,87.1634,50.2567,-1,78.7112,-1,-1,-1,94.1742,68.6882,88.8181,38.6211,55.9119
-1,44.782,115.638,-1,9.68754,-1,45.3934,76.1692,41.2011,64.7018,89.9472,126.492,-1,29.4919,39.8485
65.2986,-1,-1,-1,-1,55.723,-1,-1,53.219,-1,110.827,-1,-1,109.9,88.7363
-1,-1,-1,49.5906,102.352,81.3517,-1,76.1666,-1,-1,-1,-1,59.5648,-1,-1
-1,-1,-1,-1,-1,-1,-1,70.921,61.631,-1,-1,-1,81.2219,44.8347,-1
49.9152,-1,67.501,99.0726,70.4039,50.5275,-1,44.1216,-1,-1,52.4803,-1,116.198,74.4904,70.3875
113.502,-1,122.796,119.791,107.993,56.1375,44.9103,20.0835,64.0351,47.0455,75.688,60.5944,75.9314,-1,117.574
-1,-1,117.073,128.149,-1,100.52,-1,-1,-1,-1,36.3171,36.5023,66.2803,105.921,31.0327
80.7928,42.674,-1,68.6963,75.1258,-1,69.8764,-1,-1,5.30534,71.9199,120.552,123.172,58.8046,-1
-1,-1,-1,116.962,75.096,109.363,107.915,65.1131,-1,24.4111,107.393,71.5859,46.8068,69.3348,-1
-1,-1,79.5796,-1,-1,79.1635,-1,67.2301,65.3013,124.109,-1,70.6327,64.9636,52.1597,-1
8.37285,-1,63.7893,18.8529,-1,5.6825,-1,-1,77.594,81.5141,-1,-1,77.0821,-1,39.9504
-1,-1,-1,-1,122.551,-1,-1,17.9796,-1,54.2025,-1,46.6247,-1,16.2091,74.0183
99.5243,120.912,-1,103.138,127.067,-1,-1,60.5043,28.9392,64.6001,-1,-1,-1,32.8731,37.3621
27.4732,126.249,64.5088,125.897,42.4073,112.411,-1,76.9314,-1,123.017,-1,12.0309,42.2671,63.6366,114.155
88.4322,108.57,-1,-1,86.5538,69.2652,118.154,-1,66.4417,109.428,-1,-1,-1,-1,-1
127.346,-1,-1,119.234,-1,-1,-1,8.48818,78.9996,108.575,-1,17.4287,-1,-1,-1
93.7381,-1,105.796,-1,78.9212,45.9815,49.8234,-1,71.655,109.392,55.2095,-1,13.8274,112.785,-1
38.1966,-1,120.654,41.1912,104.618,75.4028,-1,-1,34.6139,33.8615,98.9909,-1,30.079,124.573,73.3025
-1,-1,111.364,64.9522,37.2254,127.401,9.01243,-1,-1,-1,74.9204,123.495,-1,112.005,35.5696
-1,62.4656,75.5586,62.4702,126.122,-1,75.5604,-1,41.7464,-1,67.5733,125.402,69.4432,67.2395,-1
50.9069,47.1863,-1,3.06017,114.381,38.1725,-1,17.8304,-1,-1,51.719,58.3228,76.5411,-1,21.4279
51.8001,-1,-1,114.596,65.0289,19.9427,-1,-1,44.2855,45.2049,-1,-1,60.0858,-1,10.6665
62.8053,31.9654,-1,121.701,45.6302,64.7751,65.9105,-1,109.655,52.8326,45.4819,-1,85.0273,55.5118,70.2506
-1,80.8735,99.4108,125.069,18.7007,-1,11.4196,-1,66.6821,86.3867,108.042,64.018,66.021,-1,68.1411
-1,65.398,-1,61.0626,-1,-1,-1,77.8828,65.4169,41.8028,88.8398,-1,103.169,-1,123.741
-1,127.865,-1,44.784,-1,-1,-1,-1,128.216,79.44,-1,-1,67.8679,103.475,68.4976
-1,105.485,-1,126.96,-1,31.8001,61.9916,108.581,80.2047,127.433,81.6738,-1,-1,-1,-1
-1,122.875,-1,-1,58.4465,98.2484,39.2712,-1,-1,62.1519,7.52524,125.876,103.918,102.737,-1
113.088,-1,88.7559,20.0559,38.2953,40.3095,-1,61.8065,-1,127.985,-1,85.3984,-1,-1,89.7592
-1,-1,76.7813,41.7435,-1,-1,66.1848,-1,84.2161,105.077,-1,111.658,-1,69.3434,76.7031
71.0046,34.7972,76.2206,16.1815,101.784,-1,10.6225,-1,81.0791,53.2668,106.524,-1,44.5005,-1,63.187
104.865,94.5973,123.687,114.925,57.6178,-1,126.233,101.88,69.5802,68.6493,-1,43.1491,69.687,88.0053,44.5111
72.9944,-1,81.2834,-1,-1,-1,-1,110.361,-1,-1,27.215,-1,90.2993,107.8,-1
64.3608,66.1624,-1,75.751,127.102,-1,98.9333,-1,48.478,54.0806,54.1561,60.743,100.419,97.3848,1.81268
64.8678,60.228,109.299,8.32942,117.938,48.0988,-1,-1,26.1175,52.5089,-1,-1,64.5127,55.3388,29.8924
54.5602,52.1235,115.723,18.9597,-1,-1,-1,-1,95.2347,48.5532,101.153,67.2495,96.3189,57.9861,15.7041
-1,-1,86.324,104.927,43.2254,91.2632,32.543,126.799,103.297,13,43.5229,76.0818,-1,-1,42.9312
65.5281,-1,125.353,125.851,53.3655,77.8973,-1,-1,124.088,48.3603,-1,75.743,22.4787,-1,-1
80.5923,6.20159,-1,-1,-1,125.278,-1,83.7767,127.634,90.7168,65.6368,118.759,-1,6.08622,-1
66.1362,123.722,56.9232,54.4054,-1,-1,111.571,123.305,50.1374,51.2632,-1,127.653,86.6812,109.908,92.7053
122.231,-1,76.2062,128.136,-1,111.597,103.595,-1,-1,69.1687,127.396,14.9069,-1,112.034,126.262
128.218,-1,-1,124.72,60.2286,44.3023,-1,43.9996,39.2261,116.461,121.985,16.3765,-1,126.14,-1
65.8651,-1,125.055,108.83,-1,38.9686,32.1833,67.3178,-1,58.0704,114.773,-1,-1,-1,-1
95.2772,121.367,126.798,42.9627,-1,95.8484,126.397,-1,-1,74.959,88.755,-1,61.4282,102.563,38.1526
95.7285,106.632,84.016,75.6999,-1,-1,45.2542,124.169,73.1005,-1,12.8056,-1,128.141,-1,-1
89.1964,56.9979,16.4912,-1,-1,123.264,122.422,-1,127.565,7.01552,120.212,-1,109.211,-1,87.8581
-1,-1,80.1855,-1,-1,68.7296,-1,38.6001,78.9346,46.1791,128.249,117.405,128.211,73.9868,10.7191
47.6554,73.0796,79.1099,-1,102.222,108.56,60.0713,128.475,60.6301,76.8173,124.069,-1,126.341,34.5717,58.3662
124.287,95.2164,115.07,77.8453,-1,128.354,-1,105.882,22.1738,-1,122.846,61.3626,-1,-1,-1
127.46,-1,107.703,99.7898,-1,-1,36.2634,92.6874,-1,50.385,52.1144,96.7977,99.7111,62.571,-1
46.8375,-1,119.017,104.903,117.465,-1,-1,10.3601,50.4403,26.5979,-1,109.621,-1,-1,36.2612
121.056,-1,106.383,-1,-1,110.495,-1,99.4878,70.4868,52.1485,120.805,125.281,-1,43.7214,125.497
124.392,102.301,125.937,107.429,88.442,39.4703,37.6013,-1,-1,90.1001,114.212,-1,47.1766,7.55662,101.015
128.512,124.165,104.55,124.007,127.585,27.7669,46.8127,61.6643,122.688,96.8528,109.851,61.8218,89.4109,50.2593,128.439
-1,108.888,106.994,31.3014,82.0294,112.395,59.0484,112.391,126.839,120.638,-1,23.1588,125.859,128.385,128.274
-1,119.627,-1,-1,-1,41.3292,69.4137,-1,-1,-1,-1,-1,75.9342,-1,-1
-1,30.4147,80.9087,124.503,-1,-1,117.547,125.827,-1,115.588,114.784,116.271,-1,73.2517,-1
116.044,-1,-1,103.111,-1,38.7408,109.883,106.759,-1,108.469,108.499,-1,84.5991,124.997,-1
108.437,-1,125.914,128.349,38.7563,47.8611,128.143,114.119,108.987,108.889,127.404,111.085,117.291,-1,102.865
-1,81.2882,59.1373,124.652,107.467,-1,112.007,-1,127.967,89.569,37.3713,128.53,109.594,43.7763,121.713
119.684,-1,43.281,21.5442,-1,113.946,101.338,-1,126.634,114.815,127.956,108.383,126.559,92.4758,4.47965
121.2,-1,-1,6.93552,-1,127.01,-1,110.84,108.981,-1,118.577,-1,33.592,110.796,66.8789
0.992515,88.1405,-1,113.766,67.7566,127.493,-1,-1,121.043,-1,127.708,-1,-1,114.295,126.997
122.287,-1,94.889,-1,-1,123.092,35.0145,-1,123.585,114.356,-1,94.9474,-1,126.607,97.6941
45.9621,119.536,-1,124.961,-1,128.426,30.366,124.15,-1,113.267,118.469,127.295,102.505,-1,128.506
100.324,118.074,128.963,6.63063,-1,115.97,-1,128.471,-1,123.723,127.638,128.529,85.8742,113.889,128.529
125.554,128.368,-1,-1,-1,-1,-1,-1,122.467,124.631,118.875,127.386,120.329,123.888,32.7878
-1,127.505,119.638,80.2279,29.6167,55.0634,-1,126.682,124.201,128.966,127.69,47.8423,-1,128.828,122.286
117.749,128.965,-1,124.933,51.5446,-1,120.186,-1,-1,44.934,-1,-1,-1,-1,-1
