39.719,-1,43.392,96.7346,-1,17.4626,57.2228,-1,31.2054,-1,-1,-1,89.7623,65.5942,35.5857,63.4379,-1,98.9448,-1,65.7097
79.9966,-1,-1,118.617,-1,88.1385,-1,-1,-1,-1,107.962,46.192,-1,-1,52.9195,53.5224,-1,41.0855,48.0435,-1
73.9626,-1,-1,71.2244,-1,91.4072,-1,45.3701,58.0193,-1,-1,-1,-1,95.7965,-1,-1,104.174,-1,57.1077,-1
66.2055,-1,-1,-1,-1,121.212,50.4132,111.672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,61.2684,68.3207,-1,52.7542,121.533,-1,-1,41.1205,-1,-1,-1,85.2916,-1,17.1786,-1,-1,122.286,-1
50.6276,-1,99.0922,117.117,-1,-1,61.4618,23.11,-1,113.305,-1,-1,51.6607,-1,-1,-1,-1,-1,64.4839,-1
49.3569,87.9471,-1,41.2436,45.3611,52.1331,20.2067,-1,-1,112.787,-1,-1,57.263,69.5238,-1,49.4854,-1,-1,41.2284,-1
86.7136,62.5927,50.6584,-1,60.7075,61.5247,22.6691,-1,46.0594,-1,118.323,77.7116,-1,75.7574,44.6048,-1,-1,-1,62.7428,-1
99.9885,116.149,52.5221,44.1922,-1,-1,41.9923,59.5602,-1,-1,68.5154,42.0535,75.8939,57.7638,45.9061,-1,43.72,86.3377,81.0386,-1
61.4988,30.8017,47.3601,-1,-1,-1,62.2438,54.0875,79.6897,52.4812,70.2631,33.9238,-1,96.222,68.2006,-1,109.518,-1,91.8936,44.9377
50.0845,-1,65.763,56.6868,-1,-1,10.9538,-1,78.4741,-1,-1,-1,-1,114.769,-1,-1,55.6666,-1,76.9296,-1
-1,42.3605,42.2744,-1,78.2332,-1,43.0368,-1,57.8246,35.5898,-1,-1,-1,85.2697,62.8533,41.5387,-1,-1,90.3039,20.5689
-1,-1,104.42,64.3006,-1,43.5505,-1,-1,120.138,57.863,-1,-1,31.229,117.392,50.3919,-1,61.7914,61.8931,62.2377,72.0467
51.4881,16.975,34.1891,-1,-1,-1,106.141,-1,-1,-1,-1,-1,48.5781,-1,69.2676,-1,26.8874,-1,-1,44.1237
-1,69.634,103.049,57.7965,56.5507,61.9547,18.5682,31.6617,-1,52.3718,-1,-1,-1,-1,-1,-1,40.55,46.5812,48.5038,-1
83.1836,104.154,-1,-1,64.0069,17.2167,71.4527,-1,23.5153,-1,-1,77.7687,56.7553,27.8706,44.8843,61.896,72.4945,33.0599,55.9994,-1
-1,17.7692,52.4148,93.9395,-1,-1,-1,49.7027,42.5388,-1,-1,50.8791,-1,-1,57.4691,61.8072,41.8814,108.037,70.6181,-1
-1,47.9467,-1,41.9617,67.7096,42.9944,68.3656,-1,109.573,-1,-1,80.6023,-1,53.3312,44.4835,-1,-1,90.2479,-1,-1
-1,-1,44.8925,-1,-1,-1,-1,68.5921,-1,45.2467,-1,-1,67.4415,80.5739,90.3554,21.6074,60.6183,18.6021,-1,-1
117.184,47.7375,87.718,57.4049,-1,77.6037,59.595,-1,44.457,-1,-1,-1,-1,30.8639,-1,89.8798,-1,51.5747,51.2109,55.8142
-1,-1,-1,53.1023,-1,-1,-1,-1,68.6174,47.6733,60.1638,-1,-1,81.4582,-1,-1,-1,-1,-1,61.5321
46.0502,-1,105.339,100.205,-1,43.6602,84.3471,-1,-1,75.7165,100.287,76.8451,53.5735,-1,-1,-1,-1,-1,-1,64.5154
-1,3.91425,-1,96.6142,42.3872,-1,116.447,51.7114,48.6156,-1,103.311,-1,-1,44.5682,61.1304,-1,51.2831,83.459,-1,80.9784
61.2824,81.0388,9.85586,-1,52.7908,-1,9.50786,-1,-1,56.8757,106.552,47.1235,-1,-1,52.5105,-1,42.7391,75.0292,-1,-1
-1,57.9923,120.554,-1,62.1598,56.3395,110.229,-1,47.3615,63.6169,-1,-1,14.02,-1,-1,71.2521,-1,69.8609,30.6592,-1
-1,-1,46.1435,84.5664,104.789,91.2287,31.8888,-1,-1,3.79022,-1,66.6293,-1,-1,60.7943,54.3056,-1,-1,46.5862,-1
-1,-1,-1,62.0128,57.574,45.2137,77.4203,-1,-1,114.782,-1,-1,-1,-1,-1,92.0038,-1,47.0829,25.67,63.112
-1,49.5886,36.3178,43.9191,65.2126,-1,-1,12.2919,-1,3.34985,-1,-1,-1,-1,38.0216,118.19,-1,-1,54.6139,-1
67.4867,105.032,-1,75.8179,-1,95.8073,-1,-1,-1,-1,-1,-1,-1,75.9439,46.1611,82.4145,-1,77.6693,76.0419,90.5304
-1,59.3506,-1,-1,-1,80.6357,-1,59.7119,87.5256,-1,51.2664,-1,-1,-1,48.4417,95.2005,-1,-1,84.9765,-1
-1,78.9509,84.2275,58.7418,73.6838,55.5325,-1,66.31,26.2054,56.0877,-1,115.953,-1,34.5262,16.0611,26.9385,-1,12.3261,102.95,44.1238
-1,70.8821,-1,40.8835,103.229,-1,-1,121.537,86.141,46.6886,45.3747,119.17,-1,33.8484,29.2573,-1,61.1745,75.5938,53.2784,-1
49.7658,-1,3.90223,48.8267,71.2936,51.6272,53.8704,30.5548,57.8711,44.8721,-1,74.6061,41.4115,84.3933,86.9464,63.0303,110.942,116.89,109.473,48.1115
-1,46.6736,52.5709,106.632,-1,35.5355,61.809,62.7679,41.5259,59.5933,-1,51.0061,-1,35.6988,19.272,56.5738,31.4319,-1,121.346,88.0892
59.0214,46.5838,-1,41.273,51.1752,77.1869,61.2657,-1,-1,-1,97.3037,36.7338,49.6532,64.1766,-1,97.1453,50.8442,46.9081,72.1596,83.5668
114.104,-1,58.1348,-1,52.594,103.777,118.031,-1,44.3329,-1,66.4168,66.2318,55.5594,61.1208,45.7201,102.236,67.7403,64.0219,94.558,113.706
119.256,87.0995,104.925,48.4507,57.6773,-1,114.161,80.5472,-1,51.5653,11.0909,-1,73.1405,40.8605,-1,121.12,-1,51.5504,17.0549,53.8913
-1,117.75,-1,80.6005,67.8115,-1,63.5,-1,82.7469,-1,53.6431,-1,118.557,121.528,43.665,58.0961,-1,42.2988,119.658,8.86617
58.0297,-1,91.0214,117.663,-1,56.9062,-1,-1,60.4577,-1,79.0745,-1,-1,120.098,-1,-1,82.7963,-1,118.327,55.8773
58.2499,-1,46.2916,-1,-1,-1,91.0119,-1,121.246,-1,47.4488,116.284,-1,-1,-1,118.062,43.1503,48.0213,44.0474,-1
-1,-1,-1,43.8957,-1,90.1662,41.9973,-1,110.541,45.1393,46.69,75.0578,-1,55.3953,96.6533,33.0513,-1,58.2087,-1,46.2288
-1,-1,84.2484,-1,-1,-1,-1,52.4846,113.086,-1,-1,60.6744,43.9209,-1,49.5401,43.1486,54.7839,-1,85.9747,48.137
-1,-1,-1,74.9257,52.9346,39.9649,52.0179,-1,87.3158,5.02471,10.2894,83.9704,-1,33.048,64.5318,-1,-1,-1,-1,120.457
106.894,-1,107.912,103.259,47.5325,56.9396,-1,24.734,87.6618,42.3661,50.8475,30.9425,-1,103.467,108.646,57.1453,73.5802,-1,-1,53.1837
104.161,-1,61.7846,65.8497,93.6756,59.3961,3.32899,-1,121.436,-1,105.65,-1,49.5563,60.8677,115.915,-1,82.0346,76.8614,47.4079,-1
65.4192,49.4072,-1,99.9073,10.7712,-1,50.2101,101.523,-1,-1,78.2497,-1,-1,3.05876,76.985,-1,102.045,106.053,48.0378,-1
-1,-1,48.4162,54.5896,43.2931,-1,60.0089,-1,53.3895,71.7563,-1,45.8441,-1,-1,49.0602,49.2207,20.8812,122.321,-1,-1
43.821,-1,75.3693,54.8134,-1,-1,68.7254,-1,16.1943,88.3288,56.3378,-1,106.613,-1,-1,-1,-1,118.154,71.7317,28.8313
-1,44.3489,26.1999,-1,60.4887,96.2536,-1,-1,119.633,66.9849,-1,88.4869,-1,-1,-1,49.4261,61.4017,-1,27.6511,-1
-1,-1,52.4016,-1,57.867,117.726,38.17,-1,-1,118.308,44.4526,33.9558,67.2857,-1,36.6127,116.495,110.566,-1,76.2402,58.0077
-1,-1,-1,40.6445,121.058,58.3128,33.1354,13.6293,59.8808,59.1164,117.938,-1,54.7804,62.4599,-1,-1,114.533,-1,62.0002,27.0037
-1,-1,53.967,-1,117.684,66.6522,120.593,-1,47.4583,-1,54.5852,-1,61.1754,-1,49.2481,65.0733,87.9749,-1,12.828,-1
49.2461,63.2824,-1,57.089,106.291,-1,-1,-1,118.155,-1,-1,-1,117.892,-1,95.5206,105.115,-1,-1,-1,59.5132
53.1763,72.4489,115.079,9.97336,118.314,63.5712,-1,58.164,118.174,-1,-1,31.6319,91.1024,58.7016,119.037,-1,-1,-1,-1,110.606
73.7147,-1,-1,-1,119.08,-1,-1,59.0462,75.9996,-1,-1,113.011,119.19,60.91,62.6985,-1,-1,57.0487,35.5036,97.9422
25.3259,68.4609,-1,-1,-1,-1,102.281,56.9672,119.54,-1,-1,26.7868,-1,71.1785,111.212,-1,57.0785,115.855,-1,61.3988
50.0759,121.691,59.6897,-1,43.7498,80.394,77.7906,84.3583,-1,49.6671,-1,116.191,-1,-1,101.541,119.985,-1,20.0966,41.5563,-1
95.1159,7.4382,-1,103.043,-1,-1,120.77,31.0867,55.2313,-1,65.8882,90.2637,-1,45.9583,100.456,28.686,46.5938,117.572,-1,-1
-1,48.8285,-1,117.345,63.4836,43.2876,-1,79.8184,54.1124,58.2934,107.045,-1,-1,-1,76.5103,48.4968,121.043,118.979,57.6678,-1
44.2012,-1,66.9908,-1,120.446,-1,-1,61.2206,118.234,86.8947,111.379,44.6358,-1,66.7995,-1,62.9999,-1,43.6352,-1,42.3601
120.438,43.6879,112.448,65.5485,-1,71.0515,-1,121.409,108.017,83.0102,19.4708,121.528,-1,-1,-1,122.832,96.5089,119.531,120.235,55.7865
118.64,-1,-1,-1,-1,119.356,-1,75.2094,102.566,61.4017,-1,59.7767,55.8982,79.9285,51.8533,111.487,-1,120.575,120.791,78.505
97.0279,36.9897,45.1374,61.0659,-1,57.4269,117.697,33.198,-1,81.8233,47.2274,-1,-1,80.8531,-1,113.562,-1,107.351,-1,-1
66.2226,32.4318,-1,88.0424,63.0582,-1,81.8623,69.5697,44.3499,-1,117.193,-1,-1,21.3409,-1,117.44,-1,-1,-1,74.9172
116.608,-1,9.34649,44.5463,-1,58.8387,120.122,117.541,85.5448,-1,-1,86.463,115.17,34.6862,99.7938,55.2573,43.1864,-1,42.7822,75.388
70.8068,53.9284,111.45,62.3654,119.946,12.7797,-1,103.075,-1,-1,69.8927,113.586,-1,83.4883,-1,112.23,-1,120.514,56.6,60.299
117.428,68.6804,63.8547,47.7966,120.375,59.5853,33.4776,75.3046,56.9715,61.3986,-1,-1,83.8013,-1,96.4029,116.819,68.2147,78.8144,-1,71.4917
-1,-1,60.1673,39.9959,18.2353,-1,99.9161,58.1392,-1,92.0871,67.7871,-1,-1,113.658,46.5911,93.1475,69.8049,119.294,59.6331,67.9693
50.4249,-1,62.7598,64.0591,-1,61.201,88.1671,69.8085,73.2566,-1,-1,-1,68.153,-1,-1,-1,-1,118.3,-1,73.7136
-1,79.8976,111.627,-1,61.6677,117.682,-1,-1,102.558,46.7822,13.1214,-1,118.992,-1,64.6188,58.3863,79.6397,41.5811,120.216,-1
-1,-1,67.0022,16.7218,117.384,-1,84.9971,-1,121.285,99.1758,-1,111.859,94.5002,56.665,-1,-1,75.7425,61.6119,-1,79.392
-1,-1,120.937,118.089,21.2613,43.7659,67.9079,118.028,117.926,65.2061,66.5399,101.219,107.171,72.5326,64.3988,-1,-1,84.2812,-1,-1
96.4097,-1,100.921,117.556,107.787,-1,118.683,120.8,110.937,121.525,59.047,119.111,121.442,118.737,-1,46.1206,121.012,26.436,-1,57.2746
-1,-1,118.097,73.95,115.285,62.9664,-1,30.9106,118.274,121.576,-1,8.05405,69.6203,4.45052,52.602,119.135,119.375,-1,-1,-1
-1,-1,89.8257,58.6687,116.802,99.9117,82.1219,-1,58.1884,108.143,51.4011,121.257,73.4267,-1,99.2426,77.1947,-1,-1,108.078,46.8518
67.2976,121.123,90.4687,63.2764,109.821,107.323,-1,-1,69.4371,27.5066,84.7493,105.952,120.852,61.2914,121.147,19.9339,-1,-1,102.721,64.4416
-1,-1,88.6143,97.2625,-1,22.4525,-1,-1,-1,-1,83.48,119.429,93.7706,61.527,-1,82.6951,14.449,32.8075,-1,121.534
55.6444,68.1904,117.112,16.5468,-1,-1,38.2295,122.766,88.243,44.5888,28.8236,70.4614,13.9175,115.416,44.6081,53.9817,64.0483,70.336,59.9552,116.371
115.623,122.195,121.71,118.425,-1,-1,81.3473,78.2691,120.775,74.6505,121.051,71.4684,72.3246,-1,81.1264,-1,98.601,72.5866,92.226,90.2749
119.401,36.4762,117.369,-1,102.702,23.419,118.987,-1,-1,-1,87.3774,71.7497,121.212,110.456,-1,85.4162,-1,24.8844,-1,52.0559
120.814,89.8714,-1,-1,122.801,56.3378,105.986,118.348,-1,118.991,85.8689,13.019,-1,119.562,51.3698,45.7466,121.208,57.2747,58.9277,62.4183
122.039,26.0612,-1,-1,-1,87.7499,104.518,121.052,67.7455,-1,-1,-1,-1,120.971,119.66,-1,122.432,-1,104.534,75.8727
-1,102.238,-1,56.8174,56.8775,-1,27.7742,118.394,122.119,82.737,-1,63.0081,-1,93.9698,-1,13.4542,92.6964,-1,-1,-1
121.486,-1,120.383,119.696,-1,121.6,66.4387,104.519,122.87,121.124,-1,-1,103.388,119.655,-1,75.0318,26.9376,-1,-1,119.993
117.03,57.2349,-1,28.3875,31.08,-1,14.6913,121.778,104.142,-1,95.9724,56.7615,108.234,122.682,61.2145,-1,85.5705,61.6357,-1,30.3621
61.3029,55.6847,-1,71.7108,52.3122,-1,-1,121.504,-1,56.9233,-1,68.7392,-1,22.6731,116.022,-1,119.531,110.331,58.3647,-1
91.9013,97.3287,107.862,-1,67.1285,-1,70.4289,-1,64.5148,-1,73.8346,115.937,-1,-1,120.765,49.4644,119.524,105.961,120.236,70.6015
-1,118.692,106.225,-1,120.726,121.327,113.241,-1,119.157,112.936,-1,100.129,77.2604,-1,-1,-1,119.673,120.852,38.6306,120.139
103.02,120.251,121.565,112.543,-1,-1,97.3778,88.5112,113.421,118.094,119.899,115.525,115.387,-1,81.9051,73.8719,19.4947,120.668,-1,116.442
-1,55.9236,-1,121.968,117.674,-1,104.006,109.298,69.9185,121.645,-1,-1,121.468,86.6983,121.553,58.1775,118.073,-1,100.307,-1
119.118,120.216,-1,64.4646,122.864,61.6289,-1,110.022,-1,-1,118.319,115.589,119.069,121.072,106.98,-1,-1,120.67,117.498,87.2842
119.246,-1,37.2076,-1,27.4622,34.6479,118.056,120.162,111.531,-1,-1,-1,121.442,-1,112.375,121.565,115.386,120.351,29.4425,-1
-1,-1,-1,121.073,-1,121.378,49.1484,-1,120.168,-1,120.338,113.734,-1,-1,121.688,-1,117.501,-1,44.5069,121.314
-1,121.704,121.568,118.073,119.381,121.4,122.295,35.2916,120.031,120.677,119.99,60.1498,-1,118.914,-1,119.384,120.064,102.158,114.197,26.7724
119.971,117.818,43.398,-1,40.7063,119.831,-1,-1,122.851,118.56,-1,118.379,122.697,99.6879,120.394,118.304,-1,122.235,122.662,-1
