-1,-1,58.6368,92.3878,80.8632,-1,-1,-1,-1,-1,89.8609,-1,-1,61.7682,-1,-1,56.0433,-1,-1,-1
-1,-1,-1,-1,-1,26.436,-1,-1,-1,-1,-1,41.338,-1,-1,-1,-1,-1,-1,29.1673,49.0206
100.684,-1,58.6835,-1,-1,-1,31.4229,35.7195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41.0689,-1
-1,62.1728,-1,-1,40.3038,44.4004,-1,-1,-1,-1,-1,3.88305,113.713,-1,-1,-1,54.8721,56.6177,-1,43.8151
-1,-1,-1,-1,-1,90.163,60.2602,-1,62.6367,-1,-1,-1,-1,-1,-1,-1,-1,17.0132,-1,44.2293
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109.021,-1
62.3233,-1,50.1121,52.3977,46.2559,82.9981,77.7131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68.1329
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.087
-1,-1,115.448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111.518,-1,-1,-1,-1,-1
57.9916,51.9913,63.8385,-1,-1,88.154,54.9785,-1,-1,-1,99.7524,-1,91.4699,-1,-1,-1,26.1962,32.1452,52.0006,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
53.9168,65.1053,-1,-1,-1,-1,93.2536,-1,47.1227,-1,104.302,-1,-1,-1,58.8795,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,110.619,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.176,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.414,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54.2478,76.8976,-1,56.018,85.0232,75.1619,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114.611,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111.573,-1,-1
80.9706,55.0014,-1,64.8984,19.9502,-1,-1,88.9969,-1,-1,-1,40.5106,72.8964,71.8017,107.119,73.0414,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114.982,-1,-1
-1,-1,65.7073,-1,-1,-1,-1,-1,54.916,103.309,-1,26.3721,11.774,-1,-1,76.4073,-1,-1,45.8097,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114.156,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109.503,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113.256,-1,-1,-1,-1,-1
-1,-1,-1,49.2557,-1,-1,-1,104.848,-1,-1,60.2555,-1,101.029,59.5476,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,53.9185,-1,-1,-1,-1,-1,-1,42.0565,30.7555,82.1902,-1,51.2803,102.69
-1,-1,-1,-1,-1,-1,-1,112.21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,114.376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.065,-1
-1,106.636,35.3462,-1,-1,-1,-1,-1,-1,67.0547,-1,79.3229,64.448,-1,-1,108.129,94.9807,-1,-1,-1
114.103,-1,-1,50.4476,-1,-1,57.6031,65.8312,-1,63.5543,-1,-1,-1,89.6667,-1,94.8604,93.7869,55.8369,-1,-1
-1,-1,-1,-1,-1,-1,-1,109.844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,117.17,-1,116.79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,62.0252,-1,-1,-1,-1,69.3326,-1,-1,74.3809,-1,59.2385,50.7539,99.0119,60.873,-1,-1,88.8067,-1
-1,97.755,-1,-1,55.3024,-1,74.6667,-1,-1,-1,117.312,-1,-1,70.0305,-1,-1,-1,71.332,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.064,-1,-1,-1,-1,-1
84.4677,68.259,-1,-1,57.6089,-1,-1,76.274,-1,-1,-1,-1,-1,10.5641,106.103,-1,83.2776,-1,-1,71.4085
-1,-1,-1,-1,-1,-1,116.43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,93.2436,107.883,35.9574,72.1581,-1,5.75532,56.7147,-1,-1,95.3047,-1,-1,-1,31.8532,79.1702,-1,-1,-1,70.7574
-1,109.481,-1,72.0421,-1,-1,45.5288,-1,33.2444,-1,-1,18.1113,-1,72.632,-1,12.0794,28.6845,-1,47.7231,55.1914
59.7296,69.2662,-1,-1,57.96,85.2034,2.56616,-1,39.5995,-1,48.8159,-1,116.318,-1,-1,-1,-1,64.111,-1,83.4113
81.5477,79.106,-1,-1,76.8299,-1,47.5523,-1,-1,51.9321,108.731,-1,-1,-1,58.2071,39.63,-1,-1,102.717,-1
-1,69.7978,-1,111.955,54.9491,-1,90.3426,-1,32.8285,119.116,105.383,-1,-1,92.4156,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.118,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118.245,-1,-1,-1,-1,-1,-1
-1,118.696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,118.596,-1,82.8188,-1,-1,-1,-1,-1,-1,75.6243,-1,-1,115.463,-1,-1,-1,96.7293,-1,-1
-1,-1,109.234,118.078,-1,-1,-1,-1,-1,-1,-1,69.1972,99.1524,-1,76.4534,59.0606,60.1424,-1,102.961,76.8378
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117.59,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117.144,-1,-1,-1,-1,-1,-1,-1,-1
72.2954,-1,13.2573,-1,-1,-1,67.8147,-1,-1,-1,-1,-1,-1,-1,118.006,66.3012,111.547,119.49,-1,-1
-1,-1,105.052,62.5638,84.7557,-1,119.283,-1,111.798,118.243,119.716,114.854,64.1133,60.2505,-1,-1,58.2408,-1,-1,84.3091
-1,-1,-1,119.368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117.844,-1,-1
-1,-1,-1,-1,-1,118.752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119.767,-1,-1,-1,-1,-1,-1,115.186,-1,-1
