-1,-1,-1,-1,58.2809,-1,-1,-1,75.0184,-1,-1,-1,89.1854,-1,43.6325
57.1492,-1,-1,107.374,-1,-1,-1,-1,-1,32.9174,44.9012,-1,-1,-1,-1
-1,72.1144,-1,12.6874,41.8425,49.1099,-1,54.4223,81.6753,-1,19.723,-1,47.3358,-1,-1
-1,-1,59.6356,-1,-1,-1,-1,-1,53.7676,-1,-1,-1,-1,47.0599,64.5019
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.09981,48.2732,-1,-1,62.2486
38.0483,-1,-1,-1,-1,-1,-1,-1,-1,27.7222,-1,44.2789,-1,-1,-1
-1,74.7873,-1,62.3193,6.23103,-1,-1,-1,17.121,-1,-1,-1,-1,-1,59.36
-1,-1,-1,-1,-1,-1,-1,-1,108.937,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,65.5493,-1,-1,79.3337,58.2821,-1,-1,56.91
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109.283
-1,-1,-1,-1,-1,-1,-1,94.1322,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,44.9694,-1,50.5948,-1,73.9444,69.0924,37.4239,-1,108.581,-1
-1,-1,-1,-1,-1,-1,-1,-1,66.4642,66.7577,-1,-1,-1,-1,30.8354
-1,80.3295,-1,52.4889,-1,8.65346,-1,51.5938,66.3357,-1,63.6808,-1,-1,-1,60.967
63.7449,-1,-1,73.8614,89.3006,-1,-1,73.8882,-1,-1,-1,97.3931,96.4145,-1,-1
-1,-1,94.9018,-1,42.1598,64.1146,21.9832,-1,68.0321,12.571,75.5634,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,106.402,-1,-1,-1,-1,-1,117.455,70.8578,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,31.991,-1,14.5593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93.8566
-1,-1,-1,-1,-1,63.3972,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,62.7052,-1,-1,-1,-1,-1,57.1777,-1,61.0746
-1,96.9044,55.0931,-1,-1,-1,-1,-1,-1,76.0185,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,96.9396,-1,-1,53.9764,44.6424,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,62.2372,-1,-1,-1,-1,-1,50.3499,104.173,-1,-1,-1,-1
47.2824,53.304,-1,-1,85.7634,-1,-1,44.4117,49.9397,61.9719,50.7175,-1,-1,-1,-1
-1,66.6181,54.5611,-1,-1,41.2499,-1,17.3707,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49.5333,-1
-1,-1,-1,-1,-1,-1,-1,-1,55.7946,23.2722,-1,-1,-1,70.3544,-1
-1,-1,-1,-1,74.092,66.4258,65.4258,-1,-1,-1,-1,-1,-1,-1,74.8213
-1,76.1374,-1,-1,-1,47.8881,-1,91.5434,-1,-1,-1,-1,-1,-1,-1
-1,-1,11.2782,58.4003,-1,59.2085,71.2382,-1,-1,-1,-1,-1,-1,-1,-1
48.3494,-1,53.2656,-1,-1,-1,48.3487,98.452,-1,-1,-1,-1,-1,-1,69.0747
57.9092,67.6084,79.1904,-1,-1,87.3043,-1,112.032,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.0117,-1,66.9398,-1,-1
-1,-1,-1,73.2286,-1,-1,-1,-1,-1,35.4241,-1,82.6914,59.2529,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21.457,55.6748,-1,-1,54.7173,-1,87.6473,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47.244,16.209,49.5457,59.2581,101.053,-1,-1,58.7701,-1,88.8986,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,112.09,-1,31.095,-1,-1,56.905
60.3107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77.1501,-1,-1
-1,-1,63.6745,103.469,38.3201,-1,-1,-1,50.1221,-1,35.4475,110.28,-1,61.071,42.8193
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
48.9402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51.8176,-1,-1
-1,-1,-1,-1,-1,-1,-1,45.0236,-1,-1,-1,110.199,-1,47.8143,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,20.1519,-1,-1,-1,67.9903,16.6262,-1,-1,59.6972,-1,-1,68.1187
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,77.8143,19.3672,-1,56.8985,105.661,-1,-1,-1,-1
-1,-1,-1,-1,-1,9.41644,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,26.0717,-1,109.469,-1,-1,-1,-1,-1,65.3004,-1,72.108
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.9735,6.30911,-1,-1
-1,64.4201,52.1699,-1,-1,45.5853,-1,-1,-1,-1,-1,80.4529,-1,-1,60.9018
-1,-1,-1,-1,-1,-1,-1,-1,-1,47.7118,-1,71.2211,-1,-1,-1
-1,-1,116.429,-1,-1,-1,-1,-1,-1,-1,-1,69.3114,-1,-1,-1
9.61197,-1,-1,-1,-1,-1,-1,2.92185,-1,-1,76.1087,-1,-1,-1,-1
-1,-1,44.8233,-1,-1,-1,-1,57.3622,-1,24.1196,48.9906,-1,-1,64.4598,-1
-1,47.8058,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.6693,-1,-1,78.3446
-1,-1,-1,-1,81.0081,-1,92.218,-1,60.6029,-1,12.1808,-1,-1,37.1979,85.5046
-1,-1,-1,-1,-1,-1,-1,-1,55.9904,45.5002,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,24.064,-1,-1,-1,-1,-1,-1,100.555,53.1615,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
69.003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59.7083,-1,-1
-1,-1,-1,56.107,-1,-1,-1,-1,52.6941,-1,-1,53.2623,-1,-1,-1
29.9692,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.2197,63.4105,91.6233,64.5153,-1
-1,75.3052,-1,60.0164,-1,-1,50.9271,-1,-1,-1,62.4026,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.871,112.444,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,66.1557,-1,99.3853,3.11555,-1,-1,-1,63.6771,-1,-1,-1,-1,-1
-1,-1,42.439,-1,51.684,-1,-1,27.8544,64.7534,-1,-1,-1,-1,-1,47.0892
-1,116.292,-1,-1,79.9535,-1,9.47088,78.3059,-1,82.2787,79.4529,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51.0145
-1,-1,-1,82.7924,-1,-1,-1,69.155,-1,-1,-1,-1,-1,-1,66.5777
45.1542,88.5029,71.2384,-1,-1,-1,-1,59.7791,-1,111.073,-1,64.626,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.2652,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43.3046,59.8264,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.4009,-1,-1
-1,-1,-1,62.256,-1,-1,123.941,25.641,-1,-1,-1,59.666,-1,-1,47.7511
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,5.59024,-1,-1,60.9219,-1,-1,-1,-1,77.6796
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,108.658,-1,-1,-1,-1,59.6548,-1,7.34618,-1,-1,-1,65.0958
-1,-1,120.322,86.8325,-1,-1,-1,-1,-1,94.2806,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,60.3829,12.415,33.2036,-1,-1,-1,-1,82.3289,-1,-1
-1,-1,-1,-1,-1,-1,44.5288,58.38,-1,84.2285,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.6386,-1,-1,55.0153
-1,-1,41.9152,78.8728,-1,-1,-1,50.9982,-1,-1,-1,52.9026,60.2285,-1,-1
-1,-1,-1,-1,59.2551,-1,-1,-1,-1,-1,-1,-1,-1,97.7958,-1
-1,23.1399,-1,99.0023,87.1334,-1,-1,7.654,-1,49.8699,73.265,-1,-1,-1,-1
-1,-1,-1,-1,-1,40.8626,-1,-1,-1,-1,102.272,-1,-1,-1,84.0213
-1,71.9729,-1,86.5744,-1,-1,-1,52.5814,-1,-1,52.9954,-1,-1,52.7597,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
83.669,98.0149,-1,-1,-1,-1,-1,56.597,-1,120.393,-1,-1,99.5657,-1,-1
-1,56.1858,51.267,-1,-1,-1,-1,-1,-1,59.2991,-1,-1,-1,116.307,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107.48,-1,112.344
-1,-1,-1,42.9523,-1,-1,-1,47.1137,-1,69.8444,52.2454,-1,71.9554,-1,33.9133
-1,-1,-1,-1,-1,84.379,22.566,-1,2.68721,85.4599,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,90.7157,-1,-1,-1,-1,59.5083,-1,97.2094,-1,54.9573,39.6342,-1
63.8677,-1,104.623,-1,57.4527,-1,-1,-1,-1,-1,43.3033,-1,-1,-1,-1
62.6271,-1,-1,-1,2.97917,-1,-1,-1,-1,122.384,119.229,-1,-1,-1,-1
-1,-1,-1,-1,92.624,-1,-1,-1,115.058,-1,-1,62.6145,-1,-1,-1
28.3979,64.4461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44.4263,-1
-1,7.36588,-1,-1,122.189,-1,-1,-1,74.6368,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,108.053,-1,-1,16.0572,66.103,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42.6669,-1,-1
-1,-1,-1,-1,-1,124.067,-1,73.7055,-1,-1,-1,-1,-1,55.9918,-1
-1,-1,-1,12.8534,-1,101.076,-1,-1,-1,-1,72.7921,-1,-1,116.322,-1
59.8116,43.155,-1,-1,-1,50.6339,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,105.109,-1,61.5843,59.2274,-1,112.738
-1,-1,-1,-1,103.279,-1,123.959,-1,-1,-1,-1,-1,64.9712,104.316,-1
-1,-1,-1,-1,-1,-1,-1,25.2034,54.8103,-1,-1,-1,-1,-1,-1
-1,-1,53.0836,-1,-1,-1,-1,-1,-1,-1,-1,108.713,-1,-1,81.6091
-1,59.1752,57.6752,-1,59.531,-1,-1,-1,-1,-1,106.285,55.6121,-1,-1,-1
-1,-1,61.1758,34.2244,-1,-1,-1,122.712,-1,86.1012,-1,-1,29.2196,-1,-1
23.2677,-1,16.9355,92.604,71.2379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,111.613,-1,-1,-1,-1,68.8855,67.2082,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20.8973,122.164,-1,-1,-1,101.143,-1,100.509,61.2209,-1,-1,-1,-1,-1,-1
82.5619,-1,-1,-1,-1,-1,-1,-1,117.976,-1,-1,82.611,-1,-1,109.295
-1,-1,-1,10.373,-1,-1,-1,-1,-1,123.973,-1,71.4868,-1,78.3141,-1
-1,-1,-1,33.9533,37.6673,-1,-1,-1,-1,-1,-1,-1,-1,114.324,-1
57.152,58.3893,-1,-1,61.2908,51.1732,-1,-1,-1,-1,-1,-1,-1,120.724,-1
68.2194,-1,-1,-1,56.2193,-1,-1,-1,-1,57.8676,-1,-1,-1,31.0194,-1
-1,-1,-1,-1,82.0899,123.912,60.0504,-1,-1,-1,-1,-1,-1,79.0892,-1
-1,109.798,102.253,-1,-1,123.708,67.7971,-1,11.878,-1,110.823,25.8433,-1,54.9391,-1
-1,-1,-1,50.5326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,50.2876,-1,41.4991,-1,-1,-1,-1,-1,55.2078,-1,55.6409,61.2652,-1,-1
39.1422,122.727,59.2503,17.6698,-1,66.5252,-1,-1,19.2977,95.7408,4.66728,111.158,-1,-1,-1
86.0084,-1,52.282,110.088,-1,-1,-1,50.0385,54.4656,-1,-1,91.6519,-1,81.8967,-1
87.8247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51.1322,62.4813,-1
-1,-1,-1,-1,113.256,62.6467,-1,-1,-1,-1,-1,62.1224,-1,-1,-1
-1,-1,-1,-1,-1,-1,75.701,10.7294,55.2131,-1,-1,-1,-1,-1,-1
45.2478,-1,-1,-1,33.3175,-1,-1,-1,-1,-1,-1,58.3322,-1,71.895,38.1028
-1,-1,-1,-1,-1,-1,-1,-1,47.9468,44.1511,-1,116.123,-1,61.8515,49.6005
-1,-1,45.1876,-1,69.7041,73.1629,-1,87.8077,123.263,53.653,52.7416,55.2645,-1,-1,121.811
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
117.639,8.6108,29.7932,-1,108.55,-1,-1,-1,-1,-1,-1,111.794,93.679,-1,-1
53.2497,-1,-1,-1,-1,-1,39.8285,66.2138,-1,-1,-1,-1,-1,55.2072,-1
-1,66.278,-1,-1,-1,-1,-1,55.2042,-1,-1,-1,-1,105.924,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45.8836,105.805,64.1795,-1
-1,49.1388,-1,-1,-1,-1,-1,51.7,-1,-1,-1,-1,123.995,-1,-1
-1,-1,90.1336,-1,-1,-1,-1,-1,-1,92.9927,-1,42.2021,109.545,42.1077,-1
55.2452,-1,-1,-1,-1,-1,12.7492,-1,-1,-1,83.6746,47.2838,57.9539,-1,-1
-1,-1,-1,-1,57.9157,-1,-1,-1,-1,63.8592,43.0709,-1,-1,-1,-1
-1,-1,-1,-1,-1,42.0516,-1,60.9178,-1,-1,70.3212,-1,-1,-1,-1
-1,40.5278,-1,-1,54.0801,105.362,46.8115,-1,-1,46.2504,-1,-1,-1,34.529,-1
-1,-1,51.6853,40.6834,88.7518,-1,-1,46.987,-1,81.2531,-1,115.613,-1,-1,55.6151
-1,18.1976,-1,-1,51.7422,-1,8.23807,123.85,-1,82.3348,-1,63.3125,-1,-1,-1
-1,53.081,-1,-1,-1,66.175,-1,88.6858,-1,-1,-1,42.309,70.6645,-1,80.913
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,96.144,-1,109.746,71.5411,71.5498,-1,-1,-1,-1,33.5146,-1,113.378,124.038,-1
49.5256,51.1632,-1,-1,-1,-1,-1,20.866,-1,82.7272,69.2085,-1,-1,33.5665,-1
122.011,89.9354,-1,-1,-1,-1,9.03125,117.005,71.2243,-1,76.1318,-1,-1,-1,58.1637
-1,-1,-1,-1,-1,-1,119.097,76.5438,85.0903,82.804,-1,-1,-1,-1,-1
118.157,-1,-1,-1,87.0836,-1,-1,76.9961,39.6229,87.9965,-1,64.8221,-1,-1,-1
76.3494,53.4796,-1,121.797,119.499,-1,-1,58.6989,-1,-1,51.485,121.308,-1,18.4528,-1
10.2811,-1,-1,62.5173,-1,-1,-1,-1,55.811,-1,53.1248,-1,49.8413,96.1489,62.8352
-1,48.4827,-1,-1,-1,-1,-1,-1,-1,-1,91.328,120.587,61.2117,52.5187,109.034
-1,77.8927,-1,-1,76.3811,-1,-1,-1,-1,-1,52.8876,-1,36.2151,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
80.3823,-1,-1,-1,54.2486,-1,-1,40.402,-1,23.8282,103.742,-1,16.1454,-1,79.8038
-1,70.1255,-1,60.0308,-1,-1,40.9522,-1,-1,-1,82.486,86.9141,48.4145,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44.4481,61.4375,-1,-1
87.0504,-1,116.761,-1,123.031,-1,109.443,-1,-1,-1,-1,-1,-1,54.5274,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
112.243,-1,-1,-1,54.5188,111.582,-1,-1,-1,-1,-1,-1,41.5753,-1,-1
-1,98.0165,-1,-1,7.21321,-1,-1,-1,-1,99.4718,-1,-1,51.6555,-1,-1
107.203,-1,-1,-1,-1,-1,68.5931,81.3106,99.3092,-1,59.7235,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,114.577,-1,57.9307,-1,111.296,-1,-1,-1,-1,51.5147,92.8265,-1,83.9511,11.8373
53.3794,31.8587,-1,-1,-1,124.012,-1,-1,-1,-1,116.374,-1,45.095,95.9376,50.6236
-1,57.5435,67.8128,-1,-1,53.9192,-1,-1,-1,-1,-1,77.7411,-1,102.097,-1
-1,-1,-1,-1,81.8838,-1,55.5117,-1,-1,63.3571,70.5713,-1,-1,23.8672,-1
-1,79.978,-1,-1,-1,-1,-1,109.373,60.0351,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
73.8357,92.1371,97.7686,-1,16.4576,111.894,73.6544,-1,-1,-1,107.616,-1,-1,-1,70.3865
56.952,-1,95.2819,107.051,-1,-1,-1,48.9386,-1,-1,40.5485,-1,-1,104.987,83.9311
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124.088,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
77.4424,81.6464,-1,-1,12.326,-1,50.4709,115.709,-1,-1,74.4714,-1,58.5996,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,20.6318,122.688,124.064,94.8325,-1,120.311,117.099,-1,-1,-1
-1,42.5041,-1,-1,-1,46.8396,-1,103.789,123.796,54.1223,98.2758,-1,68.5102,-1,-1
-1,122.31,59.7291,85.0838,42.9642,-1,101.278,36.8772,-1,123.964,-1,60.1604,119.098,-1,66.8403
-1,-1,92.3909,-1,123.978,-1,79.6949,-1,121.633,71.4913,-1,-1,123.271,106.509,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
98.9789,89.5457,-1,54.2169,-1,-1,-1,99.5038,113.875,-1,-1,79.9374,116.468,122.821,67.0599
109.946,58.4853,103.447,-1,110.841,-1,47.4379,82.7605,-1,-1,-1,30.0987,-1,35.1245,92.5645
122.055,-1,117.111,117.745,124.112,113.466,91.5225,-1,122.126,119.134,-1,81.4581,-1,66.2168,123.84
114.618,58.3292,123.655,-1,7.95098,83.6872,92.6831,-1,-1,-1,-1,123.633,89.7085,-1,115.857
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,44.717,111.918,88.2926,-1,89.3642,-1,-1,106.252,124.115,112.81
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,113.5,-1,113.563,-1,-1,-1,25.6325,-1,-1,89.247,122.981,117.224,124.048
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
120.464,78.6779,123.915,117.732,123.4,109.061,-1,-1,-1,-1,-1,94.4136,-1,112.023,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
124.086,-1,116.691,-1,117.55,-1,-1,-1,-1,-1,-1,-1,-1,123.83,-1
