118.033,-1,-1,84.5482,-1,-1,64.5331,95.4897,57.5419,-1,-1,45.9396,14.5819,-1,-1,-1,118.724,-1,-1,-1
-1,-1,-1,-1,-1,68.5987,67.5207,-1,-1,55.2738,-1,-1,-1,56.1046,-1,68.63,-1,-1,100.342,-1
-1,-1,66.3868,-1,-1,15.0958,-1,-1,-1,58.3547,-1,-1,58.9738,-1,-1,-1,-1,-1,-1,58.4694
-1,88.4213,-1,61.586,42.0752,51.2297,-1,-1,75.2811,-1,-1,109.96,-1,97.5519,62.5638,-1,65.0312,-1,-1,-1
-1,103.348,-1,88.2684,-1,-1,-1,-1,45.1346,-1,-1,64.5942,120.96,-1,-1,-1,-1,-1,-1,-1
48.4092,-1,81.4362,65.0155,22.9237,-1,-1,-1,110.779,82.7424,-1,52.3732,-1,-1,-1,-1,109.89,64.0032,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,107.281,-1,-1,-1,-1,-1,-1,-1,120.639,93.4875,86.0274,-1,-1,-1,-1,56.9759,103.719,75.3443,-1
-1,98.102,-1,62.9128,-1,113.197,-1,-1,-1,4.82988,86.1994,25.6257,46.6612,97.7624,-1,-1,-1,-1,56.7232,-1
122.288,-1,-1,-1,-1,-1,0.988949,-1,45.0672,-1,-1,-1,50.5582,-1,-1,-1,-1,14.1405,80.2009,-1
57.1081,-1,-1,-1,-1,-1,73.6285,-1,-1,85.9021,-1,54.2721,56.7414,-1,-1,-1,-1,100.467,53.2967,-1
-1,-1,83.8092,5.93842,-1,-1,-1,-1,98.7124,-1,104.484,-1,-1,-1,-1,-1,121.183,-1,-1,-1
-1,-1,-1,-1,-1,61.4757,-1,109.07,-1,5.86113,62.3372,71.4001,-1,-1,-1,-1,104.694,-1,-1,-1
-1,-1,56.3793,93.0818,50.7497,-1,79.5282,64.7407,-1,90.3631,-1,56.1864,-1,7.96489,56.4081,-1,-1,57.3313,-1,-1
-1,-1,-1,25.6056,-1,-1,83.1032,-1,-1,-1,-1,-1,-1,-1,-1,-1,105.905,-1,77.2232,-1
-1,-1,80.7648,-1,-1,-1,-1,-1,-1,94.1462,72.5643,-1,-1,-1,-1,-1,65.3564,-1,34.6709,-1
-1,19.1904,84.0773,121.301,-1,-1,-1,94.3252,-1,-1,-1,-1,51.4854,-1,68.1391,-1,116.616,-1,68.4244,-1
39.0836,-1,89.7866,63.4846,-1,-1,74.71,-1,108.184,-1,-1,19.2131,-1,-1,57.195,-1,-1,-1,54.4161,81.0876
-1,-1,71.3921,69.359,-1,50.89,115.948,-1,-1,-1,-1,-1,54.158,-1,-1,-1,97.7212,61.1676,-1,90.7878
90.5925,-1,-1,47.4853,112.988,-1,-1,-1,-1,-1,122.212,64.9231,66.3429,-1,-1,75.8813,-1,77.1509,-1,-1
94.0672,-1,-1,65.2164,33.7478,60.5036,-1,86.352,75.5091,71.5335,34.6102,27.2989,67.4689,85.6638,-1,62.3554,-1,118.249,56.3868,-1
66.1793,-1,-1,-1,43.2585,-1,-1,64.2973,-1,119.895,-1,-1,-1,-1,-1,-1,91.9547,-1,35.895,81.0068
-1,-1,-1,-1,-1,17.7148,-1,111.763,-1,-1,-1,-1,-1,-1,-1,-1,62.7972,-1,62.946,66.4423
-1,99.0618,44.891,39.7807,119.009,-1,-1,-1,-1,-1,-1,17.1342,-1,-1,108.114,-1,21.2625,-1,52.9324,-1
-1,94.7498,-1,-1,64.9481,-1,-1,-1,110.986,118.991,54.7765,-1,-1,61.8497,-1,38.2846,102.678,-1,-1,-1
-1,-1,-1,-1,116.565,87.4259,-1,92.5127,-1,113.901,-1,-1,21.5322,-1,-1,82.1227,39.8871,-1,-1,-1
-1,-1,-1,85.1449,-1,24.0608,-1,67.5555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,71.7007,-1,39.4979,91.2914,61.8157,55.3186,-1,90.8669,53.2388,44.7106,-1,66.9002,-1,-1,-1,-1,-1
55.6143,-1,-1,96.7273,51.1917,-1,-1,-1,78.9637,-1,-1,85.3478,66.5925,-1,40.8205,-1,-1,100.552,56.0852,86.902
59.1215,53.6689,-1,-1,58.8259,-1,19.2031,-1,-1,53.1742,-1,49.3701,104.701,-1,-1,-1,-1,58.4647,-1,115.959
73.8402,64.9513,54.1573,-1,-1,-1,-1,16.8287,-1,4.59905,-1,61.9076,48.9584,-1,44.2909,-1,-1,61.9082,-1,-1
57.3252,33.9186,58.3666,-1,-1,116.861,-1,-1,-1,-1,-1,120.819,67.9852,122.27,57.8752,78.6592,67.7322,100.756,59.7579,-1
-1,50.8707,62.6199,-1,-1,81.0029,-1,84.0865,74.8005,-1,70.2459,59.1842,-1,-1,-1,63.2806,55.1345,-1,63.0959,75.6476
-1,-1,48.4197,-1,-1,55.9519,61.5694,68.1029,-1,63.658,121.187,-1,72.1009,-1,79.5163,100.084,71.2593,57.376,-1,-1
47.3049,34.6868,58.1076,56.9995,78.6369,74.9664,-1,76.4337,-1,-1,-1,-1,-1,119.756,-1,-1,-1,58.0763,119.43,-1
49.7592,117.514,-1,-1,-1,61.8354,82.4868,-1,53.0915,118.576,58.7197,-1,122.446,83.934,114.221,75.5011,87.2718,-1,-1,-1
-1,-1,-1,-1,120.287,59.5997,120.851,93.0421,34.5834,-1,66.8745,104.355,-1,-1,87.8339,-1,-1,50.7174,-1,51.2603
46.5882,-1,-1,7.7801,58.359,-1,95.265,87.054,72.5747,-1,53.4764,-1,-1,59.4846,68.7725,-1,70.5243,72.2276,-1,-1
-1,2.29965,-1,-1,-1,-1,48.7539,-1,-1,-1,116.943,103.643,-1,-1,102.722,-1,65.4035,84.1991,-1,-1
-1,63.3957,50.1497,4.79043,-1,94.8543,-1,-1,60.7409,-1,-1,-1,-1,89.5904,-1,-1,-1,-1,-1,-1
-1,11.8957,-1,36.1809,-1,-1,-1,-1,-1,-1,74.1684,72.8115,67.155,-1,-1,-1,-1,58.0818,88.7613,-1
57.2821,-1,-1,-1,67.0454,-1,-1,-1,84.6851,-1,-1,101.942,46.0337,88.018,-1,-1,-1,-1,55.3919,62.8322
-1,-1,-1,119.853,-1,-1,113.997,-1,-1,62.736,-1,51.9028,-1,-1,-1,-1,28.2794,-1,-1,-1
103.107,122.192,-1,-1,-1,26.2952,50.5438,-1,48.142,106.316,-1,-1,57.7427,-1,-1,-1,-1,-1,93.1987,101.099
-1,-1,-1,-1,23.3474,-1,-1,53.0611,-1,-1,-1,69.6405,119.284,90.8053,-1,-1,73.8359,48.0733,54.1783,-1
17.1038,77.4857,-1,-1,-1,-1,-1,-1,65.6503,59.0096,-1,97.7201,-1,47.6502,-1,-1,-1,52.5421,-1,-1
95.415,52.8429,-1,72.9287,-1,96.8764,104.052,24.0415,-1,-1,-1,-1,-1,27.3743,-1,-1,-1,-1,-1,-1
96.1586,-1,-1,-1,-1,-1,-1,92.9106,-1,-1,-1,62.4081,-1,17.0332,-1,100.089,40.4637,28.9807,-1,58.3029
-1,56.9904,-1,-1,63.4485,-1,51.4273,103.144,-1,113.183,-1,-1,40.6504,66.578,34.4975,-1,-1,-1,-1,-1
40.2239,-1,-1,50.4951,-1,-1,112.295,-1,97.9814,-1,60.5554,-1,-1,87.6144,67.0331,-1,-1,-1,-1,15.516
-1,-1,-1,95.9878,84.8433,-1,68.5624,84.8492,90.5193,63.4824,122.995,-1,-1,49.7478,-1,-1,-1,-1,-1,-1
64.7119,64.0068,-1,-1,-1,-1,122.329,55.4744,33.8132,53.9441,85.1223,-1,-1,68.7124,17.9459,-1,-1,118.112,98.2513,-1
-1,103.856,-1,55.1703,56.7377,47.9022,-1,-1,-1,-1,117.586,70.4,-1,121.8,55.2338,104.293,-1,75.7442,78.9463,78.483
-1,-1,-1,85.1748,38.9282,113.063,-1,122.422,-1,53.7125,-1,-1,-1,109.945,81.3851,53.3089,38.6571,-1,67.8447,112.949
-1,65.9643,-1,91.1185,56.0196,75.3033,-1,-1,-1,121.205,-1,-1,-1,72.3361,70.9151,-1,-1,57.8842,-1,-1
-1,36.5844,70.4314,-1,114.179,-1,115.935,83.181,-1,-1,-1,-1,46.323,-1,84.2207,51.4416,-1,-1,51.0737,-1
-1,58.8228,81.8082,17.8822,77.3062,-1,-1,71.3822,-1,60.5215,-1,60.8616,67.6239,-1,82.306,-1,105.207,21.1372,121.53,56.87
55.0368,-1,101.21,63.5027,62.3295,-1,-1,57.1622,53.4875,-1,-1,70.6908,66.6767,24.0362,-1,10.3661,-1,73.5692,-1,-1
-1,24.548,4.53811,79.2794,116.079,51.2733,81.5648,57.9235,32.0834,-1,70.3518,58.0807,-1,59.4991,-1,50.953,-1,69.0199,-1,80.8365
80.3821,-1,-1,102.36,103.016,4.24234,-1,-1,55.0589,51.415,49.7076,111.783,52.9749,-1,105.118,50.9489,-1,-1,-1,71.0383
54.4254,-1,68.3684,104.762,-1,-1,-1,-1,120.856,81.5935,85.7603,65.6325,-1,-1,122.553,-1,-1,-1,-1,30.1055
-1,55.7042,72.593,46.0823,3.75077,72.914,67.9246,38.4736,116.616,63.0852,77.5904,76.6379,53.3576,-1,101.82,90.789,-1,-1,69.8811,-1
107.264,-1,-1,-1,62.2536,-1,-1,-1,-1,-1,26.3098,111.375,72.9414,109.628,91.7666,25.4085,113.407,18.853,84.4744,67.9846
59.559,-1,97.3832,-1,54.9966,-1,-1,-1,-1,11.5931,-1,73.4221,104.577,-1,53.063,106.545,-1,-1,15.3496,-1
-1,-1,-1,-1,82.4375,-1,83.8459,-1,-1,-1,-1,-1,-1,-1,74.2497,-1,-1,-1,-1,-1
112.62,109.362,-1,117.155,118.6,62.3795,-1,-1,65.35,112.796,76.9497,-1,-1,-1,-1,55.3381,-1,63.4988,97.9289,-1
65.597,98.6244,59.845,-1,12.4859,57.5717,-1,-1,-1,-1,-1,-1,-1,41.2643,94.4123,-1,-1,58.5923,-1,-1
53.4268,-1,121.715,76.2808,105.669,117.607,-1,-1,-1,101.175,-1,-1,-1,14.4808,-1,-1,-1,-1,67.8701,-1
105.502,-1,71.6597,93.7225,-1,71.0329,-1,-1,98.5476,45.8037,-1,83.065,-1,-1,77.0083,63.6659,-1,62.3512,-1,58.5027
-1,-1,103.545,73.5877,59.9397,121.832,55.0017,78.8686,117.806,11.8768,-1,42.1086,69.8743,48.0925,69.0577,117.913,66.0479,60.4601,-1,52.6679
-1,-1,96.1388,57.5856,58.568,-1,31.3497,-1,-1,99.8043,-1,-1,87.7607,-1,77.6367,-1,102.071,82.671,-1,-1
-1,37.5167,-1,75.7743,-1,-1,85.6786,-1,58.5617,-1,100.838,-1,-1,-1,-1,-1,-1,71.0378,-1,-1
60.4213,62.7979,-1,-1,54.3335,122.405,42.6485,-1,70.6457,-1,121.587,70.8479,-1,-1,101.282,85.1397,-1,39.3899,-1,66.8852
86.3505,-1,102.452,-1,-1,85.3308,57.1111,-1,-1,-1,49.9896,83.7334,57.2201,120.361,81.8254,123.151,-1,-1,-1,-1
64.7635,-1,-1,23.9532,-1,3.97281,123.119,59.9671,-1,-1,-1,22.6431,88.2011,-1,60.7296,97.5979,60.5022,-1,7.11345,-1
3.33123,-1,-1,91.2058,-1,51.4723,98.0972,-1,-1,-1,-1,46.395,-1,-1,69.5781,-1,48.6521,70.998,-1,96.1345
-1,58.4479,-1,-1,-1,76.6584,88.5623,-1,59.3645,29.2588,-1,-1,-1,-1,-1,-1,56.9099,-1,-1,79.2222
72.0321,-1,-1,93.5306,-1,114.569,52.7981,-1,47.9872,-1,44.1943,-1,-1,110.481,93.7838,-1,-1,-1,-1,64.0549
47.2616,14.8897,67.6472,-1,-1,-1,85.073,-1,52.6605,-1,122.761,109.725,-1,-1,76.2837,46.6698,-1,-1,-1,108.205
88.5382,80.2059,-1,-1,90.3641,13.8381,90.3581,88.9265,65.3434,56.0595,73.1024,4.84624,-1,-1,-1,95.5647,116.196,-1,45.1785,-1
-1,-1,67.566,90.1726,120.043,118.218,70.1597,60.5668,-1,59.7405,-1,-1,104.903,-1,54.6643,-1,122.982,40.276,95.6568,71.5459
71.822,-1,105.237,105.044,104.194,-1,-1,110.488,-1,113.497,-1,-1,-1,-1,47.7474,-1,113.663,52.4794,-1,-1
-1,-1,118.239,63.7508,-1,-1,72.3659,45.5868,-1,-1,-1,-1,-1,93.597,-1,-1,63.1458,-1,-1,53.3732
13.2901,109.682,50.3966,64.8792,56.5464,36.0834,-1,35.5215,77.9481,51.1175,86.0493,122.144,60.0152,-1,-1,77.3525,-1,40.3656,44.4566,101.066
73.7782,80.7456,72.6257,92.2996,100.899,61.539,-1,-1,115.015,-1,52.8924,123.078,-1,117.647,-1,-1,-1,-1,97.1842,-1
-1,-1,-1,113.475,-1,41.3393,-1,122.212,-1,-1,77.768,72.714,-1,103.465,109.476,-1,-1,75.5913,60.5394,-1
84.1622,99.1636,24.0629,106.676,-1,113.262,-1,-1,108.452,48.2611,-1,120.744,122.031,94.1969,-1,-1,121.274,58.3458,-1,-1
-1,-1,-1,75.9035,44.4167,67.564,19.5128,40.332,-1,73.9309,-1,52.0392,-1,88.9352,-1,106.463,-1,-1,-1,108.759
45.9605,-1,65.231,-1,54.4922,-1,-1,70.2358,112.181,68.4817,98.6408,123.096,64.3132,-1,115.722,82.5414,70.7814,89.1255,122.246,15.2159
74.66,62.978,110.969,25.6064,-1,-1,-1,116.04,29.54,104.845,64.4515,-1,55.3836,52.1938,61.8013,52.227,39.8693,77.5253,-1,62.6041
84.8671,-1,-1,-1,65.1265,-1,-1,106.018,-1,-1,96.2911,52.9408,-1,-1,123.149,-1,-1,66.5932,90.1989,-1
121.691,11.8628,-1,-1,-1,49.8656,-1,42.2219,64.5548,55.4176,-1,123.008,-1,-1,-1,-1,59.1136,111.863,-1,104.471
34.0065,121.436,83.8097,81.6357,66.2695,-1,119.106,-1,-1,-1,53.4021,-1,-1,-1,-1,114.677,-1,71.5639,-1,122.991
111.037,76.6414,59.434,121.373,-1,-1,72.6483,94.1991,-1,46.8451,60.5923,-1,89.1045,-1,71.5732,-1,-1,119.029,-1,45.3211
123.128,-1,-1,-1,94.6369,-1,122.97,122.615,104.576,26.7282,69.9719,-1,-1,-1,103.399,88.57,87.8268,5.59923,110.261,104.386
122.529,95.4173,70.8285,55.8917,-1,82.5895,103.979,121.221,119.787,-1,-1,48.9903,53.9173,-1,112.844,-1,107.733,63.3859,-1,59.6307
5.60909,63.5346,-1,107.921,-1,104.23,-1,97.9948,-1,-1,113.129,-1,74.2014,-1,-1,-1,106.718,-1,91.6887,116.018
122.989,70.8258,89.3025,-1,-1,-1,87.1129,113.163,-1,95.5022,123.045,98.8126,-1,97.8747,-1,-1,-1,116.184,-1,-1
-1,104.859,108.612,-1,34.5447,-1,-1,65.2388,-1,-1,-1,101.803,-1,97.6806,-1,72.6366,116.504,-1,101.765,-1
-1,89.2734,119.554,-1,75.6673,90.2274,64.2217,-1,92.3806,84.8809,118.559,122.856,123.065,113.231,116.547,107.316,122.945,106.899,-1,106.444
88.6856,-1,119.66,-1,122.134,119.221,90.5367,-1,-1,-1,112.635,118.897,-1,-1,-1,67.3351,-1,63.1854,-1,111.755
64.7675,123.134,122.948,-1,37.4062,94.0058,117.326,-1,-1,-1,120.798,-1,71.2718,-1,-1,76.9588,7.85425,-1,77.2488,-1
63.1085,123.134,-1,74.8425,109.388,-1,-1,-1,87.6152,77.7811,121.773,-1,105.413,-1,107.04,-1,-1,-1,121.84,64.8218
105.569,122.821,-1,121.72,111.865,-1,81.763,100.559,-1,104.499,123.112,87.766,50.8864,117.72,82.1302,-1,-1,76.2253,-1,123.41
-1,-1,110.669,105.826,124.024,-1,-1,118.143,81.3203,123.352,108.454,121.54,110.955,124.367,122.812,119.392,115.762,-1,-1,115.032
-1,116.181,119.865,-1,119.618,114.974,-1,119.303,64.9088,96.7583,107.284,103.929,-1,-1,-1,-1,-1,97.465,121.285,-1
101.128,119.541,124.169,-1,-1,124.346,124.363,112.326,116.404,117.439,44.3997,124.282,-1,-1,-1,100.965,-1,124.071,124.386,-1
113.129,-1,-1,-1,-1,121.908,-1,120.648,-1,-1,102.941,124.372,16.746,66.2814,-1,124.388,124.38,-1,110.363,112.269
-1,123.024,-1,-1,111.625,-1,-1,-1,122.022,77.2867,-1,-1,112.447,-1,-1,118.39,107.047,-1,123.913,124.394
-1,-1,124.368,87.3806,53.2069,115.84,65.7536,-1,122.98,-1,117.248,103.284,-1,-1,102.261,30.1444,118.666,103.993,-1,-1
-1,-1,119.239,124.414,31.1378,-1,123.876,123.279,124.416,122.154,119.819,119.91,-1,72.2238,110.9,-1,110.235,110.549,115.77,70.4113
-1,-1,120.844,-1,69.6995,122.349,-1,124.053,-1,-1,119.272,-1,123.75,-1,123.861,124.215,-1,112.424,-1,-1
117.529,62.1199,58.9569,9.41746,-1,-1,123.23,-1,-1,-1,123.513,110.408,-1,121.059,78.5112,94.2268,-1,69.0968,-1,120.839
