-1,77.7129,-1,-1,-1,118.988,-1,67.5939,-1,61.4528
-1,-1,113.254,-1,-1,-1,-1,-1,-1,-1
46.7206,112.43,117.641,-1,115.907,-1,-1,-1,-1,37.8796
-1,-1,-1,61.7442,-1,-1,97.6696,-1,-1,-1
-1,-1,-1,72.8747,45.8419,47.0872,-1,-1,-1,52.5531
-1,48.2913,-1,-1,-1,59.972,96.5577,59.4312,-1,-1
-1,-1,-1,93.9369,-1,-1,-1,71.7959,52.1795,45.9944
-1,-1,-1,-1,-1,-1,17.3314,45.8297,-1,-1
-1,93.653,46.7989,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,96.9875,-1,36.4381,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,115.17
-1,86.486,43.9406,50.2744,107.507,19.2559,-1,-1,94.018,-1
-1,-1,56.5725,-1,-1,43.9668,-1,-1,50.8614,62.6424
-1,49.9287,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,71.1047,-1,-1,-1,-1,120.428,40.9526,68.308
-1,58.9159,94.9966,-1,54.3723,-1,62.1713,-1,-1,-1
-1,-1,67.2449,-1,62.9363,-1,-1,47.1856,-1,-1
93.674,46.0188,103.453,-1,73.5529,-1,56.5404,-1,-1,26.7655
-1,41.8468,29.7191,46.4114,-1,-1,-1,110.022,110.248,-1
-1,-1,-1,59.8083,60.3426,50.6991,72.4903,-1,-1,-1
88.0101,-1,-1,-1,-1,96.5383,58.6852,48.2011,-1,-1
-1,40.7678,-1,115.589,-1,-1,67.2348,57.8953,-1,-1
18.0123,36.4815,-1,-1,-1,-1,-1,-1,58.1537,4.14867
92.0025,-1,-1,53.8893,-1,59.0748,36.9484,-1,69.0176,43.8002
-1,-1,-1,-1,-1,-1,-1,116.556,-1,-1
62.6837,49.1655,-1,65.9563,7.41995,-1,-1,-1,119.214,50.1122
-1,110.279,-1,33.2846,-1,-1,-1,66.3233,-1,52.3433
64.2625,16.2935,84.828,11.024,120.494,-1,-1,-1,-1,-1
-1,26.9763,112.559,16.7231,35.918,9.80299,44.2319,-1,-1,44.5511
23.4134,3.55246,-1,48.9466,-1,68.3087,-1,51.1955,-1,-1
45.1222,-1,65.5571,52.3598,-1,-1,102.605,-1,-1,-1
57.908,44.794,-1,-1,-1,-1,-1,59.148,-1,-1
-1,-1,-1,62.833,76.2904,-1,49.9251,52.9207,107.057,-1
-1,33.486,55.8261,-1,34.0366,-1,65.5927,31.6244,59.504,115.835
-1,63.6972,77.0972,115.121,60.7447,59.4718,105.446,97.7583,34.9567,16.9736
-1,116.466,-1,32.6716,114.796,-1,63.8896,-1,38.5031,61.8593
-1,-1,91.1658,-1,54.1341,-1,55.58,43.9725,60.3764,43.7581
45.5319,-1,33.6692,64.7567,9.91499,-1,-1,-1,-1,-1
-1,62.4683,22.8767,32.9039,111.966,90.4002,65.5702,-1,85.4053,-1
47.9824,-1,-1,57.938,58.825,8.60607,64.567,52.4241,-1,-1
61.6732,-1,116.126,118.888,68.4454,-1,-1,-1,-1,-1
-1,71.9575,115.642,-1,46.2618,53.5666,-1,-1,71.3361,-1
76.3953,-1,11.5137,6.32793,-1,61.2357,62.6798,54.4753,-1,-1
-1,-1,68.4536,37.8705,45.3377,51.3518,115.491,-1,105.052,42.6515
112.642,117.936,-1,-1,-1,-1,69.7134,-1,68.269,-1
8.34858,101.628,-1,6.35452,44.6889,41.6943,-1,32.704,43.874,41.0531
22.9999,65.4442,-1,120.497,-1,120.224,-1,50.9831,-1,118.08
61.0373,-1,54.2525,68.8132,-1,57.3985,-1,41.6707,-1,-1
64.8967,106.782,44.1949,62.8707,-1,-1,73.7008,-1,64.3396,50.9005
67.3074,-1,47.9945,79.4978,91.1232,-1,117.686,-1,23.6998,-1
99.6169,48.5996,-1,113.157,72.6062,41.5564,109.178,119.568,60.8583,-1
80.0289,-1,-1,-1,-1,40.6014,36.4465,32.2369,-1,-1
-1,62.0755,5.5841,-1,-1,-1,37.1554,49.9833,46.5077,-1
120.803,91.6113,-1,43.5287,54.2334,-1,-1,-1,-1,48.3806
-1,27.7745,42.9888,53.1633,-1,-1,-1,79.5483,97.4372,84.9416
-1,63.7424,-1,62.7798,-1,-1,-1,57.0159,67.3182,-1
-1,-1,101.973,56.3205,-1,54.9551,-1,-1,101.698,89.8043
-1,-1,-1,82.3232,37.0775,-1,-1,-1,44.1159,45.6603
41.0659,88.6989,-1,69.2993,93.0793,-1,107.664,97.0555,37.3728,-1
114.881,-1,41.4922,103.516,112.109,-1,67.7,-1,-1,11.2293
64.844,94.3156,-1,68.5648,114.021,41.0158,-1,-1,54.4769,-1
-1,69.2943,-1,-1,48.6997,-1,111.082,-1,-1,48.8993
49.0934,55.7034,-1,95.8834,58.4899,48.045,64.3182,101.511,60.7457,-1
-1,-1,-1,-1,80.9763,52.0921,-1,-1,-1,60.0537
-1,43.4087,47.664,112.302,66.6053,8.64071,-1,-1,44.9203,-1
-1,112.08,-1,-1,-1,67.5204,60.2402,-1,-1,68.1675
51.9884,-1,-1,47.1224,53.6949,-1,-1,17.3112,-1,60.3398
104.448,60.4516,56.548,-1,52.0708,15.5441,-1,-1,57.2515,-1
63.4825,57.2521,-1,100.924,65.531,45.8277,-1,-1,-1,39.7434
58.1007,117.572,-1,117.388,-1,-1,42.86,-1,47.5539,106.158
54.2573,33.1996,31.0368,70.9791,-1,117.115,-1,64.2114,-1,20.2772
61.4741,-1,43.0504,11.0652,9.74974,34.4512,29.7062,-1,93.6238,101.393
90.0005,46.8647,41.5445,109.372,119.481,-1,56.6479,39.8851,-1,-1
63.0308,85.9047,10.3524,62.9506,113.398,69.2558,46.9457,119.969,72.5332,50.2976
-1,73.9239,-1,114.721,-1,-1,-1,91.1367,-1,40.3451
-1,62.8569,-1,58.0238,63.6657,116.581,-1,-1,65.115,91.8646
61.3812,20.7529,-1,97.2754,-1,-1,88.1571,-1,-1,-1
77.7421,-1,115.182,-1,63.2467,45.5468,102.388,-1,59.4004,41.7058
45.2634,-1,-1,46.4021,59.5879,-1,69.8405,22.7246,47.5152,-1
116.877,-1,74.5057,34.8142,-1,62.88,93.3135,-1,-1,42.7714
116.313,49.0025,34.3471,64.9952,43.4028,81.3815,80.2254,82.0972,40.5605,66.7672
-1,-1,98.0675,62.1293,-1,116.689,63.2681,61.5451,58.7543,-1
43.0533,55.7815,111.891,36.6655,38.5511,120.702,114.971,-1,19.6865,-1
-1,-1,-1,38.3073,118.452,73.7319,107.967,-1,-1,-1
115.052,70.8049,-1,120.8,113.251,69.1374,-1,32.1174,77.2812,120.532
35.3194,85.5545,61.8215,88.7276,117.06,-1,-1,-1,120.388,70.9673
95.0882,-1,-1,117.336,-1,61.787,48.233,-1,-1,38.4302
118.013,-1,-1,113.82,-1,-1,120.909,107.656,-1,-1
59.1544,96.7011,82.1602,-1,115.625,96.7398,117.751,38.676,45.5848,90.21
56.6749,109.998,113.886,43.4593,-1,59.0008,114.433,-1,-1,-1
112.152,-1,50.3312,94.7232,60.3268,107.221,-1,-1,58.7691,58.8131
19.4387,55.4499,34.7506,59.9453,-1,-1,71.9877,66.8236,57.6805,111.37
-1,-1,83.0625,5.43652,-1,53.6928,100.797,-1,58.1336,72.5744
67.4447,34.3433,-1,-1,50.368,-1,-1,-1,-1,-1
110.692,93.7579,-1,61.1039,104.253,88.8891,-1,-1,-1,116.924
-1,-1,98.7658,92.4966,-1,120.265,-1,62.4354,86.5076,35.2631
-1,-1,115.373,86.1337,-1,-1,116.475,113.369,102.429,62.6086
82.5187,76.2046,22.9767,88.5171,113.991,-1,-1,-1,98.7063,-1
61.6942,115.871,-1,-1,-1,58.6671,41.3371,58.5285,116.16,-1
91.1581,-1,-1,-1,-1,-1,113.428,75.3002,112.698,-1
90.5387,-1,-1,39.8227,118.204,-1,-1,100.899,-1,63.7959
-1,-1,64.3704,75.7399,-1,97.2964,74.3196,-1,-1,81.9419
50.251,114.15,90.7804,-1,-1,-1,-1,16.693,100.149,117.019
-1,-1,120.905,52.047,102.468,71.9341,-1,77.4328,103.591,-1
84.0656,-1,-1,114.86,-1,7.08232,53.9372,65.0339,-1,45.2034
120.737,38.2604,87.5196,20.4894,-1,73.8915,-1,-1,58.2789,54.6111
111.597,110.228,103.881,61.9499,60.8497,115.729,62.1534,-1,71.8013,40.4727
99.6163,-1,120.921,-1,-1,98.6931,120.725,-1,-1,48.233
107.477,72.1263,4.90394,-1,43.1234,-1,111.92,-1,61.3383,-1
-1,119.49,-1,-1,113.536,60.8536,117.937,-1,117.639,-1
46.4697,-1,60.3255,118.639,115.088,22.3551,120.405,51.3655,-1,75.5899
102.261,68.6577,32.558,110.233,-1,52.949,-1,115.126,89.5075,-1
-1,119.33,9.3179,120.513,-1,-1,-1,100.364,118.929,-1
-1,120.935,-1,116.463,43.2293,41.9221,112.475,110.112,-1,118.956
68.4391,114.672,44.6872,-1,43.6954,-1,-1,119.158,109.67,113.153
-1,110.135,105.205,-1,-1,78.181,32.9884,-1,-1,115.688
55.7767,117.412,-1,106.69,-1,-1,-1,117.258,-1,120.943
117.885,18.452,-1,116.708,-1,-1,-1,106.549,-1,119.26
117.303,119.871,117.229,-1,112.918,120.088,-1,34.4629,119.074,120.938
