-1,89.944,29.968,22.3952,-1,84.0615,-1,-1,-1,44.876,4.65917,81.0669,57.8568,49.0284,-1
40.8646,-1,-1,-1,-1,38.1341,-1,36.705,-1,-1,-1,52.237,-1,103.436,-1
-1,-1,56.6319,-1,38.566,83.3235,89.3764,-1,-1,-1,-1,-1,43.9099,-1,36.4497
53.6163,42.8229,29.748,46.7128,54.711,35.0165,64.1679,76.8287,64.9736,-1,-1,-1,-1,14.0989,-1
-1,-1,67.5905,-1,-1,-1,73.9112,76.3036,-1,-1,-1,60.0788,-1,-1,21.8124
-1,53.7353,-1,51.9623,-1,35.5653,62.6918,-1,-1,26.4897,-1,11.5582,-1,56.3764,37.5473
-1,-1,-1,44.1908,-1,-1,-1,-1,52.8664,26.9241,-1,-1,-1,-1,35.8583
-1,-1,-1,47.0234,-1,-1,58.0321,-1,-1,64.3446,-1,-1,-1,-1,48.9221
33.7808,-1,-1,51.203,-1,-1,-1,-1,33.4329,47.6861,-1,-1,-1,32.9384,3.41798
-1,20.5521,-1,-1,-1,-1,-1,47.6313,84.6461,-1,-1,52.4629,43.6249,-1,34.592
-1,30.1021,-1,-1,-1,-1,-1,-1,105.917,-1,-1,-1,49.4751,70.3371,24.2688
-1,-1,-1,37.7345,-1,-1,-1,5.21721,-1,41.0293,58.8278,46.7396,67.6235,57.1436,47.3885
14.6801,22.3917,-1,-1,-1,64.9392,-1,102.985,-1,-1,-1,-1,31.6312,59.9244,89.7188
-1,7.8167,-1,9.68365,-1,30.4384,40.4496,43.1579,40.781,-1,-1,-1,-1,-1,74.7473
-1,-1,33.9625,62.1737,-1,-1,-1,17.9731,-1,-1,-1,-1,50.8333,109.486,45.8731
-1,-1,-1,97.6039,32.5765,-1,81.8782,73.7158,88.5182,-1,33.7982,-1,-1,8.42052,-1
52.3176,-1,-1,42.7393,57.2742,-1,85.0889,-1,45.1362,49.9432,53.5121,-1,-1,65.6176,-1
32.8569,-1,54.246,76.3302,9.03531,-1,66.2789,44.1759,6.98202,-1,-1,46.2286,-1,36.1328,-1
-1,52.0632,32.0196,54.9698,-1,30.3174,35.292,37.6573,54.4438,-1,-1,-1,12.0668,49.9477,-1
-1,50.8305,-1,-1,-1,39.4728,47.2936,-1,45.1505,61.2494,-1,71.0703,-1,76.7625,86.6674
-1,44.3696,-1,81.3322,-1,-1,17.7041,61.491,-1,-1,-1,-1,55.3067,-1,-1
108.553,-1,57.4152,46.4527,-1,24.8983,-1,31.8138,-1,72.6395,-1,-1,-1,-1,55.2601
96.8985,73.2215,36.306,-1,84.4311,31.721,-1,87.422,-1,-1,-1,74.5342,19.1543,-1,-1
-1,-1,20.6015,-1,3.62375,-1,-1,65.569,-1,-1,-1,89.5903,-1,61.4434,-1
-1,37.4496,-1,-1,-1,58.8349,75.81,-1,39.6368,-1,70.6061,-1,-1,42.6555,-1
-1,22.5484,45.0583,30.333,-1,66.8685,57.8988,20.3988,-1,33.9455,-1,29.8237,-1,34.9949,-1
54.2264,54.5268,-1,15.091,-1,-1,-1,17.9641,-1,95.3968,62.0774,16.1427,62.6573,54.6644,32.387
-1,-1,38.5854,-1,23.7742,14.1418,-1,-1,-1,-1,-1,45.3668,-1,-1,-1
33.251,-1,11.2099,-1,15.0116,-1,-1,50.5569,-1,67.4374,-1,-1,-1,74.1753,-1
66.0595,62.1469,-1,86.2666,-1,-1,56.9449,43.8097,53.1855,-1,38.8263,-1,22.5108,55.29,-1
16.6998,30.7556,56.7732,-1,89.3999,51.8515,-1,-1,34.342,27.8387,-1,-1,-1,10.1693,-1
29.845,60.6039,-1,38.6022,39.9835,-1,-1,7.14072,24.5571,34.1303,13.594,-1,28.9125,17.0502,-1
69.9156,-1,28.6511,44.116,-1,-1,-1,-1,-1,-1,97.9416,19.0583,54.5515,93.8572,41.3978
45.7679,-1,-1,-1,-1,12.3844,108.704,-1,-1,-1,8.13872,-1,-1,6.05244,-1
-1,-1,94.7638,-1,-1,34.8424,-1,34.0812,9.84585,-1,-1,-1,60.7097,59.1844,-1
56.1823,-1,-1,-1,-1,-1,-1,57.5034,23.2667,-1,70.4662,-1,-1,47.2853,-1
59.8748,-1,-1,38.9709,-1,37.0085,-1,-1,5.92762,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,39.6633,-1,-1,-1,-1,68.615,54.7796,-1,-1,6.1272,14.8948
-1,20.8932,95.2555,61.5117,-1,55.6401,21.9232,-1,96.0788,44.1719,-1,-1,-1,-1,58.6633
-1,21.7481,17.9294,11.3575,29.908,36.0976,12.7749,-1,-1,-1,53.8647,59.6091,43.847,-1,70.4959
39.8166,75.1522,-1,-1,54.7005,-1,50.9922,-1,-1,-1,-1,2.89539,-1,-1,10.6322
67.2121,-1,29.869,25.0114,-1,-1,64.7892,-1,52.4753,-1,-1,-1,-1,11.096,-1
-1,67.9497,107.159,52.4262,69.4301,-1,-1,41.5168,-1,-1,-1,-1,32.9964,-1,58.828
-1,-1,20.3452,-1,54.6806,-1,-1,-1,-1,11.4998,-1,54.8712,-1,-1,-1
-1,-1,84.5527,-1,42.8624,-1,-1,-1,-1,102.297,51.9775,-1,-1,-1,22.3624
-1,75.6283,2.79448,59.5421,63.2022,-1,47.0023,-1,-1,-1,57.4039,-1,-1,-1,-1
53.759,-1,-1,85.622,-1,-1,45.8118,-1,58.4644,18.6481,-1,-1,81.0568,-1,-1
89.5611,-1,14.2624,-1,-1,15.5921,-1,-1,51.8516,38.8277,-1,33.6406,106.218,66.8305,61.7254
-1,-1,-1,-1,-1,63.7252,-1,-1,-1,96.7734,-1,47.5038,-1,-1,-1
-1,-1,-1,-1,61.255,-1,-1,-1,37.5059,109.344,6.45438,41.7032,-1,-1,35.9102
-1,-1,70.6049,48.4752,-1,9.94624,-1,29.1182,64.3504,56.0148,-1,29.8263,107.387,-1,47.3273
-1,34.8609,42.3798,-1,37.3059,45.6716,-1,-1,48.3236,-1,25.359,-1,-1,-1,-1
61.0536,51.7004,-1,-1,49.397,75.6121,-1,-1,-1,-1,77.2634,78.1172,21.2738,-1,28.7601
-1,55.77,54.7513,54.0797,-1,-1,46.3247,9.46851,57.0304,110.624,53.8408,82.6017,-1,-1,41.5837
-1,54.9995,27.3211,56.8128,6.44941,86.5138,57.4297,34.2563,96.841,-1,16.9167,86.3944,-1,-1,41.3298
-1,-1,-1,23.614,-1,30.0973,55.7943,-1,11.0733,-1,-1,-1,46.9849,-1,-1
-1,98.9258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,45.5969,-1,44.8467,-1,-1,-1,-1,-1,-1,76.3673,-1,43.8669,-1
26.7764,-1,-1,63.8018,2.64768,108.546,25.3992,11.3256,-1,-1,70.6139,19.8084,53.9481,46.8416,5.43084
-1,-1,7.83073,35.779,49.7615,-1,-1,-1,51.2462,-1,-1,-1,56.3338,9.4238,-1
13.8265,-1,-1,44.7078,-1,52.7306,5.58903,51.265,-1,4.25245,7.15416,-1,43.698,43.3594,-1
95.5637,-1,34.8591,62.9461,-1,-1,9.64063,-1,100.336,22.0081,-1,79.0115,30.6599,-1,70.5154
-1,-1,46.6611,-1,-1,49.6913,92.3112,75.9709,85.4871,38.283,-1,-1,62.3342,108.951,-1
-1,-1,57.601,-1,37.8914,67.7476,51.7888,19.7145,27.0323,25.7477,-1,7.87086,13.9914,-1,61.9451
35.7383,28.0681,42.2527,-1,51.5895,29.5512,-1,-1,48.0814,-1,-1,58.7585,35.1773,108.481,-1
-1,56.0431,-1,51.0186,-1,47.9887,60.0664,-1,-1,-1,49.2817,3.30587,40.7174,3.79141,-1
-1,15.1422,-1,28.576,7.44274,-1,41.1736,-1,38.2131,-1,44.6677,42.796,-1,61.3966,44.9837
46.8056,-1,68.3718,49.6147,43.3055,-1,72.9112,35.6587,40.3736,55.7389,-1,-1,44.9385,72.2757,-1
65.5309,-1,-1,17.4243,-1,47.8549,-1,-1,66.5815,-1,-1,3.50654,33.2338,57.2685,31.4162
-1,83.7017,-1,-1,84.5644,11.7714,-1,-1,31.4121,-1,-1,10.7647,-1,-1,-1
40.0903,-1,-1,67.6429,-1,39.0044,-1,-1,8.32181,-1,-1,-1,-1,52.9737,-1
-1,43.7502,54.3564,47.2126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62.1846
-1,-1,65.0078,-1,-1,34.6225,-1,-1,-1,72.7126,-1,56.5239,-1,-1,99.3037
-1,-1,3.34263,-1,-1,52.8928,-1,-1,53.5107,16.4609,5.05241,-1,21.941,27.1871,41.4543
-1,-1,18.3612,48.5872,64.9572,-1,23.9816,68.8272,102.116,-1,-1,60.4428,78.0153,91.9207,22.154
56.8983,-1,18.7825,-1,62.0253,59.2995,63.0231,-1,104.434,29.8619,16.3462,-1,41.4284,96.1202,-1
-1,-1,109.054,29.5675,11.5127,-1,-1,-1,-1,88.7728,20.8932,22.0012,20.9977,64.7582,-1
-1,26.6109,-1,-1,31.3624,53.6841,47.7166,-1,85.9659,22.0361,39.7249,-1,34.1317,-1,-1
-1,31.9396,9.21925,5.37316,21.4328,57.7458,-1,-1,-1,65.508,-1,-1,81.6931,58.8641,42.0214
-1,-1,9.79009,26.6623,49.9161,61.9747,-1,-1,47.6034,-1,-1,13.5096,31.6153,65.7903,68.723
-1,54.5708,-1,-1,-1,72.7469,4.93633,29.489,-1,-1,93.1266,108.304,-1,-1,-1
-1,-1,74.6171,-1,73.7428,11.0188,47.6894,-1,90.5856,109.9,-1,63.6246,-1,54.589,42.7464
-1,13.6233,-1,-1,-1,76.9069,-1,-1,26.4717,-1,-1,-1,-1,97.9253,19.7852
-1,50.2816,-1,51.6521,-1,99.5496,36.3795,-1,-1,-1,28.7522,83.6559,29.3329,75.6247,55.8603
-1,46.8534,108.284,41.148,22.5744,-1,-1,8.29909,67.8619,-1,60.8106,73.1655,-1,105.072,-1
45.4228,98.5439,-1,12.1672,-1,-1,51.7534,69.5207,-1,-1,-1,117.075,32.5436,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39.9201,79.5752,-1,95.3489,-1
-1,107.402,-1,-1,45.3899,50.8097,59.6333,57.0118,-1,64.6164,-1,-1,72.6957,18.1841,-1
28.6685,85.1163,58.6133,-1,-1,-1,-1,14.9986,59.228,-1,62.9587,-1,-1,-1,47.2915
108.793,-1,-1,114.588,-1,42.2203,55.5592,-1,-1,-1,-1,50.1544,113.693,-1,52.6797
-1,47.5415,-1,58.9787,-1,114.098,-1,112.721,52.6514,-1,99.8799,-1,-1,-1,106.223
45.9072,106.887,-1,62.9743,-1,-1,-1,66.8618,93.1017,49.6973,113.654,60.2881,-1,53.0668,-1
-1,46.8886,-1,-1,74.4808,-1,-1,57.7183,85.0045,111.746,82.6754,-1,-1,-1,60.3834
-1,-1,-1,50.6138,78.5945,-1,-1,115.38,103.79,62.3317,-1,-1,-1,73.135,-1
42.0226,112.221,12.8964,-1,-1,46.4387,60.4321,-1,92.0052,-1,114.6,47.5145,-1,-1,64.978
-1,105.191,76.4947,-1,-1,61.7292,-1,-1,-1,-1,-1,-1,96.9977,-1,-1
47.3843,114.839,69.6441,-1,-1,96.048,72.9697,-1,-1,55.3136,-1,-1,-1,-1,31.3727
-1,87.3171,60.0251,-1,-1,96.8321,69.5706,-1,-1,59.4782,43.4877,-1,-1,-1,-1
45.398,37.1632,47.8959,72.3942,-1,-1,40.7359,113.691,60.3775,-1,-1,99.2973,-1,108.584,-1
-1,112.833,-1,97.5154,-1,-1,106.478,69.4144,102.878,-1,59.8574,84.0016,-1,113.603,59.4104
49.125,114.567,43.451,-1,42.637,-1,113.533,-1,65.1176,62.2244,-1,57.7311,115.503,-1,82.4047
-1,64.4376,-1,-1,116.502,-1,-1,-1,-1,73.31,6.81819,62.6364,-1,68.8086,-1
97.0465,-1,-1,-1,88.8151,-1,60.8944,113.811,-1,-1,-1,-1,-1,-1,-1
105.572,-1,-1,110.12,39.9059,109.842,-1,-1,-1,-1,36.0324,60.9794,-1,-1,-1
113.076,47.9542,71.4463,-1,-1,-1,-1,-1,-1,75.8089,-1,-1,-1,-1,111.619
113.491,80.4389,70.2435,58.5364,-1,-1,56.6521,-1,53.7562,-1,59.6402,-1,59.8399,-1,67.4192
55.5454,-1,80.1522,-1,-1,-1,108.288,66.184,-1,-1,45.9272,-1,-1,-1,-1
29.7053,109.655,-1,-1,-1,67.2152,-1,50.1364,43.1859,-1,-1,-1,113.545,-1,28.6552
-1,-1,-1,73.6446,84.5021,-1,-1,106.651,-1,-1,-1,103.397,91.8078,-1,-1
-1,-1,116.256,-1,-1,-1,-1,75.3457,75.573,4.52242,64.5509,-1,113.899,117.527,107.095
-1,-1,-1,42.5575,-1,63.072,66.2725,-1,-1,-1,-1,-1,91.7283,97.8514,117.501
-1,-1,114.995,-1,-1,60.437,-1,-1,78.25,-1,-1,-1,-1,24.0464,113.978
-1,70.1746,-1,-1,70.7989,49.4438,-1,10.5545,-1,112.396,111.415,84.8413,111.426,-1,115.339
-1,10.1598,-1,-1,77.7769,-1,-1,101.796,-1,117.348,111.018,-1,72.632,-1,-1
109.228,-1,117,-1,-1,-1,-1,8.74934,104.465,-1,-1,-1,80.1667,-1,-1
113.119,-1,83.8526,114.283,39.4035,116.308,-1,112.145,-1,-1,-1,58.9971,-1,-1,-1
-1,-1,111.578,-1,-1,76.7493,117.299,-1,33.6375,-1,82.9577,-1,-1,-1,96.0315
-1,-1,75.0961,80.7851,112.906,106.799,59.3005,-1,96.1958,-1,-1,-1,74.4164,66.9013,109.213
-1,76.1754,-1,67.5491,-1,-1,111.429,-1,98.5944,107.115,-1,116.42,-1,107.516,-1
35.452,58.6498,-1,116.518,58.8693,-1,-1,-1,52.3281,-1,110.46,-1,117.5,-1,-1
115.569,116.796,-1,79.2233,29.6265,108.749,-1,-1,-1,92.3323,2.29138,117.111,116.025,67.5826,-1
88.3761,78.8117,-1,111.044,76.5209,-1,112.054,75.9782,-1,-1,-1,-1,116.524,-1,111.272
-1,108.59,-1,-1,117.183,27.637,59.4973,-1,114.029,71.097,62.4745,70.8506,-1,43.9353,-1
98.8394,99.4513,102.205,99.5206,-1,105.322,102.001,-1,-1,116.535,56.0688,97.3742,-1,-1,100.82
112.329,-1,112.888,117.307,-1,112.201,116.086,-1,109.67,117.175,-1,-1,94.7557,64.266,-1
116.505,110.451,-1,-1,92.7764,-1,50.3698,-1,116.791,114.862,-1,78.6698,114.322,-1,89.1278
-1,-1,112.793,-1,-1,116.246,95.1265,75.5958,-1,-1,-1,-1,-1,117.41,115.444
-1,80.3083,115.296,-1,72.8132,115.943,47.8596,83.7231,-1,-1,111.35,-1,-1,117.539,105.151
116.974,117.52,115.849,105.695,113.959,96.753,104.384,-1,83.3059,-1,115.311,117.679,112.43,117.201,117.554
-1,-1,-1,117.705,-1,115.396,116.215,36.6477,-1,111.953,111.733,114.153,117.855,117.867,-1
-1,-1,112.422,-1,-1,-1,57.2714,112.798,114.596,117.621,117.859,-1,-1,117.954,47.771
