-1,-1,-1,-1,-1,-1,111.582,28.2093,-1,-1
-1,-1,-1,-1,106.761,61.4826,-1,59.3076,-1,-1
-1,-1,-1,70.8315,51.9555,-1,-1,-1,-1,-1
-1,-1,-1,-1,84.5235,78.083,-1,30.9066,-1,-1
55.5503,68.2057,-1,51.1635,-1,-1,56.0377,31.2263,-1,-1
-1,-1,-1,-1,-1,-1,85.9606,-1,-1,-1
85.1929,-1,-1,96.2139,-1,19.5495,72.2282,-1,-1,28.005
-1,74.4348,-1,79.2966,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,112.325
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,69.7753,-1,-1,-1,-1
-1,-1,-1,-1,-1,112.062,-1,-1,-1,-1
-1,43.0312,-1,-1,109.441,51.4643,-1,81.5123,-1,-1
-1,-1,-1,-1,-1,112.162,-1,-1,-1,-1
-1,-1,-1,112.269,-1,-1,-1,-1,-1,-1
-1,-1,11.7609,-1,-1,-1,-1,112.048,-1,-1
-1,-1,-1,-1,-1,-1,-1,111.793,-1,-1
-1,-1,-1,114.352,-1,-1,-1,-1,-1,-1
-1,48.9101,-1,101.557,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,71.4809,96.7166,110.39,-1,77.587
-1,24.4603,-1,109.404,46.106,107.522,81.1183,-1,-1,106.917
67.0734,-1,-1,-1,102.771,-1,65.5503,-1,-1,71.0545
-1,61.02,93.0826,32.376,-1,-1,50.0963,-1,-1,113.297
-1,-1,-1,-1,-1,-1,-1,-1,-1,114.21
82.8436,-1,-1,103.722,-1,66.8402,-1,-1,-1,108.34
104.279,-1,-1,93.4338,-1,77.9817,78.0927,114.285,106.673,-1
-1,-1,-1,-1,-1,-1,114.602,-1,-1,-1
112.676,114.534,73.2155,106.043,-1,-1,104.409,-1,114.444,107.329
114.571,-1,-1,112.88,-1,-1,101.71,108.258,114.493,109.28
54.8968,-1,-1,104.143,-1,74.9158,109.365,-1,-1,96.3884
-1,-1,-1,-1,73.2095,114.496,112.718,50.6242,79.5634,109.669
97.8932,-1,-1,113,-1,114.577,-1,113.688,-1,-1
-1,96.5003,59.1354,-1,-1,-1,76.7327,111.503,-1,89.1361
111.444,114.223,114.518,-1,-1,-1,112.093,-1,107.826,-1
-1,-1,-1,71.3223,85.7236,-1,113.918,-1,-1,-1
86.0571,-1,113.442,114.598,-1,54.9228,114.61,-1,80.3727,109.215
114.422,-1,-1,-1,-1,-1,-1,104.857,-1,-1
114.596,-1,-1,-1,-1,-1,-1,-1,-1,-1
51.3987,-1,114.544,108.099,-1,-1,113.872,-1,-1,114.231
-1,-1,-1,-1,-1,114.552,114.599,113.398,109.262,113.442
