64.7097,-1,110.591,-1,-1,87.4429,-1,-1,-1,-1,-1,40.9489,74.9987,-1,-1,18.2085,-1,-1,-1,51.6149
65.3891,16.2306,58.3613,12.2359,-1,-1,-1,-1,-1,-1,37.8418,-1,68.1353,-1,13.73,-1,-1,56.2698,-1,93.6264
42.1676,10.805,-1,11.5046,-1,41.6726,-1,-1,74.5607,-1,81.1697,55.5631,21.4559,44.5176,-1,-1,76.9875,82.3363,-1,30.3383
90.1485,-1,8.80699,121.916,-1,-1,59.8604,68.5971,8.0496,124.48,71.4803,-1,52.4137,-1,63.9944,-1,-1,94.907,-1,20.53
-1,57.9493,3.08661,20.6872,17.2702,53.7469,-1,40.8004,-1,-1,-1,45.4901,46.3307,41.5174,-1,-1,-1,100,96.3549,-1
85.2516,61.741,34.765,118.486,-1,-1,54.2926,-1,103.794,-1,-1,3.16633,65.8783,-1,63.6909,34.1365,97.3175,66.1349,-1,74.8389
89.7984,-1,-1,19.444,45.6689,-1,43.3022,39.828,-1,66.7291,-1,66.962,12.747,-1,47.8832,-1,17.5832,-1,96.6179,-1
-1,3.65303,43.2774,102.654,121.664,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.9063,11.6254,112.961,6.74582,3.39973,6.62796
-1,92.733,-1,72.2636,54.7543,-1,-1,-1,6.02547,26.7741,62.0102,-1,-1,-1,63.0714,1.33885,7.49724,-1,-1,86.7222
-1,94.8102,-1,58.7758,-1,89.4566,-1,-1,124.438,18.3073,108.201,-1,65.947,21.717,-1,65.5337,40.4706,62.119,56.4144,13.1146
-1,-1,45.8975,-1,60.3061,-1,-1,12.4351,91.6601,-1,121.634,69.6109,32.2096,86.2512,-1,2.44616,-1,-1,71.8027,61.0965
-1,-1,-1,-1,58.4965,-1,82.0774,68.4882,83.4393,-1,31.1767,-1,-1,16.8692,32.453,119.75,-1,77.1924,-1,58.9709
-1,-1,57.2511,62.3805,103.167,-1,55.1518,-1,115.93,-1,-1,-1,91.0596,-1,82.4456,-1,-1,48.8183,66.7123,-1
-1,79.1529,24.802,58.9341,79.2191,-1,74.9793,52.2716,65.8925,-1,61.1125,-1,-1,-1,-1,45.037,68.6118,77.4695,60.8274,105.232
45.4947,-1,-1,64.0218,96.942,-1,108.548,-1,-1,46.5609,9.64641,-1,44.635,12.1847,-1,-1,-1,22.0096,79.5231,-1
41.0539,75.2444,117.98,61.3611,-1,-1,97.3252,-1,46.0695,-1,43.2638,120.543,103.853,38.2539,-1,93.6635,70.3379,111.591,-1,100.187
-1,63.4163,-1,15.7653,66.1142,-1,-1,47.5579,108.271,84.5233,-1,66.5687,-1,80.0698,-1,63.9877,-1,-1,-1,-1
19.413,111.214,42.348,-1,-1,45.6809,-1,-1,-1,-1,80.0223,40.9141,98.5639,-1,-1,93.92,41.3827,44.2573,-1,120.271
14.8349,-1,26.9468,-1,-1,-1,20.864,48.291,-1,-1,-1,-1,54.4983,-1,61.9277,-1,-1,-1,-1,-1
65.9404,-1,61.9602,-1,50,-1,-1,-1,78.4432,-1,13.0608,38.0937,19.0152,-1,-1,-1,-1,11.7475,35.0666,-1
89.4162,58.376,-1,-1,58.5523,-1,-1,30.7198,-1,-1,114.81,55.3716,62.1587,-1,51.1943,42.8209,64.8309,-1,-1,-1
43.1334,45.4909,30.4549,13.6661,-1,-1,22.2294,49.3806,15.7169,49.8401,15.6425,39.7253,112.312,95.2762,44.3808,-1,-1,-1,-1,-1
97.8274,51.8647,21.4002,32.2657,-1,-1,14.3089,-1,97.4509,-1,13.1246,58.5775,13.4107,-1,-1,-1,-1,55.9498,67.1385,-1
116.357,9.87377,-1,55.6019,78.0699,-1,63.7183,53.1167,56.0944,-1,-1,-1,-1,52.631,-1,45.2433,-1,28.7742,62.7917,-1
71.0739,105.528,-1,27.8576,-1,-1,84.0742,-1,18.2803,24.8088,-1,18.7767,-1,-1,-1,67.1684,48.7876,73.2525,-1,-1
74.3437,94.3795,-1,72.47,68.3058,101.274,94.1388,-1,57.4427,93.1883,24.3067,59.4407,-1,-1,70.9356,-1,-1,35.2417,49.8994,-1
-1,-1,65.495,-1,-1,11.032,62.7943,-1,59.3332,82.2441,-1,-1,-1,-1,-1,-1,64.6546,-1,-1,-1
-1,-1,42.247,67.6485,-1,60.8859,-1,75.0687,-1,-1,84.6207,-1,-1,-1,-1,62.2471,-1,-1,7.30993,-1
-1,76.5155,-1,112.237,-1,49.3886,-1,37.6393,-1,6.80629,13.2049,31.9619,57.1293,89.7049,43.0525,88.3691,-1,-1,7.02951,-1
-1,26.2503,51.8746,95.8199,54.7356,-1,58.1228,113.76,49.2102,-1,-1,-1,-1,-1,-1,65.9096,50.3815,-1,-1,-1
-1,107.469,121.688,19.2745,-1,-1,-1,45.0309,75.9538,35.8852,89.949,-1,-1,27.7291,-1,84.0465,124.179,-1,80.2218,-1
51.3555,-1,19.154,-1,-1,-1,-1,-1,33.5456,-1,50.3716,41.8532,-1,72.9255,-1,68.8786,-1,10.7604,60.9256,29.2133
107.914,79.0007,103.82,-1,52.419,97.2538,27.1242,49.7282,99.7135,-1,58.0452,-1,-1,16.5865,41.077,-1,-1,-1,114.133,61.916
108.9,-1,91.9613,-1,-1,25.5143,-1,-1,78.896,48.4214,50.1657,48.5624,-1,88.2353,67.7177,47.9819,100.459,58.4611,-1,-1
11.479,-1,110.72,71.3243,61.8716,32.47,47.1778,-1,-1,-1,112.777,-1,-1,109.404,-1,77.2789,15.5461,-1,-1,35.2416
-1,-1,8.85965,-1,19.875,24.3777,-1,52.8695,-1,64.4548,57.2032,95.8724,-1,7.19679,-1,-1,38.1009,-1,33.4573,108.613
21.2646,-1,-1,46.3497,-1,47.9306,38.9869,3.41402,-1,-1,59.6083,51.052,89.9005,65.0243,-1,-1,66.3382,-1,-1,122.634
-1,-1,-1,-1,111.23,29.1889,-1,-1,-1,57.8491,57.2852,-1,-1,63.3323,-1,-1,117.418,75.922,-1,99.7934
-1,-1,-1,64.0636,7.02243,-1,40.0765,-1,-1,69.8487,95.9739,19.2793,-1,82.7696,55.6528,25.3444,121.037,47.1007,-1,106.78
-1,115.364,54.3717,81.5624,42.2732,-1,-1,6.37977,-1,72.1715,109.845,23.3846,76.5262,-1,54.1515,-1,20.3259,-1,53.2746,17.2751
58.5159,21.4649,-1,74.9188,-1,-1,32.2989,121.436,-1,-1,1.79309,20.492,65.0221,45.1503,-1,43.3039,-1,43.3776,-1,55.7565
100.911,106.666,30.2174,102.024,-1,-1,-1,53.1127,-1,-1,-1,106.925,-1,-1,114.361,-1,67.9642,65.2782,57.0746,82.3894
106.864,55.1028,-1,11.8437,-1,-1,83.6037,-1,-1,-1,-1,98.5195,64.4642,61.3722,18.2091,124.38,13.41,-1,84.4359,118.064
14.8447,21.8112,98.1802,41.3917,68.2444,60.8225,42.6774,53.2704,-1,-1,-1,64.0606,39.7249,-1,-1,119.672,-1,-1,59.639,-1
49.6653,114.262,124.409,61.5314,67.1612,-1,64.3803,116.791,32.6206,-1,86.6699,-1,-1,92.2978,87.2031,87.4175,-1,18.2108,-1,67.6162
79.83,83.9429,-1,62.8298,-1,-1,13.6575,91.8603,83.4506,109.221,-1,-1,-1,-1,61.736,-1,66.0857,-1,-1,53.507
20.6008,34.2026,49.0855,-1,41.6024,-1,-1,81.0588,-1,75.764,-1,-1,-1,74.5541,-1,-1,95.2487,81.2181,7.90917,52.0784
51.049,66.9265,97.4505,-1,48.469,-1,-1,65.8641,77.2027,75.044,60.2881,-1,30.7829,118.504,-1,-1,-1,95.5457,48.0127,111.941
67.1269,112.212,66.2102,46.2288,32.6442,-1,-1,85.8104,22.8712,53.2959,36.6416,56.627,-1,-1,52.2796,-1,-1,119.884,58.6264,103.789
59.8296,64.6413,-1,-1,52.1288,96.24,-1,-1,38.821,76.2501,104.986,87.1073,50.6791,-1,53.2735,50.7111,-1,69.8892,63.5348,11.1801
-1,106.19,-1,115.026,68.9557,-1,117.975,87.607,-1,61.1233,123.105,-1,-1,-1,-1,89.9617,-1,47.545,97.1746,85.5441
13.5324,-1,72.8042,73.55,70.3996,73.3559,66.876,58.7638,58.4831,17.5296,19.9836,-1,92.0149,51.7791,-1,-1,-1,-1,10.7367,115.297
9.67618,-1,-1,14.5022,95.5512,60.6762,-1,85.7835,97.658,121.535,-1,-1,105.414,96.7825,-1,46.0796,102.276,49.9939,-1,-1
28.2985,33.523,41.3777,-1,2.20696,47.6835,114.04,17.9858,105.78,22.8537,-1,-1,71.6267,58.2061,-1,70.5024,88.7294,124.329,-1,-1
103.474,77.1279,46.1164,71.594,48.8831,87.2176,-1,-1,35.7368,-1,-1,59.4344,-1,-1,12.9081,94.7792,65.0866,-1,-1,-1
-1,12.1201,60.0627,50.757,-1,93.7004,27.2274,8.0619,25.3224,102.707,22.234,110.283,49.3512,-1,29.9161,38.3761,93.887,-1,-1,-1
-1,19.5048,-1,62.8113,73.9625,17.0455,43.3851,-1,109.976,-1,75.4883,37.9807,62.6048,-1,63.62,25.0025,31.6004,27.2372,-1,85.0145
-1,42.8364,-1,-1,-1,123.811,61.7124,43.501,14.4515,59.8859,109.363,18.4392,23.2542,65.7988,84.6669,65.7865,61.7353,-1,58.2013,-1
-1,81.6471,38.6979,49.6559,59.9448,93.9029,77.0654,-1,68.7402,-1,11.3331,104.123,17.4522,18.0728,57.6015,117.679,15.4641,35.1239,94.965,34.292
-1,67.708,74.9082,110.193,-1,119.747,43.9665,122.5,-1,72.9821,-1,13.4317,62.5927,62.5621,78.0961,121.764,113.905,78.2274,40.175,24.4213
47.1182,-1,-1,123.998,65.5406,20.0502,98.5112,-1,59.0952,-1,64.0498,46.4689,114.402,91.2557,95.5744,106.635,73.2818,15.0445,65.058,106.864
11.9027,56.2822,-1,112.116,84.3651,78.6278,-1,-1,-1,-1,-1,64.3279,76.9499,116.055,56.6254,10.185,-1,71.3706,39.1494,-1
115.902,111.404,-1,-1,-1,111.117,103.511,83.196,43.5548,-1,-1,-1,18.5337,72.5695,109.681,76.0782,98.1921,59.5425,34.0578,54.9423
18.5222,-1,-1,-1,-1,90.3567,-1,-1,64.2305,57.605,-1,-1,67.8331,76.2059,19.9448,-1,5.16035,-1,118.689,-1
-1,-1,-1,66.6122,-1,76.6563,-1,-1,121.786,24.0477,-1,-1,55.7402,20.5283,-1,-1,54.0007,43.7902,87.1667,53.2575
-1,96.5133,7.85456,97.5011,-1,-1,38.5089,100.055,67.6214,-1,76.429,-1,-1,-1,15.4457,51.6618,-1,-1,84.5423,5.47306
72.7458,-1,62.5985,-1,121.547,-1,56.58,46.3349,47.0657,-1,-1,13.6718,67.8108,-1,-1,61.3938,-1,67.6512,-1,21.6425
65.5417,60.9092,12.8292,37.999,-1,-1,21.7295,72.7932,-1,49.8807,28.4998,24.263,54.0382,-1,-1,63.8754,59.374,-1,43.5783,120.386
51.7808,-1,-1,-1,55.9698,59.5238,-1,-1,-1,-1,-1,-1,-1,-1,-1,62.0545,82.8079,119.626,5.38696,61.412
20.3444,18.2891,-1,24.4069,-1,-1,46.8952,35.9834,67.4357,49.3119,18.4734,-1,-1,65.7106,-1,118.864,29.3357,-1,74.4353,26.7559
119.49,88.6186,61.1415,91.6592,-1,40.0506,34.6519,113.802,-1,33.2166,75.378,77.5306,-1,110.408,-1,54.2795,-1,44.1448,54.7135,109.272
53.2601,23.1826,-1,122.942,104.039,50.1608,54.7604,7.95286,93.633,74.0076,54.6281,59.9374,35.4145,-1,27.9245,112.904,-1,88.225,101.324,62.7742
110.952,114.437,65.5118,-1,79.1441,20.8665,-1,44.4585,16.44,112.628,-1,-1,124.427,-1,32.3083,-1,-1,42.7666,-1,-1
20.3601,117.194,11.2348,62.4097,115.817,37.0551,122.01,93.9787,28.9311,-1,86.6935,71.4216,124.324,-1,119.431,69.0845,65.9646,61.8217,4.81093,65.9712
52.7722,51.9166,-1,-1,48.9031,76.444,-1,25.0742,105.191,3.44884,101.446,-1,74.8265,-1,-1,-1,58.5318,61.9643,-1,19.9472
21.7231,3.7218,121.224,49.5877,-1,23.4681,-1,-1,38.1854,107.548,113.329,-1,105.2,72.8351,108.16,62.5461,-1,-1,34.1088,103.582
76.2533,88.481,-1,81.5465,-1,90.5053,-1,-1,15.0899,106.508,54.7104,37.226,122.523,-1,81.4213,-1,-1,113.117,112.011,65.7553
91.065,18.2992,-1,34.4596,21.8796,105.009,43.3969,87.8032,107.637,-1,70.6885,-1,74.1246,-1,107.125,-1,113.032,-1,-1,65.8417
61.4275,66.2751,64.4001,77.1284,-1,-1,-1,-1,76.2337,-1,-1,90.6515,61.8575,45.7571,102.836,116.337,-1,40.099,-1,38.3965
54.6584,14.6074,27.8023,84.8664,-1,14.8528,13.2576,68.3563,118.034,-1,51.3405,16.9848,116.551,103.133,-1,115.202,-1,14.939,66.6074,101.147
60.5782,40.4668,-1,101.13,-1,76.1486,73.2534,60.4351,-1,-1,-1,76.9901,-1,107.217,29.9611,116.93,-1,-1,39.5957,12.6722
-1,-1,-1,79.3646,41.6408,56.4313,27.8371,123.251,-1,49.0297,-1,19.1974,42.459,-1,-1,9.08417,87.1829,-1,102.789,91.4426
-1,117.961,-1,110.86,2.50631,78.3175,-1,115.908,67.7444,-1,-1,-1,65.9739,-1,-1,62.949,20.206,-1,-1,-1
-1,124.158,2.54478,110.312,-1,16.2602,100.82,113.44,-1,108.991,46.9404,54.088,12.0637,-1,-1,-1,-1,52.5138,-1,122.705
70.2594,58.301,45.0722,68.0279,124.229,-1,118.24,67.59,-1,-1,96.0248,61.3694,67.0658,-1,-1,63.7958,124.374,-1,62.3223,-1
77.7004,67.3441,-1,-1,115.16,55.8099,-1,-1,80.1581,-1,-1,-1,96.8441,-1,-1,-1,63.3458,69.4864,52.7163,61.0506
69.8288,-1,99.3738,68.1153,-1,-1,37.896,-1,-1,96.9086,4.1075,5.29771,20.8602,-1,-1,-1,15.0219,-1,78.3341,-1
106.424,48.7332,-1,-1,-1,-1,32.7137,-1,-1,-1,-1,-1,63.7996,69.0477,54.5871,59.6558,-1,114.718,93.9759,95.4042
60.043,-1,99.9544,101.223,43.5787,90.1458,57.1756,114.054,2.184,66.8452,104.467,95.941,71.5833,40.6232,61.0698,-1,77.9641,61.4191,83.1844,113.151
68.7102,10.3406,-1,68.3445,-1,114.537,63.2988,-1,-1,-1,124.47,-1,51.5488,59.0069,-1,72.4732,67.1205,-1,-1,-1
-1,121.817,44.3007,2.62267,-1,97.4122,63.5429,-1,124.453,-1,-1,5.79031,-1,93.4277,-1,-1,33.775,-1,62.2316,-1
7.87823,71.5695,-1,54.7864,-1,59.2375,73.173,-1,-1,-1,102.858,123.387,112.413,84.5332,-1,-1,26.0923,120.371,-1,34.6814
-1,38.2027,-1,71.0517,14.551,-1,-1,42.6027,110.2,42.1451,-1,56.6167,-1,-1,85.0651,117.517,9.67667,53.4461,28.854,26.7666
86.3435,61.3916,24.9332,32.3096,-1,59.5054,35.0958,78.3461,-1,-1,-1,66.2795,59.9085,-1,31.4048,90.7665,61.7116,64.4251,74.7799,59.834
95.0424,-1,-1,99.1262,84.3669,80.4099,-1,18.4088,23.7741,71.1505,38.9135,65.0223,108.045,-1,43.1299,39.0721,56.9773,-1,108.199,92.1676
-1,95.1955,65.3944,-1,124.488,23.1414,-1,76.2167,67.0026,-1,32.4115,13.6403,9.64512,-1,9.09206,-1,85.5416,-1,-1,76.8567
-1,49.8587,2.75979,-1,71.2976,73.1068,-1,62.3297,-1,-1,58.1596,69.4303,102.339,-1,43.7501,67.4758,72.3446,-1,-1,-1
91.2995,-1,64.942,43.8684,76.8344,58.5988,44.8158,65.7079,-1,39.6833,79.3973,123.856,-1,52.4027,61.0311,60.8716,44.152,120.955,-1,67.6979
63.0145,-1,85.0734,63.7386,83.5941,75.7336,11.036,64.9161,60.9922,-1,-1,-1,-1,-1,79.6917,73.1163,77.4299,67.7103,-1,107.765
62.4193,44.179,63.8587,-1,109.051,79.0838,-1,63.225,-1,97.4942,51.7374,63.4455,50.9038,66.6846,23.4753,-1,121.78,92.3753,42.0374,56.4962
8.92451,-1,83.8768,-1,19.8616,108.012,-1,-1,-1,-1,64.5069,-1,89.1197,101.359,34.7537,-1,90.0159,57.156,58.1762,-1
-1,-1,18.9394,-1,-1,65.0645,110.286,-1,-1,46.8219,46.0732,63.8437,67.4671,-1,68.8474,-1,-1,4.384,70.4183,83.4422
59.1848,65.1025,-1,43.6292,118.514,110.532,71.2559,75.5289,-1,75.3245,22.9306,-1,-1,-1,-1,31.9297,63.9576,82.7423,56.304,111.772
77.2811,10.1522,-1,-1,51.5769,-1,40.3227,83.4949,108.733,-1,67.1295,20.0305,-1,53.7369,59.1956,94.11,48.6229,60.0543,5.7284,-1
109.413,67.5957,-1,-1,-1,62.748,110.994,118.05,-1,84.8667,96.4418,30.6858,66.7618,-1,109.845,57.0372,15.8458,-1,85.3289,-1
117.871,-1,-1,75.429,-1,119.625,-1,-1,-1,46.3778,68.1234,116.678,109.255,-1,-1,106.961,-1,97.2444,66.9882,-1
