1.9156,-1,-1,107.3,-1,-1,6.28211,-1,-1,-1,-1,64.2865,-1,-1,10.5776,-1,93.0436,-1,25.8129,-1
-1,108.234,-1,99.7487,68.7583,41.0049,-1,115.63,-1,103.061,-1,115.387,54.9928,-1,95.5509,-1,9.42815,48.5485,64.4044,25.3071
-1,98.1187,-1,47.5843,11.1622,-1,47.4606,2.46963,25.6232,-1,45.3672,8.47941,-1,-1,-1,-1,7.75671,-1,5.49306,-1
-1,59.1289,55.5925,33.0512,105.78,30.8887,-1,-1,42.557,5.384,77.7337,19.4403,39.7388,66.7817,71.5886,53.2198,5.44611,-1,66.1914,-1
47.5055,-1,-1,62.4106,7.41307,45.3212,-1,-1,48.2948,106.503,-1,106.876,74.9719,-1,106.903,41.0473,51.2574,-1,91.95,-1
114.205,5.37577,-1,40.7225,94.6085,1.73094,-1,112.448,98.8308,107.7,11.297,72.2701,107.937,57.4735,108.066,-1,-1,-1,-1,42.5708
48.9229,50.5355,48.6248,-1,-1,-1,27.3967,-1,4.46877,18.6537,40.3996,-1,20.5504,7.96113,-1,-1,-1,95.5628,89.6065,-1
20.1434,107.968,-1,-1,61.0423,40.6596,45.6023,66.2896,-1,-1,-1,3.61142,116.79,75.84,104.573,-1,-1,22.8581,13.5977,78.7183
-1,12.6591,11.7206,84.8153,4.99936,40.7987,41.1847,-1,-1,37.7149,104.658,97.307,10.5948,61.1848,-1,56.1894,-1,100.285,45.4657,71.9356
-1,105.548,7.59185,104.986,-1,-1,21.6178,-1,-1,40.9315,-1,7.00138,44.1406,-1,-1,-1,42.5426,-1,110.321,4.60545
106.808,-1,42.653,2.86349,-1,44.1502,111.08,-1,-1,-1,-1,7.14114,58.9003,-1,-1,-1,55.0434,43.0759,47.7266,5.70549
47.6598,45.5317,-1,104.408,-1,96.8375,16.0112,-1,-1,-1,-1,114.022,61.4208,-1,42.4761,-1,80.0217,-1,106.167,117.747
102.232,15.4606,107.792,118.107,32.4021,23.5535,44.3311,47.0093,-1,-1,-1,15.8995,-1,41.9896,107.934,46.9378,12.6591,107.455,7.09693,72.8143
43.7841,103.713,43.2333,77.4969,5.42496,-1,-1,90.5861,71.6816,-1,47.9322,87.5573,66.8204,107.031,117.872,-1,8.71826,102.235,113.461,5.19678
-1,9.08959,3.91456,6.93767,66.7034,-1,-1,28.1636,77.9247,35.9158,55.6539,105.72,47.1757,7.49159,92.9467,-1,63.2647,3.95925,83.7968,8.3163
84.6145,52.3077,-1,24.7661,42.1843,-1,51.2741,80.0831,7.41299,92.7683,42.2823,104.927,47.1706,42.2133,3.87139,-1,12.6707,110.597,-1,6.40898
42.9632,82.2537,3.36547,76.5951,-1,114.087,11.8132,13.1488,72.6722,8.76516,-1,102.738,67.1261,2.6745,85.7756,-1,-1,-1,-1,47.5967
-1,-1,-1,64.0839,8.86209,106.942,50.2467,-1,113.839,8.47429,-1,28.857,49.1441,36.4874,73.7223,-1,8.81186,103.658,44.6899,-1
60.9442,58.4597,63.3,43.3459,5.31248,-1,115.556,97.0853,8.81797,42.8267,-1,33.8837,50.9816,14.4693,34.8197,-1,68.901,105.287,-1,90.4633
26.9703,10.386,118.28,13.4074,-1,49.1362,21.652,28.2233,-1,7.30907,52.8087,36.2623,21.9887,8.24799,39.2638,-1,63.1063,53.796,95.7387,12.7395
-1,-1,-1,46.364,118.339,72.8304,43.2752,105.797,106.527,5.12033,86.3937,71.5789,8.58808,72.8078,-1,-1,8.84869,107.706,104.098,44.1617
34.7128,66.5064,34.4725,-1,9.13698,104.88,104.641,118.363,-1,-1,93.5721,-1,43.0815,7.97607,-1,109.41,-1,48.4767,5.3914,-1
-1,76.2801,4.30757,116.702,8.14724,42.3579,70.9252,-1,11.1337,18.5887,-1,32.8155,47.3091,105.106,28.2933,13.8401,-1,12.9104,-1,53.958
42.0671,59.6237,7.85385,98.101,6.26332,115.857,-1,-1,53.1719,-1,45.1643,36.18,5.50602,105.362,30.9513,22.6463,77.6867,24.806,65.8322,-1
105.866,94.6956,58.4039,83.9469,7.68641,51.1955,56.7945,-1,32.9041,-1,-1,54.6577,-1,118.187,-1,26.015,43.23,44.9337,77.8792,-1
48.0657,73.1549,117.962,47.9913,-1,-1,49.964,7.75551,-1,-1,-1,-1,-1,5.13844,20.156,3.5856,100.789,8.20777,101.673,-1
40.2638,65.4351,-1,48.4303,52.7183,5.56023,-1,59.0962,18.6409,49.527,60.5735,84.7148,59.052,70.4855,105.862,-1,15.1165,-1,24.3024,90.4968
-1,43.8221,8.04522,15.905,42.3278,7.65707,6.27398,82.0074,20.4569,28.382,-1,22.3819,-1,24.0438,-1,49.4117,45.3649,-1,48.9168,91.8412
-1,65.4582,5.02517,40.3025,-1,43.4355,-1,11.2416,107.449,41.0791,106.687,118.138,6.67309,80.6525,-1,16.5146,-1,-1,52.5676,22.7156
64.2631,7.61873,50.6421,40.3032,-1,7.99282,-1,3.58585,41.7446,-1,11.493,106.669,-1,117.281,-1,84.9034,116.04,60.6935,80.0947,17.8394
8.84919,117.104,116.688,116.779,30.5242,-1,-1,57.0082,66.8161,7.28007,37.1923,8.29237,8.43032,117.92,88.2827,-1,7.3987,31.8909,-1,88.344
-1,116.497,5.18844,7.76131,56.3266,91.0686,88.4674,58.8779,-1,3.46282,27.0732,8.01353,56.7096,107.434,47.5087,-1,72.9207,13.2582,85.8835,89.1246
78.801,96.8346,8.16686,-1,51.333,112.517,-1,36.2435,32.9873,8.30954,4.10284,-1,49.769,7.97123,106.617,99.4313,73.5042,40.8904,60.5569,51.372
-1,22.3313,45.3256,-1,69.2896,79.0165,43.7089,7.17543,66.4698,8.36758,43.2465,-1,44.355,-1,29.9597,-1,96.7948,40.5392,59.6887,51.4792
-1,118.288,-1,74.4814,40.3997,46.5939,8.73906,-1,38.6309,106.06,21.0954,72.7567,45.1819,6.89547,8.85792,65.3709,103.892,110.943,110.023,38.2452
41.2538,-1,39.3122,116.42,114.545,56.6285,54.4557,43.1543,56.3301,105.717,31.4974,90.3559,-1,117.635,5.68425,42.7278,-1,12.5178,104.673,69.0266
-1,118.376,-1,-1,20.5373,65.8722,-1,-1,13.1029,106.781,-1,36.2753,58.5287,45.9695,40.4012,104.243,44.7309,52.0853,91.3803,8.31271
105.208,115.532,108.014,14.2993,60.8721,8.50648,2.50161,-1,66.1855,84.4381,95.1371,-1,-1,-1,-1,10.3782,-1,40.7365,-1,59.6202
118.39,63.2087,106.463,107.922,88.5211,-1,-1,-1,46.5702,117.006,13.6047,57.0591,82.1852,-1,104.403,118.39,102.915,107.036,16.1542,-1
7.49215,3.23946,104.679,106.13,104.473,6.95336,-1,112.947,-1,117.355,106.032,115.931,9.05452,104.371,-1,-1,35.9157,-1,87.3449,49.0884
-1,70.3337,-1,5.8255,13.1687,43.4089,70.6062,113.286,111.312,115.06,10.4069,-1,59.7283,118.375,45.8168,-1,45.2326,98.041,104.928,32.978
-1,85.9221,-1,7.14993,-1,-1,6.32662,-1,37.835,10.4567,40.4185,41.9606,94.7714,69.551,29.074,-1,16.0573,96.6204,118.356,49.0708
-1,98.7893,58.2392,-1,7.84992,6.44002,43.9891,-1,-1,8.27244,-1,-1,39.4837,60.2933,86.0297,-1,86.3321,104.579,64.6094,37.6092
106.187,41.1805,106.124,7.82897,41.2664,43.0494,-1,-1,42.1774,76.868,28.8931,-1,-1,71.2439,85.1546,44.0839,3.07265,-1,9.83508,49.4542
-1,-1,-1,40.9797,5.37941,101.503,-1,41.8494,100.153,67.7663,40.6641,10.5305,7.71293,33.631,-1,-1,-1,42.1239,83.7335,5.35891
97.0772,57.1914,-1,104.726,44.942,8.07715,106.23,-1,4.57193,7.0702,118.074,-1,6.82262,105.909,-1,6.58387,-1,-1,-1,41.1856
102.203,44.0957,-1,-1,14.9462,-1,41.0218,5.9348,34.7366,117.319,106.633,-1,9.28233,42.5387,-1,7.36261,59.2862,40.803,13.9272,44.2652
-1,-1,-1,115.675,49.7316,-1,-1,-1,2.07325,70.2423,109.025,-1,76.6016,-1,-1,17.1965,37.6903,115.339,-1,6.06789
111.819,106.172,114.913,-1,117.174,48.7834,4.78654,44.3194,9.05661,-1,110.834,-1,115.493,-1,-1,26.4214,22.961,3.28419,32.6915,-1
53.5365,2.84486,107.052,17.4601,7.40021,10.4269,-1,-1,8.09795,53.7638,104.363,45.6192,-1,-1,-1,51.6582,101.086,116.416,-1,-1
52.4942,104.322,12.0524,118.144,40.766,-1,-1,91.3507,42.9067,56.9288,27.7063,-1,49.8763,76.0102,-1,-1,80.9246,74.9986,38.729,100.223
104.389,109.343,42.1444,74.4871,7.11897,-1,-1,54.2999,42.5835,46.2865,91.3343,82.5839,43.7621,14.4426,13.9614,40.3971,29.4957,-1,45.5415,17.706
43.6863,42.5246,-1,42.8836,-1,14.26,101.622,39.0975,-1,107.233,7.76478,-1,40.7147,8.96631,89.1994,-1,-1,40.0249,41.9917,20.1791
101.467,-1,90.9522,44.7627,6.52298,41.5837,-1,-1,12.7689,98.7161,-1,41.8382,118.302,100.363,25.2325,112.298,-1,-1,17.9233,10.1484
-1,60.5284,-1,40.1908,40.5147,73.7747,4.55397,8.11794,43.2824,7.20087,104.458,33.0727,17.8958,6.22896,43.0923,116.881,53.8124,-1,-1,-1
-1,-1,3.96474,104.238,105.083,2.71955,42.3541,3.8438,8.21977,45.2744,118.4,78.6368,4.69002,42.1454,-1,105.469,107.27,7.53343,-1,40.2508
-1,87.3925,20.2943,113.207,22.597,7.37622,67.3278,7.97963,-1,-1,50.1195,70.3745,4.47208,-1,-1,-1,86.9246,74.8055,-1,12.5701
-1,8.1518,-1,7.17102,19.7438,-1,-1,-1,-1,-1,94.566,-1,70.4183,11.7802,-1,59.21,7.44718,49.4716,-1,42.4246
-1,113.75,-1,-1,115.609,-1,25.5669,7.96923,-1,-1,118.026,-1,105.561,5.53616,7.72012,-1,7.24058,106.529,-1,-1
113.952,118.117,41.1527,36.1858,8.17558,33.1019,104.458,7.61252,-1,-1,60.1522,-1,21.545,8.18003,111.237,116.16,29.0213,40.3649,59.7206,87.1954
8.80575,2.90064,40.9919,55.9059,-1,-1,57.4011,7.52111,87.3968,47.8988,-1,3.63425,-1,2.62157,116.433,82.6102,6.20521,43.8835,-1,100.146
2.56763,-1,16.1075,83.6112,109.979,91.676,113.938,118.123,8.92711,50.1655,39.538,44.0162,40.4009,116.603,100.009,3.10803,103.935,82.465,1.56495,78.3196
42.0258,-1,104.978,48.8631,17.3977,2.57287,-1,117.579,75.9067,7.90228,106.846,81.6124,-1,-1,80.9374,45.1544,33.8519,44.9712,28.7746,105.5
-1,-1,32.785,58.5719,58.2328,-1,107.911,111.874,42.9039,84.1231,89.2902,-1,21.7646,-1,82.2348,-1,6.01998,50.3329,116.596,20.252
-1,7.28964,-1,61.4168,105.728,-1,-1,104.859,79.1235,40.4293,72.658,39.1067,113.932,42.9743,-1,44.2756,118.399,-1,104.227,4.87157
63.05,-1,38.179,49.2966,100.739,-1,-1,6.32624,97.6612,106.174,114.421,37.0509,40.3724,15.5918,42.7951,109.05,8.02087,36.3333,59.7466,40.3719
-1,2.33851,12.6233,-1,106.934,92.8702,2.62115,95.4487,66.2539,22.9746,46.6168,87.3016,8.17911,-1,-1,105.233,15.2934,4.85165,-1,-1
118.397,104.613,18.764,-1,109.428,-1,3.88013,9.30796,114.015,106.766,61.9841,85.6018,7.01233,-1,36.1043,-1,8.06109,-1,73.6627,-1
-1,2.99759,117.801,-1,117.195,-1,-1,116.875,96.4854,13.756,4.01288,7.50889,8.16597,-1,66.033,47.9681,19.4879,82.1915,44.7751,54.0715
7.09174,7.19165,117.495,75.0541,104.123,-1,-1,113.08,92.6573,-1,11.3699,9.22488,37.2509,5.15154,-1,117.039,40.7884,29.7838,22.2285,-1
60.2703,49.1453,12.921,7.9443,18.1621,42.1259,-1,108.912,93.8495,-1,51.4285,49.9842,82.4425,117.008,41.6712,72.0502,6.70122,59.3975,72.5312,42.1904
4.76159,-1,8.17086,41.2195,37.144,84.7224,-1,106.835,66.813,-1,-1,107.45,26.1439,40.3502,62.1441,-1,40.9702,104.582,6.6901,26.2367
7.29699,-1,7.78466,117.652,41.2993,-1,-1,15.9555,56.0404,42.6023,4.38891,106.965,99.3477,40.6695,62.8147,82.2923,5.34165,116.273,40.352,45.006
40.5188,8.12356,96.4459,107.963,40.7248,42.8972,105.354,-1,-1,104.818,-1,117.316,104.549,6.78258,5.92642,106.72,104.286,118.021,88.6814,13.8385
60.6219,7.32704,118.163,112.771,-1,40.8276,96.3005,-1,7.79443,10.8801,43.4296,112.765,8.17722,4.25044,75.4309,117.478,7.483,106.488,-1,5.70579
94.9928,42.7105,118.343,-1,-1,103.885,3.30629,64.305,6.05584,47.9998,-1,13.8536,7.12144,102.886,106.671,7.68223,3.51505,63.5911,42.6643,10.7295
32.953,4.24271,7.71807,6.99379,-1,73.2744,42.1093,-1,43.5006,103.778,-1,6.66306,-1,23.3702,117.88,41.2335,41.357,-1,95.0704,44.8801
15.5027,-1,6.49355,40.4564,95.2979,105.458,115.973,-1,116.595,8.39118,92.5493,8.03899,46.727,85.6905,52.2748,41.9182,-1,12.801,8.11646,-1
102.788,8.02383,116.504,111.369,8.76737,97.3641,115.833,40.6032,76.5935,104.125,4.67999,99.4329,-1,113.096,59.7889,-1,40.3766,-1,-1,69.4018
5.20068,-1,81.315,105.238,105.571,8.19344,7.53578,98.0604,7.9025,106.711,8.31362,106.753,115.17,49.1947,70.8381,77.2019,45.084,25.6714,-1,9.69964
6.69616,108.702,78.6037,40.3722,103.907,108.841,111.604,53.3822,15.5323,74.6967,7.1299,105.842,7.75892,48.4822,6.88713,67.0209,40.5278,-1,-1,84.1553
54.9686,-1,42.4659,105.475,104.924,15.8226,56.3089,72.9343,10.9603,113.187,-1,56.9912,-1,8.02687,40.3752,118.399,-1,-1,-1,4.14587
6.35843,81.8611,6.70899,105.242,38.7574,20.7407,106.755,7.4216,116.645,-1,7.51879,91.1641,-1,-1,103.518,67.3553,113.01,77.1775,-1,60.4436
5.4176,116.817,-1,118.148,43.6938,71.1093,112.373,107.367,40.5496,112.443,105.539,8.16232,8.16352,-1,90.3245,115.362,2.47105,-1,91.4596,40.4897
-1,91.1119,-1,90.858,9.43647,3.78306,47.4136,7.34502,3.33955,4.36846,7.10715,30.7994,57.1657,88.7626,56.8265,-1,-1,43.8864,38.2078,-1
39.4584,107.124,-1,7.35113,-1,106.842,93.2998,-1,41.7464,2.88464,8.14769,7.89449,73.1256,101.755,2.36037,58.8979,78.9839,2.72885,106.86,104.244
106.905,11.3537,40.911,62.4536,40.3716,-1,94.8504,45.2984,-1,103.313,4.80194,7.48816,9.2175,104.145,-1,21.6225,83.7766,42.2404,118.289,8.21675
7.03641,-1,42.835,-1,98.2222,40.6463,7.86676,-1,110.605,8.17228,90.3959,104.192,44.988,-1,-1,8.1131,8.17487,13.6632,79.6239,22.0816
-1,6.27161,-1,96.7486,106.399,-1,8.28487,50.0416,116.965,92.935,87.5219,106.1,117.402,9.81234,-1,-1,-1,17.507,118.339,8.11136
-1,41.3106,-1,-1,42.6641,81.4815,58.7614,-1,116.21,118.394,117.169,101.605,11.0805,43.4504,38.6488,52.4676,25.259,111.65,53.1514,40.6476
-1,100.131,-1,7.99481,116.073,40.3724,-1,58.2978,-1,96.4831,70.2097,-1,7.70549,-1,-1,46.7766,104.11,69.2781,64.902,-1
-1,-1,-1,40.3715,8.04628,28.9796,4.51729,7.12062,11.3771,50.5286,-1,15.228,7.1753,46.7726,14.3295,106.737,90.9942,40.5399,-1,6.58296
37.6731,117.213,23.2189,-1,11.0836,48.1466,-1,79.063,105.455,-1,38.5328,80.9769,7.13016,5.53323,101.896,71.3597,4.69974,-1,15.0842,14.8993
46.6819,118.397,103.62,-1,2.8185,115.228,-1,62.0859,46.1923,3.96359,-1,106.922,8.11278,-1,66.9681,10.6144,29.3079,43.5225,42.0517,8.13029
6.83612,73.3798,27.347,-1,79.5064,24.1702,-1,78.1835,7.93716,32.1599,45.3845,-1,98.9598,23.9684,12.4547,49.9759,99.8991,-1,117.27,40.4348
-1,92.8254,82.9752,61.8404,-1,7.86102,-1,41.3918,68.5076,56.324,5.3657,66.1902,117.004,7.80544,107.051,7.83758,104.138,75.2,23.7359,41.8882
42.7756,104.866,43.5654,31.7698,116.919,-1,42.6674,41.1738,21.2579,7.51515,41.2343,66.7178,43.1671,7.75334,8.03808,105.494,117.04,-1,-1,104.379
93.6204,55.7965,-1,11.9449,43.6281,-1,3.52289,4.62603,8.01294,4.47583,105.439,118.386,-1,7.95325,117.914,7.5115,91.0595,107.537,51.3059,14.6857
5.57111,56.0758,6.82156,99.4129,-1,49.7358,42.4561,118.237,6.0265,7.04663,116.553,113.202,93.2092,7.90395,54.0445,55.997,106.18,107.052,54.4912,7.96983
115.86,4.56613,106.495,102.544,3.18184,4.92973,116.9,7.76268,44.1433,-1,41.0293,-1,24.5754,48.4634,-1,15.8955,112.37,41.8368,48.8178,3.44698
105.224,45.0066,82.2706,6.49782,-1,5.8547,22.4957,-1,60.6642,115.324,-1,10.2336,91.8558,116.012,113.239,7.40222,75.582,22.4255,76.288,106.86
104.547,-1,4.25131,104.126,60.5142,83.1081,92.2,44.3596,-1,-1,-1,14.9374,88.6842,12.9446,7.32111,25.9611,117.805,12.1964,9.46257,-1
-1,118.175,-1,50.0458,-1,116.727,104.571,118.382,41.4451,-1,8.03839,21.4573,29.8916,-1,117.785,33.3839,7.56963,105.546,-1,7.483
-1,-1,-1,66.2031,41.2804,105.442,8.28156,83.0808,40.4098,-1,40.685,40.4063,40.3915,32.3898,43.9694,117.047,42.5526,20.5484,6.97919,50.8271
-1,116.743,44.7875,7.634,-1,-1,48.325,57.6183,39.5307,23.0637,60.6363,116.931,40.4609,103.123,95.7625,5.12929,6.73949,35.6511,6.766,51.1664
-1,106.239,30.2477,18.6649,42.9057,-1,8.21595,4.36142,118.072,10.6959,68.3251,-1,104.446,105.942,-1,92.4194,112.59,104.036,7.92722,13.1756
18.4939,7.42498,13.4874,-1,-1,8.23236,16.2274,26.8299,47.8922,83.5421,101.014,-1,107.893,60.7202,-1,8.16678,99.8777,-1,48.3619,85.5718
102.74,47.2449,61.5877,49.4783,-1,-1,104.402,26.8357,2.1154,118.306,88.1388,-1,7.51523,6.61475,-1,42.34,8.06969,-1,-1,-1
81.8065,9.6643,104.552,-1,85.5562,68.0882,80.6839,5.48758,93.5681,118.257,106.447,-1,59.1062,97.7237,-1,-1,73.9181,118.259,8.19113,43.9378
