44.543,88.05,-1,-1,47.4308,-1,26.9872,61.149,-1,-1,-1,-1,59.3486,-1,-1,120.446,75.8963,64.3386,116.445,18.0777
55.2751,-1,92.9297,80.3713,75.6089,-1,69.5577,82.1566,34.0853,66.1941,60.1048,-1,18.815,-1,42.3168,-1,39.7718,106.795,92.6288,68.1261
-1,60.3983,7.35622,5.67673,56.6042,66.4755,47.5884,-1,84.692,-1,110.027,-1,70.0062,8.69734,47.4606,60.0973,-1,79.0337,-1,83.0601
67.6785,-1,36.8727,39.0834,23.9633,-1,79.3705,63.5481,50.1073,56.32,95.4943,56.2573,61.8799,-1,52.9734,64.7436,48.299,49.0729,-1,116.271
59.0613,-1,40.0749,51.6099,-1,33.4108,56.0737,82.5396,96.807,122.282,52.0504,-1,102.576,-1,67.7927,-1,-1,-1,120.184,81.6396
-1,54.9777,-1,89.7727,-1,-1,99.1378,54.3185,21.4227,-1,55.5351,-1,-1,78.7226,22.6222,72.5907,49.2663,46.0692,41.5189,70.1322
-1,60.2894,18.0372,82.4899,-1,-1,82.5867,-1,-1,68.9371,50.0941,-1,59.9388,60.9402,34.0279,48.9518,38.2136,-1,50.4917,116.889
52.8754,-1,68.4489,35.3894,59.4611,-1,73.9481,67.8467,-1,111.768,-1,-1,32.5902,-1,59.6378,91.7058,-1,24.414,35.8064,68.3496
115.768,27.7082,31.1845,2.87811,66.7966,52.1694,-1,16.1568,-1,-1,64.0147,-1,95.9954,77.7308,66.5363,104.435,5.91328,83.2077,117.708,68.9015
-1,-1,-1,72.3288,-1,90.9562,6.64829,-1,63.0623,97.8474,48.8782,-1,-1,88.4762,105.151,-1,76.1653,64.5037,89.5756,30.4436
-1,25.9616,89.598,9.49998,-1,59.7606,61.9539,52.6141,67.0136,46.0494,81.1523,52.3454,103.977,76.58,42.9273,45.2992,94.0431,-1,76.6933,-1
-1,-1,-1,66.6419,21.6921,85.702,39.9191,-1,95.8611,-1,40.3983,106.433,58.1681,-1,86.1448,50.8536,53.7263,63.1243,40.6573,10.3829
76.3209,-1,61.6459,72.7865,73.2294,114.467,60.142,63.7213,24.2498,-1,69.4907,47.2738,120.064,62.218,75.269,121.26,63.2648,69.7283,49.1554,45.2016
64.0592,95.6329,50.3959,91.8533,18.0938,-1,-1,66.7582,-1,79.7636,-1,-1,65.2757,45.5568,56.4563,44.085,116.684,-1,30.5942,120.273
17.0532,-1,76.0507,26.9372,-1,61.77,-1,-1,79.9186,77.7195,62.6572,38.6702,48.6328,117.185,34.6933,-1,119.778,65.9092,56.6687,67.0007
56.8333,49.9393,-1,-1,-1,67.7152,-1,87.9757,81.5284,20.341,61.8318,63.3102,-1,119.348,102.817,-1,-1,50.2178,114.731,-1
30.317,42.7631,-1,-1,84.9154,61.409,-1,107.232,122.394,55.4712,-1,114.372,99.6445,62.9611,31.9556,93.618,50.09,120.639,115.514,94.1756
-1,86.1447,68.3051,-1,119.496,-1,-1,25.343,121.769,58.1942,-1,59.5105,43.2207,26.4275,121.607,120.961,64.5443,-1,84.9596,116.351
-1,56.2719,49.637,117.567,67.3707,87.7261,107.857,-1,122.234,56.1472,56.0144,49.8446,66.0471,114.136,32.0837,121.4,-1,-1,118.097,63.0029
120.898,51.5438,22.5878,4.94367,88.8773,118.123,64.4171,121.054,91.6569,40.5831,122.809,63.2759,30.964,113.427,55.254,19.4211,-1,118.437,117.737,-1
122.663,100.094,45.1445,119.106,83.5023,65.3097,33.799,80.5339,120.379,-1,121.455,87.842,122.37,64.2078,122.373,65.8363,111.194,117.733,122.785,45.2182
115.22,-1,122.868,51.5333,54.5277,-1,-1,-1,42.8405,85.2981,115.344,-1,61.3443,-1,120.569,-1,122.962,-1,61.0417,-1
