8.93592,113.423,116.015,-1,-1,110.563,111.894,39.6929,42.5156,-1,1.57099,41.089,16.1614,109.068,-1
50.2956,114.311,-1,40.5267,62.1694,22.2053,-1,-1,-1,-1,-1,115.621,-1,107.371,103.176
-1,57.6307,111.009,51.4338,75.3983,-1,116.055,113.015,-1,-1,64.3402,39.9475,45.5257,115.314,74.1876
41.039,-1,-1,-1,38.1311,-1,-1,94.4248,13.0018,-1,114.731,-1,-1,40.2067,40.188
40.0635,-1,-1,14.4422,-1,26.559,21.5119,116.078,109.326,16.5739,52.87,-1,-1,-1,40.6715
-1,34.7649,-1,-1,-1,-1,104.709,-1,58.0988,-1,63.4915,40.2201,-1,-1,114.315
41.5315,-1,-1,40.2278,-1,116.959,61.7523,81.2478,114.504,44.9977,-1,74.7081,-1,82.1524,100.614
104.905,-1,36.6214,-1,9.3519,90.4153,117.191,40.8812,101.958,-1,105.441,-1,103.323,117.078,117.176
40.4021,89.6186,40.3813,72.8214,-1,-1,-1,-1,113.077,40.9207,-1,48.6197,-1,52.2766,-1
109.342,-1,111.606,85.3527,98.1308,67.4194,-1,43.3162,-1,105.884,104.174,47.9379,-1,74.8019,41.764
66.44,117.202,61.2594,-1,104.107,-1,100.512,-1,40.0061,-1,110.261,96.9833,42.4336,-1,76.6318
69.7968,40.1028,-1,-1,24.3029,2.53818,116.979,-1,46.2121,116.762,110.187,41.2549,42.399,57.8874,-1
-1,-1,-1,-1,57.7603,46.3527,61.9217,-1,-1,41.6727,40.3362,41.0763,114.923,-1,79.5184
59.7192,-1,-1,-1,112.286,78.0946,117.186,-1,-1,-1,105.909,24.2881,-1,39.5482,114.932
116.148,-1,-1,69.8474,-1,-1,-1,65.4776,-1,117.082,4.63231,40.124,36.8356,104.993,-1
-1,54.4309,-1,93.0747,87.8127,103.64,114.443,10.0279,65.9684,-1,-1,-1,91.6325,49.5018,-1
10.0067,40.3547,40.0963,115.39,-1,106.088,-1,-1,104.717,73.2654,27.315,-1,110.202,-1,-1
43.7169,92.3293,91.5776,-1,41.3151,117.1,116.219,31.4217,-1,116.939,-1,59.617,48.8146,73.9879,-1
90.5086,106.094,69.734,98.1332,116.72,83.36,-1,-1,42.7133,108.411,93.978,107.563,116.673,-1,-1
117.135,-1,-1,-1,114.487,-1,43.2796,73.0567,-1,116.966,63.3026,4.9899,117.276,-1,18.8714
101.353,116.29,84.3034,41.0282,-1,-1,-1,103.896,-1,-1,57.8027,106.446,40.066,42.9742,96.1539
77.1933,-1,-1,114.195,-1,106.521,47.624,105.87,-1,-1,-1,106.31,106.274,67.8992,-1
117.277,-1,105.42,110.542,-1,117.199,78.6435,116.868,25.092,-1,19.623,-1,115.651,-1,63.6479
-1,-1,116.569,106.273,55.2767,51.8576,-1,71.9986,40.1359,10.4087,-1,-1,117.17,102.851,90.1315
40.6878,38.0979,109.533,-1,-1,72.467,-1,93.977,61.1678,73.0271,18.0566,84.668,97.8153,-1,101.1
-1,-1,60.4494,-1,72.7391,31.1672,45.0439,-1,102.37,46.7304,-1,-1,11.5227,113.589,41.5415
-1,54.0828,72.8383,20.6744,100.581,-1,115.862,-1,-1,-1,111.007,-1,104.55,-1,89.506
-1,-1,116.952,90.5238,-1,-1,-1,41.2554,-1,114.987,-1,68.5356,-1,58.2269,105.808
-1,-1,115.591,-1,116.465,40.2366,32.4897,98.1986,-1,51.4193,63.495,-1,-1,-1,98.1639
100.48,43.7826,117.08,12.3359,103.303,-1,52.5374,97.0119,116.049,-1,13.4702,60.3696,-1,-1,79.7931
112.645,-1,61.8292,59.5883,-1,-1,94.9329,20.1989,-1,-1,115.719,73.6385,-1,-1,116.858
-1,23.9732,114.799,83.0202,116.958,99.8941,70.5977,-1,-1,-1,-1,105.879,23.6566,-1,-1
117.399,84.6962,116.601,-1,116.336,117.185,98.211,-1,-1,-1,45.4835,-1,21.6002,103.439,-1
106.248,-1,108.826,117.238,116.913,117.419,-1,68.4469,106.051,50.0244,-1,-1,113.115,40.2139,-1
105.753,-1,108.084,-1,-1,20.0996,92.041,114.975,117.199,66.3673,42.2932,-1,-1,45.5659,91.1825
-1,-1,-1,40.2017,-1,70.4268,114.897,-1,109.727,-1,-1,-1,34.5594,99.3405,-1
-1,-1,-1,-1,45.0696,-1,-1,42.117,99.0436,115.684,104.185,55.7046,8.57947,-1,40.0955
-1,-1,-1,68.7558,115.599,92.1284,56.6268,72.1999,64.808,56.3229,80.6766,113.321,2.5039,-1,39.9654
-1,105.373,80.6723,40.3077,105.934,-1,-1,103.217,-1,116.754,116.881,105.538,31.2849,104.882,116.334
-1,-1,-1,2.11678,40.9573,108.09,1.92825,116.524,15.9111,-1,105.52,-1,30.9092,105.223,82.2536
99.6225,117.098,116.44,-1,-1,117.435,-1,114.816,117.316,117.405,-1,90.923,116.355,-1,73.98
-1,-1,117.1,116.867,117.226,91.7271,63.5717,84.9125,-1,41.9559,54.9987,82.5562,-1,101.012,-1
49.3896,116.838,117.107,-1,-1,41.2304,20.6874,52.8973,-1,-1,105.979,-1,-1,-1,94.1035
103.896,-1,106.167,-1,106.139,103.597,104.382,88.7494,92.904,108.628,4.49166,-1,71.8907,117.209,-1
113.483,103.303,-1,-1,-1,104.922,92.9461,116.994,115.212,71.2126,116.279,-1,101.48,117.281,115.311
-1,105.476,63.798,66.1413,103.082,100.609,117.118,114.7,91.2512,-1,106.158,113.756,-1,-1,115.565
12.8835,87.7704,-1,-1,107.185,-1,22.0457,117.376,-1,42.0233,-1,100.768,36.2301,42.4881,117.434
74.7602,-1,113.767,115.305,-1,42.2577,116.667,90.5678,-1,116.16,43.4864,54.2711,111.265,113.603,-1
-1,-1,116.278,103.527,-1,102.575,-1,115.78,-1,102.407,117.339,112.693,116.913,-1,-1
40.7793,-1,113.665,73.6437,6.24145,29.1523,39.9921,101.457,-1,111.102,104.034,-1,-1,43.5924,91.8895
106.249,-1,90.7155,-1,94.001,-1,64.6399,-1,73.1864,-1,88.2472,89.1109,117.027,65.0267,-1
82.9028,107.735,106.291,74.1205,80.8964,117.406,-1,91.7168,117.395,57.2364,-1,116.411,50.0501,117.436,41.9547
-1,116.344,113.891,102.447,110.585,-1,117.411,-1,-1,-1,114.408,-1,116.203,87.3582,104.988
-1,-1,-1,116.912,104.842,-1,75.0536,114.414,61.3486,-1,-1,47.8219,-1,-1,-1
-1,-1,74.8091,117.31,117.085,-1,117.431,115.168,115.236,-1,65.6344,106.279,-1,45.3817,-1
117.017,115.524,105.932,-1,-1,-1,70.1519,111.758,115.233,87.8787,42.7371,-1,-1,-1,48.6352
117.394,114.48,114.959,106.29,-1,-1,-1,116.423,115.41,117.073,116.683,116.134,85.5729,-1,-1
-1,-1,-1,-1,96.3876,-1,114.745,94.4468,-1,-1,105.626,-1,55.0598,71.9236,-1
116.121,39.2383,59.267,-1,49.8711,117.24,116.138,107.674,51.6725,116.43,117.363,-1,-1,27.2613,117.188
32.6177,66.5838,-1,-1,111.306,106.31,-1,117.434,117.113,-1,106.229,-1,-1,107.195,-1
-1,111.367,116.505,94.6959,116.667,116.49,-1,117.266,105.816,-1,-1,-1,-1,115.505,104.986
116.752,-1,-1,93.0958,-1,113.74,16.0494,-1,115.764,45.093,-1,64.3933,-1,106.164,70.4646
-1,-1,-1,112.829,70.8382,40.3921,111.876,96.102,60.3314,115.998,114.523,95.973,-1,-1,-1
-1,109.587,-1,117.245,61.2021,117.436,115.162,-1,117.023,-1,63.3478,-1,114.764,111.546,-1
68.725,-1,70.8608,104.963,-1,103.349,-1,117.344,105.965,-1,-1,64.9751,-1,117.396,-1
-1,116.021,116.736,114.587,-1,105.976,115.46,51.4994,117.22,-1,117.249,-1,102.453,-1,-1
117.379,-1,116.421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112.636,-1
-1,-1,112.253,105.179,13.6945,18.0846,86.5247,116.91,75.3749,113.646,-1,117.164,101.572,-1,116.815
-1,117.801,116.641,116.039,116.003,117.419,114.624,-1,116.388,117.24,-1,116.552,85.7775,117.158,113.78
117.209,116.375,118.042,117.88,-1,-1,109.874,-1,-1,-1,-1,-1,97.6711,115.695,41.6089
-1,-1,-1,118.099,-1,7.54685,-1,118.326,-1,-1,108.871,116.568,52.9024,3.64593,-1
98.349,117.637,-1,118.33,-1,118.026,-1,117.719,117.957,116.291,44.4665,118.276,-1,117.522,-1
116.15,118.303,102.358,115.978,55.9987,10.6008,-1,-1,118.29,118.259,117.746,117.29,-1,-1,73.0854
118.321,117.711,118.326,116.806,-1,118.155,118.101,114.016,13.215,3.50927,-1,-1,115.519,110.943,-1
117.079,-1,-1,118.07,118.009,118.211,118.052,117.525,118.275,118.214,115.426,117.957,118.243,-1,8.05641
-1,118.26,116.598,-1,118.315,118.299,118.206,118.162,117.059,106.922,-1,118.301,-1,41.4123,118.271
