63.3088,61.8201,63.6469,44.8789,-1,88.5408,-1,58.9834,62.573,113.553,-1,-1,-1,-1,-1,48.4614,121.78,55.1336,-1,-1
50.0779,114.068,49.56,67.9163,-1,-1,51.0325,14.5545,-1,-1,-1,41.4051,45.3247,-1,-1,-1,-1,115.217,71.4669,78.6066
63.6445,-1,-1,114.267,-1,-1,102.419,-1,-1,48.2189,70.7119,95.0437,113.508,-1,87.8709,118.515,-1,119.855,-1,90.6572
89.3053,92.5278,-1,-1,-1,-1,-1,112.317,58.4196,121.879,64.1454,104.724,108.191,90.1893,120.525,66.9275,41.1097,69.7013,76.4542,119.744
33.301,-1,78.1759,111.583,56.0097,79.3606,-1,-1,-1,73.8092,120.164,92.5997,121.483,60.6335,59.8921,119.711,46.6465,-1,100.905,-1
-1,-1,-1,103.172,-1,-1,-1,58.1579,56.0086,-1,39.8808,-1,50.6965,-1,120.847,52.3414,57.2729,74.4709,57.0199,84.2071
67.5761,-1,19.5281,100.827,53.2106,-1,56.7714,43.2725,52.9878,28.9585,101.369,-1,-1,118.384,-1,-1,87.0109,-1,82.8834,90.3664
-1,27.2952,89.7713,-1,-1,-1,117.298,80.9193,-1,-1,-1,-1,28.9489,56.9246,83.689,-1,18.0449,-1,-1,88.0122
94.2474,116.574,-1,-1,-1,5.17536,-1,74.733,75.1068,-1,-1,32.6709,60.4837,101.507,-1,5.97802,-1,43.8418,57.5949,111.902
-1,-1,24.9039,53.628,95.3007,54.3847,72.106,-1,-1,-1,-1,20.9089,52.7842,66.403,56.4405,63.3212,-1,-1,37.3342,77.5901
-1,85.9272,-1,85.681,109.16,-1,-1,-1,-1,52.8937,-1,115.629,80.5993,74.4732,-1,121.102,59.7059,-1,-1,11.6073
104.315,103.586,64.9382,-1,65.1134,-1,46.1434,112.038,-1,87.7481,-1,-1,-1,-1,54.7576,-1,-1,-1,-1,65.9081
-1,98.9179,-1,18.5467,121.773,69.9947,-1,23.2897,20.6741,78.5195,51.6639,54.4366,44.9044,39.5525,102.465,-1,96.6257,-1,-1,120.3
61.8852,63.0123,-1,-1,105.826,17.8931,-1,-1,107.994,-1,100.511,117.542,-1,75.716,-1,43.4447,-1,86.2821,112.149,114.054
-1,113.977,107.392,-1,-1,-1,-1,63.0987,-1,13.5017,-1,116.153,-1,65.7124,-1,58.8579,-1,-1,-1,-1
59.0335,-1,-1,45.1571,-1,119.129,36.2586,92.3585,-1,-1,86.4427,-1,118.704,72.3794,44.0267,23.3788,-1,60.5939,13.5945,46.3693
30.8491,98.397,79.5671,57.2405,87.6445,-1,116.141,-1,44.5151,-1,112.643,53.8168,47.4562,58.0195,-1,-1,-1,114.587,-1,-1
-1,117.228,-1,119.866,57.3601,-1,-1,58.1317,19.4778,42.9204,-1,117.727,-1,107.673,38.6314,-1,-1,-1,106.643,56.5589
-1,-1,57.4728,113.758,100.23,75.1158,57.1115,-1,113.315,77.0268,67.6253,-1,108.447,78.9552,77.3053,-1,-1,-1,41.3378,-1
46.7571,-1,120.43,-1,-1,-1,-1,114.722,-1,64.9223,110.694,-1,121.854,-1,115.738,106.075,-1,-1,54.849,83.5574
61.8402,29.7946,-1,60.3748,73.6088,48.3266,-1,121.661,29.2083,63.9816,-1,-1,114.602,58.4524,-1,-1,-1,76.4821,119.634,-1
116.864,-1,71.6004,89.2054,-1,79.7225,113.472,-1,114.268,-1,50.0357,-1,-1,101.979,-1,69.8092,-1,-1,43.0227,-1
-1,-1,-1,-1,59.2353,18.2401,107.281,-1,114.072,106.183,65.7226,-1,-1,26.6963,-1,-1,121.692,38.6218,54.7901,-1
-1,-1,55.4744,119.48,-1,-1,98.6315,99.0724,79.3569,-1,114.928,68.2604,-1,83.1387,-1,118.027,55.8054,82.338,110.701,30.6302
-1,56.7712,112.609,120.9,39.5688,116.241,-1,-1,-1,119.701,120.178,101.38,59.2953,111.11,61.117,54.7858,-1,99.7839,-1,-1
115.75,-1,43.2129,-1,108.529,115.218,89.751,-1,93.5381,-1,109.556,-1,108.856,117.684,119.77,105.105,-1,121.385,86.6841,-1
-1,-1,-1,47.2743,117.089,56.7753,112.018,56.3491,78.9453,-1,-1,-1,-1,-1,-1,91.9472,33.3266,117.66,-1,44.6506
-1,-1,73.7307,52.7851,49.2494,68.9554,-1,-1,100.927,113.97,65.5871,-1,-1,108.901,-1,-1,96.0682,109.372,51.9186,-1
-1,60.7824,120.578,109.739,101.114,109.375,89.5708,44.7351,67.4082,105.689,47.4199,-1,83.9745,-1,75.8586,-1,118.86,66.8125,-1,83.698
-1,85.4722,107.81,121.728,-1,121.868,99.9939,-1,120.308,119.163,81.259,117.742,-1,-1,84.3628,-1,-1,121.872,-1,121.069
59.4423,106.36,109.36,88.8167,107.115,107.815,68.2812,14.9086,120.302,108.737,-1,121.418,106.951,118.36,114.01,-1,56.144,-1,54.6771,22.7791
115.361,-1,113.879,106.778,103.207,110.924,112.025,78.6189,102.192,-1,-1,114.242,105.594,89.8459,81.7703,73.0571,-1,92.886,-1,-1
121.874,-1,-1,-1,80.8765,110.683,-1,111.162,-1,-1,51.8883,109.194,50.9429,48.1795,-1,40.4746,-1,-1,56.7082,74.1135
117.409,-1,-1,-1,112.763,118.188,55.0223,120.342,-1,58.6071,-1,106.549,-1,66.1804,110.618,-1,-1,-1,-1,111.727
-1,-1,-1,121.569,-1,92.6507,61.1856,99.4379,72.8961,-1,16.05,114.704,11.1237,48.7718,-1,40.8975,-1,93.7927,26.364,103.421
