46.9515,-1,49.5073,42.4828,102.591,36.1161,115.539,-1,117.527,68.25,-1,-1,8.25929,-1,42.8616
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46.2949,-1,80.9445,96.5207,-1,120.421,-1,88.1861,57.4263,43.5508,-1,-1,102.027,-1,45.4324
90.3254,-1,53.3311,72.1422,42.5855,65.4308,69.7709,67.7906,75.2848,-1,21.433,58.4947,21.6283,114.699,105.355
70.9484,-1,29.7434,15.1343,57.0432,84.2847,-1,50.7797,69.9936,-1,-1,115.636,44.542,-1,57.0225
54.7073,-1,-1,-1,43.6665,61.4499,-1,77.5538,45.9577,64.4699,32.2062,64.2766,69.7206,93.5566,-1
81.4661,-1,108.115,-1,57.3095,-1,-1,55.157,63.0098,60.7636,0.996793,-1,81.7587,69.8259,99.6049
93.9731,42.9879,72.2928,-1,47.5901,-1,-1,103.877,77.3396,74.7709,1.72334,-1,75.917,82.8926,79.1212
120.426,46.3085,110.252,-1,106.432,31.6175,85.3941,69.7978,46.4363,93.1172,65.7264,98.5398,47.2659,33.3762,121.816
100.859,50.1664,-1,108.881,87.0864,38.4916,40.5741,95.1414,86.8539,21.8024,57.251,71.2684,53.2648,79.7219,-1
74.3035,80.3468,30.4546,18.5439,-1,111.569,45.5453,114.234,52.1817,91.7985,75.8004,54.5476,66.0763,60.374,-1
55.9173,51.4678,78.7651,56.2515,65.0964,60.2179,46.3711,67.0382,92.1866,117.798,60.3909,-1,121.796,77.1352,94.8931
118.327,60.8935,45.0561,50.8759,-1,45.642,-1,84.8157,55.1577,113.88,62.0527,50.1921,87.0269,43.9483,107.355
29.8355,44.5319,59.9127,59.079,-1,109.496,-1,45.7148,74.8601,122.866,65.3887,83.791,-1,-1,112.191
75.3721,112.758,18.4898,-1,-1,108.771,-1,-1,-1,59.626,50.6521,34.1844,57.9811,-1,14.2742
79.1589,53.7382,-1,-1,25.5015,96.8661,-1,-1,-1,38.562,119.217,94.4199,92.0932,106.465,103.711
60.8651,65.1133,-1,119.286,42.5079,95.6553,-1,-1,70.8754,105.671,59.2443,116.154,-1,104.764,-1
42.6655,47.2551,2.83846,95.5849,82.0055,43.8977,-1,53.9589,64.0819,76.6552,34.9474,35.6176,-1,117.488,62.6608
49.1696,73.4708,-1,71.6246,109.93,91.863,107.638,71.9092,-1,59.7029,105.521,109.693,65.6387,78.4724,86.0321
-1,119.218,-1,119.938,62.7944,54.1815,30.7034,41.3894,-1,57.1009,42.4358,48.8352,-1,47.9181,120.766
107.068,63.2809,-1,59.0019,68.0805,120.533,16.8197,6.85902,-1,41.6971,29.9753,119.197,38.668,66.811,82.2771
120.713,51.5251,76.0216,62.8292,104.331,47.5047,110.593,51.1383,10.4731,-1,30.8728,41.0313,88.8092,63.9431,101.776
73.7191,60.1096,34.5881,56.6627,81.9459,66.0479,47.5202,97.0846,-1,-1,94.899,54.5575,60.8438,-1,111.522
32.4197,98.6389,66.812,103.153,120.353,80.4894,76.9892,115.566,123.14,57.3416,108.427,84.8682,71.8993,63.2063,11.1706
58.0345,122.149,103.816,112.198,115.699,50.3367,38.2487,69.7314,110.935,45.2482,110.448,76.4707,115.096,108.004,71.3037
22.7287,105.948,52.4537,115.704,100.958,118.084,42.985,-1,94.7577,1.45589,55.621,88.9148,112.901,59.6072,37.7874
90.4872,59.7295,57.5469,50.6925,56.7367,58.0499,79.4584,101.288,122.965,18.5935,91.8084,-1,70.9147,18.498,-1
-1,57.3371,15.638,84.2675,56.5126,79.1935,27.4748,56.8724,112.765,68.4412,44.7363,61.6473,3.2709,75.5968,52.6224
61.4484,44.4588,92.8091,67.4779,53.3801,81.7365,2.43293,-1,-1,-1,67.168,10.7073,23.8701,-1,112.932
80.6162,59.6124,108.716,46.4949,-1,70.854,-1,-1,122.919,13.1607,64.6818,76.9936,49.5962,100.32,-1
105.233,97.2367,116.88,56.3122,117.49,57.3813,71.3217,-1,-1,96.936,122.563,15.1737,67.1572,55.8275,121.194
69.4196,-1,57.5145,70.6673,111.05,-1,123.481,57.0635,-1,70.8323,110.445,2.81895,74.1497,-1,70.0135
84.3998,28.6833,-1,40.0352,113.948,-1,35.226,40.3325,113.487,-1,99.161,63.0147,56.6785,23.7854,58.1406
99.4888,59.3459,71.7402,41.2925,49.3897,41.0473,-1,80.6021,112.005,-1,109.763,119.044,106.803,77.2283,37.9893
109.315,6.6084,55.0599,12.5425,105.066,80.1768,-1,41.8782,109.167,-1,60.0348,116.87,59.5836,114.808,28.3148
25.7866,17.4046,45.2903,73.4127,45.9328,86.2947,-1,94.9389,64.743,44.2836,45.2662,45.7834,60.7447,20.0582,87.1549
-1,114.069,78.8116,81.2116,75.2255,62.9496,55.0362,118.188,98.1164,90.3182,123.337,123.335,-1,71.0592,19.7966
84.6163,106.228,87.5707,4.47608,107.66,90.1103,31.6721,106.746,3.10047,62.6572,11.4611,74.9327,-1,75.6444,10.6662
63.2844,114.232,5.98906,-1,120.966,123.252,123.201,108.367,43.4179,57.9542,34.3046,108.582,-1,-1,105.4
123.188,9.62539,58.9578,-1,52.936,23.6698,58.436,52.0871,-1,108.534,115.38,82.2591,81.6693,23.8625,114.609
121.973,39.9974,8.92949,29.0656,81.7662,98.3725,110.485,65.5011,92.9526,97.118,109.198,117.599,-1,113.417,65.909
24.232,71.2967,104.006,100.467,46.4261,102.644,-1,76.1913,82.0464,118.266,111.85,55.3913,99.3704,122.2,-1
46.1631,122.299,90.0059,112.086,71.4871,41.3653,-1,42.3002,34.9767,110.364,-1,83.0829,120.693,73.5092,-1
-1,123.336,52.9523,116.708,52.1941,122.462,110.768,109.323,79.0472,49.3548,-1,102.248,23.5382,59.9287,42.0276
53.8263,123.183,70.9307,48.0706,-1,41.9176,32.1084,109.873,18.6505,-1,5.39638,58.6258,106.799,51.5024,53.8253
120.764,-1,87.6812,-1,-1,56.2621,116.511,120.725,89.9415,-1,65.9577,108.029,64.8717,110.108,52.7499
123.37,87.4881,90.9789,60.3854,51.2279,-1,103.34,44.3198,41.7799,-1,54.7184,100.657,72.0058,118.787,83.3845
123.48,109.637,103.84,-1,111.041,61.2217,123.383,57.8994,59.8182,-1,72.1022,112.641,63.923,99.8167,112.745
123.101,82.0325,93.6345,115.611,56.5452,85.9438,53.8436,105.405,86.5075,-1,85.5501,110.24,70.4358,-1,99.3789
-1,-1,18.6348,61.685,23.7915,29.9532,80.2055,114.768,51.172,-1,121.694,59.1317,56.1315,-1,113.276
-1,109.778,56.0625,-1,42.0127,104.876,28.0864,46.5266,62.313,-1,-1,122.126,23.1852,-1,109.731
75.8316,68.6756,123.189,108.754,-1,117.791,105.265,77.2455,121.254,96.7489,108.061,122.481,-1,46.2293,55.5558
111.202,42.5277,89.9392,72.5791,-1,109.263,99.4724,93.6285,123.25,47.0374,75.247,70.1135,-1,82.073,57.5395
86.8512,71.5194,105.443,66.7994,56.6064,118.774,-1,-1,119.075,55.8203,118.469,45.4369,79.8945,-1,99.1709
109.426,5.3135,117.375,85.5385,87.3608,120.504,64.3249,26.4642,56.7992,81.9401,100.838,123.365,55.7029,-1,67.9665
57.8335,66.9858,120.714,42.4199,123.535,-1,11.4929,118.265,73.2581,109.373,-1,115.54,89.4522,-1,-1
58.5538,27.7465,-1,72.6077,101.134,27.56,30.0939,72.6575,62.019,56.8711,-1,75.9007,123.55,122.017,116.134
6.48542,35.5822,-1,48.0434,27.0444,2.84385,106.154,73.2094,89.1704,70.6248,112.309,67.592,51.609,123.55,105.078
-1,103.098,-1,50.7852,110.01,20.4243,71.2197,74.2423,-1,60.7103,71.4986,104.659,122.985,62.5767,56.6314
86.9145,43.1506,49.212,31.3177,68.4415,94.29,67.1992,60.379,-1,91.5811,-1,16.5815,-1,8.77762,53.0074
78.5958,102.436,15.9041,109.734,116.048,59.9311,105.904,120.353,-1,36.2694,112.645,105.279,109.07,121.618,95.2629
93.1805,65.6176,92.5735,122.347,117.789,58.6445,112.234,119.522,28.5258,87.5227,45.2668,35.924,116.571,64.7692,-1
116.304,93.982,56.2979,8.35404,-1,109.241,70.6147,110.61,78.1697,11.3838,114.026,-1,-1,111.947,-1
51.895,103.682,69.8404,99.4647,24.6284,38.6783,117.721,117.571,30.7527,123.285,52.9004,97.4878,-1,8.12166,89.4875
73.6964,64.6011,121.119,60.6508,102.683,18.9968,24.011,69.553,5.33896,-1,97.107,45.008,116.151,91.331,51.3362
109.486,-1,114.837,112.947,87.7855,121.873,111.82,-1,110.483,-1,69.9357,95.5726,4.41126,122.793,65.646
120.371,-1,-1,123.472,53.7893,-1,123.195,-1,71.9802,119.245,41.1659,33.5726,57.6485,69.1886,99.2444
122.022,123.269,73.343,23.6822,40.8656,20.8136,5.72719,-1,111.329,120.39,24.9201,-1,72.5392,110.045,71.0943
121.593,71.6293,-1,110.556,105.666,110.006,117.482,123.168,54.315,43.5277,75.316,41.4898,55.7105,57.767,73.3511
-1,48.8592,13.1429,21.5123,106.49,58.2196,123.168,110.466,68.1494,68.8277,-1,122.298,123.25,122.196,110.131
18.4959,6.867,-1,84.9658,27.9655,64.2273,57.8785,41.3743,110.532,48.9078,-1,-1,58.5389,120.442,10.7377
91.8346,-1,56.462,-1,95.8406,92.4099,53.2923,115.427,123.536,121.099,98.0049,-1,49.3197,48.3276,105.624
-1,102.504,105.818,106.669,117.068,56.1228,-1,73.0319,-1,123.548,109.524,-1,19.1844,85.5719,30.2994
8.77838,123.464,57.4983,115.126,62.5199,109.207,98.0992,114.889,-1,123.51,54.6676,-1,114.263,114.296,50.2448
95.3251,108.15,64.653,123.27,-1,108.563,72.6973,-1,54.9365,30.5266,65.3691,-1,119.794,24.2742,120.745
90.7592,106.008,81.6539,122.438,-1,111.282,76.0404,16.2591,46.1882,61.5438,119.986,93.0706,32.9907,71.5683,121.91
69.5645,120.326,6.84074,121.548,68.9182,65.2729,108.716,-1,56.2794,75.2317,119.894,77.6621,92.6429,110.064,71.7514
47.6424,121.771,-1,123.304,40.2695,84.2993,31.9089,-1,35.9426,122.565,120.602,-1,27.3937,120.772,-1
-1,119.708,35.2492,110.955,113.148,123.446,107.349,122.905,36.1136,123.498,121.918,-1,111.916,37.741,96.3759
102.678,122.181,67.1837,114.489,110.228,65.1685,123.555,42.1817,121.706,69.1773,123.085,44.6057,-1,48.3,121.734
56.5817,65.1595,104.024,11.4164,75.7076,61.6384,58.6254,65.4076,123.52,110.422,55.1265,99.1419,42.6944,43.7982,123.398
100.052,49.5077,122.217,80.2773,56.068,111.839,52.1972,121.586,117.252,116.29,19.6443,67.0284,48.3122,92.8594,123.216
123.33,123.208,64.5938,96.6193,90.9599,55.6257,117.957,49.8678,51.4996,-1,-1,-1,43.0473,-1,110.628
-1,118.926,78.0807,121.347,120.168,50.9604,6.49216,82.2858,9.78302,48.8852,57.7105,104.166,60.1836,39.0359,123.516
43.8591,80.567,18.3543,123.312,70.8744,52.9242,-1,102.2,122.558,31.6657,115.874,122.847,101.581,68.0641,18.1489
77.9367,63.8863,-1,89.8224,106.742,-1,122.802,82.8722,110.706,90.7674,48.1206,42.8881,-1,57.6166,100.307
63.0498,122.837,80.9061,63.2789,49.7593,38.5443,45.3974,113.571,120.723,89.3187,46.8981,18.9025,51.475,123.106,105.909
70.0735,-1,115.353,39.5468,42.7729,104.926,120.458,70.8041,123.214,123.102,109.899,100.312,88.5465,106.782,60.9213
119.955,102.565,87.6959,73.1681,109.945,122.358,110.335,93.5978,118.426,-1,120.762,121.969,123.553,64.3348,50.0966
123.34,123.194,123.531,48.0329,123.555,123.031,64.3502,123.555,57.4867,68.5284,122.861,-1,123.282,94.5222,85.8337
-1,115.981,82.771,118.744,20.9976,122.8,123.471,123.434,-1,-1,86.2958,-1,122.086,119.552,51.1782
110.485,89.8106,96.8637,121.577,123.224,55.3908,123.541,42.9544,47.6454,68.1349,56.6006,63.2403,55.0003,-1,102.15
123.523,122.987,65.8149,90.548,12.2872,68.6716,115.467,-1,122.325,83.641,82.8207,23.4305,-1,95.5788,114.102
49.6921,110.623,77.6717,86.4972,71.916,-1,47.2153,71.1569,121.503,-1,115.45,118.437,96.132,95.7206,68.9894
121.687,16.6338,105.938,50.6914,100.189,115.281,87.0539,104.616,123.089,104.509,121.488,113.829,121.917,95.71,109.377
43.3921,49.6663,107.369,67.7212,120.843,20.9683,100.982,49.8234,123.546,107.858,123.276,123.103,121.914,71.1956,121.378
6.80506,122.054,16.3032,119.654,40.2949,81.329,72.713,110.291,110.802,123.277,121.601,-1,122.24,121.385,122.111
61.5615,118.152,122.678,68.981,29.3896,123.451,112.13,119.435,123.494,27.9146,-1,55.3598,118.429,123.058,53.2093
123.547,74.2159,122.395,109.374,111.761,-1,49.7703,-1,61.8216,26.7974,109.754,123.493,59.9086,48.2504,108.007
122.934,57.0635,122.228,16.4106,123.291,62.2653,123.552,105.864,-1,123.525,117.107,-1,83.6372,-1,-1
45.8985,43.3143,-1,-1,122.709,123.554,-1,123.052,33.3702,57.3874,72.0987,59.9892,73.142,91.4898,8.92247
-1,116.498,-1,87.4138,121.321,4.39728,113.801,50.1857,69.3527,123.547,120.27,80.7813,122.809,123.343,99.9798
74.8722,-1,114.474,113.227,122.485,50.6469,-1,42.9083,103.723,123.525,123.522,-1,-1,24.7141,51.7731
113.886,-1,123.536,123.462,123.053,110.054,110.67,110.397,47.4139,74.0054,122.883,118.806,-1,120.261,76.2915
83.3772,-1,123.506,61.5467,123.548,74.5049,122.898,61.1673,19.4767,118.213,122.651,68.8158,122.943,81.7057,49.3732
-1,110.06,61.609,99.6517,121.91,35.0422,51.9952,58.0213,25.8048,51.4359,123.406,15.4218,122.691,119.205,100.807
52.5295,122.459,83.4113,121.616,123.256,-1,123.062,-1,-1,63.4051,43.6361,123.555,123.104,34.8748,123.453
0.980664,120.848,100.76,-1,39.5659,107.438,61.211,-1,67.2555,-1,53.173,123.554,123.555,93.1185,123.044
-1,123.486,121.241,122.328,121.812,123.284,123.551,119.768,121.245,88.7807,5.28289,123.343,123.064,114.435,123.55
-1,122.167,123.554,123.516,123.522,57.6183,-1,44.4625,76.9548,-1,11.1866,123.546,123.527,-1,82.1108
114.755,51.2332,34.0883,122.653,47.0673,122.306,116.128,81.7655,24.2579,-1,117.85,123.556,123.294,6.85198,75.3848
123.286,119.158,62.7156,57.4202,49.9953,123.305,72.2976,120.893,46.6741,5.35698,122.697,123.025,123.544,39.7736,115.307
123.486,123.535,42.7723,122.782,6.62842,-1,86.5581,123.508,94.1859,123.551,93.0493,122.804,123.48,123.348,123.509
121.047,123.234,120.47,122.654,107.687,-1,109.642,44.3651,64.4163,123.548,-1,-1,123.556,-1,44.0793
-1,95.7394,66.4691,123.505,61.3005,114.658,42.6292,34.4308,37.4435,59.9656,113.422,123.504,48.7154,-1,123.543
-1,122.6,123.233,59.5313,57.8574,83.1394,123.39,73.1691,122.497,103.654,57.6844,88.2907,123.478,121.122,21.7005
-1,123.476,4.87408,42.5182,62.9511,63.2667,123.159,121.592,123.496,82.6552,74.8312,72.4863,123.485,53.8191,123.271
123.29,123.549,123.292,123.536,123.149,117.866,123.556,86.2521,42.1162,121.853,117.784,122.274,62.4725,102.392,61.5126
123.369,123.505,123.407,123.549,123.317,123.552,18.5633,56.3273,51.4758,123.555,123.555,123.502,28.4448,45.3656,90.1949
123.556,123.534,4.49699,-1,123.55,32.6544,-1,123.519,122.417,123.503,123.557,63.0312,-1,122.745,123.328
123.546,123.556,122.975,-1,26.5288,123.244,24.8944,24.4103,123.546,123.554,123.549,-1,81.408,123.551,123.337
123.535,123.555,123.555,-1,123.454,123.531,84.8372,26.4428,123.555,-1,70.5184,123.473,123.556,123.545,123.557
