-1,43.2343,-1,110.159,40.434,51.394,113.535,61.0875,55.3953,66.0613
61.9953,52.0978,-1,61.4995,97.7481,20.2426,56.445,40.7383,49.9751,52.2872
40.3655,47.6206,-1,100.511,55.8112,64.1507,10.2971,49.2044,44.7475,52.8425
-1,-1,-1,-1,-1,-1,-1,121.435,-1,-1
78.2593,7.87918,-1,3.63827,48.0528,65.4339,-1,120.723,90.9001,51.8275
62.5735,41.4714,100.583,46.8369,23.7638,106.974,68.904,101.244,49.764,64.6489
110.902,116.007,67.3187,56.8807,20.3428,14.2968,-1,91.7317,76.3775,59.3887
-1,85.8036,37.9168,66.0401,61.7105,42.6655,110.432,114.598,78.0272,-1
47.499,99.8318,60.3512,48.0658,65.6332,-1,118.248,47.0865,62.9433,-1
-1,112.568,-1,-1,-1,-1,-1,-1,-1,-1
76.6472,-1,70.2227,81.8367,101.189,23.8396,74.8358,56.9132,32.695,71.4856
-1,64.3463,26.7534,90.8579,115.965,-1,-1,4.92222,70.2066,86.5026
97.9063,-1,-1,62.8949,89.5001,47.2286,-1,-1,67.764,74.4421
103.449,-1,8.64536,-1,39.6679,65.7661,84.5934,57.4297,61.8251,77.6944
65.7951,56.8182,62.3678,20.753,15.1225,52.6904,69.7774,-1,57.3707,46.3149
47.5417,97.8967,15.2543,23.9784,48.8076,76.8675,59.2901,47.4621,55.5918,65.6489
14.3944,63.4757,-1,9.39669,43.0647,116.837,63.9649,-1,119.027,68.4463
1.2787,103.605,-1,115.873,45.4014,77.0024,111.378,-1,72.2731,53.5398
-1,87.5469,98.5109,40.8665,66.4435,52.7825,102.357,-1,8.3723,120.298
-1,81.6064,13.1574,80.6416,57.7706,65.1428,62.6761,81.6675,47.1526,-1
104.461,6.80247,50.7375,70.469,74.2643,-1,74.0845,8.66812,92.8086,-1
5.53624,66.723,-1,87.1492,7.86013,43.6816,118.185,27.6907,42.8428,27.7254
118.55,4.68425,-1,43.5275,116.155,78.4565,101.935,10.223,97.1376,67.0432
120.448,15.7843,118.969,64.7706,86.9291,77.1738,11.2833,-1,55.4157,41.7112
120.805,64.5454,48.8843,-1,116.901,79.5293,106.419,90.4577,104.19,77.4132
80.3631,-1,89.2625,38.5243,45.0745,90.6115,62.8584,121.366,76.4729,55.3966
75.2686,8.90616,74.8385,27.4458,67.3218,41.5983,-1,22.21,110.552,85.8396
-1,52.772,106.944,-1,51.8151,9.33748,119.361,64.8344,59.6947,91.8118
47.8853,67.1114,9.93007,71.5279,32.8136,-1,-1,3.59891,67.2427,34.5886
90.938,70.7258,93.0196,85.3789,112.069,64.4757,53.4354,102.421,21.4773,46.4754
112.404,82.3607,74.9769,114.987,102.681,64.4909,3.43667,54.9599,121.283,79.1419
37.7055,95.2613,-1,114.615,94.5388,81.0261,111.431,82.4719,63.5172,76.8741
50.5805,105.375,118.607,61.2949,15.5366,115.735,116.593,121.146,-1,57.1402
52.2994,120.97,96.5175,-1,115.229,-1,-1,96.7885,108.008,104.198
91.8319,43.254,110.549,57.2135,102.848,60.7056,-1,-1,121.179,118.545
18.0442,62.0769,101.144,-1,74.4185,-1,76.8199,26.4703,110.505,56.3023
77.0047,57.4752,106.169,57.6638,-1,75.2111,50.8015,15.2424,81.6985,50.2387
111.696,27.9404,56.7273,67.2174,78.5147,14.2572,109.383,101.906,71.6204,107.298
-1,19.7165,76.3499,-1,9.5012,48.3798,112.697,120.522,-1,82.474
105.469,82.6436,64.3456,66.4363,119.568,55.6723,-1,20.9514,-1,54.7642
-1,113.139,-1,-1,-1,-1,-1,-1,-1,-1
112.169,96.2739,112.116,98.1186,39.5116,120.887,66.715,-1,119.679,-1
21.0417,110.622,8.58925,-1,121.132,3.15803,114.09,7.14045,101.022,106.602
121.486,-1,119.81,46.6867,121.415,100.412,105.347,53.8047,121.128,-1
41.6653,120.759,46.4848,-1,61.4205,121.419,-1,120.427,120.193,104.939
112.485,-1,-1,-1,-1,-1,-1,-1,-1,-1
4.27921,121.401,118.825,119.794,93.127,3.34012,63.5565,-1,-1,-1
-1,-1,112.366,-1,-1,-1,-1,-1,-1,-1
-1,121.515,-1,-1,-1,-1,-1,112.414,-1,-1
55.9224,51.4718,68.6588,51.2982,114.551,29.4856,41.8654,119.605,117.754,-1
