71.5788,-1,120.044,115.665,-1,-1,79.4851,-1,107.133,59.5381
82.5784,-1,87.1295,71.5837,104.406,-1,54.8911,-1,76.6736,88.4082
114.206,-1,-1,-1,113.382,-1,116.521,60.9769,-1,87.6695
-1,-1,-1,-1,119.162,-1,-1,-1,99.1412,-1
57.2575,45.0725,-1,-1,92.0567,-1,-1,-1,116.464,79.412
-1,-1,-1,-1,-1,60.9671,-1,-1,39.3059,88.1039
-1,-1,-1,-1,-1,-1,66.8033,63.937,111.287,-1
54.3645,-1,-1,111.117,-1,-1,-1,-1,-1,-1
-1,-1,90.8946,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,96.9166,57.3644
112.161,-1,-1,-1,-1,-1,-1,51.4123,73.4165,-1
-1,-1,83.1886,91.7581,-1,77.4527,87.1506,34.9752,-1,-1
78.2406,90.2144,-1,-1,-1,-1,-1,-1,114.704,-1
112.798,-1,99.8033,-1,-1,-1,92.9052,66.9222,-1,53.9174
-1,-1,-1,-1,-1,29.0563,-1,-1,-1,-1
-1,114.906,-1,-1,-1,-1,-1,-1,114.273,-1
119.906,-1,-1,119.872,-1,65.0836,113.234,-1,-1,110.468
-1,113.705,115.045,117.803,84.8737,-1,118.402,-1,79.2659,-1
102.283,-1,-1,118.031,-1,-1,-1,33.8122,112.403,-1
119.634,89.4689,-1,-1,57.0757,119.663,-1,-1,-1,58.7099
-1,-1,-1,101.972,-1,117.722,-1,-1,-1,-1
-1,-1,-1,101.25,-1,118.543,-1,4.50732,63.0593,-1
-1,-1,-1,-1,-1,-1,-1,116.181,-1,-1
-1,117.825,-1,119.327,-1,59.1524,95.3291,-1,117.05,80.2863
119.213,99.8201,109.941,119.548,114.159,-1,61.4106,-1,111.473,119.264
-1,92.5593,23.7958,-1,119.189,-1,-1,-1,87.1748,-1
-1,115.646,97.6926,-1,-1,120.042,-1,-1,-1,104.579
-1,-1,115.593,-1,120.036,-1,87.5872,110.076,-1,115.699
110.816,106.407,118.151,-1,116.6,-1,-1,94.6521,-1,-1
118.715,118.548,89.0886,-1,-1,-1,-1,-1,-1,-1
119.586,116.337,116.497,118.106,71.2019,-1,-1,73.3858,119.427,88.2732
120.327,-1,119.345,117.655,111.561,-1,88.0318,-1,113.274,-1
-1,-1,-1,-1,111.435,117.896,100.15,110.622,-1,93.519
79.2446,-1,108.289,-1,-1,112.726,-1,114.296,104.882,115.865
-1,-1,117.232,117.644,-1,-1,-1,108.321,-1,76.3494
-1,-1,102.483,120.332,-1,-1,-1,114.772,100.879,115.957
-1,103.275,119.668,41.221,55.6697,-1,-1,118.126,117.687,17.5224
-1,-1,115.394,89.5981,99.2217,-1,-1,119.55,-1,117.638
-1,-1,-1,-1,118.118,103.761,110.153,-1,108.677,-1
109.442,-1,-1,116.145,120.267,120.017,118.585,-1,118.008,-1
-1,-1,84.0309,52.4385,118.781,33.5803,70.632,93.7714,115.25,-1
116.645,-1,-1,118.479,119.581,117.391,115.95,119.728,119.906,93.3485
119.384,113.604,-1,101.507,63.0519,120.113,-1,120.138,119.734,119.492
119.425,-1,-1,120.018,107.922,-1,106.167,-1,120.241,-1
-1,120.357,-1,-1,120.436,115.781,-1,-1,-1,115.262
-1,-1,-1,-1,119.876,120.443,-1,119.415,-1,120.464
