-1,47.7402,-1,97.0347,-1,35.5098,-1,46.8955,-1,26.2797,23.3268,53.9157,55.8911,84.1732,-1,25.341,34.442,74.0677,-1,47.096
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114.599,-1,-1,-1,-1,-1,-1,-1
46.2852,34.2503,-1,67.5354,45.0731,-1,-1,57.4266,-1,0.233958,51.9304,-1,113.79,49.4781,32.5271,40.3537,47.9349,-1,-1,45.436
-1,115.156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112.954
49.3295,-1,65.2964,92.361,-1,114.698,-1,-1,-1,40.8661,50.8251,-1,20.2127,-1,-1,-1,80.755,37.8871,90.5369,52.1778
42.3001,60.9328,37.6082,63.722,53.0377,-1,-1,60.0308,-1,103.303,104.794,29.9556,106.317,74.7319,110.06,113.684,58.3924,39.5513,109.428,93.4633
-1,-1,-1,76.6609,46.1688,-1,51.0911,47.0986,-1,25.0427,34.5926,115.009,49.7972,30.7326,100.819,66.7776,-1,-1,62.7242,101.972
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.99,-1,-1,117.073,-1,-1,-1,-1,-1
40.6431,58.6672,57.6098,-1,-1,112.372,110.644,51.9604,56.8762,103.108,-1,9.43528,37.3869,56.0353,52.8452,49.0839,16.083,6.27748,61.3069,38.4772
-1,101.019,43.952,26.8473,50.761,47.4551,71.9298,80.3496,-1,54.5925,72.1596,59.5575,-1,-1,-1,75.3794,61.3704,16.1759,29.9252,25.3224
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113.519,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114.752,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117.302,-1,-1,117.446,-1,-1,-1,-1
-1,117.18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,114.695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.882,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117.942,117.261,-1,-1,-1,-1,-1,-1
114.415,113.919,-1,117.578,76.0062,34.97,58.296,58.3395,118.639,54.729,5.06179,49.6209,42.1322,46.5956,-1,65.8823,119.119,75.082,95.3576,94.2484
33.1483,113.755,85.7757,-1,119.034,-1,118.221,118.631,-1,100.713,112.627,108.4,-1,103.231,114.935,-1,119.013,46.9657,103.698,101.898
