-1,-1,-1,45.4265,115.403,-1,115.469,-1,-1,-1,68.9977,-1,45.0662,-1,-1
-1,-1,97.9199,106.728,-1,-1,-1,-1,43.2715,-1,-1,41.8009,-1,-1,-1
33.0143,-1,-1,-1,-1,-1,61.3084,-1,-1,54.1838,-1,-1,-1,-1,42.6314
-1,-1,6.60563,-1,-1,41.1527,115.487,-1,-1,-1,83.1329,-1,-1,-1,-1
-1,95.1691,85.5302,-1,-1,63.8392,-1,43.6882,-1,-1,97.4571,-1,-1,42.0974,-1
84.1904,97.8823,114.983,-1,-1,48.4169,-1,115.492,-1,-1,-1,-1,-1,-1,106.431
-1,-1,-1,-1,-1,52.0443,-1,-1,35.3511,45.1696,-1,53.6843,41.1491,-1,-1
100.016,93.6813,94.6785,41.2029,49.07,60.7192,74.4116,-1,-1,89.2089,-1,-1,-1,-1,41.2157
-1,-1,-1,71.4472,113.854,110.592,115.043,71.494,-1,78.0862,-1,-1,-1,81.5448,45.7437
-1,-1,114.296,-1,-1,-1,-1,112.736,-1,-1,87.917,50.9367,41.1551,-1,84.6334
-1,-1,50.9283,-1,-1,-1,95.7147,-1,-1,97.7913,-1,-1,-1,-1,-1
-1,-1,-1,-1,41.139,-1,89.4079,-1,-1,-1,-1,44.2,-1,-1,47.6354
-1,-1,-1,53.366,87.6185,-1,-1,-1,65.8361,-1,-1,41.9229,-1,41.3401,-1
-1,-1,-1,44.8061,-1,-1,-1,112.048,-1,-1,64.6756,-1,12.6623,-1,-1
-1,-1,73.4312,58.8188,-1,78.4212,-1,80.908,41.2845,-1,73.7119,51.1671,41.1442,64.2555,113.017
-1,-1,115.482,78.1336,-1,-1,-1,-1,-1,-1,-1,-1,82.5516,-1,110.287
57.6454,44.075,-1,105.453,-1,-1,-1,-1,-1,114.066,-1,-1,-1,76.3479,-1
110.634,-1,41.1553,25.771,47.7375,-1,14.9714,-1,-1,99.907,115.446,-1,73.2226,-1,-1
-1,-1,-1,115.486,94.0684,112.803,-1,-1,-1,-1,51.2907,31.3306,84.82,-1,-1
-1,-1,-1,56.8955,-1,-1,-1,-1,-1,-1,-1,-1,115.204,41.3624,64.7753
-1,41.3027,-1,-1,47.6317,50.8753,-1,-1,-1,63.5135,-1,-1,68.937,55.205,-1
-1,70.8416,-1,86.1576,106.767,-1,-1,-1,41.204,-1,61.2532,-1,49.5438,-1,-1
47.2752,-1,40.609,-1,71.7155,115.148,-1,100.899,-1,43.6152,47.9811,-1,-1,50.7817,115.497
75.3334,-1,-1,-1,-1,-1,94.6387,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,30.4783,-1,-1,76.5015,-1,49.2366,-1,47.3174,-1,-1
53.9316,-1,-1,-1,14.2025,-1,-1,-1,41.3871,-1,112.701,-1,-1,-1,-1
108.602,81.5047,37.7992,-1,-1,-1,-1,-1,85.9247,-1,-1,-1,40.2951,107.349,113.88
-1,87.9897,-1,-1,-1,-1,41.1889,111.188,94.8007,115.085,112.169,58.6158,-1,-1,114.866
-1,-1,-1,41.7362,-1,41.3219,-1,114.326,-1,-1,-1,113.775,51.7023,96.7351,55.5497
59.9225,-1,-1,113.81,-1,115.26,-1,78.6675,-1,79.6152,108.204,-1,57.6329,-1,-1
-1,-1,-1,-1,-1,104.513,-1,82.0625,-1,44.8438,95.0893,41.3563,47.5785,-1,105.331
-1,-1,-1,106.885,108.573,-1,-1,-1,82.1995,113.894,90.8412,-1,-1,115.495,115.482
115.494,115.493,74.915,-1,109.375,-1,-1,-1,-1,115.482,-1,95.3201,41.169,-1,-1
43.8475,60.1305,80.8792,46.6791,-1,-1,106.902,-1,7.74105,102.487,-1,114.258,-1,-1,41.2114
-1,77.1454,-1,-1,101.391,68.7611,-1,50.406,-1,-1,49.3136,113.559,-1,-1,53.4739
-1,-1,-1,97.0412,82.7337,98.8001,9.38741,-1,-1,-1,-1,-1,103.178,113.195,-1
-1,111.555,-1,-1,-1,-1,-1,52.8935,57.2357,107.096,86.4431,-1,-1,-1,-1
-1,107.654,81.794,-1,47.3888,-1,-1,74.422,108.588,-1,-1,97.0162,-1,-1,-1
-1,110.196,90.8137,99.8683,-1,87.3239,107.149,-1,58.9879,-1,112.634,103.07,52.2155,55.7611,-1
111.434,-1,-1,-1,-1,71.9151,-1,102.559,113.896,115.467,115.151,-1,-1,103.159,63.3055
-1,-1,-1,-1,71.414,-1,-1,-1,-1,61.2767,115.283,-1,-1,89.9646,-1
-1,-1,47.0114,111.949,-1,109.175,112.827,68.4453,111.8,10.1736,104.675,-1,-1,76.9952,-1
-1,113.907,-1,-1,58.1105,-1,-1,-1,-1,-1,-1,55.8745,87.106,98.8585,115.496
89.5881,90.0983,-1,-1,115.096,74.1488,77.1803,77.5967,-1,-1,113.575,-1,-1,49.3376,41.2622
-1,-1,-1,46.2794,100.77,-1,-1,104.318,-1,-1,71.7831,60.8287,88.743,-1,-1
48.8288,112.158,-1,-1,-1,114.937,90.7054,-1,101.98,41.1569,-1,68.1167,-1,64.6505,58.3496
-1,115.023,-1,101.12,-1,70.2347,-1,-1,-1,46.8753,77.5761,103.379,-1,-1,-1
91.1019,114.935,-1,115.37,-1,99.4631,115.47,-1,-1,-1,-1,40.4972,-1,-1,86.4432
-1,107.613,86.3869,115.339,19.6721,-1,-1,-1,-1,-1,-1,112.641,-1,-1,105.707
115.232,112.956,115.443,-1,-1,-1,41.4336,-1,45.7258,-1,101.8,-1,97.4555,-1,-1
84.3698,109.269,-1,40.7746,-1,115.212,73.4118,115.242,-1,-1,-1,-1,-1,-1,77.553
-1,-1,75.8006,99.6375,-1,-1,-1,-1,111.765,-1,-1,111.023,-1,-1,-1
-1,115.484,114.695,-1,-1,-1,-1,114.294,112.272,-1,-1,-1,115.489,42.5271,-1
54.8911,103.693,-1,41.2711,-1,-1,-1,60.7997,-1,105.653,-1,-1,-1,-1,-1
-1,41.5839,107.789,-1,106.147,-1,-1,114.088,107.051,94.4412,-1,114.947,113.306,86.3136,115.494
56.8377,-1,110.862,-1,-1,-1,-1,-1,-1,115.212,106.85,99.4824,-1,-1,110.819
114.797,-1,-1,-1,41.1375,61.6077,-1,-1,-1,115.364,114.784,111.156,115.472,93.768,102.943
115.492,-1,-1,56.0864,107.687,114.913,115.492,60.0838,65.6561,111.576,-1,-1,114.971,115.03,-1
115.432,-1,-1,-1,-1,109.605,48.9067,-1,115.479,-1,-1,42.4189,115.478,115.481,-1
113.951,115.366,103.066,-1,-1,-1,115.137,96.0177,-1,-1,-1,-1,-1,102.525,114.986
-1,105.971,115.35,-1,51.2458,-1,95.0196,115.492,-1,-1,-1,-1,-1,-1,108.961
-1,110.659,107.689,-1,102.542,114.516,115.295,-1,47.3768,112.307,-1,-1,114.178,-1,41.5035
114.94,115.495,114.3,104.764,115.117,115.212,-1,105.763,-1,115.033,-1,102.15,-1,-1,-1
-1,-1,115.493,-1,113.572,61.1174,115.474,-1,98.2186,44.2751,-1,115.451,-1,-1,115.494
-1,45.0045,102.481,-1,111.751,115.487,114.073,114.538,-1,-1,-1,-1,113.764,-1,115.098
-1,-1,115.406,115.297,114.787,-1,112.522,114.54,115.491,113.572,115.28,48.77,-1,107.84,-1
-1,-1,-1,113.679,115.497,-1,-1,-1,112.697,-1,114.917,-1,-1,105.681,-1
-1,-1,51.5713,113.725,94.6102,-1,114.327,114.306,115.259,113.447,-1,-1,41.2116,112.59,-1
47.5922,-1,115.4,-1,94.9388,115.495,-1,-1,-1,-1,-1,67.1822,-1,115.35,-1
106.706,96.6467,114.626,115.179,-1,115.451,114.971,114.592,110.294,115.481,-1,115.495,114.798,-1,41.307
